Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D007_4,C025067,644.576,1859.4,Medium,None
D007_4,C025068,555.86,1603.4,Medium,None
D007_4,C025069,639.076,2359.7,High,None
D007_4,C025070,627.573,1810.3,Medium,None
D007_4,C025071,631.949,2333.3,High,None
D007_4,C025072,645.69,1490.1,Low,None
D007_4,C025073,547.366,1263.2,Low,None
D007_4,C025074,626.8,1446.5,Low,None
D007_4,C025075,542.132,2001.7,High,None
D007_4,C025076,625.492,1804.3,Medium,One-Way
D007_4,C025077,648.885,1497.4,Low,None
D007_4,C025078,543.383,2006.3,High,None
D007_4,C025079,639.983,1476.9,Low,None
D007_4,C025080,68.817,198.5,Medium,None
D007_4,C025081,745.891,2151.6,Medium,No Heavy Trucks
D007_4,C025082,71.053,205.0,Medium,None
D007_4,C025083,72.364,167.0,Low,None
D007_4,C025084,641.565,1480.5,Low,None
D007_4,C025085,647.147,1866.8,Medium,None
D007_4,C025086,633.102,1461.0,Low,None
D007_4,C025087,534.329,1541.3,Medium,One-Way
D007_4,C025088,636.508,1468.9,Low,None
D007_4,C025089,531.114,1961.0,High,None
D007_4,C025090,638.558,1842.0,Medium,None
D007_4,C025091,538.922,1554.6,Medium,None
D007_4,C025092,630.383,1818.4,Medium,None
D007_4,C025093,640.047,1477.0,Low,None
D007_4,C025094,646.34,1864.4,Medium,No Heavy Trucks
D007_4,C025095,542.781,1565.7,Medium,None
D007_4,C025096,639.761,1476.4,Low,None
D007_4,C025097,79.02,182.4,Low,No Heavy Trucks
D007_4,C025098,635.043,1465.5,Low,None
D007_4,C025099,640.918,1479.0,Low,None
D007_4,C025100,535.256,1544.0,Medium,No Heavy Trucks
D007_4,C025101,637.052,1470.1,Low,None
D007_4,C025102,627.263,1447.5,Low,None
D007_4,C025103,637.657,1839.4,Medium,None
D007_4,C025104,536.602,1981.3,High,None
D007_4,C025105,734.368,2711.5,High,None
D007_4,C025106,634.079,1829.1,Medium,None
D007_4,C025107,645.011,1488.5,Low,None
D007_4,C025108,542.768,2004.1,High,None
D007_4,C025109,85.638,316.2,High,None
D007_4,C025110,642.452,1853.2,Medium,No Heavy Trucks
D007_4,C025111,549.571,1268.2,Low,None
D007_4,C025112,638.038,1472.4,Low,None
D007_4,C025113,555.097,2049.6,High,One-Way
D007_4,C025114,646.503,1864.9,Medium,None
D007_4,C025115,637.989,1840.4,Medium,None
D007_4,C025116,629.293,2323.5,High,None
D007_4,C025117,630.66,1455.4,Low,No Heavy Trucks
D007_4,C025118,642.568,1482.8,Low,One-Way
D007_4,C025119,737.335,2126.9,Medium,None
D007_4,C025120,529.042,1220.9,Low,None
D007_4,C025121,641.84,1851.5,Medium,None
D007_4,C025122,541.878,1563.1,Medium,None
D007_4,C025123,534.997,1234.6,Low,No Heavy Trucks
D007_4,C025124,531.693,1227.0,Low,None
D007_4,C025125,80.972,186.9,Low,None
D007_4,C025126,540.336,1558.7,Medium,None
D007_4,C025127,649.028,1497.8,Low,None
D007_4,C025128,738.977,1705.3,Low,None
D007_4,C025129,539.716,1245.5,Low,None
D007_4,C025130,75.751,174.8,Low,None
D007_4,C025131,540.429,1247.1,Low,None
D007_4,C025132,637.031,1837.6,Medium,None
D007_4,C025133,88.159,203.4,Low,None
D007_4,C025134,628.367,2320.1,High,None
D007_4,C025135,554.308,1599.0,Medium,None
D007_4,C025136,551.127,1589.8,Medium,None
D007_4,C025137,541.242,1249.0,Low,None
D007_4,C025138,638.615,1473.7,Low,None
D007_4,C025139,646.068,1490.9,Low,None
D007_4,C025140,557.348,1286.2,Low,None
D007_4,C025141,628.021,1449.3,Low,None
D007_4,C025142,549.617,1585.4,Medium,One-Way
D007_4,C025143,81.735,188.6,Low,None
D007_4,C025144,554.385,1599.2,Medium,None
D007_4,C025145,630.202,1454.3,Low,None
D007_4,C025146,631.446,1457.2,Low,None
D007_4,C025147,76.455,176.4,Low,None
D007_4,C025148,630.962,1820.1,Medium,None
D007_4,C025149,628.872,1814.1,Medium,None
D007_4,C025150,546.764,1577.2,Medium,None
D007_4,C025151,735.579,2716.0,High,None
D007_4,C025152,537.348,1240.0,Low,None
D007_4,C025153,540.521,1559.2,Medium,None
D007_4,C025154,554.29,1598.9,Medium,None
D007_4,C025155,648.177,1869.7,Medium,No Heavy Trucks
D007_4,C025156,547.993,1580.7,Medium,None
D007_4,C025157,546.149,1575.4,Medium,None
D007_4,C025158,547.758,1580.1,Medium,One-Way
D007_4,C025159,643.127,1484.1,Low,None
D007_4,C025160,639.53,1844.8,Medium,None
D007_4,C025161,544.981,1572.1,Medium,None
D007_4,C025162,634.84,1831.3,Medium,None
D007_4,C025163,74.771,215.7,Medium,None
D007_4,C025164,543.885,1568.9,Medium,One-Way
D007_4,C025165,646.891,1866.0,Medium,One-Way
D007_4,C025166,529.518,1222.0,Low,None
D007_4,C025167,636.613,1836.4,Medium,No Heavy Trucks
D007_4,C025168,76.137,281.1,High,None
D007_4,C025169,553.92,2045.2,High,None
D007_4,C025170,634.801,1464.9,Low,No Heavy Trucks
D007_4,C025171,737.047,2126.1,Medium,None
D007_4,C025172,640.787,1848.4,Medium,None
D007_4,C025173,527.458,1521.5,Medium,None
D007_4,C025174,73.727,272.2,High,No Heavy Trucks
D007_4,C025175,648.483,1870.6,Medium,One-Way
D007_4,C025176,647.535,1494.3,Low,One-Way
D007_4,C025177,649.333,1873.1,Medium,None
D007_4,C025178,529.377,1221.6,Low,No Heavy Trucks
D007_4,C025179,649.089,1872.4,Medium,None
D007_4,C025180,638.775,2358.6,High,None
D007_4,C025181,639.548,1475.9,Low,None
D007_4,C025182,625.865,1805.4,Medium,None
D007_4,C025183,626.61,1807.5,Medium,None
D007_4,C025184,640.223,1846.8,Medium,None
D007_4,C025185,647.432,1867.6,Medium,None
D007_4,C025186,733.336,1692.3,Low,None
D007_4,C025187,740.598,2136.3,Medium,None
D007_4,C025188,555.907,1603.6,Medium,None
D007_4,C025189,552.089,1592.6,Medium,No Heavy Trucks
D007_4,C025190,533.563,1231.3,Low,None
D007_4,C025191,626.509,1807.2,Medium,One-Way
D007_4,C025192,550.963,1589.3,Medium,No Heavy Trucks
D007_4,C025193,741.115,2137.8,Medium,None
D007_4,C025194,630.891,2329.4,High,None
D007_4,C025195,651.863,1880.4,Medium,No Heavy Trucks
D007_4,C025196,739.873,1707.4,Low,None
D007_4,C025197,627.971,1449.2,Low,None
D007_4,C025198,548.017,1580.8,Medium,No Heavy Trucks
D007_4,C025199,646.547,1492.0,Low,None
D007_4,C025200,544.99,2012.3,High,None
D007_4,C025201,74.942,172.9,Low,No Heavy Trucks
D007_4,C025202,642.325,2371.7,High,None
D007_4,C025203,640.876,1478.9,Low,None
D007_4,C025204,534.754,1974.5,High,None
D007_4,C025205,633.829,1828.4,Medium,No Heavy Trucks
D007_4,C025206,642.411,2372.0,High,None
D007_4,C025207,552.328,1274.6,Low,None
D007_4,C025208,535.874,1545.8,Medium,None
D007_4,C025209,545.396,1573.3,Medium,None
D007_4,C025210,542.426,1564.7,Medium,None
D007_4,C025211,537.482,1240.3,Low,No Heavy Trucks
D007_4,C025212,629.683,1453.1,Low,None
D007_4,C025213,627.252,1809.4,Medium,None
D007_4,C025214,737.361,2722.6,High,None
D007_4,C025215,626.527,1807.3,Medium,None
D007_4,C025216,639.123,1474.9,Low,None
D007_4,C025217,543.231,1567.0,Medium,None
D007_4,C025218,533.756,1539.7,Medium,None
D007_4,C025219,552.347,1274.6,Low,None
D007_4,C025220,641.607,2369.0,High,None
D007_4,C025221,626.462,1445.7,Low,None
D007_4,C025222,528.277,1219.1,Low,No Heavy Trucks
D007_4,C025223,638.767,1842.6,Medium,None
D007_4,C025224,546.818,1577.4,Medium,None
D007_4,C025225,530.489,1224.2,Low,None
D007_4,C025226,625.408,1804.1,Medium,None
D007_4,C025227,633.136,1826.4,Medium,None
D007_4,C025228,629.559,1816.0,Medium,None
D007_4,C025229,540.236,1558.4,Medium,One-Way
D007_4,C025230,82.675,190.8,Low,None
D007_4,C025231,641.656,1480.7,Low,None
D007_4,C025232,648.04,1869.3,Medium,None
D007_4,C025233,552.415,2039.7,High,None
D007_4,C025234,545.12,1572.5,Medium,None
D007_4,C025235,532.818,1537.0,Medium,None
D007_4,C025236,542.215,1564.1,Medium,None
D007_4,C025237,739.391,2730.1,High,No Heavy Trucks
D007_4,C025238,85.063,196.3,Low,One-Way
D007_4,C025239,637.046,1837.6,Medium,None
D007_4,C025240,531.452,1533.0,Medium,None
D007_4,C025241,637.69,1471.6,Low,None
D007_4,C025242,737.707,1702.4,Low,None
D007_4,C025243,541.674,2000.0,High,None
D007_4,C025244,632.401,1824.2,Medium,No Heavy Trucks
D007_4,C025245,624.17,1800.5,Medium,No Heavy Trucks
D007_4,C025246,642.283,1482.2,Low,None
D007_4,C025247,70.653,260.9,High,None
D007_4,C025248,734.527,2118.8,Medium,None
D007_4,C025249,647.827,1495.0,Low,No Heavy Trucks
D007_4,C025250,74.824,215.8,Medium,None
D007_4,C025251,626.279,1445.3,Low,One-Way
D007_4,C025252,642.976,1854.7,Medium,No Heavy Trucks
D007_4,C025253,82.891,306.1,High,None
D007_4,C025254,637.938,1472.2,Low,One-Way
D007_4,C025255,535.691,1545.3,Medium,None
D007_4,C025256,531.376,1532.8,Medium,None
D007_4,C025257,743.289,1715.3,Low,None
D007_4,C025258,742.991,1714.6,Low,None
D007_4,C025259,544.137,1255.7,Low,None
D007_4,C025260,533.442,1231.0,Low,None
D007_4,C025261,544.565,1570.9,Medium,None
D007_4,C025262,539.741,1556.9,Medium,None
D007_4,C025263,82.289,189.9,Low,None
D007_4,C025264,641.8,1481.1,Low,None
D007_4,C025265,648.52,1870.7,Medium,One-Way
D007_4,C025266,86.42,249.3,Medium,One-Way
D007_4,C025267,540.467,1247.2,Low,None
D007_4,C025268,636.173,2348.9,High,One-Way
D007_4,C025269,84.606,244.1,Medium,None
D007_4,C025270,628.807,1451.1,Low,None
D007_4,C025271,74.358,171.6,Low,One-Way
D007_4,C025272,537.903,1241.3,Low,One-Way
D007_4,C025273,645.166,1488.8,Low,None
D007_4,C025274,629.185,1452.0,Low,No Heavy Trucks
D007_4,C025275,629.806,1816.7,Medium,One-Way
D007_4,C025276,649.207,1872.7,Medium,None
D007_4,C025277,78.125,225.4,Medium,None
D007_4,C025278,553.305,2043.0,High,None
D007_4,C025279,549.579,2029.2,High,None
D007_4,C025280,643.615,1485.3,Low,None
D007_4,C025281,71.053,164.0,Low,None
D007_4,C025282,745.213,1719.7,Low,None
D007_4,C025283,649.789,1499.5,Low,None
D007_4,C025284,540.169,1246.5,Low,None
D007_4,C025285,531.999,1534.6,Medium,None
D007_4,C025286,649.406,1498.6,Low,None
D007_4,C025287,533.458,1969.7,High,None
D007_4,C025288,84.362,194.7,Low,No Heavy Trucks
D007_4,C025289,648.411,1870.4,Medium,None
D007_4,C025290,82.522,190.4,Low,None
D007_4,C025291,87.133,251.3,Medium,No Heavy Trucks
D007_4,C025292,84.162,194.2,Low,None
D007_4,C025293,545.577,1259.0,Low,No Heavy Trucks
D007_4,C025294,534.622,1974.0,High,One-Way
D007_4,C025295,540.699,1559.7,Medium,None
D007_4,C025296,546.842,2019.1,High,One-Way
D007_4,C025297,644.23,1486.7,Low,None
D007_4,C025298,648.404,1870.4,Medium,None
D007_4,C025299,631.441,2331.5,High,None
D007_4,C025300,75.549,174.3,Low,None
D007_4,C025301,550.143,2031.3,High,None
D007_4,C025302,533.876,1540.0,Medium,No Heavy Trucks
D007_4,C025303,76.575,176.7,Low,None
D007_4,C025304,87.519,202.0,Low,None
D007_4,C025305,542.545,1565.0,Medium,None
D007_4,C025306,644.223,1858.3,Medium,No Heavy Trucks
D007_4,C025307,527.452,1947.5,High,None
D007_4,C025308,734.375,2711.5,High,None
D007_4,C025309,551.917,1592.1,Medium,None
D007_4,C025310,529.2,1526.5,Medium,No Heavy Trucks
D007_4,C025311,738.253,1703.7,Low,No Heavy Trucks
D007_4,C025312,740.689,2136.6,Medium,None
D007_4,C025313,742.532,2141.9,Medium,One-Way
D007_4,C025314,649.788,1874.4,Medium,None
D007_4,C025315,650.604,1876.7,Medium,None
D007_4,C025316,637.773,2354.9,High,None
D007_4,C025317,648.017,1869.3,Medium,None
D007_4,C025318,634.101,1829.1,Medium,None
D007_4,C025319,539.057,1555.0,Medium,None
D007_4,C025320,636.866,1837.1,Medium,None
D007_4,C025321,529.168,1526.4,Medium,None
D007_4,C025322,628.969,1814.3,Medium,None
D007_4,C025323,741.152,2736.6,High,None
D007_4,C025324,548.858,1583.2,Medium,None
D007_4,C025325,526.759,1215.6,Low,None
D007_4,C025326,534.938,1975.2,High,None
D007_4,C025327,545.745,1574.3,Medium,None
D007_4,C025328,549.257,2028.0,High,None
D007_4,C025329,79.275,182.9,Low,None
D007_4,C025330,536.374,1547.2,Medium,None
D007_4,C025331,639.934,1476.8,Low,None
D007_4,C025332,554.655,1280.0,Low,None
D007_4,C025333,642.658,1853.8,Medium,No Heavy Trucks
D007_4,C025334,641.519,1480.4,Low,None
D007_4,C025335,638.393,1841.5,Medium,None
D007_4,C025336,628.416,1812.7,Medium,No Heavy Trucks
D007_4,C025337,538.321,1242.3,Low,None
D007_4,C025338,77.172,222.6,Medium,One-Way
D007_4,C025339,536.683,1238.5,Low,None
D007_4,C025340,551.696,2037.0,High,None
D007_4,C025341,71.876,207.3,Medium,None
D007_4,C025342,554.227,2046.4,High,None
D007_4,C025343,628.934,1451.4,Low,None
D007_4,C025344,644.987,1860.5,Medium,None
D007_4,C025345,547.338,1578.9,Medium,One-Way
D007_4,C025346,543.132,1566.7,Medium,None
D007_4,C025347,547.0,1577.9,Medium,None
D007_4,C025348,84.937,196.0,Low,None
D007_4,C025349,637.629,1839.3,Medium,None
D007_4,C025350,640.285,1847.0,Medium,None
D007_4,C025351,645.165,1488.8,Low,None
D007_4,C025352,632.472,1459.6,Low,None
D007_4,C025353,645.138,1861.0,Medium,No Heavy Trucks
D007_4,C025354,625.508,1443.5,Low,None
D007_4,C025355,536.273,1546.9,Medium,None
D007_4,C025356,630.24,1454.4,Low,None
D007_4,C025357,552.874,1594.8,Medium,None
D007_4,C025358,643.702,1856.8,Medium,None
D007_4,C025359,630.274,1454.5,Low,None
D007_4,C025360,632.581,1824.8,Medium,None
D007_4,C025361,537.724,1240.9,Low,None
D007_4,C025362,639.172,2360.0,High,None
D007_4,C025363,632.777,1825.3,Medium,None
D007_4,C025364,543.837,1255.0,Low,None
D007_4,C025365,549.55,2029.1,High,None
D007_4,C025366,628.108,1811.9,Medium,None
D007_4,C025367,631.633,1822.0,Medium,None
D007_4,C025368,631.383,2331.3,High,None
D007_4,C025369,636.145,1468.0,Low,None
D007_4,C025370,637.754,1471.7,Low,None
D007_4,C025371,738.746,1704.8,Low,One-Way
D007_4,C025372,644.866,1488.2,Low,None
D007_4,C025373,536.071,1546.4,Medium,None
D007_4,C025374,626.51,1445.8,Low,None
D007_4,C025375,633.584,2339.4,High,None
D007_4,C025376,625.196,2308.4,High,One-Way
D007_4,C025377,633.831,1828.4,Medium,None
D007_4,C025378,82.309,189.9,Low,None
D007_4,C025379,629.821,1816.8,Medium,None
D007_4,C025380,737.119,2126.3,Medium,None
D007_4,C025381,81.429,234.9,Medium,None
D007_4,C025382,543.97,1569.1,Medium,None
D007_4,C025383,642.198,1482.0,Low,None
D007_4,C025384,634.412,1830.0,Medium,None
D007_4,C025385,625.329,1803.8,Medium,None
D007_4,C025386,645.601,1862.3,Medium,None
D007_4,C025387,634.936,2344.4,High,None
D007_4,C025388,83.066,191.7,Low,None
D007_4,C025389,540.689,1559.7,Medium,One-Way
D007_4,C025390,72.878,269.1,High,No Heavy Trucks
D007_4,C025391,644.708,1487.8,Low,None
D007_4,C025392,646.713,1492.4,Low,No Heavy Trucks
D007_4,C025393,549.018,1583.7,Medium,None
D007_4,C025394,84.322,194.6,Low,None
D007_4,C025395,539.765,1557.0,Medium,None
D007_4,C025396,532.673,1536.6,Medium,None
D007_4,C025397,645.862,1863.1,Medium,None
D007_4,C025398,645.62,1862.4,Medium,None
D007_4,C025399,629.825,2325.5,High,No Heavy Trucks
D007_4,C025400,647.242,1867.0,Medium,None
D007_4,C025401,82.001,236.5,Medium,None
D007_4,C025402,737.816,1702.7,Low,None
D007_4,C025403,640.498,1847.6,Medium,None
D007_4,C025404,742.636,1713.8,Low,None
D007_4,C025405,525.822,1516.8,Medium,None
D007_4,C025406,635.64,1466.9,Low,None
D007_4,C025407,73.331,169.2,Low,None
D007_4,C025408,551.198,1272.0,Low,None
D007_4,C025409,539.354,1555.8,Medium,None
D007_4,C025410,548.178,1265.0,Low,None
D007_4,C025411,534.496,1973.5,High,None
D007_4,C025412,625.061,1442.4,Low,None
D007_4,C025413,550.976,1271.5,Low,No Heavy Trucks
D007_4,C025414,546.204,1260.5,Low,None
D007_4,C025415,640.659,1478.4,Low,None
D007_4,C025416,541.22,1998.4,High,None
D007_4,C025417,545.254,1258.3,Low,None
D007_4,C025418,543.506,1254.2,Low,None
D007_4,C025419,535.449,1544.6,Medium,None
D007_4,C025420,544.721,1571.3,Medium,None
D007_4,C025421,536.161,1237.3,Low,None
D007_4,C025422,630.344,1454.6,Low,None
D007_4,C025423,533.046,1537.6,Medium,None
D007_4,C025424,550.471,1587.9,Medium,None
D007_4,C025425,639.937,2362.8,High,None
D007_4,C025426,72.734,209.8,Medium,No Heavy Trucks
D007_4,C025427,531.044,1960.8,High,None
D007_4,C025428,644.97,1860.5,Medium,None
D007_4,C025429,532.783,1536.9,Medium,No Heavy Trucks
D007_4,C025430,547.27,1578.7,Medium,None
D007_4,C025431,528.099,1218.7,Low,No Heavy Trucks
D007_4,C025432,639.974,1846.1,Medium,One-Way
D007_4,C025433,641.043,1479.3,Low,None
D007_4,C025434,548.187,1581.3,Medium,None
D007_4,C025435,83.404,240.6,Medium,One-Way
D007_4,C025436,549.527,1268.1,Low,None
D007_4,C025437,535.821,1236.5,Low,None
D007_4,C025438,549.634,1585.5,Medium,None
D007_4,C025439,630.701,1819.3,Medium,None
D007_4,C025440,623.754,1799.3,Medium,None
D007_4,C025441,79.957,184.5,Low,None
D007_4,C025442,77.109,177.9,Low,None
D007_4,C025443,624.666,1801.9,Medium,None
D007_4,C025444,647.812,2391.9,High,None
D007_4,C025445,732.235,1689.8,Low,One-Way
D007_4,C025446,647.926,1869.0,Medium,None
D007_4,C025447,80.611,232.5,Medium,None
D007_4,C025448,81.76,235.8,Medium,One-Way
D007_4,C025449,637.923,1472.1,Low,None
D007_4,C025450,641.018,1849.1,Medium,None
D007_4,C025451,643.558,1485.1,Low,None
D007_4,C025452,648.497,1870.7,Medium,None
D007_4,C025453,646.755,1865.6,Medium,None
D007_4,C025454,647.701,2391.5,High,None
D007_4,C025455,81.552,188.2,Low,None
D007_4,C025456,546.52,1261.2,Low,None
D007_4,C025457,737.961,2128.7,Medium,None
D007_4,C025458,68.794,198.4,Medium,No Heavy Trucks
D007_4,C025459,735.612,2122.0,Medium,None
D007_4,C025460,643.079,1484.0,Low,None
D007_4,C025461,546.266,2017.0,High,One-Way
D007_4,C025462,636.808,2351.3,High,None
D007_4,C025463,637.726,1839.6,Medium,None
D007_4,C025464,549.94,1586.4,Medium,None
D007_4,C025465,646.772,1492.6,Low,None
D007_4,C025466,732.43,2704.4,High,None
D007_4,C025467,628.88,2322.0,High,One-Way
D007_4,C025468,645.584,1862.3,Medium,One-Way
D007_4,C025469,547.895,1580.5,Medium,None
D007_4,C025470,535.537,1235.9,Low,None
D007_4,C025471,534.181,1232.7,Low,None
D007_4,C025472,535.972,1236.9,Low,None
D007_4,C025473,641.018,1479.3,Low,None
D007_4,C025474,74.209,274.0,High,No Heavy Trucks
D007_4,C025475,637.621,1839.3,Medium,None
D007_4,C025476,640.612,1478.3,Low,None
D007_4,C025477,550.801,2033.7,High,None
D007_4,C025478,628.882,1451.3,Low,None
D007_4,C025479,629.356,1452.4,Low,None
D007_4,C025480,630.703,1819.3,Medium,None
D007_4,C025481,637.893,1840.1,Medium,None
D007_4,C025482,535.883,1978.6,High,None
D007_4,C025483,539.312,1555.7,Medium,None
D007_4,C025484,644.862,1860.2,Medium,None
D007_4,C025485,645.091,1860.8,Medium,No Heavy Trucks
D007_4,C025486,85.418,246.4,Medium,None
D007_4,C025487,639.441,2361.0,High,None
D007_4,C025488,538.845,1243.5,Low,None
D007_4,C025489,630.204,1817.9,Medium,None
D007_4,C025490,547.998,2023.4,High,None
D007_4,C025491,549.376,2028.5,High,One-Way
D007_4,C025492,641.52,1850.5,Medium,One-Way
D007_4,C025493,635.52,1833.2,Medium,None
D007_4,C025494,75.259,217.1,Medium,None
D007_4,C025495,551.071,2034.7,High,None
D007_4,C025496,739.914,2134.4,Medium,One-Way
D007_4,C025497,540.244,1246.7,Low,None
D007_4,C025498,627.585,1810.3,Medium,None
D007_4,C025499,739.903,2731.9,High,None
D007_4,C025500,544.239,1569.9,Medium,One-Way
D007_4,C025501,532.292,1535.5,Medium,None
D007_4,C025502,626.888,1446.7,Low,None
D007_4,C025503,648.914,1871.9,Medium,One-Way
D007_4,C025504,648.408,1496.3,Low,None
D007_4,C025505,534.114,1972.1,High,None
D007_4,C025506,540.232,1246.7,Low,One-Way
D007_4,C025507,649.531,1498.9,Low,None
D007_4,C025508,631.783,2332.7,High,None
D007_4,C025509,530.697,1530.9,Medium,None
D007_4,C025510,551.458,2036.2,High,None
D007_4,C025511,638.462,1473.4,Low,No Heavy Trucks
D007_4,C025512,532.091,1534.9,Medium,None
D007_4,C025513,649.557,1499.0,Low,None
D007_4,C025514,529.946,1956.7,High,None
D007_4,C025515,637.462,1838.8,Medium,None
D007_4,C025516,623.082,2300.6,High,None
D007_4,C025517,543.369,1567.4,Medium,None
D007_4,C025518,76.946,284.1,High,None
D007_4,C025519,630.463,1454.9,Low,No Heavy Trucks
D007_4,C025520,627.209,1809.3,Medium,None
D007_4,C025521,630.036,1817.4,Medium,None
D007_4,C025522,540.885,1560.2,Medium,None
D007_4,C025523,635.343,1832.7,Medium,None
D007_4,C025524,630.764,1819.5,Medium,No Heavy Trucks
D007_4,C025525,640.605,2365.3,High,None
D007_4,C025526,533.968,1971.6,High,None
D007_4,C025527,734.085,2117.6,Medium,None
D007_4,C025528,646.047,1863.6,Medium,None
D007_4,C025529,528.628,1219.9,Low,None
D007_4,C025530,634.887,1831.4,Medium,None
D007_4,C025531,79.625,229.7,Medium,None
D007_4,C025532,739.239,1705.9,Low,No Heavy Trucks
D007_4,C025533,650.283,1500.7,Low,None
D007_4,C025534,637.9,1472.1,Low,None
D007_4,C025535,641.056,1849.2,Medium,None
D007_4,C025536,623.252,1797.8,Medium,None
D007_4,C025537,637.661,1471.5,Low,None
D007_4,C025538,635.886,2347.9,High,None
D007_4,C025539,626.936,2314.8,High,None
D007_4,C025540,547.467,1579.2,Medium,None
D007_4,C025541,545.703,1574.1,Medium,None
D007_4,C025542,80.506,297.3,High,One-Way
D007_4,C025543,636.686,1836.6,Medium,One-Way
D007_4,C025544,549.403,1267.9,Low,None
D007_4,C025545,651.459,1879.2,Medium,None
D007_4,C025546,630.922,1456.0,Low,None
D007_4,C025547,639.47,1475.7,Low,None
D007_4,C025548,643.443,1484.9,Low,None
D007_4,C025549,535.648,1545.1,Medium,One-Way
D007_4,C025550,533.165,1230.4,Low,None
D007_4,C025551,628.434,1812.8,Medium,None
D007_4,C025552,543.203,1253.5,Low,No Heavy Trucks
D007_4,C025553,543.069,1566.5,Medium,None
D007_4,C025554,87.758,253.1,Medium,None
D007_4,C025555,645.452,1861.9,Medium,None
D007_4,C025556,553.433,1596.4,Medium,None
D007_4,C025557,630.398,1454.8,Low,None
D007_4,C025558,642.788,2373.4,High,No Heavy Trucks
D007_4,C025559,529.393,1221.7,Low,None
D007_4,C025560,80.368,231.8,Medium,One-Way
D007_4,C025561,637.938,1472.2,Low,No Heavy Trucks
D007_4,C025562,549.057,1267.1,Low,None
D007_4,C025563,543.029,1253.1,Low,None
D007_4,C025564,628.436,1450.2,Low,None
D007_4,C025565,636.919,2351.7,High,None
D007_4,C025566,525.841,1516.8,Medium,None
D007_4,C025567,636.499,1836.1,Medium,None
D007_4,C025568,534.766,1542.6,Medium,None
D007_4,C025569,550.122,1269.5,Low,One-Way
D007_4,C025570,548.638,1582.6,Medium,None
D007_4,C025571,548.906,1583.4,Medium,None
D007_4,C025572,544.927,1571.9,Medium,None
D007_4,C025573,741.453,1711.0,Low,None
D007_4,C025574,541.972,1563.4,Medium,None
D007_4,C025575,641.974,1481.5,Low,None
D007_4,C025576,626.3,2312.5,High,None
D007_4,C025577,643.475,2375.9,High,None
D007_4,C025578,538.361,1242.4,Low,None
D007_4,C025579,532.021,1227.7,Low,None
D007_4,C025580,84.257,243.0,Medium,None
D007_4,C025581,649.189,1872.7,Medium,None
D007_4,C025582,650.715,1877.1,Medium,None
D007_4,C025583,536.919,1548.8,Medium,None
D007_4,C025584,552.783,1594.6,Medium,No Heavy Trucks
D007_4,C025585,650.484,1501.1,Low,None
D007_4,C025586,637.236,1838.2,Medium,None
D007_4,C025587,543.176,1253.5,Low,None
D007_4,C025588,531.47,1533.1,Medium,None
D007_4,C025589,738.78,2131.1,Medium,None
D007_4,C025590,637.389,1838.6,Medium,None
D007_4,C025591,638.184,1840.9,Medium,None
D007_4,C025592,636.591,1836.3,Medium,None
D007_4,C025593,539.527,1245.1,Low,None
D007_4,C025594,547.943,1580.6,Medium,None
D007_4,C025595,637.97,1840.3,Medium,None
D007_4,C025596,643.296,2375.2,High,None
D007_4,C025597,531.869,1963.8,High,None
D007_4,C025598,543.122,1566.7,Medium,No Heavy Trucks
D007_4,C025599,633.94,1828.7,Medium,None
D007_4,C025600,71.064,164.0,Low,None
D007_4,C025601,648.037,2392.8,High,None
D007_4,C025602,629.997,1453.8,Low,None
D007_4,C025603,529.119,1221.0,Low,None
D007_4,C025604,630.441,1818.6,Medium,None
D007_4,C025605,644.106,1486.4,Low,None
D007_4,C025606,636.494,1836.0,Medium,None
D007_4,C025607,732.723,1690.9,Low,None
D007_4,C025608,637.121,1470.3,Low,None
D007_4,C025609,77.963,179.9,Low,None
D007_4,C025610,538.659,1988.9,High,None
D007_4,C025611,631.876,1822.7,Medium,None
D007_4,C025612,83.412,240.6,Medium,None
D007_4,C025613,551.757,1591.6,Medium,None
D007_4,C025614,78.783,181.8,Low,None
D007_4,C025615,539.089,1990.5,High,None
D007_4,C025616,639.366,1844.3,Medium,None
D007_4,C025617,628.936,1814.2,Medium,None
D007_4,C025618,630.485,2327.9,High,None
D007_4,C025619,551.263,1590.2,Medium,None
D007_4,C025620,68.543,253.1,High,None
D007_4,C025621,530.92,1225.2,Low,None
D007_4,C025622,534.653,1542.3,Medium,None
D007_4,C025623,81.22,187.4,Low,None
D007_4,C025624,552.96,1276.1,Low,None
D007_4,C025625,80.076,184.8,Low,No Heavy Trucks
D007_4,C025626,738.629,2130.7,Medium,None
D007_4,C025627,628.078,1811.8,Medium,One-Way
D007_4,C025628,74.366,171.6,Low,None
D007_4,C025629,633.532,2339.2,High,None
D007_4,C025630,638.973,1843.2,Medium,None
D007_4,C025631,648.941,1871.9,Medium,None
D007_4,C025632,640.676,2365.6,High,None
D007_4,C025633,80.268,231.5,Medium,None
D007_4,C025634,638.302,1841.3,Medium,None
D007_4,C025635,741.577,1711.3,Low,One-Way
D007_4,C025636,548.682,2025.9,High,No Heavy Trucks
D007_4,C025637,79.464,229.2,Medium,None
D007_4,C025638,637.676,2354.5,High,None
D007_4,C025639,529.527,1527.5,Medium,None
D007_4,C025640,534.51,1541.9,Medium,None
D007_4,C025641,625.893,1805.5,Medium,One-Way
