Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D007_1,C021407,636.429,1468.7,Low,No Heavy Trucks
D007_1,C021408,630.945,1820.0,Medium,None
D007_1,C021409,631.52,1457.4,Low,None
D007_1,C021410,550.753,1271.0,Low,None
D007_1,C021411,88.493,326.7,High,None
D007_1,C021412,73.263,211.3,Medium,No Heavy Trucks
D007_1,C021413,636.686,1469.3,Low,One-Way
D007_1,C021414,534.782,1542.6,Medium,None
D007_1,C021415,77.043,284.5,High,None
D007_1,C021416,537.592,1550.7,Medium,None
D007_1,C021417,738.204,2129.4,Medium,No Heavy Trucks
D007_1,C021418,532.642,1966.7,High,None
D007_1,C021419,544.06,1569.4,Medium,None
D007_1,C021420,542.225,1564.1,Medium,None
D007_1,C021421,546.996,1262.3,Low,None
D007_1,C021422,646.374,2386.6,High,None
D007_1,C021423,541.316,1561.5,Medium,None
D007_1,C021424,647.59,1868.0,Medium,One-Way
D007_1,C021425,623.618,1798.9,Medium,None
D007_1,C021426,642.302,1482.2,Low,None
D007_1,C021427,533.84,1231.9,Low,None
D007_1,C021428,645.523,1862.1,Medium,None
D007_1,C021429,544.487,1570.6,Medium,None
D007_1,C021430,633.319,1826.9,Medium,None
D007_1,C021431,546.278,1260.6,Low,None
D007_1,C021432,546.101,1575.3,Medium,None
D007_1,C021433,648.265,1496.0,Low,None
D007_1,C021434,632.869,1825.6,Medium,None
D007_1,C021435,633.193,1461.2,Low,None
D007_1,C021436,630.58,1819.0,Medium,None
D007_1,C021437,745.067,2751.0,High,No Heavy Trucks
D007_1,C021438,627.011,1808.7,Medium,None
D007_1,C021439,644.194,1858.3,Medium,None
D007_1,C021440,545.413,1573.3,Medium,None
D007_1,C021441,546.062,1260.1,Low,None
D007_1,C021442,741.471,1711.1,Low,No Heavy Trucks
D007_1,C021443,624.849,1442.0,Low,None
D007_1,C021444,73.038,210.7,Medium,None
D007_1,C021445,542.927,1252.9,Low,No Heavy Trucks
D007_1,C021446,640.564,1478.2,Low,None
D007_1,C021447,649.151,1872.6,Medium,One-Way
D007_1,C021448,636.886,1469.7,Low,None
D007_1,C021449,73.009,269.6,High,None
D007_1,C021450,549.455,1585.0,Medium,None
D007_1,C021451,629.033,2322.6,High,None
D007_1,C021452,640.778,1478.7,Low,None
D007_1,C021453,549.618,1268.3,Low,None
D007_1,C021454,627.677,1810.6,Medium,None
D007_1,C021455,540.253,1994.8,High,None
D007_1,C021456,742.442,2141.7,Medium,None
D007_1,C021457,632.016,1458.5,Low,None
D007_1,C021458,524.833,1513.9,Medium,One-Way
D007_1,C021459,533.497,1538.9,Medium,None
D007_1,C021460,642.485,1853.3,Medium,None
D007_1,C021461,533.322,1969.2,High,None
D007_1,C021462,75.678,174.6,Low,None
D007_1,C021463,533.057,1537.7,Medium,None
D007_1,C021464,534.751,1234.0,Low,None
D007_1,C021465,525.016,1211.6,Low,None
D007_1,C021466,535.029,1234.7,Low,None
D007_1,C021467,641.276,1849.8,Medium,None
D007_1,C021468,628.61,1813.3,Medium,One-Way
D007_1,C021469,530.999,1531.7,Medium,No Heavy Trucks
D007_1,C021470,632.09,1823.3,Medium,One-Way
D007_1,C021471,552.728,2040.8,High,None
D007_1,C021472,79.998,295.4,High,None
D007_1,C021473,82.165,303.4,High,No Heavy Trucks
D007_1,C021474,533.62,1539.3,Medium,One-Way
D007_1,C021475,626.263,1806.5,Medium,None
D007_1,C021476,634.911,1831.5,Medium,None
D007_1,C021477,628.502,1813.0,Medium,One-Way
D007_1,C021478,637.442,1471.0,Low,None
D007_1,C021479,537.572,1240.6,Low,None
D007_1,C021480,636.115,1468.0,Low,None
D007_1,C021481,735.262,2120.9,Medium,One-Way
D007_1,C021482,646.845,1865.9,Medium,None
D007_1,C021483,536.175,1237.3,Low,One-Way
D007_1,C021484,640.12,1477.2,Low,No Heavy Trucks
D007_1,C021485,81.561,235.3,Medium,None
D007_1,C021486,533.658,1231.5,Low,None
D007_1,C021487,633.07,1826.2,Medium,One-Way
D007_1,C021488,732.332,1690.0,Low,None
D007_1,C021489,79.898,295.0,High,None
D007_1,C021490,526.543,1944.2,High,None
D007_1,C021491,549.934,1586.3,Medium,None
D007_1,C021492,647.114,1493.3,Low,One-Way
D007_1,C021493,741.634,2139.3,Medium,None
D007_1,C021494,539.633,1556.6,Medium,None
D007_1,C021495,541.897,1563.2,Medium,None
D007_1,C021496,647.522,2390.9,High,None
D007_1,C021497,82.24,303.7,High,None
D007_1,C021498,643.569,1485.2,Low,None
D007_1,C021499,649.013,1497.7,Low,None
D007_1,C021500,745.515,2150.5,Medium,None
D007_1,C021501,743.846,2145.7,Medium,No Heavy Trucks
D007_1,C021502,551.617,1273.0,Low,One-Way
D007_1,C021503,645.72,1862.7,Medium,None
D007_1,C021504,639.023,1474.7,Low,None
D007_1,C021505,546.289,1575.8,Medium,None
D007_1,C021506,76.597,221.0,Medium,None
D007_1,C021507,528.683,1525.0,Medium,None
D007_1,C021508,529.717,1222.4,Low,None
D007_1,C021509,548.544,1265.9,Low,None
D007_1,C021510,742.136,2140.8,Medium,None
D007_1,C021511,637.174,2352.6,High,None
D007_1,C021512,635.779,1834.0,Medium,None
D007_1,C021513,77.929,179.8,Low,None
D007_1,C021514,528.331,1524.0,Medium,One-Way
D007_1,C021515,527.857,1218.1,Low,No Heavy Trucks
D007_1,C021516,531.041,1225.5,Low,None
D007_1,C021517,546.182,1260.4,Low,One-Way
D007_1,C021518,632.993,1460.8,Low,None
D007_1,C021519,638.449,1841.7,Medium,None
D007_1,C021520,628.765,1813.7,Medium,None
D007_1,C021521,542.219,1564.1,Medium,No Heavy Trucks
D007_1,C021522,738.27,2129.6,Medium,One-Way
D007_1,C021523,744.528,1718.1,Low,None
D007_1,C021524,88.291,203.7,Low,One-Way
D007_1,C021525,546.654,1576.9,Medium,None
D007_1,C021526,88.822,205.0,Low,None
D007_1,C021527,524.833,1937.8,High,No Heavy Trucks
D007_1,C021528,738.445,2130.1,Medium,One-Way
D007_1,C021529,652.927,1506.8,Low,None
D007_1,C021530,637.064,1837.7,Medium,None
D007_1,C021531,533.746,1231.7,Low,None
D007_1,C021532,628.905,2322.1,High,No Heavy Trucks
D007_1,C021533,531.143,1225.7,Low,None
D007_1,C021534,651.599,1879.6,Medium,None
D007_1,C021535,550.169,1587.0,Medium,None
D007_1,C021536,648.505,1870.7,Medium,None
D007_1,C021537,645.206,1861.2,Medium,None
D007_1,C021538,530.692,1224.7,Low,None
D007_1,C021539,627.246,2316.0,High,One-Way
D007_1,C021540,537.852,1551.5,Medium,None
D007_1,C021541,632.202,2334.3,High,None
D007_1,C021542,532.505,1536.1,Medium,None
D007_1,C021543,630.394,1818.4,Medium,None
D007_1,C021544,646.904,1492.9,Low,None
D007_1,C021545,636.892,1469.8,Low,No Heavy Trucks
D007_1,C021546,634.541,1830.4,Medium,None
D007_1,C021547,531.355,1961.9,High,One-Way
D007_1,C021548,534.216,1541.0,Medium,No Heavy Trucks
D007_1,C021549,642.753,1854.1,Medium,None
D007_1,C021550,83.521,240.9,Medium,No Heavy Trucks
D007_1,C021551,82.312,237.4,Medium,None
D007_1,C021552,641.675,2369.3,High,None
D007_1,C021553,543.194,1566.9,Medium,No Heavy Trucks
D007_1,C021554,638.255,1841.1,Medium,One-Way
D007_1,C021555,546.035,1260.1,Low,None
D007_1,C021556,636.595,1469.1,Low,None
D007_1,C021557,553.524,1277.4,Low,None
D007_1,C021558,635.18,2345.3,High,None
D007_1,C021559,540.335,1246.9,Low,No Heavy Trucks
D007_1,C021560,555.554,1602.6,Medium,None
D007_1,C021561,85.673,247.1,Medium,One-Way
D007_1,C021562,636.732,1469.4,Low,No Heavy Trucks
D007_1,C021563,546.258,2017.0,High,None
D007_1,C021564,530.208,1529.4,Medium,One-Way
D007_1,C021565,534.666,1974.2,High,None
D007_1,C021566,551.965,1273.8,Low,None
D007_1,C021567,532.479,1536.0,Medium,No Heavy Trucks
D007_1,C021568,78.933,227.7,Medium,None
D007_1,C021569,646.687,2387.8,High,None
D007_1,C021570,546.05,1575.1,Medium,No Heavy Trucks
D007_1,C021571,546.923,1577.7,Medium,None
D007_1,C021572,78.902,182.1,Low,None
D007_1,C021573,742.757,2742.5,High,None
D007_1,C021574,640.07,2363.3,High,None
D007_1,C021575,535.89,1978.7,High,One-Way
D007_1,C021576,641.45,1480.3,Low,None
D007_1,C021577,629.232,1452.1,Low,None
D007_1,C021578,738.107,2129.2,Medium,None
D007_1,C021579,541.762,1562.8,Medium,None
D007_1,C021580,631.231,1820.9,Medium,None
D007_1,C021581,84.538,195.1,Low,None
D007_1,C021582,542.297,1564.3,Medium,None
D007_1,C021583,537.436,1550.3,Medium,None
D007_1,C021584,627.619,1448.4,Low,None
D007_1,C021585,75.746,279.7,High,None
D007_1,C021586,529.525,1527.5,Medium,None
D007_1,C021587,542.343,1251.6,Low,None
D007_1,C021588,541.551,1249.7,Low,None
D007_1,C021589,647.641,1494.6,Low,None
D007_1,C021590,629.181,2323.1,High,None
D007_1,C021591,745.814,1721.1,Low,One-Way
D007_1,C021592,537.142,1239.6,Low,None
D007_1,C021593,548.705,1266.2,Low,None
D007_1,C021594,87.624,252.8,Medium,None
D007_1,C021595,646.181,1864.0,Medium,None
D007_1,C021596,548.779,1583.0,Medium,None
D007_1,C021597,546.976,1262.3,Low,None
D007_1,C021598,545.597,1573.8,Medium,None
D007_1,C021599,651.284,1878.7,Medium,One-Way
D007_1,C021600,637.615,1839.3,Medium,One-Way
D007_1,C021601,534.387,1541.5,Medium,None
D007_1,C021602,78.09,180.2,Low,None
D007_1,C021603,551.08,1271.7,Low,One-Way
D007_1,C021604,545.208,1572.7,Medium,One-Way
D007_1,C021605,80.363,231.8,Medium,None
D007_1,C021606,743.483,2144.7,Medium,None
D007_1,C021607,647.095,1493.3,Low,None
D007_1,C021608,538.099,1241.8,Low,None
D007_1,C021609,644.644,1859.5,Medium,No Heavy Trucks
D007_1,C021610,547.893,1264.4,Low,One-Way
D007_1,C021611,84.597,195.2,Low,None
D007_1,C021612,641.778,1851.3,Medium,One-Way
D007_1,C021613,537.507,1240.4,Low,One-Way
D007_1,C021614,541.305,1561.5,Medium,None
D007_1,C021615,641.708,1480.9,Low,None
D007_1,C021616,554.014,1598.1,Medium,None
D007_1,C021617,734.823,1695.7,Low,None
D007_1,C021618,644.476,2379.6,High,None
D007_1,C021619,646.484,1491.9,Low,No Heavy Trucks
D007_1,C021620,634.813,1465.0,Low,One-Way
D007_1,C021621,741.578,2139.2,Medium,None
D007_1,C021622,534.983,1543.2,Medium,None
D007_1,C021623,531.873,1227.4,Low,None
D007_1,C021624,629.967,1453.8,Low,None
D007_1,C021625,532.197,1228.1,Low,None
D007_1,C021626,539.493,1245.0,Low,None
D007_1,C021627,531.257,1532.5,Medium,None
D007_1,C021628,545.328,1258.4,Low,None
D007_1,C021629,650.649,1876.9,Medium,None
D007_1,C021630,646.171,1491.2,Low,None
D007_1,C021631,630.858,2329.3,High,No Heavy Trucks
D007_1,C021632,641.557,1480.5,Low,No Heavy Trucks
D007_1,C021633,647.171,1493.5,Low,None
D007_1,C021634,551.632,2036.8,High,None
D007_1,C021635,529.803,1222.6,Low,None
D007_1,C021636,640.569,1847.8,Medium,One-Way
D007_1,C021637,546.593,1576.7,Medium,None
D007_1,C021638,532.465,1228.8,Low,None
D007_1,C021639,648.777,1497.2,Low,No Heavy Trucks
D007_1,C021640,535.809,1545.6,Medium,One-Way
D007_1,C021641,548.026,1264.7,Low,One-Way
D007_1,C021642,737.51,1701.9,Low,None
D007_1,C021643,534.225,1972.5,High,One-Way
D007_1,C021644,626.094,1806.0,Medium,None
D007_1,C021645,634.941,2344.4,High,None
D007_1,C021646,633.217,1826.6,Medium,None
D007_1,C021647,84.763,195.6,Low,None
D007_1,C021648,625.675,1804.8,Medium,None
D007_1,C021649,627.866,1811.2,Medium,One-Way
D007_1,C021650,624.607,1441.4,Low,None
D007_1,C021651,75.223,173.6,Low,None
D007_1,C021652,637.174,1838.0,Medium,One-Way
D007_1,C021653,640.952,2366.6,High,None
D007_1,C021654,738.483,2130.2,Medium,None
D007_1,C021655,631.658,1822.1,Medium,None
D007_1,C021656,526.352,1214.7,Low,None
D007_1,C021657,637.148,1470.3,Low,None
D007_1,C021658,531.811,1534.1,Medium,None
D007_1,C021659,642.474,1853.3,Medium,One-Way
D007_1,C021660,535.758,1236.4,Low,None
D007_1,C021661,631.36,1457.0,Low,None
D007_1,C021662,630.026,1453.9,Low,None
D007_1,C021663,524.488,1512.9,Medium,None
D007_1,C021664,637.783,1471.8,Low,None
D007_1,C021665,630.023,1817.4,Medium,None
D007_1,C021666,734.44,2118.6,Medium,None
D007_1,C021667,529.951,1528.7,Medium,None
D007_1,C021668,87.853,253.4,Medium,None
D007_1,C021669,556.21,1604.5,Medium,None
D007_1,C021670,631.043,2330.0,High,None
D007_1,C021671,552.485,1275.0,Low,None
D007_1,C021672,76.141,175.7,Low,None
D007_1,C021673,88.673,255.8,Medium,None
D007_1,C021674,634.138,1463.4,Low,None
D007_1,C021675,83.753,193.3,Low,None
D007_1,C021676,649.193,2397.0,High,None
D007_1,C021677,629.05,1814.6,Medium,None
D007_1,C021678,90.488,334.1,High,No Heavy Trucks
D007_1,C021679,545.223,1572.8,Medium,None
D007_1,C021680,738.262,2129.6,Medium,None
D007_1,C021681,543.603,1568.1,Medium,None
D007_1,C021682,633.075,1826.2,Medium,None
D007_1,C021683,638.891,1474.4,Low,None
D007_1,C021684,645.539,1862.1,Medium,None
D007_1,C021685,81.437,234.9,Medium,One-Way
D007_1,C021686,536.993,1982.7,High,One-Way
D007_1,C021687,536.922,1548.8,Medium,None
D007_1,C021688,79.475,229.3,Medium,No Heavy Trucks
D007_1,C021689,644.983,2381.5,High,None
D007_1,C021690,635.358,1466.2,Low,One-Way
D007_1,C021691,532.07,1534.8,Medium,None
D007_1,C021692,553.398,1596.3,Medium,None
D007_1,C021693,71.779,265.0,High,None
D007_1,C021694,540.665,1247.7,Low,None
D007_1,C021695,634.997,1831.7,Medium,None
D007_1,C021696,740.463,2136.0,Medium,None
D007_1,C021697,74.582,172.1,Low,None
D007_1,C021698,633.501,1827.4,Medium,None
D007_1,C021699,623.626,1439.1,Low,None
D007_1,C021700,642.286,1482.2,Low,None
D007_1,C021701,548.364,1581.8,Medium,None
D007_1,C021702,637.831,1839.9,Medium,No Heavy Trucks
D007_1,C021703,646.837,1492.7,Low,None
D007_1,C021704,551.399,1590.6,Medium,None
D007_1,C021705,77.822,287.3,High,None
D007_1,C021706,537.05,1983.0,High,None
D007_1,C021707,640.176,1846.7,Medium,None
D007_1,C021708,630.561,1818.9,Medium,None
D007_1,C021709,528.863,1525.6,Medium,None
D007_1,C021710,645.087,1488.7,Low,None
D007_1,C021711,550.759,2033.6,High,No Heavy Trucks
D007_1,C021712,530.706,1530.9,Medium,None
D007_1,C021713,634.242,1829.5,Medium,None
D007_1,C021714,90.938,262.3,Medium,None
D007_1,C021715,645.237,1861.3,Medium,None
D007_1,C021716,647.157,2389.5,High,One-Way
D007_1,C021717,547.936,1264.5,Low,None
D007_1,C021718,548.525,1582.3,Medium,None
D007_1,C021719,81.339,187.7,Low,None
D007_1,C021720,82.951,306.3,High,None
D007_1,C021721,641.791,1851.3,Medium,No Heavy Trucks
D007_1,C021722,537.017,1982.8,High,No Heavy Trucks
D007_1,C021723,531.629,1533.5,Medium,No Heavy Trucks
D007_1,C021724,652.247,1505.2,Low,None
D007_1,C021725,632.754,1460.2,Low,None
D007_1,C021726,631.363,2331.2,High,None
D007_1,C021727,544.71,1571.3,Medium,None
D007_1,C021728,89.264,257.5,Medium,None
D007_1,C021729,626.652,1446.1,Low,No Heavy Trucks
D007_1,C021730,549.165,1584.1,Medium,None
D007_1,C021731,645.706,1490.1,Low,None
D007_1,C021732,79.225,292.5,High,None
D007_1,C021733,543.104,1253.3,Low,None
D007_1,C021734,552.342,1593.3,Medium,None
D007_1,C021735,555.177,1601.5,Medium,None
D007_1,C021736,540.417,1558.9,Medium,None
D007_1,C021737,634.032,1463.2,Low,One-Way
D007_1,C021738,641.433,1850.3,Medium,None
D007_1,C021739,641.669,1851.0,Medium,None
D007_1,C021740,539.588,1556.5,Medium,None
D007_1,C021741,527.221,1216.7,Low,None
D007_1,C021742,629.407,1815.6,Medium,None
D007_1,C021743,73.343,270.8,High,None
D007_1,C021744,535.612,1545.0,Medium,None
D007_1,C021745,530.926,1225.2,Low,None
D007_1,C021746,87.049,321.4,High,None
D007_1,C021747,533.961,1540.3,Medium,None
D007_1,C021748,536.598,1981.3,High,None
D007_1,C021749,526.893,1519.9,Medium,None
D007_1,C021750,544.152,1569.7,Medium,None
D007_1,C021751,75.283,173.7,Low,None
D007_1,C021752,530.771,1531.1,Medium,None
D007_1,C021753,531.639,1533.6,Medium,None
D007_1,C021754,554.227,2046.4,High,None
D007_1,C021755,533.674,1231.6,Low,None
D007_1,C021756,626.065,1444.8,Low,None
D007_1,C021757,536.192,1546.7,Medium,None
D007_1,C021758,635.07,2344.9,High,No Heavy Trucks
D007_1,C021759,632.007,1823.1,Medium,None
D007_1,C021760,637.365,1838.6,Medium,None
D007_1,C021761,628.712,1813.6,Medium,None
D007_1,C021762,540.11,1558.0,Medium,None
D007_1,C021763,532.153,1535.1,Medium,None
D007_1,C021764,547.821,1264.2,Low,None
D007_1,C021765,623.914,1799.8,Medium,One-Way
D007_1,C021766,629.344,1815.4,Medium,None
D007_1,C021767,541.532,1249.7,Low,None
D007_1,C021768,648.205,1869.8,Medium,None
D007_1,C021769,626.956,1446.8,Low,None
D007_1,C021770,75.604,218.1,Medium,None
D007_1,C021771,647.669,1868.3,Medium,None
D007_1,C021772,553.172,1595.7,Medium,None
D007_1,C021773,547.783,1264.1,Low,None
D007_1,C021774,651.068,1878.1,Medium,None
D007_1,C021775,539.476,1556.2,Medium,None
D007_1,C021776,625.102,1442.5,Low,None
D007_1,C021777,732.819,1691.1,Low,None
D007_1,C021778,651.287,1503.0,Low,None
D007_1,C021779,642.178,2371.1,High,None
D007_1,C021780,535.95,1546.0,Medium,None
D007_1,C021781,545.774,1574.3,Medium,None
D007_1,C021782,536.592,1238.3,Low,No Heavy Trucks
D007_1,C021783,89.864,259.2,Medium,None
D007_1,C021784,84.019,193.9,Low,No Heavy Trucks
D007_1,C021785,643.239,1484.4,Low,None
D007_1,C021786,542.648,2003.6,High,None
D007_1,C021787,530.581,1224.4,Low,None
D007_1,C021788,643.242,1484.4,Low,None
D007_1,C021789,525.402,1515.6,Medium,None
D007_1,C021790,643.192,2374.9,High,No Heavy Trucks
D007_1,C021791,553.89,1597.8,Medium,None
D007_1,C021792,544.908,1571.9,Medium,None
D007_1,C021793,547.231,1578.6,Medium,None
D007_1,C021794,645.248,1861.3,Medium,None
D007_1,C021795,640.729,1478.6,Low,No Heavy Trucks
D007_1,C021796,639.747,1476.3,Low,None
D007_1,C021797,634.965,2344.5,High,None
D007_1,C021798,644.524,1859.2,Medium,None
D007_1,C021799,636.127,1468.0,Low,None
D007_1,C021800,546.538,1261.2,Low,None
D007_1,C021801,534.033,1971.8,High,None
D007_1,C021802,534.133,1232.6,Low,No Heavy Trucks
D007_1,C021803,650.466,1876.3,Medium,None
D007_1,C021804,551.325,1590.4,Medium,None
D007_1,C021805,648.716,2395.3,High,None
D007_1,C021806,544.397,1256.3,Low,None
D007_1,C021807,543.435,1567.6,Medium,None
D007_1,C021808,536.384,1237.8,Low,None
D007_1,C021809,544.34,1256.2,Low,No Heavy Trucks
D007_1,C021810,89.378,257.8,Medium,None
D007_1,C021811,536.299,1547.0,Medium,None
D007_1,C021812,629.986,1817.3,Medium,None
D007_1,C021813,645.647,2383.9,High,None
D007_1,C021814,535.16,1976.0,High,None
D007_1,C021815,535.016,1234.7,Low,None
D007_1,C021816,533.176,1230.4,Low,No Heavy Trucks
D007_1,C021817,537.326,1550.0,Medium,None
D007_1,C021818,547.914,1580.5,Medium,None
D007_1,C021819,630.231,1454.4,Low,None
D007_1,C021820,650.728,1501.7,Low,None
D007_1,C021821,639.996,1476.9,Low,One-Way
D007_1,C021822,75.594,279.1,High,None
D007_1,C021823,639.18,2360.0,High,None
D007_1,C021824,629.888,1453.6,Low,No Heavy Trucks
D007_1,C021825,632.353,2334.8,High,No Heavy Trucks
D007_1,C021826,548.433,1582.0,Medium,None
D007_1,C021827,541.607,1249.9,Low,None
D007_1,C021828,743.987,2747.0,High,One-Way
D007_1,C021829,634.015,1463.1,Low,One-Way
D007_1,C021830,630.887,1819.9,Medium,None
D007_1,C021831,541.14,1248.8,Low,None
D007_1,C021832,636.553,1836.2,Medium,None
D007_1,C021833,548.64,1582.6,Medium,None
D007_1,C021834,631.939,1822.9,Medium,None
D007_1,C021835,737.958,2128.7,Medium,No Heavy Trucks
D007_1,C021836,547.819,1264.2,Low,None
D007_1,C021837,650.682,1501.6,Low,None
D007_1,C021838,651.207,1878.5,Medium,None
D007_1,C021839,72.317,166.9,Low,None
D007_1,C021840,648.526,2394.6,High,None
D007_1,C021841,552.869,1275.9,Low,None
D007_1,C021842,545.276,2013.3,High,None
D007_1,C021843,76.348,281.9,High,One-Way
D007_1,C021844,75.741,174.8,Low,No Heavy Trucks
D007_1,C021845,643.27,1484.5,Low,None
D007_1,C021846,535.665,1236.2,Low,None
D007_1,C021847,78.662,226.9,Medium,None
D007_1,C021848,546.422,1261.0,Low,None
D007_1,C021849,539.449,1991.8,High,None
D007_1,C021850,551.431,2036.1,High,No Heavy Trucks
D007_1,C021851,737.751,2128.1,Medium,None
D007_1,C021852,77.914,224.8,Medium,One-Way
D007_1,C021853,76.481,220.6,Medium,None
D007_1,C021854,636.253,1835.3,Medium,No Heavy Trucks
D007_1,C021855,631.561,1457.4,Low,None
D007_1,C021856,650.655,1501.5,Low,None
D007_1,C021857,73.262,169.1,Low,None
D007_1,C021858,536.553,1238.2,Low,None
D007_1,C021859,532.456,1228.7,Low,None
D007_1,C021860,86.841,320.6,High,None
D007_1,C021861,76.124,175.7,Low,None
D007_1,C021862,639.45,1844.6,Medium,None
D007_1,C021863,647.527,1494.3,Low,None
D007_1,C021864,636.637,2350.7,High,None
D007_1,C021865,73.029,210.7,Medium,None
D007_1,C021866,543.972,1569.1,Medium,None
D007_1,C021867,731.875,2111.2,Medium,None
D007_1,C021868,549.343,2028.3,High,No Heavy Trucks
D007_1,C021869,643.735,1485.5,Low,None
D007_1,C021870,651.071,1878.1,Medium,None
D007_1,C021871,74.626,172.2,Low,None
D007_1,C021872,635.887,1834.3,Medium,One-Way
D007_1,C021873,734.058,1694.0,Low,None
D007_1,C021874,743.833,2145.7,Medium,One-Way
D007_1,C021875,641.125,1849.4,Medium,None
D007_1,C021876,554.759,2048.3,High,None
D007_1,C021877,650.104,1500.2,Low,None
D007_1,C021878,646.366,1864.5,Medium,None
D007_1,C021879,627.77,1448.7,Low,None
D007_1,C021880,651.493,1503.4,Low,None
D007_1,C021881,636.823,1837.0,Medium,None
D007_1,C021882,739.073,1705.6,Low,None
D007_1,C021883,537.432,1240.2,Low,None
D007_1,C021884,650.805,1501.9,Low,None
D007_1,C021885,626.195,1806.3,Medium,None
D007_1,C021886,81.018,233.7,Medium,One-Way
D007_1,C021887,548.494,1265.8,Low,None
D007_1,C021888,630.375,1454.7,Low,None
D007_1,C021889,79.048,182.4,Low,One-Way
D007_1,C021890,625.774,2310.6,High,No Heavy Trucks
D007_1,C021891,649.216,1872.7,Medium,None
D007_1,C021892,89.905,207.5,Low,None
D007_1,C021893,632.894,1825.7,Medium,None
D007_1,C021894,535.545,1977.4,High,One-Way
D007_1,C021895,539.673,1556.7,Medium,No Heavy Trucks
D007_1,C021896,651.038,1502.4,Low,None
D007_1,C021897,649.103,1497.9,Low,None
D007_1,C021898,71.843,207.2,Medium,None
D007_1,C021899,630.698,1819.3,Medium,One-Way
D007_1,C021900,539.466,1556.2,Medium,None
D007_1,C021901,540.247,1558.4,Medium,None
D007_1,C021902,641.116,1479.5,Low,None
D007_1,C021903,630.08,1454.0,Low,None
D007_1,C021904,643.559,1856.4,Medium,None
D007_1,C021905,651.364,1878.9,Medium,None
D007_1,C021906,528.454,1524.4,Medium,None
D007_1,C021907,545.774,2015.2,High,None
D007_1,C021908,644.621,1859.5,Medium,None
D007_1,C021909,530.766,1224.8,Low,None
D007_1,C021910,528.721,1220.1,Low,No Heavy Trucks
D007_1,C021911,641.933,1481.4,Low,None
D007_1,C021912,552.803,1594.6,Medium,One-Way
D007_1,C021913,636.642,1836.5,Medium,None
D007_1,C021914,648.949,1872.0,Medium,None
D007_1,C021915,625.856,1444.3,Low,None
D007_1,C021916,650.572,1876.7,Medium,None
D007_1,C021917,632.686,2336.1,High,None
D007_1,C021918,530.518,1224.3,Low,None
D007_1,C021919,540.031,1246.2,Low,None
D007_1,C021920,530.388,1224.0,Low,None
D007_1,C021921,83.377,307.9,High,None
D007_1,C021922,81.84,302.2,High,None
D007_1,C021923,83.526,240.9,Medium,None
D007_1,C021924,633.17,1826.5,Medium,None
D007_1,C021925,527.346,1521.2,Medium,None
D007_1,C021926,88.122,254.2,Medium,None
D007_1,C021927,625.819,1805.2,Medium,None
D007_1,C021928,648.455,1496.4,Low,None
D007_1,C021929,639.923,1845.9,Medium,No Heavy Trucks
D007_1,C021930,547.534,1579.4,Medium,None
D007_1,C021931,630.69,2328.7,High,None
D007_1,C021932,87.93,253.6,Medium,None
D007_1,C021933,542.517,1565.0,Medium,None
D007_1,C021934,537.093,1549.3,Medium,None
D007_1,C021935,545.434,1258.7,Low,One-Way
D007_1,C021936,637.364,1470.8,Low,None
D007_1,C021937,534.445,1973.3,High,One-Way
D007_1,C021938,641.888,1851.6,Medium,None
D007_1,C021939,642.508,1853.4,Medium,None
D007_1,C021940,629.48,1452.6,Low,None
D007_1,C021941,644.199,1486.6,Low,One-Way
D007_1,C021942,624.712,1441.6,Low,None
D007_1,C021943,544.989,1572.1,Medium,None
D007_1,C021944,626.61,1446.0,Low,None
D007_1,C021945,81.44,234.9,Medium,None
D007_1,C021946,542.651,1252.3,Low,None
D007_1,C021947,551.45,2036.1,High,None
D007_1,C021948,631.299,1821.1,Medium,None
D007_1,C021949,542.704,2003.8,High,None
D007_1,C021950,638.859,1474.3,Low,None
D007_1,C021951,733.667,2116.3,Medium,One-Way
D007_1,C021952,641.483,1850.4,Medium,None
D007_1,C021953,76.216,281.4,High,None
D007_1,C021954,528.451,1524.4,Medium,None
D007_1,C021955,648.105,1495.6,Low,None
D007_1,C021956,73.746,212.7,Medium,None
D007_1,C021957,531.467,1962.3,High,No Heavy Trucks
D007_1,C021958,535.963,1978.9,High,No Heavy Trucks
D007_1,C021959,637.603,2354.2,High,None
D007_1,C021960,633.048,1460.9,Low,None
D007_1,C021961,531.048,1960.8,High,One-Way
D007_1,C021962,638.456,1841.7,Medium,None
D007_1,C021963,77.767,224.3,Medium,One-Way
D007_1,C021964,533.577,1970.1,High,No Heavy Trucks
D007_1,C021965,544.214,1569.8,Medium,None
D007_1,C021966,540.238,1994.7,High,None
D007_1,C021967,637.095,1837.8,Medium,One-Way
D007_1,C021968,528.954,1220.7,Low,None
D007_1,C021969,649.403,1498.6,Low,None
D007_1,C021970,733.459,2708.2,High,None
D007_1,C021971,83.696,241.4,Medium,None
D007_1,C021972,551.194,1590.0,Medium,None
D007_1,C021973,648.268,1496.0,Low,None
D007_1,C021974,537.771,1241.0,Low,None
D007_1,C021975,737.83,2128.4,Medium,None
D007_1,C021976,89.418,206.3,Low,None
D007_1,C021977,626.222,1445.1,Low,None
D007_1,C021978,644.086,1486.4,Low,No Heavy Trucks
D007_1,C021979,549.894,2030.4,High,One-Way
