Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D008_2,C024494,585.852,1830.8,Medium,None
D008_2,C024495,580.584,2322.3,High,None
D008_2,C024496,160.42,501.3,Medium,None
D008_2,C024497,1130.339,3532.3,Medium,None
D008_2,C024498,1115.546,3486.1,Medium,None
D008_2,C024499,31.465,98.3,Medium,None
D008_2,C024500,1116.896,2792.2,Low,None
D008_2,C024501,20.884,65.3,Medium,None
D008_2,C024502,1131.106,4524.4,High,None
D008_2,C024503,20.843,83.4,High,None
D008_2,C024504,156.427,488.8,Medium,None
D008_2,C024505,32.076,80.2,Low,None
D008_2,C024506,30.667,76.7,Low,None
D008_2,C024507,39.805,124.4,Medium,None
D008_2,C024508,36.997,92.5,Low,None
D008_2,C024509,1112.628,4450.5,High,None
D008_2,C024510,1108.17,2770.4,Low,None
D008_2,C024511,1118.614,2796.5,Low,None
D008_2,C024512,23.919,59.8,Low,None
D008_2,C024513,151.917,379.8,Low,None
D008_2,C024514,1112.565,3476.8,Medium,None
D008_2,C024515,1118.139,2795.3,Low,None
D008_2,C024516,161.385,504.3,Medium,None
D008_2,C024517,1117.787,2794.5,Low,None
D008_2,C024518,30.427,95.1,Medium,No Heavy Trucks
D008_2,C024519,1131.075,3534.6,Medium,None
D008_2,C024520,1133.882,3543.4,Medium,None
D008_2,C024521,37.291,93.2,Low,None
D008_2,C024522,26.201,81.9,Medium,None
D008_2,C024523,582.809,1457.0,Low,None
D008_2,C024524,1130.062,3531.4,Medium,None
D008_2,C024525,21.395,53.5,Low,None
D008_2,C024526,159.381,498.1,Medium,None
D008_2,C024527,582.927,2331.7,High,None
D008_2,C024528,583.704,1459.3,Low,None
D008_2,C024529,1134.475,2836.2,Low,None
D008_2,C024530,1134.132,3544.2,Medium,None
D008_2,C024531,33.762,105.5,Medium,None
D008_2,C024532,1125.967,3518.6,Medium,No Heavy Trucks
D008_2,C024533,26.9,84.1,Medium,None
D008_2,C024534,25.021,100.1,High,No Heavy Trucks
D008_2,C024535,1123.197,4492.8,High,None
D008_2,C024536,26.039,65.1,Low,None
D008_2,C024537,578.227,1807.0,Medium,None
D008_2,C024538,587.057,2348.2,High,None
D008_2,C024539,31.048,97.0,Medium,None
D008_2,C024540,1114.828,2787.1,Low,None
D008_2,C024541,591.23,1847.6,Medium,None
D008_2,C024542,587.648,1836.4,Medium,None
D008_2,C024543,585.852,2343.4,High,None
D008_2,C024544,1131.121,3534.8,Medium,No Heavy Trucks
D008_2,C024545,1130.453,2826.1,Low,None
D008_2,C024546,1132.947,2832.4,Low,One-Way
D008_2,C024547,28.491,89.0,Medium,None
D008_2,C024548,149.871,468.3,Medium,None
D008_2,C024549,20.096,50.2,Low,None
D008_2,C024550,22.516,90.1,High,None
D008_2,C024551,1118.28,3494.6,Medium,None
D008_2,C024552,26.527,66.3,Low,None
D008_2,C024553,30.252,121.0,High,None
D008_2,C024554,22.48,56.2,Low,None
D008_2,C024555,1122.63,3508.2,Medium,None
D008_2,C024556,26.97,84.3,Medium,None
D008_2,C024557,22.452,70.2,Medium,None
D008_2,C024558,590.258,1844.6,Medium,One-Way
D008_2,C024559,579.676,1811.5,Medium,None
D008_2,C024560,37.279,116.5,Medium,No Heavy Trucks
D008_2,C024561,32.83,82.1,Low,None
D008_2,C024562,1134.781,2837.0,Low,None
D008_2,C024563,1123.224,3510.1,Medium,None
D008_2,C024564,1113.654,2784.1,Low,None
D008_2,C024565,37.057,92.6,Low,None
D008_2,C024566,35.655,142.6,High,None
D008_2,C024567,30.749,76.9,Low,None
D008_2,C024568,38.91,121.6,Medium,None
D008_2,C024569,1116.59,3489.3,Medium,None
D008_2,C024570,1117.188,4468.8,High,None
D008_2,C024571,27.037,84.5,Medium,None
D008_2,C024572,18.324,57.3,Medium,None
D008_2,C024573,155.922,487.3,Medium,None
D008_2,C024574,38.443,96.1,Low,None
D008_2,C024575,22.435,70.1,Medium,None
D008_2,C024576,585.355,1463.4,Low,None
D008_2,C024577,1135.039,3547.0,Medium,None
D008_2,C024578,1116.595,4466.4,High,None
D008_2,C024579,14.304,35.8,Low,None
D008_2,C024580,1118.478,3495.2,Medium,No Heavy Trucks
D008_2,C024581,586.194,1465.5,Low,None
D008_2,C024582,17.736,55.4,Medium,None
D008_2,C024583,1121.923,3506.0,Medium,No Heavy Trucks
D008_2,C024584,27.82,86.9,Medium,None
D008_2,C024585,156.175,488.0,Medium,None
D008_2,C024586,1117.072,3490.9,Medium,None
D008_2,C024587,29.537,118.1,High,None
D008_2,C024588,28.524,89.1,Medium,None
D008_2,C024589,1111.329,3472.9,Medium,None
D008_2,C024590,576.792,1802.5,Medium,None
D008_2,C024591,37.046,115.8,Medium,None
D008_2,C024592,34.017,106.3,Medium,One-Way
D008_2,C024593,39.244,98.1,Low,One-Way
D008_2,C024594,32.578,101.8,Medium,None
D008_2,C024595,28.892,72.2,Low,None
D008_2,C024596,591.32,1847.9,Medium,One-Way
D008_2,C024597,1120.302,3500.9,Medium,No Heavy Trucks
D008_2,C024598,32.6,101.9,Medium,None
D008_2,C024599,31.156,97.4,Medium,None
D008_2,C024600,1116.771,2791.9,Low,One-Way
D008_2,C024601,1121.7,2804.3,Low,None
D008_2,C024602,157.467,393.7,Low,None
D008_2,C024603,578.898,1447.2,Low,None
D008_2,C024604,32.441,101.4,Medium,None
D008_2,C024605,581.094,1452.7,Low,None
D008_2,C024606,581.213,1816.3,Medium,None
D008_2,C024607,26.819,67.0,Low,None
D008_2,C024608,38.796,121.2,Medium,None
D008_2,C024609,157.555,393.9,Low,None
D008_2,C024610,1119.104,2797.8,Low,None
D008_2,C024611,37.668,94.2,Low,None
D008_2,C024612,158.964,635.9,High,None
D008_2,C024613,584.869,1827.7,Medium,None
D008_2,C024614,29.467,92.1,Medium,None
D008_2,C024615,18.097,56.6,Medium,None
D008_2,C024616,1135.286,3547.8,Medium,None
D008_2,C024617,1113.936,4455.7,High,None
D008_2,C024618,29.598,92.5,Medium,One-Way
D008_2,C024619,587.822,1836.9,Medium,None
D008_2,C024620,575.016,1437.5,Low,None
D008_2,C024621,28.287,88.4,Medium,One-Way
D008_2,C024622,582.678,1820.9,Medium,One-Way
D008_2,C024623,33.641,84.1,Low,None
D008_2,C024624,1121.097,3503.4,Medium,None
D008_2,C024625,25.453,101.8,High,None
D008_2,C024626,30.169,94.3,Medium,None
D008_2,C024627,578.129,1806.7,Medium,None
D008_2,C024628,1129.673,2824.2,Low,None
D008_2,C024629,23.058,92.2,High,None
D008_2,C024630,158.41,495.0,Medium,None
D008_2,C024631,1118.966,2797.4,Low,None
D008_2,C024632,153.455,383.6,Low,None
D008_2,C024633,1126.487,2816.2,Low,One-Way
D008_2,C024634,37.293,116.5,Medium,None
D008_2,C024635,41.324,129.1,Medium,None
D008_2,C024636,588.894,1840.3,Medium,None
D008_2,C024637,31.883,79.7,Low,None
D008_2,C024638,1117.147,3491.1,Medium,None
D008_2,C024639,1111.996,4448.0,High,None
D008_2,C024640,37.419,149.7,High,None
D008_2,C024641,32.248,80.6,Low,None
D008_2,C024642,1126.731,2816.8,Low,None
D008_2,C024643,158.652,495.8,Medium,No Heavy Trucks
D008_2,C024644,26.425,66.1,Low,None
D008_2,C024645,151.915,474.7,Medium,None
D008_2,C024646,27.749,86.7,Medium,None
D008_2,C024647,24.936,77.9,Medium,None
D008_2,C024648,1125.059,3515.8,Medium,One-Way
D008_2,C024649,1110.546,2776.4,Low,None
D008_2,C024650,22.543,70.4,Medium,None
D008_2,C024651,1114.101,2785.3,Low,None
D008_2,C024652,156.798,392.0,Low,None
D008_2,C024653,1118.569,3495.5,Medium,No Heavy Trucks
D008_2,C024654,1116.128,4464.5,High,None
D008_2,C024655,34.211,136.8,High,None
D008_2,C024656,1134.115,4536.5,High,No Heavy Trucks
D008_2,C024657,16.364,51.1,Medium,One-Way
D008_2,C024658,27.995,87.5,Medium,None
D008_2,C024659,11.744,29.4,Low,One-Way
D008_2,C024660,18.51,46.3,Low,One-Way
D008_2,C024661,23.263,72.7,Medium,None
D008_2,C024662,161.171,402.9,Low,None
D008_2,C024663,28.123,87.9,Medium,None
D008_2,C024664,1112.004,4448.0,High,None
D008_2,C024665,28.289,70.7,Low,None
D008_2,C024666,1109.946,2774.9,Low,None
D008_2,C024667,15.444,61.8,High,None
D008_2,C024668,21.925,68.5,Medium,None
D008_2,C024669,31.172,97.4,Medium,None
D008_2,C024670,15.542,38.9,Low,None
D008_2,C024671,1135.282,3547.8,Medium,None
D008_2,C024672,1113.215,2783.0,Low,One-Way
D008_2,C024673,33.9,105.9,Medium,None
D008_2,C024674,20.563,51.4,Low,None
D008_2,C024675,18.453,57.7,Medium,One-Way
D008_2,C024676,29.221,91.3,Medium,None
D008_2,C024677,26.194,104.8,High,None
D008_2,C024678,26.0,65.0,Low,None
D008_2,C024679,26.357,82.4,Medium,None
D008_2,C024680,26.845,83.9,Medium,None
D008_2,C024681,588.057,1837.7,Medium,None
D008_2,C024682,1115.044,2787.6,Low,None
D008_2,C024683,154.857,483.9,Medium,None
D008_2,C024684,32.937,102.9,Medium,None
D008_2,C024685,27.194,85.0,Medium,No Heavy Trucks
D008_2,C024686,576.242,1440.6,Low,None
D008_2,C024687,1135.418,2838.5,Low,One-Way
D008_2,C024688,37.7,117.8,Medium,None
D008_2,C024689,575.192,1438.0,Low,None
D008_2,C024690,576.563,1441.4,Low,None
D008_2,C024691,29.101,72.8,Low,One-Way
D008_2,C024692,1113.107,4452.4,High,None
D008_2,C024693,11.979,29.9,Low,None
D008_2,C024694,1134.005,4536.0,High,None
D008_2,C024695,33.91,106.0,Medium,None
D008_2,C024696,31.097,77.7,Low,None
D008_2,C024697,1129.212,4516.8,High,None
D008_2,C024698,24.282,75.9,Medium,None
D008_2,C024699,36.448,113.9,Medium,None
D008_2,C024700,29.841,93.3,Medium,None
D008_2,C024701,39.003,156.0,High,None
D008_2,C024702,577.352,1804.2,Medium,None
D008_2,C024703,1125.803,3518.1,Medium,None
D008_2,C024704,1126.004,3518.8,Medium,One-Way
D008_2,C024705,30.363,75.9,Low,None
D008_2,C024706,1118.202,3494.4,Medium,None
D008_2,C024707,34.676,138.7,High,None
D008_2,C024708,1113.699,3480.3,Medium,None
D008_2,C024709,33.416,83.5,Low,None
D008_2,C024710,1116.505,3489.1,Medium,None
D008_2,C024711,12.116,37.9,Medium,None
D008_2,C024712,577.453,2309.8,High,No Heavy Trucks
D008_2,C024713,12.894,32.2,Low,None
D008_2,C024714,166.768,667.1,High,None
D008_2,C024715,32.698,81.7,Low,None
D008_2,C024716,28.757,71.9,Low,None
D008_2,C024717,1115.772,4463.1,High,One-Way
D008_2,C024718,18.563,74.3,High,None
D008_2,C024719,33.535,83.8,Low,None
D008_2,C024720,39.812,124.4,Medium,None
D008_2,C024721,1121.06,4484.2,High,None
D008_2,C024722,27.331,85.4,Medium,None
D008_2,C024723,16.272,50.9,Medium,None
D008_2,C024724,30.996,96.9,Medium,None
D008_2,C024725,21.061,65.8,Medium,None
D008_2,C024726,13.204,33.0,Low,None
D008_2,C024727,576.378,1440.9,Low,None
D008_2,C024728,22.149,69.2,Medium,None
D008_2,C024729,28.021,70.1,Low,No Heavy Trucks
D008_2,C024730,12.254,38.3,Medium,No Heavy Trucks
D008_2,C024731,1130.718,2826.8,Low,None
D008_2,C024732,160.145,500.5,Medium,None
D008_2,C024733,1132.09,2830.2,Low,None
D008_2,C024734,1111.681,2779.2,Low,None
D008_2,C024735,33.363,83.4,Low,None
D008_2,C024736,31.966,79.9,Low,One-Way
D008_2,C024737,31.719,99.1,Medium,None
D008_2,C024738,32.293,129.2,High,None
D008_2,C024739,40.958,163.8,High,One-Way
D008_2,C024740,1118.695,4474.8,High,None
D008_2,C024741,34.157,85.4,Low,One-Way
D008_2,C024742,31.387,98.1,Medium,None
D008_2,C024743,21.426,53.6,Low,No Heavy Trucks
D008_2,C024744,1122.234,3507.0,Medium,None
D008_2,C024745,1108.854,2772.1,Low,None
D008_2,C024746,1110.06,3468.9,Medium,One-Way
D008_2,C024747,23.102,72.2,Medium,None
D008_2,C024748,32.959,103.0,Medium,None
D008_2,C024749,23.742,74.2,Medium,None
D008_2,C024750,21.42,53.6,Low,None
D008_2,C024751,1111.71,4446.8,High,None
D008_2,C024752,1124.152,3513.0,Medium,None
D008_2,C024753,26.493,66.2,Low,None
D008_2,C024754,28.202,88.1,Medium,None
D008_2,C024755,579.378,1810.6,Medium,None
D008_2,C024756,41.451,129.5,Medium,None
D008_2,C024757,24.218,75.7,Medium,No Heavy Trucks
D008_2,C024758,29.31,91.6,Medium,None
D008_2,C024759,582.591,1456.5,Low,None
D008_2,C024760,34.806,108.8,Medium,None
D008_2,C024761,1130.223,3531.9,Medium,No Heavy Trucks
D008_2,C024762,38.438,96.1,Low,None
D008_2,C024763,1124.532,3514.2,Medium,None
D008_2,C024764,1119.495,3498.4,Medium,None
D008_2,C024765,13.198,52.8,High,One-Way
D008_2,C024766,1116.478,4465.9,High,None
D008_2,C024767,21.352,66.7,Medium,None
D008_2,C024768,589.838,1843.2,Medium,None
D008_2,C024769,18.807,58.8,Medium,None
D008_2,C024770,153.484,479.6,Medium,None
D008_2,C024771,18.543,46.4,Low,None
D008_2,C024772,159.302,497.8,Medium,None
D008_2,C024773,590.592,1476.5,Low,None
D008_2,C024774,23.718,59.3,Low,None
D008_2,C024775,23.711,59.3,Low,None
D008_2,C024776,587.512,2350.0,High,No Heavy Trucks
D008_2,C024777,17.4,43.5,Low,None
D008_2,C024778,22.201,69.4,Medium,None
D008_2,C024779,1124.69,3514.7,Medium,None
D008_2,C024780,1112.142,3475.4,Medium,None
D008_2,C024781,1120.38,3501.2,Medium,None
D008_2,C024782,1133.287,3541.5,Medium,None
D008_2,C024783,575.927,1799.8,Medium,One-Way
D008_2,C024784,26.64,66.6,Low,None
D008_2,C024785,1129.963,4519.9,High,None
D008_2,C024786,587.381,1835.6,Medium,None
D008_2,C024787,12.618,31.5,Low,None
D008_2,C024788,577.431,1804.5,Medium,None
D008_2,C024789,40.872,102.2,Low,None
D008_2,C024790,29.354,117.4,High,None
D008_2,C024791,22.101,88.4,High,None
D008_2,C024792,574.879,1437.2,Low,None
D008_2,C024793,166.642,520.8,Medium,One-Way
D008_2,C024794,26.184,65.5,Low,None
D008_2,C024795,1113.16,2782.9,Low,None
D008_2,C024796,1117.802,4471.2,High,None
D008_2,C024797,32.038,80.1,Low,None
D008_2,C024798,29.121,91.0,Medium,None
D008_2,C024799,25.517,102.1,High,None
D008_2,C024800,576.064,1800.2,Medium,None
D008_2,C024801,36.141,144.6,High,None
D008_2,C024802,1124.181,4496.7,High,No Heavy Trucks
D008_2,C024803,24.007,75.0,Medium,None
D008_2,C024804,1130.555,2826.4,Low,None
D008_2,C024805,37.029,115.7,Medium,None
D008_2,C024806,20.96,83.8,High,None
D008_2,C024807,27.938,69.8,Low,None
D008_2,C024808,1130.649,3533.3,Medium,None
D008_2,C024809,34.17,106.8,Medium,None
D008_2,C024810,1122.608,2806.5,Low,None
D008_2,C024811,1130.808,4523.2,High,None
D008_2,C024812,24.005,75.0,Medium,One-Way
D008_2,C024813,24.509,98.0,High,None
D008_2,C024814,1110.9,3471.6,Medium,None
D008_2,C024815,25.1,100.4,High,None
D008_2,C024816,28.175,88.0,Medium,None
D008_2,C024817,26.148,104.6,High,One-Way
D008_2,C024818,1123.627,3511.3,Medium,None
D008_2,C024819,33.889,105.9,Medium,None
D008_2,C024820,26.789,67.0,Low,None
D008_2,C024821,10.94,27.4,Low,None
D008_2,C024822,37.961,151.8,High,None
D008_2,C024823,1129.202,4516.8,High,None
D008_2,C024824,588.53,1471.3,Low,No Heavy Trucks
D008_2,C024825,1132.026,2830.1,Low,None
D008_2,C024826,13.547,42.3,Medium,None
D008_2,C024827,26.239,105.0,High,None
D008_2,C024828,14.012,35.0,Low,None
D008_2,C024829,1128.96,4515.8,High,None
D008_2,C024830,1110.415,3470.0,Medium,None
D008_2,C024831,38.188,152.8,High,None
D008_2,C024832,14.029,43.8,Medium,None
D008_2,C024833,158.045,493.9,Medium,None
D008_2,C024834,587.615,1836.3,Medium,None
D008_2,C024835,1111.171,2777.9,Low,None
D008_2,C024836,32.234,128.9,High,None
D008_2,C024837,35.967,112.4,Medium,None
D008_2,C024838,37.643,150.6,High,None
D008_2,C024839,1124.606,2811.5,Low,None
D008_2,C024840,28.362,70.9,Low,None
D008_2,C024841,20.525,64.1,Medium,None
D008_2,C024842,589.405,1841.9,Medium,None
D008_2,C024843,32.336,101.1,Medium,None
D008_2,C024844,24.068,60.2,Low,None
D008_2,C024845,1115.22,4460.9,High,No Heavy Trucks
D008_2,C024846,151.104,472.2,Medium,None
D008_2,C024847,1127.682,4510.7,High,None
D008_2,C024848,26.899,84.1,Medium,None
D008_2,C024849,23.64,73.9,Medium,None
D008_2,C024850,31.559,126.2,High,None
D008_2,C024851,1113.568,2783.9,Low,No Heavy Trucks
D008_2,C024852,1134.506,3545.3,Medium,None
D008_2,C024853,1134.874,4539.5,High,None
D008_2,C024854,1118.091,2795.2,Low,None
D008_2,C024855,34.051,106.4,Medium,None
D008_2,C024856,1132.298,3538.4,Medium,None
D008_2,C024857,1117.802,2794.5,Low,None
D008_2,C024858,1121.978,2804.9,Low,None
D008_2,C024859,578.084,1445.2,Low,None
D008_2,C024860,38.563,96.4,Low,None
D008_2,C024861,14.293,44.7,Medium,None
D008_2,C024862,579.072,2316.3,High,One-Way
D008_2,C024863,584.659,1827.1,Medium,None
D008_2,C024864,1110.418,2776.0,Low,None
D008_2,C024865,18.609,58.2,Medium,None
D008_2,C024866,32.693,102.2,Medium,None
D008_2,C024867,1113.032,4452.1,High,No Heavy Trucks
D008_2,C024868,39.213,156.9,High,None
D008_2,C024869,1130.555,3533.0,Medium,None
D008_2,C024870,1114.374,3482.4,Medium,None
D008_2,C024871,24.29,60.7,Low,None
D008_2,C024872,1127.073,3522.1,Medium,No Heavy Trucks
D008_2,C024873,1123.681,2809.2,Low,One-Way
D008_2,C024874,28.464,88.9,Medium,None
D008_2,C024875,17.82,55.7,Medium,None
D008_2,C024876,35.362,110.5,Medium,None
D008_2,C024877,1123.762,3511.8,Medium,None
D008_2,C024878,1110.321,3469.8,Medium,None
D008_2,C024879,154.479,386.2,Low,None
D008_2,C024880,18.073,56.5,Medium,None
D008_2,C024881,160.143,640.6,High,None
D008_2,C024882,583.006,1821.9,Medium,None
D008_2,C024883,157.752,493.0,Medium,None
D008_2,C024884,36.79,115.0,Medium,None
D008_2,C024885,582.26,1819.6,Medium,None
D008_2,C024886,1114.75,2786.9,Low,None
D008_2,C024887,1108.087,3462.8,Medium,None
D008_2,C024888,161.723,505.4,Medium,None
D008_2,C024889,159.532,398.8,Low,No Heavy Trucks
D008_2,C024890,39.153,97.9,Low,None
D008_2,C024891,28.434,71.1,Low,No Heavy Trucks
D008_2,C024892,18.558,58.0,Medium,One-Way
D008_2,C024893,22.833,71.4,Medium,None
D008_2,C024894,20.918,52.3,Low,None
D008_2,C024895,25.282,63.2,Low,None
D008_2,C024896,1127.253,3522.7,Medium,No Heavy Trucks
D008_2,C024897,1108.627,4434.5,High,None
D008_2,C024898,24.785,77.5,Medium,One-Way
D008_2,C024899,23.15,57.9,Low,None
D008_2,C024900,30.973,96.8,Medium,None
D008_2,C024901,585.545,2342.2,High,None
D008_2,C024902,21.018,65.7,Medium,None
D008_2,C024903,1130.282,3532.1,Medium,None
D008_2,C024904,1119.652,3498.9,Medium,None
D008_2,C024905,1125.252,3516.4,Medium,None
D008_2,C024906,1121.883,3505.9,Medium,None
D008_2,C024907,1134.25,4537.0,High,None
D008_2,C024908,1127.024,4508.1,High,None
D008_2,C024909,589.734,1842.9,Medium,None
D008_2,C024910,22.856,71.4,Medium,No Heavy Trucks
D008_2,C024911,166.468,520.2,Medium,None
D008_2,C024912,582.398,1820.0,Medium,None
D008_2,C024913,25.952,81.1,Medium,No Heavy Trucks
D008_2,C024914,1113.204,4452.8,High,None
D008_2,C024915,34.73,108.5,Medium,One-Way
D008_2,C024916,586.776,1466.9,Low,None
D008_2,C024917,34.32,137.3,High,None
D008_2,C024918,1133.084,3540.9,Medium,None
D008_2,C024919,1126.617,3520.7,Medium,None
D008_2,C024920,1121.614,4486.5,High,None
D008_2,C024921,587.178,1834.9,Medium,None
D008_2,C024922,22.768,56.9,Low,None
D008_2,C024923,28.759,89.9,Medium,None
D008_2,C024924,29.791,93.1,Medium,None
D008_2,C024925,1120.957,3503.0,Medium,None
D008_2,C024926,33.824,84.6,Low,None
D008_2,C024927,35.312,110.3,Medium,None
D008_2,C024928,1123.018,3509.4,Medium,None
D008_2,C024929,1130.996,4524.0,High,No Heavy Trucks
D008_2,C024930,581.944,2327.8,High,None
D008_2,C024931,1123.733,3511.7,Medium,One-Way
D008_2,C024932,30.047,93.9,Medium,None
D008_2,C024933,153.528,383.8,Low,None
D008_2,C024934,13.424,42.0,Medium,None
D008_2,C024935,1120.862,2802.2,Low,None
D008_2,C024936,24.123,60.3,Low,No Heavy Trucks
D008_2,C024937,574.774,1436.9,Low,None
D008_2,C024938,1132.956,3540.5,Medium,One-Way
D008_2,C024939,27.988,87.5,Medium,None
D008_2,C024940,14.373,44.9,Medium,None
D008_2,C024941,38.168,152.7,High,None
D008_2,C024942,35.759,111.7,Medium,One-Way
D008_2,C024943,34.672,108.3,Medium,None
D008_2,C024944,31.594,98.7,Medium,None
D008_2,C024945,1128.064,4512.3,High,None
D008_2,C024946,35.839,143.4,High,None
D008_2,C024947,1135.497,2838.7,Low,None
D008_2,C024948,12.269,49.1,High,None
D008_2,C024949,577.436,2309.7,High,None
D008_2,C024950,20.452,63.9,Medium,One-Way
D008_2,C024951,38.922,97.3,Low,None
D008_2,C024952,1115.627,2789.1,Low,None
D008_2,C024953,38.051,95.1,Low,None
D008_2,C024954,1131.903,2829.8,Low,None
D008_2,C024955,31.719,99.1,Medium,One-Way
D008_2,C024956,1133.788,3543.1,Medium,None
D008_2,C024957,580.607,1451.5,Low,None
D008_2,C024958,23.322,72.9,Medium,None
D008_2,C024959,33.247,133.0,High,None
D008_2,C024960,20.065,62.7,Medium,None
D008_2,C024961,25.69,102.8,High,None
D008_2,C024962,578.393,1807.5,Medium,One-Way
D008_2,C024963,33.737,105.4,Medium,None
D008_2,C024964,18.876,47.2,Low,None
D008_2,C024965,36.251,113.3,Medium,None
D008_2,C024966,156.643,489.5,Medium,One-Way
D008_2,C024967,18.903,75.6,High,None
D008_2,C024968,30.63,95.7,Medium,None
D008_2,C024969,1120.882,4483.5,High,None
D008_2,C024970,27.804,86.9,Medium,None
D008_2,C024971,1131.208,3535.0,Medium,None
D008_2,C024972,36.249,113.3,Medium,None
D008_2,C024973,591.924,1479.8,Low,None
D008_2,C024974,33.963,84.9,Low,One-Way
D008_2,C024975,26.43,82.6,Medium,None
D008_2,C024976,573.514,1792.2,Medium,None
D008_2,C024977,36.105,144.4,High,No Heavy Trucks
D008_2,C024978,21.869,68.3,Medium,None
D008_2,C024979,32.529,81.3,Low,None
D008_2,C024980,1114.748,3483.6,Medium,None
D008_2,C024981,38.145,119.2,Medium,None
D008_2,C024982,1131.981,3537.4,Medium,None
D008_2,C024983,162.239,507.0,Medium,None
D008_2,C024984,23.781,74.3,Medium,None
D008_2,C024985,37.545,93.9,Low,No Heavy Trucks
D008_2,C024986,32.079,100.2,Medium,None
D008_2,C024987,31.377,98.1,Medium,None
D008_2,C024988,29.58,92.4,Medium,One-Way
D008_2,C024989,1124.369,2810.9,Low,None
D008_2,C024990,44.642,111.6,Low,None
D008_2,C024991,35.262,110.2,Medium,One-Way
D008_2,C024992,156.56,489.2,Medium,One-Way
D008_2,C024993,1131.59,4526.4,High,None
D008_2,C024994,154.194,385.5,Low,None
D008_2,C024995,1131.394,4525.6,High,No Heavy Trucks
D008_2,C024996,1111.84,3474.5,Medium,None
D008_2,C024997,19.324,60.4,Medium,None
D008_2,C024998,33.62,105.1,Medium,None
D008_2,C024999,38.128,95.3,Low,One-Way
D008_2,C025000,1124.571,3514.3,Medium,None
D008_2,C025001,1112.734,2781.8,Low,None
D008_2,C025002,24.216,75.7,Medium,One-Way
D008_2,C025003,159.503,398.8,Low,None
D008_2,C025004,160.12,400.3,Low,None
D008_2,C025005,590.243,1844.5,Medium,No Heavy Trucks
D008_2,C025006,1135.664,3548.9,Medium,None
D008_2,C025007,1116.358,3488.6,Medium,None
D008_2,C025008,1120.833,2802.1,Low,None
D008_2,C025009,1128.925,4515.7,High,None
D008_2,C025010,27.482,68.7,Low,None
D008_2,C025011,1113.32,3479.1,Medium,None
D008_2,C025012,20.342,63.6,Medium,None
D008_2,C025013,23.338,72.9,Medium,None
D008_2,C025014,1118.942,2797.4,Low,None
D008_2,C025015,15.277,38.2,Low,None
D008_2,C025016,22.147,69.2,Medium,No Heavy Trucks
D008_2,C025017,19.671,49.2,Low,None
D008_2,C025018,27.881,111.5,High,None
D008_2,C025019,18.882,59.0,Medium,None
D008_2,C025020,1114.719,3483.5,Medium,None
D008_2,C025021,1120.289,2800.7,Low,None
D008_2,C025022,19.493,60.9,Medium,None
D008_2,C025023,14.537,45.4,Medium,None
D008_2,C025024,159.729,399.3,Low,No Heavy Trucks
D008_2,C025025,28.404,71.0,Low,None
D008_2,C025026,18.159,45.4,Low,None
D008_2,C025027,1109.141,3466.1,Medium,None
D008_2,C025028,1122.182,3506.8,Medium,None
D008_2,C025029,37.348,93.4,Low,None
D008_2,C025030,1109.153,2772.9,Low,None
D008_2,C025031,1115.871,2789.7,Low,No Heavy Trucks
D008_2,C025032,22.762,56.9,Low,None
D008_2,C025033,42.164,168.7,High,None
D008_2,C025034,1133.334,3541.7,Medium,None
D008_2,C025035,1121.5,3504.7,Medium,None
D008_2,C025036,578.104,1445.3,Low,None
D008_2,C025037,164.463,513.9,Medium,None
D008_2,C025038,1109.73,4438.9,High,None
D008_2,C025039,17.417,69.7,High,One-Way
D008_2,C025040,15.429,48.2,Medium,None
D008_2,C025041,1128.921,2822.3,Low,No Heavy Trucks
D008_2,C025042,1118.708,2796.8,Low,None
D008_2,C025043,19.453,48.6,Low,None
D008_2,C025044,22.463,70.2,Medium,None
D008_2,C025045,38.292,119.7,Medium,None
D008_2,C025046,37.453,93.6,Low,One-Way
D008_2,C025047,29.275,73.2,Low,None
D008_2,C025048,159.298,637.2,High,None
D008_2,C025049,573.51,1433.8,Low,One-Way
D008_2,C025050,157.459,629.8,High,One-Way
D008_2,C025051,582.034,1818.9,Medium,None
D008_2,C025052,14.775,46.2,Medium,None
D008_2,C025053,1127.919,2819.8,Low,None
D008_2,C025054,585.638,1464.1,Low,None
D008_2,C025055,29.889,119.6,High,None
D008_2,C025056,30.117,75.3,Low,None
D008_2,C025057,31.653,79.1,Low,None
D008_2,C025058,23.184,58.0,Low,None
D008_2,C025059,37.196,93.0,Low,None
D008_2,C025060,35.914,112.2,Medium,None
D008_2,C025061,1125.336,3516.7,Medium,None
D008_2,C025062,158.127,494.1,Medium,None
D008_2,C025063,578.316,2313.3,High,None
D008_2,C025064,39.836,124.5,Medium,None
D008_2,C025065,26.493,66.2,Low,None
D008_2,C025066,588.535,1839.2,Medium,None
D008_2,C025067,35.933,89.8,Low,None
D008_2,C025068,1135.829,2839.6,Low,None
D008_2,C025069,26.093,65.2,Low,None
D008_2,C025070,17.19,43.0,Low,None
D008_2,C025071,19.16,47.9,Low,None
D008_2,C025072,32.525,81.3,Low,None
D008_2,C025073,1127.784,3524.3,Medium,None
D008_2,C025074,13.632,42.6,Medium,None
D008_2,C025075,1121.966,4487.9,High,None
D008_2,C025076,13.496,33.7,Low,None
D008_2,C025077,38.99,156.0,High,None
