Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D008_3,C019757,1120.342,3501.1,Medium,None
D008_3,C019758,17.432,54.5,Medium,None
D008_3,C019759,1122.934,4491.7,High,None
D008_3,C019760,1124.915,2812.3,Low,One-Way
D008_3,C019761,28.553,114.2,High,None
D008_3,C019762,580.097,1450.2,Low,None
D008_3,C019763,33.716,105.4,Medium,None
D008_3,C019764,22.514,56.3,Low,None
D008_3,C019765,583.384,1823.1,Medium,One-Way
D008_3,C019766,1124.282,3513.4,Medium,None
D008_3,C019767,25.636,80.1,Medium,None
D008_3,C019768,19.064,76.3,High,None
D008_3,C019769,20.413,81.7,High,None
D008_3,C019770,159.392,637.6,High,None
D008_3,C019771,37.119,116.0,Medium,None
D008_3,C019772,156.938,392.3,Low,None
D008_3,C019773,580.155,1813.0,Medium,None
D008_3,C019774,29.861,74.7,Low,None
D008_3,C019775,1117.495,3492.2,Medium,None
D008_3,C019776,1134.678,2836.7,Low,None
D008_3,C019777,28.404,71.0,Low,None
D008_3,C019778,34.123,136.5,High,None
D008_3,C019779,160.148,400.4,Low,None
D008_3,C019780,38.366,119.9,Medium,None
D008_3,C019781,1124.344,2810.9,Low,None
D008_3,C019782,1133.265,3541.5,Medium,None
D008_3,C019783,592.646,1852.0,Medium,None
D008_3,C019784,1122.355,2805.9,Low,None
D008_3,C019785,158.513,495.4,Medium,None
D008_3,C019786,23.546,73.6,Medium,None
D008_3,C019787,1115.093,3484.7,Medium,None
D008_3,C019788,31.594,79.0,Low,One-Way
D008_3,C019789,13.545,33.9,Low,None
D008_3,C019790,23.064,57.7,Low,None
D008_3,C019791,22.098,55.2,Low,No Heavy Trucks
D008_3,C019792,1121.592,2804.0,Low,None
D008_3,C019793,1135.703,3549.1,Medium,None
D008_3,C019794,1132.538,4530.2,High,None
D008_3,C019795,23.703,74.1,Medium,One-Way
D008_3,C019796,31.757,99.2,Medium,None
D008_3,C019797,29.429,73.6,Low,None
D008_3,C019798,1125.015,2812.5,Low,None
D008_3,C019799,1132.359,4529.4,High,One-Way
D008_3,C019800,25.0,100.0,High,None
D008_3,C019801,159.628,498.8,Medium,None
D008_3,C019802,1128.497,2821.2,Low,None
D008_3,C019803,1112.756,3477.4,Medium,No Heavy Trucks
D008_3,C019804,1110.117,2775.3,Low,None
D008_3,C019805,1132.179,3538.1,Medium,None
D008_3,C019806,158.561,495.5,Medium,None
D008_3,C019807,39.93,124.8,Medium,None
D008_3,C019808,593.468,1854.6,Medium,None
D008_3,C019809,29.911,119.6,High,None
D008_3,C019810,26.754,83.6,Medium,No Heavy Trucks
D008_3,C019811,1112.256,2780.6,Low,None
D008_3,C019812,24.22,75.7,Medium,No Heavy Trucks
D008_3,C019813,1118.976,4475.9,High,None
D008_3,C019814,1113.063,3478.3,Medium,None
D008_3,C019815,27.909,69.8,Low,None
D008_3,C019816,28.928,115.7,High,None
D008_3,C019817,1121.416,3504.4,Medium,None
D008_3,C019818,1109.888,2774.7,Low,None
D008_3,C019819,157.346,491.7,Medium,None
D008_3,C019820,17.702,44.3,Low,No Heavy Trucks
D008_3,C019821,29.512,92.2,Medium,None
D008_3,C019822,14.381,36.0,Low,None
D008_3,C019823,26.418,82.6,Medium,None
D008_3,C019824,1116.441,2791.1,Low,None
D008_3,C019825,1127.056,2817.6,Low,None
D008_3,C019826,578.555,2314.2,High,None
D008_3,C019827,33.151,82.9,Low,None
D008_3,C019828,26.814,83.8,Medium,None
D008_3,C019829,584.18,1460.4,Low,None
D008_3,C019830,586.3,1465.7,Low,One-Way
D008_3,C019831,1113.454,2783.6,Low,No Heavy Trucks
D008_3,C019832,589.421,1841.9,Medium,None
D008_3,C019833,25.882,64.7,Low,None
D008_3,C019834,38.729,121.0,Medium,None
D008_3,C019835,24.914,77.9,Medium,None
D008_3,C019836,17.243,53.9,Medium,None
D008_3,C019837,27.456,85.8,Medium,One-Way
D008_3,C019838,21.062,65.8,Medium,One-Way
D008_3,C019839,20.65,64.5,Medium,None
D008_3,C019840,1125.109,2812.8,Low,One-Way
D008_3,C019841,39.589,123.7,Medium,None
D008_3,C019842,38.773,96.9,Low,None
D008_3,C019843,28.25,88.3,Medium,One-Way
D008_3,C019844,158.638,495.7,Medium,None
D008_3,C019845,22.627,56.6,Low,None
D008_3,C019846,1131.697,3536.6,Medium,None
D008_3,C019847,24.095,75.3,Medium,No Heavy Trucks
D008_3,C019848,22.567,56.4,Low,None
D008_3,C019849,150.614,470.7,Medium,None
D008_3,C019850,24.194,75.6,Medium,None
D008_3,C019851,1131.97,3537.4,Medium,None
D008_3,C019852,19.507,48.8,Low,None
D008_3,C019853,156.4,488.7,Medium,None
D008_3,C019854,33.155,103.6,Medium,None
D008_3,C019855,30.727,96.0,Medium,None
D008_3,C019856,1125.282,2813.2,Low,None
D008_3,C019857,40.088,100.2,Low,One-Way
D008_3,C019858,1123.723,3511.6,Medium,None
D008_3,C019859,152.042,380.1,Low,None
D008_3,C019860,1127.725,4510.9,High,No Heavy Trucks
D008_3,C019861,33.428,104.5,Medium,None
D008_3,C019862,38.347,153.4,High,None
D008_3,C019863,1130.07,3531.5,Medium,None
D008_3,C019864,28.754,89.9,Medium,No Heavy Trucks
D008_3,C019865,1117.941,2794.9,Low,None
D008_3,C019866,1125.497,3517.2,Medium,None
D008_3,C019867,35.276,88.2,Low,No Heavy Trucks
D008_3,C019868,162.021,405.1,Low,None
D008_3,C019869,585.269,1463.2,Low,No Heavy Trucks
D008_3,C019870,1117.638,2794.1,Low,One-Way
D008_3,C019871,29.915,93.5,Medium,One-Way
D008_3,C019872,1117.127,3491.0,Medium,None
D008_3,C019873,36.322,145.3,High,None
D008_3,C019874,1130.538,3532.9,Medium,None
D008_3,C019875,29.468,73.7,Low,None
D008_3,C019876,1114.941,3484.2,Medium,None
D008_3,C019877,19.36,48.4,Low,No Heavy Trucks
D008_3,C019878,1120.723,2801.8,Low,None
D008_3,C019879,42.58,106.4,Low,None
D008_3,C019880,32.534,130.1,High,None
D008_3,C019881,32.905,102.8,Medium,No Heavy Trucks
D008_3,C019882,1134.256,2835.6,Low,No Heavy Trucks
D008_3,C019883,14.635,36.6,Low,None
D008_3,C019884,21.513,67.2,Medium,None
D008_3,C019885,1121.353,4485.4,High,None
D008_3,C019886,1118.068,3494.0,Medium,No Heavy Trucks
D008_3,C019887,1118.665,2796.7,Low,No Heavy Trucks
D008_3,C019888,583.775,1824.3,Medium,None
D008_3,C019889,33.09,132.4,High,None
D008_3,C019890,33.711,105.3,Medium,None
D008_3,C019891,29.122,91.0,Medium,One-Way
D008_3,C019892,26.295,82.2,Medium,None
D008_3,C019893,578.535,1807.9,Medium,None
D008_3,C019894,30.759,76.9,Low,None
D008_3,C019895,41.256,128.9,Medium,None
D008_3,C019896,1111.834,2779.6,Low,One-Way
D008_3,C019897,1124.267,4497.1,High,None
D008_3,C019898,29.777,74.4,Low,None
D008_3,C019899,30.419,95.1,Medium,None
D008_3,C019900,160.555,401.4,Low,None
D008_3,C019901,28.304,88.4,Medium,None
D008_3,C019902,23.527,58.8,Low,None
D008_3,C019903,29.114,116.5,High,None
D008_3,C019904,1115.032,2787.6,Low,None
D008_3,C019905,1128.242,3525.8,Medium,None
D008_3,C019906,1124.778,4499.1,High,None
D008_3,C019907,583.065,1822.1,Medium,One-Way
D008_3,C019908,22.553,70.5,Medium,None
D008_3,C019909,40.223,125.7,Medium,None
D008_3,C019910,1132.248,4529.0,High,None
D008_3,C019911,1135.232,2838.1,Low,None
D008_3,C019912,33.74,84.4,Low,No Heavy Trucks
D008_3,C019913,1117.334,2793.3,Low,None
D008_3,C019914,589.571,1842.4,Medium,None
D008_3,C019915,22.084,88.3,High,None
D008_3,C019916,165.029,412.6,Low,One-Way
D008_3,C019917,32.196,128.8,High,None
D008_3,C019918,1126.084,3519.0,Medium,None
D008_3,C019919,162.366,507.4,Medium,None
D008_3,C019920,1133.828,3543.2,Medium,None
D008_3,C019921,35.957,112.4,Medium,None
D008_3,C019922,1119.491,2798.7,Low,None
D008_3,C019923,34.26,107.1,Medium,None
D008_3,C019924,1125.738,2814.3,Low,None
D008_3,C019925,22.723,56.8,Low,None
D008_3,C019926,23.787,59.5,Low,None
D008_3,C019927,586.164,1465.4,Low,None
D008_3,C019928,590.953,1846.7,Medium,None
D008_3,C019929,158.974,496.8,Medium,None
D008_3,C019930,31.016,77.5,Low,None
D008_3,C019931,28.001,70.0,Low,No Heavy Trucks
D008_3,C019932,156.277,488.4,Medium,One-Way
D008_3,C019933,1117.0,3490.6,Medium,None
D008_3,C019934,10.671,33.3,Medium,None
D008_3,C019935,153.257,478.9,Medium,None
D008_3,C019936,1124.968,4499.9,High,None
D008_3,C019937,31.55,98.6,Medium,None
D008_3,C019938,576.809,1442.0,Low,None
D008_3,C019939,1131.676,4526.7,High,No Heavy Trucks
D008_3,C019940,24.328,76.0,Medium,None
D008_3,C019941,1110.59,2776.5,Low,None
D008_3,C019942,22.97,71.8,Medium,No Heavy Trucks
D008_3,C019943,582.7,1456.7,Low,None
D008_3,C019944,1134.109,3544.1,Medium,None
D008_3,C019945,1114.03,3481.3,Medium,None
D008_3,C019946,575.324,1797.9,Medium,None
D008_3,C019947,576.851,1802.7,Medium,None
D008_3,C019948,1120.644,3502.0,Medium,None
D008_3,C019949,1114.109,4456.4,High,No Heavy Trucks
D008_3,C019950,20.916,52.3,Low,None
D008_3,C019951,24.051,60.1,Low,None
D008_3,C019952,18.855,75.4,High,One-Way
D008_3,C019953,590.344,2361.4,High,No Heavy Trucks
D008_3,C019954,1117.168,3491.1,Medium,None
D008_3,C019955,1126.103,3519.1,Medium,None
D008_3,C019956,23.095,92.4,High,None
D008_3,C019957,32.868,82.2,Low,No Heavy Trucks
D008_3,C019958,26.849,83.9,Medium,One-Way
D008_3,C019959,1133.86,3543.3,Medium,None
D008_3,C019960,34.796,87.0,Low,None
D008_3,C019961,1119.045,3497.0,Medium,None
D008_3,C019962,32.46,81.2,Low,None
D008_3,C019963,29.105,72.8,Low,None
D008_3,C019964,1127.693,2819.2,Low,None
D008_3,C019965,585.491,1463.7,Low,None
D008_3,C019966,1124.07,3512.7,Medium,None
D008_3,C019967,1123.049,3509.5,Medium,None
D008_3,C019968,1129.791,3530.6,Medium,None
D008_3,C019969,23.237,72.6,Medium,None
D008_3,C019970,1114.779,2786.9,Low,None
D008_3,C019971,1134.371,3544.9,Medium,None
D008_3,C019972,15.576,38.9,Low,None
D008_3,C019973,15.342,47.9,Medium,None
D008_3,C019974,1122.607,2806.5,Low,None
D008_3,C019975,38.635,120.7,Medium,None
D008_3,C019976,573.391,1791.8,Medium,None
D008_3,C019977,1110.615,3470.7,Medium,None
D008_3,C019978,1128.107,2820.3,Low,None
D008_3,C019979,24.377,60.9,Low,No Heavy Trucks
D008_3,C019980,1123.765,2809.4,Low,None
D008_3,C019981,578.34,1807.3,Medium,None
D008_3,C019982,38.879,121.5,Medium,None
D008_3,C019983,29.25,117.0,High,One-Way
D008_3,C019984,32.911,102.8,Medium,None
D008_3,C019985,28.847,72.1,Low,None
D008_3,C019986,1115.865,3487.1,Medium,None
D008_3,C019987,1123.576,4494.3,High,None
D008_3,C019988,28.235,88.2,Medium,None
D008_3,C019989,162.933,509.2,Medium,None
D008_3,C019990,39.828,124.5,Medium,None
D008_3,C019991,1127.428,3523.2,Medium,None
D008_3,C019992,36.928,115.4,Medium,None
D008_3,C019993,1132.392,3538.7,Medium,None
D008_3,C019994,1135.722,3549.1,Medium,No Heavy Trucks
D008_3,C019995,585.909,1831.0,Medium,One-Way
D008_3,C019996,1111.303,3472.8,Medium,No Heavy Trucks
D008_3,C019997,26.313,65.8,Low,None
D008_3,C019998,21.504,67.2,Medium,One-Way
D008_3,C019999,22.664,90.7,High,None
D008_3,C020000,22.768,71.2,Medium,None
D008_3,C020001,43.109,134.7,Medium,None
D008_3,C020002,1110.931,3471.7,Medium,None
D008_3,C020003,1129.634,3530.1,Medium,None
D008_3,C020004,1111.518,3473.5,Medium,One-Way
D008_3,C020005,1126.631,4506.5,High,None
D008_3,C020006,581.029,1815.7,Medium,No Heavy Trucks
D008_3,C020007,34.243,107.0,Medium,None
D008_3,C020008,1120.405,4481.6,High,None
D008_3,C020009,1135.786,3549.3,Medium,None
D008_3,C020010,31.771,79.4,Low,One-Way
D008_3,C020011,36.273,90.7,Low,None
D008_3,C020012,33.231,103.8,Medium,None
D008_3,C020013,36.083,90.2,Low,None
D008_3,C020014,158.551,396.4,Low,None
D008_3,C020015,41.723,130.4,Medium,None
D008_3,C020016,1110.522,3470.4,Medium,None
D008_3,C020017,19.414,60.7,Medium,None
D008_3,C020018,37.791,94.5,Low,None
D008_3,C020019,12.937,40.4,Medium,None
D008_3,C020020,23.958,74.9,Medium,None
D008_3,C020021,1127.485,2818.7,Low,None
D008_3,C020022,1112.565,3476.8,Medium,No Heavy Trucks
D008_3,C020023,1118.8,2797.0,Low,None
D008_3,C020024,1113.277,4453.1,High,None
D008_3,C020025,1127.74,3524.2,Medium,None
D008_3,C020026,1120.336,3501.0,Medium,None
D008_3,C020027,1131.18,2827.9,Low,One-Way
D008_3,C020028,44.075,176.3,High,None
D008_3,C020029,41.976,104.9,Low,None
D008_3,C020030,29.254,73.1,Low,None
D008_3,C020031,588.924,1840.4,Medium,No Heavy Trucks
D008_3,C020032,1119.929,3499.8,Medium,None
D008_3,C020033,581.522,1817.3,Medium,No Heavy Trucks
D008_3,C020034,1126.793,3521.2,Medium,None
D008_3,C020035,38.529,120.4,Medium,None
D008_3,C020036,586.073,1831.5,Medium,None
D008_3,C020037,154.396,482.5,Medium,None
D008_3,C020038,37.715,117.9,Medium,One-Way
D008_3,C020039,157.873,493.4,Medium,None
D008_3,C020040,1119.988,4480.0,High,None
D008_3,C020041,29.252,117.0,High,None
D008_3,C020042,32.706,81.8,Low,One-Way
D008_3,C020043,1134.493,2836.2,Low,None
D008_3,C020044,160.106,500.3,Medium,None
D008_3,C020045,30.534,95.4,Medium,None
D008_3,C020046,578.989,1809.3,Medium,None
D008_3,C020047,41.727,166.9,High,One-Way
D008_3,C020048,162.65,406.6,Low,None
D008_3,C020049,27.364,85.5,Medium,None
D008_3,C020050,581.575,1817.4,Medium,None
D008_3,C020051,1123.337,2808.3,Low,One-Way
D008_3,C020052,1120.256,4481.0,High,None
D008_3,C020053,1119.958,3499.9,Medium,None
D008_3,C020054,30.821,77.1,Low,None
D008_3,C020055,1126.311,3519.7,Medium,None
D008_3,C020056,32.764,102.4,Medium,None
D008_3,C020057,1111.219,4444.9,High,None
D008_3,C020058,588.113,1470.3,Low,None
D008_3,C020059,1119.312,4477.2,High,None
D008_3,C020060,1134.814,2837.0,Low,None
D008_3,C020061,581.759,1818.0,Medium,None
D008_3,C020062,38.975,97.4,Low,None
D008_3,C020063,19.901,62.2,Medium,None
D008_3,C020064,38.108,95.3,Low,One-Way
D008_3,C020065,1112.005,2780.0,Low,None
D008_3,C020066,1133.196,3541.2,Medium,None
D008_3,C020067,30.944,96.7,Medium,One-Way
D008_3,C020068,152.469,476.5,Medium,No Heavy Trucks
D008_3,C020069,164.614,411.5,Low,None
D008_3,C020070,1120.68,2801.7,Low,None
D008_3,C020071,22.382,69.9,Medium,None
D008_3,C020072,24.726,61.8,Low,None
D008_3,C020073,1124.697,2811.7,Low,None
D008_3,C020074,1129.503,2823.8,Low,No Heavy Trucks
D008_3,C020075,581.26,1453.2,Low,None
D008_3,C020076,1124.009,3512.5,Medium,No Heavy Trucks
D008_3,C020077,153.295,479.0,Medium,None
D008_3,C020078,32.207,100.6,Medium,None
D008_3,C020079,573.375,1791.8,Medium,One-Way
D008_3,C020080,155.571,388.9,Low,None
D008_3,C020081,1112.495,3476.5,Medium,None
D008_3,C020082,43.728,109.3,Low,None
D008_3,C020083,29.308,91.6,Medium,None
D008_3,C020084,589.282,1473.2,Low,None
D008_3,C020085,1133.578,2833.9,Low,None
D008_3,C020086,1118.294,3494.7,Medium,None
D008_3,C020087,1127.003,3521.9,Medium,None
D008_3,C020088,1111.145,3472.3,Medium,No Heavy Trucks
D008_3,C020089,18.555,58.0,Medium,None
D008_3,C020090,33.784,105.6,Medium,None
D008_3,C020091,26.681,83.4,Medium,None
D008_3,C020092,26.202,65.5,Low,None
D008_3,C020093,158.381,396.0,Low,None
D008_3,C020094,1127.225,4508.9,High,None
D008_3,C020095,154.582,386.5,Low,None
D008_3,C020096,32.894,102.8,Medium,None
D008_3,C020097,1110.321,3469.8,Medium,None
D008_3,C020098,1120.768,3502.4,Medium,None
D008_3,C020099,28.259,88.3,Medium,One-Way
D008_3,C020100,1123.632,3511.3,Medium,None
D008_3,C020101,37.588,150.4,High,None
D008_3,C020102,22.49,70.3,Medium,One-Way
D008_3,C020103,24.911,77.8,Medium,None
D008_3,C020104,25.422,101.7,High,None
D008_3,C020105,157.052,628.2,High,None
D008_3,C020106,1120.846,2802.1,Low,None
D008_3,C020107,1130.495,3532.8,Medium,None
D008_3,C020108,1132.844,3540.1,Medium,None
D008_3,C020109,1119.334,3497.9,Medium,No Heavy Trucks
D008_3,C020110,26.087,65.2,Low,None
D008_3,C020111,157.732,492.9,Medium,None
D008_3,C020112,1109.866,3468.3,Medium,None
D008_3,C020113,1109.802,3468.1,Medium,None
D008_3,C020114,1131.627,3536.3,Medium,None
D008_3,C020115,154.9,387.3,Low,None
D008_3,C020116,37.43,93.6,Low,One-Way
D008_3,C020117,1123.736,3511.7,Medium,None
D008_3,C020118,576.629,1802.0,Medium,No Heavy Trucks
D008_3,C020119,589.238,2357.0,High,None
D008_3,C020120,1113.256,3478.9,Medium,No Heavy Trucks
D008_3,C020121,41.66,130.2,Medium,None
D008_3,C020122,1123.959,3512.4,Medium,None
D008_3,C020123,22.463,70.2,Medium,One-Way
D008_3,C020124,25.689,80.3,Medium,None
D008_3,C020125,33.596,84.0,Low,None
D008_3,C020126,1112.47,2781.2,Low,None
D008_3,C020127,40.831,102.1,Low,None
D008_3,C020128,586.412,1832.5,Medium,None
D008_3,C020129,589.772,1474.4,Low,None
D008_3,C020130,36.82,147.3,High,None
D008_3,C020131,1133.69,4534.8,High,None
D008_3,C020132,1115.203,2788.0,Low,None
D008_3,C020133,1114.05,3481.4,Medium,No Heavy Trucks
D008_3,C020134,1130.665,3533.3,Medium,None
D008_3,C020135,10.319,32.2,Medium,None
D008_3,C020136,589.776,1474.4,Low,None
D008_3,C020137,41.713,104.3,Low,None
D008_3,C020138,582.597,1820.6,Medium,None
D008_3,C020139,28.194,88.1,Medium,None
D008_3,C020140,28.998,90.6,Medium,None
D008_3,C020141,1134.22,3544.4,Medium,None
D008_3,C020142,1118.897,3496.6,Medium,No Heavy Trucks
D008_3,C020143,1130.889,3534.0,Medium,One-Way
D008_3,C020144,1126.77,3521.2,Medium,None
D008_3,C020145,154.152,385.4,Low,No Heavy Trucks
D008_3,C020146,574.641,1795.8,Medium,None
D008_3,C020147,22.498,70.3,Medium,None
D008_3,C020148,22.379,69.9,Medium,No Heavy Trucks
D008_3,C020149,160.827,502.6,Medium,None
D008_3,C020150,583.661,1823.9,Medium,None
D008_3,C020151,1124.869,3515.2,Medium,None
D008_3,C020152,1110.688,3470.9,Medium,None
D008_3,C020153,1119.925,3499.8,Medium,None
D008_3,C020154,1125.426,3517.0,Medium,None
D008_3,C020155,592.416,1851.3,Medium,None
D008_3,C020156,1129.822,3530.7,Medium,No Heavy Trucks
D008_3,C020157,21.364,85.5,High,None
D008_3,C020158,32.2,80.5,Low,None
D008_3,C020159,154.088,385.2,Low,None
D008_3,C020160,1129.392,2823.5,Low,One-Way
D008_3,C020161,25.857,80.8,Medium,One-Way
D008_3,C020162,579.221,1448.1,Low,None
D008_3,C020163,1112.482,2781.2,Low,One-Way
D008_3,C020164,24.583,76.8,Medium,None
D008_3,C020165,1128.35,3526.1,Medium,None
D008_3,C020166,42.293,105.7,Low,None
D008_3,C020167,1128.251,3525.8,Medium,None
D008_3,C020168,1111.927,2779.8,Low,None
D008_3,C020169,1118.432,3495.1,Medium,None
D008_3,C020170,23.854,59.6,Low,None
D008_3,C020171,1131.856,2829.6,Low,None
D008_3,C020172,25.786,80.6,Medium,None
D008_3,C020173,34.843,108.9,Medium,None
D008_3,C020174,583.307,1822.8,Medium,None
D008_3,C020175,1110.818,2777.0,Low,No Heavy Trucks
D008_3,C020176,583.985,1460.0,Low,None
D008_3,C020177,157.829,493.2,Medium,None
D008_3,C020178,28.513,71.3,Low,None
D008_3,C020179,28.478,71.2,Low,None
D008_3,C020180,28.324,113.3,High,None
D008_3,C020181,25.203,78.8,Medium,One-Way
D008_3,C020182,23.084,57.7,Low,None
D008_3,C020183,587.716,1836.6,Medium,None
D008_3,C020184,1136.037,3550.1,Medium,None
D008_3,C020185,34.47,86.2,Low,None
D008_3,C020186,20.983,52.5,Low,None
D008_3,C020187,42.946,171.8,High,None
D008_3,C020188,19.615,61.3,Medium,None
D008_3,C020189,21.311,66.6,Medium,No Heavy Trucks
D008_3,C020190,590.464,1845.2,Medium,None
D008_3,C020191,1123.23,3510.1,Medium,None
D008_3,C020192,1127.031,4508.1,High,None
D008_3,C020193,34.559,138.2,High,None
D008_3,C020194,33.87,105.8,Medium,None
D008_3,C020195,1130.857,2827.1,Low,None
D008_3,C020196,582.279,1455.7,Low,None
D008_3,C020197,578.601,1808.1,Medium,None
D008_3,C020198,1132.454,4529.8,High,One-Way
D008_3,C020199,33.017,103.2,Medium,One-Way
D008_3,C020200,29.542,73.9,Low,No Heavy Trucks
D008_3,C020201,1136.18,2840.4,Low,None
D008_3,C020202,33.105,103.5,Medium,None
D008_3,C020203,12.842,32.1,Low,None
D008_3,C020204,1125.923,2814.8,Low,None
D008_3,C020205,162.469,507.7,Medium,None
D008_3,C020206,31.463,98.3,Medium,None
D008_3,C020207,25.755,64.4,Low,None
D008_3,C020208,1115.415,4461.7,High,None
D008_3,C020209,25.548,102.2,High,No Heavy Trucks
D008_3,C020210,42.725,133.5,Medium,One-Way
D008_3,C020211,1118.397,2796.0,Low,None
D008_3,C020212,1117.065,3490.8,Medium,None
D008_3,C020213,576.155,1440.4,Low,None
D008_3,C020214,19.316,77.3,High,None
D008_3,C020215,591.199,2364.8,High,One-Way
D008_3,C020216,35.017,109.4,Medium,None
D008_3,C020217,162.552,650.2,High,No Heavy Trucks
D008_3,C020218,17.012,53.2,Medium,None
D008_3,C020219,1110.617,4442.5,High,None
D008_3,C020220,1128.039,3525.1,Medium,No Heavy Trucks
D008_3,C020221,1120.179,4480.7,High,None
D008_3,C020222,41.6,130.0,Medium,None
D008_3,C020223,586.25,1465.6,Low,None
D008_3,C020224,13.221,33.1,Low,None
D008_3,C020225,1130.386,2826.0,Low,None
D008_3,C020226,34.222,136.9,High,None
D008_3,C020227,1133.64,4534.6,High,None
D008_3,C020228,1123.061,3509.6,Medium,None
D008_3,C020229,1131.909,3537.2,Medium,None
D008_3,C020230,1127.915,2819.8,Low,No Heavy Trucks
D008_3,C020231,162.539,650.2,High,None
D008_3,C020232,1116.707,2791.8,Low,One-Way
D008_3,C020233,152.179,475.6,Medium,One-Way
D008_3,C020234,28.743,89.8,Medium,None
D008_3,C020235,584.807,1827.5,Medium,None
D008_3,C020236,1111.437,2778.6,Low,None
D008_3,C020237,1136.106,3550.3,Medium,None
D008_3,C020238,1118.768,2796.9,Low,One-Way
D008_3,C020239,24.82,99.3,High,None
D008_3,C020240,26.9,107.6,High,None
D008_3,C020241,1125.215,3516.3,Medium,None
D008_3,C020242,20.825,52.1,Low,None
D008_3,C020243,155.832,487.0,Medium,None
D008_3,C020244,582.145,1819.2,Medium,None
D008_3,C020245,157.467,492.1,Medium,One-Way
D008_3,C020246,157.229,491.3,Medium,None
D008_3,C020247,30.308,94.7,Medium,None
D008_3,C020248,33.975,135.9,High,One-Way
D008_3,C020249,24.543,61.4,Low,None
D008_3,C020250,159.028,397.6,Low,None
D008_3,C020251,30.994,77.5,Low,One-Way
D008_3,C020252,1133.776,3543.0,Medium,None
D008_3,C020253,166.869,417.2,Low,None
D008_3,C020254,20.333,50.8,Low,None
D008_3,C020255,37.604,94.0,Low,None
D008_3,C020256,1113.085,3478.4,Medium,None
D008_3,C020257,1113.832,3480.7,Medium,None
D008_3,C020258,1128.935,2822.3,Low,None
D008_3,C020259,36.122,112.9,Medium,None
D008_3,C020260,30.031,75.1,Low,None
D008_3,C020261,28.469,89.0,Medium,No Heavy Trucks
D008_3,C020262,31.586,98.7,Medium,One-Way
D008_3,C020263,1114.364,3482.4,Medium,No Heavy Trucks
D008_3,C020264,31.276,97.7,Medium,None
D008_3,C020265,23.962,74.9,Medium,One-Way
D008_3,C020266,1132.297,3538.4,Medium,None
D008_3,C020267,10.168,31.8,Medium,No Heavy Trucks
D008_3,C020268,1110.202,3469.4,Medium,None
D008_3,C020269,27.71,69.3,Low,None
D008_3,C020270,580.946,1452.4,Low,None
D008_3,C020271,1115.187,2788.0,Low,None
D008_3,C020272,32.86,82.1,Low,None
D008_3,C020273,1132.787,2832.0,Low,None
D008_3,C020274,1129.121,3528.5,Medium,None
D008_3,C020275,155.608,389.0,Low,No Heavy Trucks
D008_3,C020276,37.805,118.1,Medium,None
D008_3,C020277,15.921,39.8,Low,None
D008_3,C020278,35.104,109.7,Medium,None
D008_3,C020279,23.603,94.4,High,None
D008_3,C020280,1130.707,3533.5,Medium,One-Way
D008_3,C020281,31.156,124.6,High,None
D008_3,C020282,34.962,87.4,Low,None
D008_3,C020283,21.599,67.5,Medium,None
D008_3,C020284,1132.203,3538.1,Medium,None
D008_3,C020285,24.601,76.9,Medium,None
D008_3,C020286,32.036,100.1,Medium,None
D008_3,C020287,19.537,48.8,Low,None
D008_3,C020288,12.062,48.2,High,None
D008_3,C020289,156.514,626.1,High,None
D008_3,C020290,1121.186,2803.0,Low,None
D008_3,C020291,39.028,122.0,Medium,None
D008_3,C020292,44.342,138.6,Medium,None
D008_3,C020293,581.643,2326.6,High,None
D008_3,C020294,1115.722,3486.6,Medium,None
D008_3,C020295,1115.307,3485.3,Medium,None
D008_3,C020296,1130.245,3532.0,Medium,None
D008_3,C020297,1111.516,2778.8,Low,None
D008_3,C020298,1120.263,3500.8,Medium,None
D008_3,C020299,1119.291,4477.2,High,One-Way
D008_3,C020300,19.644,49.1,Low,None
D008_3,C020301,578.94,1809.2,Medium,None
D008_3,C020302,28.631,89.5,Medium,None
D008_3,C020303,38.592,96.5,Low,None
D008_3,C020304,33.102,103.4,Medium,None
D008_3,C020305,585.591,1830.0,Medium,No Heavy Trucks
D008_3,C020306,35.883,89.7,Low,No Heavy Trucks
D008_3,C020307,37.784,118.1,Medium,None
D008_3,C020308,1130.112,2825.3,Low,None
D008_3,C020309,1120.386,4481.5,High,None
D008_3,C020310,29.479,92.1,Medium,None
D008_3,C020311,17.312,54.1,Medium,One-Way
D008_3,C020312,35.14,87.8,Low,None
D008_3,C020313,1132.403,3538.8,Medium,None
D008_3,C020314,43.635,136.4,Medium,No Heavy Trucks
D008_3,C020315,31.547,98.6,Medium,One-Way
D008_3,C020316,1130.905,3534.1,Medium,None
D008_3,C020317,26.05,65.1,Low,None
D008_3,C020318,32.296,129.2,High,One-Way
D008_3,C020319,589.904,1474.8,Low,None
D008_3,C020320,1120.826,2802.1,Low,None
D008_3,C020321,28.36,70.9,Low,No Heavy Trucks
D008_3,C020322,1133.403,2833.5,Low,None
D008_3,C020323,1122.472,3507.7,Medium,One-Way
D008_3,C020324,586.634,1833.2,Medium,None
D008_3,C020325,1131.885,2829.7,Low,None
D008_3,C020326,1112.779,2781.9,Low,One-Way
D008_3,C020327,28.022,87.6,Medium,No Heavy Trucks
D008_3,C020328,21.851,87.4,High,None
