Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D008_5,C029132,41.482,165.9,High,None
D008_5,C029133,34.117,85.3,Low,One-Way
D008_5,C029134,24.453,61.1,Low,One-Way
D008_5,C029135,156.904,490.3,Medium,None
D008_5,C029136,1119.27,4477.1,High,None
D008_5,C029137,1121.54,3504.8,Medium,None
D008_5,C029138,28.181,88.1,Medium,No Heavy Trucks
D008_5,C029139,20.273,81.1,High,None
D008_5,C029140,1113.837,2784.6,Low,None
D008_5,C029141,22.344,55.9,Low,None
D008_5,C029142,19.959,49.9,Low,None
D008_5,C029143,1126.736,3521.1,Medium,None
D008_5,C029144,1111.629,2779.1,Low,None
D008_5,C029145,1127.895,4511.6,High,None
D008_5,C029146,40.865,127.7,Medium,One-Way
D008_5,C029147,31.661,79.2,Low,None
D008_5,C029148,39.568,123.7,Medium,One-Way
D008_5,C029149,1126.646,2816.6,Low,No Heavy Trucks
D008_5,C029150,1109.84,2774.6,Low,One-Way
D008_5,C029151,1121.438,2803.6,Low,One-Way
D008_5,C029152,30.247,94.5,Medium,None
D008_5,C029153,29.013,72.5,Low,None
D008_5,C029154,1114.895,2787.2,Low,One-Way
D008_5,C029155,35.898,89.7,Low,None
D008_5,C029156,37.28,93.2,Low,None
D008_5,C029157,27.524,86.0,Medium,One-Way
D008_5,C029158,1111.713,2779.3,Low,None
D008_5,C029159,1111.775,2779.4,Low,None
D008_5,C029160,15.297,47.8,Medium,None
D008_5,C029161,42.889,107.2,Low,None
D008_5,C029162,1122.648,2806.6,Low,None
D008_5,C029163,32.056,128.2,High,No Heavy Trucks
D008_5,C029164,31.595,98.7,Medium,None
D008_5,C029165,1135.113,3547.2,Medium,None
D008_5,C029166,1120.905,3502.8,Medium,No Heavy Trucks
D008_5,C029167,22.753,71.1,Medium,None
D008_5,C029168,579.014,1809.4,Medium,One-Way
D008_5,C029169,1119.021,2797.6,Low,None
D008_5,C029170,1133.378,3541.8,Medium,None
D008_5,C029171,43.188,135.0,Medium,None
D008_5,C029172,24.686,77.1,Medium,One-Way
D008_5,C029173,21.32,85.3,High,None
D008_5,C029174,1132.087,3537.8,Medium,None
D008_5,C029175,31.235,97.6,Medium,None
D008_5,C029176,160.487,501.5,Medium,None
D008_5,C029177,585.213,2340.9,High,None
D008_5,C029178,1128.145,2820.4,Low,None
D008_5,C029179,1110.114,4440.5,High,None
D008_5,C029180,43.068,172.3,High,None
D008_5,C029181,34.897,109.1,Medium,None
D008_5,C029182,592.692,1481.7,Low,No Heavy Trucks
D008_5,C029183,1124.495,3514.0,Medium,No Heavy Trucks
D008_5,C029184,1118.278,3494.6,Medium,One-Way
D008_5,C029185,1114.627,2786.6,Low,No Heavy Trucks
D008_5,C029186,35.626,111.3,Medium,None
D008_5,C029187,588.2,2352.8,High,None
D008_5,C029188,1131.511,2828.8,Low,None
D008_5,C029189,20.136,62.9,Medium,None
D008_5,C029190,34.455,107.7,Medium,None
D008_5,C029191,32.346,80.9,Low,None
D008_5,C029192,586.891,1834.0,Medium,No Heavy Trucks
D008_5,C029193,1112.877,3477.7,Medium,None
D008_5,C029194,32.066,100.2,Medium,None
D008_5,C029195,32.676,102.1,Medium,None
D008_5,C029196,1117.891,2794.7,Low,None
D008_5,C029197,19.83,62.0,Medium,None
D008_5,C029198,35.955,112.4,Medium,One-Way
D008_5,C029199,24.623,76.9,Medium,None
D008_5,C029200,587.535,2350.1,High,One-Way
D008_5,C029201,579.922,1812.3,Medium,One-Way
D008_5,C029202,1136.676,3552.1,Medium,None
D008_5,C029203,587.652,1469.1,Low,None
D008_5,C029204,41.714,166.9,High,None
D008_5,C029205,45.169,141.2,Medium,None
D008_5,C029206,1119.692,3499.0,Medium,None
D008_5,C029207,1121.279,2803.2,Low,None
D008_5,C029208,40.48,101.2,Low,None
D008_5,C029209,1115.015,2787.5,Low,None
D008_5,C029210,584.583,1461.5,Low,None
D008_5,C029211,31.749,99.2,Medium,None
D008_5,C029212,37.468,117.1,Medium,None
D008_5,C029213,1118.684,2796.7,Low,None
D008_5,C029214,587.153,1834.9,Medium,None
D008_5,C029215,577.788,1444.5,Low,No Heavy Trucks
D008_5,C029216,1119.516,3498.5,Medium,None
D008_5,C029217,578.545,1808.0,Medium,None
D008_5,C029218,159.109,497.2,Medium,One-Way
D008_5,C029219,1123.381,2808.5,Low,One-Way
D008_5,C029220,1111.507,3473.5,Medium,None
D008_5,C029221,37.38,116.8,Medium,None
D008_5,C029222,32.362,80.9,Low,None
D008_5,C029223,1121.744,3505.4,Medium,None
D008_5,C029224,581.811,1818.2,Medium,One-Way
D008_5,C029225,579.868,2319.5,High,None
D008_5,C029226,1120.773,3502.4,Medium,None
D008_5,C029227,575.513,1798.5,Medium,One-Way
D008_5,C029228,584.892,1827.8,Medium,None
D008_5,C029229,1134.614,3545.7,Medium,None
D008_5,C029230,29.106,72.8,Low,One-Way
D008_5,C029231,35.585,111.2,Medium,One-Way
D008_5,C029232,585.634,1830.1,Medium,None
D008_5,C029233,1120.562,2801.4,Low,None
D008_5,C029234,41.604,130.0,Medium,None
D008_5,C029235,162.392,507.5,Medium,None
D008_5,C029236,1116.382,4465.5,High,None
D008_5,C029237,581.039,1815.7,Medium,None
D008_5,C029238,1113.518,3479.7,Medium,None
D008_5,C029239,13.229,52.9,High,None
D008_5,C029240,1119.353,3498.0,Medium,One-Way
D008_5,C029241,167.191,418.0,Low,None
D008_5,C029242,25.139,78.6,Medium,No Heavy Trucks
D008_5,C029243,34.433,107.6,Medium,None
D008_5,C029244,1114.956,3484.2,Medium,No Heavy Trucks
D008_5,C029245,592.56,1851.7,Medium,None
D008_5,C029246,37.582,117.4,Medium,One-Way
D008_5,C029247,12.469,31.2,Low,None
D008_5,C029248,32.475,81.2,Low,One-Way
D008_5,C029249,1134.397,4537.6,High,None
D008_5,C029250,28.108,70.3,Low,None
D008_5,C029251,32.113,100.4,Medium,None
D008_5,C029252,1123.948,3512.3,Medium,None
D008_5,C029253,1136.899,3552.8,Medium,None
D008_5,C029254,164.01,512.5,Medium,No Heavy Trucks
D008_5,C029255,17.742,44.4,Low,None
D008_5,C029256,1116.092,2790.2,Low,None
D008_5,C029257,41.476,129.6,Medium,None
D008_5,C029258,1133.913,2834.8,Low,None
D008_5,C029259,11.667,36.5,Medium,No Heavy Trucks
D008_5,C029260,1131.647,3536.4,Medium,None
D008_5,C029261,1128.019,4512.1,High,None
D008_5,C029262,163.493,408.7,Low,None
D008_5,C029263,1127.796,3524.4,Medium,None
D008_5,C029264,1133.095,2832.7,Low,None
D008_5,C029265,1124.876,2812.2,Low,One-Way
D008_5,C029266,1117.231,3491.3,Medium,None
D008_5,C029267,1121.233,3503.9,Medium,None
D008_5,C029268,1120.71,3502.2,Medium,One-Way
D008_5,C029269,164.137,656.5,High,None
D008_5,C029270,21.245,66.4,Medium,None
D008_5,C029271,46.09,184.4,High,No Heavy Trucks
D008_5,C029272,29.827,119.3,High,None
D008_5,C029273,1136.375,3551.2,Medium,None
D008_5,C029274,31.464,98.3,Medium,None
D008_5,C029275,41.464,103.7,Low,None
D008_5,C029276,577.352,1804.2,Medium,None
D008_5,C029277,1121.387,4485.5,High,None
D008_5,C029278,1131.089,3534.7,Medium,None
D008_5,C029279,20.525,51.3,Low,One-Way
D008_5,C029280,161.243,403.1,Low,None
D008_5,C029281,21.765,87.1,High,No Heavy Trucks
D008_5,C029282,1133.332,3541.7,Medium,None
D008_5,C029283,36.994,92.5,Low,None
D008_5,C029284,37.847,94.6,Low,One-Way
D008_5,C029285,575.918,1439.8,Low,One-Way
D008_5,C029286,27.553,86.1,Medium,None
D008_5,C029287,1113.527,4454.1,High,None
D008_5,C029288,23.71,59.3,Low,One-Way
D008_5,C029289,1122.71,2806.8,Low,None
D008_5,C029290,1120.504,3501.6,Medium,None
D008_5,C029291,1132.799,3540.0,Medium,None
D008_5,C029292,35.794,111.9,Medium,None
D008_5,C029293,1132.541,2831.4,Low,None
D008_5,C029294,33.341,83.4,Low,No Heavy Trucks
D008_5,C029295,27.81,86.9,Medium,None
D008_5,C029296,1118.316,3494.7,Medium,One-Way
D008_5,C029297,30.958,96.7,Medium,None
D008_5,C029298,575.683,1439.2,Low,None
D008_5,C029299,1116.775,2791.9,Low,None
D008_5,C029300,38.508,120.3,Medium,None
D008_5,C029301,1121.143,3503.6,Medium,None
D008_5,C029302,586.14,1831.7,Medium,None
D008_5,C029303,22.36,55.9,Low,None
D008_5,C029304,584.232,1825.7,Medium,None
D008_5,C029305,26.369,65.9,Low,None
D008_5,C029306,21.867,68.3,Medium,None
D008_5,C029307,160.531,501.7,Medium,None
D008_5,C029308,37.875,118.4,Medium,None
D008_5,C029309,34.336,85.8,Low,No Heavy Trucks
D008_5,C029310,1127.028,4508.1,High,None
D008_5,C029311,1111.575,3473.7,Medium,None
D008_5,C029312,25.505,102.0,High,None
D008_5,C029313,25.508,63.8,Low,None
D008_5,C029314,160.033,400.1,Low,None
D008_5,C029315,1129.267,2823.2,Low,None
D008_5,C029316,38.445,120.1,Medium,None
D008_5,C029317,1130.957,3534.2,Medium,None
D008_5,C029318,40.832,127.6,Medium,One-Way
D008_5,C029319,1119.175,4476.7,High,None
D008_5,C029320,167.807,524.4,Medium,None
D008_5,C029321,25.982,65.0,Low,None
D008_5,C029322,1114.148,3481.7,Medium,None
D008_5,C029323,1118.883,3496.5,Medium,None
D008_5,C029324,34.598,108.1,Medium,None
D008_5,C029325,35.741,111.7,Medium,None
D008_5,C029326,30.101,94.1,Medium,None
D008_5,C029327,1113.476,4453.9,High,None
D008_5,C029328,1120.623,2801.6,Low,None
D008_5,C029329,23.165,72.4,Medium,None
D008_5,C029330,42.781,107.0,Low,None
D008_5,C029331,584.525,2338.1,High,None
D008_5,C029332,25.546,63.9,Low,None
D008_5,C029333,20.486,64.0,Medium,None
D008_5,C029334,1137.169,3553.7,Medium,None
D008_5,C029335,34.995,109.4,Medium,None
D008_5,C029336,1122.953,3509.2,Medium,None
D008_5,C029337,24.969,62.4,Low,None
D008_5,C029338,23.695,74.0,Medium,None
D008_5,C029339,35.687,111.5,Medium,One-Way
D008_5,C029340,25.218,63.0,Low,None
D008_5,C029341,588.624,1471.6,Low,None
D008_5,C029342,1133.577,2833.9,Low,None
D008_5,C029343,1131.793,3536.9,Medium,One-Way
D008_5,C029344,588.105,1470.3,Low,None
D008_5,C029345,1121.927,4487.7,High,None
D008_5,C029346,34.572,108.0,Medium,One-Way
D008_5,C029347,162.743,406.9,Low,No Heavy Trucks
D008_5,C029348,1132.766,3539.9,Medium,No Heavy Trucks
D008_5,C029349,41.646,130.1,Medium,None
D008_5,C029350,30.095,94.0,Medium,None
D008_5,C029351,160.704,642.8,High,No Heavy Trucks
D008_5,C029352,18.078,72.3,High,None
D008_5,C029353,1134.179,4536.7,High,None
D008_5,C029354,583.47,1458.7,Low,None
D008_5,C029355,1124.115,3512.9,Medium,None
D008_5,C029356,153.827,480.7,Medium,None
D008_5,C029357,1122.426,3507.6,Medium,None
D008_5,C029358,1112.125,2780.3,Low,None
D008_5,C029359,36.076,112.7,Medium,One-Way
D008_5,C029360,1125.26,3516.4,Medium,None
D008_5,C029361,29.126,72.8,Low,One-Way
D008_5,C029362,158.984,397.5,Low,One-Way
D008_5,C029363,1131.57,4526.3,High,None
D008_5,C029364,25.654,64.1,Low,None
D008_5,C029365,1132.923,2832.3,Low,None
D008_5,C029366,39.521,123.5,Medium,None
D008_5,C029367,1114.827,3483.8,Medium,None
D008_5,C029368,25.121,62.8,Low,None
D008_5,C029369,579.251,1810.2,Medium,One-Way
D008_5,C029370,1112.57,2781.4,Low,None
D008_5,C029371,41.328,129.2,Medium,One-Way
D008_5,C029372,581.982,1455.0,Low,None
D008_5,C029373,1128.288,2820.7,Low,None
D008_5,C029374,1134.233,3544.5,Medium,None
D008_5,C029375,152.864,477.7,Medium,One-Way
D008_5,C029376,28.956,90.5,Medium,None
D008_5,C029377,23.26,72.7,Medium,One-Way
D008_5,C029378,37.731,94.3,Low,None
D008_5,C029379,41.659,104.1,Low,No Heavy Trucks
D008_5,C029380,44.309,110.8,Low,None
D008_5,C029381,155.224,388.1,Low,None
D008_5,C029382,1128.964,3528.0,Medium,None
D008_5,C029383,1137.321,3554.1,Medium,None
D008_5,C029384,36.627,91.6,Low,None
D008_5,C029385,26.235,82.0,Medium,None
D008_5,C029386,1124.904,2812.3,Low,None
D008_5,C029387,1130.471,3532.7,Medium,None
D008_5,C029388,26.737,83.6,Medium,None
D008_5,C029389,40.576,126.8,Medium,None
D008_5,C029390,21.992,68.7,Medium,One-Way
D008_5,C029391,1114.413,4457.7,High,None
D008_5,C029392,581.646,1454.1,Low,None
D008_5,C029393,156.488,391.2,Low,None
D008_5,C029394,157.67,630.7,High,None
D008_5,C029395,29.736,74.3,Low,No Heavy Trucks
D008_5,C029396,34.178,85.4,Low,None
D008_5,C029397,35.975,112.4,Medium,None
D008_5,C029398,1133.247,3541.4,Medium,None
D008_5,C029399,1129.569,3529.9,Medium,None
D008_5,C029400,32.498,81.2,Low,None
D008_5,C029401,37.388,93.5,Low,None
D008_5,C029402,27.105,67.8,Low,None
D008_5,C029403,19.003,76.0,High,None
D008_5,C029404,1116.298,3488.4,Medium,None
D008_5,C029405,162.289,405.7,Low,None
D008_5,C029406,165.83,518.2,Medium,None
D008_5,C029407,30.445,76.1,Low,None
D008_5,C029408,1127.789,3524.3,Medium,None
D008_5,C029409,37.249,116.4,Medium,None
D008_5,C029410,1135.353,2838.4,Low,None
D008_5,C029411,590.462,1476.2,Low,None
D008_5,C029412,30.527,95.4,Medium,None
D008_5,C029413,33.02,103.2,Medium,None
D008_5,C029414,165.374,516.8,Medium,None
D008_5,C029415,30.102,94.1,Medium,None
D008_5,C029416,34.224,85.6,Low,None
D008_5,C029417,31.855,99.5,Medium,No Heavy Trucks
D008_5,C029418,1111.314,3472.9,Medium,None
D008_5,C029419,1135.266,4541.1,High,None
D008_5,C029420,1117.587,2794.0,Low,None
D008_5,C029421,1132.437,4529.7,High,None
D008_5,C029422,20.117,50.3,Low,None
D008_5,C029423,29.251,73.1,Low,None
D008_5,C029424,577.007,1803.1,Medium,No Heavy Trucks
D008_5,C029425,1121.139,3503.6,Medium,No Heavy Trucks
D008_5,C029426,159.151,397.9,Low,No Heavy Trucks
D008_5,C029427,1114.626,2786.6,Low,One-Way
D008_5,C029428,12.532,31.3,Low,One-Way
D008_5,C029429,161.906,404.8,Low,None
D008_5,C029430,35.631,89.1,Low,None
D008_5,C029431,1134.714,2836.8,Low,None
D008_5,C029432,1119.23,3497.6,Medium,None
D008_5,C029433,35.153,140.6,High,One-Way
D008_5,C029434,13.618,42.6,Medium,One-Way
D008_5,C029435,165.53,413.8,Low,None
D008_5,C029436,159.924,399.8,Low,None
D008_5,C029437,1126.386,2816.0,Low,One-Way
D008_5,C029438,1124.655,2811.6,Low,None
D008_5,C029439,586.963,1467.4,Low,None
D008_5,C029440,582.717,1821.0,Medium,None
D008_5,C029441,1114.064,2785.2,Low,None
D008_5,C029442,36.578,114.3,Medium,None
D008_5,C029443,37.409,149.6,High,None
D008_5,C029444,577.983,2311.9,High,None
D008_5,C029445,29.691,92.8,Medium,None
D008_5,C029446,32.842,131.4,High,None
D008_5,C029447,579.707,1811.6,Medium,No Heavy Trucks
D008_5,C029448,31.317,97.9,Medium,None
D008_5,C029449,1115.698,3486.6,Medium,None
D008_5,C029450,15.913,39.8,Low,None
D008_5,C029451,1125.535,3517.3,Medium,None
D008_5,C029452,162.673,508.4,Medium,No Heavy Trucks
D008_5,C029453,30.313,75.8,Low,None
D008_5,C029454,30.932,96.7,Medium,No Heavy Trucks
D008_5,C029455,579.889,1449.7,Low,None
D008_5,C029456,22.329,69.8,Medium,No Heavy Trucks
D008_5,C029457,1127.537,3523.6,Medium,None
D008_5,C029458,579.727,2318.9,High,None
D008_5,C029459,26.061,81.4,Medium,One-Way
D008_5,C029460,37.748,118.0,Medium,None
D008_5,C029461,1112.957,4451.8,High,None
D008_5,C029462,1132.7,3539.7,Medium,None
D008_5,C029463,1117.241,4469.0,High,None
D008_5,C029464,155.121,484.8,Medium,None
D008_5,C029465,25.412,63.5,Low,None
D008_5,C029466,151.114,604.5,High,One-Way
D008_5,C029467,1112.725,3477.3,Medium,No Heavy Trucks
D008_5,C029468,41.939,131.1,Medium,None
D008_5,C029469,39.444,98.6,Low,One-Way
D008_5,C029470,34.297,107.2,Medium,None
D008_5,C029471,1113.089,2782.7,Low,None
D008_5,C029472,161.257,503.9,Medium,One-Way
D008_5,C029473,1137.119,2842.8,Low,None
D008_5,C029474,162.933,509.2,Medium,One-Way
D008_5,C029475,1118.92,3496.6,Medium,None
D008_5,C029476,1112.409,3476.3,Medium,None
D008_5,C029477,1116.519,2791.3,Low,One-Way
D008_5,C029478,159.964,499.9,Medium,None
D008_5,C029479,16.629,41.6,Low,One-Way
D008_5,C029480,23.633,73.9,Medium,None
D008_5,C029481,577.057,1803.3,Medium,None
D008_5,C029482,1119.979,3499.9,Medium,None
D008_5,C029483,582.057,1455.1,Low,None
D008_5,C029484,1133.271,2833.2,Low,None
D008_5,C029485,1128.685,3527.1,Medium,None
D008_5,C029486,26.002,65.0,Low,None
D008_5,C029487,1134.274,2835.7,Low,One-Way
D008_5,C029488,27.972,87.4,Medium,None
D008_5,C029489,29.024,116.1,High,None
D008_5,C029490,163.643,511.4,Medium,None
D008_5,C029491,36.818,92.0,Low,None
D008_5,C029492,1111.07,3472.1,Medium,None
D008_5,C029493,27.0,67.5,Low,None
D008_5,C029494,592.253,2369.0,High,None
D008_5,C029495,153.954,481.1,Medium,None
D008_5,C029496,39.686,99.2,Low,None
D008_5,C029497,1119.67,3499.0,Medium,No Heavy Trucks
D008_5,C029498,22.126,69.1,Medium,None
D008_5,C029499,24.448,76.4,Medium,None
D008_5,C029500,36.42,145.7,High,None
D008_5,C029501,1123.655,2809.1,Low,No Heavy Trucks
D008_5,C029502,1131.974,3537.4,Medium,None
D008_5,C029503,22.289,55.7,Low,None
D008_5,C029504,31.206,78.0,Low,No Heavy Trucks
D008_5,C029505,22.761,91.0,High,None
D008_5,C029506,1135.6,2839.0,Low,None
D008_5,C029507,18.805,47.0,Low,One-Way
D008_5,C029508,159.908,399.8,Low,None
D008_5,C029509,27.298,85.3,Medium,None
D008_5,C029510,1120.051,3500.2,Medium,No Heavy Trucks
D008_5,C029511,25.291,79.0,Medium,None
D008_5,C029512,27.632,69.1,Low,None
D008_5,C029513,1126.723,3521.0,Medium,No Heavy Trucks
D008_5,C029514,1121.592,3505.0,Medium,None
D008_5,C029515,1130.703,3533.4,Medium,None
D008_5,C029516,36.695,91.7,Low,None
D008_5,C029517,36.047,112.6,Medium,None
D008_5,C029518,31.951,99.8,Medium,None
D008_5,C029519,1109.784,3468.1,Medium,One-Way
D008_5,C029520,591.052,1477.6,Low,None
D008_5,C029521,1126.424,2816.1,Low,None
D008_5,C029522,577.213,1803.8,Medium,None
D008_5,C029523,32.091,100.3,Medium,None
D008_5,C029524,1113.183,3478.7,Medium,None
D008_5,C029525,14.255,35.6,Low,No Heavy Trucks
D008_5,C029526,27.865,87.1,Medium,None
D008_5,C029527,588.261,1470.7,Low,None
D008_5,C029528,25.643,64.1,Low,One-Way
D008_5,C029529,1112.526,4450.1,High,None
D008_5,C029530,34.537,107.9,Medium,No Heavy Trucks
D008_5,C029531,35.131,109.8,Medium,None
D008_5,C029532,35.624,89.1,Low,None
D008_5,C029533,23.732,74.2,Medium,One-Way
D008_5,C029534,39.041,122.0,Medium,None
D008_5,C029535,43.971,137.4,Medium,None
D008_5,C029536,15.798,49.4,Medium,None
D008_5,C029537,33.144,103.6,Medium,No Heavy Trucks
D008_5,C029538,34.23,107.0,Medium,One-Way
D008_5,C029539,578.957,2315.8,High,None
D008_5,C029540,586.218,1465.5,Low,None
D008_5,C029541,1110.455,3470.2,Medium,None
D008_5,C029542,592.097,2368.4,High,None
D008_5,C029543,33.371,133.5,High,None
D008_5,C029544,28.802,90.0,Medium,None
D008_5,C029545,37.582,117.4,Medium,None
D008_5,C029546,25.898,103.6,High,No Heavy Trucks
D008_5,C029547,37.662,94.2,Low,None
D008_5,C029548,162.629,650.5,High,None
D008_5,C029549,37.011,148.0,High,None
D008_5,C029550,580.432,1451.1,Low,None
D008_5,C029551,1116.56,3489.2,Medium,One-Way
D008_5,C029552,28.322,70.8,Low,None
D008_5,C029553,1124.706,3514.7,Medium,None
D008_5,C029554,1121.459,3504.6,Medium,No Heavy Trucks
D008_5,C029555,36.089,112.8,Medium,None
D008_5,C029556,591.923,1849.8,Medium,None
D008_5,C029557,1130.515,3532.9,Medium,None
D008_5,C029558,41.366,103.4,Low,None
D008_5,C029559,19.216,48.0,Low,None
D008_5,C029560,1130.551,4522.2,High,None
D008_5,C029561,1116.918,3490.4,Medium,None
D008_5,C029562,1129.097,4516.4,High,None
D008_5,C029563,36.067,90.2,Low,None
D008_5,C029564,1120.718,3502.2,Medium,None
D008_5,C029565,42.309,132.2,Medium,None
D008_5,C029566,1133.486,3542.1,Medium,None
D008_5,C029567,23.725,59.3,Low,None
D008_5,C029568,24.277,60.7,Low,None
D008_5,C029569,1128.048,2820.1,Low,None
D008_5,C029570,1129.217,4516.9,High,One-Way
D008_5,C029571,43.662,136.4,Medium,One-Way
D008_5,C029572,1130.48,3532.8,Medium,None
D008_5,C029573,23.064,72.1,Medium,None
D008_5,C029574,29.218,91.3,Medium,None
D008_5,C029575,1119.938,3499.8,Medium,None
D008_5,C029576,166.33,519.8,Medium,No Heavy Trucks
D008_5,C029577,1124.754,3514.9,Medium,None
D008_5,C029578,31.081,77.7,Low,None
D008_5,C029579,27.267,68.2,Low,None
D008_5,C029580,157.877,493.4,Medium,None
D008_5,C029581,582.433,1820.1,Medium,None
D008_5,C029582,26.262,65.7,Low,None
D008_5,C029583,1112.526,2781.3,Low,One-Way
D008_5,C029584,37.519,93.8,Low,None
D008_5,C029585,36.621,114.4,Medium,None
D008_5,C029586,15.152,47.3,Medium,No Heavy Trucks
D008_5,C029587,1122.781,2807.0,Low,None
D008_5,C029588,1127.902,3524.7,Medium,No Heavy Trucks
D008_5,C029589,1112.132,3475.4,Medium,None
D008_5,C029590,1123.38,3510.6,Medium,None
D008_5,C029591,1135.12,3547.2,Medium,None
D008_5,C029592,1113.782,4455.1,High,None
D008_5,C029593,1127.675,3524.0,Medium,None
D008_5,C029594,582.27,1819.6,Medium,None
D008_5,C029595,32.191,100.6,Medium,None
D008_5,C029596,161.639,404.1,Low,No Heavy Trucks
D008_5,C029597,1116.41,3488.8,Medium,None
D008_5,C029598,43.602,136.3,Medium,None
D008_5,C029599,34.378,85.9,Low,None
D008_5,C029600,588.628,1471.6,Low,None
D008_5,C029601,1117.731,2794.3,Low,None
D008_5,C029602,586.813,2347.3,High,None
D008_5,C029603,161.317,504.1,Medium,No Heavy Trucks
D008_5,C029604,591.401,1478.5,Low,None
D008_5,C029605,35.227,110.1,Medium,None
D008_5,C029606,37.036,148.1,High,None
D008_5,C029607,38.385,120.0,Medium,None
D008_5,C029608,36.411,113.8,Medium,None
D008_5,C029609,29.595,118.4,High,None
D008_5,C029610,31.706,99.1,Medium,None
D008_5,C029611,1137.373,3554.3,Medium,None
D008_5,C029612,581.529,1817.3,Medium,None
D008_5,C029613,1136.752,2841.9,Low,None
D008_5,C029614,14.792,46.2,Medium,None
D008_5,C029615,32.462,81.2,Low,None
D008_5,C029616,1124.423,3513.8,Medium,None
D008_5,C029617,1132.542,2831.4,Low,None
D008_5,C029618,14.04,56.2,High,No Heavy Trucks
D008_5,C029619,20.275,63.4,Medium,None
D008_5,C029620,1124.922,3515.4,Medium,None
D008_5,C029621,167.973,419.9,Low,None
D008_5,C029622,576.921,1802.9,Medium,None
D008_5,C029623,15.34,47.9,Medium,None
D008_5,C029624,32.109,100.3,Medium,One-Way
D008_5,C029625,1125.065,3515.8,Medium,None
D008_5,C029626,584.014,1825.0,Medium,None
D008_5,C029627,11.161,34.9,Medium,None
D008_5,C029628,43.14,172.6,High,None
D008_5,C029629,1113.583,2784.0,Low,None
D008_5,C029630,1122.488,3507.8,Medium,None
D008_5,C029631,28.582,71.5,Low,One-Way
D008_5,C029632,162.808,407.0,Low,None
D008_5,C029633,578.617,1808.2,Medium,No Heavy Trucks
D008_5,C029634,588.497,1839.1,Medium,None
D008_5,C029635,589.172,1841.2,Medium,No Heavy Trucks
D008_5,C029636,1111.593,2779.0,Low,None
D008_5,C029637,18.683,46.7,Low,None
D008_5,C029638,1125.587,2814.0,Low,None
D008_5,C029639,42.607,133.1,Medium,None
D008_5,C029640,576.187,2304.7,High,None
D008_5,C029641,1120.219,3500.7,Medium,None
D008_5,C029642,27.715,86.6,Medium,None
D008_5,C029643,42.251,132.0,Medium,None
D008_5,C029644,37.841,118.3,Medium,None
D008_5,C029645,1125.85,3518.3,Medium,None
D008_5,C029646,24.51,98.0,High,No Heavy Trucks
D008_5,C029647,1132.238,3538.2,Medium,None
D008_5,C029648,1122.119,2805.3,Low,One-Way
D008_5,C029649,1119.999,4480.0,High,None
D008_5,C029650,589.132,1472.8,Low,None
D008_5,C029651,1128.341,3526.1,Medium,None
D008_5,C029652,40.588,162.4,High,None
D008_5,C029653,577.606,2310.4,High,None
D008_5,C029654,28.306,88.5,Medium,No Heavy Trucks
D008_5,C029655,160.452,501.4,Medium,None
D008_5,C029656,1119.156,2797.9,Low,None
D008_5,C029657,14.278,35.7,Low,None
D008_5,C029658,1115.643,2789.1,Low,None
D008_5,C029659,21.922,54.8,Low,No Heavy Trucks
D008_5,C029660,16.671,66.7,High,None
D008_5,C029661,577.49,1804.7,Medium,One-Way
D008_5,C029662,1109.915,3468.5,Medium,None
D008_5,C029663,29.242,73.1,Low,None
D008_5,C029664,20.133,80.5,High,None
D008_5,C029665,30.528,122.1,High,None
D008_5,C029666,17.745,55.5,Medium,None
D008_5,C029667,34.725,108.5,Medium,None
D008_5,C029668,37.827,94.6,Low,None
D008_5,C029669,18.527,46.3,Low,One-Way
D008_5,C029670,1122.014,3506.3,Medium,None
D008_5,C029671,164.031,512.6,Medium,One-Way
D008_5,C029672,28.496,89.0,Medium,None
D008_5,C029673,31.682,99.0,Medium,No Heavy Trucks
D008_5,C029674,157.45,629.8,High,None
D008_5,C029675,587.654,1836.4,Medium,None
D008_5,C029676,1126.858,3521.4,Medium,No Heavy Trucks
D008_5,C029677,25.315,63.3,Low,None
D008_5,C029678,40.734,127.3,Medium,No Heavy Trucks
D008_5,C029679,21.163,52.9,Low,None
D008_5,C029680,1114.584,3483.1,Medium,None
D008_5,C029681,17.641,44.1,Low,None
D008_5,C029682,1115.116,3484.7,Medium,None
D008_5,C029683,1117.646,2794.1,Low,None
D008_5,C029684,20.788,52.0,Low,None
D008_5,C029685,152.143,380.4,Low,None
D008_5,C029686,29.922,93.5,Medium,None
D008_5,C029687,1112.053,3475.2,Medium,No Heavy Trucks
D008_5,C029688,33.108,82.8,Low,None
D008_5,C029689,153.24,383.1,Low,None
D008_5,C029690,18.9,59.1,Medium,None
D008_5,C029691,17.714,55.4,Medium,None
D008_5,C029692,21.294,53.2,Low,None
D008_5,C029693,586.547,1466.4,Low,None
D008_5,C029694,16.67,41.7,Low,None
D008_5,C029695,39.351,123.0,Medium,None
D008_5,C029696,153.622,480.1,Medium,None
D008_5,C029697,1132.718,2831.8,Low,None
D008_5,C029698,1124.012,2810.0,Low,None
D008_5,C029699,591.997,1480.0,Low,No Heavy Trucks
D008_5,C029700,585.923,1831.0,Medium,None
D008_5,C029701,20.376,63.7,Medium,None
D008_5,C029702,585.432,1829.5,Medium,None
D008_5,C029703,27.263,68.2,Low,None
