Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D007_2,C030940,629.2,1815.0,Medium,None
D007_2,C030941,639.208,1843.9,Medium,None
D007_2,C030942,649.771,1874.3,Medium,None
D007_2,C030943,635.536,2346.6,High,None
D007_2,C030944,535.075,1543.5,Medium,None
D007_2,C030945,625.721,1805.0,Medium,None
D007_2,C030946,543.88,1568.9,Medium,None
D007_2,C030947,634.218,1463.6,Low,None
D007_2,C030948,653.881,1886.2,Medium,No Heavy Trucks
D007_2,C030949,538.526,1242.8,Low,None
D007_2,C030950,634.391,1464.0,Low,None
D007_2,C030951,644.345,1858.7,Medium,None
D007_2,C030952,641.352,1480.0,Low,None
D007_2,C030953,737.63,1702.2,Low,None
D007_2,C030954,529.418,1954.8,High,None
D007_2,C030955,647.658,1868.2,Medium,None
D007_2,C030956,633.659,1827.9,Medium,None
D007_2,C030957,639.287,1844.1,Medium,None
D007_2,C030958,532.603,1229.1,Low,None
D007_2,C030959,642.81,1854.3,Medium,None
D007_2,C030960,639.031,1843.4,Medium,One-Way
D007_2,C030961,735.377,2715.2,High,None
D007_2,C030962,547.922,2023.1,High,None
D007_2,C030963,539.948,1557.5,Medium,One-Way
D007_2,C030964,651.115,1878.2,Medium,None
D007_2,C030965,643.016,1854.9,Medium,One-Way
D007_2,C030966,629.765,2325.3,High,None
D007_2,C030967,641.216,1849.7,Medium,One-Way
D007_2,C030968,644.413,1858.9,Medium,None
D007_2,C030969,635.587,1833.4,Medium,None
D007_2,C030970,538.402,1553.1,Medium,No Heavy Trucks
D007_2,C030971,533.154,1537.9,Medium,None
D007_2,C030972,630.804,1819.6,Medium,None
D007_2,C030973,548.952,1266.8,Low,None
D007_2,C030974,743.715,1716.3,Low,None
D007_2,C030975,538.063,1241.7,Low,None
D007_2,C030976,80.785,186.4,Low,None
D007_2,C030977,74.334,171.5,Low,None
D007_2,C030978,743.005,2743.4,High,None
D007_2,C030979,630.871,1819.8,Medium,None
D007_2,C030980,551.117,1589.8,Medium,None
D007_2,C030981,73.505,169.6,Low,None
D007_2,C030982,547.429,2021.3,High,One-Way
D007_2,C030983,629.679,1453.1,Low,None
D007_2,C030984,644.875,2381.1,High,None
D007_2,C030985,636.346,1835.6,Medium,None
D007_2,C030986,542.635,1252.2,Low,None
D007_2,C030987,77.497,223.5,Medium,None
D007_2,C030988,542.015,1250.8,Low,No Heavy Trucks
D007_2,C030989,80.445,232.1,Medium,None
D007_2,C030990,635.747,1467.1,Low,None
D007_2,C030991,530.019,1223.1,Low,No Heavy Trucks
D007_2,C030992,636.894,1469.8,Low,One-Way
D007_2,C030993,535.331,1544.2,Medium,None
D007_2,C030994,645.46,1861.9,Medium,None
D007_2,C030995,649.563,2398.4,High,No Heavy Trucks
D007_2,C030996,637.977,2355.6,High,None
D007_2,C030997,649.944,1874.8,Medium,None
D007_2,C030998,542.677,2003.7,High,None
D007_2,C030999,543.62,1568.1,Medium,None
D007_2,C031000,78.621,226.8,Medium,None
D007_2,C031001,547.033,1578.0,Medium,None
D007_2,C031002,734.525,2118.8,Medium,None
D007_2,C031003,551.933,1273.7,Low,No Heavy Trucks
D007_2,C031004,630.429,1454.8,Low,None
D007_2,C031005,734.509,1695.0,Low,One-Way
D007_2,C031006,83.255,192.1,Low,No Heavy Trucks
D007_2,C031007,530.236,1529.5,Medium,None
D007_2,C031008,735.81,2122.5,Medium,None
D007_2,C031009,541.517,1562.1,Medium,None
D007_2,C031010,83.471,192.6,Low,One-Way
D007_2,C031011,626.839,1446.6,Low,None
D007_2,C031012,737.956,1703.0,Low,One-Way
D007_2,C031013,634.238,2341.8,High,None
D007_2,C031014,547.207,1578.5,Medium,None
D007_2,C031015,742.732,2142.5,Medium,None
D007_2,C031016,639.8,1476.5,Low,No Heavy Trucks
D007_2,C031017,78.67,226.9,Medium,None
D007_2,C031018,636.031,1834.7,Medium,None
D007_2,C031019,647.382,1867.4,Medium,No Heavy Trucks
D007_2,C031020,534.045,1540.5,Medium,None
D007_2,C031021,77.979,224.9,Medium,None
D007_2,C031022,74.012,213.5,Medium,None
D007_2,C031023,549.862,2030.3,High,None
D007_2,C031024,649.279,2397.3,High,None
D007_2,C031025,641.62,1480.7,Low,None
D007_2,C031026,638.074,2356.0,High,No Heavy Trucks
D007_2,C031027,548.345,2024.7,High,None
D007_2,C031028,648.887,1497.4,Low,None
D007_2,C031029,79.677,183.9,Low,None
D007_2,C031030,86.055,248.2,Medium,None
D007_2,C031031,646.307,1491.5,Low,None
D007_2,C031032,84.746,244.5,Medium,None
D007_2,C031033,544.255,1570.0,Medium,None
D007_2,C031034,540.254,1246.7,Low,None
D007_2,C031035,629.326,1815.4,Medium,None
D007_2,C031036,642.814,1854.3,Medium,One-Way
D007_2,C031037,636.823,1469.6,Low,None
D007_2,C031038,546.589,1576.7,Medium,None
D007_2,C031039,637.791,1839.8,Medium,None
D007_2,C031040,645.334,2382.8,High,None
D007_2,C031041,640.911,1848.8,Medium,None
D007_2,C031042,627.908,1449.0,Low,No Heavy Trucks
D007_2,C031043,648.173,1495.8,Low,None
D007_2,C031044,633.06,1826.1,Medium,None
D007_2,C031045,641.424,2368.3,High,None
D007_2,C031046,547.123,1578.2,Medium,No Heavy Trucks
D007_2,C031047,644.388,1487.0,Low,None
D007_2,C031048,638.753,1842.6,Medium,None
D007_2,C031049,642.43,1853.2,Medium,One-Way
D007_2,C031050,633.009,1826.0,Medium,One-Way
D007_2,C031051,531.868,1227.4,Low,None
D007_2,C031052,635.762,2347.4,High,None
D007_2,C031053,537.979,1241.5,Low,None
D007_2,C031054,549.572,2029.2,High,None
D007_2,C031055,743.161,2744.0,High,None
D007_2,C031056,643.0,2374.2,High,None
D007_2,C031057,641.032,1479.3,Low,None
D007_2,C031058,648.967,2396.2,High,None
D007_2,C031059,540.647,1559.6,Medium,None
D007_2,C031060,632.138,2334.0,High,None
D007_2,C031061,543.962,2008.5,High,No Heavy Trucks
D007_2,C031062,83.566,192.8,Low,None
D007_2,C031063,546.327,1575.9,Medium,One-Way
D007_2,C031064,546.48,2017.8,High,None
D007_2,C031065,640.603,1847.9,Medium,None
D007_2,C031066,534.729,1542.5,Medium,None
D007_2,C031067,533.241,1538.2,Medium,None
D007_2,C031068,647.13,1493.4,Low,None
D007_2,C031069,76.462,220.6,Medium,None
D007_2,C031070,631.824,1458.1,Low,None
D007_2,C031071,534.955,1234.5,Low,None
D007_2,C031072,529.207,1221.2,Low,None
D007_2,C031073,652.099,1504.8,Low,None
D007_2,C031074,643.752,1485.6,Low,None
D007_2,C031075,527.786,1522.5,Medium,None
D007_2,C031076,550.474,1587.9,Medium,None
D007_2,C031077,629.962,1817.2,Medium,None
D007_2,C031078,626.649,1446.1,Low,One-Way
D007_2,C031079,554.17,1598.6,Medium,None
D007_2,C031080,630.633,1819.1,Medium,No Heavy Trucks
D007_2,C031081,648.497,2394.5,High,None
D007_2,C031082,544.553,1256.7,Low,None
D007_2,C031083,546.696,1577.0,Medium,None
D007_2,C031084,78.475,226.4,Medium,None
D007_2,C031085,637.837,1839.9,Medium,None
D007_2,C031086,634.174,1829.3,Medium,None
D007_2,C031087,630.824,1819.7,Medium,None
D007_2,C031088,526.03,1213.9,Low,None
D007_2,C031089,636.34,1468.5,Low,None
D007_2,C031090,535.042,1543.4,Medium,No Heavy Trucks
D007_2,C031091,628.021,2318.8,High,None
D007_2,C031092,627.891,1811.2,Medium,None
D007_2,C031093,84.607,195.2,Low,None
D007_2,C031094,631.585,1821.9,Medium,None
D007_2,C031095,81.784,188.7,Low,None
D007_2,C031096,641.009,1479.3,Low,None
D007_2,C031097,632.972,1460.7,Low,None
D007_2,C031098,542.275,1564.3,Medium,None
D007_2,C031099,87.844,202.7,Low,None
D007_2,C031100,536.894,1548.7,Medium,None
D007_2,C031101,643.996,1486.1,Low,None
D007_2,C031102,81.595,235.4,Medium,None
D007_2,C031103,537.792,1985.7,High,One-Way
D007_2,C031104,531.335,1532.7,Medium,None
D007_2,C031105,736.194,2123.6,Medium,None
D007_2,C031106,639.69,2361.9,High,None
D007_2,C031107,529.514,1527.4,Medium,None
D007_2,C031108,627.224,1447.4,Low,None
D007_2,C031109,629.777,2325.3,High,None
D007_2,C031110,638.286,1841.2,Medium,None
D007_2,C031111,638.93,1843.1,Medium,One-Way
D007_2,C031112,740.599,1709.1,Low,One-Way
D007_2,C031113,632.643,1824.9,Medium,None
D007_2,C031114,543.699,1254.7,Low,One-Way
D007_2,C031115,640.954,1479.1,Low,None
D007_2,C031116,630.756,1819.5,Medium,No Heavy Trucks
D007_2,C031117,645.924,1863.2,Medium,None
D007_2,C031118,629.999,1817.3,Medium,None
D007_2,C031119,644.76,1487.9,Low,None
D007_2,C031120,637.67,1839.4,Medium,One-Way
D007_2,C031121,640.718,1848.2,Medium,None
D007_2,C031122,551.593,1272.9,Low,None
D007_2,C031123,639.559,1844.9,Medium,None
D007_2,C031124,525.313,1939.6,High,No Heavy Trucks
D007_2,C031125,79.18,228.4,Medium,None
D007_2,C031126,543.482,1254.2,Low,None
D007_2,C031127,645.28,1861.4,Medium,One-Way
D007_2,C031128,740.859,2735.5,High,None
D007_2,C031129,634.79,1464.9,Low,One-Way
D007_2,C031130,627.907,1449.0,Low,None
D007_2,C031131,633.718,1462.4,Low,None
D007_2,C031132,551.113,1271.8,Low,None
D007_2,C031133,530.929,1531.5,Medium,None
D007_2,C031134,640.684,1848.1,Medium,None
D007_2,C031135,531.314,1961.8,High,None
D007_2,C031136,73.136,270.0,High,None
D007_2,C031137,537.604,1240.6,Low,None
D007_2,C031138,633.261,1461.4,Low,No Heavy Trucks
D007_2,C031139,636.668,1836.5,Medium,None
D007_2,C031140,537.686,1551.0,Medium,None
D007_2,C031141,528.57,1951.6,High,None
D007_2,C031142,77.199,222.7,Medium,No Heavy Trucks
D007_2,C031143,631.357,1457.0,Low,None
D007_2,C031144,646.082,1491.0,Low,None
D007_2,C031145,738.562,2727.0,High,No Heavy Trucks
D007_2,C031146,648.199,1869.8,Medium,None
D007_2,C031147,742.166,2140.9,Medium,None
D007_2,C031148,70.432,260.1,High,None
D007_2,C031149,735.915,1698.3,Low,None
D007_2,C031150,737.164,1701.1,Low,None
D007_2,C031151,733.865,2709.7,High,No Heavy Trucks
D007_2,C031152,532.822,1537.0,Medium,None
D007_2,C031153,87.36,201.6,Low,None
D007_2,C031154,533.649,1539.4,Medium,None
D007_2,C031155,541.276,1561.4,Medium,No Heavy Trucks
D007_2,C031156,627.723,1810.7,Medium,None
D007_2,C031157,76.67,221.2,Medium,None
D007_2,C031158,531.466,1533.1,Medium,One-Way
D007_2,C031159,76.239,219.9,Medium,None
D007_2,C031160,631.578,1821.9,Medium,None
D007_2,C031161,635.625,1833.5,Medium,None
D007_2,C031162,648.023,2392.7,High,None
D007_2,C031163,79.782,230.1,Medium,None
D007_2,C031164,549.275,1584.4,Medium,None
D007_2,C031165,77.852,179.7,Low,None
D007_2,C031166,641.423,2368.3,High,None
D007_2,C031167,533.702,1970.6,High,None
D007_2,C031168,649.306,1873.0,Medium,None
D007_2,C031169,548.26,1265.2,Low,No Heavy Trucks
D007_2,C031170,635.88,2347.9,High,None
D007_2,C031171,543.252,1253.7,Low,None
D007_2,C031172,634.243,1829.5,Medium,None
D007_2,C031173,743.452,2144.6,Medium,None
D007_2,C031174,543.105,1566.6,Medium,No Heavy Trucks
D007_2,C031175,542.715,1252.4,Low,None
D007_2,C031176,642.42,1853.1,Medium,One-Way
D007_2,C031177,533.708,1539.5,Medium,None
D007_2,C031178,547.604,1579.6,Medium,None
D007_2,C031179,738.503,2130.3,Medium,One-Way
D007_2,C031180,640.659,1478.4,Low,None
D007_2,C031181,534.441,1541.7,Medium,None
D007_2,C031182,87.05,251.1,Medium,No Heavy Trucks
D007_2,C031183,650.025,2400.1,High,One-Way
D007_2,C031184,741.138,1710.3,Low,None
D007_2,C031185,543.708,1568.4,Medium,One-Way
D007_2,C031186,546.89,1577.6,Medium,None
D007_2,C031187,538.103,1241.8,Low,None
D007_2,C031188,650.729,1877.1,Medium,None
D007_2,C031189,550.59,2032.9,High,None
D007_2,C031190,82.787,238.8,Medium,None
D007_2,C031191,736.465,2124.4,Medium,None
D007_2,C031192,72.795,210.0,Medium,None
D007_2,C031193,741.701,2139.5,Medium,None
D007_2,C031194,650.335,1876.0,Medium,None
D007_2,C031195,546.592,1576.7,Medium,None
D007_2,C031196,646.336,1864.4,Medium,One-Way
D007_2,C031197,746.34,2152.9,Medium,None
D007_2,C031198,546.901,1577.6,Medium,No Heavy Trucks
D007_2,C031199,648.549,1496.7,Low,None
D007_2,C031200,650.291,1875.8,Medium,None
D007_2,C031201,543.082,1566.6,Medium,One-Way
D007_2,C031202,633.582,1827.6,Medium,No Heavy Trucks
D007_2,C031203,648.94,1497.6,Low,None
D007_2,C031204,647.353,1867.4,Medium,No Heavy Trucks
D007_2,C031205,636.513,1468.9,Low,None
D007_2,C031206,550.883,1271.3,Low,None
D007_2,C031207,632.305,1824.0,Medium,No Heavy Trucks
D007_2,C031208,546.615,1576.8,Medium,No Heavy Trucks
D007_2,C031209,629.489,1452.7,Low,None
D007_2,C031210,532.05,1534.8,Medium,None
D007_2,C031211,642.882,1854.5,Medium,None
D007_2,C031212,651.73,1880.0,Medium,None
D007_2,C031213,535.619,1545.1,Medium,None
D007_2,C031214,529.084,1526.2,Medium,None
D007_2,C031215,626.736,1446.3,Low,No Heavy Trucks
D007_2,C031216,643.1,1484.1,Low,None
D007_2,C031217,634.528,1830.4,Medium,None
D007_2,C031218,638.446,1841.7,Medium,None
D007_2,C031219,636.792,2351.2,High,None
D007_2,C031220,643.038,1854.9,Medium,None
D007_2,C031221,528.628,1524.9,Medium,None
D007_2,C031222,651.178,1502.7,Low,None
D007_2,C031223,541.248,1561.3,Medium,None
D007_2,C031224,647.209,1866.9,Medium,None
D007_2,C031225,537.227,1983.6,High,None
D007_2,C031226,536.006,1546.2,Medium,None
D007_2,C031227,631.727,2332.5,High,None
D007_2,C031228,637.057,1470.1,Low,No Heavy Trucks
D007_2,C031229,647.724,1868.4,Medium,One-Way
D007_2,C031230,527.052,1216.3,Low,None
D007_2,C031231,555.485,1602.4,Medium,None
D007_2,C031232,89.057,328.8,High,None
D007_2,C031233,633.06,1460.9,Low,None
D007_2,C031234,536.798,1548.5,Medium,None
D007_2,C031235,634.017,1463.1,Low,One-Way
D007_2,C031236,646.449,1491.8,Low,None
D007_2,C031237,746.034,2754.6,High,None
D007_2,C031238,649.254,1872.8,Medium,One-Way
D007_2,C031239,633.831,1828.4,Medium,None
D007_2,C031240,625.906,1805.5,Medium,None
D007_2,C031241,743.544,2144.8,Medium,None
D007_2,C031242,545.769,1574.3,Medium,None
D007_2,C031243,530.382,1529.9,Medium,None
D007_2,C031244,635.249,1466.0,Low,None
D007_2,C031245,636.748,1469.4,Low,None
D007_2,C031246,740.155,1708.1,Low,None
D007_2,C031247,546.767,1261.8,Low,None
D007_2,C031248,643.367,1484.7,Low,None
D007_2,C031249,539.803,1993.1,High,One-Way
D007_2,C031250,629.32,1815.3,Medium,One-Way
D007_2,C031251,538.258,1552.7,Medium,None
D007_2,C031252,641.194,2367.5,High,None
D007_2,C031253,648.205,1869.8,Medium,None
D007_2,C031254,530.422,1224.0,Low,None
D007_2,C031255,747.603,1725.2,Low,One-Way
D007_2,C031256,642.648,1853.8,Medium,One-Way
D007_2,C031257,644.315,1858.6,Medium,No Heavy Trucks
D007_2,C031258,633.708,2339.8,High,None
D007_2,C031259,648.487,1496.5,Low,No Heavy Trucks
D007_2,C031260,78.879,227.5,Medium,None
D007_2,C031261,641.688,1851.0,Medium,None
D007_2,C031262,644.503,1859.1,Medium,None
D007_2,C031263,647.462,1867.7,Medium,None
D007_2,C031264,538.927,1554.6,Medium,None
D007_2,C031265,649.388,1873.2,Medium,None
D007_2,C031266,535.833,1978.5,High,None
D007_2,C031267,646.164,1863.9,Medium,None
D007_2,C031268,647.211,1867.0,Medium,None
D007_2,C031269,80.531,185.8,Low,None
D007_2,C031270,632.529,2335.5,High,None
D007_2,C031271,649.918,1499.8,Low,No Heavy Trucks
D007_2,C031272,526.634,1519.1,Medium,One-Way
D007_2,C031273,631.281,1456.8,Low,None
D007_2,C031274,549.512,1268.1,Low,None
D007_2,C031275,640.659,1848.1,Medium,None
D007_2,C031276,79.198,228.5,Medium,None
D007_2,C031277,550.432,2032.4,High,None
D007_2,C031278,89.532,206.6,Low,None
D007_2,C031279,630.535,1455.1,Low,None
D007_2,C031280,548.661,1582.7,Medium,None
D007_2,C031281,645.647,1862.4,Medium,None
D007_2,C031282,648.252,1496.0,Low,None
D007_2,C031283,625.496,2309.5,High,None
D007_2,C031284,75.459,217.7,Medium,None
D007_2,C031285,545.336,1573.1,Medium,None
D007_2,C031286,643.751,1485.6,Low,None
D007_2,C031287,646.477,1491.9,Low,None
D007_2,C031288,84.886,195.9,Low,None
D007_2,C031289,649.708,1874.2,Medium,None
D007_2,C031290,635.332,1466.2,Low,None
D007_2,C031291,552.923,1595.0,Medium,None
D007_2,C031292,650.362,1876.0,Medium,None
D007_2,C031293,82.624,305.1,High,None
D007_2,C031294,89.365,330.0,High,None
D007_2,C031295,538.522,1242.7,Low,None
D007_2,C031296,539.702,1556.8,Medium,One-Way
D007_2,C031297,547.133,1262.6,Low,None
D007_2,C031298,539.093,1555.1,Medium,None
D007_2,C031299,78.686,181.6,Low,One-Way
D007_2,C031300,650.05,2400.2,High,None
D007_2,C031301,630.51,1818.8,Medium,No Heavy Trucks
D007_2,C031302,744.883,2148.7,Medium,None
D007_2,C031303,639.908,2362.7,High,None
D007_2,C031304,647.658,1868.2,Medium,None
D007_2,C031305,82.853,239.0,Medium,None
D007_2,C031306,536.488,1547.6,Medium,No Heavy Trucks
D007_2,C031307,549.142,1267.3,Low,None
D007_2,C031308,643.294,1484.5,Low,None
D007_2,C031309,648.934,1497.5,Low,None
D007_2,C031310,532.204,1228.2,Low,None
D007_2,C031311,636.385,1468.6,Low,None
D007_2,C031312,744.156,2146.6,Medium,No Heavy Trucks
D007_2,C031313,545.489,1573.5,Medium,None
D007_2,C031314,641.447,1850.3,Medium,None
D007_2,C031315,645.148,1861.0,Medium,None
D007_2,C031316,640.376,1477.8,Low,One-Way
D007_2,C031317,626.999,1446.9,Low,No Heavy Trucks
D007_2,C031318,626.394,1445.5,Low,None
D007_2,C031319,540.505,1559.1,Medium,None
D007_2,C031320,649.949,1874.9,Medium,None
D007_2,C031321,628.623,1450.7,Low,None
D007_2,C031322,529.441,1221.8,Low,None
D007_2,C031323,87.661,252.9,Medium,None
D007_2,C031324,535.28,1235.3,Low,None
D007_2,C031325,644.946,1860.4,Medium,None
D007_2,C031326,533.869,1232.0,Low,None
D007_2,C031327,639.717,1476.3,Low,None
D007_2,C031328,732.457,2112.9,Medium,One-Way
D007_2,C031329,82.347,237.5,Medium,None
D007_2,C031330,630.693,2328.7,High,One-Way
D007_2,C031331,539.66,1992.6,High,None
D007_2,C031332,533.096,1537.8,Medium,One-Way
D007_2,C031333,535.222,1976.2,High,None
D007_2,C031334,537.853,1985.9,High,None
D007_2,C031335,626.322,1806.7,Medium,None
D007_2,C031336,624.705,1802.0,Medium,None
D007_2,C031337,629.319,1815.3,Medium,None
D007_2,C031338,627.869,1448.9,Low,None
D007_2,C031339,634.871,1831.4,Medium,None
D007_2,C031340,733.836,1693.5,Low,None
D007_2,C031341,629.922,2325.9,High,One-Way
D007_2,C031342,633.665,1827.9,Medium,None
D007_2,C031343,644.452,1859.0,Medium,None
D007_2,C031344,633.324,1826.9,Medium,One-Way
D007_2,C031345,648.226,1495.9,Low,No Heavy Trucks
D007_2,C031346,527.641,1948.2,High,None
D007_2,C031347,78.091,225.3,Medium,None
D007_2,C031348,75.38,217.4,Medium,None
D007_2,C031349,626.563,2313.5,High,None
D007_2,C031350,530.233,1529.5,Medium,None
D007_2,C031351,634.439,2342.5,High,No Heavy Trucks
D007_2,C031352,547.277,1262.9,Low,One-Way
D007_2,C031353,639.531,1475.8,Low,None
D007_2,C031354,745.313,2149.9,Medium,None
D007_2,C031355,633.513,1462.0,Low,None
D007_2,C031356,741.891,2140.1,Medium,None
D007_2,C031357,641.389,2368.2,High,None
D007_2,C031358,83.263,240.2,Medium,None
D007_2,C031359,553.69,1597.2,Medium,None
D007_2,C031360,641.361,1480.1,Low,No Heavy Trucks
D007_2,C031361,649.644,2398.7,High,None
D007_2,C031362,627.446,1448.0,Low,None
D007_2,C031363,549.767,1585.9,Medium,None
D007_2,C031364,637.339,1838.5,Medium,None
D007_2,C031365,538.878,1554.5,Medium,None
D007_2,C031366,548.431,1582.0,Medium,One-Way
D007_2,C031367,84.234,243.0,Medium,None
D007_2,C031368,739.529,2133.3,Medium,None
D007_2,C031369,536.983,1239.2,Low,None
D007_2,C031370,634.835,1465.0,Low,None
D007_2,C031371,84.036,193.9,Low,No Heavy Trucks
D007_2,C031372,733.16,2114.9,Medium,None
D007_2,C031373,646.868,1492.8,Low,None
D007_2,C031374,547.262,1262.9,Low,One-Way
D007_2,C031375,85.102,196.4,Low,None
D007_2,C031376,632.623,1824.9,Medium,None
D007_2,C031377,634.382,1464.0,Low,None
D007_2,C031378,745.27,2149.8,Medium,None
D007_2,C031379,646.46,1864.8,Medium,None
D007_2,C031380,535.973,1979.0,High,None
D007_2,C031381,81.095,233.9,Medium,None
D007_2,C031382,740.451,1708.7,Low,One-Way
D007_2,C031383,539.2,1244.3,Low,No Heavy Trucks
D007_2,C031384,84.603,244.0,Medium,None
D007_2,C031385,744.258,2146.9,Medium,None
D007_2,C031386,530.09,1223.3,Low,None
D007_2,C031387,539.031,1243.9,Low,None
D007_2,C031388,642.475,1482.6,Low,No Heavy Trucks
D007_2,C031389,535.957,1546.0,Medium,None
D007_2,C031390,551.762,1273.3,Low,None
D007_2,C031391,642.252,1852.7,Medium,None
D007_2,C031392,534.597,1542.1,Medium,None
D007_2,C031393,542.705,1565.5,Medium,None
D007_2,C031394,533.115,1537.8,Medium,None
D007_2,C031395,535.577,1544.9,Medium,None
D007_2,C031396,548.214,2024.2,High,None
D007_2,C031397,641.201,1849.6,Medium,None
D007_2,C031398,524.872,1211.2,Low,None
D007_2,C031399,551.217,1590.0,Medium,None
D007_2,C031400,633.581,2339.4,High,None
D007_2,C031401,639.676,1476.2,Low,None
D007_2,C031402,534.367,1973.0,High,None
D007_2,C031403,641.104,1479.5,Low,None
D007_2,C031404,631.117,1820.5,Medium,None
D007_2,C031405,642.01,1852.0,Medium,None
D007_2,C031406,540.546,1995.9,High,None
D007_2,C031407,736.571,2719.6,High,None
D007_2,C031408,639.639,1476.1,Low,None
D007_2,C031409,527.03,1946.0,High,No Heavy Trucks
D007_2,C031410,538.051,1241.7,Low,None
D007_2,C031411,643.865,1485.8,Low,None
D007_2,C031412,83.09,191.7,Low,None
D007_2,C031413,86.819,200.4,Low,One-Way
D007_2,C031414,524.202,1209.7,Low,None
D007_2,C031415,542.067,1563.7,Medium,No Heavy Trucks
D007_2,C031416,548.081,1581.0,Medium,None
D007_2,C031417,538.462,1553.3,Medium,None
D007_2,C031418,650.918,1502.1,Low,None
D007_2,C031419,541.272,1249.1,Low,One-Way
D007_2,C031420,649.417,1873.3,Medium,None
D007_2,C031421,742.95,2143.1,Medium,None
D007_2,C031422,541.988,2001.2,High,None
D007_2,C031423,648.314,1870.1,Medium,None
D007_2,C031424,644.814,1860.0,Medium,None
D007_2,C031425,632.361,1824.1,Medium,None
D007_2,C031426,534.06,1232.4,Low,None
D007_2,C031427,647.009,1493.1,Low,None
D007_2,C031428,536.162,1237.3,Low,None
D007_2,C031429,645.857,1863.0,Medium,None
D007_2,C031430,646.036,1490.9,Low,None
D007_2,C031431,540.212,1558.3,Medium,No Heavy Trucks
D007_2,C031432,544.569,1256.7,Low,None
D007_2,C031433,529.594,1527.7,Medium,None
D007_2,C031434,636.106,1834.9,Medium,No Heavy Trucks
D007_2,C031435,552.244,1593.0,Medium,None
D007_2,C031436,545.629,1573.9,Medium,None
D007_2,C031437,536.25,1546.9,Medium,None
D007_2,C031438,77.559,179.0,Low,None
D007_2,C031439,86.384,199.3,Low,None
D007_2,C031440,646.967,1493.0,Low,None
D007_2,C031441,542.489,1564.9,Medium,No Heavy Trucks
D007_2,C031442,80.493,185.8,Low,None
D007_2,C031443,531.608,1533.5,Medium,None
D007_2,C031444,551.759,1591.6,Medium,None
D007_2,C031445,528.65,1525.0,Medium,None
D007_2,C031446,635.733,1833.8,Medium,None
D007_2,C031447,542.044,1250.9,Low,None
D007_2,C031448,741.241,2138.2,Medium,None
D007_2,C031449,740.598,2734.5,High,None
D007_2,C031450,535.326,1235.4,Low,None
D007_2,C031451,88.841,256.3,Medium,None
D007_2,C031452,736.891,2125.6,Medium,None
D007_2,C031453,736.015,2717.6,High,None
D007_2,C031454,635.786,1834.0,Medium,None
D007_2,C031455,644.955,1488.4,Low,None
D007_2,C031456,527.829,1218.1,Low,One-Way
D007_2,C031457,733.339,2707.7,High,One-Way
D007_2,C031458,540.322,1558.6,Medium,None
D007_2,C031459,644.676,1859.6,Medium,None
D007_2,C031460,626.889,2314.7,High,None
D007_2,C031461,537.847,1551.5,Medium,None
D007_2,C031462,76.611,176.8,Low,None
D007_2,C031463,652.052,1880.9,Medium,None
D007_2,C031464,549.4,1584.8,Medium,None
D007_2,C031465,532.683,1966.8,High,No Heavy Trucks
D007_2,C031466,637.201,1838.1,Medium,One-Way
D007_2,C031467,524.966,1938.3,High,None
D007_2,C031468,84.502,243.8,Medium,None
D007_2,C031469,633.875,1828.5,Medium,None
D007_2,C031470,635.002,1831.7,Medium,None
D007_2,C031471,636.578,1836.3,Medium,None
D007_2,C031472,537.17,1239.6,Low,One-Way
D007_2,C031473,632.682,1825.0,Medium,None
D007_2,C031474,541.487,1249.6,Low,None
D007_2,C031475,81.381,187.8,Low,None
D007_2,C031476,542.145,1563.9,Medium,None
D007_2,C031477,739.764,1707.1,Low,None
D007_2,C031478,630.448,1818.6,Medium,None
D007_2,C031479,534.407,1541.6,Medium,None
D007_2,C031480,76.167,219.7,Medium,None
D007_2,C031481,639.253,1844.0,Medium,None
D007_2,C031482,533.251,1538.2,Medium,None
D007_2,C031483,652.442,1882.0,Medium,None
D007_2,C031484,643.268,1855.6,Medium,None
D007_2,C031485,542.468,2003.0,High,None
D007_2,C031486,637.891,1472.1,Low,No Heavy Trucks
D007_2,C031487,535.126,1543.6,Medium,None
D007_2,C031488,646.442,2386.9,High,None
D007_2,C031489,78.597,226.7,Medium,One-Way
D007_2,C031490,543.548,1567.9,Medium,None
D007_2,C031491,87.401,201.7,Low,None
D007_2,C031492,636.464,1468.8,Low,None
D007_2,C031493,638.021,1840.4,Medium,None
D007_2,C031494,80.815,233.1,Medium,None
D007_2,C031495,538.122,1552.3,Medium,None
D007_2,C031496,744.574,2147.8,Medium,None
D007_2,C031497,745.816,2151.4,Medium,None
D007_2,C031498,545.555,2014.4,High,None
D007_2,C031499,544.819,1257.3,Low,None
D007_2,C031500,532.463,1228.8,Low,No Heavy Trucks
D007_2,C031501,639.542,1844.8,Medium,None
D007_2,C031502,633.262,1826.7,Medium,None
D007_2,C031503,537.914,1241.3,Low,No Heavy Trucks
D007_2,C031504,639.341,1844.3,Medium,One-Way
D007_2,C031505,635.75,1833.9,Medium,None
D007_2,C031506,734.995,2120.2,Medium,No Heavy Trucks
D007_2,C031507,641.831,1851.4,Medium,None
D007_2,C031508,543.111,1253.3,Low,None
D007_2,C031509,538.361,1553.0,Medium,None
D007_2,C031510,537.141,1239.6,Low,None
D007_2,C031511,87.273,251.7,Medium,None
D007_2,C031512,634.229,1829.5,Medium,None
