Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D007_3,C032615,650.1,1500.2,Low,One-Way
D007_3,C032616,652.597,2409.6,High,No Heavy Trucks
D007_3,C032617,524.992,1211.5,Low,None
D007_3,C032618,540.133,1246.5,Low,No Heavy Trucks
D007_3,C032619,543.79,1568.6,Medium,None
D007_3,C032620,635.108,1465.6,Low,None
D007_3,C032621,542.358,1564.5,Medium,None
D007_3,C032622,653.442,1507.9,Low,None
D007_3,C032623,531.138,1532.1,Medium,None
D007_3,C032624,79.846,230.3,Medium,No Heavy Trucks
D007_3,C032625,632.83,2336.6,High,None
D007_3,C032626,648.931,1871.9,Medium,One-Way
D007_3,C032627,655.66,1891.3,Medium,No Heavy Trucks
D007_3,C032628,647.85,1495.0,Low,None
D007_3,C032629,553.663,1277.7,Low,None
D007_3,C032630,638.782,1474.1,Low,None
D007_3,C032631,736.189,2123.6,Medium,No Heavy Trucks
D007_3,C032632,650.037,1500.1,Low,No Heavy Trucks
D007_3,C032633,541.819,1562.9,Medium,None
D007_3,C032634,636.157,1835.1,Medium,No Heavy Trucks
D007_3,C032635,546.98,1577.8,Medium,No Heavy Trucks
D007_3,C032636,546.714,1577.1,Medium,None
D007_3,C032637,80.762,186.4,Low,None
D007_3,C032638,646.304,1491.5,Low,None
D007_3,C032639,525.927,1941.9,High,None
D007_3,C032640,533.894,1540.1,Medium,None
D007_3,C032641,746.083,2152.2,Medium,None
D007_3,C032642,634.891,1831.4,Medium,None
D007_3,C032643,651.436,1879.1,Medium,None
D007_3,C032644,551.693,1273.1,Low,None
D007_3,C032645,627.42,1809.9,Medium,None
D007_3,C032646,634.266,2341.9,High,None
D007_3,C032647,78.032,288.1,High,None
D007_3,C032648,529.181,1221.2,Low,None
D007_3,C032649,533.16,1538.0,Medium,None
D007_3,C032650,528.623,1524.9,Medium,None
D007_3,C032651,629.578,1452.9,Low,None
D007_3,C032652,645.892,1863.1,Medium,None
D007_3,C032653,543.456,2006.6,High,None
D007_3,C032654,82.45,237.8,Medium,No Heavy Trucks
D007_3,C032655,79.721,184.0,Low,None
D007_3,C032656,649.007,1872.1,Medium,None
D007_3,C032657,525.528,1940.4,High,None
D007_3,C032658,551.802,1591.7,Medium,None
D007_3,C032659,638.812,1842.7,Medium,None
D007_3,C032660,541.834,1250.4,Low,No Heavy Trucks
D007_3,C032661,81.348,234.7,Medium,None
D007_3,C032662,654.581,1510.6,Low,None
D007_3,C032663,633.758,2340.0,High,No Heavy Trucks
D007_3,C032664,545.169,1572.6,Medium,None
D007_3,C032665,77.434,223.4,Medium,None
D007_3,C032666,541.197,1248.9,Low,None
D007_3,C032667,654.362,2416.1,High,None
D007_3,C032668,73.842,272.6,High,None
D007_3,C032669,747.684,1725.4,Low,None
D007_3,C032670,739.662,2133.6,Medium,None
D007_3,C032671,643.694,1856.8,Medium,None
D007_3,C032672,544.764,1571.4,Medium,None
D007_3,C032673,552.31,1274.6,Low,None
D007_3,C032674,743.973,1716.9,Low,None
D007_3,C032675,534.44,1541.7,Medium,None
D007_3,C032676,630.201,2326.9,High,None
D007_3,C032677,524.195,1512.1,Medium,One-Way
D007_3,C032678,653.525,2413.0,High,No Heavy Trucks
D007_3,C032679,534.968,1543.2,Medium,None
D007_3,C032680,79.181,182.7,Low,None
D007_3,C032681,69.68,160.8,Low,None
D007_3,C032682,545.695,2014.9,High,None
D007_3,C032683,636.81,1837.0,Medium,None
D007_3,C032684,525.272,1515.2,Medium,No Heavy Trucks
D007_3,C032685,742.437,1713.3,Low,None
D007_3,C032686,648.582,2394.8,High,No Heavy Trucks
D007_3,C032687,651.292,1503.0,Low,None
D007_3,C032688,739.488,2133.1,Medium,No Heavy Trucks
D007_3,C032689,630.169,1817.8,Medium,None
D007_3,C032690,533.905,1540.1,Medium,No Heavy Trucks
D007_3,C032691,77.058,284.5,High,None
D007_3,C032692,635.405,2346.1,High,None
D007_3,C032693,635.358,1832.8,Medium,None
D007_3,C032694,547.508,1579.3,Medium,None
D007_3,C032695,746.193,2152.5,Medium,None
D007_3,C032696,632.144,1823.5,Medium,None
D007_3,C032697,634.972,1465.3,Low,None
D007_3,C032698,69.597,200.8,Medium,None
D007_3,C032699,647.337,1493.9,Low,One-Way
D007_3,C032700,81.522,301.0,High,None
D007_3,C032701,527.756,1217.9,Low,One-Way
D007_3,C032702,648.724,1871.3,Medium,None
D007_3,C032703,646.621,1865.3,Medium,None
D007_3,C032704,70.237,202.6,Medium,One-Way
D007_3,C032705,537.522,1240.4,Low,None
D007_3,C032706,533.248,1230.6,Low,None
D007_3,C032707,640.891,1479.0,Low,None
D007_3,C032708,83.064,306.7,High,None
D007_3,C032709,648.97,1872.0,Medium,None
D007_3,C032710,631.368,2331.2,High,None
D007_3,C032711,532.42,1228.7,Low,None
D007_3,C032712,637.34,1838.5,Medium,None
D007_3,C032713,654.352,2416.1,High,None
D007_3,C032714,546.006,1575.0,Medium,None
D007_3,C032715,543.665,1568.3,Medium,None
D007_3,C032716,648.969,1872.0,Medium,None
D007_3,C032717,644.141,2378.4,High,None
D007_3,C032718,540.02,1557.7,Medium,No Heavy Trucks
D007_3,C032719,549.962,2030.6,High,None
D007_3,C032720,631.073,1456.3,Low,None
D007_3,C032721,632.627,1824.9,Medium,None
D007_3,C032722,72.91,210.3,Medium,No Heavy Trucks
D007_3,C032723,533.206,1230.5,Low,None
D007_3,C032724,531.252,1532.5,Medium,None
D007_3,C032725,652.852,1506.6,Low,None
D007_3,C032726,79.62,229.7,Medium,None
D007_3,C032727,544.28,1570.0,Medium,None
D007_3,C032728,630.555,1455.1,Low,None
D007_3,C032729,81.601,301.3,High,None
D007_3,C032730,546.055,1575.2,Medium,None
D007_3,C032731,627.097,1447.1,Low,None
D007_3,C032732,639.737,1476.3,Low,One-Way
D007_3,C032733,532.572,1229.0,Low,None
D007_3,C032734,89.52,206.6,Low,No Heavy Trucks
D007_3,C032735,551.147,1589.8,Medium,One-Way
D007_3,C032736,538.445,1553.2,Medium,None
D007_3,C032737,652.903,1506.7,Low,None
D007_3,C032738,79.78,230.1,Medium,No Heavy Trucks
D007_3,C032739,528.977,1525.9,Medium,None
D007_3,C032740,627.584,2317.2,High,No Heavy Trucks
D007_3,C032741,78.472,226.4,Medium,None
D007_3,C032742,640.444,2364.7,High,None
D007_3,C032743,539.456,1556.1,Medium,None
D007_3,C032744,546.388,1576.1,Medium,None
D007_3,C032745,81.671,235.6,Medium,None
D007_3,C032746,635.268,1832.5,Medium,No Heavy Trucks
D007_3,C032747,541.971,2001.1,High,None
D007_3,C032748,538.618,1988.7,High,None
D007_3,C032749,648.37,1496.2,Low,None
D007_3,C032750,641.387,1850.2,Medium,None
D007_3,C032751,534.882,1542.9,Medium,None
D007_3,C032752,537.845,1551.5,Medium,None
D007_3,C032753,629.651,1453.0,Low,None
D007_3,C032754,646.231,1864.1,Medium,None
D007_3,C032755,533.27,1230.6,Low,No Heavy Trucks
D007_3,C032756,545.69,1259.3,Low,None
D007_3,C032757,530.763,1531.0,Medium,None
D007_3,C032758,646.104,1491.0,Low,None
D007_3,C032759,645.47,1861.9,Medium,No Heavy Trucks
D007_3,C032760,634.948,1831.6,Medium,No Heavy Trucks
D007_3,C032761,637.827,1839.9,Medium,None
D007_3,C032762,655.722,1513.2,Low,None
D007_3,C032763,539.51,1245.0,Low,None
D007_3,C032764,650.08,1500.2,Low,None
D007_3,C032765,652.667,1882.7,Medium,None
D007_3,C032766,531.745,1533.9,Medium,None
D007_3,C032767,649.92,1499.8,Low,None
D007_3,C032768,541.759,1562.8,Medium,None
D007_3,C032769,530.895,1225.1,Low,None
D007_3,C032770,630.843,1455.8,Low,None
D007_3,C032771,75.234,217.0,Medium,None
D007_3,C032772,627.801,1811.0,Medium,None
D007_3,C032773,537.682,1551.0,Medium,No Heavy Trucks
D007_3,C032774,636.562,1469.0,Low,None
D007_3,C032775,542.258,1251.4,Low,None
D007_3,C032776,532.45,1535.9,Medium,None
D007_3,C032777,635.234,1465.9,Low,No Heavy Trucks
D007_3,C032778,537.886,1551.6,Medium,One-Way
D007_3,C032779,68.556,197.8,Medium,None
D007_3,C032780,529.915,1528.6,Medium,One-Way
D007_3,C032781,642.231,1482.1,Low,No Heavy Trucks
D007_3,C032782,550.639,2033.1,High,None
D007_3,C032783,71.871,207.3,Medium,None
D007_3,C032784,653.746,1885.8,Medium,No Heavy Trucks
D007_3,C032785,81.689,235.6,Medium,None
D007_3,C032786,535.526,1544.8,Medium,None
D007_3,C032787,549.098,1583.9,Medium,None
D007_3,C032788,552.982,1595.1,Medium,None
D007_3,C032789,654.36,1887.6,Medium,None
D007_3,C032790,635.196,2345.3,High,No Heavy Trucks
D007_3,C032791,634.041,1463.2,Low,None
D007_3,C032792,644.698,1859.7,Medium,None
D007_3,C032793,634.274,1829.6,Medium,None
D007_3,C032794,84.417,243.5,Medium,None
D007_3,C032795,540.145,1558.1,Medium,None
D007_3,C032796,631.366,1821.2,Medium,None
D007_3,C032797,641.812,2369.8,High,None
D007_3,C032798,631.467,1821.5,Medium,None
D007_3,C032799,629.257,1815.2,Medium,None
D007_3,C032800,637.558,1471.3,Low,None
D007_3,C032801,650.694,1501.6,Low,None
D007_3,C032802,69.618,200.8,Medium,None
D007_3,C032803,75.106,216.7,Medium,None
D007_3,C032804,538.428,1242.5,Low,None
D007_3,C032805,634.708,1830.9,Medium,None
D007_3,C032806,640.01,1846.2,Medium,One-Way
D007_3,C032807,635.578,1466.7,Low,None
D007_3,C032808,641.568,1850.7,Medium,No Heavy Trucks
D007_3,C032809,750.691,2165.5,Medium,None
D007_3,C032810,647.08,1493.3,Low,None
D007_3,C032811,652.712,1882.8,Medium,None
D007_3,C032812,644.245,1858.4,Medium,None
D007_3,C032813,641.164,1849.5,Medium,None
D007_3,C032814,645.459,1489.5,Low,None
D007_3,C032815,650.362,2401.3,High,None
D007_3,C032816,548.898,1583.4,Medium,None
D007_3,C032817,77.077,222.3,Medium,None
D007_3,C032818,631.133,1820.6,Medium,None
D007_3,C032819,633.314,2338.4,High,None
D007_3,C032820,541.243,1561.3,Medium,None
D007_3,C032821,534.333,1541.3,Medium,None
D007_3,C032822,535.983,1546.1,Medium,None
D007_3,C032823,633.685,1462.3,Low,None
D007_3,C032824,631.892,1822.8,Medium,None
D007_3,C032825,741.781,1711.8,Low,None
D007_3,C032826,536.841,1238.9,Low,None
D007_3,C032827,544.361,1570.3,Medium,None
D007_3,C032828,535.562,1544.9,Medium,No Heavy Trucks
D007_3,C032829,77.902,224.7,Medium,None
D007_3,C032830,74.982,173.0,Low,None
D007_3,C032831,637.002,1470.0,Low,No Heavy Trucks
D007_3,C032832,645.681,2384.1,High,None
D007_3,C032833,650.346,1500.8,Low,None
D007_3,C032834,637.048,1470.1,Low,None
D007_3,C032835,654.806,2417.7,High,None
D007_3,C032836,641.361,1850.1,Medium,None
D007_3,C032837,634.594,2343.1,High,None
D007_3,C032838,639.892,1476.7,Low,No Heavy Trucks
D007_3,C032839,643.761,1857.0,Medium,None
D007_3,C032840,628.613,1813.3,Medium,None
D007_3,C032841,639.611,1476.0,Low,None
D007_3,C032842,741.92,2739.4,High,None
D007_3,C032843,630.128,1817.7,Medium,No Heavy Trucks
D007_3,C032844,546.989,1577.9,Medium,None
D007_3,C032845,528.396,1524.2,Medium,None
D007_3,C032846,646.226,1864.1,Medium,None
D007_3,C032847,635.262,1832.5,Medium,None
D007_3,C032848,531.204,1225.9,Low,No Heavy Trucks
D007_3,C032849,645.576,1489.8,Low,None
D007_3,C032850,539.522,1992.1,High,No Heavy Trucks
D007_3,C032851,630.175,2326.8,High,None
D007_3,C032852,542.126,1251.1,Low,None
D007_3,C032853,635.155,1832.2,Medium,None
D007_3,C032854,534.929,1234.5,Low,None
D007_3,C032855,651.091,1878.1,Medium,None
D007_3,C032856,531.326,1532.7,Medium,None
D007_3,C032857,71.951,166.0,Low,None
D007_3,C032858,71.518,264.1,High,None
D007_3,C032859,740.292,1708.4,Low,None
D007_3,C032860,638.652,1842.3,Medium,None
D007_3,C032861,546.809,1261.9,Low,None
D007_3,C032862,532.597,1536.3,Medium,None
D007_3,C032863,649.963,1499.9,Low,One-Way
D007_3,C032864,635.641,2347.0,High,No Heavy Trucks
D007_3,C032865,647.549,1867.9,Medium,None
D007_3,C032866,639.354,1844.3,Medium,One-Way
D007_3,C032867,740.345,2135.6,Medium,None
D007_3,C032868,638.803,2358.7,High,None
D007_3,C032869,743.599,1716.0,Low,None
D007_3,C032870,547.065,2019.9,High,None
D007_3,C032871,631.253,2330.8,High,None
D007_3,C032872,527.74,1217.9,Low,No Heavy Trucks
D007_3,C032873,78.283,289.0,High,None
D007_3,C032874,652.155,1881.2,Medium,None
D007_3,C032875,72.311,267.0,High,None
D007_3,C032876,546.533,1576.5,Medium,None
D007_3,C032877,635.52,2346.5,High,None
D007_3,C032878,547.517,1263.5,Low,One-Way
D007_3,C032879,78.107,225.3,Medium,None
D007_3,C032880,654.174,1887.0,Medium,None
D007_3,C032881,746.347,2152.9,Medium,None
D007_3,C032882,637.594,2354.2,High,None
D007_3,C032883,80.842,298.5,High,None
D007_3,C032884,528.709,1525.1,Medium,One-Way
D007_3,C032885,646.15,1863.9,Medium,None
D007_3,C032886,549.433,1584.9,Medium,One-Way
D007_3,C032887,549.847,1586.1,Medium,None
D007_3,C032888,77.811,179.6,Low,None
D007_3,C032889,542.681,1252.3,Low,None
D007_3,C032890,535.871,1236.6,Low,One-Way
D007_3,C032891,634.805,1464.9,Low,None
D007_3,C032892,645.168,1488.8,Low,None
D007_3,C032893,641.703,1851.1,Medium,None
D007_3,C032894,644.742,1859.8,Medium,None
D007_3,C032895,543.208,1566.9,Medium,One-Way
D007_3,C032896,636.73,1836.7,Medium,None
D007_3,C032897,530.852,1531.3,Medium,None
D007_3,C032898,554.06,1598.2,Medium,None
D007_3,C032899,634.312,1463.8,Low,None
D007_3,C032900,643.581,1485.2,Low,One-Way
D007_3,C032901,654.346,1887.5,Medium,None
D007_3,C032902,534.159,1540.8,Medium,None
D007_3,C032903,533.965,1540.3,Medium,None
D007_3,C032904,748.362,2158.7,Medium,No Heavy Trucks
D007_3,C032905,534.067,1232.5,Low,None
D007_3,C032906,545.708,1574.2,Medium,None
D007_3,C032907,648.511,1870.7,Medium,None
D007_3,C032908,82.946,306.3,High,None
D007_3,C032909,80.889,233.3,Medium,None
D007_3,C032910,542.801,1565.8,Medium,None
D007_3,C032911,539.612,1245.3,Low,None
D007_3,C032912,650.078,1875.2,Medium,One-Way
D007_3,C032913,640.773,1478.7,Low,None
D007_3,C032914,88.186,254.4,Medium,None
D007_3,C032915,644.792,1488.0,Low,One-Way
D007_3,C032916,86.117,198.7,Low,None
D007_3,C032917,534.129,1972.2,High,One-Way
D007_3,C032918,645.63,1862.4,Medium,None
D007_3,C032919,541.214,1998.3,High,None
D007_3,C032920,548.138,1264.9,Low,None
D007_3,C032921,550.76,1588.7,Medium,None
D007_3,C032922,537.885,1241.3,Low,None
D007_3,C032923,527.134,1520.6,Medium,None
D007_3,C032924,627.269,1447.5,Low,No Heavy Trucks
D007_3,C032925,537.293,1549.9,Medium,None
D007_3,C032926,532.903,1229.8,Low,None
D007_3,C032927,747.477,1724.9,Low,None
D007_3,C032928,551.608,1591.2,Medium,No Heavy Trucks
D007_3,C032929,530.085,1223.3,Low,One-Way
D007_3,C032930,82.356,237.6,Medium,None
D007_3,C032931,535.695,1236.2,Low,One-Way
D007_3,C032932,636.358,1835.6,Medium,No Heavy Trucks
D007_3,C032933,640.683,1478.5,Low,None
D007_3,C032934,634.286,1829.7,Medium,None
D007_3,C032935,639.334,1844.2,Medium,None
D007_3,C032936,542.768,1252.5,Low,None
D007_3,C032937,741.38,2138.6,Medium,None
D007_3,C032938,739.594,2133.4,Medium,None
D007_3,C032939,630.156,2326.7,High,None
D007_3,C032940,540.976,1560.5,Medium,None
D007_3,C032941,529.477,1221.9,Low,None
D007_3,C032942,651.059,1878.1,Medium,None
D007_3,C032943,537.469,1550.4,Medium,None
D007_3,C032944,531.546,1533.3,Medium,One-Way
D007_3,C032945,538.423,1553.1,Medium,None
D007_3,C032946,83.778,241.7,Medium,None
D007_3,C032947,637.227,2352.8,High,None
D007_3,C032948,653.126,1884.0,Medium,None
D007_3,C032949,637.098,1837.8,Medium,None
D007_3,C032950,639.87,1845.8,Medium,None
D007_3,C032951,646.013,1863.5,Medium,None
D007_3,C032952,533.367,1538.6,Medium,None
D007_3,C032953,651.219,1878.5,Medium,None
D007_3,C032954,644.838,1860.1,Medium,One-Way
D007_3,C032955,552.584,1594.0,Medium,None
D007_3,C032956,631.021,1456.2,Low,None
D007_3,C032957,530.569,1224.4,Low,No Heavy Trucks
D007_3,C032958,746.557,2756.5,High,None
D007_3,C032959,547.355,1578.9,Medium,None
D007_3,C032960,745.148,1719.6,Low,None
D007_3,C032961,642.899,1483.6,Low,None
D007_3,C032962,650.545,1876.6,Medium,One-Way
D007_3,C032963,544.255,1256.0,Low,None
D007_3,C032964,633.703,1828.0,Medium,None
D007_3,C032965,644.547,1859.3,Medium,None
D007_3,C032966,639.898,1845.9,Medium,One-Way
D007_3,C032967,538.009,1551.9,Medium,No Heavy Trucks
D007_3,C032968,525.741,1941.2,High,None
D007_3,C032969,539.307,1555.7,Medium,No Heavy Trucks
D007_3,C032970,654.41,1887.7,Medium,None
D007_3,C032971,550.903,1589.1,Medium,None
D007_3,C032972,642.579,1853.6,Medium,None
D007_3,C032973,640.278,1847.0,Medium,None
D007_3,C032974,538.591,1242.9,Low,None
D007_3,C032975,643.306,1855.7,Medium,None
D007_3,C032976,537.89,1551.6,Medium,None
D007_3,C032977,645.663,1862.5,Medium,No Heavy Trucks
D007_3,C032978,539.538,1556.4,Medium,No Heavy Trucks
D007_3,C032979,637.735,1471.7,Low,None
D007_3,C032980,529.052,1526.1,Medium,None
D007_3,C032981,648.181,2393.3,High,None
D007_3,C032982,84.392,194.8,Low,None
D007_3,C032983,649.364,1873.2,Medium,None
D007_3,C032984,548.698,1582.8,Medium,None
D007_3,C032985,543.513,1567.8,Medium,None
D007_3,C032986,82.985,239.4,Medium,None
D007_3,C032987,534.402,1973.2,High,None
D007_3,C032988,646.834,1865.9,Medium,None
D007_3,C032989,628.27,1449.9,Low,None
D007_3,C032990,644.22,1858.3,Medium,None
D007_3,C032991,550.184,2031.4,High,None
D007_3,C032992,747.006,1723.9,Low,None
D007_3,C032993,649.858,2399.5,High,None
D007_3,C032994,534.884,1542.9,Medium,None
D007_3,C032995,540.447,1247.2,Low,None
D007_3,C032996,530.213,1223.6,Low,None
D007_3,C032997,553.664,1597.1,Medium,None
D007_3,C032998,636.379,1468.6,Low,One-Way
D007_3,C032999,641.455,2368.5,High,One-Way
D007_3,C033000,545.729,1574.2,Medium,None
D007_3,C033001,644.975,1860.5,Medium,None
D007_3,C033002,547.716,1579.9,Medium,None
D007_3,C033003,539.301,1991.3,High,None
D007_3,C033004,549.281,1584.5,Medium,None
D007_3,C033005,529.903,1222.9,Low,None
D007_3,C033006,632.3,1459.2,Low,None
D007_3,C033007,547.154,1262.7,Low,No Heavy Trucks
D007_3,C033008,549.31,1584.5,Medium,None
D007_3,C033009,652.428,1882.0,Medium,None
D007_3,C033010,74.735,275.9,High,None
D007_3,C033011,638.621,2358.0,High,None
D007_3,C033012,744.711,2148.2,Medium,None
D007_3,C033013,629.867,1816.9,Medium,None
D007_3,C033014,745.082,2149.3,Medium,None
D007_3,C033015,78.644,290.4,High,None
D007_3,C033016,548.739,1266.3,Low,One-Way
D007_3,C033017,631.291,2330.9,High,None
D007_3,C033018,542.377,1564.5,Medium,None
D007_3,C033019,630.187,1817.8,Medium,None
D007_3,C033020,645.046,1860.7,Medium,One-Way
D007_3,C033021,643.47,1484.9,Low,None
D007_3,C033022,640.862,1478.9,Low,None
D007_3,C033023,653.632,1885.5,Medium,None
D007_3,C033024,81.852,188.9,Low,None
D007_3,C033025,550.887,1271.3,Low,None
D007_3,C033026,745.982,2754.4,High,None
D007_3,C033027,636.184,1835.1,Medium,None
D007_3,C033028,548.876,1266.6,Low,None
D007_3,C033029,650.228,2400.8,High,None
D007_3,C033030,82.577,238.2,Medium,None
D007_3,C033031,651.971,2407.3,High,None
D007_3,C033032,74.996,173.1,Low,None
D007_3,C033033,648.288,1496.0,Low,None
D007_3,C033034,745.898,2754.1,High,None
D007_3,C033035,737.704,2128.0,Medium,None
D007_3,C033036,740.545,1708.9,Low,None
D007_3,C033037,631.071,1820.4,Medium,None
D007_3,C033038,544.276,1256.0,Low,No Heavy Trucks
D007_3,C033039,524.042,1511.7,Medium,None
D007_3,C033040,642.442,1853.2,Medium,One-Way
D007_3,C033041,85.211,196.6,Low,One-Way
D007_3,C033042,544.555,1570.8,Medium,None
D007_3,C033043,646.815,1865.8,Medium,None
D007_3,C033044,526.208,1942.9,High,None
D007_3,C033045,641.25,1849.8,Medium,No Heavy Trucks
D007_3,C033046,82.72,238.6,Medium,None
D007_3,C033047,533.573,1231.3,Low,No Heavy Trucks
D007_3,C033048,527.545,1217.4,Low,One-Way
D007_3,C033049,651.564,1503.6,Low,None
D007_3,C033050,546.86,1262.0,Low,No Heavy Trucks
D007_3,C033051,745.392,1720.1,Low,None
D007_3,C033052,647.944,1869.1,Medium,None
D007_3,C033053,541.364,1998.9,High,None
D007_3,C033054,547.775,1580.1,Medium,None
D007_3,C033055,639.325,1475.4,Low,None
D007_3,C033056,87.13,251.3,Medium,One-Way
D007_3,C033057,524.874,1514.1,Medium,None
D007_3,C033058,535.031,1543.4,Medium,None
D007_3,C033059,542.608,1252.2,Low,No Heavy Trucks
D007_3,C033060,651.454,1879.2,Medium,None
D007_3,C033061,652.394,1505.5,Low,None
D007_3,C033062,748.514,2159.2,Medium,None
D007_3,C033063,653.407,1507.9,Low,One-Way
D007_3,C033064,541.762,1562.8,Medium,None
D007_3,C033065,551.945,1273.7,Low,None
D007_3,C033066,542.648,1252.3,Low,None
D007_3,C033067,738.475,1704.2,Low,None
D007_3,C033068,72.568,267.9,High,None
D007_3,C033069,637.721,1471.7,Low,None
D007_3,C033070,545.546,1573.7,Medium,One-Way
D007_3,C033071,638.384,1841.5,Medium,None
D007_3,C033072,84.938,196.0,Low,None
D007_3,C033073,634.627,1830.7,Medium,No Heavy Trucks
D007_3,C033074,655.296,1890.3,Medium,None
D007_3,C033075,650.39,2401.4,High,None
D007_3,C033076,536.642,1548.0,Medium,None
D007_3,C033077,748.589,2159.4,Medium,None
D007_3,C033078,546.339,1576.0,Medium,None
D007_3,C033079,549.089,1583.9,Medium,No Heavy Trucks
D007_3,C033080,539.988,1246.1,Low,None
D007_3,C033081,539.495,1245.0,Low,No Heavy Trucks
D007_3,C033082,549.031,2027.2,High,None
D007_3,C033083,743.022,2143.3,Medium,One-Way
D007_3,C033084,75.595,218.1,Medium,None
D007_3,C033085,76.912,177.5,Low,One-Way
D007_3,C033086,533.921,1232.1,Low,None
D007_3,C033087,533.74,1231.7,Low,None
D007_3,C033088,73.595,212.3,Medium,No Heavy Trucks
D007_3,C033089,641.593,1480.6,Low,No Heavy Trucks
D007_3,C033090,533.462,1969.7,High,None
D007_3,C033091,535.82,1236.5,Low,None
D007_3,C033092,83.989,242.3,Medium,None
D007_3,C033093,745.242,1719.8,Low,None
D007_3,C033094,536.645,1238.4,Low,One-Way
D007_3,C033095,545.012,1257.7,Low,No Heavy Trucks
D007_3,C033096,645.848,1863.0,Medium,None
D007_3,C033097,636.474,1468.8,Low,One-Way
D007_3,C033098,84.242,194.4,Low,None
D007_3,C033099,545.878,1259.7,Low,One-Way
D007_3,C033100,746.9,2154.5,Medium,None
D007_3,C033101,541.571,1999.6,High,None
D007_3,C033102,641.987,1851.9,Medium,No Heavy Trucks
D007_3,C033103,536.65,1548.0,Medium,None
D007_3,C033104,544.501,1256.5,Low,None
D007_3,C033105,640.584,1847.8,Medium,No Heavy Trucks
D007_3,C033106,650.163,1875.5,Medium,None
D007_3,C033107,78.224,180.5,Low,None
D007_3,C033108,648.483,1870.6,Medium,None
D007_3,C033109,544.549,2010.6,High,No Heavy Trucks
D007_3,C033110,637.27,1838.3,Medium,None
D007_3,C033111,542.209,1251.3,Low,No Heavy Trucks
D007_3,C033112,749.762,2162.8,Medium,None
D007_3,C033113,648.726,1497.1,Low,One-Way
D007_3,C033114,545.198,1572.7,Medium,None
D007_3,C033115,744.936,1719.1,Low,None
D007_3,C033116,533.673,1539.4,Medium,None
D007_3,C033117,71.872,165.9,Low,None
D007_3,C033118,77.749,224.3,Medium,No Heavy Trucks
D007_3,C033119,548.246,1265.2,Low,None
D007_3,C033120,535.24,1544.0,Medium,No Heavy Trucks
D007_3,C033121,640.635,1848.0,Medium,None
D007_3,C033122,525.271,1515.2,Medium,None
D007_3,C033123,654.788,1888.8,Medium,None
D007_3,C033124,638.907,1474.4,Low,None
D007_3,C033125,631.851,1458.1,Low,None
D007_3,C033126,526.905,1215.9,Low,None
D007_3,C033127,75.297,173.8,Low,No Heavy Trucks
D007_3,C033128,77.356,178.5,Low,None
D007_3,C033129,529.338,1221.5,Low,No Heavy Trucks
D007_3,C033130,744.979,2149.0,Medium,None
D007_3,C033131,648.352,1870.2,Medium,None
D007_3,C033132,742.253,1712.9,Low,One-Way
D007_3,C033133,737.877,1702.8,Low,None
D007_3,C033134,649.377,1498.6,Low,None
D007_3,C033135,542.76,1565.7,Medium,None
D007_3,C033136,77.684,179.3,Low,One-Way
D007_3,C033137,646.756,1865.6,Medium,None
D007_3,C033138,635.766,1833.9,Medium,None
D007_3,C033139,652.991,1883.6,Medium,None
D007_3,C033140,636.38,1835.7,Medium,None
D007_3,C033141,635.084,1832.0,Medium,None
D007_3,C033142,633.527,1827.5,Medium,None
D007_3,C033143,541.659,1250.0,Low,None
D007_3,C033144,653.02,1883.7,Medium,None
D007_3,C033145,652.883,1883.3,Medium,One-Way
D007_3,C033146,737.865,2724.4,High,None
D007_3,C033147,647.951,2392.4,High,None
D007_3,C033148,547.406,1579.1,Medium,None
D007_3,C033149,748.461,2159.0,Medium,None
D007_3,C033150,634.979,1831.7,Medium,None
D007_3,C033151,642.237,1852.6,Medium,No Heavy Trucks
D007_3,C033152,81.162,234.1,Medium,None
D007_3,C033153,70.613,260.7,High,None
D007_3,C033154,650.514,1876.5,Medium,None
D007_3,C033155,549.507,1585.1,Medium,None
D007_3,C033156,535.018,1234.7,Low,None
D007_3,C033157,748.712,2159.7,Medium,None
D007_3,C033158,544.655,2011.0,High,None
D007_3,C033159,629.428,1815.7,Medium,None
D007_3,C033160,644.182,1858.2,Medium,No Heavy Trucks
D007_3,C033161,80.655,232.7,Medium,None
D007_3,C033162,629.122,1814.8,Medium,No Heavy Trucks
D007_3,C033163,81.205,187.4,Low,None
D007_3,C033164,630.828,1455.8,Low,None
D007_3,C033165,750.053,2163.6,Medium,None
D007_3,C033166,646.746,1865.6,Medium,None
D007_3,C033167,543.818,1568.7,Medium,None
D007_3,C033168,535.266,1544.0,Medium,None
D007_3,C033169,630.624,1455.3,Low,None
D007_3,C033170,746.913,1723.6,Low,None
D007_3,C033171,546.941,2019.5,High,None
D007_3,C033172,650.192,1875.6,Medium,None
D007_3,C033173,71.293,205.7,Medium,None
D007_3,C033174,79.203,228.5,Medium,None
D007_3,C033175,548.318,1265.3,Low,One-Way
D007_3,C033176,649.576,1873.8,Medium,No Heavy Trucks
D007_3,C033177,544.697,1571.2,Medium,One-Way
D007_3,C033178,544.97,1572.0,Medium,None
D007_3,C033179,547.607,1263.7,Low,None
D007_3,C033180,531.499,1533.2,Medium,None
D007_3,C033181,640.698,1848.2,Medium,None
D007_3,C033182,72.292,208.5,Medium,None
