Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D007_5,C023873,538.637,1553.8,Medium,None
D007_5,C023874,545.885,1574.7,Medium,None
D007_5,C023875,84.148,194.2,Low,No Heavy Trucks
D007_5,C023876,643.053,2374.4,High,None
D007_5,C023877,744.66,1718.4,Low,None
D007_5,C023878,81.109,234.0,Medium,None
D007_5,C023879,636.353,1468.5,Low,None
D007_5,C023880,74.308,171.5,Low,One-Way
D007_5,C023881,549.092,1267.1,Low,None
D007_5,C023882,534.176,1540.9,Medium,None
D007_5,C023883,647.978,1869.2,Medium,None
D007_5,C023884,534.096,1232.5,Low,None
D007_5,C023885,527.593,1217.5,Low,None
D007_5,C023886,552.273,1593.1,Medium,None
D007_5,C023887,81.474,300.8,High,No Heavy Trucks
D007_5,C023888,533.796,1231.8,Low,None
D007_5,C023889,647.66,1868.3,Medium,None
D007_5,C023890,645.643,1862.4,Medium,None
D007_5,C023891,82.69,238.5,Medium,None
D007_5,C023892,545.266,1572.9,Medium,None
D007_5,C023893,638.813,1474.2,Low,None
D007_5,C023894,82.804,238.9,Medium,None
D007_5,C023895,537.692,1240.8,Low,One-Way
D007_5,C023896,540.027,1246.2,Low,None
D007_5,C023897,79.287,228.7,Medium,None
D007_5,C023898,521.638,1203.8,Low,None
D007_5,C023899,653.466,2412.8,High,One-Way
D007_5,C023900,543.741,1568.5,Medium,None
D007_5,C023901,543.53,2006.9,High,None
D007_5,C023902,537.687,1985.3,High,None
D007_5,C023903,533.842,1539.9,Medium,None
D007_5,C023904,533.931,1540.2,Medium,One-Way
D007_5,C023905,652.877,1506.6,Low,None
D007_5,C023906,523.42,1207.9,Low,None
D007_5,C023907,532.145,1964.8,High,None
D007_5,C023908,530.722,1224.7,Low,None
D007_5,C023909,652.074,2407.7,High,None
D007_5,C023910,638.859,1842.9,Medium,None
D007_5,C023911,546.774,1261.8,Low,None
D007_5,C023912,534.635,1542.2,Medium,None
D007_5,C023913,80.834,186.5,Low,None
D007_5,C023914,637.91,1472.1,Low,None
D007_5,C023915,522.071,1204.8,Low,None
D007_5,C023916,654.819,1888.9,Medium,None
D007_5,C023917,530.503,1530.3,Medium,None
D007_5,C023918,638.123,1840.7,Medium,None
D007_5,C023919,653.917,2414.5,High,None
D007_5,C023920,89.456,258.0,Medium,None
D007_5,C023921,746.173,2152.4,Medium,None
D007_5,C023922,532.791,1536.9,Medium,None
D007_5,C023923,538.9,1554.5,Medium,None
D007_5,C023924,539.601,1556.5,Medium,None
D007_5,C023925,644.043,1857.8,Medium,None
D007_5,C023926,648.858,1871.7,Medium,No Heavy Trucks
D007_5,C023927,639.534,1844.8,Medium,None
D007_5,C023928,81.108,234.0,Medium,None
D007_5,C023929,542.798,2004.2,High,None
D007_5,C023930,542.106,1563.8,Medium,None
D007_5,C023931,87.97,203.0,Low,None
D007_5,C023932,543.284,1567.2,Medium,None
D007_5,C023933,643.597,1856.5,Medium,One-Way
D007_5,C023934,630.066,1454.0,Low,None
D007_5,C023935,743.184,2744.1,High,None
D007_5,C023936,541.216,1249.0,Low,One-Way
D007_5,C023937,538.361,1553.0,Medium,No Heavy Trucks
D007_5,C023938,747.257,2759.1,High,None
D007_5,C023939,527.902,1218.2,Low,None
D007_5,C023940,535.038,1543.4,Medium,No Heavy Trucks
D007_5,C023941,629.175,1814.9,Medium,No Heavy Trucks
D007_5,C023942,635.394,1832.9,Medium,One-Way
D007_5,C023943,90.371,333.7,High,One-Way
D007_5,C023944,626.99,2315.0,High,None
D007_5,C023945,653.306,1507.6,Low,None
D007_5,C023946,531.312,1532.6,Medium,None
D007_5,C023947,636.046,1467.8,Low,None
D007_5,C023948,639.614,1845.0,Medium,One-Way
D007_5,C023949,646.238,1864.1,Medium,None
D007_5,C023950,525.464,1515.8,Medium,None
D007_5,C023951,529.124,1221.1,Low,None
D007_5,C023952,79.005,182.3,Low,None
D007_5,C023953,540.129,1558.1,Medium,None
D007_5,C023954,545.401,2013.8,High,None
D007_5,C023955,745.971,2151.8,Medium,None
D007_5,C023956,89.018,205.4,Low,None
D007_5,C023957,546.893,2019.3,High,None
D007_5,C023958,85.373,197.0,Low,No Heavy Trucks
D007_5,C023959,546.691,1577.0,Medium,None
D007_5,C023960,74.989,173.1,Low,None
D007_5,C023961,537.241,1239.8,Low,None
D007_5,C023962,532.293,1535.5,Medium,None
D007_5,C023963,86.696,250.1,Medium,None
D007_5,C023964,649.028,1872.2,Medium,None
D007_5,C023965,86.407,199.4,Low,None
D007_5,C023966,81.113,234.0,Medium,None
D007_5,C023967,632.019,1458.5,Low,None
D007_5,C023968,82.843,191.2,Low,None
D007_5,C023969,644.055,1857.9,Medium,None
D007_5,C023970,634.444,1830.1,Medium,None
D007_5,C023971,744.635,2148.0,Medium,No Heavy Trucks
D007_5,C023972,739.676,2133.7,Medium,One-Way
D007_5,C023973,531.39,1962.1,High,None
D007_5,C023974,632.469,1824.4,Medium,One-Way
D007_5,C023975,646.195,1864.0,Medium,One-Way
D007_5,C023976,538.594,1553.6,Medium,None
D007_5,C023977,652.071,1881.0,Medium,None
D007_5,C023978,650.75,2402.8,High,None
D007_5,C023979,530.858,1531.3,Medium,None
D007_5,C023980,531.683,1227.0,Low,None
D007_5,C023981,547.727,1580.0,Medium,No Heavy Trucks
D007_5,C023982,634.35,1829.9,Medium,None
D007_5,C023983,638.85,1474.3,Low,One-Way
D007_5,C023984,647.879,2392.2,High,None
D007_5,C023985,639.58,1844.9,Medium,One-Way
D007_5,C023986,527.195,1216.6,Low,None
D007_5,C023987,644.213,1486.6,Low,None
D007_5,C023988,628.727,2321.5,High,None
D007_5,C023989,540.615,1559.5,Medium,No Heavy Trucks
D007_5,C023990,640.699,2365.7,High,None
D007_5,C023991,89.533,258.3,Medium,None
D007_5,C023992,636.329,1835.6,Medium,No Heavy Trucks
D007_5,C023993,90.48,208.8,Low,None
D007_5,C023994,641.272,1849.8,Medium,None
D007_5,C023995,528.074,1523.3,Medium,No Heavy Trucks
D007_5,C023996,650.863,1877.5,Medium,None
D007_5,C023997,78.251,180.6,Low,None
D007_5,C023998,742.095,2140.7,Medium,None
D007_5,C023999,646.043,2385.4,High,No Heavy Trucks
D007_5,C024000,88.679,327.4,High,None
D007_5,C024001,630.704,1819.3,Medium,None
D007_5,C024002,650.157,1500.4,Low,None
D007_5,C024003,635.787,1467.2,Low,None
D007_5,C024004,81.377,300.5,High,None
D007_5,C024005,539.88,1245.9,Low,None
D007_5,C024006,654.893,1889.1,Medium,None
D007_5,C024007,71.831,165.8,Low,None
D007_5,C024008,541.831,1250.4,Low,None
D007_5,C024009,739.242,1705.9,Low,None
D007_5,C024010,84.185,242.8,Medium,None
D007_5,C024011,636.886,1469.7,Low,None
D007_5,C024012,646.449,1864.8,Medium,One-Way
D007_5,C024013,529.216,1526.6,Medium,None
D007_5,C024014,650.882,1502.0,Low,None
D007_5,C024015,524.262,1209.8,Low,None
D007_5,C024016,635.029,1465.5,Low,None
D007_5,C024017,631.471,2331.6,High,None
D007_5,C024018,645.59,2383.7,High,None
D007_5,C024019,547.075,1262.5,Low,None
D007_5,C024020,641.039,1849.2,Medium,One-Way
D007_5,C024021,635.581,1466.7,Low,None
D007_5,C024022,524.807,1211.1,Low,None
D007_5,C024023,655.69,1891.4,Medium,None
D007_5,C024024,635.415,1832.9,Medium,None
D007_5,C024025,633.866,1462.8,Low,None
D007_5,C024026,545.583,1573.8,Medium,None
D007_5,C024027,535.516,1544.8,Medium,None
D007_5,C024028,652.903,1506.7,Low,No Heavy Trucks
D007_5,C024029,641.482,1850.4,Medium,None
D007_5,C024030,543.003,1253.1,Low,None
D007_5,C024031,639.88,1476.6,Low,No Heavy Trucks
D007_5,C024032,645.633,1489.9,Low,None
D007_5,C024033,85.058,245.4,Medium,None
D007_5,C024034,634.024,1463.1,Low,None
D007_5,C024035,637.837,1839.9,Medium,None
D007_5,C024036,629.323,1452.3,Low,One-Way
D007_5,C024037,650.183,1875.5,Medium,None
D007_5,C024038,85.63,247.0,Medium,None
D007_5,C024039,628.261,2319.7,High,One-Way
D007_5,C024040,648.225,1869.9,Medium,None
D007_5,C024041,739.267,2729.6,High,One-Way
D007_5,C024042,635.844,1834.2,Medium,One-Way
D007_5,C024043,655.432,1890.7,Medium,None
D007_5,C024044,744.716,1718.6,Low,None
D007_5,C024045,541.369,1249.3,Low,None
D007_5,C024046,742.789,2142.7,Medium,None
D007_5,C024047,530.096,1223.3,Low,None
D007_5,C024048,536.007,1546.2,Medium,None
D007_5,C024049,528.656,1525.0,Medium,No Heavy Trucks
D007_5,C024050,652.837,1883.2,Medium,One-Way
D007_5,C024051,637.978,1840.3,Medium,None
D007_5,C024052,632.742,1825.2,Medium,None
D007_5,C024053,630.19,1454.3,Low,None
D007_5,C024054,635.961,1834.5,Medium,None
D007_5,C024055,638.209,2356.5,High,None
D007_5,C024056,543.681,1568.3,Medium,No Heavy Trucks
D007_5,C024057,545.194,1572.7,Medium,No Heavy Trucks
D007_5,C024058,538.049,1552.1,Medium,No Heavy Trucks
D007_5,C024059,539.583,1245.2,Low,None
D007_5,C024060,536.29,1547.0,Medium,One-Way
D007_5,C024061,637.162,1470.4,Low,None
D007_5,C024062,546.852,1577.5,Medium,None
D007_5,C024063,635.523,1466.6,Low,None
D007_5,C024064,634.936,2344.4,High,None
D007_5,C024065,537.026,1549.1,Medium,None
D007_5,C024066,632.475,1459.6,Low,None
D007_5,C024067,529.396,1527.1,Medium,None
D007_5,C024068,531.814,1534.1,Medium,None
D007_5,C024069,638.453,1841.7,Medium,None
D007_5,C024070,526.394,1518.4,Medium,None
D007_5,C024071,635.688,2347.2,High,None
D007_5,C024072,735.72,1697.8,Low,None
D007_5,C024073,545.592,1259.1,Low,None
D007_5,C024074,552.893,2041.5,High,None
D007_5,C024075,642.412,1853.1,Medium,None
D007_5,C024076,528.121,1218.7,Low,None
D007_5,C024077,525.923,1517.1,Medium,None
D007_5,C024078,748.646,1727.6,Low,None
D007_5,C024079,532.439,1228.7,Low,None
D007_5,C024080,641.33,1850.0,Medium,None
D007_5,C024081,545.937,2015.8,High,None
D007_5,C024082,90.608,209.1,Low,None
D007_5,C024083,628.478,1812.9,Medium,One-Way
D007_5,C024084,630.176,1817.8,Medium,None
D007_5,C024085,638.653,1842.3,Medium,None
D007_5,C024086,543.952,1569.1,Medium,None
D007_5,C024087,634.676,1464.6,Low,None
D007_5,C024088,80.15,231.2,Medium,One-Way
D007_5,C024089,647.809,1868.7,Medium,None
D007_5,C024090,649.073,1497.9,Low,None
D007_5,C024091,637.955,1840.3,Medium,No Heavy Trucks
D007_5,C024092,652.76,1883.0,Medium,No Heavy Trucks
D007_5,C024093,534.366,1541.4,Medium,No Heavy Trucks
D007_5,C024094,524.714,1513.6,Medium,None
D007_5,C024095,633.502,1827.4,Medium,None
D007_5,C024096,646.412,1864.7,Medium,None
D007_5,C024097,644.857,1860.2,Medium,None
D007_5,C024098,551.074,1589.6,Medium,None
D007_5,C024099,531.395,1962.1,High,None
D007_5,C024100,645.361,2382.9,High,None
D007_5,C024101,537.542,1550.6,Medium,One-Way
D007_5,C024102,648.93,1871.9,Medium,None
D007_5,C024103,535.104,1975.8,High,None
D007_5,C024104,651.162,1878.4,Medium,None
D007_5,C024105,744.281,1717.6,Low,None
D007_5,C024106,644.717,1487.8,Low,None
D007_5,C024107,80.334,185.4,Low,None
D007_5,C024108,635.338,1466.2,Low,None
D007_5,C024109,545.284,1572.9,Medium,One-Way
D007_5,C024110,528.453,1219.5,Low,None
D007_5,C024111,649.725,1499.4,Low,None
D007_5,C024112,641.748,1851.2,Medium,No Heavy Trucks
D007_5,C024113,735.832,1698.1,Low,None
D007_5,C024114,645.077,1860.8,Medium,No Heavy Trucks
D007_5,C024115,86.574,319.7,High,None
D007_5,C024116,535.576,1544.9,Medium,None
D007_5,C024117,744.02,2146.2,Medium,No Heavy Trucks
D007_5,C024118,546.569,1261.3,Low,No Heavy Trucks
D007_5,C024119,541.62,1249.9,Low,None
D007_5,C024120,644.803,1860.0,Medium,None
D007_5,C024121,83.588,308.6,High,None
D007_5,C024122,636.512,1468.9,Low,None
D007_5,C024123,738.254,2129.6,Medium,None
D007_5,C024124,639.122,1843.6,Medium,None
D007_5,C024125,546.162,1260.4,Low,None
D007_5,C024126,642.526,1482.8,Low,None
D007_5,C024127,546.664,1261.5,Low,None
D007_5,C024128,739.385,1706.3,Low,None
D007_5,C024129,638.975,2359.3,High,None
D007_5,C024130,523.951,1209.1,Low,None
D007_5,C024131,742.304,2141.3,Medium,None
D007_5,C024132,630.764,2329.0,High,None
D007_5,C024133,83.795,241.7,Medium,None
D007_5,C024134,536.745,1548.3,Medium,None
D007_5,C024135,739.149,2729.2,High,None
D007_5,C024136,642.898,1854.5,Medium,No Heavy Trucks
D007_5,C024137,532.023,1227.7,Low,None
D007_5,C024138,653.79,1508.7,Low,None
D007_5,C024139,541.197,1248.9,Low,None
D007_5,C024140,547.813,1580.2,Medium,None
D007_5,C024141,639.06,2359.6,High,None
D007_5,C024142,645.096,1860.9,Medium,None
D007_5,C024143,633.887,1462.8,Low,None
D007_5,C024144,652.467,1882.1,Medium,One-Way
D007_5,C024145,632.369,1459.3,Low,No Heavy Trucks
D007_5,C024146,632.896,1825.7,Medium,None
D007_5,C024147,534.886,1542.9,Medium,None
D007_5,C024148,82.965,239.3,Medium,None
D007_5,C024149,520.971,1502.8,Medium,None
D007_5,C024150,636.331,1835.6,Medium,None
D007_5,C024151,635.208,1832.3,Medium,None
D007_5,C024152,537.191,1239.7,Low,None
D007_5,C024153,646.276,1864.3,Medium,None
D007_5,C024154,640.83,1848.5,Medium,None
D007_5,C024155,647.053,1493.2,Low,None
D007_5,C024156,542.005,2001.3,High,None
D007_5,C024157,645.625,1862.4,Medium,None
D007_5,C024158,629.513,1452.7,Low,None
D007_5,C024159,533.626,1231.4,Low,None
D007_5,C024160,533.299,1969.1,High,None
D007_5,C024161,644.868,1488.2,Low,No Heavy Trucks
D007_5,C024162,628.301,1812.4,Medium,No Heavy Trucks
D007_5,C024163,91.911,265.1,Medium,None
D007_5,C024164,638.201,1472.8,Low,None
D007_5,C024165,545.279,1258.3,Low,None
D007_5,C024166,85.196,245.8,Medium,None
D007_5,C024167,635.638,1833.6,Medium,None
D007_5,C024168,639.64,1845.1,Medium,None
D007_5,C024169,636.67,2350.8,High,One-Way
D007_5,C024170,74.289,214.3,Medium,None
D007_5,C024171,632.326,1824.0,Medium,None
D007_5,C024172,631.771,1457.9,Low,One-Way
D007_5,C024173,647.797,1494.9,Low,None
D007_5,C024174,523.993,1511.5,Medium,No Heavy Trucks
D007_5,C024175,536.089,1546.4,Medium,None
D007_5,C024176,634.62,1830.6,Medium,None
D007_5,C024177,629.551,2324.5,High,None
D007_5,C024178,534.795,1542.7,Medium,None
D007_5,C024179,745.182,2149.6,Medium,No Heavy Trucks
D007_5,C024180,540.678,1559.6,Medium,None
D007_5,C024181,89.273,329.6,High,None
D007_5,C024182,81.92,236.3,Medium,None
D007_5,C024183,748.623,2159.5,Medium,None
D007_5,C024184,545.162,1572.6,Medium,None
D007_5,C024185,647.373,1493.9,Low,None
D007_5,C024186,638.697,1473.9,Low,None
D007_5,C024187,89.603,258.5,Medium,None
D007_5,C024188,647.078,1866.6,Medium,None
D007_5,C024189,640.982,1849.0,Medium,None
D007_5,C024190,538.628,1243.0,Low,None
D007_5,C024191,539.056,1244.0,Low,None
D007_5,C024192,538.506,1242.7,Low,No Heavy Trucks
D007_5,C024193,648.612,1871.0,Medium,None
D007_5,C024194,645.724,1862.7,Medium,None
D007_5,C024195,79.073,182.5,Low,None
D007_5,C024196,649.069,1872.3,Medium,No Heavy Trucks
D007_5,C024197,641.886,1851.6,Medium,None
D007_5,C024198,76.205,175.9,Low,None
D007_5,C024199,637.262,1470.6,Low,None
D007_5,C024200,80.872,186.6,Low,None
D007_5,C024201,632.585,1824.8,Medium,None
D007_5,C024202,80.309,185.3,Low,None
D007_5,C024203,747.512,2156.3,Medium,None
D007_5,C024204,744.659,1718.4,Low,None
D007_5,C024205,648.063,1495.5,Low,None
D007_5,C024206,643.457,1484.9,Low,None
D007_5,C024207,531.462,1533.1,Medium,None
D007_5,C024208,648.052,2392.8,High,None
D007_5,C024209,654.126,2415.2,High,No Heavy Trucks
D007_5,C024210,633.056,2337.4,High,No Heavy Trucks
D007_5,C024211,533.213,1538.1,Medium,None
D007_5,C024212,628.163,2319.4,High,None
D007_5,C024213,638.853,1842.8,Medium,None
D007_5,C024214,633.749,1462.5,Low,None
D007_5,C024215,640.233,1477.5,Low,One-Way
D007_5,C024216,741.405,2138.7,Medium,None
D007_5,C024217,522.465,1507.1,Medium,None
D007_5,C024218,641.459,1850.4,Medium,None
D007_5,C024219,642.1,1852.2,Medium,None
D007_5,C024220,634.533,1830.4,Medium,None
D007_5,C024221,527.542,1521.8,Medium,None
D007_5,C024222,648.935,1871.9,Medium,None
D007_5,C024223,542.96,1566.2,Medium,None
D007_5,C024224,639.46,1844.6,Medium,None
D007_5,C024225,532.563,1229.0,Low,None
D007_5,C024226,632.796,1825.4,Medium,None
D007_5,C024227,82.46,237.9,Medium,None
D007_5,C024228,648.454,1496.4,Low,None
D007_5,C024229,532.834,1229.6,Low,No Heavy Trucks
D007_5,C024230,652.607,1506.0,Low,No Heavy Trucks
D007_5,C024231,638.047,1472.4,Low,None
D007_5,C024232,542.29,1251.4,Low,No Heavy Trucks
D007_5,C024233,527.545,1947.9,High,None
D007_5,C024234,648.84,1871.7,Medium,None
D007_5,C024235,630.407,1454.8,Low,None
D007_5,C024236,538.539,1242.8,Low,None
D007_5,C024237,544.904,1257.5,Low,None
D007_5,C024238,79.179,292.4,High,None
D007_5,C024239,543.862,1568.8,Medium,None
D007_5,C024240,536.775,1238.7,Low,None
D007_5,C024241,651.021,1877.9,Medium,None
D007_5,C024242,639.753,2362.2,High,None
D007_5,C024243,541.683,1562.5,Medium,None
D007_5,C024244,548.4,1581.9,Medium,None
D007_5,C024245,740.342,2135.6,Medium,None
D007_5,C024246,636.581,1469.0,Low,None
D007_5,C024247,528.469,1219.5,Low,No Heavy Trucks
D007_5,C024248,643.162,1855.3,Medium,None
D007_5,C024249,535.034,1234.7,Low,No Heavy Trucks
D007_5,C024250,645.426,1489.4,Low,No Heavy Trucks
D007_5,C024251,78.766,227.2,Medium,None
D007_5,C024252,535.662,1545.2,Medium,None
D007_5,C024253,523.522,1510.2,Medium,None
D007_5,C024254,651.121,1878.2,Medium,None
D007_5,C024255,87.04,200.9,Low,None
D007_5,C024256,538.255,1552.7,Medium,None
D007_5,C024257,535.222,1235.1,Low,None
D007_5,C024258,527.585,1217.5,Low,One-Way
D007_5,C024259,541.401,1999.0,High,None
D007_5,C024260,546.466,1576.3,Medium,None
D007_5,C024261,647.741,1868.5,Medium,None
D007_5,C024262,537.025,1549.1,Medium,None
D007_5,C024263,80.51,232.2,Medium,None
D007_5,C024264,631.658,2332.3,High,No Heavy Trucks
D007_5,C024265,525.794,1213.4,Low,One-Way
D007_5,C024266,635.505,2346.5,High,None
D007_5,C024267,645.747,1862.7,Medium,None
D007_5,C024268,648.777,2395.5,High,None
D007_5,C024269,636.843,2351.4,High,None
D007_5,C024270,544.183,1569.8,Medium,None
D007_5,C024271,546.346,1576.0,Medium,None
D007_5,C024272,635.869,1834.2,Medium,None
D007_5,C024273,543.521,1567.8,Medium,None
D007_5,C024274,630.053,1817.5,Medium,None
D007_5,C024275,633.616,1462.2,Low,None
D007_5,C024276,537.762,1551.2,Medium,None
D007_5,C024277,641.349,1850.0,Medium,None
D007_5,C024278,643.597,1485.2,Low,One-Way
D007_5,C024279,631.769,1457.9,Low,None
D007_5,C024280,644.961,1860.5,Medium,No Heavy Trucks
D007_5,C024281,628.886,1814.1,Medium,None
D007_5,C024282,527.425,1217.1,Low,None
D007_5,C024283,745.714,2151.1,Medium,None
D007_5,C024284,632.744,1460.2,Low,None
D007_5,C024285,637.377,1470.9,Low,None
D007_5,C024286,533.531,1539.0,Medium,None
D007_5,C024287,81.707,188.6,Low,None
D007_5,C024288,90.373,260.7,Medium,None
D007_5,C024289,652.212,1505.1,Low,None
D007_5,C024290,637.127,1837.9,Medium,None
D007_5,C024291,648.327,1496.1,Low,None
D007_5,C024292,652.877,1883.3,Medium,None
D007_5,C024293,88.376,203.9,Low,None
D007_5,C024294,631.739,1822.3,Medium,No Heavy Trucks
D007_5,C024295,649.993,2400.0,High,None
D007_5,C024296,648.724,1497.1,Low,None
D007_5,C024297,544.085,1255.6,Low,None
D007_5,C024298,545.279,1572.9,Medium,No Heavy Trucks
D007_5,C024299,548.348,1265.4,Low,None
D007_5,C024300,539.046,1554.9,Medium,None
D007_5,C024301,653.222,1884.3,Medium,None
D007_5,C024302,542.036,1250.9,Low,None
D007_5,C024303,743.552,1715.9,Low,None
D007_5,C024304,530.499,1530.3,Medium,None
D007_5,C024305,647.989,1495.4,Low,None
D007_5,C024306,641.216,1849.7,Medium,None
D007_5,C024307,529.348,1221.6,Low,None
D007_5,C024308,543.137,1253.4,Low,None
D007_5,C024309,738.98,1705.3,Low,None
D007_5,C024310,72.43,267.4,High,One-Way
D007_5,C024311,652.796,1506.5,Low,No Heavy Trucks
D007_5,C024312,81.203,299.8,High,None
D007_5,C024313,530.915,1531.5,Medium,None
D007_5,C024314,78.923,182.1,Low,None
D007_5,C024315,527.566,1217.5,Low,None
D007_5,C024316,634.597,2343.1,High,None
D007_5,C024317,648.851,1871.7,Medium,None
D007_5,C024318,650.558,1876.6,Medium,None
D007_5,C024319,635.073,1465.6,Low,One-Way
D007_5,C024320,648.848,1871.7,Medium,None
D007_5,C024321,523.416,1207.9,Low,None
D007_5,C024322,532.731,1536.7,Medium,None
D007_5,C024323,529.337,1221.5,Low,None
D007_5,C024324,655.44,1512.6,Low,No Heavy Trucks
D007_5,C024325,643.138,1855.2,Medium,None
D007_5,C024326,654.841,1889.0,Medium,None
D007_5,C024327,745.649,2150.9,Medium,No Heavy Trucks
D007_5,C024328,548.313,2024.5,High,No Heavy Trucks
D007_5,C024329,632.573,1824.7,Medium,None
D007_5,C024330,521.398,1203.2,Low,None
D007_5,C024331,87.659,202.3,Low,No Heavy Trucks
D007_5,C024332,541.445,1561.9,Medium,None
D007_5,C024333,533.786,1231.8,Low,No Heavy Trucks
D007_5,C024334,644.848,1860.1,Medium,None
D007_5,C024335,638.779,2358.6,High,No Heavy Trucks
D007_5,C024336,652.556,1505.9,Low,None
D007_5,C024337,522.529,1205.8,Low,None
D007_5,C024338,545.012,1257.7,Low,None
D007_5,C024339,523.651,1510.5,Medium,None
D007_5,C024340,638.403,1841.5,Medium,None
D007_5,C024341,643.208,1855.4,Medium,None
D007_5,C024342,541.371,1561.6,Medium,None
D007_5,C024343,628.863,1451.2,Low,One-Way
D007_5,C024344,747.006,1723.9,Low,None
D007_5,C024345,638.564,1842.0,Medium,None
D007_5,C024346,538.917,1989.8,High,None
D007_5,C024347,79.836,230.3,Medium,None
D007_5,C024348,542.616,1252.2,Low,None
D007_5,C024349,741.699,1711.6,Low,None
D007_5,C024350,523.727,1208.6,Low,One-Way
D007_5,C024351,541.073,1248.6,Low,None
D007_5,C024352,631.017,2329.9,High,None
D007_5,C024353,639.954,1476.8,Low,No Heavy Trucks
D007_5,C024354,654.139,1886.9,Medium,None
D007_5,C024355,637.516,1839.0,Medium,No Heavy Trucks
D007_5,C024356,546.411,1260.9,Low,None
D007_5,C024357,83.096,191.8,Low,None
D007_5,C024358,542.446,1564.7,Medium,None
D007_5,C024359,738.481,2130.2,Medium,One-Way
D007_5,C024360,640.692,1848.1,Medium,One-Way
D007_5,C024361,630.583,1455.2,Low,None
D007_5,C024362,654.271,1509.9,Low,One-Way
D007_5,C024363,528.886,1220.5,Low,None
D007_5,C024364,84.746,312.9,High,None
D007_5,C024365,539.604,1245.2,Low,None
D007_5,C024366,75.913,175.2,Low,One-Way
D007_5,C024367,743.806,2145.6,Medium,None
D007_5,C024368,633.502,1827.4,Medium,None
D007_5,C024369,546.777,1577.2,Medium,One-Way
D007_5,C024370,82.602,238.3,Medium,None
D007_5,C024371,654.867,1889.0,Medium,None
D007_5,C024372,541.847,1250.4,Low,None
D007_5,C024373,651.801,1504.2,Low,None
D007_5,C024374,641.47,2368.5,High,None
D007_5,C024375,532.67,1229.2,Low,None
D007_5,C024376,81.628,188.4,Low,None
D007_5,C024377,540.108,1994.2,High,None
D007_5,C024378,536.86,1982.3,High,None
D007_5,C024379,532.029,1534.7,Medium,No Heavy Trucks
D007_5,C024380,634.242,1463.6,Low,None
D007_5,C024381,543.763,1568.5,Medium,None
D007_5,C024382,650.399,1876.2,Medium,None
D007_5,C024383,548.106,1264.9,Low,None
D007_5,C024384,746.846,2757.6,High,None
D007_5,C024385,533.448,1538.8,Medium,None
D007_5,C024386,746.155,1721.9,Low,No Heavy Trucks
D007_5,C024387,644.403,1487.1,Low,None
D007_5,C024388,640.727,2365.8,High,None
D007_5,C024389,747.724,2156.9,Medium,None
D007_5,C024390,545.634,2014.6,High,None
D007_5,C024391,541.276,1561.4,Medium,None
D007_5,C024392,641.12,1849.4,Medium,None
D007_5,C024393,537.581,1550.7,Medium,None
D007_5,C024394,630.286,1818.1,Medium,None
D007_5,C024395,551.561,1591.0,Medium,None
D007_5,C024396,651.624,1503.7,Low,None
D007_5,C024397,532.005,1964.3,High,None
D007_5,C024398,542.083,1563.7,Medium,None
D007_5,C024399,739.325,2132.7,Medium,None
D007_5,C024400,629.919,1453.7,Low,No Heavy Trucks
D007_5,C024401,82.345,237.5,Medium,None
D007_5,C024402,738.989,2131.7,Medium,None
D007_5,C024403,77.012,222.2,Medium,None
D007_5,C024404,543.62,1568.1,Medium,One-Way
D007_5,C024405,533.154,1537.9,Medium,None
D007_5,C024406,745.313,2751.9,High,None
D007_5,C024407,739.995,2134.6,Medium,None
D007_5,C024408,537.422,1550.3,Medium,None
D007_5,C024409,84.727,244.4,Medium,None
D007_5,C024410,533.983,1540.3,Medium,One-Way
D007_5,C024411,645.903,1863.2,Medium,No Heavy Trucks
D007_5,C024412,547.626,1263.8,Low,No Heavy Trucks
D007_5,C024413,630.911,1455.9,Low,None
D007_5,C024414,650.391,1500.9,Low,None
D007_5,C024415,82.146,237.0,Medium,None
D007_5,C024416,640.978,1849.0,Medium,None
D007_5,C024417,649.282,1498.3,Low,None
D007_5,C024418,83.897,193.6,Low,None
D007_5,C024419,74.976,216.3,Medium,None
D007_5,C024420,529.957,1956.8,High,None
D007_5,C024421,531.749,1963.4,High,None
D007_5,C024422,646.537,1865.0,Medium,None
D007_5,C024423,531.917,1534.4,Medium,None
D007_5,C024424,633.156,2337.8,High,None
D007_5,C024425,632.136,1823.5,Medium,No Heavy Trucks
D007_5,C024426,644.962,1860.5,Medium,None
D007_5,C024427,540.739,1559.8,Medium,None
D007_5,C024428,633.878,2340.5,High,None
D007_5,C024429,648.62,2394.9,High,None
D007_5,C024430,84.414,194.8,Low,None
D007_5,C024431,522.408,1506.9,Medium,None
D007_5,C024432,636.169,1468.1,Low,None
D007_5,C024433,77.481,223.5,Medium,None
D007_5,C024434,629.711,1453.2,Low,None
D007_5,C024435,639.131,2359.9,High,None
D007_5,C024436,635.473,1466.5,Low,None
D007_5,C024437,637.204,1838.1,Medium,None
D007_5,C024438,740.234,1708.2,Low,No Heavy Trucks
D007_5,C024439,532.285,1228.4,Low,None
D007_5,C024440,530.861,1531.3,Medium,None
D007_5,C024441,544.696,1257.0,Low,None
D007_5,C024442,629.014,1451.6,Low,None
D007_5,C024443,81.439,187.9,Low,None
D007_5,C024444,628.427,2320.3,High,None
D007_5,C024445,628.202,1449.7,Low,No Heavy Trucks
