Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D006_5,C030819,329.377,882.3,Medium,None
D006_5,C030820,307.117,822.6,Medium,One-Way
D006_5,C030821,321.837,1103.4,High,None
D006_5,C030822,1050.467,2251.0,Low,None
D006_5,C030823,1046.246,3587.1,High,None
D006_5,C030824,330.063,707.3,Low,One-Way
D006_5,C030825,305.819,655.3,Low,None
D006_5,C030826,432.028,925.8,Low,None
D006_5,C030827,1028.437,2754.7,Medium,None
D006_5,C030828,325.447,697.4,Low,None
D006_5,C030829,445.288,1192.7,Medium,No Heavy Trucks
D006_5,C030830,1039.683,2784.9,Medium,None
D006_5,C030831,310.841,666.1,Low,None
D006_5,C030832,326.197,873.7,Medium,None
D006_5,C030833,306.886,822.0,Medium,None
D006_5,C030834,325.291,871.3,Medium,None
D006_5,C030835,327.27,876.6,Medium,None
D006_5,C030836,319.766,856.5,Medium,One-Way
D006_5,C030837,1046.269,2802.5,Medium,None
D006_5,C030838,435.709,933.7,Low,None
D006_5,C030839,327.966,878.5,Medium,None
D006_5,C030840,316.57,1085.4,High,No Heavy Trucks
D006_5,C030841,1049.156,3597.1,High,None
D006_5,C030842,1044.646,2798.2,Medium,None
D006_5,C030843,1041.009,2788.4,Medium,None
D006_5,C030844,451.43,967.3,Low,No Heavy Trucks
D006_5,C030845,1047.372,2244.4,Low,None
D006_5,C030846,432.939,1159.7,Medium,One-Way
D006_5,C030847,333.731,715.1,Low,None
D006_5,C030848,322.076,862.7,Medium,None
D006_5,C030849,1031.33,2210.0,Low,None
D006_5,C030850,1033.963,2769.5,Medium,No Heavy Trucks
D006_5,C030851,325.322,871.4,Medium,None
D006_5,C030852,324.58,869.4,Medium,None
D006_5,C030853,328.988,705.0,Low,None
D006_5,C030854,452.953,970.6,Low,None
D006_5,C030855,316.346,847.4,Medium,None
D006_5,C030856,330.71,708.7,Low,None
D006_5,C030857,1048.786,2247.4,Low,None
D006_5,C030858,1035.037,2217.9,Low,None
D006_5,C030859,312.465,837.0,Medium,None
D006_5,C030860,1033.038,2767.1,Medium,None
D006_5,C030861,1043.814,2236.7,Low,None
D006_5,C030862,425.698,912.2,Low,None
D006_5,C030863,317.607,680.6,Low,None
D006_5,C030864,1029.713,2758.2,Medium,None
D006_5,C030865,1028.253,3525.4,High,None
D006_5,C030866,331.909,889.0,Medium,None
D006_5,C030867,332.85,891.6,Medium,No Heavy Trucks
D006_5,C030868,314.727,1079.1,High,None
D006_5,C030869,307.739,659.4,Low,None
D006_5,C030870,315.219,675.5,Low,None
D006_5,C030871,1039.6,2227.7,Low,None
D006_5,C030872,1033.301,2214.2,Low,None
D006_5,C030873,328.921,704.8,Low,None
D006_5,C030874,1044.128,2796.8,Medium,None
D006_5,C030875,1025.783,2198.1,Low,None
D006_5,C030876,429.836,1151.3,Medium,None
D006_5,C030877,1034.244,2770.3,Medium,None
D006_5,C030878,331.159,709.6,Low,None
D006_5,C030879,430.463,1153.0,Medium,None
D006_5,C030880,439.601,942.0,Low,No Heavy Trucks
D006_5,C030881,440.605,944.2,Low,None
D006_5,C030882,1042.076,2791.3,Medium,None
D006_5,C030883,451.179,1546.9,High,None
D006_5,C030884,1046.081,2241.6,Low,One-Way
D006_5,C030885,308.996,827.7,Medium,No Heavy Trucks
D006_5,C030886,1049.957,2249.9,Low,None
D006_5,C030887,453.816,1555.9,High,None
D006_5,C030888,1026.549,2199.7,Low,None
D006_5,C030889,1042.421,2792.2,Medium,None
D006_5,C030890,317.657,680.7,Low,None
D006_5,C030891,315.429,675.9,Low,None
D006_5,C030892,318.118,852.1,Medium,None
D006_5,C030893,1048.23,2807.8,Medium,None
D006_5,C030894,1045.584,2240.5,Low,None
D006_5,C030895,317.553,680.5,Low,None
D006_5,C030896,1039.178,2226.8,Low,One-Way
D006_5,C030897,428.385,1147.5,Medium,None
D006_5,C030898,1042.9,2234.8,Low,None
D006_5,C030899,334.012,894.7,Medium,No Heavy Trucks
D006_5,C030900,439.401,941.6,Low,None
D006_5,C030901,1041.317,2789.2,Medium,One-Way
D006_5,C030902,428.496,918.2,Low,None
D006_5,C030903,315.301,675.6,Low,None
D006_5,C030904,326.939,875.7,Medium,None
D006_5,C030905,1049.209,2810.4,Medium,None
D006_5,C030906,1030.737,3534.0,High,One-Way
D006_5,C030907,1044.475,2238.2,Low,None
D006_5,C030908,322.065,862.7,Medium,No Heavy Trucks
D006_5,C030909,320.34,858.1,Medium,None
D006_5,C030910,1037.75,2223.7,Low,None
D006_5,C030911,1025.38,2197.2,Low,One-Way
D006_5,C030912,452.614,1212.4,Medium,No Heavy Trucks
D006_5,C030913,327.206,701.2,Low,No Heavy Trucks
D006_5,C030914,452.943,970.6,Low,None
D006_5,C030915,316.887,679.0,Low,One-Way
D006_5,C030916,329.165,705.4,Low,None
D006_5,C030917,457.624,1225.8,Medium,None
D006_5,C030918,327.09,700.9,Low,No Heavy Trucks
D006_5,C030919,1026.296,2199.2,Low,None
D006_5,C030920,315.043,675.1,Low,No Heavy Trucks
D006_5,C030921,322.73,864.5,Medium,None
D006_5,C030922,320.493,1098.8,High,None
D006_5,C030923,452.976,970.7,Low,None
D006_5,C030924,1048.346,2808.1,Medium,One-Way
D006_5,C030925,1041.027,2788.5,Medium,None
D006_5,C030926,457.718,980.8,Low,One-Way
D006_5,C030927,332.98,713.5,Low,None
D006_5,C030928,437.613,1172.2,Medium,No Heavy Trucks
D006_5,C030929,1034.459,2770.9,Medium,No Heavy Trucks
D006_5,C030930,318.15,852.2,Medium,None
D006_5,C030931,311.102,1066.6,High,No Heavy Trucks
D006_5,C030932,453.97,1216.0,Medium,None
D006_5,C030933,322.849,864.8,Medium,None
D006_5,C030934,325.839,872.8,Medium,None
D006_5,C030935,305.995,655.7,Low,None
D006_5,C030936,315.831,846.0,Medium,None
D006_5,C030937,310.79,1065.6,High,None
D006_5,C030938,1045.778,2241.0,Low,None
D006_5,C030939,454.618,974.2,Low,No Heavy Trucks
D006_5,C030940,323.659,866.9,Medium,None
D006_5,C030941,325.014,1114.3,High,One-Way
D006_5,C030942,336.152,1152.5,High,None
D006_5,C030943,311.783,668.1,Low,None
D006_5,C030944,1033.269,2214.1,Low,None
D006_5,C030945,307.994,1056.0,High,None
D006_5,C030946,1042.064,2233.0,Low,None
D006_5,C030947,314.876,843.4,Medium,None
D006_5,C030948,337.446,903.9,Medium,None
D006_5,C030949,1036.677,3554.3,High,None
D006_5,C030950,314.467,842.3,Medium,None
D006_5,C030951,324.927,870.3,Medium,None
D006_5,C030952,319.629,856.1,Medium,None
D006_5,C030953,452.231,969.1,Low,One-Way
D006_5,C030954,1027.434,2201.6,Low,No Heavy Trucks
D006_5,C030955,323.926,867.7,Medium,None
D006_5,C030956,320.983,859.8,Medium,No Heavy Trucks
D006_5,C030957,315.297,844.5,Medium,None
D006_5,C030958,1030.776,2208.8,Low,No Heavy Trucks
D006_5,C030959,320.461,1098.7,High,None
D006_5,C030960,329.998,883.9,Medium,None
D006_5,C030961,451.032,1208.1,Medium,None
D006_5,C030962,1045.946,3586.1,High,None
D006_5,C030963,1037.957,2780.2,Medium,None
D006_5,C030964,333.627,893.6,Medium,No Heavy Trucks
D006_5,C030965,327.918,878.4,Medium,None
D006_5,C030966,310.77,1065.5,High,None
D006_5,C030967,320.194,1097.8,High,None
D006_5,C030968,321.607,689.2,Low,None
D006_5,C030969,325.248,697.0,Low,None
D006_5,C030970,1036.466,2221.0,Low,None
D006_5,C030971,1031.345,2762.5,Medium,None
D006_5,C030972,307.935,659.9,Low,None
D006_5,C030973,1046.975,3589.6,High,No Heavy Trucks
D006_5,C030974,456.8,978.9,Low,None
D006_5,C030975,1035.967,2219.9,Low,No Heavy Trucks
D006_5,C030976,436.981,1170.5,Medium,None
D006_5,C030977,436.366,935.1,Low,None
D006_5,C030978,453.929,972.7,Low,None
D006_5,C030979,325.066,870.7,Medium,One-Way
D006_5,C030980,1049.269,2248.4,Low,None
D006_5,C030981,441.715,1514.5,High,None
D006_5,C030982,1045.447,2240.2,Low,None
D006_5,C030983,321.883,862.2,Medium,None
D006_5,C030984,326.695,700.1,Low,None
D006_5,C030985,318.04,681.5,Low,None
D006_5,C030986,1040.705,2787.6,Medium,One-Way
D006_5,C030987,438.249,1502.6,High,None
D006_5,C030988,1039.999,2785.7,Medium,None
D006_5,C030989,429.02,1149.2,Medium,None
D006_5,C030990,314.387,1077.9,High,None
D006_5,C030991,1028.135,2753.9,Medium,One-Way
D006_5,C030992,325.348,697.2,Low,None
D006_5,C030993,1033.367,3543.0,High,None
D006_5,C030994,316.092,846.7,Medium,None
D006_5,C030995,321.542,689.0,Low,None
D006_5,C030996,318.98,1093.6,High,None
D006_5,C030997,327.385,876.9,Medium,One-Way
D006_5,C030998,1040.685,2787.5,Medium,None
D006_5,C030999,1041.809,2232.4,Low,None
D006_5,C031000,437.213,936.9,Low,None
D006_5,C031001,1044.938,3582.6,High,None
D006_5,C031002,449.583,1204.2,Medium,No Heavy Trucks
D006_5,C031003,1049.984,2812.5,Medium,None
D006_5,C031004,306.698,657.2,Low,No Heavy Trucks
D006_5,C031005,444.676,952.9,Low,None
D006_5,C031006,431.353,924.3,Low,One-Way
D006_5,C031007,1028.16,2203.2,Low,None
D006_5,C031008,450.57,965.5,Low,None
D006_5,C031009,1039.64,2784.8,Medium,None
D006_5,C031010,437.358,1171.5,Medium,None
D006_5,C031011,309.217,828.3,Medium,None
D006_5,C031012,455.374,975.8,Low,One-Way
D006_5,C031013,319.134,683.9,Low,One-Way
D006_5,C031014,1045.317,2240.0,Low,None
D006_5,C031015,451.103,966.6,Low,None
D006_5,C031016,324.277,868.6,Medium,None
D006_5,C031017,441.687,946.5,Low,None
D006_5,C031018,327.852,878.2,Medium,One-Way
D006_5,C031019,328.132,878.9,Medium,None
D006_5,C031020,1032.196,2211.8,Low,None
D006_5,C031021,430.917,923.4,Low,None
D006_5,C031022,441.04,1181.4,Medium,None
D006_5,C031023,1048.035,2245.8,Low,None
D006_5,C031024,331.609,1136.9,High,None
D006_5,C031025,312.291,669.2,Low,None
D006_5,C031026,311.921,668.4,Low,None
D006_5,C031027,1046.487,2242.5,Low,None
D006_5,C031028,332.015,889.3,Medium,None
D006_5,C031029,437.704,1500.7,High,None
D006_5,C031030,433.316,928.5,Low,None
D006_5,C031031,330.45,708.1,Low,None
D006_5,C031032,428.012,917.2,Low,None
D006_5,C031033,1042.202,2791.6,Medium,None
D006_5,C031034,1038.302,2224.9,Low,One-Way
D006_5,C031035,306.811,657.5,Low,No Heavy Trucks
D006_5,C031036,322.074,862.7,Medium,None
D006_5,C031037,320.482,686.7,Low,None
D006_5,C031038,1044.517,2797.8,Medium,No Heavy Trucks
D006_5,C031039,325.646,872.3,Medium,None
D006_5,C031040,317.934,681.3,Low,No Heavy Trucks
D006_5,C031041,328.06,878.7,Medium,None
D006_5,C031042,305.671,818.8,Medium,None
D006_5,C031043,316.342,847.3,Medium,None
D006_5,C031044,322.641,864.2,Medium,None
D006_5,C031045,324.833,870.1,Medium,One-Way
D006_5,C031046,1045.293,2799.9,Medium,None
D006_5,C031047,331.539,888.1,Medium,None
D006_5,C031048,329.049,1128.2,High,None
D006_5,C031049,327.451,877.1,Medium,None
D006_5,C031050,312.96,838.3,Medium,One-Way
D006_5,C031051,1030.032,2759.0,Medium,No Heavy Trucks
D006_5,C031052,318.005,681.4,Low,None
D006_5,C031053,1036.14,2775.4,Medium,None
D006_5,C031054,1047.505,2244.7,Low,None
D006_5,C031055,453.498,1214.7,Medium,None
D006_5,C031056,329.59,706.3,Low,No Heavy Trucks
D006_5,C031057,326.754,700.2,Low,None
D006_5,C031058,323.599,693.4,Low,None
D006_5,C031059,1038.806,2782.5,Medium,None
D006_5,C031060,316.331,847.3,Medium,No Heavy Trucks
D006_5,C031061,1042.004,3572.6,High,None
D006_5,C031062,439.372,1176.9,Medium,No Heavy Trucks
D006_5,C031063,1044.26,2237.7,Low,One-Way
D006_5,C031064,1044.62,2798.1,Medium,One-Way
D006_5,C031065,324.547,869.3,Medium,None
D006_5,C031066,1032.895,3541.4,High,None
D006_5,C031067,1031.163,2209.6,Low,None
D006_5,C031068,323.105,1107.8,High,None
D006_5,C031069,436.827,1170.1,Medium,None
D006_5,C031070,320.521,858.5,Medium,None
D006_5,C031071,1033.131,2767.3,Medium,None
D006_5,C031072,1027.295,2201.3,Low,None
D006_5,C031073,333.398,714.4,Low,None
D006_5,C031074,320.435,858.3,Medium,No Heavy Trucks
D006_5,C031075,1025.88,2198.3,Low,None
D006_5,C031076,1048.646,2247.1,Low,None
D006_5,C031077,315.832,846.0,Medium,None
D006_5,C031078,304.421,652.3,Low,None
D006_5,C031079,1052.313,3607.9,High,None
D006_5,C031080,321.676,861.6,Medium,No Heavy Trucks
D006_5,C031081,323.037,865.3,Medium,None
D006_5,C031082,1042.696,3575.0,High,None
D006_5,C031083,1044.835,2798.7,Medium,None
D006_5,C031084,431.066,1477.9,High,No Heavy Trucks
D006_5,C031085,327.076,876.1,Medium,None
D006_5,C031086,312.529,1071.5,High,No Heavy Trucks
D006_5,C031087,314.122,1077.0,High,None
D006_5,C031088,1024.133,2743.2,Medium,One-Way
D006_5,C031089,316.085,846.7,Medium,None
D006_5,C031090,1033.152,2767.4,Medium,None
D006_5,C031091,305.853,1048.6,High,None
D006_5,C031092,309.47,1061.0,High,None
D006_5,C031093,435.625,1166.9,Medium,None
D006_5,C031094,311.515,667.5,Low,None
D006_5,C031095,432.365,926.5,Low,None
D006_5,C031096,326.088,873.4,Medium,None
D006_5,C031097,323.066,865.4,Medium,None
D006_5,C031098,1040.437,2229.5,Low,One-Way
D006_5,C031099,430.769,1476.9,High,None
D006_5,C031100,1034.886,3548.2,High,None
D006_5,C031101,317.201,849.6,Medium,None
D006_5,C031102,436.163,1495.4,High,None
D006_5,C031103,1035.903,2774.7,Medium,None
D006_5,C031104,1029.43,2205.9,Low,One-Way
D006_5,C031105,451.001,1208.0,Medium,None
D006_5,C031106,321.9,1103.7,High,None
D006_5,C031107,1027.689,2752.7,Medium,None
D006_5,C031108,311.493,667.5,Low,None
D006_5,C031109,323.549,693.3,Low,None
D006_5,C031110,328.296,879.4,Medium,None
D006_5,C031111,320.821,859.3,Medium,None
D006_5,C031112,455.949,1563.3,High,None
D006_5,C031113,311.752,668.0,Low,None
D006_5,C031114,1041.886,2790.8,Medium,None
D006_5,C031115,326.192,699.0,Low,One-Way
D006_5,C031116,314.484,842.4,Medium,No Heavy Trucks
D006_5,C031117,329.848,883.5,Medium,None
D006_5,C031118,308.488,1057.7,High,No Heavy Trucks
D006_5,C031119,321.276,860.6,Medium,None
D006_5,C031120,322.358,863.5,Medium,None
D006_5,C031121,323.662,867.0,Medium,None
D006_5,C031122,1049.709,2811.7,Medium,None
D006_5,C031123,324.448,869.1,Medium,None
D006_5,C031124,1023.397,2741.2,Medium,None
D006_5,C031125,437.103,1170.8,Medium,None
D006_5,C031126,1041.623,2790.1,Medium,No Heavy Trucks
D006_5,C031127,332.035,889.4,Medium,None
D006_5,C031128,448.482,1537.7,High,None
D006_5,C031129,321.71,689.4,Low,One-Way
D006_5,C031130,317.341,850.0,Medium,None
D006_5,C031131,326.694,700.1,Low,None
D006_5,C031132,1049.145,2810.2,Medium,One-Way
D006_5,C031133,1028.874,2204.7,Low,None
D006_5,C031134,330.998,886.6,Medium,None
D006_5,C031135,1029.343,2757.2,Medium,None
D006_5,C031136,443.493,1187.9,Medium,None
D006_5,C031137,1035.79,2219.6,Low,One-Way
D006_5,C031138,311.134,833.4,Medium,None
D006_5,C031139,320.813,687.5,Low,None
D006_5,C031140,1035.809,2219.6,Low,None
D006_5,C031141,1026.519,2749.6,Medium,None
D006_5,C031142,435.371,1492.7,High,None
D006_5,C031143,314.191,841.6,Medium,No Heavy Trucks
D006_5,C031144,322.168,862.9,Medium,No Heavy Trucks
D006_5,C031145,446.938,1532.4,High,No Heavy Trucks
D006_5,C031146,321.463,688.9,Low,None
D006_5,C031147,448.842,961.8,Low,None
D006_5,C031148,444.169,1189.7,Medium,None
D006_5,C031149,449.979,1542.8,High,None
D006_5,C031150,447.158,1197.7,Medium,No Heavy Trucks
D006_5,C031151,445.876,1194.3,Medium,None
D006_5,C031152,1031.013,2761.6,Medium,None
D006_5,C031153,427.895,1146.1,Medium,None
D006_5,C031154,1031.679,2210.7,Low,No Heavy Trucks
D006_5,C031155,1039.263,2783.7,Medium,None
D006_5,C031156,307.342,823.2,Medium,None
D006_5,C031157,440.02,942.9,Low,None
D006_5,C031158,1029.57,2206.2,Low,None
D006_5,C031159,435.168,1165.6,Medium,None
D006_5,C031160,318.077,852.0,Medium,One-Way
D006_5,C031161,310.64,832.1,Medium,None
D006_5,C031162,320.192,857.7,Medium,None
D006_5,C031163,437.318,937.1,Low,No Heavy Trucks
D006_5,C031164,1047.377,2805.5,Medium,No Heavy Trucks
D006_5,C031165,431.918,925.5,Low,None
D006_5,C031166,326.654,875.0,Medium,None
D006_5,C031167,1031.888,2764.0,Medium,One-Way
D006_5,C031168,326.75,875.2,Medium,None
D006_5,C031169,1046.378,2242.2,Low,None
D006_5,C031170,319.203,855.0,Medium,None
D006_5,C031171,1041.231,2231.2,Low,None
D006_5,C031172,318.446,682.4,Low,No Heavy Trucks
D006_5,C031173,457.987,1226.8,Medium,No Heavy Trucks
D006_5,C031174,1041.288,3570.1,High,None
D006_5,C031175,1040.795,2230.3,Low,None
D006_5,C031176,320.475,686.7,Low,None
D006_5,C031177,1031.844,2763.9,Medium,None
D006_5,C031178,1045.752,2801.1,Medium,None
D006_5,C031179,455.667,1220.5,Medium,None
D006_5,C031180,327.723,702.3,Low,None
D006_5,C031181,1032.372,2765.3,Medium,None
D006_5,C031182,431.415,1155.6,Medium,None
D006_5,C031183,321.191,860.3,Medium,No Heavy Trucks
D006_5,C031184,455.811,1220.9,Medium,None
D006_5,C031185,1041.539,2789.8,Medium,None
D006_5,C031186,1044.958,2799.0,Medium,None
D006_5,C031187,1036.237,2775.6,Medium,None
D006_5,C031188,318.912,1093.4,High,None
D006_5,C031189,1048.75,2809.2,Medium,None
D006_5,C031190,438.456,1174.4,Medium,No Heavy Trucks
D006_5,C031191,449.563,1204.2,Medium,None
D006_5,C031192,440.433,943.8,Low,None
D006_5,C031193,455.724,1562.5,High,None
D006_5,C031194,334.715,717.2,Low,None
D006_5,C031195,1044.58,2798.0,Medium,No Heavy Trucks
D006_5,C031196,330.219,707.6,Low,None
D006_5,C031197,459.86,1231.8,Medium,No Heavy Trucks
D006_5,C031198,1044.849,2239.0,Low,No Heavy Trucks
D006_5,C031199,334.214,895.2,Medium,None
D006_5,C031200,334.902,897.1,Medium,None
D006_5,C031201,1040.907,2230.5,Low,None
D006_5,C031202,325.086,870.8,Medium,None
D006_5,C031203,317.358,680.1,Low,None
D006_5,C031204,322.623,1106.1,High,None
D006_5,C031205,324.412,695.2,Low,None
D006_5,C031206,1049.047,3596.7,High,None
D006_5,C031207,308.659,1058.3,High,One-Way
D006_5,C031208,1044.437,2797.6,Medium,One-Way
D006_5,C031209,313.474,671.7,Low,No Heavy Trucks
D006_5,C031210,1030.173,2759.4,Medium,No Heavy Trucks
D006_5,C031211,326.722,875.1,Medium,One-Way
D006_5,C031212,331.026,1134.9,High,None
D006_5,C031213,1033.642,2768.7,Medium,None
D006_5,C031214,1027.186,3521.8,High,None
D006_5,C031215,308.675,826.8,Medium,None
D006_5,C031216,325.16,696.8,Low,None
D006_5,C031217,311.146,833.4,Medium,No Heavy Trucks
D006_5,C031218,322.871,691.9,Low,One-Way
D006_5,C031219,328.137,1125.0,High,None
D006_5,C031220,329.14,881.6,Medium,None
D006_5,C031221,1026.602,2199.9,Low,None
D006_5,C031222,337.005,902.7,Medium,None
D006_5,C031223,1039.426,3563.7,High,One-Way
D006_5,C031224,316.061,846.6,Medium,None
D006_5,C031225,1035.358,2773.3,Medium,None
D006_5,C031226,1034.144,2216.0,Low,None
D006_5,C031227,325.129,870.9,Medium,No Heavy Trucks
D006_5,C031228,324.307,868.7,Medium,None
D006_5,C031229,322.331,1105.1,High,None
D006_5,C031230,1025.084,2745.8,Medium,None
D006_5,C031231,1053.645,2822.3,Medium,None
D006_5,C031232,427.499,916.1,Low,None
D006_5,C031233,319.17,683.9,Low,No Heavy Trucks
D006_5,C031234,1034.943,2217.7,Low,None
D006_5,C031235,313.544,839.8,Medium,None
D006_5,C031236,317.474,850.4,Medium,None
D006_5,C031237,455.723,1220.7,Medium,None
D006_5,C031238,331.645,888.3,Medium,One-Way
D006_5,C031239,313.796,840.5,Medium,No Heavy Trucks
D006_5,C031240,311.455,667.4,Low,None
D006_5,C031241,454.788,1218.2,Medium,None
D006_5,C031242,1043.887,2236.9,Low,None
D006_5,C031243,1028.325,2203.6,Low,None
D006_5,C031244,315.721,845.7,Medium,None
D006_5,C031245,322.483,691.0,Low,None
D006_5,C031246,453.441,971.7,Low,None
D006_5,C031247,1044.837,2798.7,Medium,None
D006_5,C031248,327.504,701.8,Low,None
D006_5,C031249,1037.924,2224.1,Low,None
D006_5,C031250,322.4,690.9,Low,None
D006_5,C031251,1036.289,2220.6,Low,None
D006_5,C031252,313.008,838.4,Medium,No Heavy Trucks
D006_5,C031253,324.487,1112.5,High,None
D006_5,C031254,1028.502,3526.3,High,None
D006_5,C031255,460.174,1232.6,Medium,None
D006_5,C031256,317.807,681.0,Low,None
D006_5,C031257,325.008,870.6,Medium,None
D006_5,C031258,325.087,696.6,Low,None
D006_5,C031259,324.202,694.7,Low,None
D006_5,C031260,433.325,1485.7,High,None
D006_5,C031261,312.509,837.1,Medium,None
D006_5,C031262,325.654,872.3,Medium,No Heavy Trucks
D006_5,C031263,323.631,693.5,Low,None
D006_5,C031264,1037.008,2777.7,Medium,None
D006_5,C031265,320.407,686.6,Low,None
D006_5,C031266,1033.905,2215.5,Low,None
D006_5,C031267,318.668,682.9,Low,No Heavy Trucks
D006_5,C031268,331.466,710.3,Low,None
D006_5,C031269,432.396,1482.5,High,One-Way
D006_5,C031270,326.219,699.0,Low,None
D006_5,C031271,324.374,868.9,Medium,None
D006_5,C031272,1024.593,2744.4,Medium,None
D006_5,C031273,311.317,833.9,Medium,None
D006_5,C031274,1047.679,2245.0,Low,None
D006_5,C031275,319.187,855.0,Medium,None
D006_5,C031276,432.12,1157.5,Medium,None
D006_5,C031277,1048.51,2246.8,Low,None
D006_5,C031278,426.123,1141.4,Medium,None
D006_5,C031279,313.71,840.3,Medium,None
D006_5,C031280,1046.817,3589.1,High,None
D006_5,C031281,332.181,889.8,Medium,None
D006_5,C031282,333.508,893.3,Medium,One-Way
D006_5,C031283,304.272,1043.2,High,None
D006_5,C031284,440.216,943.3,Low,None
D006_5,C031285,1043.455,2236.0,Low,None
D006_5,C031286,319.981,1097.1,High,None
D006_5,C031287,316.886,1086.5,High,None
D006_5,C031288,437.329,1171.4,Medium,None
D006_5,C031289,330.339,884.8,Medium,None
D006_5,C031290,311.625,834.7,Medium,None
D006_5,C031291,1051.061,3603.6,High,None
D006_5,C031292,330.284,1132.4,High,None
D006_5,C031293,433.318,1485.7,High,None
D006_5,C031294,427.254,1464.9,High,None
D006_5,C031295,1036.408,2776.1,Medium,None
D006_5,C031296,1037.824,2223.9,Low,None
D006_5,C031297,1045.094,3583.2,High,None
D006_5,C031298,1037.26,2222.7,Low,One-Way
D006_5,C031299,442.46,948.1,Low,None
D006_5,C031300,318.932,683.4,Low,None
D006_5,C031301,305.994,819.6,Medium,None
D006_5,C031302,455.617,1220.4,Medium,None
D006_5,C031303,314.195,673.3,Low,None
D006_5,C031304,330.252,707.7,Low,One-Way
D006_5,C031305,431.89,1156.8,Medium,None
D006_5,C031306,1034.466,2216.7,Low,None
D006_5,C031307,1047.306,2244.2,Low,None
D006_5,C031308,326.264,699.1,Low,No Heavy Trucks
D006_5,C031309,329.908,883.7,Medium,None
D006_5,C031310,1030.265,2759.6,Medium,None
D006_5,C031311,317.653,850.9,Medium,One-Way
D006_5,C031312,456.141,1221.8,Medium,One-Way
D006_5,C031313,1043.464,2236.0,Low,None
D006_5,C031314,321.886,689.8,Low,None
D006_5,C031315,327.284,1122.1,High,None
D006_5,C031316,321.59,1102.6,High,None
D006_5,C031317,305.757,819.0,Medium,No Heavy Trucks
D006_5,C031318,304.091,651.6,Low,None
D006_5,C031319,1038.689,2225.8,Low,None
D006_5,C031320,328.759,880.6,Medium,None
D006_5,C031321,310.996,666.4,Low,None
D006_5,C031322,1027.62,3523.3,High,None
D006_5,C031323,430.273,1152.5,Medium,One-Way
D006_5,C031324,1033.273,2214.2,Low,None
D006_5,C031325,321.189,688.3,Low,No Heavy Trucks
D006_5,C031326,1032.054,2211.5,Low,None
D006_5,C031327,323.751,693.8,Low,None
D006_5,C031328,443.296,1187.4,Medium,None
D006_5,C031329,440.262,1509.5,High,None
D006_5,C031330,315.879,846.1,Medium,None
D006_5,C031331,1037.851,2224.0,Low,None
D006_5,C031332,1031.007,3534.9,High,None
D006_5,C031333,1033.303,2767.8,Medium,One-Way
D006_5,C031334,1036.005,2775.0,Medium,One-Way
D006_5,C031335,305.884,655.5,Low,None
D006_5,C031336,307.034,822.4,Medium,None
D006_5,C031337,320.256,686.3,Low,None
D006_5,C031338,322.472,691.0,Low,None
D006_5,C031339,315.166,844.2,Medium,None
D006_5,C031340,446.733,1196.6,Medium,None
D006_5,C031341,322.464,863.7,Medium,None
D006_5,C031342,308.175,1056.6,High,None
D006_5,C031343,315.706,845.6,Medium,None
D006_5,C031344,321.671,861.6,Medium,None
D006_5,C031345,325.884,872.9,Medium,None
D006_5,C031346,1025.753,2747.6,Medium,None
D006_5,C031347,436.657,1169.6,Medium,None
D006_5,C031348,439.911,1178.3,Medium,None
D006_5,C031349,308.762,661.6,Low,None
D006_5,C031350,1028.419,2754.7,Medium,None
D006_5,C031351,327.868,878.2,Medium,None
D006_5,C031352,1045.34,2240.0,Low,None
D006_5,C031353,314.158,841.5,Medium,None
D006_5,C031354,453.707,972.2,Low,None
D006_5,C031355,312.398,836.8,Medium,None
D006_5,C031356,451.893,968.3,Low,None
D006_5,C031357,318.864,683.3,Low,None
D006_5,C031358,430.876,1154.1,Medium,None
D006_5,C031359,1051.789,3606.1,High,One-Way
D006_5,C031360,317.471,1088.5,High,None
D006_5,C031361,326.066,1117.9,High,None
D006_5,C031362,311.576,1068.3,High,None
D006_5,C031363,1047.667,2806.3,Medium,None
D006_5,C031364,312.298,669.2,Low,None
D006_5,C031365,1036.783,3554.7,High,None
D006_5,C031366,1046.521,2803.2,Medium,None
D006_5,C031367,429.06,1149.3,Medium,None
D006_5,C031368,447.452,1534.1,High,No Heavy Trucks
D006_5,C031369,1035.119,2218.1,Low,None
D006_5,C031370,308.764,1058.6,High,None
D006_5,C031371,431.873,925.4,Low,No Heavy Trucks
D006_5,C031372,444.272,952.0,Low,None
D006_5,C031373,318.66,682.8,Low,None
D006_5,C031374,1045.418,2240.2,Low,None
D006_5,C031375,427.735,1145.7,Medium,None
D006_5,C031376,307.922,824.8,Medium,None
D006_5,C031377,324.002,867.9,Medium,One-Way
D006_5,C031378,453.058,1553.3,High,None
D006_5,C031379,333.062,1141.9,High,None
D006_5,C031380,1033.953,2215.6,Low,None
D006_5,C031381,441.512,1182.6,Medium,None
D006_5,C031382,450.285,1543.8,High,None
D006_5,C031383,1037.39,2223.0,Low,None
D006_5,C031384,433.379,928.7,Low,None
D006_5,C031385,456.949,1224.0,Medium,No Heavy Trucks
D006_5,C031386,1028.252,2754.2,Medium,None
D006_5,C031387,1037.021,3555.5,High,None
D006_5,C031388,321.867,862.1,Medium,None
D006_5,C031389,1034.144,3545.6,High,None
D006_5,C031390,1049.777,2811.9,Medium,None
