Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D006_1,C022871,1046.797,2243.1,Low,None
D006_1,C022872,1035.27,2218.4,Low,None
D006_1,C022873,319.864,856.8,Medium,None
D006_1,C022874,446.356,956.5,Low,None
D006_1,C022875,324.383,695.1,Low,One-Way
D006_1,C022876,446.058,1194.8,Medium,None
D006_1,C022877,320.9,687.6,Low,None
D006_1,C022878,322.549,691.2,Low,One-Way
D006_1,C022879,308.602,826.6,Medium,One-Way
D006_1,C022880,445.058,1192.1,Medium,None
D006_1,C022881,325.344,1115.5,High,None
D006_1,C022882,1036.779,2777.1,Medium,None
D006_1,C022883,445.265,1526.6,High,None
D006_1,C022884,1029.495,2757.6,Medium,None
D006_1,C022885,302.073,1035.7,High,No Heavy Trucks
D006_1,C022886,323.546,693.3,Low,None
D006_1,C022887,1047.839,3592.6,High,None
D006_1,C022888,1035.472,2218.9,Low,None
D006_1,C022889,443.05,1519.0,High,None
D006_1,C022890,326.278,874.0,Medium,None
D006_1,C022891,1034.583,2217.0,Low,None
D006_1,C022892,1037.382,2778.7,Medium,None
D006_1,C022893,303.387,1040.2,High,One-Way
D006_1,C022894,1031.857,2763.9,Medium,None
D006_1,C022895,325.148,696.7,Low,None
D006_1,C022896,440.606,1180.2,Medium,None
D006_1,C022897,1033.837,2215.4,Low,None
D006_1,C022898,1047.348,2244.3,Low,None
D006_1,C022899,316.021,677.2,Low,No Heavy Trucks
D006_1,C022900,324.096,868.1,Medium,No Heavy Trucks
D006_1,C022901,1046.751,2803.8,Medium,None
D006_1,C022902,317.229,849.7,Medium,None
D006_1,C022903,1054.794,2825.3,Medium,None
D006_1,C022904,1045.125,2799.4,Medium,None
D006_1,C022905,1034.341,2770.6,Medium,No Heavy Trucks
D006_1,C022906,323.656,866.9,Medium,One-Way
D006_1,C022907,1049.138,2248.2,Low,None
D006_1,C022908,1045.305,3583.9,High,None
D006_1,C022909,332.055,1138.5,High,None
D006_1,C022910,443.54,1188.1,Medium,None
D006_1,C022911,1031.423,2762.7,Medium,None
D006_1,C022912,1037.073,2222.3,Low,None
D006_1,C022913,326.641,699.9,Low,None
D006_1,C022914,1050.256,2250.5,Low,One-Way
D006_1,C022915,1052.573,2819.4,Medium,None
D006_1,C022916,1035.054,2218.0,Low,None
D006_1,C022917,305.809,655.3,Low,None
D006_1,C022918,321.699,1103.0,High,None
D006_1,C022919,446.176,1195.1,Medium,None
D006_1,C022920,1036.003,2220.0,Low,No Heavy Trucks
D006_1,C022921,1045.724,2801.0,Medium,None
D006_1,C022922,440.471,1510.2,High,None
D006_1,C022923,329.52,1129.8,High,None
D006_1,C022924,324.506,1112.6,High,None
D006_1,C022925,446.975,1197.3,Medium,None
D006_1,C022926,320.088,1097.4,High,None
D006_1,C022927,312.51,837.1,Medium,One-Way
D006_1,C022928,1035.971,2774.9,Medium,None
D006_1,C022929,309.658,1061.7,High,None
D006_1,C022930,1042.118,3573.0,High,One-Way
D006_1,C022931,1050.648,3602.2,High,None
D006_1,C022932,1046.471,3587.9,High,None
D006_1,C022933,453.253,971.3,Low,None
D006_1,C022934,443.678,1521.2,High,None
D006_1,C022935,448.751,961.6,Low,None
D006_1,C022936,1033.686,2215.0,Low,None
D006_1,C022937,316.506,1085.2,High,None
D006_1,C022938,1040.136,2228.9,Low,None
D006_1,C022939,1039.246,2227.0,Low,None
D006_1,C022940,327.357,701.5,Low,One-Way
D006_1,C022941,319.325,855.3,Medium,None
D006_1,C022942,307.511,823.7,Medium,None
D006_1,C022943,315.314,844.6,Medium,None
D006_1,C022944,310.368,831.3,Medium,None
D006_1,C022945,444.948,1191.8,Medium,One-Way
D006_1,C022946,1054.433,2824.4,Medium,None
D006_1,C022947,321.229,688.3,Low,One-Way
D006_1,C022948,448.87,1202.3,Medium,None
D006_1,C022949,319.728,685.1,Low,None
D006_1,C022950,1040.598,2229.9,Low,None
D006_1,C022951,326.532,699.7,Low,None
D006_1,C022952,1032.299,2765.1,Medium,None
D006_1,C022953,1047.932,2245.6,Low,No Heavy Trucks
D006_1,C022954,324.638,1113.0,High,No Heavy Trucks
D006_1,C022955,311.909,1069.4,High,None
D006_1,C022956,302.482,810.2,Medium,None
D006_1,C022957,317.077,679.5,Low,None
D006_1,C022958,1041.671,2790.2,Medium,None
D006_1,C022959,315.557,1081.9,High,None
D006_1,C022960,307.787,659.5,Low,None
D006_1,C022961,1051.497,2253.2,Low,None
D006_1,C022962,1035.47,2773.6,Medium,None
D006_1,C022963,446.481,1195.9,Medium,None
D006_1,C022964,1039.404,2784.1,Medium,None
D006_1,C022965,315.507,676.1,Low,None
D006_1,C022966,1039.037,2783.1,Medium,None
D006_1,C022967,1030.761,3534.0,High,None
D006_1,C022968,325.237,871.2,Medium,None
D006_1,C022969,330.898,1134.5,High,None
D006_1,C022970,449.71,1204.6,Medium,None
D006_1,C022971,445.979,1529.1,High,None
D006_1,C022972,1052.265,2818.6,Medium,None
D006_1,C022973,1028.853,2755.9,Medium,One-Way
D006_1,C022974,1040.208,2786.3,Medium,None
D006_1,C022975,447.545,1198.8,Medium,None
D006_1,C022976,1044.186,2796.9,Medium,None
D006_1,C022977,314.84,843.3,Medium,None
D006_1,C022978,305.588,654.8,Low,None
D006_1,C022979,452.62,1212.4,Medium,No Heavy Trucks
D006_1,C022980,327.39,701.5,Low,None
D006_1,C022981,315.331,844.6,Medium,None
D006_1,C022982,442.858,1186.2,Medium,None
D006_1,C022983,331.168,709.6,Low,None
D006_1,C022984,1046.212,2241.9,Low,None
D006_1,C022985,1030.994,2761.6,Medium,No Heavy Trucks
D006_1,C022986,1039.39,2784.1,Medium,One-Way
D006_1,C022987,319.279,855.2,Medium,None
D006_1,C022988,1050.95,2252.0,Low,None
D006_1,C022989,444.479,1190.6,Medium,None
D006_1,C022990,317.37,850.1,Medium,None
D006_1,C022991,1033.382,2214.4,Low,None
D006_1,C022992,1027.005,3521.2,High,None
D006_1,C022993,320.627,858.8,Medium,None
D006_1,C022994,1048.784,2809.2,Medium,One-Way
D006_1,C022995,317.021,679.3,Low,None
D006_1,C022996,436.477,1169.1,Medium,None
D006_1,C022997,314.488,1078.2,High,None
D006_1,C022998,312.881,838.1,Medium,None
D006_1,C022999,1051.219,2815.8,Medium,None
D006_1,C023000,322.526,691.1,Low,None
D006_1,C023001,1048.2,2246.1,Low,None
D006_1,C023002,320.68,859.0,Medium,None
D006_1,C023003,457.134,1224.5,Medium,None
D006_1,C023004,306.229,820.3,Medium,None
D006_1,C023005,446.481,956.7,Low,None
D006_1,C023006,1037.938,2224.2,Low,One-Way
D006_1,C023007,321.514,861.2,Medium,None
D006_1,C023008,320.711,859.0,Medium,None
D006_1,C023009,1037.69,2779.5,Medium,None
D006_1,C023010,321.189,688.3,Low,None
D006_1,C023011,1043.185,2794.2,Medium,None
D006_1,C023012,318.316,682.1,Low,None
D006_1,C023013,1033.692,2215.1,Low,None
D006_1,C023014,444.408,1190.4,Medium,None
D006_1,C023015,320.552,858.6,Medium,None
D006_1,C023016,451.808,968.2,Low,None
D006_1,C023017,311.336,833.9,Medium,None
D006_1,C023018,322.212,863.1,Medium,None
D006_1,C023019,322.023,690.0,Low,None
D006_1,C023020,1039.956,3565.6,High,None
D006_1,C023021,307.48,658.9,Low,None
D006_1,C023022,1048.052,2807.3,Medium,No Heavy Trucks
D006_1,C023023,447.123,1197.6,Medium,None
D006_1,C023024,314.263,841.8,Medium,None
D006_1,C023025,445.709,1528.1,High,None
D006_1,C023026,325.791,698.1,Low,None
D006_1,C023027,1035.646,2774.1,Medium,None
D006_1,C023028,305.44,818.1,Medium,None
D006_1,C023029,1033.683,2768.8,Medium,None
D006_1,C023030,313.785,672.4,Low,None
D006_1,C023031,321.314,688.5,Low,None
D006_1,C023032,448.454,1201.2,Medium,None
D006_1,C023033,1028.088,2753.8,Medium,None
D006_1,C023034,1029.601,2757.9,Medium,None
D006_1,C023035,452.519,1551.5,High,None
D006_1,C023036,435.027,932.2,Low,None
D006_1,C023037,302.609,648.4,Low,None
D006_1,C023038,1049.817,3599.4,High,None
D006_1,C023039,314.362,842.0,Medium,One-Way
D006_1,C023040,1031.82,3537.7,High,No Heavy Trucks
D006_1,C023041,445.797,955.3,Low,None
D006_1,C023042,314.315,841.9,Medium,None
D006_1,C023043,316.607,848.1,Medium,None
D006_1,C023044,1045.03,2239.3,Low,No Heavy Trucks
D006_1,C023045,319.12,854.8,Medium,None
D006_1,C023046,315.527,845.2,Medium,None
D006_1,C023047,332.442,1139.8,High,None
D006_1,C023048,1033.472,2214.6,Low,One-Way
D006_1,C023049,1048.912,2247.7,Low,None
D006_1,C023050,325.411,871.6,Medium,None
D006_1,C023051,1047.725,2806.4,Medium,None
D006_1,C023052,304.713,816.2,Medium,No Heavy Trucks
D006_1,C023053,439.296,941.3,Low,None
D006_1,C023054,1038.49,2225.3,Low,None
D006_1,C023055,1027.497,2752.2,Medium,One-Way
D006_1,C023056,318.707,1092.7,High,One-Way
D006_1,C023057,1043.101,2794.0,Medium,None
D006_1,C023058,1046.994,2804.4,Medium,None
D006_1,C023059,1035.055,2772.5,Medium,None
D006_1,C023060,319.767,856.5,Medium,One-Way
D006_1,C023061,1036.611,2776.6,Medium,None
D006_1,C023062,1034.403,2216.6,Low,None
D006_1,C023063,1042.273,2791.8,Medium,None
D006_1,C023064,448.491,1201.3,Medium,None
D006_1,C023065,324.366,695.1,Low,None
D006_1,C023066,321.556,689.0,Low,None
D006_1,C023067,1044.529,2797.8,Medium,None
D006_1,C023068,435.3,1166.0,Medium,None
D006_1,C023069,450.406,965.2,Low,None
D006_1,C023070,447.093,1197.6,Medium,None
D006_1,C023071,323.076,865.4,Medium,None
D006_1,C023072,327.356,701.5,Low,None
D006_1,C023073,1034.426,3546.6,High,None
D006_1,C023074,449.09,1202.9,Medium,None
D006_1,C023075,317.097,1087.2,High,None
D006_1,C023076,1030.266,2759.6,Medium,None
D006_1,C023077,1039.206,2226.9,Low,One-Way
D006_1,C023078,311.204,833.6,Medium,None
D006_1,C023079,322.363,863.5,Medium,No Heavy Trucks
D006_1,C023080,442.855,1186.2,Medium,None
D006_1,C023081,317.965,1090.2,High,None
D006_1,C023082,321.561,861.3,Medium,None
D006_1,C023083,1039.647,2784.8,Medium,None
D006_1,C023084,310.359,831.3,Medium,None
D006_1,C023085,317.381,850.1,Medium,None
D006_1,C023086,310.965,1066.2,High,One-Way
D006_1,C023087,324.374,868.9,Medium,None
D006_1,C023088,1040.631,2787.4,Medium,No Heavy Trucks
D006_1,C023089,1048.526,2246.8,Low,One-Way
D006_1,C023090,446.271,1530.1,High,None
D006_1,C023091,333.912,894.4,Medium,One-Way
D006_1,C023092,308.409,826.1,Medium,None
D006_1,C023093,1028.814,2755.8,Medium,None
D006_1,C023094,1037.016,2777.7,Medium,None
D006_1,C023095,328.749,880.6,Medium,None
D006_1,C023096,310.875,832.7,Medium,No Heavy Trucks
D006_1,C023097,316.696,848.3,Medium,None
D006_1,C023098,324.983,696.4,Low,None
D006_1,C023099,322.502,863.8,Medium,None
D006_1,C023100,447.434,1198.5,Medium,None
D006_1,C023101,323.535,866.6,Medium,None
D006_1,C023102,449.99,1205.3,Medium,None
D006_1,C023103,1031.636,2763.3,Medium,None
D006_1,C023104,1040.654,2230.0,Low,None
D006_1,C023105,311.222,666.9,Low,None
D006_1,C023106,449.268,1203.4,Medium,One-Way
D006_1,C023107,1042.913,2234.8,Low,None
D006_1,C023108,313.33,671.4,Low,None
D006_1,C023109,321.708,689.4,Low,None
D006_1,C023110,315.403,1081.4,High,None
D006_1,C023111,308.181,825.5,Medium,None
D006_1,C023112,306.158,820.1,Medium,None
D006_1,C023113,1042.339,2792.0,Medium,None
D006_1,C023114,446.62,957.0,Low,None
D006_1,C023115,312.488,1071.4,High,None
D006_1,C023116,1034.33,2770.5,Medium,None
D006_1,C023117,315.66,845.5,Medium,None
D006_1,C023118,1040.885,2230.5,Low,None
D006_1,C023119,326.273,699.2,Low,None
D006_1,C023120,1050.425,2250.9,Low,None
D006_1,C023121,1052.232,2818.5,Medium,None
D006_1,C023122,332.561,890.8,Medium,No Heavy Trucks
D006_1,C023123,448.494,961.1,Low,None
D006_1,C023124,311.796,668.1,Low,None
D006_1,C023125,315.233,844.4,Medium,None
D006_1,C023126,1030.792,2208.8,Low,None
D006_1,C023127,1040.181,2786.2,Medium,None
D006_1,C023128,326.841,875.5,Medium,None
D006_1,C023129,452.071,1210.9,Medium,None
D006_1,C023130,312.364,836.7,Medium,None
D006_1,C023131,318.468,1091.9,High,None
D006_1,C023132,315.488,845.1,Medium,None
D006_1,C023133,443.677,950.7,Low,One-Way
D006_1,C023134,324.913,696.2,Low,None
D006_1,C023135,1042.395,3573.9,High,None
D006_1,C023136,1047.357,2805.4,Medium,None
D006_1,C023137,308.197,1056.7,High,None
D006_1,C023138,432.451,1158.4,Medium,None
D006_1,C023139,1038.526,2781.8,Medium,None
D006_1,C023140,455.418,1561.4,High,None
D006_1,C023141,312.685,670.0,Low,One-Way
D006_1,C023142,322.978,692.1,Low,None
D006_1,C023143,445.113,1192.3,Medium,None
D006_1,C023144,1040.557,2787.2,Medium,One-Way
D006_1,C023145,311.582,667.7,Low,None
D006_1,C023146,315.213,844.3,Medium,None
D006_1,C023147,1036.666,2776.8,Medium,One-Way
D006_1,C023148,315.586,676.3,Low,No Heavy Trucks
D006_1,C023149,309.714,663.7,Low,None
D006_1,C023150,322.303,863.3,Medium,None
D006_1,C023151,325.613,697.7,Low,One-Way
D006_1,C023152,318.999,1093.7,High,None
D006_1,C023153,455.252,1219.4,Medium,None
D006_1,C023154,317.361,850.1,Medium,None
D006_1,C023155,1053.418,2257.3,Low,None
D006_1,C023156,433.782,929.5,Low,None
D006_1,C023157,1035.851,2219.7,Low,None
D006_1,C023158,305.094,817.2,Medium,None
D006_1,C023159,329.072,1128.2,High,None
D006_1,C023160,1040.015,2785.8,Medium,None
D006_1,C023161,303.054,811.8,Medium,None
D006_1,C023162,320.663,1099.4,High,None
D006_1,C023163,1048.813,2247.5,Low,None
D006_1,C023164,319.945,685.6,Low,None
D006_1,C023165,308.175,825.5,Medium,None
D006_1,C023166,324.22,868.4,Medium,None
D006_1,C023167,1043.13,2794.1,Medium,No Heavy Trucks
D006_1,C023168,315.552,845.2,Medium,None
D006_1,C023169,1048.448,2808.3,Medium,None
D006_1,C023170,322.033,862.6,Medium,None
D006_1,C023171,1043.916,2237.0,Low,None
D006_1,C023172,314.119,841.4,Medium,None
D006_1,C023173,1054.219,2259.0,Low,None
D006_1,C023174,329.29,882.0,Medium,None
D006_1,C023175,448.5,1537.7,High,None
D006_1,C023176,320.144,686.0,Low,No Heavy Trucks
D006_1,C023177,328.277,703.5,Low,None
D006_1,C023178,314.237,1077.4,High,One-Way
D006_1,C023179,308.827,661.8,Low,None
D006_1,C023180,314.955,674.9,Low,None
D006_1,C023181,442.68,948.6,Low,None
D006_1,C023182,316.835,848.7,Medium,None
D006_1,C023183,314.057,1076.8,High,None
D006_1,C023184,320.297,686.4,Low,None
D006_1,C023185,328.102,703.1,Low,None
D006_1,C023186,318.947,854.3,Medium,None
D006_1,C023187,1049.04,2809.9,Medium,One-Way
D006_1,C023188,322.848,1106.9,High,None
D006_1,C023189,1040.745,2230.2,Low,None
D006_1,C023190,430.186,921.8,Low,None
D006_1,C023191,1047.323,2244.3,Low,None
D006_1,C023192,306.351,1050.3,High,No Heavy Trucks
D006_1,C023193,324.479,695.3,Low,None
D006_1,C023194,308.516,661.1,Low,None
D006_1,C023195,442.691,1517.8,High,No Heavy Trucks
D006_1,C023196,308.481,826.3,Medium,One-Way
D006_1,C023197,313.652,672.1,Low,One-Way
D006_1,C023198,313.3,839.2,Medium,None
D006_1,C023199,1048.814,2809.3,Medium,None
D006_1,C023200,1034.095,2769.9,Medium,None
D006_1,C023201,437.935,1173.0,Medium,No Heavy Trucks
D006_1,C023202,310.601,665.6,Low,No Heavy Trucks
D006_1,C023203,1031.535,2763.0,Medium,None
D006_1,C023204,1037.513,2779.1,Medium,None
D006_1,C023205,1033.826,2769.2,Medium,None
D006_1,C023206,431.752,1156.5,Medium,One-Way
D006_1,C023207,1055.823,2828.1,Medium,No Heavy Trucks
D006_1,C023208,1051.12,2252.4,Low,None
D006_1,C023209,443.807,951.0,Low,None
D006_1,C023210,443.61,1520.9,High,None
D006_1,C023211,1048.674,2247.2,Low,One-Way
D006_1,C023212,456.782,978.8,Low,None
D006_1,C023213,312.789,837.8,Medium,None
D006_1,C023214,436.395,935.1,Low,None
D006_1,C023215,318.768,853.8,Medium,One-Way
D006_1,C023216,325.451,871.7,Medium,None
D006_1,C023217,441.398,1513.4,High,None
D006_1,C023218,431.149,923.9,Low,None
D006_1,C023219,1044.636,2798.1,Medium,None
D006_1,C023220,444.721,1191.2,Medium,None
D006_1,C023221,319.027,1093.8,High,None
D006_1,C023222,323.838,693.9,Low,None
D006_1,C023223,321.056,860.0,Medium,None
D006_1,C023224,1044.787,2238.8,Low,None
D006_1,C023225,330.453,885.1,Medium,None
D006_1,C023226,1043.377,2794.8,Medium,None
D006_1,C023227,447.65,959.2,Low,None
D006_1,C023228,310.559,831.9,Medium,None
D006_1,C023229,1033.522,2768.4,Medium,None
D006_1,C023230,310.474,831.6,Medium,None
D006_1,C023231,1042.077,2791.3,Medium,None
D006_1,C023232,333.47,893.2,Medium,No Heavy Trucks
D006_1,C023233,1029.509,2206.1,Low,None
D006_1,C023234,323.487,866.5,Medium,None
D006_1,C023235,324.884,696.2,Low,One-Way
D006_1,C023236,1049.625,2249.2,Low,None
D006_1,C023237,1049.209,2248.3,Low,None
D006_1,C023238,437.536,1172.0,Medium,None
D006_1,C023239,335.232,1149.4,High,None
D006_1,C023240,319.303,684.2,Low,None
D006_1,C023241,319.956,857.0,Medium,None
D006_1,C023242,447.043,1197.4,Medium,None
D006_1,C023243,318.014,681.5,Low,None
D006_1,C023244,1034.635,2217.1,Low,One-Way
D006_1,C023245,316.021,677.2,Low,None
D006_1,C023246,331.329,887.5,Medium,None
D006_1,C023247,1037.842,2223.9,Low,None
D006_1,C023248,430.723,923.0,Low,No Heavy Trucks
D006_1,C023249,328.303,879.4,Medium,None
D006_1,C023250,1026.638,2749.9,Medium,None
D006_1,C023251,1038.83,2782.6,Medium,No Heavy Trucks
D006_1,C023252,324.558,869.4,Medium,None
D006_1,C023253,318.024,681.5,Low,None
D006_1,C023254,1057.387,2832.3,Medium,None
D006_1,C023255,308.673,826.8,Medium,None
D006_1,C023256,1051.566,3605.4,High,None
D006_1,C023257,1051.349,2816.1,Medium,None
D006_1,C023258,306.71,1051.6,High,No Heavy Trucks
D006_1,C023259,323.665,1109.7,High,None
D006_1,C023260,1050.802,2251.7,Low,None
D006_1,C023261,317.318,680.0,Low,One-Way
D006_1,C023262,313.528,839.8,Medium,None
D006_1,C023263,1039.795,2785.2,Medium,None
D006_1,C023264,1036.624,2776.7,Medium,None
D006_1,C023265,1035.346,2773.2,Medium,None
D006_1,C023266,1042.279,2233.5,Low,None
D006_1,C023267,314.455,842.3,Medium,None
D006_1,C023268,322.577,691.2,Low,None
D006_1,C023269,1044.83,2238.9,Low,One-Way
D006_1,C023270,430.755,1153.8,Medium,None
D006_1,C023271,1037.398,2778.7,Medium,One-Way
D006_1,C023272,319.558,684.8,Low,None
D006_1,C023273,307.289,658.5,Low,None
D006_1,C023274,319.683,1096.1,High,None
D006_1,C023275,1047.541,2244.7,Low,None
D006_1,C023276,316.136,677.4,Low,None
D006_1,C023277,316.418,847.5,Medium,None
D006_1,C023278,312.495,669.6,Low,None
D006_1,C023279,441.705,946.5,Low,None
D006_1,C023280,1036.884,2221.9,Low,No Heavy Trucks
D006_1,C023281,448.353,1537.2,High,None
D006_1,C023282,316.562,847.9,Medium,None
D006_1,C023283,318.241,681.9,Low,No Heavy Trucks
D006_1,C023284,302.234,647.6,Low,None
D006_1,C023285,1048.242,3594.0,High,None
D006_1,C023286,323.096,865.4,Medium,None
D006_1,C023287,303.443,650.2,Low,None
D006_1,C023288,305.653,818.7,Medium,None
D006_1,C023289,448.594,1538.0,High,One-Way
D006_1,C023290,1044.573,2238.4,Low,None
D006_1,C023291,452.822,1212.9,Medium,None
D006_1,C023292,447.622,959.2,Low,No Heavy Trucks
D006_1,C023293,1033.344,3542.9,High,One-Way
D006_1,C023294,1045.294,2239.9,Low,None
D006_1,C023295,1033.655,2768.7,Medium,No Heavy Trucks
D006_1,C023296,440.479,943.9,Low,None
D006_1,C023297,331.54,888.1,Medium,None
D006_1,C023298,1038.087,3559.2,High,None
D006_1,C023299,1031.405,2762.7,Medium,No Heavy Trucks
D006_1,C023300,1049.867,2812.1,Medium,None
D006_1,C023301,323.241,865.8,Medium,None
D006_1,C023302,1057.722,2266.5,Low,None
D006_1,C023303,430.778,1153.9,Medium,None
D006_1,C023304,325.313,871.4,Medium,No Heavy Trucks
D006_1,C023305,317.581,1088.8,High,No Heavy Trucks
D006_1,C023306,312.265,669.1,Low,None
D006_1,C023307,331.306,887.4,Medium,No Heavy Trucks
D006_1,C023308,1044.015,2796.5,Medium,None
D006_1,C023309,1044.314,2237.8,Low,None
D006_1,C023310,323.353,692.9,Low,None
D006_1,C023311,1036.291,2220.6,Low,None
D006_1,C023312,333.301,1142.7,High,None
D006_1,C023313,317.362,1088.1,High,None
D006_1,C023314,313.074,838.6,Medium,None
D006_1,C023315,314.276,841.8,Medium,No Heavy Trucks
D006_1,C023316,1044.543,3581.3,High,One-Way
D006_1,C023317,316.323,847.3,Medium,None
D006_1,C023318,319.687,1096.1,High,None
D006_1,C023319,319.253,855.1,Medium,None
D006_1,C023320,433.019,1159.9,Medium,No Heavy Trucks
D006_1,C023321,1045.617,2240.6,Low,One-Way
D006_1,C023322,318.189,681.8,Low,None
D006_1,C023323,454.304,1216.9,Medium,None
D006_1,C023324,313.903,672.7,Low,None
D006_1,C023325,1050.79,2814.6,Medium,None
D006_1,C023326,330.994,1134.8,High,None
D006_1,C023327,305.824,1048.5,High,None
D006_1,C023328,1033.006,2213.6,Low,None
D006_1,C023329,313.249,1074.0,High,None
D006_1,C023330,316.432,847.6,Medium,None
D006_1,C023331,445.312,954.2,Low,None
D006_1,C023332,318.636,853.5,Medium,None
D006_1,C023333,1051.086,2252.3,Low,None
D006_1,C023334,1046.464,2803.0,Medium,None
D006_1,C023335,1037.379,3556.7,High,None
D006_1,C023336,334.006,894.7,Medium,None
D006_1,C023337,1027.416,2752.0,Medium,None
D006_1,C023338,1038.724,2225.8,Low,No Heavy Trucks
D006_1,C023339,451.963,1210.6,Medium,None
D006_1,C023340,310.621,665.6,Low,None
D006_1,C023341,334.227,895.3,Medium,None
D006_1,C023342,311.425,667.3,Low,None
D006_1,C023343,313.508,671.8,Low,None
D006_1,C023344,1044.294,2237.8,Low,One-Way
D006_1,C023345,431.763,925.2,Low,None
D006_1,C023346,326.699,875.1,Medium,None
D006_1,C023347,1041.378,2789.4,Medium,None
D006_1,C023348,444.902,1191.7,Medium,One-Way
D006_1,C023349,310.71,1065.3,High,None
D006_1,C023350,317.076,679.4,Low,None
D006_1,C023351,451.493,1548.0,High,None
D006_1,C023352,330.991,886.6,Medium,None
D006_1,C023353,316.442,1084.9,High,None
D006_1,C023354,442.308,1516.5,High,None
D006_1,C023355,1054.54,2824.7,Medium,None
D006_1,C023356,329.103,881.5,Medium,None
D006_1,C023357,310.722,1065.3,High,One-Way
D006_1,C023358,1039.137,2226.7,Low,One-Way
D006_1,C023359,1055.203,2261.1,Low,No Heavy Trucks
D006_1,C023360,1044.713,2798.3,Medium,None
D006_1,C023361,1044.307,2237.8,Low,None
D006_1,C023362,320.149,857.5,Medium,None
D006_1,C023363,443.802,1188.8,Medium,One-Way
D006_1,C023364,1028.014,2753.6,Medium,None
D006_1,C023365,451.849,968.2,Low,None
D006_1,C023366,1048.82,2247.5,Low,One-Way
D006_1,C023367,1045.098,2799.4,Medium,None
D006_1,C023368,315.052,675.1,Low,None
D006_1,C023369,1034.403,2216.6,Low,None
D006_1,C023370,1052.817,2256.0,Low,None
D006_1,C023371,308.764,827.0,Medium,None
D006_1,C023372,1055.06,3617.3,High,One-Way
D006_1,C023373,327.417,701.6,Low,None
D006_1,C023374,327.365,701.5,Low,None
D006_1,C023375,1051.69,2253.6,Low,None
D006_1,C023376,436.161,1495.4,High,None
D006_1,C023377,329.288,705.6,Low,None
D006_1,C023378,316.272,847.2,Medium,No Heavy Trucks
D006_1,C023379,1051.337,2816.1,Medium,None
D006_1,C023380,325.664,1116.6,High,None
D006_1,C023381,1044.576,2238.4,Low,None
D006_1,C023382,1050.318,3601.1,High,None
D006_1,C023383,1048.26,2807.8,Medium,None
D006_1,C023384,431.052,1154.6,Medium,None
D006_1,C023385,440.081,1178.8,Medium,None
D006_1,C023386,321.594,861.4,Medium,None
D006_1,C023387,319.777,856.5,Medium,None
D006_1,C023388,1053.196,2256.8,Low,None
D006_1,C023389,1030.457,2760.2,Medium,None
D006_1,C023390,305.446,818.2,Medium,No Heavy Trucks
D006_1,C023391,1050.422,3601.4,High,None
D006_1,C023392,1033.811,2769.1,Medium,None
D006_1,C023393,321.291,1101.6,High,No Heavy Trucks
D006_1,C023394,1036.936,2222.0,Low,No Heavy Trucks
D006_1,C023395,310.564,665.5,Low,None
D006_1,C023396,307.778,824.4,Medium,None
D006_1,C023397,1040.132,2228.9,Low,None
D006_1,C023398,453.719,1215.3,Medium,None
D006_1,C023399,315.156,675.3,Low,None
D006_1,C023400,319.08,683.7,Low,None
D006_1,C023401,439.643,942.1,Low,No Heavy Trucks
D006_1,C023402,431.112,923.8,Low,None
D006_1,C023403,444.735,1191.3,Medium,None
D006_1,C023404,453.574,1214.9,Medium,None
D006_1,C023405,319.095,683.8,Low,None
D006_1,C023406,450.653,1207.1,Medium,None
D006_1,C023407,328.07,878.8,Medium,None
D006_1,C023408,1042.895,3575.6,High,No Heavy Trucks
D006_1,C023409,317.144,849.5,Medium,One-Way
D006_1,C023410,323.678,867.0,Medium,None
D006_1,C023411,1045.099,2239.5,Low,None
D006_1,C023412,322.406,690.9,Low,No Heavy Trucks
D006_1,C023413,302.999,649.3,Low,None
D006_1,C023414,1043.509,3577.7,High,No Heavy Trucks
D006_1,C023415,437.413,1171.6,Medium,No Heavy Trucks
D006_1,C023416,313.961,841.0,Medium,None
D006_1,C023417,314.244,841.7,Medium,No Heavy Trucks
D006_1,C023418,1035.762,2774.4,Medium,None
D006_1,C023419,1030.539,3533.3,High,None
D006_1,C023420,304.974,816.9,Medium,None
D006_1,C023421,313.765,672.4,Low,None
D006_1,C023422,1042.689,2792.9,Medium,No Heavy Trucks
D006_1,C023423,1045.817,2801.3,Medium,None
D006_1,C023424,1052.504,2819.2,Medium,No Heavy Trucks
D006_1,C023425,324.837,1113.7,High,None
D006_1,C023426,1038.101,2224.5,Low,None
D006_1,C023427,313.652,672.1,Low,None
D006_1,C023428,449.987,1205.3,Medium,None
D006_1,C023429,309.315,662.8,Low,No Heavy Trucks
D006_1,C023430,441.144,945.3,Low,None
D006_1,C023431,317.326,680.0,Low,None
D006_1,C023432,435.889,1494.5,High,None
D006_1,C023433,448.073,1536.2,High,None
D006_1,C023434,319.206,684.0,Low,None
D006_1,C023435,310.14,664.6,Low,None
D006_1,C023436,1049.906,2812.2,Medium,None
D006_1,C023437,445.309,1526.8,High,None
D006_1,C023438,323.915,867.6,Medium,None
D006_1,C023439,324.837,696.1,Low,None
D006_1,C023440,319.207,855.0,Medium,None
D006_1,C023441,315.925,677.0,Low,None
D006_1,C023442,444.856,1191.6,Medium,One-Way
D006_1,C023443,1049.178,3597.2,High,None
D006_1,C023444,450.804,966.0,Low,One-Way
