Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D005_4,C018940,79.115,197.8,Low,None
D005_4,C018941,550.547,1376.4,Low,None
D005_4,C018942,96.611,301.9,Medium,None
D005_4,C018943,1118.614,3495.7,Medium,None
D005_4,C018944,548.932,1715.4,Medium,One-Way
D005_4,C018945,97.108,242.8,Low,One-Way
D005_4,C018946,86.302,269.7,Medium,No Heavy Trucks
D005_4,C018947,80.104,250.3,Medium,None
D005_4,C018948,91.006,284.4,Medium,None
D005_4,C018949,561.151,1753.6,Medium,None
D005_4,C018950,1119.41,3498.2,Medium,None
D005_4,C018951,100.953,315.5,Medium,None
D005_4,C018952,83.201,260.0,Medium,None
D005_4,C018953,1208.169,3775.5,Medium,None
D005_4,C018954,1130.484,4521.9,High,None
D005_4,C018955,79.297,198.2,Low,None
D005_4,C018956,81.441,203.6,Low,None
D005_4,C018957,1112.593,4450.4,High,No Heavy Trucks
D005_4,C018958,553.612,2214.4,High,None
D005_4,C018959,554.78,1386.9,Low,No Heavy Trucks
D005_4,C018960,94.338,294.8,Medium,None
D005_4,C018961,91.457,285.8,Medium,None
D005_4,C018962,1203.92,4815.7,High,None
D005_4,C018963,98.385,307.5,Medium,None
D005_4,C018964,1126.111,3519.1,Medium,None
D005_4,C018965,84.538,264.2,Medium,One-Way
D005_4,C018966,86.293,269.7,Medium,None
D005_4,C018967,1118.277,2795.7,Low,No Heavy Trucks
D005_4,C018968,94.773,236.9,Low,None
D005_4,C018969,98.537,394.1,High,None
D005_4,C018970,80.763,201.9,Low,None
D005_4,C018971,97.206,243.0,Low,One-Way
D005_4,C018972,560.316,1751.0,Medium,One-Way
D005_4,C018973,552.09,1725.3,Medium,None
D005_4,C018974,1117.308,4469.2,High,One-Way
D005_4,C018975,550.232,1375.6,Low,None
D005_4,C018976,1199.141,3747.3,Medium,None
D005_4,C018977,1131.519,3536.0,Medium,None
D005_4,C018978,1122.938,3509.2,Medium,None
D005_4,C018979,1110.451,2776.1,Low,None
D005_4,C018980,1201.475,3754.6,Medium,None
D005_4,C018981,100.388,401.6,High,None
D005_4,C018982,555.554,1736.1,Medium,One-Way
D005_4,C018983,548.4,1713.8,Medium,None
D005_4,C018984,84.41,263.8,Medium,None
D005_4,C018985,101.136,316.1,Medium,None
D005_4,C018986,562.936,1407.3,Low,None
D005_4,C018987,1116.065,3487.7,Medium,None
D005_4,C018988,85.472,213.7,Low,None
D005_4,C018989,83.28,260.3,Medium,None
D005_4,C018990,1199.243,3747.6,Medium,No Heavy Trucks
D005_4,C018991,1131.041,3534.5,Medium,None
D005_4,C018992,1201.352,3003.4,Low,None
D005_4,C018993,83.589,334.4,High,None
D005_4,C018994,1204.038,4816.2,High,None
D005_4,C018995,561.804,1404.5,Low,None
D005_4,C018996,82.575,258.0,Medium,None
D005_4,C018997,92.294,288.4,Medium,None
D005_4,C018998,1111.349,2778.4,Low,None
D005_4,C018999,1131.501,3535.9,Medium,One-Way
D005_4,C019000,89.686,224.2,Low,None
D005_4,C019001,1131.431,3535.7,Medium,None
D005_4,C019002,551.967,1379.9,Low,None
D005_4,C019003,82.561,258.0,Medium,None
D005_4,C019004,80.604,322.4,High,No Heavy Trucks
D005_4,C019005,1111.939,3474.8,Medium,None
D005_4,C019006,1132.48,3539.0,Medium,No Heavy Trucks
D005_4,C019007,1111.78,2779.5,Low,None
D005_4,C019008,1120.192,3500.6,Medium,None
D005_4,C019009,87.942,274.8,Medium,None
D005_4,C019010,93.401,233.5,Low,No Heavy Trucks
D005_4,C019011,551.773,1379.4,Low,None
D005_4,C019012,96.704,241.8,Low,None
D005_4,C019013,87.989,275.0,Medium,None
D005_4,C019014,1120.853,3502.7,Medium,None
D005_4,C019015,1122.644,2806.6,Low,None
D005_4,C019016,1131.766,3536.8,Medium,None
D005_4,C019017,1109.803,2774.5,Low,None
D005_4,C019018,559.75,1399.4,Low,No Heavy Trucks
D005_4,C019019,86.648,216.6,Low,None
D005_4,C019020,1111.43,3473.2,Medium,None
D005_4,C019021,98.519,246.3,Low,None
D005_4,C019022,96.953,242.4,Low,None
D005_4,C019023,95.009,296.9,Medium,One-Way
D005_4,C019024,82.612,258.2,Medium,None
D005_4,C019025,1106.831,3458.8,Medium,None
D005_4,C019026,84.645,211.6,Low,None
D005_4,C019027,558.082,1744.0,Medium,None
D005_4,C019028,96.44,301.4,Medium,None
D005_4,C019029,1131.933,2829.8,Low,None
D005_4,C019030,560.507,1401.3,Low,None
D005_4,C019031,1123.066,4492.3,High,None
D005_4,C019032,82.958,259.2,Medium,No Heavy Trucks
D005_4,C019033,1126.294,4505.2,High,None
D005_4,C019034,1107.636,2769.1,Low,None
D005_4,C019035,555.869,1389.7,Low,None
D005_4,C019036,82.001,256.3,Medium,None
D005_4,C019037,1111.617,3473.8,Medium,None
D005_4,C019038,1209.484,3779.6,Medium,None
D005_4,C019039,87.494,273.4,Medium,None
D005_4,C019040,1114.805,3483.8,Medium,None
D005_4,C019041,1130.434,3532.6,Medium,None
D005_4,C019042,101.222,253.1,Low,None
D005_4,C019043,1113.88,3480.9,Medium,One-Way
D005_4,C019044,95.02,296.9,Medium,None
D005_4,C019045,91.502,366.0,High,None
D005_4,C019046,87.695,274.0,Medium,None
D005_4,C019047,1120.099,2800.2,Low,None
D005_4,C019048,560.358,1751.1,Medium,No Heavy Trucks
D005_4,C019049,1115.97,3487.4,Medium,None
D005_4,C019050,93.782,293.1,Medium,None
D005_4,C019051,1112.652,4450.6,High,None
D005_4,C019052,1106.695,3458.4,Medium,One-Way
D005_4,C019053,1116.652,3489.5,Medium,None
D005_4,C019054,552.097,1380.2,Low,None
D005_4,C019055,86.118,269.1,Medium,None
D005_4,C019056,1132.384,3538.7,Medium,None
D005_4,C019057,1126.689,2816.7,Low,None
D005_4,C019058,1113.117,4452.5,High,None
D005_4,C019059,85.77,214.4,Low,None
D005_4,C019060,1126.612,3520.7,Medium,No Heavy Trucks
D005_4,C019061,1109.413,3466.9,Medium,None
D005_4,C019062,95.547,298.6,Medium,None
D005_4,C019063,562.933,1759.2,Medium,One-Way
D005_4,C019064,1128.184,3525.6,Medium,None
D005_4,C019065,1115.201,3485.0,Medium,None
D005_4,C019066,546.643,1708.3,Medium,No Heavy Trucks
D005_4,C019067,83.145,259.8,Medium,None
D005_4,C019068,1123.886,3512.1,Medium,One-Way
D005_4,C019069,1117.565,3492.4,Medium,One-Way
D005_4,C019070,1124.653,2811.6,Low,None
D005_4,C019071,1107.955,2769.9,Low,One-Way
D005_4,C019072,1125.196,2813.0,Low,None
D005_4,C019073,564.432,1763.8,Medium,None
D005_4,C019074,1132.091,3537.8,Medium,None
D005_4,C019075,554.12,1731.6,Medium,No Heavy Trucks
D005_4,C019076,1206.385,3770.0,Medium,None
D005_4,C019077,1107.964,2769.9,Low,No Heavy Trucks
D005_4,C019078,1201.446,3754.5,Medium,None
D005_4,C019079,88.247,353.0,High,None
D005_4,C019080,96.815,242.0,Low,None
D005_4,C019081,1116.46,4465.8,High,None
D005_4,C019082,101.226,404.9,High,None
D005_4,C019083,1203.936,3762.3,Medium,One-Way
D005_4,C019084,1119.556,3498.6,Medium,None
D005_4,C019085,98.639,308.2,Medium,None
D005_4,C019086,1129.71,3530.3,Medium,None
D005_4,C019087,100.816,315.1,Medium,None
D005_4,C019088,83.106,259.7,Medium,None
D005_4,C019089,1106.543,3457.9,Medium,None
D005_4,C019090,92.618,231.5,Low,None
D005_4,C019091,97.91,244.8,Low,None
D005_4,C019092,102.906,257.3,Low,None
D005_4,C019093,95.518,298.5,Medium,None
D005_4,C019094,1124.498,2811.2,Low,None
D005_4,C019095,1118.307,3494.7,Medium,None
D005_4,C019096,87.226,272.6,Medium,No Heavy Trucks
D005_4,C019097,1123.932,3512.3,Medium,None
D005_4,C019098,1123.902,4495.6,High,None
D005_4,C019099,1117.871,2794.7,Low,None
D005_4,C019100,1119.687,2799.2,Low,None
D005_4,C019101,102.141,319.2,Medium,No Heavy Trucks
D005_4,C019102,1208.507,3776.6,Medium,None
D005_4,C019103,1117.739,3492.9,Medium,None
D005_4,C019104,1111.595,4446.4,High,None
D005_4,C019105,1128.628,3527.0,Medium,None
D005_4,C019106,1110.771,2776.9,Low,None
D005_4,C019107,555.719,1736.6,Medium,None
D005_4,C019108,95.818,299.4,Medium,None
D005_4,C019109,90.955,227.4,Low,None
D005_4,C019110,85.112,266.0,Medium,None
D005_4,C019111,1111.659,2779.1,Low,None
D005_4,C019112,1131.448,3535.8,Medium,One-Way
D005_4,C019113,550.9,1377.3,Low,None
D005_4,C019114,1119.845,3499.5,Medium,One-Way
D005_4,C019115,99.933,312.3,Medium,None
D005_4,C019116,1124.272,3513.4,Medium,None
D005_4,C019117,1128.4,3526.2,Medium,None
D005_4,C019118,1109.555,3467.4,Medium,None
D005_4,C019119,1120.12,3500.4,Medium,None
D005_4,C019120,85.124,212.8,Low,None
D005_4,C019121,1111.664,3474.0,Medium,None
D005_4,C019122,1129.608,4518.4,High,No Heavy Trucks
D005_4,C019123,1208.887,3022.2,Low,None
D005_4,C019124,1132.825,4531.3,High,None
D005_4,C019125,79.61,248.8,Medium,None
D005_4,C019126,1117.766,3493.0,Medium,None
D005_4,C019127,85.127,266.0,Medium,No Heavy Trucks
D005_4,C019128,86.222,269.4,Medium,None
D005_4,C019129,1132.666,2831.7,Low,No Heavy Trucks
D005_4,C019130,86.857,271.4,Medium,None
D005_4,C019131,1119.531,3498.5,Medium,One-Way
D005_4,C019132,565.352,1766.7,Medium,None
D005_4,C019133,1111.854,4447.4,High,None
D005_4,C019134,1121.827,3505.7,Medium,None
D005_4,C019135,560.913,1752.9,Medium,None
D005_4,C019136,88.271,220.7,Low,No Heavy Trucks
D005_4,C019137,1131.019,2827.5,Low,None
D005_4,C019138,1110.079,3469.0,Medium,One-Way
D005_4,C019139,80.665,252.1,Medium,None
D005_4,C019140,552.439,1381.1,Low,None
D005_4,C019141,82.501,330.0,High,None
D005_4,C019142,97.079,303.4,Medium,None
D005_4,C019143,559.099,1397.7,Low,None
D005_4,C019144,1108.935,2772.3,Low,None
D005_4,C019145,1118.101,4472.4,High,No Heavy Trucks
D005_4,C019146,554.278,1385.7,Low,One-Way
D005_4,C019147,1208.856,3777.7,Medium,One-Way
D005_4,C019148,82.697,258.4,Medium,None
D005_4,C019149,558.134,1744.2,Medium,None
D005_4,C019150,1122.295,2805.7,Low,None
D005_4,C019151,98.44,246.1,Low,None
D005_4,C019152,1109.816,3468.2,Medium,None
D005_4,C019153,1111.14,2777.8,Low,None
D005_4,C019154,1113.706,3480.3,Medium,None
D005_4,C019155,1212.383,3788.7,Medium,None
D005_4,C019156,1209.662,3024.2,Low,None
D005_4,C019157,81.177,324.7,High,One-Way
D005_4,C019158,1126.22,3519.4,Medium,None
D005_4,C019159,92.85,232.1,Low,No Heavy Trucks
D005_4,C019160,1113.522,3479.8,Medium,None
D005_4,C019161,559.364,1398.4,Low,None
D005_4,C019162,82.826,258.8,Medium,No Heavy Trucks
D005_4,C019163,79.764,249.3,Medium,One-Way
D005_4,C019164,1119.395,2798.5,Low,None
D005_4,C019165,1123.396,3510.6,Medium,None
D005_4,C019166,552.53,1726.7,Medium,None
D005_4,C019167,92.033,287.6,Medium,None
D005_4,C019168,1118.488,2796.2,Low,None
D005_4,C019169,1118.997,3496.9,Medium,One-Way
D005_4,C019170,1117.069,3490.8,Medium,None
D005_4,C019171,1110.199,2775.5,Low,None
D005_4,C019172,1202.996,3007.5,Low,No Heavy Trucks
D005_4,C019173,84.631,264.5,Medium,None
D005_4,C019174,561.056,1753.3,Medium,None
D005_4,C019175,559.55,1748.6,Medium,One-Way
D005_4,C019176,1119.147,4476.6,High,None
D005_4,C019177,1124.784,3515.0,Medium,One-Way
D005_4,C019178,1123.137,3509.8,Medium,None
D005_4,C019179,95.862,239.7,Low,No Heavy Trucks
D005_4,C019180,1110.954,2777.4,Low,None
D005_4,C019181,1121.468,3504.6,Medium,None
D005_4,C019182,80.365,200.9,Low,None
D005_4,C019183,1117.582,3492.4,Medium,None
D005_4,C019184,1110.084,3469.0,Medium,None
D005_4,C019185,1129.684,3530.3,Medium,One-Way
D005_4,C019186,1111.984,3475.0,Medium,One-Way
D005_4,C019187,88.646,221.6,Low,No Heavy Trucks
D005_4,C019188,85.82,214.6,Low,One-Way
D005_4,C019189,85.631,214.1,Low,None
D005_4,C019190,1129.569,3529.9,Medium,None
D005_4,C019191,1124.288,3513.4,Medium,None
D005_4,C019192,1113.118,3478.5,Medium,None
D005_4,C019193,551.026,1377.6,Low,None
D005_4,C019194,1110.658,2776.6,Low,None
D005_4,C019195,90.541,362.2,High,No Heavy Trucks
D005_4,C019196,551.559,1723.6,Medium,None
D005_4,C019197,1116.096,4464.4,High,No Heavy Trucks
D005_4,C019198,89.482,223.7,Low,None
D005_4,C019199,1108.683,2771.7,Low,None
D005_4,C019200,84.925,212.3,Low,None
D005_4,C019201,1115.754,3486.7,Medium,None
D005_4,C019202,560.917,1752.9,Medium,No Heavy Trucks
D005_4,C019203,1109.295,4437.2,High,None
D005_4,C019204,1210.983,4843.9,High,None
D005_4,C019205,90.811,283.8,Medium,None
D005_4,C019206,1202.927,3759.1,Medium,None
D005_4,C019207,1108.204,3463.1,Medium,None
D005_4,C019208,1125.562,3517.4,Medium,One-Way
D005_4,C019209,1109.941,3468.6,Medium,None
D005_4,C019210,562.524,1406.3,Low,None
D005_4,C019211,1211.168,4844.7,High,None
D005_4,C019212,1125.074,2812.7,Low,None
D005_4,C019213,1128.144,2820.4,Low,None
D005_4,C019214,1202.372,3757.4,Medium,No Heavy Trucks
D005_4,C019215,551.554,1723.6,Medium,No Heavy Trucks
D005_4,C019216,1108.804,2772.0,Low,No Heavy Trucks
D005_4,C019217,1131.712,3536.6,Medium,None
D005_4,C019218,1112.031,3475.1,Medium,None
D005_4,C019219,99.092,247.7,Low,None
D005_4,C019220,1111.851,4447.4,High,None
D005_4,C019221,1113.003,2782.5,Low,None
D005_4,C019222,101.69,254.2,Low,None
D005_4,C019223,81.565,203.9,Low,None
D005_4,C019224,91.329,228.3,Low,No Heavy Trucks
D005_4,C019225,1204.517,3764.1,Medium,No Heavy Trucks
D005_4,C019226,93.722,374.9,High,None
D005_4,C019227,1132.014,4528.1,High,None
D005_4,C019228,1121.464,3504.6,Medium,None
D005_4,C019229,1123.183,3509.9,Medium,None
D005_4,C019230,1122.315,2805.8,Low,None
D005_4,C019231,556.729,2226.9,High,None
D005_4,C019232,1120.536,2801.3,Low,None
D005_4,C019233,90.888,227.2,Low,None
D005_4,C019234,1110.907,3471.6,Medium,One-Way
D005_4,C019235,103.035,257.6,Low,None
D005_4,C019236,1108.918,3465.4,Medium,None
D005_4,C019237,1126.875,3521.5,Medium,None
D005_4,C019238,85.528,267.3,Medium,None
D005_4,C019239,1106.558,3458.0,Medium,None
D005_4,C019240,92.456,288.9,Medium,No Heavy Trucks
D005_4,C019241,1202.944,4811.8,High,None
D005_4,C019242,1129.055,3528.3,Medium,One-Way
D005_4,C019243,1202.585,3758.1,Medium,None
D005_4,C019244,549.777,1718.1,Medium,No Heavy Trucks
D005_4,C019245,1107.759,3461.7,Medium,None
D005_4,C019246,1108.898,3465.3,Medium,None
D005_4,C019247,1202.727,3758.5,Medium,No Heavy Trucks
D005_4,C019248,82.943,207.4,Low,One-Way
D005_4,C019249,1126.999,3521.9,Medium,None
D005_4,C019250,91.876,287.1,Medium,None
D005_4,C019251,1120.591,4482.4,High,None
D005_4,C019252,1120.972,3503.0,Medium,None
D005_4,C019253,1120.575,3501.8,Medium,No Heavy Trucks
D005_4,C019254,1120.497,3501.6,Medium,None
D005_4,C019255,1116.444,4465.8,High,None
D005_4,C019256,1122.111,2805.3,Low,One-Way
D005_4,C019257,1129.79,2824.5,Low,None
D005_4,C019258,557.167,1392.9,Low,None
D005_4,C019259,1130.286,2825.7,Low,None
D005_4,C019260,1204.166,3763.0,Medium,None
D005_4,C019261,1199.903,3749.7,Medium,No Heavy Trucks
D005_4,C019262,554.225,1385.6,Low,No Heavy Trucks
D005_4,C019263,1119.947,2799.9,Low,None
D005_4,C019264,1112.842,3477.6,Medium,None
D005_4,C019265,1130.565,2826.4,Low,None
D005_4,C019266,80.609,251.9,Medium,One-Way
D005_4,C019267,558.319,1744.7,Medium,None
D005_4,C019268,76.786,307.1,High,None
D005_4,C019269,1120.644,3502.0,Medium,One-Way
D005_4,C019270,1108.8,3465.0,Medium,None
D005_4,C019271,1112.425,3476.3,Medium,No Heavy Trucks
D005_4,C019272,1125.126,2812.8,Low,No Heavy Trucks
D005_4,C019273,80.724,252.3,Medium,None
D005_4,C019274,99.591,311.2,Medium,None
D005_4,C019275,97.184,303.7,Medium,None
D005_4,C019276,83.927,209.8,Low,None
D005_4,C019277,97.942,306.1,Medium,None
D005_4,C019278,99.829,312.0,Medium,None
D005_4,C019279,1118.202,3494.4,Medium,None
D005_4,C019280,1121.134,2802.8,Low,None
D005_4,C019281,1123.524,3511.0,Medium,One-Way
D005_4,C019282,1122.409,2806.0,Low,One-Way
D005_4,C019283,1109.03,3465.7,Medium,None
D005_4,C019284,1208.544,3021.4,Low,No Heavy Trucks
D005_4,C019285,1109.057,2772.6,Low,One-Way
D005_4,C019286,1117.583,2794.0,Low,None
D005_4,C019287,563.251,1760.2,Medium,None
D005_4,C019288,1207.53,3773.5,Medium,None
D005_4,C019289,554.563,1386.4,Low,No Heavy Trucks
D005_4,C019290,1207.962,3774.9,Medium,No Heavy Trucks
D005_4,C019291,558.755,1396.9,Low,No Heavy Trucks
D005_4,C019292,555.486,2221.9,High,None
D005_4,C019293,97.44,304.5,Medium,None
D005_4,C019294,1124.308,2810.8,Low,None
D005_4,C019295,1126.137,2815.3,Low,None
D005_4,C019296,1115.494,3485.9,Medium,One-Way
D005_4,C019297,1123.509,3511.0,Medium,None
D005_4,C019298,1126.472,2816.2,Low,None
D005_4,C019299,1116.674,4466.7,High,None
D005_4,C019300,97.765,244.4,Low,None
D005_4,C019301,1120.173,3500.5,Medium,No Heavy Trucks
D005_4,C019302,1130.84,2827.1,Low,None
D005_4,C019303,1121.936,3506.0,Medium,No Heavy Trucks
D005_4,C019304,88.603,276.9,Medium,No Heavy Trucks
D005_4,C019305,1126.3,2815.7,Low,No Heavy Trucks
D005_4,C019306,1114.146,3481.7,Medium,One-Way
D005_4,C019307,1132.971,4531.9,High,One-Way
D005_4,C019308,80.967,202.4,Low,None
D005_4,C019309,1205.738,3767.9,Medium,None
D005_4,C019310,1123.95,3512.3,Medium,None
D005_4,C019311,83.899,209.7,Low,None
D005_4,C019312,1111.305,3472.8,Medium,None
D005_4,C019313,86.243,269.5,Medium,None
D005_4,C019314,89.667,280.2,Medium,None
D005_4,C019315,102.033,408.1,High,None
D005_4,C019316,1112.38,3476.2,Medium,None
D005_4,C019317,563.097,1759.7,Medium,None
D005_4,C019318,1202.303,3757.2,Medium,One-Way
D005_4,C019319,1115.388,4461.6,High,None
D005_4,C019320,88.109,220.3,Low,None
D005_4,C019321,1200.631,3752.0,Medium,None
D005_4,C019322,1117.04,3490.8,Medium,One-Way
D005_4,C019323,88.628,221.6,Low,None
D005_4,C019324,1123.168,4492.7,High,No Heavy Trucks
D005_4,C019325,95.689,382.8,High,No Heavy Trucks
D005_4,C019326,1115.671,4462.7,High,None
D005_4,C019327,1111.474,3473.4,Medium,None
D005_4,C019328,1117.831,2794.6,Low,None
D005_4,C019329,88.83,277.6,Medium,None
D005_4,C019330,560.874,1752.7,Medium,None
D005_4,C019331,1107.207,3460.0,Medium,None
D005_4,C019332,1111.978,2779.9,Low,None
D005_4,C019333,1110.741,4443.0,High,None
D005_4,C019334,89.041,222.6,Low,None
D005_4,C019335,1115.401,2788.5,Low,None
D005_4,C019336,96.697,386.8,High,None
D005_4,C019337,1127.745,3524.2,Medium,None
D005_4,C019338,556.101,2224.4,High,None
D005_4,C019339,93.486,292.1,Medium,None
D005_4,C019340,91.378,228.4,Low,No Heavy Trucks
D005_4,C019341,1121.377,3504.3,Medium,None
D005_4,C019342,1117.087,3490.9,Medium,None
D005_4,C019343,1203.745,3761.7,Medium,One-Way
D005_4,C019344,1122.431,3507.6,Medium,One-Way
D005_4,C019345,560.985,1753.1,Medium,None
D005_4,C019346,1121.495,3504.7,Medium,None
D005_4,C019347,1108.141,3462.9,Medium,None
D005_4,C019348,83.125,259.8,Medium,None
D005_4,C019349,86.935,271.7,Medium,None
D005_4,C019350,1117.315,3491.6,Medium,None
D005_4,C019351,1120.802,2802.0,Low,No Heavy Trucks
D005_4,C019352,1108.419,3463.8,Medium,None
D005_4,C019353,558.358,2233.4,High,None
D005_4,C019354,1115.019,2787.5,Low,None
D005_4,C019355,1116.113,3487.9,Medium,No Heavy Trucks
D005_4,C019356,91.558,286.1,Medium,None
D005_4,C019357,1209.015,3022.5,Low,None
D005_4,C019358,1123.018,2807.5,Low,None
D005_4,C019359,89.828,224.6,Low,None
D005_4,C019360,1124.156,3513.0,Medium,None
D005_4,C019361,88.823,222.1,Low,No Heavy Trucks
D005_4,C019362,1125.446,2813.6,Low,No Heavy Trucks
D005_4,C019363,1107.163,4428.7,High,None
D005_4,C019364,89.786,224.5,Low,None
D005_4,C019365,102.876,321.5,Medium,No Heavy Trucks
D005_4,C019366,1114.329,3482.3,Medium,None
D005_4,C019367,100.174,250.4,Low,None
D005_4,C019368,92.828,371.3,High,None
D005_4,C019369,1108.071,3462.7,Medium,None
D005_4,C019370,90.669,226.7,Low,None
D005_4,C019371,92.902,232.3,Low,None
D005_4,C019372,1126.731,2816.8,Low,None
D005_4,C019373,83.857,209.6,Low,None
D005_4,C019374,94.748,236.9,Low,None
D005_4,C019375,102.207,319.4,Medium,None
D005_4,C019376,95.745,299.2,Medium,None
D005_4,C019377,548.744,2195.0,High,None
D005_4,C019378,1110.321,2775.8,Low,One-Way
D005_4,C019379,82.199,205.5,Low,None
D005_4,C019380,1108.506,3464.1,Medium,None
D005_4,C019381,85.552,267.4,Medium,None
D005_4,C019382,89.072,278.3,Medium,None
D005_4,C019383,99.216,248.0,Low,None
D005_4,C019384,1110.786,3471.2,Medium,None
D005_4,C019385,1131.459,3535.8,Medium,None
D005_4,C019386,550.685,1376.7,Low,None
D005_4,C019387,1115.407,2788.5,Low,None
D005_4,C019388,1113.982,2785.0,Low,None
D005_4,C019389,85.316,341.3,High,None
D005_4,C019390,1199.593,2999.0,Low,None
D005_4,C019391,80.824,252.6,Medium,None
D005_4,C019392,1117.528,3492.3,Medium,None
D005_4,C019393,88.121,352.5,High,None
D005_4,C019394,81.924,327.7,High,None
D005_4,C019395,83.252,260.2,Medium,None
D005_4,C019396,1108.307,2770.8,Low,None
D005_4,C019397,1208.006,4832.0,High,None
D005_4,C019398,1124.969,2812.4,Low,None
D005_4,C019399,547.992,1370.0,Low,None
D005_4,C019400,1114.362,2785.9,Low,None
D005_4,C019401,555.047,1387.6,Low,None
D005_4,C019402,102.542,256.4,Low,None
D005_4,C019403,98.224,245.6,Low,None
D005_4,C019404,90.711,362.8,High,None
D005_4,C019405,93.003,290.6,Medium,None
D005_4,C019406,1123.124,4492.5,High,None
D005_4,C019407,548.277,1713.4,Medium,None
D005_4,C019408,1202.028,3756.3,Medium,None
D005_4,C019409,1203.835,3762.0,Medium,None
D005_4,C019410,81.545,254.8,Medium,None
D005_4,C019411,1113.832,3480.7,Medium,None
D005_4,C019412,81.435,325.7,High,None
D005_4,C019413,99.254,310.2,Medium,No Heavy Trucks
D005_4,C019414,552.616,1726.9,Medium,None
D005_4,C019415,1116.443,2791.1,Low,None
D005_4,C019416,1129.988,2825.0,Low,None
D005_4,C019417,1129.001,3528.1,Medium,None
D005_4,C019418,84.592,211.5,Low,None
D005_4,C019419,1112.743,3477.3,Medium,None
D005_4,C019420,1120.152,4480.6,High,None
D005_4,C019421,1122.319,2805.8,Low,None
D005_4,C019422,101.267,253.2,Low,None
D005_4,C019423,84.624,264.4,Medium,One-Way
D005_4,C019424,84.232,210.6,Low,None
D005_4,C019425,1203.538,3008.8,Low,None
D005_4,C019426,552.892,1727.8,Medium,None
D005_4,C019427,549.953,1718.6,Medium,None
D005_4,C019428,558.283,1395.7,Low,None
D005_4,C019429,1118.003,3493.8,Medium,None
D005_4,C019430,1116.822,2792.1,Low,None
D005_4,C019431,1108.539,3464.2,Medium,None
D005_4,C019432,89.185,278.7,Medium,None
D005_4,C019433,1132.187,2830.5,Low,None
D005_4,C019434,1210.986,3784.3,Medium,No Heavy Trucks
D005_4,C019435,548.855,1715.2,Medium,None
D005_4,C019436,1204.139,3010.3,Low,None
D005_4,C019437,1131.004,3534.4,Medium,One-Way
D005_4,C019438,1117.034,4468.1,High,None
D005_4,C019439,1111.737,2779.3,Low,None
D005_4,C019440,99.04,309.5,Medium,None
D005_4,C019441,1130.131,2825.3,Low,No Heavy Trucks
D005_4,C019442,1126.381,3519.9,Medium,None
D005_4,C019443,557.554,1742.4,Medium,None
D005_4,C019444,1126.377,4505.5,High,None
D005_4,C019445,90.998,364.0,High,None
D005_4,C019446,1131.816,3536.9,Medium,No Heavy Trucks
D005_4,C019447,81.467,254.6,Medium,None
D005_4,C019448,1114.135,2785.3,Low,None
D005_4,C019449,102.911,257.3,Low,None
D005_4,C019450,87.121,272.3,Medium,None
D005_4,C019451,1107.786,3461.8,Medium,None
D005_4,C019452,96.042,240.1,Low,None
D005_4,C019453,81.303,254.1,Medium,None
D005_4,C019454,100.179,313.1,Medium,None
D005_4,C019455,1120.63,2801.6,Low,None
D005_4,C019456,1120.425,4481.7,High,None
D005_4,C019457,1116.241,2790.6,Low,None
D005_4,C019458,92.042,287.6,Medium,None
D005_4,C019459,1125.912,3518.5,Medium,None
D005_4,C019460,1210.089,3781.5,Medium,None
D005_4,C019461,83.631,261.3,Medium,None
D005_4,C019462,1210.329,3782.3,Medium,None
D005_4,C019463,98.712,246.8,Low,None
D005_4,C019464,98.322,307.3,Medium,No Heavy Trucks
D005_4,C019465,1207.918,3019.8,Low,None
D005_4,C019466,82.092,256.5,Medium,None
D005_4,C019467,1204.272,4817.1,High,None
D005_4,C019468,98.028,306.3,Medium,None
D005_4,C019469,1109.7,3467.8,Medium,No Heavy Trucks
D005_4,C019470,562.063,1756.4,Medium,None
D005_4,C019471,82.844,258.9,Medium,No Heavy Trucks
D005_4,C019472,1114.072,3481.5,Medium,No Heavy Trucks
D005_4,C019473,1108.772,3464.9,Medium,No Heavy Trucks
D005_4,C019474,1110.075,4440.3,High,None
D005_4,C019475,1121.082,3503.4,Medium,None
D005_4,C019476,82.888,259.0,Medium,None
D005_4,C019477,555.248,1735.1,Medium,None
D005_4,C019478,1107.103,3459.7,Medium,None
D005_4,C019479,1123.166,2807.9,Low,None
D005_4,C019480,86.956,347.8,High,No Heavy Trucks
D005_4,C019481,92.883,290.3,Medium,None
D005_4,C019482,1203.594,3761.2,Medium,One-Way
D005_4,C019483,554.699,1386.7,Low,None
D005_4,C019484,1124.124,2810.3,Low,None
D005_4,C019485,91.663,229.2,Low,None
D005_4,C019486,84.676,338.7,High,None
D005_4,C019487,1116.124,2790.3,Low,None
D005_4,C019488,1121.759,4487.0,High,None
D005_4,C019489,1109.176,3466.2,Medium,No Heavy Trucks
D005_4,C019490,1120.271,4481.1,High,One-Way
D005_4,C019491,1126.19,2815.5,Low,None
D005_4,C019492,97.666,244.2,Low,One-Way
D005_4,C019493,1128.725,3527.3,Medium,None
D005_4,C019494,77.64,310.6,High,None
D005_4,C019495,1112.452,2781.1,Low,None
D005_4,C019496,1113.859,3480.8,Medium,None
D005_4,C019497,1130.589,3533.1,Medium,None
D005_4,C019498,1115.961,2789.9,Low,None
D005_4,C019499,1210.511,3782.8,Medium,None
