Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D006_3,C022669,331.131,887.0,Medium,None
D006_3,C022670,329.428,1129.5,High,No Heavy Trucks
D006_3,C022671,448.371,1201.0,Medium,None
D006_3,C022672,441.998,1183.9,Medium,One-Way
D006_3,C022673,1042.915,2793.5,Medium,No Heavy Trucks
D006_3,C022674,1040.312,3566.8,High,None
D006_3,C022675,330.253,707.7,Low,One-Way
D006_3,C022676,319.399,684.4,Low,None
D006_3,C022677,321.998,862.5,Medium,None
D006_3,C022678,451.227,1547.1,High,None
D006_3,C022679,315.988,677.1,Low,None
D006_3,C022680,322.862,864.8,Medium,No Heavy Trucks
D006_3,C022681,436.958,936.3,Low,None
D006_3,C022682,440.425,943.8,Low,None
D006_3,C022683,1043.826,2796.0,Medium,One-Way
D006_3,C022684,325.611,1116.4,High,None
D006_3,C022685,1043.609,3578.1,High,No Heavy Trucks
D006_3,C022686,312.669,670.0,Low,None
D006_3,C022687,444.358,1190.2,Medium,None
D006_3,C022688,319.026,854.5,Medium,None
D006_3,C022689,318.954,854.3,Medium,None
D006_3,C022690,306.436,820.8,Medium,No Heavy Trucks
D006_3,C022691,299.788,642.4,Low,None
D006_3,C022692,435.81,1167.3,Medium,None
D006_3,C022693,1049.386,2248.7,Low,None
D006_3,C022694,306.94,822.2,Medium,No Heavy Trucks
D006_3,C022695,1052.15,2254.6,Low,None
D006_3,C022696,438.857,940.4,Low,None
D006_3,C022697,442.292,1184.7,Medium,None
D006_3,C022698,330.389,885.0,Medium,None
D006_3,C022699,1039.062,3562.5,High,None
D006_3,C022700,314.605,842.7,Medium,One-Way
D006_3,C022701,305.387,818.0,Medium,No Heavy Trucks
D006_3,C022702,1034.321,3546.2,High,None
D006_3,C022703,1038.655,3561.1,High,None
D006_3,C022704,436.835,936.1,Low,None
D006_3,C022705,1044.388,2797.5,Medium,None
D006_3,C022706,319.749,856.5,Medium,No Heavy Trucks
D006_3,C022707,441.534,1513.8,High,None
D006_3,C022708,1043.384,2794.8,Medium,None
D006_3,C022709,312.204,836.3,Medium,None
D006_3,C022710,322.046,862.6,Medium,One-Way
D006_3,C022711,314.113,673.1,Low,None
D006_3,C022712,1034.184,2770.1,Medium,None
D006_3,C022713,1050.844,2251.8,Low,One-Way
D006_3,C022714,323.134,692.4,Low,None
D006_3,C022715,303.875,651.2,Low,None
D006_3,C022716,321.172,860.3,Medium,None
D006_3,C022717,449.337,962.9,Low,None
D006_3,C022718,448.317,1537.1,High,None
D006_3,C022719,1040.124,2228.8,Low,None
D006_3,C022720,313.388,1074.5,High,None
D006_3,C022721,1043.213,2794.3,Medium,None
D006_3,C022722,429.064,919.4,Low,One-Way
D006_3,C022723,1042.719,3575.0,High,None
D006_3,C022724,313.128,671.0,Low,None
D006_3,C022725,446.257,1195.3,Medium,None
D006_3,C022726,1052.281,2254.9,Low,No Heavy Trucks
D006_3,C022727,325.579,872.1,Medium,None
D006_3,C022728,319.452,684.5,Low,One-Way
D006_3,C022729,311.953,668.5,Low,None
D006_3,C022730,319.129,854.8,Medium,None
D006_3,C022731,305.914,819.4,Medium,None
D006_3,C022732,431.975,925.7,Low,None
D006_3,C022733,310.862,666.1,Low,None
D006_3,C022734,1034.408,2216.6,Low,One-Way
D006_3,C022735,309.655,1061.7,High,No Heavy Trucks
D006_3,C022736,304.941,816.8,Medium,No Heavy Trucks
D006_3,C022737,1033.09,2213.8,Low,No Heavy Trucks
D006_3,C022738,455.207,1219.3,Medium,None
D006_3,C022739,1032.493,2765.6,Medium,No Heavy Trucks
D006_3,C022740,311.328,667.1,Low,None
D006_3,C022741,1047.759,2245.2,Low,None
D006_3,C022742,1040.405,2229.4,Low,None
D006_3,C022743,1051.678,3605.8,High,None
D006_3,C022744,330.579,708.4,Low,None
D006_3,C022745,1035.237,2218.4,Low,None
D006_3,C022746,311.172,666.8,Low,None
D006_3,C022747,320.917,687.7,Low,None
D006_3,C022748,1031.565,2763.1,Medium,None
D006_3,C022749,442.843,1186.2,Medium,None
D006_3,C022750,314.313,673.5,Low,None
D006_3,C022751,315.449,1081.5,High,None
D006_3,C022752,440.361,1179.5,Medium,None
D006_3,C022753,320.049,857.3,Medium,No Heavy Trucks
D006_3,C022754,1031.074,2209.4,Low,None
D006_3,C022755,1040.274,2229.2,Low,No Heavy Trucks
D006_3,C022756,303.603,1040.9,High,None
D006_3,C022757,432.873,927.6,Low,None
D006_3,C022758,301.248,806.9,Medium,One-Way
D006_3,C022759,331.471,887.9,Medium,None
D006_3,C022760,1041.232,2231.2,Low,None
D006_3,C022761,1032.159,2764.7,Medium,None
D006_3,C022762,1042.876,2793.4,Medium,None
D006_3,C022763,1032.719,2766.2,Medium,None
D006_3,C022764,1044.694,2238.6,Low,None
D006_3,C022765,1038.953,2782.9,Medium,One-Way
D006_3,C022766,439.999,942.9,Low,No Heavy Trucks
D006_3,C022767,319.467,1095.3,High,None
D006_3,C022768,1043.938,2796.3,Medium,None
D006_3,C022769,441.893,1183.6,Medium,None
D006_3,C022770,317.963,851.7,Medium,None
D006_3,C022771,447.648,959.2,Low,None
D006_3,C022772,1048.336,2808.0,Medium,None
D006_3,C022773,1045.536,2800.5,Medium,None
D006_3,C022774,1042.93,2793.6,Medium,None
D006_3,C022775,312.35,836.7,Medium,None
D006_3,C022776,1053.051,2820.7,Medium,None
D006_3,C022777,1035.01,2772.3,Medium,None
D006_3,C022778,309.323,828.5,Medium,None
D006_3,C022779,313.753,672.3,Low,None
D006_3,C022780,448.78,1202.1,Medium,One-Way
D006_3,C022781,1049.334,2248.6,Low,None
D006_3,C022782,1051.215,2815.8,Medium,None
D006_3,C022783,435.682,933.6,Low,None
D006_3,C022784,443.633,1188.3,Medium,None
D006_3,C022785,322.315,690.7,Low,None
D006_3,C022786,1037.572,2779.2,Medium,None
D006_3,C022787,311.053,833.2,Medium,One-Way
D006_3,C022788,1046.032,2241.5,Low,None
D006_3,C022789,305.787,1048.4,High,One-Way
D006_3,C022790,1051.635,2816.9,Medium,None
D006_3,C022791,439.86,1178.2,Medium,None
D006_3,C022792,327.963,1124.4,High,One-Way
D006_3,C022793,308.066,660.1,Low,None
D006_3,C022794,1044.042,2237.2,Low,None
D006_3,C022795,310.201,664.7,Low,None
D006_3,C022796,327.125,701.0,Low,None
D006_3,C022797,1031.617,2210.6,Low,None
D006_3,C022798,332.052,711.5,Low,None
D006_3,C022799,312.36,669.3,Low,None
D006_3,C022800,1055.005,2825.9,Medium,None
D006_3,C022801,319.374,855.5,Medium,None
D006_3,C022802,320.308,858.0,Medium,None
D006_3,C022803,309.164,828.1,Medium,None
D006_3,C022804,316.493,847.8,Medium,None
D006_3,C022805,446.422,956.6,Low,None
D006_3,C022806,317.002,679.3,Low,None
D006_3,C022807,324.244,868.5,Medium,None
D006_3,C022808,306.63,821.3,Medium,None
D006_3,C022809,444.173,1189.7,Medium,None
D006_3,C022810,313.411,839.5,Medium,None
D006_3,C022811,1046.22,3587.0,High,None
D006_3,C022812,1045.954,2801.7,Medium,None
D006_3,C022813,1030.42,3532.9,High,One-Way
D006_3,C022814,443.574,950.5,Low,None
D006_3,C022815,435.284,1492.4,High,None
D006_3,C022816,440.299,1509.6,High,None
D006_3,C022817,1031.0,2761.6,Medium,None
D006_3,C022818,327.036,876.0,Medium,None
D006_3,C022819,1032.473,2212.4,Low,None
D006_3,C022820,1030.638,2208.5,Low,None
D006_3,C022821,444.208,1523.0,High,One-Way
D006_3,C022822,1039.796,2228.1,Low,One-Way
D006_3,C022823,445.784,955.3,Low,None
D006_3,C022824,447.679,959.3,Low,No Heavy Trucks
D006_3,C022825,317.688,680.8,Low,No Heavy Trucks
D006_3,C022826,307.645,1054.8,High,None
D006_3,C022827,329.696,883.1,Medium,None
D006_3,C022828,1036.484,2776.3,Medium,No Heavy Trucks
D006_3,C022829,1048.962,2247.8,Low,None
D006_3,C022830,305.383,1047.0,High,None
D006_3,C022831,1045.842,3585.7,High,None
D006_3,C022832,322.566,864.0,Medium,None
D006_3,C022833,325.17,871.0,Medium,None
D006_3,C022834,439.834,1508.0,High,None
D006_3,C022835,440.914,944.8,Low,One-Way
D006_3,C022836,1034.288,2770.4,Medium,None
D006_3,C022837,1036.904,2221.9,Low,None
D006_3,C022838,305.918,1048.9,High,None
D006_3,C022839,308.837,661.8,Low,None
D006_3,C022840,310.771,665.9,Low,One-Way
D006_3,C022841,319.424,855.6,Medium,One-Way
D006_3,C022842,310.598,1064.9,High,None
D006_3,C022843,314.572,842.6,Medium,None
D006_3,C022844,1042.049,2791.2,Medium,None
D006_3,C022845,1037.716,2223.7,Low,None
D006_3,C022846,1037.655,2223.5,Low,None
D006_3,C022847,1049.291,3597.6,High,None
D006_3,C022848,317.22,849.7,Medium,None
D006_3,C022849,1051.78,2253.8,Low,None
D006_3,C022850,1048.641,3595.3,High,None
D006_3,C022851,1051.859,2817.5,Medium,No Heavy Trucks
D006_3,C022852,442.931,949.1,Low,None
D006_3,C022853,1046.476,2242.4,Low,None
D006_3,C022854,320.493,686.8,Low,None
D006_3,C022855,1044.734,2238.7,Low,No Heavy Trucks
D006_3,C022856,1054.335,2824.1,Medium,None
D006_3,C022857,312.054,668.7,Low,One-Way
D006_3,C022858,307.715,824.2,Medium,None
D006_3,C022859,1043.333,2794.6,Medium,None
D006_3,C022860,444.289,1190.1,Medium,None
D006_3,C022861,315.915,677.0,Low,None
D006_3,C022862,317.245,679.8,Low,None
D006_3,C022863,1049.293,2810.6,Medium,One-Way
D006_3,C022864,1034.924,2772.1,Medium,None
D006_3,C022865,446.894,957.6,Low,None
D006_3,C022866,317.971,681.4,Low,None
D006_3,C022867,314.305,673.5,Low,None
D006_3,C022868,309.562,829.2,Medium,None
D006_3,C022869,313.655,672.1,Low,One-Way
D006_3,C022870,315.912,677.0,Low,No Heavy Trucks
D006_3,C022871,1047.139,2243.9,Low,One-Way
D006_3,C022872,1035.586,2773.9,Medium,None
D006_3,C022873,318.1,1090.6,High,One-Way
D006_3,C022874,444.593,1524.3,High,None
D006_3,C022875,322.62,864.2,Medium,None
D006_3,C022876,446.542,1531.0,High,None
D006_3,C022877,319.138,683.9,Low,None
D006_3,C022878,320.788,859.3,Medium,None
D006_3,C022879,306.838,821.9,Medium,None
D006_3,C022880,443.295,949.9,Low,None
D006_3,C022881,323.582,866.7,Medium,None
D006_3,C022882,1037.13,2222.4,Low,None
D006_3,C022883,445.743,955.2,Low,None
D006_3,C022884,1029.85,2206.8,Low,One-Way
D006_3,C022885,300.309,1029.6,High,None
D006_3,C022886,321.785,861.9,Medium,None
D006_3,C022887,1048.186,2807.6,Medium,None
D006_3,C022888,1035.811,2219.6,Low,No Heavy Trucks
D006_3,C022889,443.571,1188.1,Medium,No Heavy Trucks
D006_3,C022890,324.514,869.2,Medium,One-Way
D006_3,C022891,1034.908,3548.3,High,None
D006_3,C022892,1037.709,2223.7,Low,None
D006_3,C022893,301.624,807.9,Medium,No Heavy Trucks
D006_3,C022894,1032.196,2764.8,Medium,None
D006_3,C022895,323.384,866.2,Medium,None
D006_3,C022896,441.093,1512.3,High,None
D006_3,C022897,1034.186,2216.1,Low,None
D006_3,C022898,1047.694,2806.3,Medium,None
D006_3,C022899,314.258,841.8,Medium,None
D006_3,C022900,322.332,863.4,Medium,None
D006_3,C022901,1047.112,2243.8,Low,None
D006_3,C022902,315.465,676.0,Low,None
D006_3,C022903,1055.131,3617.6,High,None
D006_3,C022904,1045.452,2240.3,Low,None
D006_3,C022905,1034.686,2771.5,Medium,No Heavy Trucks
D006_3,C022906,321.892,689.8,Low,None
D006_3,C022907,1049.47,3598.2,High,None
D006_3,C022908,1045.635,2240.6,Low,None
D006_3,C022909,330.291,707.8,Low,None
D006_3,C022910,441.777,1183.3,Medium,None
D006_3,C022911,1031.764,2210.9,Low,None
D006_3,C022912,1037.394,3556.8,High,None
D006_3,C022913,324.877,870.2,Medium,None
D006_3,C022914,1050.608,3602.1,High,None
D006_3,C022915,1052.911,2820.3,Medium,No Heavy Trucks
D006_3,C022916,1035.407,2218.7,Low,None
D006_3,C022917,304.045,651.5,Low,None
D006_3,C022918,319.935,857.0,Medium,None
D006_3,C022919,446.674,1196.4,Medium,No Heavy Trucks
D006_3,C022920,1036.338,2220.7,Low,None
D006_3,C022921,1046.067,2802.0,Medium,None
D006_3,C022922,441.006,1181.3,Medium,None
D006_3,C022923,327.756,1123.7,High,None
D006_3,C022924,322.742,691.6,Low,None
D006_3,C022925,447.491,1198.6,Medium,None
D006_3,C022926,318.324,1091.4,High,One-Way
D006_3,C022927,310.746,665.9,Low,None
D006_3,C022928,1036.291,2775.8,Medium,None
D006_3,C022929,307.895,824.7,Medium,None
D006_3,C022930,1042.447,2792.3,Medium,None
D006_3,C022931,1051.004,2252.2,Low,None
D006_3,C022932,1046.823,2243.2,Low,One-Way
D006_3,C022933,451.49,1548.0,High,None
D006_3,C022934,441.915,1183.7,Medium,None
D006_3,C022935,446.987,1197.3,Medium,None
D006_3,C022936,1034.001,2769.6,Medium,No Heavy Trucks
D006_3,C022937,314.742,843.1,Medium,None
D006_3,C022938,1040.49,2229.6,Low,No Heavy Trucks
D006_3,C022939,1039.606,2227.7,Low,None
D006_3,C022940,325.594,872.1,Medium,None
D006_3,C022941,317.564,850.6,Medium,None
D006_3,C022942,305.747,1048.3,High,None
D006_3,C022943,313.551,839.9,Medium,None
D006_3,C022944,308.604,826.6,Medium,None
D006_3,C022945,443.185,949.7,Low,None
D006_3,C022946,1054.764,2260.2,Low,No Heavy Trucks
D006_3,C022947,319.465,684.6,Low,None
D006_3,C022948,447.108,1197.6,Medium,None
D006_3,C022949,317.966,681.4,Low,None
D006_3,C022950,1040.945,2788.2,Medium,None
D006_3,C022951,324.768,869.9,Medium,None
D006_3,C022952,1032.621,2212.8,Low,None
D006_3,C022953,1048.291,2246.3,Low,None
D006_3,C022954,322.874,864.8,Medium,One-Way
D006_3,C022955,310.146,1063.4,High,None
D006_3,C022956,300.719,805.5,Medium,None
D006_3,C022957,315.314,844.6,Medium,None
D006_3,C022958,1042.023,2791.1,Medium,None
D006_3,C022959,313.794,672.4,Low,None
D006_3,C022960,306.023,819.7,Medium,None
D006_3,C022961,1051.852,2254.0,Low,None
D006_3,C022962,1035.797,2774.5,Medium,One-Way
D006_3,C022963,446.98,1197.3,Medium,None
D006_3,C022964,1039.742,2785.0,Medium,None
D006_3,C022965,313.744,840.4,Medium,None
D006_3,C022966,1039.385,2227.3,Low,None
D006_3,C022967,1031.095,2761.9,Medium,None
D006_3,C022968,323.474,693.2,Low,None
D006_3,C022969,329.134,705.3,Low,None
D006_3,C022970,447.948,1199.9,Medium,None
D006_3,C022971,446.482,1195.9,Medium,No Heavy Trucks
D006_3,C022972,1052.603,2255.6,Low,None
D006_3,C022973,1029.199,2756.8,Medium,None
D006_3,C022974,1040.562,3567.6,High,None
D006_3,C022975,445.783,955.2,Low,None
D006_3,C022976,1044.508,2797.8,Medium,No Heavy Trucks
D006_3,C022977,313.076,670.9,Low,None
D006_3,C022978,303.824,813.8,Medium,None
D006_3,C022979,450.857,1207.7,Medium,None
D006_3,C022980,325.626,872.2,Medium,None
D006_3,C022981,313.568,1075.1,High,None
D006_3,C022982,443.36,1187.6,Medium,None
D006_3,C022983,329.404,882.3,Medium,One-Way
D006_3,C022984,1046.546,2803.2,Medium,None
D006_3,C022985,1031.35,3536.1,High,None
D006_3,C022986,1039.748,2228.0,Low,None
D006_3,C022987,317.517,680.4,Low,None
D006_3,C022988,1051.304,2252.8,Low,One-Way
D006_3,C022989,442.715,1185.8,Medium,None
D006_3,C022990,315.607,676.3,Low,One-Way
D006_3,C022991,1033.731,3544.2,High,No Heavy Trucks
D006_3,C022992,1027.349,2201.5,Low,No Heavy Trucks
D006_3,C022993,318.864,854.1,Medium,No Heavy Trucks
D006_3,C022994,1049.113,2810.1,Medium,One-Way
D006_3,C022995,315.258,844.4,Medium,None
D006_3,C022996,436.999,936.4,Low,None
D006_3,C022997,312.724,837.7,Medium,None
D006_3,C022998,311.118,666.7,Low,One-Way
D006_3,C022999,1051.579,2816.7,Medium,None
D006_3,C023000,320.764,687.4,Low,No Heavy Trucks
D006_3,C023001,1048.529,2808.6,Medium,None
D006_3,C023002,318.918,854.2,Medium,None
D006_3,C023003,455.371,1219.7,Medium,None
D006_3,C023004,304.465,1043.9,High,None
D006_3,C023005,446.992,1197.3,Medium,One-Way
D006_3,C023006,1038.277,2781.1,Medium,None
D006_3,C023007,319.75,685.2,Low,None
D006_3,C023008,318.947,854.3,Medium,None
D006_3,C023009,1038.016,2224.3,Low,None
D006_3,C023010,319.426,1095.2,High,None
D006_3,C023011,1043.53,2236.1,Low,None
D006_3,C023012,316.552,678.3,Low,None
D006_3,C023013,1034.018,2769.7,Medium,No Heavy Trucks
D006_3,C023014,442.644,1185.7,Medium,None
D006_3,C023015,318.788,683.1,Low,None
D006_3,C023016,450.044,1205.5,Medium,None
D006_3,C023017,309.572,663.4,Low,One-Way
D006_3,C023018,320.448,1098.7,High,One-Way
D006_3,C023019,320.262,857.8,Medium,None
D006_3,C023020,1040.314,2786.6,Medium,None
D006_3,C023021,305.716,818.9,Medium,None
D006_3,C023022,1048.403,2808.2,Medium,None
D006_3,C023023,447.617,1199.0,Medium,None
D006_3,C023024,312.5,669.6,Low,None
D006_3,C023025,446.205,1195.2,Medium,None
D006_3,C023026,324.028,867.9,Medium,None
D006_3,C023027,1035.983,3551.9,High,No Heavy Trucks
D006_3,C023028,303.677,813.4,Medium,None
D006_3,C023029,1034.002,2215.7,Low,None
D006_3,C023030,312.021,835.8,Medium,None
D006_3,C023031,319.55,684.7,Low,No Heavy Trucks
D006_3,C023032,446.692,1196.5,Medium,None
D006_3,C023033,1028.431,2203.8,Low,None
D006_3,C023034,1029.942,2758.8,Medium,None
D006_3,C023035,450.755,1545.4,High,None
D006_3,C023036,435.541,1166.6,Medium,None
D006_3,C023037,300.846,1031.5,High,None
D006_3,C023038,1050.156,2250.3,Low,None
D006_3,C023039,312.598,837.3,Medium,None
D006_3,C023040,1032.151,3538.8,High,One-Way
D006_3,C023041,446.325,1195.5,Medium,None
D006_3,C023042,312.551,1071.6,High,None
D006_3,C023043,314.843,843.3,Medium,None
D006_3,C023044,1045.354,3584.1,High,No Heavy Trucks
D006_3,C023045,317.356,850.1,Medium,None
D006_3,C023046,313.764,1075.8,High,None
D006_3,C023047,330.678,885.7,Medium,None
D006_3,C023048,1033.796,2769.1,Medium,None
D006_3,C023049,1049.244,2810.5,Medium,None
D006_3,C023050,323.648,866.9,Medium,None
D006_3,C023051,1048.056,2807.3,Medium,No Heavy Trucks
D006_3,C023052,302.949,811.5,Medium,None
D006_3,C023053,439.786,1178.0,Medium,None
D006_3,C023054,1038.828,2226.1,Low,None
D006_3,C023055,1027.85,2753.2,Medium,None
D006_3,C023056,316.944,849.0,Medium,None
D006_3,C023057,1043.451,2795.0,Medium,None
D006_3,C023058,1047.341,2805.4,Medium,None
D006_3,C023059,1035.378,2773.3,Medium,None
D006_3,C023060,318.003,681.4,Low,One-Way
D006_3,C023061,1036.945,3555.2,High,None
D006_3,C023062,1034.735,3547.7,High,None
D006_3,C023063,1042.604,2792.7,Medium,None
D006_3,C023064,446.728,1196.6,Medium,None
D006_3,C023065,322.603,864.1,Medium,None
D006_3,C023066,319.792,1096.4,High,None
D006_3,C023067,1044.881,2798.8,Medium,None
D006_3,C023068,435.822,1494.2,High,One-Way
D006_3,C023069,448.643,1201.7,Medium,None
D006_3,C023070,445.329,1192.8,Medium,None
D006_3,C023071,321.313,688.5,Low,None
D006_3,C023072,325.592,872.1,Medium,None
D006_3,C023073,1034.751,2771.7,Medium,No Heavy Trucks
D006_3,C023074,447.327,958.6,Low,None
D006_3,C023075,315.334,1081.1,High,None
D006_3,C023076,1030.598,2760.5,Medium,None
D006_3,C023077,1039.53,2784.5,Medium,None
D006_3,C023078,309.44,663.1,Low,None
D006_3,C023079,320.603,858.8,Medium,None
D006_3,C023080,443.335,950.0,Low,None
D006_3,C023081,316.201,847.0,Medium,One-Way
D006_3,C023082,319.797,685.3,Low,None
D006_3,C023083,1039.995,3565.7,High,None
D006_3,C023084,308.595,826.6,Medium,None
D006_3,C023085,315.619,845.4,Medium,None
D006_3,C023086,309.202,662.6,Low,None
D006_3,C023087,322.61,864.1,Medium,None
D006_3,C023088,1040.96,3569.0,High,None
D006_3,C023089,1048.893,2809.5,Medium,None
D006_3,C023090,446.762,957.3,Low,None
D006_3,C023091,332.148,711.7,Low,None
D006_3,C023092,306.646,657.1,Low,No Heavy Trucks
D006_3,C023093,1029.157,2756.7,Medium,No Heavy Trucks
D006_3,C023094,1037.373,2222.9,Low,None
D006_3,C023095,326.985,875.9,Medium,No Heavy Trucks
D006_3,C023096,309.112,662.4,Low,None
D006_3,C023097,314.932,843.6,Medium,None
D006_3,C023098,323.219,865.8,Medium,None
D006_3,C023099,320.738,1099.7,High,None
D006_3,C023100,447.949,959.9,Low,None
D006_3,C023101,321.773,861.9,Medium,None
D006_3,C023102,448.227,960.5,Low,None
D006_3,C023103,1031.964,2211.4,Low,One-Way
D006_3,C023104,1041.016,2788.4,Medium,None
D006_3,C023105,309.458,663.1,Low,None
D006_3,C023106,447.505,1198.7,Medium,None
D006_3,C023107,1043.236,2794.4,Medium,None
D006_3,C023108,311.567,834.6,Medium,None
D006_3,C023109,319.945,685.6,Low,None
D006_3,C023110,313.64,672.1,Low,None
D006_3,C023111,306.418,656.6,Low,None
D006_3,C023112,304.394,652.3,Low,None
D006_3,C023113,1042.694,2792.9,Medium,None
D006_3,C023114,447.146,958.2,Low,None
D006_3,C023115,310.726,832.3,Medium,None
D006_3,C023116,1034.675,3547.5,High,None
D006_3,C023117,313.897,840.8,Medium,None
D006_3,C023118,1041.206,2788.9,Medium,None
D006_3,C023119,324.51,869.2,Medium,None
D006_3,C023120,1050.77,2814.6,Medium,No Heavy Trucks
D006_3,C023121,1052.589,2255.5,Low,None
D006_3,C023122,330.797,708.9,Low,None
D006_3,C023123,446.732,1531.7,High,None
D006_3,C023124,310.033,664.4,Low,None
D006_3,C023125,313.469,839.6,Medium,No Heavy Trucks
D006_3,C023126,1031.134,2762.0,Medium,No Heavy Trucks
D006_3,C023127,1040.505,3567.4,High,None
D006_3,C023128,325.077,870.7,Medium,None
D006_3,C023129,450.307,1206.2,Medium,None
D006_3,C023130,310.601,665.6,Low,No Heavy Trucks
D006_3,C023131,316.705,848.3,Medium,No Heavy Trucks
D006_3,C023132,313.726,840.3,Medium,None
D006_3,C023133,441.914,1515.1,High,None
D006_3,C023134,323.15,865.6,Medium,None
D006_3,C023135,1042.715,2793.0,Medium,One-Way
D006_3,C023136,1047.688,2806.3,Medium,None
D006_3,C023137,306.433,820.8,Medium,One-Way
D006_3,C023138,432.921,1484.3,High,None
D006_3,C023139,1038.884,2782.7,Medium,None
D006_3,C023140,453.655,1215.1,Medium,One-Way
D006_3,C023141,310.922,666.3,Low,None
D006_3,C023142,321.214,688.3,Low,None
D006_3,C023143,445.612,954.9,Low,None
D006_3,C023144,1040.904,3568.8,High,None
D006_3,C023145,309.819,663.9,Low,None
D006_3,C023146,313.45,1074.7,High,None
D006_3,C023147,1037.008,2222.2,Low,None
D006_3,C023148,313.822,1076.0,High,None
D006_3,C023149,307.951,824.9,Medium,None
D006_3,C023150,320.539,858.6,Medium,None
D006_3,C023151,323.849,867.5,Medium,One-Way
D006_3,C023152,317.236,679.8,Low,None
D006_3,C023153,453.489,971.8,Low,None
D006_3,C023154,315.598,676.3,Low,None
D006_3,C023155,1053.751,2258.0,Low,None
D006_3,C023156,434.3,1163.3,Medium,One-Way
D006_3,C023157,1036.182,2775.5,Medium,None
D006_3,C023158,303.331,812.5,Medium,None
D006_3,C023159,327.308,701.4,Low,None
D006_3,C023160,1040.358,2229.3,Low,One-Way
D006_3,C023161,301.291,807.0,Medium,One-Way
D006_3,C023162,318.899,683.4,Low,None
D006_3,C023163,1049.147,2810.2,Medium,None
D006_3,C023164,318.182,852.3,Medium,None
D006_3,C023165,306.411,1050.6,High,None
D006_3,C023166,322.456,863.7,Medium,None
D006_3,C023167,1043.489,2795.1,Medium,One-Way
D006_3,C023168,313.788,1075.8,High,None
D006_3,C023169,1048.785,2809.2,Medium,None
D006_3,C023170,320.272,857.9,Medium,One-Way
D006_3,C023171,1044.251,2237.7,Low,None
D006_3,C023172,312.357,836.7,Medium,None
D006_3,C023173,1054.555,2824.7,Medium,One-Way
D006_3,C023174,327.526,877.3,Medium,One-Way
D006_3,C023175,446.737,1196.6,Medium,None
D006_3,C023176,318.38,1091.6,High,None
D006_3,C023177,326.513,874.6,Medium,None
D006_3,C023178,312.475,669.6,Low,No Heavy Trucks
D006_3,C023179,307.064,822.5,Medium,None
D006_3,C023180,313.191,838.9,Medium,One-Way
D006_3,C023181,443.22,1187.2,Medium,None
D006_3,C023182,315.072,675.2,Low,None
D006_3,C023183,312.295,1070.7,High,One-Way
D006_3,C023184,318.534,682.6,Low,None
D006_3,C023185,326.338,874.1,Medium,None
D006_3,C023186,317.183,679.7,Low,None
D006_3,C023187,1049.383,2810.8,Medium,None
D006_3,C023188,321.084,688.0,Low,None
D006_3,C023189,1041.103,2230.9,Low,None
D006_3,C023190,430.711,1153.7,Medium,None
D006_3,C023191,1047.685,2245.0,Low,One-Way
D006_3,C023192,304.588,815.9,Medium,No Heavy Trucks
D006_3,C023193,322.715,691.5,Low,None
D006_3,C023194,306.752,657.3,Low,None
D006_3,C023195,443.203,1187.2,Medium,None
D006_3,C023196,306.718,821.6,Medium,None
D006_3,C023197,311.889,835.4,Medium,One-Way
D006_3,C023198,311.538,667.6,Low,None
D006_3,C023199,1049.168,2810.3,Medium,None
D006_3,C023200,1034.419,2770.8,Medium,None
D006_3,C023201,438.428,1174.4,Medium,None
D006_3,C023202,308.838,827.2,Medium,None
D006_3,C023203,1031.893,2764.0,Medium,No Heavy Trucks
D006_3,C023204,1037.858,2780.0,Medium,None
D006_3,C023205,1034.159,2770.1,Medium,None
D006_3,C023206,432.256,1157.8,Medium,None
D006_3,C023207,1056.165,2829.0,Medium,None
D006_3,C023208,1051.446,2253.1,Low,None
D006_3,C023209,444.302,952.1,Low,None
D006_3,C023210,444.125,951.7,Low,None
D006_3,C023211,1049.01,2809.8,Medium,No Heavy Trucks
D006_3,C023212,455.019,975.0,Low,None
D006_3,C023213,311.025,833.1,Medium,None
D006_3,C023214,436.909,936.2,Low,No Heavy Trucks
D006_3,C023215,317.005,849.1,Medium,None
D006_3,C023216,323.687,867.0,Medium,None
D006_3,C023217,441.936,947.0,Low,None
D006_3,C023218,431.663,925.0,Low,None
D006_3,C023219,1044.994,2799.1,Medium,None
D006_3,C023220,445.263,1192.7,Medium,None
D006_3,C023221,317.265,679.9,Low,None
D006_3,C023222,322.074,862.7,Medium,None
D006_3,C023223,319.293,684.2,Low,No Heavy Trucks
D006_3,C023224,1045.135,2799.5,Medium,None
D006_3,C023225,328.689,880.4,Medium,None
D006_3,C023226,1043.7,2795.6,Medium,None
D006_3,C023227,445.887,955.5,Low,None
D006_3,C023228,308.795,661.7,Low,None
D006_3,C023229,1033.876,2769.3,Medium,None
D006_3,C023230,308.711,826.9,Medium,None
D006_3,C023231,1042.422,3574.0,High,None
D006_3,C023232,331.706,710.8,Low,None
D006_3,C023233,1029.852,2758.5,Medium,None
D006_3,C023234,321.724,689.4,Low,None
D006_3,C023235,323.12,692.4,Low,No Heavy Trucks
D006_3,C023236,1049.989,2812.5,Medium,One-Way
D006_3,C023237,1049.572,2249.1,Low,None
D006_3,C023238,438.044,1501.9,High,No Heavy Trucks
D006_3,C023239,333.468,893.2,Medium,One-Way
