Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D005_5,C026495,1134.009,3543.8,Medium,None
D005_5,C026496,96.596,241.5,Low,None
D005_5,C026497,1124.168,3513.0,Medium,None
D005_5,C026498,1116.291,4465.2,High,None
D005_5,C026499,89.246,278.9,Medium,None
D005_5,C026500,77.557,242.4,Medium,None
D005_5,C026501,82.837,258.9,Medium,One-Way
D005_5,C026502,1204.941,4819.8,High,None
D005_5,C026503,1127.16,4508.6,High,None
D005_5,C026504,1115.017,2787.5,Low,None
D005_5,C026505,1132.622,2831.6,Low,None
D005_5,C026506,1115.943,3487.3,Medium,One-Way
D005_5,C026507,95.891,299.7,Medium,None
D005_5,C026508,548.107,1712.8,Medium,None
D005_5,C026509,551.645,1379.1,Low,One-Way
D005_5,C026510,1124.015,2810.0,Low,One-Way
D005_5,C026511,1107.996,4432.0,High,None
D005_5,C026512,1124.365,3513.6,Medium,None
D005_5,C026513,1118.903,3496.6,Medium,None
D005_5,C026514,77.815,311.3,High,None
D005_5,C026515,99.537,248.8,Low,No Heavy Trucks
D005_5,C026516,89.751,224.4,Low,One-Way
D005_5,C026517,558.483,1745.3,Medium,None
D005_5,C026518,80.515,251.6,Medium,None
D005_5,C026519,79.725,249.1,Medium,None
D005_5,C026520,557.488,1393.7,Low,None
D005_5,C026521,1127.328,3522.9,Medium,None
D005_5,C026522,81.988,256.2,Medium,None
D005_5,C026523,556.944,1740.5,Medium,None
D005_5,C026524,551.4,2205.6,High,None
D005_5,C026525,89.786,280.6,Medium,None
D005_5,C026526,1200.852,3002.1,Low,None
D005_5,C026527,564.17,1763.0,Medium,None
D005_5,C026528,1210.577,3783.1,Medium,None
D005_5,C026529,1213.362,4853.4,High,None
D005_5,C026530,1120.569,2801.4,Low,None
D005_5,C026531,82.348,205.9,Low,None
D005_5,C026532,82.913,259.1,Medium,None
D005_5,C026533,1204.308,3763.5,Medium,None
D005_5,C026534,86.686,270.9,Medium,None
D005_5,C026535,1120.178,4480.7,High,None
D005_5,C026536,562.532,1406.3,Low,None
D005_5,C026537,1129.112,2822.8,Low,None
D005_5,C026538,1115.429,3485.7,Medium,None
D005_5,C026539,87.194,348.8,High,None
D005_5,C026540,551.575,1723.7,Medium,None
D005_5,C026541,93.325,373.3,High,No Heavy Trucks
D005_5,C026542,80.595,201.5,Low,None
D005_5,C026543,1113.017,3478.2,Medium,None
D005_5,C026544,1112.948,3478.0,Medium,None
D005_5,C026545,96.18,240.5,Low,None
D005_5,C026546,1109.943,2774.9,Low,None
D005_5,C026547,95.751,239.4,Low,None
D005_5,C026548,1128.07,3525.2,Medium,None
D005_5,C026549,1108.723,3464.8,Medium,No Heavy Trucks
D005_5,C026550,77.176,241.2,Medium,None
D005_5,C026551,99.218,310.1,Medium,None
D005_5,C026552,94.058,293.9,Medium,None
D005_5,C026553,1128.9,3527.8,Medium,None
D005_5,C026554,89.606,224.0,Low,None
D005_5,C026555,1112.312,3476.0,Medium,None
D005_5,C026556,79.525,248.5,Medium,None
D005_5,C026557,97.794,305.6,Medium,No Heavy Trucks
D005_5,C026558,550.257,1375.6,Low,None
D005_5,C026559,1210.409,3782.5,Medium,None
D005_5,C026560,1130.95,2827.4,Low,No Heavy Trucks
D005_5,C026561,1118.171,3494.3,Medium,None
D005_5,C026562,1212.451,3788.9,Medium,None
D005_5,C026563,98.087,245.2,Low,None
D005_5,C026564,82.697,258.4,Medium,None
D005_5,C026565,96.249,385.0,High,None
D005_5,C026566,1114.667,3483.3,Medium,None
D005_5,C026567,1128.763,2821.9,Low,None
D005_5,C026568,93.628,292.6,Medium,None
D005_5,C026569,1202.29,3757.2,Medium,None
D005_5,C026570,90.701,283.4,Medium,None
D005_5,C026571,99.756,311.7,Medium,None
D005_5,C026572,82.667,258.3,Medium,None
D005_5,C026573,1127.994,3525.0,Medium,None
D005_5,C026574,1131.171,2827.9,Low,None
D005_5,C026575,1107.859,4431.4,High,None
D005_5,C026576,1126.204,4504.8,High,No Heavy Trucks
D005_5,C026577,1126.445,3520.1,Medium,None
D005_5,C026578,1127.294,2818.2,Low,None
D005_5,C026579,1130.653,3533.3,Medium,None
D005_5,C026580,1115.728,3486.6,Medium,None
D005_5,C026581,1116.169,3488.0,Medium,None
D005_5,C026582,85.99,268.7,Medium,None
D005_5,C026583,563.74,1409.3,Low,None
D005_5,C026584,1131.234,3535.1,Medium,None
D005_5,C026585,1109.58,2773.9,Low,None
D005_5,C026586,93.619,374.5,High,None
D005_5,C026587,558.656,1396.6,Low,None
D005_5,C026588,561.12,1753.5,Medium,None
D005_5,C026589,1123.378,4493.5,High,None
D005_5,C026590,1125.878,3518.4,Medium,None
D005_5,C026591,88.411,221.0,Low,None
D005_5,C026592,1209.27,3779.0,Medium,One-Way
D005_5,C026593,88.809,222.0,Low,None
D005_5,C026594,1123.93,4495.7,High,No Heavy Trucks
D005_5,C026595,92.167,230.4,Low,None
D005_5,C026596,99.929,399.7,High,None
D005_5,C026597,1113.778,3480.6,Medium,None
D005_5,C026598,1128.842,3527.6,Medium,None
D005_5,C026599,1122.886,3509.0,Medium,None
D005_5,C026600,553.826,1384.6,Low,One-Way
D005_5,C026601,79.29,198.2,Low,None
D005_5,C026602,1211.465,3785.8,Medium,One-Way
D005_5,C026603,93.402,291.9,Medium,None
D005_5,C026604,91.352,228.4,Low,None
D005_5,C026605,1116.82,3490.1,Medium,One-Way
D005_5,C026606,1115.358,3485.5,Medium,None
D005_5,C026607,1112.383,3476.2,Medium,None
D005_5,C026608,1126.724,2816.8,Low,None
D005_5,C026609,1209.049,3022.6,Low,None
D005_5,C026610,565.99,1768.7,Medium,None
D005_5,C026611,1128.815,3527.5,Medium,No Heavy Trucks
D005_5,C026612,80.3,200.8,Low,None
D005_5,C026613,1207.488,3773.4,Medium,None
D005_5,C026614,1118.235,3494.5,Medium,One-Way
D005_5,C026615,1118.417,2796.0,Low,None
D005_5,C026616,1124.178,3513.1,Medium,No Heavy Trucks
D005_5,C026617,1113.063,3478.3,Medium,None
D005_5,C026618,78.255,244.5,Medium,None
D005_5,C026619,558.744,1746.1,Medium,None
D005_5,C026620,86.089,344.4,High,None
D005_5,C026621,1204.183,3763.1,Medium,None
D005_5,C026622,1120.27,3500.8,Medium,None
D005_5,C026623,1127.368,2818.4,Low,None
D005_5,C026624,1119.497,3498.4,Medium,None
D005_5,C026625,89.537,223.8,Low,None
D005_5,C026626,82.84,207.1,Low,None
D005_5,C026627,1118.276,3494.6,Medium,None
D005_5,C026628,1128.806,3527.5,Medium,None
D005_5,C026629,565.823,1414.6,Low,None
D005_5,C026630,560.535,1401.3,Low,None
D005_5,C026631,551.879,1379.7,Low,None
D005_5,C026632,564.502,1764.1,Medium,None
D005_5,C026633,1116.461,3488.9,Medium,None
D005_5,C026634,1204.059,3010.1,Low,None
D005_5,C026635,1116.661,3489.6,Medium,No Heavy Trucks
D005_5,C026636,1130.248,3532.0,Medium,None
D005_5,C026637,1126.954,4507.8,High,None
D005_5,C026638,93.797,293.1,Medium,None
D005_5,C026639,1120.144,2800.4,Low,No Heavy Trucks
D005_5,C026640,88.517,221.3,Low,None
D005_5,C026641,555.594,1736.2,Medium,None
D005_5,C026642,1124.096,4496.4,High,No Heavy Trucks
D005_5,C026643,556.127,2224.5,High,None
D005_5,C026644,1119.264,3497.7,Medium,None
D005_5,C026645,1127.405,2818.5,Low,None
D005_5,C026646,1114.1,3481.6,Medium,None
D005_5,C026647,558.761,2235.0,High,None
D005_5,C026648,1119.328,3497.9,Medium,None
D005_5,C026649,1126.101,2815.3,Low,None
D005_5,C026650,83.231,260.1,Medium,None
D005_5,C026651,98.497,307.8,Medium,One-Way
D005_5,C026652,557.757,1743.0,Medium,None
D005_5,C026653,1116.101,2790.3,Low,None
D005_5,C026654,1108.812,3465.0,Medium,None
D005_5,C026655,1109.162,3466.1,Medium,None
D005_5,C026656,565.212,1766.3,Medium,No Heavy Trucks
D005_5,C026657,1116.373,4465.5,High,None
D005_5,C026658,1123.749,3511.7,Medium,None
D005_5,C026659,552.334,1380.8,Low,None
D005_5,C026660,90.967,284.3,Medium,None
D005_5,C026661,554.069,1385.2,Low,None
D005_5,C026662,77.236,241.4,Medium,None
D005_5,C026663,101.31,316.6,Medium,None
D005_5,C026664,1111.356,2778.4,Low,None
D005_5,C026665,1109.729,3467.9,Medium,None
D005_5,C026666,1122.394,3507.5,Medium,None
D005_5,C026667,1122.056,2805.1,Low,None
D005_5,C026668,1111.716,3474.1,Medium,None
D005_5,C026669,81.913,327.7,High,None
D005_5,C026670,84.667,211.7,Low,None
D005_5,C026671,1211.507,3028.8,Low,None
D005_5,C026672,566.081,1769.0,Medium,None
D005_5,C026673,93.68,292.7,Medium,None
D005_5,C026674,93.79,293.1,Medium,None
D005_5,C026675,1121.318,3504.1,Medium,None
D005_5,C026676,1131.259,3535.2,Medium,None
D005_5,C026677,561.576,1403.9,Low,None
D005_5,C026678,1129.718,2824.3,Low,None
D005_5,C026679,87.01,217.5,Low,None
D005_5,C026680,102.437,256.1,Low,None
D005_5,C026681,1124.339,3513.6,Medium,None
D005_5,C026682,1120.373,3501.2,Medium,None
D005_5,C026683,92.839,371.4,High,None
D005_5,C026684,92.223,288.2,Medium,None
D005_5,C026685,89.856,224.6,Low,None
D005_5,C026686,1109.286,2773.2,Low,None
D005_5,C026687,1126.984,2817.5,Low,None
D005_5,C026688,1109.784,3468.1,Medium,No Heavy Trucks
D005_5,C026689,92.547,231.4,Low,No Heavy Trucks
D005_5,C026690,1116.939,2792.3,Low,None
D005_5,C026691,1209.422,4837.7,High,None
D005_5,C026692,553.938,1731.1,Medium,None
D005_5,C026693,548.786,1372.0,Low,None
D005_5,C026694,86.321,269.8,Medium,None
D005_5,C026695,1133.35,3541.7,Medium,None
D005_5,C026696,1112.007,2780.0,Low,None
D005_5,C026697,79.708,249.1,Medium,None
D005_5,C026698,1212.505,3789.1,Medium,None
D005_5,C026699,1108.319,3463.5,Medium,None
D005_5,C026700,1116.426,3488.8,Medium,None
D005_5,C026701,1117.269,3491.5,Medium,None
D005_5,C026702,82.792,331.2,High,None
D005_5,C026703,1210.959,3027.4,Low,None
D005_5,C026704,96.501,241.3,Low,None
D005_5,C026705,1130.477,3532.7,Medium,None
D005_5,C026706,1208.822,4835.3,High,None
D005_5,C026707,88.941,222.4,Low,None
D005_5,C026708,97.843,305.8,Medium,No Heavy Trucks
D005_5,C026709,1110.182,2775.5,Low,None
D005_5,C026710,1130.835,3533.9,Medium,None
D005_5,C026711,82.327,257.3,Medium,None
D005_5,C026712,1121.497,3504.7,Medium,None
D005_5,C026713,1200.771,4803.1,High,None
D005_5,C026714,1123.432,2808.6,Low,None
D005_5,C026715,1120.223,2800.6,Low,None
D005_5,C026716,1133.214,3541.3,Medium,None
D005_5,C026717,84.543,338.2,High,None
D005_5,C026718,1127.883,2819.7,Low,None
D005_5,C026719,554.128,1731.7,Medium,None
D005_5,C026720,1126.715,3521.0,Medium,None
D005_5,C026721,92.172,230.4,Low,None
D005_5,C026722,96.031,300.1,Medium,None
D005_5,C026723,1206.349,3015.9,Low,None
D005_5,C026724,82.088,256.5,Medium,None
D005_5,C026725,1108.054,2770.1,Low,One-Way
D005_5,C026726,1118.3,3494.7,Medium,None
D005_5,C026727,1130.183,2825.5,Low,None
D005_5,C026728,1120.431,4481.7,High,None
D005_5,C026729,1109.312,3466.6,Medium,None
D005_5,C026730,80.486,201.2,Low,None
D005_5,C026731,1134.153,4536.6,High,None
D005_5,C026732,1115.91,3487.2,Medium,None
D005_5,C026733,1131.398,4525.6,High,None
D005_5,C026734,78.48,245.3,Medium,None
D005_5,C026735,557.444,1393.6,Low,None
D005_5,C026736,93.479,233.7,Low,None
D005_5,C026737,85.938,214.8,Low,None
D005_5,C026738,92.925,371.7,High,None
D005_5,C026739,77.092,192.7,Low,None
D005_5,C026740,1117.576,4470.3,High,None
D005_5,C026741,1119.62,3498.8,Medium,None
D005_5,C026742,1124.422,2811.1,Low,None
D005_5,C026743,90.834,283.9,Medium,One-Way
D005_5,C026744,99.305,310.3,Medium,None
D005_5,C026745,92.821,371.3,High,None
D005_5,C026746,85.934,268.5,Medium,None
D005_5,C026747,1122.306,3507.2,Medium,None
D005_5,C026748,1201.687,3004.2,Low,No Heavy Trucks
D005_5,C026749,1121.508,3504.7,Medium,None
D005_5,C026750,1133.085,3540.9,Medium,None
D005_5,C026751,1124.101,4496.4,High,None
D005_5,C026752,96.558,301.7,Medium,None
D005_5,C026753,82.664,258.3,Medium,None
D005_5,C026754,1113.621,2784.1,Low,None
D005_5,C026755,82.705,206.8,Low,No Heavy Trucks
D005_5,C026756,1121.878,3505.9,Medium,None
D005_5,C026757,1116.363,2790.9,Low,None
D005_5,C026758,78.9,246.6,Medium,None
D005_5,C026759,555.366,1388.4,Low,None
D005_5,C026760,1130.398,3532.5,Medium,None
D005_5,C026761,1111.584,3473.7,Medium,None
D005_5,C026762,548.195,2192.8,High,None
D005_5,C026763,1120.608,3501.9,Medium,None
D005_5,C026764,1110.253,3469.5,Medium,One-Way
D005_5,C026765,1125.275,4501.1,High,None
D005_5,C026766,85.833,268.2,Medium,None
D005_5,C026767,85.261,266.4,Medium,None
D005_5,C026768,1122.165,2805.4,Low,None
D005_5,C026769,87.196,218.0,Low,None
D005_5,C026770,1123.878,2809.7,Low,None
D005_5,C026771,78.513,245.4,Medium,None
D005_5,C026772,79.065,197.7,Low,No Heavy Trucks
D005_5,C026773,1204.239,3763.2,Medium,None
D005_5,C026774,1130.994,3534.4,Medium,None
D005_5,C026775,1119.725,2799.3,Low,None
D005_5,C026776,1108.304,3463.5,Medium,No Heavy Trucks
D005_5,C026777,1202.903,3007.3,Low,One-Way
D005_5,C026778,1130.184,3531.8,Medium,None
D005_5,C026779,557.013,1392.5,Low,One-Way
D005_5,C026780,91.073,284.6,Medium,None
D005_5,C026781,1121.176,2802.9,Low,None
D005_5,C026782,79.93,249.8,Medium,None
D005_5,C026783,82.659,330.6,High,No Heavy Trucks
D005_5,C026784,101.842,254.6,Low,None
D005_5,C026785,1108.717,3464.7,Medium,None
D005_5,C026786,1125.563,3517.4,Medium,One-Way
D005_5,C026787,1124.512,2811.3,Low,None
D005_5,C026788,1201.546,3003.9,Low,None
D005_5,C026789,1123.448,4493.8,High,None
D005_5,C026790,1128.26,3525.8,Medium,One-Way
D005_5,C026791,556.749,1739.8,Medium,None
D005_5,C026792,1133.451,4533.8,High,None
D005_5,C026793,1120.913,4483.7,High,None
D005_5,C026794,1114.568,2786.4,Low,None
D005_5,C026795,1125.233,3516.4,Medium,None
D005_5,C026796,1111.797,2779.5,Low,None
D005_5,C026797,98.163,392.7,High,None
D005_5,C026798,1212.923,3790.4,Medium,One-Way
D005_5,C026799,560.838,1752.6,Medium,None
D005_5,C026800,1129.103,4516.4,High,None
D005_5,C026801,1111.857,3474.6,Medium,None
D005_5,C026802,554.37,1732.4,Medium,None
D005_5,C026803,93.686,292.8,Medium,None
D005_5,C026804,1113.8,3480.6,Medium,None
D005_5,C026805,83.269,260.2,Medium,None
D005_5,C026806,1113.411,3479.4,Medium,None
D005_5,C026807,1127.597,4510.4,High,None
D005_5,C026808,552.376,1380.9,Low,None
D005_5,C026809,83.147,259.8,Medium,None
D005_5,C026810,84.705,211.8,Low,None
D005_5,C026811,554.914,1734.1,Medium,None
D005_5,C026812,559.378,1748.1,Medium,None
D005_5,C026813,100.256,250.6,Low,One-Way
D005_5,C026814,87.961,219.9,Low,None
D005_5,C026815,1213.115,3032.8,Low,None
D005_5,C026816,560.717,1752.2,Medium,None
D005_5,C026817,1125.919,4503.7,High,None
D005_5,C026818,97.596,305.0,Medium,None
D005_5,C026819,1108.493,3464.0,Medium,None
D005_5,C026820,89.544,223.9,Low,None
D005_5,C026821,77.899,194.7,Low,None
D005_5,C026822,1115.96,2789.9,Low,None
D005_5,C026823,85.851,214.6,Low,None
D005_5,C026824,1109.019,3465.7,Medium,None
D005_5,C026825,1129.671,3530.2,Medium,One-Way
D005_5,C026826,1128.619,4514.5,High,None
D005_5,C026827,1114.82,3483.8,Medium,No Heavy Trucks
D005_5,C026828,1130.608,2826.5,Low,None
D005_5,C026829,555.718,1736.6,Medium,None
D005_5,C026830,1202.628,3758.2,Medium,No Heavy Trucks
D005_5,C026831,1133.082,4532.3,High,None
D005_5,C026832,553.633,1384.1,Low,None
D005_5,C026833,77.785,194.5,Low,None
D005_5,C026834,1131.365,4525.5,High,None
D005_5,C026835,1115.142,4460.6,High,None
D005_5,C026836,1125.606,3517.5,Medium,One-Way
D005_5,C026837,82.39,206.0,Low,None
D005_5,C026838,1116.539,4466.2,High,One-Way
D005_5,C026839,1208.209,4832.8,High,None
D005_5,C026840,554.007,1731.3,Medium,None
D005_5,C026841,88.98,222.5,Low,None
D005_5,C026842,1132.88,3540.3,Medium,No Heavy Trucks
D005_5,C026843,1130.163,2825.4,Low,None
D005_5,C026844,79.092,247.2,Medium,None
D005_5,C026845,564.225,1410.6,Low,None
D005_5,C026846,87.032,217.6,Low,None
D005_5,C026847,1119.81,4479.2,High,None
D005_5,C026848,87.401,349.6,High,None
D005_5,C026849,81.941,204.9,Low,None
D005_5,C026850,561.512,1403.8,Low,None
D005_5,C026851,557.669,1394.2,Low,No Heavy Trucks
D005_5,C026852,1206.196,3769.4,Medium,No Heavy Trucks
D005_5,C026853,1127.731,3524.2,Medium,None
D005_5,C026854,99.078,309.6,Medium,None
D005_5,C026855,1212.996,4852.0,High,None
D005_5,C026856,82.356,205.9,Low,None
D005_5,C026857,77.631,242.6,Medium,None
D005_5,C026858,83.155,259.9,Medium,No Heavy Trucks
D005_5,C026859,1111.663,4446.7,High,None
D005_5,C026860,1112.96,2782.4,Low,None
D005_5,C026861,1127.998,4512.0,High,None
D005_5,C026862,79.623,199.1,Low,None
D005_5,C026863,1122.501,2806.3,Low,None
D005_5,C026864,83.157,207.9,Low,One-Way
D005_5,C026865,84.715,264.7,Medium,None
D005_5,C026866,1205.6,3767.5,Medium,None
D005_5,C026867,1124.989,4500.0,High,None
D005_5,C026868,1132.118,3537.9,Medium,None
D005_5,C026869,560.843,2243.4,High,One-Way
D005_5,C026870,81.796,327.2,High,No Heavy Trucks
D005_5,C026871,88.266,220.7,Low,None
D005_5,C026872,1120.726,3502.3,Medium,None
D005_5,C026873,1117.927,3493.5,Medium,None
D005_5,C026874,551.264,1722.7,Medium,None
D005_5,C026875,97.352,243.4,Low,None
D005_5,C026876,553.958,1731.1,Medium,None
D005_5,C026877,565.446,2261.8,High,None
D005_5,C026878,1119.465,2798.7,Low,None
D005_5,C026879,100.914,315.4,Medium,None
D005_5,C026880,1116.233,2790.6,Low,None
D005_5,C026881,1132.569,2831.4,Low,None
D005_5,C026882,90.606,226.5,Low,None
D005_5,C026883,83.708,261.6,Medium,None
D005_5,C026884,1204.976,4819.9,High,None
D005_5,C026885,1207.001,4828.0,High,None
D005_5,C026886,565.235,1766.4,Medium,None
D005_5,C026887,92.969,290.5,Medium,None
D005_5,C026888,1132.969,3540.5,Medium,One-Way
D005_5,C026889,99.876,249.7,Low,One-Way
D005_5,C026890,1133.492,2833.7,Low,None
D005_5,C026891,553.54,1729.8,Medium,None
D005_5,C026892,1209.191,4836.8,High,None
D005_5,C026893,1130.431,2826.1,Low,None
D005_5,C026894,1129.038,3528.2,Medium,None
D005_5,C026895,1117.799,2794.5,Low,None
D005_5,C026896,1111.881,4447.5,High,None
D005_5,C026897,82.695,206.7,Low,None
D005_5,C026898,90.47,282.7,Medium,None
D005_5,C026899,92.677,289.6,Medium,None
D005_5,C026900,1212.203,3030.5,Low,None
D005_5,C026901,1108.442,2771.1,Low,None
D005_5,C026902,89.008,222.5,Low,None
D005_5,C026903,557.227,1741.3,Medium,No Heavy Trucks
D005_5,C026904,1124.308,2810.8,Low,None
D005_5,C026905,1122.02,3506.3,Medium,No Heavy Trucks
D005_5,C026906,1133.965,3543.6,Medium,None
D005_5,C026907,548.665,2194.7,High,No Heavy Trucks
D005_5,C026908,554.575,1733.0,Medium,None
D005_5,C026909,1109.318,3466.6,Medium,None
D005_5,C026910,90.242,225.6,Low,One-Way
D005_5,C026911,564.953,1765.5,Medium,No Heavy Trucks
D005_5,C026912,1130.096,3531.5,Medium,None
D005_5,C026913,554.196,1385.5,Low,None
D005_5,C026914,1125.99,4504.0,High,None
D005_5,C026915,1119.971,2799.9,Low,One-Way
D005_5,C026916,1123.855,3512.0,Medium,One-Way
D005_5,C026917,1209.949,4839.8,High,None
D005_5,C026918,96.089,300.3,Medium,None
D005_5,C026919,1122.956,2807.4,Low,None
D005_5,C026920,97.595,305.0,Medium,One-Way
D005_5,C026921,565.84,1768.2,Medium,One-Way
D005_5,C026922,1123.538,2808.8,Low,None
D005_5,C026923,77.326,193.3,Low,No Heavy Trucks
D005_5,C026924,1127.895,4511.6,High,None
D005_5,C026925,550.107,1375.3,Low,None
D005_5,C026926,85.4,341.6,High,None
D005_5,C026927,92.245,230.6,Low,None
D005_5,C026928,82.503,257.8,Medium,None
D005_5,C026929,1133.41,3541.9,Medium,None
D005_5,C026930,1210.158,3025.4,Low,None
D005_5,C026931,1112.114,3475.4,Medium,None
D005_5,C026932,1123.635,3511.4,Medium,None
D005_5,C026933,548.312,1713.5,Medium,No Heavy Trucks
D005_5,C026934,1130.109,4520.4,High,None
D005_5,C026935,1117.618,3492.6,Medium,None
D005_5,C026936,1107.826,2769.6,Low,One-Way
D005_5,C026937,94.688,236.7,Low,None
D005_5,C026938,1129.241,2823.1,Low,None
D005_5,C026939,1112.864,2782.2,Low,None
D005_5,C026940,1212.333,3788.5,Medium,None
D005_5,C026941,84.169,210.4,Low,None
D005_5,C026942,95.904,299.7,Medium,No Heavy Trucks
D005_5,C026943,90.197,225.5,Low,None
D005_5,C026944,563.482,1760.9,Medium,None
D005_5,C026945,99.381,310.6,Medium,None
D005_5,C026946,1126.331,3519.8,Medium,None
D005_5,C026947,1122.296,4489.2,High,None
D005_5,C026948,98.952,395.8,High,None
D005_5,C026949,1117.798,2794.5,Low,None
D005_5,C026950,559.447,1398.6,Low,One-Way
D005_5,C026951,88.009,220.0,Low,None
D005_5,C026952,89.205,223.0,Low,None
D005_5,C026953,89.441,357.8,High,None
D005_5,C026954,79.944,199.9,Low,None
D005_5,C026955,1116.335,2790.8,Low,None
D005_5,C026956,94.169,294.3,Medium,None
D005_5,C026957,1207.963,3774.9,Medium,None
D005_5,C026958,563.376,1760.5,Medium,None
D005_5,C026959,1210.802,3783.8,Medium,None
D005_5,C026960,80.721,252.3,Medium,None
D005_5,C026961,1118.048,3493.9,Medium,None
D005_5,C026962,1202.636,3006.6,Low,None
D005_5,C026963,1113.084,3478.4,Medium,None
D005_5,C026964,83.23,208.1,Low,None
D005_5,C026965,1128.066,2820.2,Low,One-Way
D005_5,C026966,563.009,1407.5,Low,None
D005_5,C026967,100.349,313.6,Medium,None
D005_5,C026968,85.85,214.6,Low,None
D005_5,C026969,89.298,357.2,High,None
D005_5,C026970,1127.267,4509.1,High,None
D005_5,C026971,89.586,280.0,Medium,None
D005_5,C026972,93.23,233.1,Low,None
D005_5,C026973,1133.095,4532.4,High,None
D005_5,C026974,1207.303,4829.2,High,No Heavy Trucks
D005_5,C026975,86.805,217.0,Low,One-Way
D005_5,C026976,1128.438,2821.1,Low,None
D005_5,C026977,1128.21,3525.7,Medium,No Heavy Trucks
D005_5,C026978,1129.559,4518.2,High,None
D005_5,C026979,1134.167,3544.3,Medium,None
D005_5,C026980,1124.763,3514.9,Medium,None
D005_5,C026981,1120.493,3501.5,Medium,None
D005_5,C026982,75.818,303.3,High,None
D005_5,C026983,85.314,213.3,Low,None
D005_5,C026984,1108.033,3462.6,Medium,One-Way
D005_5,C026985,1127.225,3522.6,Medium,None
D005_5,C026986,1110.108,2775.3,Low,None
D005_5,C026987,83.939,209.8,Low,None
D005_5,C026988,1114.871,3484.0,Medium,None
D005_5,C026989,88.643,277.0,Medium,No Heavy Trucks
D005_5,C026990,1115.56,4462.2,High,One-Way
D005_5,C026991,90.777,363.1,High,None
D005_5,C026992,1130.698,4522.8,High,None
D005_5,C026993,1114.074,3481.5,Medium,None
D005_5,C026994,1111.898,2779.7,Low,None
D005_5,C026995,89.002,222.5,Low,None
D005_5,C026996,1209.815,3780.7,Medium,None
D005_5,C026997,1127.601,2819.0,Low,None
D005_5,C026998,561.422,1754.4,Medium,None
D005_5,C026999,1131.588,2829.0,Low,None
D005_5,C027000,1132.004,3537.5,Medium,None
D005_5,C027001,1133.256,3541.4,Medium,None
D005_5,C027002,97.323,304.1,Medium,None
D005_5,C027003,1132.477,3539.0,Medium,None
D005_5,C027004,563.559,1408.9,Low,None
D005_5,C027005,87.674,274.0,Medium,No Heavy Trucks
D005_5,C027006,1109.256,3466.4,Medium,None
D005_5,C027007,1121.569,3504.9,Medium,None
D005_5,C027008,551.351,1378.4,Low,No Heavy Trucks
D005_5,C027009,1120.732,4482.9,High,None
D005_5,C027010,553.034,1728.2,Medium,One-Way
D005_5,C027011,1118.736,3496.0,Medium,None
D005_5,C027012,1118.544,3495.5,Medium,None
D005_5,C027013,1131.541,4526.2,High,None
D005_5,C027014,1128.044,2820.1,Low,None
D005_5,C027015,557.363,2229.5,High,None
D005_5,C027016,1115.838,2789.6,Low,None
D005_5,C027017,1119.738,4479.0,High,None
D005_5,C027018,93.898,293.4,Medium,One-Way
D005_5,C027019,84.164,336.7,High,None
D005_5,C027020,1117.54,2793.9,Low,None
D005_5,C027021,82.389,257.5,Medium,None
D005_5,C027022,80.065,250.2,Medium,None
D005_5,C027023,1208.355,3020.9,Low,None
D005_5,C027024,1108.346,3463.6,Medium,None
D005_5,C027025,552.553,1726.7,Medium,None
D005_5,C027026,1129.543,2823.9,Low,None
D005_5,C027027,1111.211,3472.5,Medium,None
D005_5,C027028,85.183,213.0,Low,None
D005_5,C027029,1108.625,3464.5,Medium,No Heavy Trucks
D005_5,C027030,1133.363,2833.4,Low,None
D005_5,C027031,83.906,262.2,Medium,None
D005_5,C027032,88.87,277.7,Medium,None
D005_5,C027033,80.372,321.5,High,None
D005_5,C027034,1132.438,4529.8,High,None
D005_5,C027035,94.846,237.1,Low,None
D005_5,C027036,84.039,336.2,High,None
D005_5,C027037,79.366,198.4,Low,No Heavy Trucks
D005_5,C027038,1117.776,3493.1,Medium,None
D005_5,C027039,1122.049,3506.4,Medium,None
D005_5,C027040,76.067,237.7,Medium,None
D005_5,C027041,78.884,246.5,Medium,None
D005_5,C027042,91.806,286.9,Medium,None
D005_5,C027043,91.714,286.6,Medium,No Heavy Trucks
D005_5,C027044,80.533,201.3,Low,None
D005_5,C027045,561.34,1754.2,Medium,One-Way
D005_5,C027046,1131.176,3534.9,Medium,None
D005_5,C027047,1121.263,4485.1,High,One-Way
D005_5,C027048,1201.274,3003.2,Low,None
D005_5,C027049,1118.248,3494.5,Medium,None
D005_5,C027050,95.893,299.7,Medium,None
D005_5,C027051,1116.598,3489.4,Medium,None
D005_5,C027052,1127.14,2817.8,Low,None
D005_5,C027053,561.198,1753.7,Medium,None
D005_5,C027054,1110.844,2777.1,Low,None
D005_5,C027055,557.573,2230.3,High,None
D005_5,C027056,1134.188,3544.3,Medium,No Heavy Trucks
D005_5,C027057,1210.844,3027.1,Low,None
D005_5,C027058,96.577,301.8,Medium,None
D005_5,C027059,76.17,190.4,Low,No Heavy Trucks
D005_5,C027060,1121.954,2804.9,Low,None
D005_5,C027061,1111.878,2779.7,Low,None
D005_5,C027062,1206.039,4824.2,High,None
D005_5,C027063,98.951,395.8,High,None
D005_5,C027064,96.171,240.4,Low,None
D005_5,C027065,1111.696,2779.2,Low,None
D005_5,C027066,78.72,246.0,Medium,None
