Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D006_2,C020627,311.092,833.3,Medium,None
D006_2,C020628,312.897,1072.8,High,One-Way
D006_2,C020629,318.668,682.9,Low,None
D006_2,C020630,1033.53,2214.7,Low,None
D006_2,C020631,307.519,659.0,Low,None
D006_2,C020632,446.104,955.9,Low,No Heavy Trucks
D006_2,C020633,444.009,951.4,Low,None
D006_2,C020634,1048.825,3596.0,High,None
D006_2,C020635,302.681,648.6,Low,One-Way
D006_2,C020636,323.547,693.3,Low,None
D006_2,C020637,441.988,1183.9,Medium,None
D006_2,C020638,1037.722,3557.9,High,None
D006_2,C020639,302.435,648.1,Low,None
D006_2,C020640,1052.658,2255.7,Low,None
D006_2,C020641,318.013,1090.3,High,None
D006_2,C020642,313.174,838.9,Medium,None
D006_2,C020643,317.982,1090.2,High,None
D006_2,C020644,1042.418,2233.8,Low,None
D006_2,C020645,307.709,659.4,Low,None
D006_2,C020646,1048.009,3593.2,High,None
D006_2,C020647,442.98,1186.6,Medium,None
D006_2,C020648,1028.749,2755.6,Medium,None
D006_2,C020649,1041.344,2231.5,Low,None
D006_2,C020650,311.038,833.1,Medium,None
D006_2,C020651,442.826,1518.3,High,No Heavy Trucks
D006_2,C020652,1033.302,2767.8,Medium,None
D006_2,C020653,440.285,943.5,Low,No Heavy Trucks
D006_2,C020654,1039.653,2784.8,Medium,None
D006_2,C020655,1049.683,2249.3,Low,No Heavy Trucks
D006_2,C020656,431.298,924.2,Low,None
D006_2,C020657,321.403,860.9,Medium,None
D006_2,C020658,1044.682,2798.3,Medium,None
D006_2,C020659,445.27,1192.7,Medium,None
D006_2,C020660,329.823,883.5,Medium,None
D006_2,C020661,1040.075,2785.9,Medium,One-Way
D006_2,C020662,316.731,1085.9,High,None
D006_2,C020663,325.174,871.0,Medium,None
D006_2,C020664,1031.139,2209.6,Low,No Heavy Trucks
D006_2,C020665,306.131,820.0,Medium,None
D006_2,C020666,320.392,858.2,Medium,None
D006_2,C020667,311.33,833.9,Medium,None
D006_2,C020668,308.043,825.1,Medium,None
D006_2,C020669,1047.326,2805.3,Medium,None
D006_2,C020670,1042.608,2792.7,Medium,None
D006_2,C020671,445.374,1527.0,High,None
D006_2,C020672,311.928,668.4,Low,No Heavy Trucks
D006_2,C020673,310.607,665.6,Low,None
D006_2,C020674,1045.778,2801.2,Medium,None
D006_2,C020675,1039.719,2228.0,Low,None
D006_2,C020676,447.933,1535.8,High,None
D006_2,C020677,300.184,643.3,Low,None
D006_2,C020678,313.147,838.8,Medium,None
D006_2,C020679,1036.041,2775.1,Medium,None
D006_2,C020680,441.388,1182.3,Medium,None
D006_2,C020681,327.515,1122.9,High,None
D006_2,C020682,323.645,866.9,Medium,None
D006_2,C020683,304.16,814.7,Medium,None
D006_2,C020684,314.324,841.9,Medium,None
D006_2,C020685,442.531,948.3,Low,None
D006_2,C020686,307.579,659.1,Low,None
D006_2,C020687,310.703,832.2,Medium,None
D006_2,C020688,311.817,668.2,Low,None
D006_2,C020689,445.397,1193.0,Medium,None
D006_2,C020690,316.449,847.6,Medium,None
D006_2,C020691,313.022,670.8,Low,None
D006_2,C020692,447.228,958.3,Low,None
D006_2,C020693,1046.523,3588.1,High,None
D006_2,C020694,439.4,1177.0,Medium,None
D006_2,C020695,308.723,661.5,Low,One-Way
D006_2,C020696,313.846,1076.0,High,None
D006_2,C020697,309.843,829.9,Medium,None
D006_2,C020698,1053.652,2257.8,Low,None
D006_2,C020699,315.152,844.2,Medium,None
D006_2,C020700,313.891,672.6,Low,One-Way
D006_2,C020701,436.496,935.3,Low,None
D006_2,C020702,305.807,819.1,Medium,None
D006_2,C020703,319.702,685.1,Low,No Heavy Trucks
D006_2,C020704,1036.155,3552.5,High,None
D006_2,C020705,330.577,885.5,Medium,One-Way
D006_2,C020706,449.382,963.0,Low,None
D006_2,C020707,433.387,1160.9,Medium,None
D006_2,C020708,1038.529,2225.4,Low,None
D006_2,C020709,442.868,949.0,Low,None
D006_2,C020710,430.677,922.9,Low,None
D006_2,C020711,1033.668,2215.0,Low,None
D006_2,C020712,322.18,1104.6,High,None
D006_2,C020713,1032.012,2764.3,Medium,None
D006_2,C020714,1042.016,3572.6,High,None
D006_2,C020715,311.488,834.3,Medium,None
D006_2,C020716,313.955,672.8,Low,None
D006_2,C020717,304.313,652.1,Low,None
D006_2,C020718,322.502,1105.7,High,None
D006_2,C020719,300.356,643.6,Low,None
D006_2,C020720,1033.991,2769.6,Medium,None
D006_2,C020721,323.196,1108.1,High,None
D006_2,C020722,1033.543,2768.4,Medium,None
D006_2,C020723,314.623,842.7,Medium,None
D006_2,C020724,1039.025,2226.5,Low,None
D006_2,C020725,307.424,1054.0,High,One-Way
D006_2,C020726,446.759,1196.7,Medium,None
D006_2,C020727,311.286,833.8,Medium,None
D006_2,C020728,310.78,666.0,Low,None
D006_2,C020729,311.367,667.2,Low,None
D006_2,C020730,1042.481,2792.4,Medium,None
D006_2,C020731,327.574,1123.1,High,No Heavy Trucks
D006_2,C020732,318.945,1093.5,High,None
D006_2,C020733,1033.656,3544.0,High,None
D006_2,C020734,1042.934,2234.9,Low,No Heavy Trucks
D006_2,C020735,314.032,672.9,Low,One-Way
D006_2,C020736,1049.767,2811.9,Medium,None
D006_2,C020737,431.5,924.6,Low,None
D006_2,C020738,443.627,950.6,Low,None
D006_2,C020739,1035.268,3549.5,High,None
D006_2,C020740,320.93,859.6,Medium,None
D006_2,C020741,1030.12,2207.4,Low,None
D006_2,C020742,317.51,1088.6,High,None
D006_2,C020743,323.479,866.5,Medium,None
D006_2,C020744,311.461,667.4,Low,No Heavy Trucks
D006_2,C020745,1043.242,2235.5,Low,None
D006_2,C020746,301.223,806.8,Medium,None
D006_2,C020747,433.059,1160.0,Medium,One-Way
D006_2,C020748,325.342,697.2,Low,No Heavy Trucks
D006_2,C020749,317.802,1089.6,High,None
D006_2,C020750,308.95,662.0,Low,None
D006_2,C020751,321.702,689.4,Low,None
D006_2,C020752,315.971,846.4,Medium,None
D006_2,C020753,310.905,666.2,Low,One-Way
D006_2,C020754,328.787,704.5,Low,No Heavy Trucks
D006_2,C020755,301.544,807.7,Medium,No Heavy Trucks
D006_2,C020756,1056.795,2830.7,Medium,None
D006_2,C020757,434.933,1165.0,Medium,None
D006_2,C020758,320.712,859.0,Medium,None
D006_2,C020759,428.965,1470.7,High,No Heavy Trucks
D006_2,C020760,317.252,849.8,Medium,None
D006_2,C020761,321.534,861.3,Medium,None
D006_2,C020762,1048.952,2247.8,Low,One-Way
D006_2,C020763,431.884,925.5,Low,None
D006_2,C020764,1036.138,2775.4,Medium,None
D006_2,C020765,1036.035,2220.1,Low,None
D006_2,C020766,1047.073,2804.7,Medium,None
D006_2,C020767,313.423,839.5,Medium,None
D006_2,C020768,305.025,817.0,Medium,None
D006_2,C020769,327.866,878.2,Medium,None
D006_2,C020770,1037.335,2778.6,Medium,None
D006_2,C020771,309.711,663.7,Low,None
D006_2,C020772,1036.032,2775.1,Medium,No Heavy Trucks
D006_2,C020773,320.572,858.7,Medium,None
D006_2,C020774,317.574,680.5,Low,No Heavy Trucks
D006_2,C020775,320.796,859.3,Medium,None
D006_2,C020776,1038.483,3560.5,High,None
D006_2,C020777,451.454,967.4,Low,One-Way
D006_2,C020778,1036.954,2222.0,Low,None
D006_2,C020779,319.144,854.9,Medium,None
D006_2,C020780,304.348,815.2,Medium,None
D006_2,C020781,317.316,850.0,Medium,None
D006_2,C020782,316.294,677.8,Low,None
D006_2,C020783,314.693,842.9,Medium,None
D006_2,C020784,441.657,946.4,Low,None
D006_2,C020785,311.865,668.3,Low,None
D006_2,C020786,311.55,667.6,Low,None
D006_2,C020787,432.866,927.6,Low,None
D006_2,C020788,1046.864,2804.1,Medium,One-Way
D006_2,C020789,1038.873,2782.7,Medium,None
D006_2,C020790,318.11,681.7,Low,One-Way
D006_2,C020791,322.223,690.5,Low,One-Way
D006_2,C020792,442.074,1184.1,Medium,None
D006_2,C020793,1031.177,3535.5,High,None
D006_2,C020794,322.493,863.8,Medium,None
D006_2,C020795,311.783,835.1,Medium,None
D006_2,C020796,1051.331,2252.9,Low,None
D006_2,C020797,310.099,664.5,Low,None
D006_2,C020798,319.774,856.5,Medium,None
D006_2,C020799,1042.345,3573.8,High,One-Way
D006_2,C020800,1032.261,2765.0,Medium,None
D006_2,C020801,446.424,1530.6,High,None
D006_2,C020802,326.022,1117.8,High,No Heavy Trucks
D006_2,C020803,308.157,825.4,Medium,None
D006_2,C020804,442.81,948.9,Low,One-Way
D006_2,C020805,1052.295,2254.9,Low,No Heavy Trucks
D006_2,C020806,327.547,1123.0,High,None
D006_2,C020807,1038.627,2225.6,Low,None
D006_2,C020808,1042.124,2233.1,Low,None
D006_2,C020809,300.573,805.1,Medium,None
D006_2,C020810,325.234,871.2,Medium,None
D006_2,C020811,318.217,681.9,Low,None
D006_2,C020812,1032.578,2765.8,Medium,None
D006_2,C020813,1042.949,2793.6,Medium,None
D006_2,C020814,297.967,798.1,Medium,None
D006_2,C020815,428.21,917.6,Low,None
D006_2,C020816,1050.45,3601.5,High,None
D006_2,C020817,1045.667,2800.9,Medium,None
D006_2,C020818,1047.188,2244.0,Low,None
D006_2,C020819,1036.894,3555.1,High,None
D006_2,C020820,433.954,1162.4,Medium,None
D006_2,C020821,1030.759,2208.8,Low,None
D006_2,C020822,1042.238,2791.7,Medium,None
D006_2,C020823,301.033,806.3,Medium,None
D006_2,C020824,310.788,832.5,Medium,None
D006_2,C020825,307.137,658.1,Low,None
D006_2,C020826,319.232,684.1,Low,None
D006_2,C020827,444.334,952.1,Low,No Heavy Trucks
D006_2,C020828,323.104,865.5,Medium,None
D006_2,C020829,1030.737,3534.0,High,None
D006_2,C020830,1051.303,2252.8,Low,None
D006_2,C020831,1036.25,2775.7,Medium,No Heavy Trucks
D006_2,C020832,441.566,946.2,Low,No Heavy Trucks
D006_2,C020833,448.657,961.4,Low,None
D006_2,C020834,1045.46,2240.3,Low,None
D006_2,C020835,1051.57,2816.7,Medium,One-Way
D006_2,C020836,317.19,849.6,Medium,None
D006_2,C020837,313.174,838.9,Medium,None
D006_2,C020838,305.145,817.4,Medium,None
D006_2,C020839,1043.666,2795.5,Medium,None
D006_2,C020840,315.441,675.9,Low,None
D006_2,C020841,312.872,838.0,Medium,No Heavy Trucks
D006_2,C020842,325.301,697.1,Low,None
D006_2,C020843,300.479,804.9,Medium,None
D006_2,C020844,436.252,934.8,Low,None
D006_2,C020845,443.351,1520.1,High,None
D006_2,C020846,431.437,1155.6,Medium,None
D006_2,C020847,313.813,840.6,Medium,None
D006_2,C020848,317.844,851.4,Medium,None
D006_2,C020849,311.97,835.6,Medium,One-Way
D006_2,C020850,323.17,692.5,Low,None
D006_2,C020851,429.315,1149.9,Medium,None
D006_2,C020852,443.025,1186.7,Medium,None
D006_2,C020853,448.126,960.3,Low,None
D006_2,C020854,1052.801,2820.0,Medium,None
D006_2,C020855,313.074,670.9,Low,None
D006_2,C020856,313.189,671.1,Low,None
D006_2,C020857,437.28,1171.3,Medium,None
D006_2,C020858,1043.663,2795.5,Medium,None
D006_2,C020859,318.288,682.0,Low,None
D006_2,C020860,1030.2,2759.5,Medium,None
D006_2,C020861,438.27,1173.9,Medium,None
D006_2,C020862,443.466,950.3,Low,None
D006_2,C020863,1043.985,2237.1,Low,None
D006_2,C020864,302.658,810.7,Medium,None
D006_2,C020865,325.146,696.7,Low,None
D006_2,C020866,447.074,1532.8,High,None
D006_2,C020867,317.974,851.7,Medium,None
D006_2,C020868,317.868,681.1,Low,None
D006_2,C020869,317.887,681.2,Low,None
D006_2,C020870,1051.096,2815.4,Medium,None
D006_2,C020871,1048.862,2247.6,Low,None
D006_2,C020872,1045.976,2801.7,Medium,One-Way
D006_2,C020873,328.44,1126.1,High,No Heavy Trucks
D006_2,C020874,440.951,1181.1,Medium,No Heavy Trucks
D006_2,C020875,299.799,803.0,Medium,None
D006_2,C020876,301.38,807.3,Medium,None
D006_2,C020877,445.362,954.3,Low,None
D006_2,C020878,447.716,1199.2,Medium,None
D006_2,C020879,324.362,868.8,Medium,None
D006_2,C020880,1039.424,3563.7,High,None
D006_2,C020881,1031.42,3536.3,High,None
D006_2,C020882,438.69,1175.1,Medium,None
D006_2,C020883,322.341,1105.2,High,None
D006_2,C020884,1029.978,2758.9,Medium,None
D006_2,C020885,320.175,857.6,Medium,None
D006_2,C020886,1048.68,3595.5,High,None
D006_2,C020887,307.637,824.0,Medium,No Heavy Trucks
D006_2,C020888,319.199,684.0,Low,None
D006_2,C020889,314.756,843.1,Medium,None
D006_2,C020890,1042.762,2234.5,Low,One-Way
D006_2,C020891,432.992,1159.8,Medium,None
D006_2,C020892,433.809,1162.0,Medium,None
D006_2,C020893,314.124,841.4,Medium,None
D006_2,C020894,305.676,818.8,Medium,One-Way
D006_2,C020895,1041.145,2788.8,Medium,None
D006_2,C020896,435.592,1166.8,Medium,One-Way
D006_2,C020897,321.82,862.0,Medium,None
D006_2,C020898,308.246,660.5,Low,None
D006_2,C020899,1051.199,2252.6,Low,No Heavy Trucks
D006_2,C020900,330.819,886.1,Medium,None
D006_2,C020901,1051.7,3605.8,High,One-Way
D006_2,C020902,1040.583,3567.7,High,None
D006_2,C020903,320.798,687.4,Low,None
D006_2,C020904,432.106,1481.5,High,None
D006_2,C020905,1044.854,2798.7,Medium,None
D006_2,C020906,446.344,956.5,Low,None
D006_2,C020907,1046.486,2242.5,Low,No Heavy Trucks
D006_2,C020908,442.805,1186.1,Medium,None
D006_2,C020909,1039.007,2783.1,Medium,None
D006_2,C020910,1041.183,2788.9,Medium,None
D006_2,C020911,449.657,1204.4,Medium,One-Way
D006_2,C020912,444.255,1190.0,Medium,None
D006_2,C020913,441.948,947.0,Low,No Heavy Trucks
D006_2,C020914,316.559,678.3,Low,None
D006_2,C020915,303.668,813.4,Medium,No Heavy Trucks
D006_2,C020916,320.593,858.7,Medium,None
D006_2,C020917,321.258,860.5,Medium,None
D006_2,C020918,433.397,1160.9,Medium,None
D006_2,C020919,443.201,1187.1,Medium,None
D006_2,C020920,1042.584,2234.1,Low,None
D006_2,C020921,318.152,852.2,Medium,None
D006_2,C020922,1026.947,2200.6,Low,None
D006_2,C020923,308.122,825.3,Medium,None
D006_2,C020924,1047.311,2244.2,Low,None
D006_2,C020925,1032.363,3539.5,High,None
D006_2,C020926,1034.769,2771.7,Medium,None
D006_2,C020927,328.793,880.7,Medium,None
D006_2,C020928,1030.385,3532.7,High,One-Way
D006_2,C020929,434.991,932.1,Low,No Heavy Trucks
D006_2,C020930,322.56,864.0,Medium,None
D006_2,C020931,312.235,669.1,Low,None
D006_2,C020932,306.101,1049.5,High,None
D006_2,C020933,452.08,1210.9,Medium,None
D006_2,C020934,314.333,842.0,Medium,One-Way
D006_2,C020935,1047.322,2805.3,Medium,One-Way
D006_2,C020936,1048.703,2809.0,Medium,None
D006_2,C020937,320.126,857.5,Medium,None
D006_2,C020938,309.095,662.3,Low,One-Way
D006_2,C020939,310.338,1064.0,High,None
D006_2,C020940,1043.218,2235.5,Low,None
D006_2,C020941,310.989,1066.2,High,None
D006_2,C020942,1044.03,2796.5,Medium,None
D006_2,C020943,319.174,1094.3,High,None
D006_2,C020944,316.441,678.1,Low,None
D006_2,C020945,1046.703,2803.7,Medium,No Heavy Trucks
D006_2,C020946,1046.317,2802.6,Medium,None
D006_2,C020947,324.891,696.2,Low,None
D006_2,C020948,1044.513,2797.8,Medium,One-Way
D006_2,C020949,1042.306,2233.5,Low,None
D006_2,C020950,1032.343,3539.5,High,None
D006_2,C020951,308.029,825.1,Medium,No Heavy Trucks
D006_2,C020952,316.968,679.2,Low,One-Way
D006_2,C020953,1025.382,2746.6,Medium,None
D006_2,C020954,321.068,860.0,Medium,None
D006_2,C020955,438.477,939.6,Low,None
D006_2,C020956,306.684,821.5,Medium,None
D006_2,C020957,304.322,815.1,Medium,None
D006_2,C020958,1053.118,2256.7,Low,None
D006_2,C020959,321.23,688.3,Low,None
D006_2,C020960,1044.293,2237.8,Low,None
D006_2,C020961,446.747,1196.6,Medium,One-Way
D006_2,C020962,315.645,676.4,Low,None
D006_2,C020963,1037.878,2224.0,Low,None
D006_2,C020964,302.821,811.1,Medium,None
D006_2,C020965,432.141,1157.5,Medium,None
D006_2,C020966,1034.666,2217.1,Low,None
D006_2,C020967,1046.518,2803.2,Medium,None
D006_2,C020968,433.574,1161.4,Medium,None
D006_2,C020969,320.479,686.7,Low,None
D006_2,C020970,309.399,663.0,Low,One-Way
D006_2,C020971,432.635,1158.8,Medium,None
D006_2,C020972,1041.95,2790.9,Medium,None
D006_2,C020973,315.766,1082.6,High,None
D006_2,C020974,305.91,655.5,Low,None
D006_2,C020975,304.309,652.1,Low,No Heavy Trucks
D006_2,C020976,450.291,1206.1,Medium,One-Way
D006_2,C020977,1044.215,3580.2,High,No Heavy Trucks
D006_2,C020978,1051.068,3603.7,High,None
D006_2,C020979,1044.078,2796.6,Medium,No Heavy Trucks
D006_2,C020980,317.869,851.4,Medium,None
D006_2,C020981,444.984,1191.9,Medium,None
D006_2,C020982,1053.173,2821.0,Medium,None
D006_2,C020983,446.493,1196.0,Medium,None
D006_2,C020984,435.704,1167.1,Medium,None
D006_2,C020985,326.45,874.4,Medium,One-Way
D006_2,C020986,1037.265,2222.7,Low,None
D006_2,C020987,438.553,939.8,Low,No Heavy Trucks
D006_2,C020988,432.441,1482.7,High,None
D006_2,C020989,1031.25,3535.7,High,None
D006_2,C020990,431.698,1480.1,High,None
D006_2,C020991,316.965,679.2,Low,None
D006_2,C020992,443.037,949.4,Low,None
D006_2,C020993,1030.64,2208.5,Low,None
D006_2,C020994,442.687,948.6,Low,None
D006_2,C020995,1049.339,3597.7,High,None
D006_2,C020996,304.947,653.5,Low,None
D006_2,C020997,1038.206,2780.9,Medium,None
D006_2,C020998,332.33,890.2,Medium,None
D006_2,C020999,1044.671,2798.2,Medium,None
D006_2,C021000,1040.817,3568.5,High,None
D006_2,C021001,303.337,1040.0,High,None
D006_2,C021002,304.37,652.2,Low,None
D006_2,C021003,1040.803,2787.9,Medium,No Heavy Trucks
D006_2,C021004,438.111,1502.1,High,None
D006_2,C021005,449.947,964.2,Low,None
D006_2,C021006,305.545,818.4,Medium,None
D006_2,C021007,325.793,872.7,Medium,None
D006_2,C021008,315.458,845.0,Medium,None
D006_2,C021009,309.575,829.2,Medium,No Heavy Trucks
D006_2,C021010,1038.103,2780.6,Medium,None
D006_2,C021011,1036.629,2221.3,Low,None
D006_2,C021012,321.992,862.5,Medium,None
D006_2,C021013,310.043,830.5,Medium,None
D006_2,C021014,309.169,662.5,Low,None
D006_2,C021015,308.667,826.8,Medium,None
D006_2,C021016,309.901,830.1,Medium,None
D006_2,C021017,1045.117,2799.4,Medium,One-Way
D006_2,C021018,1035.637,2774.0,Medium,None
D006_2,C021019,438.381,1174.2,Medium,One-Way
D006_2,C021020,1040.372,2786.7,Medium,None
D006_2,C021021,303.956,814.2,Medium,None
D006_2,C021022,1050.279,2813.2,Medium,None
D006_2,C021023,309.56,1061.3,High,None
D006_2,C021024,306.75,821.7,Medium,None
D006_2,C021025,325.624,872.2,Medium,None
D006_2,C021026,1038.701,2225.8,Low,None
D006_2,C021027,447.916,959.8,Low,None
D006_2,C021028,1038.336,2781.3,Medium,One-Way
D006_2,C021029,1047.438,2805.6,Medium,None
D006_2,C021030,1035.05,2772.5,Medium,None
D006_2,C021031,1048.726,2247.3,Low,None
D006_2,C021032,1040.91,2788.2,Medium,None
D006_2,C021033,442.363,947.9,Low,None
D006_2,C021034,315.892,676.9,Low,None
D006_2,C021035,1043.68,2236.5,Low,None
D006_2,C021036,1036.685,2221.5,Low,None
D006_2,C021037,315.859,1082.9,High,None
D006_2,C021038,1047.866,2806.8,Medium,None
D006_2,C021039,1027.534,2201.9,Low,None
D006_2,C021040,442.811,948.9,Low,None
D006_2,C021041,1038.727,2225.8,Low,None
D006_2,C021042,316.413,847.5,Medium,None
D006_2,C021043,1051.229,2815.8,Medium,None
D006_2,C021044,326.633,699.9,Low,None
D006_2,C021045,324.499,869.2,Medium,None
D006_2,C021046,313.909,840.8,Medium,None
D006_2,C021047,318.755,853.8,Medium,None
D006_2,C021048,320.245,686.2,Low,None
D006_2,C021049,1029.432,2757.4,Medium,None
D006_2,C021050,1046.664,2242.9,Low,None
D006_2,C021051,445.469,1193.2,Medium,None
D006_2,C021052,1038.988,2783.0,Medium,None
D006_2,C021053,309.0,662.1,Low,None
D006_2,C021054,440.443,943.8,Low,None
D006_2,C021055,433.623,1161.5,Medium,None
D006_2,C021056,1035.819,2774.5,Medium,One-Way
D006_2,C021057,319.773,856.5,Medium,None
D006_2,C021058,1039.395,3563.6,High,None
D006_2,C021059,318.727,853.7,Medium,None
D006_2,C021060,1047.305,2805.3,Medium,None
D006_2,C021061,303.42,812.7,Medium,None
D006_2,C021062,309.651,829.4,Medium,None
D006_2,C021063,306.53,656.8,Low,None
D006_2,C021064,433.823,929.6,Low,No Heavy Trucks
D006_2,C021065,1049.035,2247.9,Low,No Heavy Trucks
D006_2,C021066,438.067,1173.4,Medium,No Heavy Trucks
D006_2,C021067,305.3,654.2,Low,One-Way
D006_2,C021068,308.145,660.3,Low,None
D006_2,C021069,436.768,1169.9,Medium,One-Way
D006_2,C021070,443.393,1187.7,Medium,One-Way
D006_2,C021071,428.092,917.3,Low,One-Way
D006_2,C021072,1046.081,2241.6,Low,None
D006_2,C021073,309.974,830.3,Medium,None
D006_2,C021074,1028.791,2755.7,Medium,None
D006_2,C021075,1049.341,2248.6,Low,None
D006_2,C021076,315.596,676.3,Low,No Heavy Trucks
D006_2,C021077,439.938,1508.4,High,None
D006_2,C021078,309.003,662.1,Low,None
D006_2,C021079,1037.585,2223.4,Low,None
D006_2,C021080,319.58,684.8,Low,None
D006_2,C021081,312.898,838.1,Medium,None
D006_2,C021082,454.486,1217.4,Medium,None
D006_2,C021083,438.141,1173.6,Medium,None
D006_2,C021084,1045.33,2800.0,Medium,None
D006_2,C021085,451.088,966.6,Low,One-Way
D006_2,C021086,435.579,1166.7,Medium,No Heavy Trucks
D006_2,C021087,1053.598,2822.1,Medium,None
D006_2,C021088,318.692,853.6,Medium,None
D006_2,C021089,1053.947,2823.1,Medium,One-Way
D006_2,C021090,1040.739,2230.2,Low,None
D006_2,C021091,432.073,1157.3,Medium,None
D006_2,C021092,320.05,857.3,Medium,None
D006_2,C021093,1041.292,2231.3,Low,None
D006_2,C021094,1040.7,2787.6,Medium,None
D006_2,C021095,444.833,1191.5,Medium,None
D006_2,C021096,441.017,1181.3,Medium,One-Way
D006_2,C021097,1032.515,2765.7,Medium,None
D006_2,C021098,308.025,825.1,Medium,None
D006_2,C021099,1040.333,2786.6,Medium,None
D006_2,C021100,307.224,658.3,Low,None
D006_2,C021101,1054.04,2258.7,Low,No Heavy Trucks
D006_2,C021102,313.028,838.5,Medium,No Heavy Trucks
D006_2,C021103,324.458,695.3,Low,None
D006_2,C021104,1047.29,2805.2,Medium,One-Way
D006_2,C021105,315.794,845.9,Medium,None
D006_2,C021106,316.619,678.5,Low,None
D006_2,C021107,1038.694,2782.2,Medium,None
D006_2,C021108,1031.619,2210.6,Low,None
D006_2,C021109,312.868,670.4,Low,None
D006_2,C021110,317.313,849.9,Medium,None
D006_2,C021111,1045.944,2801.6,Medium,None
D006_2,C021112,451.076,1208.2,Medium,No Heavy Trucks
D006_2,C021113,441.84,1514.9,High,None
D006_2,C021114,1041.314,2789.2,Medium,None
D006_2,C021115,1051.716,2817.1,Medium,One-Way
D006_2,C021116,310.826,666.1,Low,None
D006_2,C021117,434.106,1162.8,Medium,None
D006_2,C021118,328.003,878.6,Medium,None
D006_2,C021119,322.625,864.2,Medium,None
D006_2,C021120,320.187,686.1,Low,None
D006_2,C021121,435.575,933.4,Low,None
D006_2,C021122,1049.726,2249.4,Low,None
D006_2,C021123,321.195,860.3,Medium,None
D006_2,C021124,1051.611,3605.5,High,No Heavy Trucks
D006_2,C021125,1053.877,2822.9,Medium,No Heavy Trucks
D006_2,C021126,302.645,810.7,Medium,None
D006_2,C021127,1030.218,2759.5,Medium,None
D006_2,C021128,311.341,667.2,Low,None
D006_2,C021129,1041.065,2788.6,Medium,No Heavy Trucks
D006_2,C021130,315.588,676.3,Low,None
D006_2,C021131,314.927,674.8,Low,None
D006_2,C021132,329.169,881.7,Medium,No Heavy Trucks
D006_2,C021133,318.041,681.5,Low,None
D006_2,C021134,1028.72,2204.4,Low,None
D006_2,C021135,1025.646,2747.3,Medium,None
D006_2,C021136,1041.15,2231.0,Low,One-Way
D006_2,C021137,1042.77,2234.5,Low,None
D006_2,C021138,1041.138,2788.8,Medium,None
D006_2,C021139,315.871,1083.0,High,No Heavy Trucks
D006_2,C021140,1051.594,2816.8,Medium,No Heavy Trucks
D006_2,C021141,1032.091,2764.5,Medium,One-Way
D006_2,C021142,307.714,824.2,Medium,None
D006_2,C021143,315.398,1081.4,High,None
D006_2,C021144,308.253,660.5,Low,None
D006_2,C021145,1047.339,2805.4,Medium,None
D006_2,C021146,439.344,1176.8,Medium,None
D006_2,C021147,302.606,810.6,Medium,None
D006_2,C021148,321.254,688.4,Low,None
D006_2,C021149,306.123,1049.6,High,None
D006_2,C021150,1052.509,2819.2,Medium,One-Way
D006_2,C021151,1041.464,2231.7,Low,None
D006_2,C021152,433.137,1160.2,Medium,None
D006_2,C021153,1046.216,2241.9,Low,None
D006_2,C021154,302.941,811.4,Medium,None
D006_2,C021155,1026.474,3519.3,High,None
D006_2,C021156,1036.028,2775.1,Medium,No Heavy Trucks
D006_2,C021157,308.222,825.6,Medium,None
D006_2,C021158,1028.72,2204.4,Low,None
D006_2,C021159,1048.816,2247.5,Low,No Heavy Trucks
D006_2,C021160,319.786,856.6,Medium,None
D006_2,C021161,326.692,700.1,Low,None
D006_2,C021162,319.998,857.1,Medium,None
D006_2,C021163,1028.448,2203.8,Low,None
D006_2,C021164,449.64,963.5,Low,None
D006_2,C021165,319.761,685.2,Low,None
D006_2,C021166,315.146,675.3,Low,None
D006_2,C021167,1042.528,2234.0,Low,None
D006_2,C021168,313.664,672.1,Low,None
D006_2,C021169,447.738,959.4,Low,None
D006_2,C021170,312.55,837.2,Medium,None
D006_2,C021171,1035.676,2774.1,Medium,None
D006_2,C021172,1050.29,2250.6,Low,None
D006_2,C021173,442.753,1185.9,Medium,No Heavy Trucks
D006_2,C021174,1030.946,2209.2,Low,None
D006_2,C021175,314.729,1079.1,High,None
D006_2,C021176,1044.502,3581.2,High,None
D006_2,C021177,302.963,811.5,Medium,None
D006_2,C021178,310.207,664.7,Low,None
D006_2,C021179,445.174,1526.3,High,None
D006_2,C021180,1037.081,3555.7,High,None
D006_2,C021181,444.923,1191.8,Medium,No Heavy Trucks
D006_2,C021182,327.696,877.8,Medium,None
D006_2,C021183,314.081,841.3,Medium,None
D006_2,C021184,441.686,1183.1,Medium,None
D006_2,C021185,1025.361,2197.2,Low,None
D006_2,C021186,1043.988,2796.4,Medium,None
D006_2,C021187,321.398,1101.9,High,No Heavy Trucks
D006_2,C021188,309.68,1061.8,High,None
D006_2,C021189,1047.554,2805.9,Medium,No Heavy Trucks
D006_2,C021190,319.964,685.6,Low,None
D006_2,C021191,327.767,877.9,Medium,None
D006_2,C021192,1033.666,2768.7,Medium,None
D006_2,C021193,300.633,805.3,Medium,None
D006_2,C021194,300.678,805.4,Medium,No Heavy Trucks
D006_2,C021195,1042.539,2792.5,Medium,None
D006_2,C021196,319.423,1095.2,High,One-Way
D006_2,C021197,1042.387,2233.7,Low,No Heavy Trucks
D006_2,C021198,326.674,700.0,Low,No Heavy Trucks
