Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D010_3,C023120,969.711,2909.1,Medium,None
D010_3,C023121,972.322,3733.7,High,None
D010_3,C023122,267.722,642.5,Low,None
D010_3,C023123,382.215,1146.6,Medium,None
D010_3,C023124,251.481,754.4,Medium,No Heavy Trucks
D010_3,C023125,249.992,750.0,Medium,None
D010_3,C023126,950.014,2280.0,Low,None
D010_3,C023127,958.205,2874.6,Medium,None
D010_3,C023128,260.113,780.3,Medium,None
D010_3,C023129,383.154,1149.5,Medium,None
D010_3,C023130,253.053,607.3,Low,None
D010_3,C023131,258.249,619.8,Low,One-Way
D010_3,C023132,257.499,618.0,Low,None
D010_3,C023133,375.982,1127.9,Medium,None
D010_3,C023134,254.738,611.4,Low,None
D010_3,C023135,960.123,2880.4,Medium,None
D010_3,C023136,965.732,2897.2,Medium,None
D010_3,C023137,243.603,730.8,Medium,None
D010_3,C023138,370.992,890.4,Low,None
D010_3,C023139,958.814,3681.8,High,None
D010_3,C023140,386.655,1160.0,Medium,None
D010_3,C023141,254.237,762.7,Medium,None
D010_3,C023142,260.965,1002.1,High,None
D010_3,C023143,385.383,1156.1,Medium,None
D010_3,C023144,960.03,2880.1,Medium,None
D010_3,C023145,243.383,934.6,High,None
D010_3,C023146,254.924,611.8,Low,One-Way
D010_3,C023147,955.85,2867.5,Medium,One-Way
D010_3,C023148,250.667,962.6,High,None
D010_3,C023149,249.628,748.9,Medium,No Heavy Trucks
D010_3,C023150,255.511,766.5,Medium,None
D010_3,C023151,260.098,780.3,Medium,None
D010_3,C023152,259.49,622.8,Low,No Heavy Trucks
D010_3,C023153,385.863,1157.6,Medium,None
D010_3,C023154,251.69,755.1,Medium,None
D010_3,C023155,971.971,2332.7,Low,None
D010_3,C023156,376.017,1443.9,High,None
D010_3,C023157,954.337,2290.4,Low,None
D010_3,C023158,238.566,715.7,Medium,None
D010_3,C023159,265.993,638.4,Low,No Heavy Trucks
D010_3,C023160,959.22,2302.1,Low,None
D010_3,C023161,237.094,910.4,High,No Heavy Trucks
D010_3,C023162,255.28,765.8,Medium,One-Way
D010_3,C023163,967.399,3714.8,High,None
D010_3,C023164,259.653,779.0,Medium,None
D010_3,C023165,245.071,735.2,Medium,None
D010_3,C023166,257.216,771.6,Medium,None
D010_3,C023167,963.419,2312.2,Low,None
D010_3,C023168,248.784,597.1,Low,None
D010_3,C023169,967.254,2901.8,Medium,None
D010_3,C023170,250.14,960.5,High,None
D010_3,C023171,962.6,2887.8,Medium,None
D010_3,C023172,255.82,767.5,Medium,None
D010_3,C023173,972.902,2918.7,Medium,None
D010_3,C023174,263.972,1013.7,High,None
D010_3,C023175,379.914,1139.7,Medium,None
D010_3,C023176,256.763,616.2,Low,None
D010_3,C023177,263.633,632.7,Low,One-Way
D010_3,C023178,256.32,615.2,Low,No Heavy Trucks
D010_3,C023179,241.477,724.4,Medium,None
D010_3,C023180,249.772,749.3,Medium,None
D010_3,C023181,386.231,927.0,Low,None
D010_3,C023182,255.903,767.7,Medium,None
D010_3,C023183,255.269,765.8,Medium,None
D010_3,C023184,258.384,620.1,Low,None
D010_3,C023185,260.875,626.1,Low,None
D010_3,C023186,251.027,602.5,Low,None
D010_3,C023187,968.227,2323.7,Low,None
D010_3,C023188,257.237,617.4,Low,None
D010_3,C023189,960.952,2882.9,Medium,None
D010_3,C023190,373.168,1119.5,Medium,None
D010_3,C023191,967.837,2322.8,Low,One-Way
D010_3,C023192,238.999,573.6,Low,No Heavy Trucks
D010_3,C023193,259.88,623.7,Low,One-Way
D010_3,C023194,247.623,950.9,High,None
D010_3,C023195,384.098,921.8,Low,None
D010_3,C023196,242.703,582.5,Low,One-Way
D010_3,C023197,244.362,586.5,Low,One-Way
D010_3,C023198,255.099,765.3,Medium,No Heavy Trucks
D010_3,C023199,968.734,2906.2,Medium,None
D010_3,C023200,952.137,2285.1,Low,None
D010_3,C023201,377.977,1133.9,Medium,None
D010_3,C023202,250.111,600.3,Low,None
D010_3,C023203,951.794,2284.3,Low,None
D010_3,C023204,956.893,3674.5,High,None
D010_3,C023205,952.433,3657.3,High,None
D010_3,C023206,372.974,1118.9,Medium,No Heavy Trucks
D010_3,C023207,974.882,2924.6,Medium,None
D010_3,C023208,969.186,2326.0,Low,None
D010_3,C023209,383.786,921.1,Low,None
D010_3,C023210,385.187,1155.6,Medium,No Heavy Trucks
D010_3,C023211,967.394,2321.7,Low,None
D010_3,C023212,388.262,1164.8,Medium,None
D010_3,C023213,247.742,594.6,Low,None
D010_3,C023214,378.19,1134.6,Medium,None
D010_3,C023215,249.453,748.4,Medium,None
D010_3,C023216,263.928,791.8,Medium,None
D010_3,C023217,384.865,923.7,Low,None
D010_3,C023218,373.259,1119.8,Medium,No Heavy Trucks
D010_3,C023219,964.896,2894.7,Medium,None
D010_3,C023220,388.3,1164.9,Medium,No Heavy Trucks
D010_3,C023221,248.65,954.8,High,None
D010_3,C023222,259.048,777.1,Medium,None
D010_3,C023223,260.389,781.2,Medium,None
D010_3,C023224,964.331,2314.4,Low,None
D010_3,C023225,266.852,800.6,Medium,None
D010_3,C023226,961.244,2307.0,Low,One-Way
D010_3,C023227,380.508,1141.5,Medium,None
D010_3,C023228,248.948,746.8,Medium,None
D010_3,C023229,953.539,2860.6,Medium,None
D010_3,C023230,241.802,725.4,Medium,One-Way
D010_3,C023231,961.462,2307.5,Low,None
D010_3,C023232,268.254,643.8,Low,None
D010_3,C023233,948.776,2277.1,Low,None
D010_3,C023234,255.026,765.1,Medium,One-Way
D010_3,C023235,258.817,776.5,Medium,None
D010_3,C023236,970.232,2328.6,Low,None
D010_3,C023237,969.692,3723.6,High,None
D010_3,C023238,378.843,909.2,Low,One-Way
D010_3,C023239,270.57,649.4,Low,One-Way
D010_3,C023240,253.398,760.2,Medium,None
D010_3,C023241,260.035,998.5,High,One-Way
D010_3,C023242,388.613,1165.8,Medium,No Heavy Trucks
D010_3,C023243,247.217,741.7,Medium,None
D010_3,C023244,953.371,3660.9,High,No Heavy Trucks
D010_3,C023245,246.292,591.1,Low,None
D010_3,C023246,266.225,638.9,Low,No Heavy Trucks
D010_3,C023247,956.845,2296.4,Low,None
D010_3,C023248,373.352,896.0,Low,None
D010_3,C023249,262.963,788.9,Medium,None
D010_3,C023250,946.185,3633.4,High,None
D010_3,C023251,956.854,2870.6,Medium,None
D010_3,C023252,263.418,632.2,Low,No Heavy Trucks
D010_3,C023253,248.981,597.6,Low,None
D010_3,C023254,975.691,3746.7,High,None
D010_3,C023255,247.379,742.1,Medium,None
D010_3,C023256,971.096,2913.3,Medium,None
D010_3,C023257,970.738,2912.2,Medium,None
D010_3,C023258,244.782,734.3,Medium,One-Way
D010_3,C023259,261.899,628.6,Low,None
D010_3,C023260,968.958,2906.9,Medium,None
D010_3,C023261,253.923,761.8,Medium,None
D010_3,C023262,245.673,589.6,Low,None
D010_3,C023263,959.58,2878.7,Medium,One-Way
D010_3,C023264,955.607,3669.5,High,None
D010_3,C023265,954.015,2289.6,Low,None
D010_3,C023266,961.039,2306.5,Low,No Heavy Trucks
D010_3,C023267,249.003,597.6,Low,No Heavy Trucks
D010_3,C023268,259.553,622.9,Low,One-Way
D010_3,C023269,964.409,2314.6,Low,None
D010_3,C023270,372.09,1428.8,High,None
D010_3,C023271,956.36,2869.1,Medium,None
D010_3,C023272,250.571,751.7,Medium,None
D010_3,C023273,240.386,721.2,Medium,No Heavy Trucks
D010_3,C023274,254.124,975.8,High,None
D010_3,C023275,967.556,2902.7,Medium,None
D010_3,C023276,257.041,771.1,Medium,None
D010_3,C023277,251.251,753.8,Medium,None
D010_3,C023278,242.981,728.9,Medium,One-Way
D010_3,C023279,382.238,1467.8,High,None
D010_3,C023280,956.65,2870.0,Medium,None
D010_3,C023281,379.661,1457.9,High,None
D010_3,C023282,249.097,956.5,High,None
D010_3,C023283,255.28,765.8,Medium,None
D010_3,C023284,236.573,709.7,Medium,None
D010_3,C023285,967.581,2902.7,Medium,None
D010_3,C023286,259.404,778.2,Medium,None
D010_3,C023287,237.216,569.3,Low,None
D010_3,C023288,243.123,729.4,Medium,One-Way
D010_3,C023289,378.421,908.2,Low,One-Way
D010_3,C023290,963.291,2311.9,Low,None
D010_3,C023291,382.506,1147.5,Medium,None
D010_3,C023292,381.497,1144.5,Medium,None
D010_3,C023293,953.671,2861.0,Medium,None
D010_3,C023294,965.105,2895.3,Medium,None
D010_3,C023295,951.597,2854.8,Medium,None
D010_3,C023296,382.475,1147.4,Medium,None
D010_3,C023297,265.842,797.5,Medium,None
D010_3,C023298,957.001,3674.9,High,None
D010_3,C023299,950.117,2850.3,Medium,None
D010_3,C023300,969.962,2909.9,Medium,None
D010_3,C023301,255.954,767.9,Medium,None
D010_3,C023302,976.182,2928.5,Medium,None
D010_3,C023303,372.963,1118.9,Medium,None
D010_3,C023304,263.415,790.2,Medium,None
D010_3,C023305,246.903,592.6,Low,None
D010_3,C023306,244.835,734.5,Medium,None
D010_3,C023307,266.414,799.2,Medium,None
D010_3,C023308,963.631,2890.9,Medium,None
D010_3,C023309,963.758,2313.0,Low,One-Way
D010_3,C023310,255.076,612.2,Low,None
D010_3,C023311,955.355,2866.1,Medium,None
D010_3,C023312,268.465,805.4,Medium,None
D010_3,C023313,247.537,594.1,Low,None
D010_3,C023314,245.787,589.9,Low,None
D010_3,C023315,246.158,738.5,Medium,None
D010_3,C023316,964.034,2892.1,Medium,None
D010_3,C023317,245.779,943.8,High,One-Way
D010_3,C023318,259.696,779.1,Medium,None
D010_3,C023319,257.534,618.1,Low,None
D010_3,C023320,371.215,890.9,Low,None
D010_3,C023321,964.774,3704.7,High,None
D010_3,C023322,250.045,750.1,Medium,None
D010_3,C023323,384.899,1478.0,High,No Heavy Trucks
D010_3,C023324,256.179,983.7,High,No Heavy Trucks
D010_3,C023325,970.198,2910.6,Medium,None
D010_3,C023326,267.425,802.3,Medium,None
D010_3,C023327,240.7,577.7,Low,None
D010_3,C023328,953.223,2859.7,Medium,None
D010_3,C023329,250.997,753.0,Medium,None
D010_3,C023330,250.012,600.0,Low,None
D010_3,C023331,376.859,904.5,Low,None
D010_3,C023332,256.021,768.1,Medium,No Heavy Trucks
D010_3,C023333,969.799,2909.4,Medium,None
D010_3,C023334,965.157,2316.4,Low,None
D010_3,C023335,957.651,2298.4,Low,None
D010_3,C023336,268.354,805.1,Medium,None
D010_3,C023337,947.065,2273.0,Low,None
D010_3,C023338,956.664,2296.0,Low,None
D010_3,C023339,381.962,1466.7,High,None
D010_3,C023340,244.892,734.7,Medium,No Heavy Trucks
D010_3,C023341,269.534,808.6,Medium,No Heavy Trucks
D010_3,C023342,248.814,597.2,Low,None
D010_3,C023343,251.503,603.6,Low,None
D010_3,C023344,964.263,2892.8,Medium,No Heavy Trucks
D010_3,C023345,372.595,1117.8,Medium,None
D010_3,C023346,260.624,625.5,Low,No Heavy Trucks
D010_3,C023347,960.363,2881.1,Medium,None
D010_3,C023348,383.691,1473.4,High,One-Way
D010_3,C023349,241.746,725.2,Medium,None
D010_3,C023350,248.201,595.7,Low,None
D010_3,C023351,383.278,919.9,Low,None
D010_3,C023352,265.06,795.2,Medium,One-Way
D010_3,C023353,257.246,617.4,Low,None
D010_3,C023354,380.853,914.0,Low,None
D010_3,C023355,973.817,2921.5,Medium,None
D010_3,C023356,262.339,1007.4,High,None
D010_3,C023357,250.309,600.7,Low,None
D010_3,C023358,958.631,2875.9,Medium,No Heavy Trucks
D010_3,C023359,973.775,2337.1,Low,None
D010_3,C023360,964.58,3704.0,High,One-Way
D010_3,C023361,962.718,2888.2,Medium,None
D010_3,C023362,256.129,983.5,High,None
D010_3,C023363,382.806,918.7,Low,None
D010_3,C023364,947.791,3639.5,High,None
D010_3,C023365,384.498,922.8,Low,None
D010_3,C023366,969.462,2908.4,Medium,None
D010_3,C023367,963.791,2891.4,Medium,None
D010_3,C023368,252.065,756.2,Medium,None
D010_3,C023369,952.551,2286.1,Low,No Heavy Trucks
D010_3,C023370,972.798,2918.4,Medium,None
D010_3,C023371,245.611,736.8,Medium,None
D010_3,C023372,974.239,2922.7,Medium,No Heavy Trucks
D010_3,C023373,262.115,786.3,Medium,None
D010_3,C023374,264.869,635.7,Low,None
D010_3,C023375,970.797,2912.4,Medium,One-Way
D010_3,C023376,376.293,903.1,Low,None
D010_3,C023377,264.939,635.9,Low,None
D010_3,C023378,246.172,945.3,High,None
D010_3,C023379,970.07,2910.2,Medium,None
D010_3,C023380,259.192,777.6,Medium,None
D010_3,C023381,962.686,2310.4,Low,None
D010_3,C023382,969.982,2909.9,Medium,None
D010_3,C023383,966.324,2899.0,Medium,None
D010_3,C023384,374.059,1122.2,Medium,None
D010_3,C023385,379.842,1458.6,High,None
D010_3,C023386,250.732,752.2,Medium,No Heavy Trucks
D010_3,C023387,254.756,978.3,High,None
D010_3,C023388,971.569,3730.8,High,None
D010_3,C023389,949.134,2847.4,Medium,None
D010_3,C023390,242.921,728.8,Medium,None
D010_3,C023391,968.735,2906.2,Medium,None
D010_3,C023392,951.795,3654.9,High,None
D010_3,C023393,256.007,614.4,Low,One-Way
D010_3,C023394,955.411,2866.2,Medium,None
D010_3,C023395,243.78,936.1,High,None
D010_3,C023396,246.815,592.4,Low,None
D010_3,C023397,959.037,2301.7,Low,None
D010_3,C023398,383.494,1150.5,Medium,None
D010_3,C023399,248.592,745.8,Medium,None
D010_3,C023400,249.938,749.8,Medium,None
D010_3,C023401,379.776,1139.3,Medium,None
D010_3,C023402,373.776,1435.3,High,None
D010_3,C023403,386.754,1485.1,High,None
D010_3,C023404,384.919,923.8,Low,None
D010_3,C023405,248.199,595.7,Low,None
D010_3,C023406,380.061,912.1,Low,None
D010_3,C023407,264.155,1014.4,High,None
D010_3,C023408,961.101,2306.6,Low,None
D010_3,C023409,256.765,770.3,Medium,No Heavy Trucks
D010_3,C023410,253.958,761.9,Medium,None
D010_3,C023411,963.882,2891.6,Medium,None
D010_3,C023412,251.301,603.1,Low,None
D010_3,C023413,237.391,712.2,Medium,None
D010_3,C023414,962.986,2311.2,Low,None
D010_3,C023415,379.846,911.6,Low,None
D010_3,C023416,243.87,585.3,Low,None
D010_3,C023417,255.371,766.1,Medium,None
D010_3,C023418,956.184,2868.6,Medium,None
D010_3,C023419,949.208,3645.0,High,None
D010_3,C023420,239.96,921.4,High,None
D010_3,C023421,246.072,738.2,Medium,None
D010_3,C023422,960.573,2305.4,Low,None
D010_3,C023423,964.294,2892.9,Medium,One-Way
D010_3,C023424,970.727,2329.7,Low,None
D010_3,C023425,253.915,761.7,Medium,None
D010_3,C023426,955.821,2294.0,Low,None
D010_3,C023427,255.593,613.4,Low,None
D010_3,C023428,382.213,1146.6,Medium,None
D010_3,C023429,245.214,941.6,High,None
D010_3,C023430,381.674,1145.0,Medium,One-Way
D010_3,C023431,255.15,979.8,High,None
D010_3,C023432,377.118,905.1,Low,One-Way
D010_3,C023433,378.12,1134.4,Medium,None
D010_3,C023434,259.681,623.2,Low,None
D010_3,C023435,241.115,578.7,Low,None
D010_3,C023436,969.726,3723.7,High,No Heavy Trucks
D010_3,C023437,377.906,907.0,Low,None
D010_3,C023438,260.654,625.6,Low,None
D010_3,C023439,257.682,618.4,Low,None
D010_3,C023440,254.311,762.9,Medium,One-Way
D010_3,C023441,251.301,753.9,Medium,No Heavy Trucks
D010_3,C023442,376.322,1129.0,Medium,None
D010_3,C023443,970.023,2910.1,Medium,None
D010_3,C023444,383.854,1151.6,Medium,No Heavy Trucks
D010_3,C023445,946.626,3635.0,High,None
D010_3,C023446,270.194,810.6,Medium,None
D010_3,C023447,258.357,620.1,Low,No Heavy Trucks
D010_3,C023448,949.144,2847.4,Medium,None
D010_3,C023449,374.334,1437.4,High,None
D010_3,C023450,248.612,745.8,Medium,None
D010_3,C023451,261.671,785.0,Medium,None
D010_3,C023452,388.259,1164.8,Medium,None
D010_3,C023453,377.566,906.2,Low,None
D010_3,C023454,268.717,644.9,Low,One-Way
D010_3,C023455,262.526,787.6,Medium,None
D010_3,C023456,253.121,607.5,Low,None
D010_3,C023457,959.615,2303.1,Low,None
D010_3,C023458,954.054,2862.2,Medium,None
D010_3,C023459,950.883,2852.6,Medium,One-Way
D010_3,C023460,962.938,2311.1,Low,One-Way
D010_3,C023461,248.441,745.3,Medium,None
D010_3,C023462,966.072,3709.7,High,One-Way
D010_3,C023463,375.919,1127.8,Medium,None
D010_3,C023464,963.211,2889.6,Medium,No Heavy Trucks
D010_3,C023465,251.607,966.2,High,One-Way
D010_3,C023466,951.014,2853.0,Medium,One-Way
D010_3,C023467,969.452,2908.4,Medium,One-Way
D010_3,C023468,950.106,3648.4,High,None
D010_3,C023469,955.627,3669.6,High,None
D010_3,C023470,968.501,2905.5,Medium,None
D010_3,C023471,949.703,2849.1,Medium,None
D010_3,C023472,265.166,795.5,Medium,None
D010_3,C023473,946.345,2839.0,Medium,None
D010_3,C023474,372.651,1118.0,Medium,None
D010_3,C023475,963.537,2890.6,Medium,One-Way
D010_3,C023476,377.604,906.2,Low,None
D010_3,C023477,264.39,634.5,Low,None
D010_3,C023478,947.513,2274.0,Low,One-Way
D010_3,C023479,258.187,774.6,Medium,One-Way
D010_3,C023480,257.856,618.9,Low,None
D010_3,C023481,251.741,755.2,Medium,None
D010_3,C023482,376.277,1128.8,Medium,None
D010_3,C023483,959.211,2302.1,Low,None
D010_3,C023484,950.811,3651.1,High,No Heavy Trucks
D010_3,C023485,959.498,2302.8,Low,None
D010_3,C023486,237.701,713.1,Medium,None
D010_3,C023487,255.524,613.3,Low,None
D010_3,C023488,249.604,748.8,Medium,None
D010_3,C023489,263.612,790.8,Medium,None
D010_3,C023490,258.142,619.5,Low,One-Way
D010_3,C023491,955.308,2292.7,Low,None
D010_3,C023492,251.952,755.9,Medium,None
D010_3,C023493,966.735,3712.3,High,None
D010_3,C023494,384.023,921.7,Low,No Heavy Trucks
D010_3,C023495,250.518,751.6,Medium,None
D010_3,C023496,256.213,768.6,Medium,None
D010_3,C023497,238.791,573.1,Low,None
D010_3,C023498,253.488,760.5,Medium,None
D010_3,C023499,964.431,2893.3,Medium,None
D010_3,C023500,381.752,1465.9,High,No Heavy Trucks
D010_3,C023501,239.922,719.8,Medium,None
D010_3,C023502,250.911,602.2,Low,None
D010_3,C023503,254.438,763.3,Medium,None
D010_3,C023504,959.358,2302.5,Low,None
D010_3,C023505,961.547,2307.7,Low,None
D010_3,C023506,247.476,593.9,Low,None
D010_3,C023507,262.337,787.0,Medium,None
D010_3,C023508,247.229,593.3,Low,One-Way
D010_3,C023509,965.505,3707.5,High,None
D010_3,C023510,957.118,2297.1,Low,None
D010_3,C023511,262.501,787.5,Medium,None
D010_3,C023512,377.805,1450.8,High,None
D010_3,C023513,962.154,2886.5,Medium,None
D010_3,C023514,245.561,589.3,Low,None
D010_3,C023515,258.383,992.2,High,None
D010_3,C023516,381.41,1464.6,High,None
D010_3,C023517,384.801,1477.6,High,No Heavy Trucks
D010_3,C023518,964.297,2892.9,Medium,No Heavy Trucks
D010_3,C023519,963.311,2889.9,Medium,None
D010_3,C023520,963.028,3698.0,High,None
D010_3,C023521,258.325,775.0,Medium,None
D010_3,C023522,259.075,994.8,High,None
D010_3,C023523,382.026,1146.1,Medium,None
D010_3,C023524,967.151,3713.9,High,None
D010_3,C023525,955.731,2867.2,Medium,None
D010_3,C023526,255.904,614.2,Low,None
D010_3,C023527,970.083,2328.2,Low,None
D010_3,C023528,249.994,600.0,Low,No Heavy Trucks
D010_3,C023529,950.92,2852.8,Medium,One-Way
D010_3,C023530,387.546,1162.6,Medium,None
D010_3,C023531,254.575,763.7,Medium,None
D010_3,C023532,379.391,910.5,Low,None
D010_3,C023533,378.012,907.2,Low,None
D010_3,C023534,242.838,728.5,Medium,One-Way
D010_3,C023535,265.342,636.8,Low,None
D010_3,C023536,958.461,2875.4,Medium,None
D010_3,C023537,238.771,716.3,Medium,One-Way
D010_3,C023538,252.439,757.3,Medium,None
D010_3,C023539,382.268,1146.8,Medium,None
D010_3,C023540,249.916,749.7,Medium,None
D010_3,C023541,963.016,2311.2,Low,None
D010_3,C023542,959.398,2878.2,Medium,None
D010_3,C023543,971.623,2914.9,Medium,One-Way
D010_3,C023544,374.653,1124.0,Medium,None
D010_3,C023545,948.122,3640.8,High,None
D010_3,C023546,247.414,593.8,Low,None
D010_3,C023547,244.404,938.5,High,One-Way
D010_3,C023548,251.648,754.9,Medium,None
D010_3,C023549,973.234,2919.7,Medium,None
D010_3,C023550,954.745,2864.2,Medium,None
D010_3,C023551,256.826,770.5,Medium,One-Way
D010_3,C023552,965.216,2895.6,Medium,None
D010_3,C023553,251.906,967.3,High,No Heavy Trucks
D010_3,C023554,957.209,2871.6,Medium,None
D010_3,C023555,381.344,915.2,Low,None
D010_3,C023556,378.063,1134.2,Medium,None
D010_3,C023557,373.379,896.1,Low,One-Way
D010_3,C023558,950.46,2281.1,Low,None
D010_3,C023559,949.287,2847.9,Medium,No Heavy Trucks
D010_3,C023560,960.021,2304.0,Low,None
D010_3,C023561,260.402,781.2,Medium,None
D010_3,C023562,958.694,2876.1,Medium,None
D010_3,C023563,255.346,980.5,High,None
D010_3,C023564,245.162,588.4,Low,None
D010_3,C023565,254.264,762.8,Medium,None
D010_3,C023566,970.245,2328.6,Low,No Heavy Trucks
D010_3,C023567,258.403,992.3,High,None
D010_3,C023568,376.204,1444.6,High,None
D010_3,C023569,973.202,2919.6,Medium,One-Way
D010_3,C023570,962.241,2886.7,Medium,None
D010_3,C023571,953.204,2859.6,Medium,None
D010_3,C023572,952.855,2286.9,Low,None
D010_3,C023573,256.074,614.6,Low,None
D010_3,C023574,250.457,601.1,Low,One-Way
D010_3,C023575,241.176,723.5,Medium,One-Way
D010_3,C023576,262.213,786.6,Medium,None
D010_3,C023577,262.183,1006.8,High,None
D010_3,C023578,255.981,767.9,Medium,None
D010_3,C023579,387.886,930.9,Low,None
D010_3,C023580,382.506,1147.5,Medium,None
D010_3,C023581,377.006,1447.7,High,None
D010_3,C023582,249.626,748.9,Medium,None
D010_3,C023583,385.33,1156.0,Medium,None
D010_3,C023584,952.513,2857.5,Medium,None
D010_3,C023585,261.091,1002.6,High,None
D010_3,C023586,956.978,3674.8,High,No Heavy Trucks
D010_3,C023587,253.925,609.4,Low,One-Way
D010_3,C023588,966.978,2900.9,Medium,None
D010_3,C023589,247.307,741.9,Medium,None
D010_3,C023590,953.795,2289.1,Low,None
D010_3,C023591,246.426,591.4,Low,None
D010_3,C023592,257.188,617.3,Low,None
D010_3,C023593,387.174,1161.5,Medium,None
D010_3,C023594,967.68,2322.4,Low,No Heavy Trucks
D010_3,C023595,962.79,2310.7,Low,None
D010_3,C023596,250.078,960.3,High,None
D010_3,C023597,975.654,3746.5,High,None
D010_3,C023598,953.08,2287.4,Low,None
D010_3,C023599,240.871,578.1,Low,None
D010_3,C023600,959.839,2879.5,Medium,None
D010_3,C023601,240.109,720.3,Medium,None
D010_3,C023602,379.067,1137.2,Medium,None
D010_3,C023603,378.181,1452.2,High,One-Way
D010_3,C023604,246.302,945.8,High,One-Way
D010_3,C023605,954.681,2291.2,Low,None
D010_3,C023606,377.032,1131.1,Medium,None
D010_3,C023607,251.155,602.8,Low,None
D010_3,C023608,256.26,615.0,Low,None
D010_3,C023609,268.727,1031.9,High,No Heavy Trucks
D010_3,C023610,261.187,626.8,Low,One-Way
D010_3,C023611,247.172,741.5,Medium,None
D010_3,C023612,255.454,980.9,High,One-Way
D010_3,C023613,257.368,988.3,High,None
D010_3,C023614,266.556,799.7,Medium,None
D010_3,C023615,955.303,2865.9,Medium,None
D010_3,C023616,380.61,1141.8,Medium,None
D010_3,C023617,953.858,3662.8,High,One-Way
D010_3,C023618,255.762,767.3,Medium,None
D010_3,C023619,261.605,784.8,Medium,None
D010_3,C023620,379.946,1459.0,High,None
D010_3,C023621,967.78,3716.3,High,None
D010_3,C023622,969.615,2908.8,Medium,None
D010_3,C023623,956.632,2295.9,Low,None
D010_3,C023624,961.37,2884.1,Medium,None
D010_3,C023625,964.977,3705.5,High,None
D010_3,C023626,385.499,1480.3,High,None
D010_3,C023627,262.599,787.8,Medium,None
D010_3,C023628,252.063,967.9,High,None
D010_3,C023629,389.154,1167.5,Medium,None
D010_3,C023630,264.997,795.0,Medium,No Heavy Trucks
D010_3,C023631,268.687,806.1,Medium,None
D010_3,C023632,381.543,915.7,Low,None
D010_3,C023633,959.472,2302.7,Low,None
D010_3,C023634,250.246,750.7,Medium,None
D010_3,C023635,379.45,1138.3,Medium,None
D010_3,C023636,249.601,599.0,Low,None
D010_3,C023637,252.716,606.5,Low,None
D010_3,C023638,385.799,1157.4,Medium,One-Way
D010_3,C023639,243.411,730.2,Medium,None
D010_3,C023640,250.426,751.3,Medium,No Heavy Trucks
D010_3,C023641,249.435,598.6,Low,None
D010_3,C023642,251.434,754.3,Medium,None
D010_3,C023643,967.44,2321.9,Low,No Heavy Trucks
D010_3,C023644,257.985,774.0,Medium,None
D010_3,C023645,377.795,1133.4,Medium,None
D010_3,C023646,267.027,640.9,Low,None
D010_3,C023647,373.959,1121.9,Medium,None
D010_3,C023648,945.463,3630.6,High,One-Way
D010_3,C023649,251.205,602.9,Low,None
D010_3,C023650,964.937,2894.8,Medium,None
D010_3,C023651,249.385,957.6,High,One-Way
D010_3,C023652,257.831,618.8,Low,None
D010_3,C023653,257.183,617.2,Low,None
D010_3,C023654,379.288,1137.9,Medium,None
D010_3,C023655,252.771,758.3,Medium,None
D010_3,C023656,250.203,600.5,Low,None
D010_3,C023657,379.593,1138.8,Medium,None
D010_3,C023658,964.199,3702.5,High,None
D010_3,C023659,957.617,2298.3,Low,None
D010_3,C023660,381.145,914.7,Low,None
D010_3,C023661,248.986,597.6,Low,None
D010_3,C023662,962.224,2886.7,Medium,No Heavy Trucks
D010_3,C023663,242.19,726.6,Medium,None
D010_3,C023664,373.532,1120.6,Medium,None
D010_3,C023665,971.132,2913.4,Medium,None
D010_3,C023666,962.071,2886.2,Medium,None
D010_3,C023667,245.413,589.0,Low,None
D010_3,C023668,248.853,746.6,Medium,None
D010_3,C023669,263.47,790.4,Medium,None
D010_3,C023670,266.961,800.9,Medium,None
D010_3,C023671,255.808,767.4,Medium,None
D010_3,C023672,262.663,630.4,Low,None
D010_3,C023673,256.227,614.9,Low,None
D010_3,C023674,261.205,783.6,Medium,One-Way
D010_3,C023675,955.542,2866.6,Medium,None
D010_3,C023676,962.95,3697.7,High,None
D010_3,C023677,381.683,1145.0,Medium,None
D010_3,C023678,969.671,2909.0,Medium,None
D010_3,C023679,253.768,609.0,Low,No Heavy Trucks
D010_3,C023680,969.139,3721.5,High,None
D010_3,C023681,262.392,629.7,Low,None
D010_3,C023682,388.719,1492.7,High,None
D010_3,C023683,972.443,2917.3,Medium,None
D010_3,C023684,384.999,1155.0,Medium,No Heavy Trucks
D010_3,C023685,969.264,2907.8,Medium,None
D010_3,C023686,971.579,2331.8,Low,None
D010_3,C023687,256.86,616.5,Low,None
D010_3,C023688,950.733,2281.8,Low,One-Way
D010_3,C023689,974.145,2922.4,Medium,None
D010_3,C023690,958.651,3681.2,High,One-Way
D010_3,C023691,250.286,750.9,Medium,None
D010_3,C023692,383.779,1151.3,Medium,No Heavy Trucks
D010_3,C023693,950.427,2281.0,Low,None
D010_3,C023694,248.032,744.1,Medium,No Heavy Trucks
D010_3,C023695,969.889,2327.7,Low,None
D010_3,C023696,245.2,735.6,Medium,None
D010_3,C023697,269.627,808.9,Medium,No Heavy Trucks
D010_3,C023698,967.614,2902.8,Medium,None
D010_3,C023699,260.354,624.8,Low,None
D010_3,C023700,256.566,769.7,Medium,None
D010_3,C023701,388.447,1491.6,High,None
