Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D010_5,C025749,250.198,960.8,High,None
D010_5,C025750,378.986,1137.0,Medium,None
D010_5,C025751,247.476,950.3,High,None
D010_5,C025752,240.918,722.8,Medium,One-Way
D010_5,C025753,953.065,2859.2,Medium,None
D010_5,C025754,241.95,725.8,Medium,No Heavy Trucks
D010_5,C025755,955.788,2867.4,Medium,None
D010_5,C025756,950.69,3650.7,High,None
D010_5,C025757,971.203,2913.6,Medium,None
D010_5,C025758,252.939,758.8,Medium,One-Way
D010_5,C025759,951.549,2854.6,Medium,None
D010_5,C025760,250.352,961.4,High,None
D010_5,C025761,963.526,2312.5,Low,None
D010_5,C025762,254.101,609.8,Low,No Heavy Trucks
D010_5,C025763,966.847,2320.4,Low,None
D010_5,C025764,251.253,603.0,Low,None
D010_5,C025765,970.207,2910.6,Medium,None
D010_5,C025766,960.535,2881.6,Medium,None
D010_5,C025767,259.083,777.2,Medium,None
D010_5,C025768,951.557,2854.7,Medium,No Heavy Trucks
D010_5,C025769,951.701,2284.1,Low,No Heavy Trucks
D010_5,C025770,262.119,1006.5,High,None
D010_5,C025771,254.113,762.3,Medium,No Heavy Trucks
D010_5,C025772,959.734,2303.4,Low,None
D010_5,C025773,952.672,2858.0,Medium,None
D010_5,C025774,257.637,772.9,Medium,No Heavy Trucks
D010_5,C025775,379.949,1139.8,Medium,None
D010_5,C025776,379.485,1138.5,Medium,None
D010_5,C025777,969.994,3724.8,High,None
D010_5,C025778,964.154,2314.0,Low,None
D010_5,C025779,376.958,1447.5,High,None
D010_5,C025780,382.204,917.3,Low,None
D010_5,C025781,968.323,2324.0,Low,None
D010_5,C025782,253.806,974.6,High,None
D010_5,C025783,260.894,626.1,Low,None
D010_5,C025784,264.062,633.7,Low,None
D010_5,C025785,382.234,1146.7,Medium,None
D010_5,C025786,243.673,584.8,Low,None
D010_5,C025787,372.718,894.5,Low,None
D010_5,C025788,964.84,2315.6,Low,None
D010_5,C025789,262.281,786.8,Medium,One-Way
D010_5,C025790,958.429,2300.2,Low,None
D010_5,C025791,964.862,2894.6,Medium,No Heavy Trucks
D010_5,C025792,250.988,963.8,High,None
D010_5,C025793,383.695,920.9,Low,None
D010_5,C025794,252.471,605.9,Low,None
D010_5,C025795,241.476,724.4,Medium,No Heavy Trucks
D010_5,C025796,955.826,2294.0,Low,None
D010_5,C025797,376.967,1130.9,Medium,None
D010_5,C025798,380.105,1140.3,Medium,None
D010_5,C025799,963.393,2890.2,Medium,None
D010_5,C025800,254.357,610.5,Low,None
D010_5,C025801,257.738,773.2,Medium,None
D010_5,C025802,951.983,2856.0,Medium,None
D010_5,C025803,385.879,926.1,Low,No Heavy Trucks
D010_5,C025804,960.71,2305.7,Low,None
D010_5,C025805,247.274,949.5,High,One-Way
D010_5,C025806,964.241,2892.7,Medium,No Heavy Trucks
D010_5,C025807,947.038,2272.9,Low,None
D010_5,C025808,962.058,2308.9,Low,None
D010_5,C025809,260.009,624.0,Low,None
D010_5,C025810,387.075,1161.2,Medium,One-Way
D010_5,C025811,258.22,774.7,Medium,None
D010_5,C025812,265.027,1017.7,High,No Heavy Trucks
D010_5,C025813,955.443,2866.3,Medium,None
D010_5,C025814,261.636,627.9,Low,None
D010_5,C025815,949.425,2848.3,Medium,None
D010_5,C025816,961.535,2307.7,Low,None
D010_5,C025817,239.534,718.6,Medium,None
D010_5,C025818,956.893,2296.5,Low,None
D010_5,C025819,258.91,776.7,Medium,None
D010_5,C025820,957.183,2871.5,Medium,None
D010_5,C025821,947.937,2843.8,Medium,None
D010_5,C025822,388.612,1165.8,Medium,None
D010_5,C025823,257.923,773.8,Medium,None
D010_5,C025824,250.55,962.1,High,None
D010_5,C025825,375.857,902.1,Low,None
D010_5,C025826,247.491,742.5,Medium,No Heavy Trucks
D010_5,C025827,258.058,990.9,High,None
D010_5,C025828,268.361,805.1,Medium,None
D010_5,C025829,957.73,2873.2,Medium,No Heavy Trucks
D010_5,C025830,377.652,1133.0,Medium,None
D010_5,C025831,386.439,927.5,Low,None
D010_5,C025832,269.068,807.2,Medium,None
D010_5,C025833,259.193,777.6,Medium,None
D010_5,C025834,251.041,602.5,Low,None
D010_5,C025835,250.525,601.3,Low,One-Way
D010_5,C025836,385.131,924.3,Low,None
D010_5,C025837,381.582,915.8,Low,None
D010_5,C025838,380.085,1140.3,Medium,None
D010_5,C025839,377.799,1133.4,Medium,One-Way
D010_5,C025840,379.665,1457.9,High,None
D010_5,C025841,258.179,619.6,Low,One-Way
D010_5,C025842,269.898,1036.4,High,None
D010_5,C025843,261.474,784.4,Medium,None
D010_5,C025844,249.364,598.5,Low,One-Way
D010_5,C025845,253.985,762.0,Medium,None
D010_5,C025846,261.281,783.8,Medium,No Heavy Trucks
D010_5,C025847,955.334,2292.8,Low,None
D010_5,C025848,259.112,777.3,Medium,None
D010_5,C025849,969.552,2908.7,Medium,None
D010_5,C025850,259.726,779.2,Medium,No Heavy Trucks
D010_5,C025851,966.357,2899.1,Medium,None
D010_5,C025852,961.179,2306.8,Low,None
D010_5,C025853,382.032,916.9,Low,None
D010_5,C025854,246.188,738.6,Medium,None
D010_5,C025855,260.645,781.9,Medium,None
D010_5,C025856,961.963,2308.7,Low,None
D010_5,C025857,956.479,2869.4,Medium,None
D010_5,C025858,955.131,2865.4,Medium,None
D010_5,C025859,252.046,604.9,Low,None
D010_5,C025860,382.975,1148.9,Medium,None
D010_5,C025861,257.337,617.6,Low,None
D010_5,C025862,954.636,2863.9,Medium,None
D010_5,C025863,252.433,757.3,Medium,None
D010_5,C025864,960.627,2881.9,Medium,None
D010_5,C025865,970.023,2328.1,Low,None
D010_5,C025866,237.901,713.7,Medium,None
D010_5,C025867,382.413,1468.5,High,None
D010_5,C025868,959.374,2878.1,Medium,One-Way
D010_5,C025869,953.767,2861.3,Medium,No Heavy Trucks
D010_5,C025870,248.137,595.5,Low,None
D010_5,C025871,964.381,3703.2,High,None
D010_5,C025872,971.384,2914.2,Medium,None
D010_5,C025873,967.272,2321.5,Low,No Heavy Trucks
D010_5,C025874,261.738,628.2,Low,None
D010_5,C025875,968.588,2905.8,Medium,None
D010_5,C025876,254.091,609.8,Low,None
D010_5,C025877,241.646,580.0,Low,None
D010_5,C025878,969.602,2327.0,Low,One-Way
D010_5,C025879,253.965,609.5,Low,None
D010_5,C025880,242.742,582.6,Low,None
D010_5,C025881,377.316,1131.9,Medium,None
D010_5,C025882,260.122,624.3,Low,None
D010_5,C025883,965.533,2317.3,Low,None
D010_5,C025884,382.585,1469.1,High,None
D010_5,C025885,269.248,1033.9,High,None
D010_5,C025886,268.494,805.5,Medium,None
D010_5,C025887,962.846,2310.8,Low,None
D010_5,C025888,949.838,2279.6,Low,None
D010_5,C025889,959.256,2877.8,Medium,None
D010_5,C025890,236.974,710.9,Medium,None
D010_5,C025891,252.076,605.0,Low,None
D010_5,C025892,259.553,778.7,Medium,None
D010_5,C025893,257.583,772.7,Medium,None
D010_5,C025894,953.911,2861.7,Medium,None
D010_5,C025895,244.53,586.9,Low,None
D010_5,C025896,252.573,606.2,Low,None
D010_5,C025897,950.822,2852.5,Medium,None
D010_5,C025898,256.943,770.8,Medium,None
D010_5,C025899,247.737,743.2,Medium,None
D010_5,C025900,971.98,2332.8,Low,None
D010_5,C025901,256.128,614.7,Low,One-Way
D010_5,C025902,387.039,1486.2,High,No Heavy Trucks
D010_5,C025903,962.967,2888.9,Medium,None
D010_5,C025904,248.66,746.0,Medium,None
D010_5,C025905,264.737,794.2,Medium,None
D010_5,C025906,963.717,2891.1,Medium,No Heavy Trucks
D010_5,C025907,243.066,933.4,High,None
D010_5,C025908,956.908,3674.5,High,None
D010_5,C025909,370.561,889.3,Low,None
D010_5,C025910,370.286,1421.9,High,None
D010_5,C025911,379.779,1139.3,Medium,None
D010_5,C025912,254.648,763.9,Medium,None
D010_5,C025913,238.362,572.1,Low,None
D010_5,C025914,955.117,3667.6,High,None
D010_5,C025915,256.169,768.5,Medium,None
D010_5,C025916,251.163,753.5,Medium,One-Way
D010_5,C025917,379.756,911.4,Low,None
D010_5,C025918,265.514,637.2,Low,None
D010_5,C025919,261.958,1005.9,High,One-Way
D010_5,C025920,253.558,973.7,High,None
D010_5,C025921,259.442,778.3,Medium,None
D010_5,C025922,955.272,2865.8,Medium,None
D010_5,C025923,965.596,2896.8,Medium,None
D010_5,C025924,256.026,614.5,Low,None
D010_5,C025925,258.499,992.6,High,None
D010_5,C025926,371.303,1113.9,Medium,None
D010_5,C025927,950.728,2281.7,Low,None
D010_5,C025928,966.183,2898.5,Medium,None
D010_5,C025929,262.961,631.1,Low,None
D010_5,C025930,251.111,753.3,Medium,None
D010_5,C025931,952.745,2286.6,Low,One-Way
D010_5,C025932,964.347,2314.4,Low,None
D010_5,C025933,246.97,740.9,Medium,None
D010_5,C025934,969.915,2327.8,Low,None
D010_5,C025935,261.904,785.7,Medium,None
D010_5,C025936,248.278,744.8,Medium,None
D010_5,C025937,970.221,2910.7,Medium,None
D010_5,C025938,962.993,2311.2,Low,None
D010_5,C025939,959.291,2877.9,Medium,None
D010_5,C025940,968.085,2904.3,Medium,None
D010_5,C025941,248.935,746.8,Medium,One-Way
D010_5,C025942,386.651,1484.7,High,None
D010_5,C025943,957.842,2298.8,Low,None
D010_5,C025944,267.179,1026.0,High,None
D010_5,C025945,249.655,599.2,Low,None
D010_5,C025946,254.492,763.5,Medium,One-Way
D010_5,C025947,240.574,923.8,High,None
D010_5,C025948,255.707,613.7,Low,One-Way
D010_5,C025949,376.372,903.3,Low,None
D010_5,C025950,949.56,2278.9,Low,None
D010_5,C025951,254.132,609.9,Low,One-Way
D010_5,C025952,371.221,1113.7,Medium,None
D010_5,C025953,258.151,774.5,Medium,No Heavy Trucks
D010_5,C025954,970.902,2912.7,Medium,None
D010_5,C025955,956.693,2296.1,Low,One-Way
D010_5,C025956,958.173,2874.5,Medium,None
D010_5,C025957,254.28,762.8,Medium,None
D010_5,C025958,950.027,2280.1,Low,None
D010_5,C025959,267.764,803.3,Medium,None
D010_5,C025960,956.271,2868.8,Medium,None
D010_5,C025961,965.566,2317.4,Low,None
D010_5,C025962,248.738,597.0,Low,None
D010_5,C025963,386.488,1159.5,Medium,None
D010_5,C025964,269.803,1036.0,High,No Heavy Trucks
D010_5,C025965,954.02,2862.1,Medium,None
D010_5,C025966,386.502,1159.5,Medium,None
D010_5,C025967,956.093,2294.6,Low,None
D010_5,C025968,252.394,757.2,Medium,None
D010_5,C025969,953.647,2860.9,Medium,None
D010_5,C025970,383.252,919.8,Low,None
D010_5,C025971,249.877,599.7,Low,None
D010_5,C025972,380.305,1140.9,Medium,No Heavy Trucks
D010_5,C025973,258.837,621.2,Low,None
D010_5,C025974,248.55,745.7,Medium,None
D010_5,C025975,973.387,2920.2,Medium,None
D010_5,C025976,963.93,2891.8,Medium,None
D010_5,C025977,376.995,1131.0,Medium,None
D010_5,C025978,964.457,2314.7,Low,One-Way
D010_5,C025979,250.924,602.2,Low,None
D010_5,C025980,246.389,591.3,Low,None
D010_5,C025981,951.729,2855.2,Medium,No Heavy Trucks
D010_5,C025982,252.391,969.2,High,No Heavy Trucks
D010_5,C025983,251.261,603.0,Low,None
D010_5,C025984,954.692,2864.1,Medium,None
D010_5,C025985,380.446,913.1,Low,None
D010_5,C025986,254.972,979.1,High,None
D010_5,C025987,380.845,914.0,Low,None
D010_5,C025988,259.06,777.2,Medium,None
D010_5,C025989,258.573,775.7,Medium,None
D010_5,C025990,249.7,958.8,High,None
D010_5,C025991,254.922,978.9,High,None
D010_5,C025992,249.779,749.3,Medium,No Heavy Trucks
D010_5,C025993,958.857,2876.6,Medium,None
D010_5,C025994,255.472,981.0,High,One-Way
D010_5,C025995,256.146,768.4,Medium,None
D010_5,C025996,383.779,1151.3,Medium,None
D010_5,C025997,251.751,755.3,Medium,None
D010_5,C025998,373.353,1120.1,Medium,None
D010_5,C025999,387.311,1161.9,Medium,None
D010_5,C026000,258.329,992.0,High,No Heavy Trucks
D010_5,C026001,263.071,789.2,Medium,None
D010_5,C026002,240.635,924.0,High,None
D010_5,C026003,956.816,2870.4,Medium,None
D010_5,C026004,371.031,890.5,Low,None
D010_5,C026005,256.365,769.1,Medium,One-Way
D010_5,C026006,962.709,2888.1,Medium,None
D010_5,C026007,260.914,1001.9,High,None
D010_5,C026008,381.505,1144.5,Medium,None
D010_5,C026009,384.805,1154.4,Medium,None
D010_5,C026010,385.298,924.7,Low,None
D010_5,C026011,969.627,2327.1,Low,No Heavy Trucks
D010_5,C026012,952.854,2858.6,Medium,None
D010_5,C026013,384.789,1154.4,Medium,None
D010_5,C026014,248.251,595.8,Low,None
D010_5,C026015,958.071,2299.4,Low,None
D010_5,C026016,241.797,580.3,Low,None
D010_5,C026017,954.597,2863.8,Medium,None
D010_5,C026018,380.725,1462.0,High,None
D010_5,C026019,372.089,1428.8,High,None
D010_5,C026020,236.206,907.0,High,None
D010_5,C026021,256.676,770.0,Medium,None
D010_5,C026022,379.915,1139.7,Medium,None
D010_5,C026023,965.656,2317.6,Low,One-Way
D010_5,C026024,952.56,2857.7,Medium,None
D010_5,C026025,258.715,993.5,High,None
D010_5,C026026,950.018,2850.1,Medium,None
D010_5,C026027,967.774,3716.3,High,None
D010_5,C026028,253.381,608.1,Low,No Heavy Trucks
D010_5,C026029,240.551,577.3,Low,No Heavy Trucks
D010_5,C026030,260.278,999.5,High,None
D010_5,C026031,265.87,797.6,Medium,None
D010_5,C026032,251.28,603.1,Low,None
D010_5,C026033,378.853,909.2,Low,No Heavy Trucks
D010_5,C026034,962.853,2310.8,Low,None
D010_5,C026035,265.644,637.5,Low,None
D010_5,C026036,237.531,712.6,Medium,None
D010_5,C026037,382.821,918.8,Low,No Heavy Trucks
D010_5,C026038,949.371,2848.1,Medium,None
D010_5,C026039,971.924,2332.6,Low,One-Way
D010_5,C026040,949.492,2848.5,Medium,One-Way
D010_5,C026041,250.435,961.7,High,None
D010_5,C026042,268.523,1031.1,High,None
D010_5,C026043,387.012,1161.0,Medium,None
D010_5,C026044,257.668,618.4,Low,None
D010_5,C026045,956.954,2296.7,Low,None
D010_5,C026046,371.008,1113.0,Medium,None
D010_5,C026047,245.327,736.0,Medium,One-Way
D010_5,C026048,387.816,1163.4,Medium,None
D010_5,C026049,379.746,1139.2,Medium,None
D010_5,C026050,960.489,2881.5,Medium,None
D010_5,C026051,957.242,2871.7,Medium,No Heavy Trucks
D010_5,C026052,384.899,1154.7,Medium,None
D010_5,C026053,385.951,1157.9,Medium,None
D010_5,C026054,375.014,1125.0,Medium,None
D010_5,C026055,964.609,2893.8,Medium,None
D010_5,C026056,953.442,3661.2,High,None
D010_5,C026057,952.929,3659.2,High,None
D010_5,C026058,386.88,928.5,Low,None
D010_5,C026059,247.06,741.2,Medium,None
D010_5,C026060,970.594,2329.4,Low,None
D010_5,C026061,375.913,1127.7,Medium,None
D010_5,C026062,258.373,775.1,Medium,None
D010_5,C026063,967.959,3717.0,High,No Heavy Trucks
D010_5,C026064,374.246,898.2,Low,None
D010_5,C026065,379.754,1458.3,High,One-Way
D010_5,C026066,256.169,768.5,Medium,None
D010_5,C026067,248.352,745.1,Medium,None
D010_5,C026068,254.084,762.3,Medium,None
D010_5,C026069,957.361,2297.7,Low,None
D010_5,C026070,244.905,587.8,Low,None
D010_5,C026071,386.762,928.2,Low,None
D010_5,C026072,384.834,923.6,Low,None
D010_5,C026073,243.195,729.6,Medium,None
D010_5,C026074,237.975,713.9,Medium,None
D010_5,C026075,242.154,726.5,Medium,None
D010_5,C026076,257.25,617.4,Low,None
D010_5,C026077,263.802,791.4,Medium,None
D010_5,C026078,239.12,573.9,Low,None
D010_5,C026079,252.017,604.8,Low,None
D010_5,C026080,969.135,2325.9,Low,None
D010_5,C026081,249.054,956.4,High,None
D010_5,C026082,239.918,921.3,High,None
D010_5,C026083,945.849,2270.0,Low,None
D010_5,C026084,371.967,1115.9,Medium,None
D010_5,C026085,380.13,1140.4,Medium,None
D010_5,C026086,952.874,2286.9,Low,None
D010_5,C026087,258.84,993.9,High,No Heavy Trucks
D010_5,C026088,252.29,756.9,Medium,None
D010_5,C026089,963.009,2889.0,Medium,None
D010_5,C026090,971.676,2915.0,Medium,None
D010_5,C026091,968.179,2904.5,Medium,None
D010_5,C026092,254.872,611.7,Low,None
D010_5,C026093,258.533,992.8,High,None
D010_5,C026094,266.996,801.0,Medium,None
D010_5,C026095,954.253,2290.2,Low,None
D010_5,C026096,251.795,755.4,Medium,No Heavy Trucks
D010_5,C026097,967.905,2903.7,Medium,None
D010_5,C026098,262.276,1007.1,High,None
D010_5,C026099,260.59,625.4,Low,None
D010_5,C026100,964.485,3703.6,High,No Heavy Trucks
D010_5,C026101,262.932,1009.7,High,None
D010_5,C026102,260.909,782.7,Medium,None
D010_5,C026103,381.842,1145.5,Medium,None
D010_5,C026104,238.835,716.5,Medium,None
D010_5,C026105,972.808,2918.4,Medium,None
D010_5,C026106,251.478,603.5,Low,One-Way
D010_5,C026107,259.645,778.9,Medium,None
D010_5,C026108,240.371,721.1,Medium,None
D010_5,C026109,967.329,3714.5,High,None
D010_5,C026110,256.684,770.1,Medium,None
D010_5,C026111,958.616,2875.8,Medium,None
D010_5,C026112,964.186,3702.5,High,None
D010_5,C026113,265.103,795.3,Medium,None
D010_5,C026114,956.198,2294.9,Low,None
D010_5,C026115,961.399,2307.4,Low,None
D010_5,C026116,245.383,736.1,Medium,None
D010_5,C026117,970.288,2910.9,Medium,None
D010_5,C026118,385.587,925.4,Low,None
D010_5,C026119,958.278,2874.8,Medium,None
D010_5,C026120,259.334,778.0,Medium,None
D010_5,C026121,255.503,981.1,High,None
D010_5,C026122,244.638,733.9,Medium,None
D010_5,C026123,253.056,759.2,Medium,No Heavy Trucks
D010_5,C026124,245.18,588.4,Low,None
D010_5,C026125,953.735,2861.2,Medium,None
D010_5,C026126,378.748,1454.4,High,None
D010_5,C026127,962.094,2309.0,Low,None
D010_5,C026128,245.173,735.5,Medium,None
D010_5,C026129,954.886,2291.7,Low,None
D010_5,C026130,385.34,1156.0,Medium,None
D010_5,C026131,250.053,960.2,High,None
D010_5,C026132,249.057,597.7,Low,None
D010_5,C026133,965.288,2895.9,Medium,No Heavy Trucks
D010_5,C026134,949.01,2847.0,Medium,None
D010_5,C026135,263.315,1011.1,High,None
D010_5,C026136,243.064,729.2,Medium,None
D010_5,C026137,253.469,608.3,Low,One-Way
D010_5,C026138,257.295,771.9,Medium,None
D010_5,C026139,971.822,2332.4,Low,None
D010_5,C026140,260.351,624.8,Low,None
D010_5,C026141,375.831,902.0,Low,No Heavy Trucks
D010_5,C026142,945.982,2837.9,Medium,One-Way
D010_5,C026143,959.803,2879.4,Medium,None
D010_5,C026144,259.561,778.7,Medium,None
D010_5,C026145,379.541,1138.6,Medium,None
D010_5,C026146,254.512,610.8,Low,One-Way
D010_5,C026147,262.536,630.1,Low,None
D010_5,C026148,253.513,608.4,Low,No Heavy Trucks
D010_5,C026149,383.405,1150.2,Medium,None
D010_5,C026150,387.685,930.4,Low,None
D010_5,C026151,247.497,742.5,Medium,One-Way
D010_5,C026152,967.004,2320.8,Low,One-Way
D010_5,C026153,958.459,2875.4,Medium,None
D010_5,C026154,972.364,2333.7,Low,None
D010_5,C026155,381.435,915.4,Low,None
D010_5,C026156,254.782,978.4,High,None
D010_5,C026157,246.64,739.9,Medium,None
D010_5,C026158,955.337,2866.0,Medium,None
D010_5,C026159,253.391,973.0,High,None
D010_5,C026160,973.834,2921.5,Medium,None
D010_5,C026161,248.203,595.7,Low,None
D010_5,C026162,249.594,958.4,High,None
D010_5,C026163,251.087,964.2,High,None
D010_5,C026164,377.976,1133.9,Medium,None
D010_5,C026165,370.343,888.8,Low,No Heavy Trucks
D010_5,C026166,240.077,576.2,Low,None
D010_5,C026167,249.736,749.2,Medium,None
D010_5,C026168,377.154,1131.5,Medium,None
D010_5,C026169,373.455,896.3,Low,None
D010_5,C026170,950.537,2851.6,Medium,None
D010_5,C026171,260.823,626.0,Low,None
D010_5,C026172,243.647,584.8,Low,None
D010_5,C026173,947.517,2274.0,Low,None
D010_5,C026174,256.899,770.7,Medium,None
D010_5,C026175,967.993,2904.0,Medium,None
D010_5,C026176,949.111,2847.3,Medium,None
D010_5,C026177,954.677,2291.2,Low,No Heavy Trucks
D010_5,C026178,262.71,630.5,Low,None
D010_5,C026179,266.482,639.6,Low,None
D010_5,C026180,377.871,906.9,Low,None
D010_5,C026181,245.122,735.4,Medium,None
D010_5,C026182,255.955,614.3,Low,None
D010_5,C026183,256.52,769.6,Medium,None
D010_5,C026184,957.538,2872.6,Medium,One-Way
D010_5,C026185,264.305,634.3,Low,None
D010_5,C026186,256.436,769.3,Medium,One-Way
D010_5,C026187,384.879,923.7,Low,None
D010_5,C026188,264.347,1015.1,High,None
D010_5,C026189,946.695,3635.3,High,None
D010_5,C026190,957.035,2871.1,Medium,None
D010_5,C026191,969.185,2907.6,Medium,One-Way
D010_5,C026192,382.769,918.6,Low,None
D010_5,C026193,245.541,589.3,Low,None
D010_5,C026194,949.622,2848.9,Medium,None
D010_5,C026195,971.961,2915.9,Medium,One-Way
D010_5,C026196,375.763,1127.3,Medium,None
D010_5,C026197,966.149,3710.0,High,None
D010_5,C026198,968.512,2905.5,Medium,None
D010_5,C026199,257.838,773.5,Medium,None
D010_5,C026200,952.678,2286.4,Low,One-Way
D010_5,C026201,963.511,2312.4,Low,None
D010_5,C026202,378.002,1134.0,Medium,None
D010_5,C026203,373.872,1121.6,Medium,No Heavy Trucks
D010_5,C026204,949.222,2847.7,Medium,None
D010_5,C026205,953.675,2288.8,Low,None
D010_5,C026206,961.279,2883.8,Medium,None
D010_5,C026207,269.633,647.1,Low,None
D010_5,C026208,376.177,902.8,Low,None
D010_5,C026209,971.773,2332.3,Low,No Heavy Trucks
D010_5,C026210,258.98,776.9,Medium,None
D010_5,C026211,951.748,2855.2,Medium,None
D010_5,C026212,248.469,745.4,Medium,No Heavy Trucks
D010_5,C026213,969.36,2326.5,Low,None
D010_5,C026214,268.076,804.2,Medium,One-Way
D010_5,C026215,245.739,737.2,Medium,None
D010_5,C026216,963.327,2890.0,Medium,One-Way
D010_5,C026217,251.396,754.2,Medium,No Heavy Trucks
D010_5,C026218,950.177,2280.4,Low,None
D010_5,C026219,254.445,977.1,High,No Heavy Trucks
D010_5,C026220,962.866,2888.6,Medium,None
D010_5,C026221,262.168,786.5,Medium,None
D010_5,C026222,269.259,807.8,Medium,None
D010_5,C026223,966.321,2899.0,Medium,No Heavy Trucks
D010_5,C026224,262.47,629.9,Low,None
D010_5,C026225,946.311,3633.8,High,None
D010_5,C026226,385.175,924.4,Low,None
D010_5,C026227,251.738,755.2,Medium,None
D010_5,C026228,375.055,1125.2,Medium,None
D010_5,C026229,952.164,2856.5,Medium,None
D010_5,C026230,952.437,2285.8,Low,None
D010_5,C026231,384.009,921.6,Low,None
D010_5,C026232,953.472,2860.4,Medium,None
D010_5,C026233,251.444,603.5,Low,None
D010_5,C026234,259.954,779.9,Medium,No Heavy Trucks
D010_5,C026235,381.997,916.8,Low,None
D010_5,C026236,971.261,2331.0,Low,No Heavy Trucks
D010_5,C026237,251.686,755.1,Medium,None
D010_5,C026238,241.701,580.1,Low,None
D010_5,C026239,249.957,749.9,Medium,None
D010_5,C026240,964.189,2314.1,Low,One-Way
D010_5,C026241,951.809,2855.4,Medium,None
D010_5,C026242,240.122,576.3,Low,None
D010_5,C026243,246.67,947.2,High,None
D010_5,C026244,383.368,1150.1,Medium,None
D010_5,C026245,375.174,1125.5,Medium,One-Way
D010_5,C026246,243.756,731.3,Medium,None
D010_5,C026247,263.284,789.9,Medium,None
D010_5,C026248,954.361,2863.1,Medium,None
D010_5,C026249,257.485,618.0,Low,None
D010_5,C026250,954.095,3663.7,High,None
D010_5,C026251,257.693,773.1,Medium,One-Way
D010_5,C026252,252.888,758.7,Medium,None
D010_5,C026253,966.276,2898.8,Medium,No Heavy Trucks
D010_5,C026254,268.584,1031.4,High,None
D010_5,C026255,257.793,773.4,Medium,None
D010_5,C026256,970.317,3726.0,High,None
D010_5,C026257,377.219,905.3,Low,None
D010_5,C026258,376.853,1130.6,Medium,None
D010_5,C026259,268.747,806.2,Medium,None
D010_5,C026260,249.886,959.6,High,None
D010_5,C026261,370.935,890.2,Low,One-Way
D010_5,C026262,262.39,787.2,Medium,No Heavy Trucks
D010_5,C026263,259.195,622.1,Low,No Heavy Trucks
D010_5,C026264,243.729,935.9,High,None
D010_5,C026265,267.39,641.7,Low,None
D010_5,C026266,251.239,753.7,Medium,None
D010_5,C026267,946.683,2272.0,Low,None
D010_5,C026268,961.284,2883.9,Medium,None
D010_5,C026269,246.343,739.0,Medium,None
D010_5,C026270,384.286,1475.7,High,None
D010_5,C026271,252.268,605.4,Low,None
D010_5,C026272,955.435,2293.0,Low,One-Way
D010_5,C026273,380.113,1140.3,Medium,One-Way
D010_5,C026274,379.07,1455.6,High,None
D010_5,C026275,242.307,726.9,Medium,None
D010_5,C026276,964.383,3703.2,High,None
D010_5,C026277,260.573,781.7,Medium,None
D010_5,C026278,378.69,1136.1,Medium,One-Way
D010_5,C026279,245.005,940.8,High,No Heavy Trucks
D010_5,C026280,948.466,2276.3,Low,None
D010_5,C026281,954.681,2291.2,Low,None
D010_5,C026282,960.843,2306.0,Low,None
D010_5,C026283,378.055,907.3,Low,None
D010_5,C026284,966.386,2319.3,Low,None
D010_5,C026285,382.277,1146.8,Medium,None
D010_5,C026286,379.992,912.0,Low,None
D010_5,C026287,267.74,1028.1,High,No Heavy Trucks
D010_5,C026288,254.322,610.4,Low,None
D010_5,C026289,385.373,1156.1,Medium,None
D010_5,C026290,960.806,2305.9,Low,One-Way
D010_5,C026291,251.628,754.9,Medium,None
D010_5,C026292,950.646,2281.5,Low,None
D010_5,C026293,260.258,780.8,Medium,None
D010_5,C026294,244.264,732.8,Medium,One-Way
D010_5,C026295,255.936,767.8,Medium,None
D010_5,C026296,973.791,2921.4,Medium,None
D010_5,C026297,961.056,2883.2,Medium,One-Way
D010_5,C026298,953.024,2859.1,Medium,None
D010_5,C026299,960.259,2304.6,Low,None
D010_5,C026300,261.502,784.5,Medium,None
D010_5,C026301,382.987,919.2,Low,No Heavy Trucks
D010_5,C026302,257.31,617.5,Low,None
D010_5,C026303,252.588,757.8,Medium,None
D010_5,C026304,971.999,2916.0,Medium,None
D010_5,C026305,265.172,795.5,Medium,None
D010_5,C026306,972.251,2916.8,Medium,None
D010_5,C026307,253.095,971.9,High,None
D010_5,C026308,242.262,726.8,Medium,None
D010_5,C026309,957.316,2871.9,Medium,None
D010_5,C026310,371.747,1115.2,Medium,None
D010_5,C026311,953.656,2861.0,Medium,None
D010_5,C026312,966.474,2319.5,Low,None
D010_5,C026313,259.372,778.1,Medium,None
D010_5,C026314,949.687,2849.1,Medium,No Heavy Trucks
D010_5,C026315,251.358,754.1,Medium,None
D010_5,C026316,261.764,628.2,Low,None
D010_5,C026317,380.201,912.5,Low,None
D010_5,C026318,371.584,1426.9,High,None
D010_5,C026319,383.976,1474.5,High,One-Way
D010_5,C026320,382.799,1148.4,Medium,None
D010_5,C026321,957.151,2297.2,Low,None
D010_5,C026322,253.807,761.4,Medium,None
D010_5,C026323,966.516,2899.5,Medium,None
D010_5,C026324,243.53,584.5,Low,None
D010_5,C026325,239.333,919.0,High,None
D010_5,C026326,258.862,621.3,Low,No Heavy Trucks
D010_5,C026327,955.342,2866.0,Medium,None
D010_5,C026328,376.846,1130.5,Medium,None
D010_5,C026329,377.619,1132.9,Medium,No Heavy Trucks
D010_5,C026330,374.33,898.4,Low,None
D010_5,C026331,952.478,3657.5,High,None
