Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D009_2,C018689,1190.334,2746.9,Low,One-Way
D009_2,C018690,62.934,181.5,Medium,None
D009_2,C018691,1203.36,3471.2,Medium,None
D009_2,C018692,65.389,150.9,Low,None
D009_2,C018693,69.329,256.0,High,None
D009_2,C018694,1196.506,3451.5,Medium,None
D009_2,C018695,63.048,232.8,High,None
D009_2,C018696,1185.216,4376.2,High,None
D009_2,C018697,63.425,146.4,Low,None
D009_2,C018698,1198.239,3456.5,Medium,None
D009_2,C018699,61.163,176.4,Medium,None
D009_2,C018700,649.48,1873.5,Medium,None
D009_2,C018701,1192.962,2753.0,Low,One-Way
D009_2,C018702,1201.876,2773.6,Low,No Heavy Trucks
D009_2,C018703,66.376,191.5,Medium,None
D009_2,C018704,65.125,187.9,Medium,None
D009_2,C018705,1186.333,3422.1,Medium,None
D009_2,C018706,50.95,147.0,Medium,None
D009_2,C018707,1186.749,3423.3,Medium,None
D009_2,C018708,57.232,132.1,Low,None
D009_2,C018709,49.028,181.0,High,None
D009_2,C018710,652.744,1882.9,Medium,None
D009_2,C018711,72.221,266.7,High,None
D009_2,C018712,147.173,543.4,High,None
D009_2,C018713,64.306,148.4,Low,No Heavy Trucks
D009_2,C018714,1207.917,3484.4,Medium,None
D009_2,C018715,62.043,179.0,Medium,None
D009_2,C018716,1182.585,4366.5,High,None
D009_2,C018717,1190.303,3433.6,Medium,None
D009_2,C018718,65.979,152.3,Low,None
D009_2,C018719,1202.007,4438.2,High,One-Way
D009_2,C018720,47.865,138.1,Medium,None
D009_2,C018721,147.3,424.9,Medium,None
D009_2,C018722,62.21,179.5,Medium,None
D009_2,C018723,74.564,172.1,Low,No Heavy Trucks
D009_2,C018724,69.71,201.1,Medium,One-Way
D009_2,C018725,49.744,143.5,Medium,None
D009_2,C018726,1181.785,2727.2,Low,One-Way
D009_2,C018727,62.36,143.9,Low,None
D009_2,C018728,72.75,209.9,Medium,None
D009_2,C018729,146.298,337.6,Low,No Heavy Trucks
D009_2,C018730,1189.594,3431.5,Medium,None
D009_2,C018731,1184.288,3416.2,Medium,One-Way
D009_2,C018732,55.826,161.0,Medium,None
D009_2,C018733,154.826,571.7,High,No Heavy Trucks
D009_2,C018734,67.028,193.3,Medium,None
D009_2,C018735,1198.601,3457.5,Medium,None
D009_2,C018736,640.117,1846.5,Medium,None
D009_2,C018737,56.59,163.2,Medium,None
D009_2,C018738,1203.413,2777.1,Low,No Heavy Trucks
D009_2,C018739,77.311,223.0,Medium,None
D009_2,C018740,1206.203,3479.4,Medium,None
D009_2,C018741,646.811,1865.8,Medium,None
D009_2,C018742,652.782,1883.0,Medium,One-Way
D009_2,C018743,62.645,180.7,Medium,None
D009_2,C018744,77.503,178.9,Low,None
D009_2,C018745,52.562,151.6,Medium,None
D009_2,C018746,56.952,164.3,Medium,No Heavy Trucks
D009_2,C018747,149.524,345.1,Low,None
D009_2,C018748,58.21,167.9,Medium,None
D009_2,C018749,642.363,1482.4,Low,None
D009_2,C018750,62.6,180.6,Medium,None
D009_2,C018751,642.958,1854.7,Medium,None
D009_2,C018752,1181.283,3407.5,Medium,None
D009_2,C018753,151.909,438.2,Medium,None
D009_2,C018754,1204.256,2779.1,Low,One-Way
D009_2,C018755,655.607,1512.9,Low,None
D009_2,C018756,147.877,341.3,Low,None
D009_2,C018757,1201.38,2772.4,Low,None
D009_2,C018758,150.596,434.4,Medium,None
D009_2,C018759,74.349,274.5,High,No Heavy Trucks
D009_2,C018760,64.835,187.0,Medium,None
D009_2,C018761,151.333,349.2,Low,None
D009_2,C018762,1190.635,3434.5,Medium,None
D009_2,C018763,80.823,233.1,Medium,None
D009_2,C018764,1182.403,3410.8,Medium,None
D009_2,C018765,76.689,221.2,Medium,None
D009_2,C018766,67.329,248.6,High,None
D009_2,C018767,75.424,174.1,Low,None
D009_2,C018768,58.662,135.4,Low,None
D009_2,C018769,650.779,1501.8,Low,None
D009_2,C018770,69.64,200.9,Medium,None
D009_2,C018771,1202.848,2775.8,Low,None
D009_2,C018772,1185.718,3420.3,Medium,None
D009_2,C018773,68.39,197.3,Medium,None
D009_2,C018774,64.214,148.2,Low,None
D009_2,C018775,50.386,145.3,Medium,None
D009_2,C018776,1184.771,3417.6,Medium,None
D009_2,C018777,65.194,240.7,High,None
D009_2,C018778,1185.568,4377.5,High,None
D009_2,C018779,67.41,155.6,Low,None
D009_2,C018780,149.238,430.5,Medium,None
D009_2,C018781,1195.167,3447.6,Medium,None
D009_2,C018782,74.063,213.6,Medium,None
D009_2,C018783,1189.272,3430.6,Medium,None
D009_2,C018784,61.926,228.7,High,None
D009_2,C018785,67.16,193.7,Medium,One-Way
D009_2,C018786,54.309,156.7,Medium,One-Way
D009_2,C018787,61.855,228.4,High,None
D009_2,C018788,65.076,150.2,Low,None
D009_2,C018789,636.667,1469.2,Low,One-Way
D009_2,C018790,1194.656,2756.9,Low,One-Way
D009_2,C018791,151.068,435.8,Medium,One-Way
D009_2,C018792,1193.543,3442.9,Medium,None
D009_2,C018793,75.251,217.1,Medium,None
D009_2,C018794,47.231,109.0,Low,None
D009_2,C018795,72.074,166.3,Low,No Heavy Trucks
D009_2,C018796,69.647,200.9,Medium,None
D009_2,C018797,1206.376,3479.9,Medium,None
D009_2,C018798,53.819,155.2,Medium,None
D009_2,C018799,71.849,207.3,Medium,None
D009_2,C018800,1201.987,2773.8,Low,No Heavy Trucks
D009_2,C018801,1205.733,3478.1,Medium,No Heavy Trucks
D009_2,C018802,1190.159,3433.2,Medium,None
D009_2,C018803,1201.189,2772.0,Low,None
D009_2,C018804,65.516,189.0,Medium,None
D009_2,C018805,69.594,257.0,High,None
D009_2,C018806,654.409,1510.2,Low,None
D009_2,C018807,78.933,182.2,Low,None
D009_2,C018808,151.937,438.3,Medium,None
D009_2,C018809,640.292,2364.2,High,No Heavy Trucks
D009_2,C018810,74.731,215.6,Medium,None
D009_2,C018811,1205.125,3476.3,Medium,None
D009_2,C018812,645.172,1861.1,Medium,One-Way
D009_2,C018813,1201.413,3465.6,Medium,None
D009_2,C018814,1199.213,3459.3,Medium,None
D009_2,C018815,1197.248,2762.9,Low,None
D009_2,C018816,1197.329,2763.1,Low,None
D009_2,C018817,1201.995,2773.8,Low,None
D009_2,C018818,65.339,188.5,Medium,None
D009_2,C018819,75.415,217.5,Medium,None
D009_2,C018820,68.74,158.6,Low,None
D009_2,C018821,1190.769,3434.9,Medium,None
D009_2,C018822,649.991,1500.0,Low,None
D009_2,C018823,649.696,1499.3,Low,None
D009_2,C018824,65.808,189.8,Medium,No Heavy Trucks
D009_2,C018825,64.401,185.8,Medium,None
D009_2,C018826,645.788,1862.9,Medium,None
D009_2,C018827,57.129,164.8,Medium,None
D009_2,C018828,61.651,177.8,Medium,None
D009_2,C018829,152.875,564.5,High,None
D009_2,C018830,638.73,1474.0,Low,No Heavy Trucks
D009_2,C018831,1183.629,4370.3,High,None
D009_2,C018832,1198.534,3457.3,Medium,One-Way
D009_2,C018833,58.342,168.3,Medium,None
D009_2,C018834,68.142,196.6,Medium,None
D009_2,C018835,1194.819,2757.3,Low,One-Way
D009_2,C018836,61.234,176.6,Medium,None
D009_2,C018837,647.784,1868.6,Medium,None
D009_2,C018838,68.809,254.1,High,None
D009_2,C018839,63.48,234.4,High,No Heavy Trucks
D009_2,C018840,1192.621,2752.2,Low,None
D009_2,C018841,57.236,132.1,Low,No Heavy Trucks
D009_2,C018842,1197.917,4423.1,High,None
D009_2,C018843,67.155,155.0,Low,None
D009_2,C018844,148.582,342.9,Low,One-Way
D009_2,C018845,68.608,197.9,Medium,None
D009_2,C018846,149.722,345.5,Low,None
D009_2,C018847,79.83,230.3,Medium,None
D009_2,C018848,66.428,245.3,High,One-Way
D009_2,C018849,1207.21,3482.3,Medium,None
D009_2,C018850,65.368,188.6,Medium,None
D009_2,C018851,62.68,144.6,Low,None
D009_2,C018852,1191.443,3436.9,Medium,None
D009_2,C018853,1200.493,4432.6,High,No Heavy Trucks
D009_2,C018854,1192.909,3441.1,Medium,None
D009_2,C018855,58.257,168.0,Medium,No Heavy Trucks
D009_2,C018856,1195.862,3449.6,Medium,No Heavy Trucks
D009_2,C018857,60.469,174.4,Medium,None
D009_2,C018858,68.401,252.6,High,None
D009_2,C018859,639.502,1475.8,Low,None
D009_2,C018860,1193.49,4406.7,High,None
D009_2,C018861,1190.263,3433.5,Medium,None
D009_2,C018862,60.92,140.6,Low,No Heavy Trucks
D009_2,C018863,57.225,165.1,Medium,None
D009_2,C018864,51.032,147.2,Medium,None
D009_2,C018865,1208.188,3485.2,Medium,No Heavy Trucks
D009_2,C018866,1194.296,3445.1,Medium,None
D009_2,C018867,1195.312,4413.5,High,None
D009_2,C018868,641.393,1480.1,Low,None
D009_2,C018869,149.829,553.2,High,One-Way
D009_2,C018870,1182.164,2728.1,Low,One-Way
D009_2,C018871,63.142,145.7,Low,None
D009_2,C018872,56.077,161.8,Medium,One-Way
D009_2,C018873,65.593,151.4,Low,One-Way
D009_2,C018874,1200.629,3463.4,Medium,None
D009_2,C018875,636.076,1467.9,Low,None
D009_2,C018876,57.026,131.6,Low,One-Way
D009_2,C018877,651.15,1502.7,Low,None
D009_2,C018878,1201.756,3466.6,Medium,None
D009_2,C018879,1181.671,3408.7,Medium,One-Way
D009_2,C018880,75.853,218.8,Medium,None
D009_2,C018881,75.577,218.0,Medium,None
D009_2,C018882,650.72,1877.1,Medium,None
D009_2,C018883,79.313,183.0,Low,None
D009_2,C018884,55.139,203.6,High,None
D009_2,C018885,71.035,204.9,Medium,One-Way
D009_2,C018886,1203.759,4444.7,High,No Heavy Trucks
D009_2,C018887,1190.616,3434.5,Medium,None
D009_2,C018888,66.302,153.0,Low,None
D009_2,C018889,1191.71,3437.6,Medium,None
D009_2,C018890,66.806,154.2,Low,None
D009_2,C018891,57.406,165.6,Medium,None
D009_2,C018892,60.728,175.2,Medium,None
D009_2,C018893,65.323,150.7,Low,None
D009_2,C018894,1183.757,3414.7,Medium,None
D009_2,C018895,69.585,200.7,Medium,None
D009_2,C018896,65.731,151.7,Low,None
D009_2,C018897,1195.942,2759.9,Low,None
D009_2,C018898,62.709,144.7,Low,No Heavy Trucks
D009_2,C018899,75.91,219.0,Medium,No Heavy Trucks
D009_2,C018900,62.616,180.6,Medium,None
D009_2,C018901,150.12,346.4,Low,None
D009_2,C018902,64.995,187.5,Medium,None
D009_2,C018903,60.562,174.7,Medium,None
D009_2,C018904,59.509,219.7,High,None
D009_2,C018905,153.713,567.6,High,None
D009_2,C018906,54.424,201.0,High,None
D009_2,C018907,64.338,185.6,Medium,One-Way
D009_2,C018908,1201.042,2771.6,Low,None
D009_2,C018909,1201.172,4435.1,High,None
D009_2,C018910,147.02,339.3,Low,None
D009_2,C018911,1191.315,4398.7,High,None
D009_2,C018912,1201.862,2773.5,Low,None
D009_2,C018913,148.133,547.0,High,No Heavy Trucks
D009_2,C018914,74.642,172.3,Low,None
D009_2,C018915,642.85,1483.5,Low,None
D009_2,C018916,1193.761,2754.8,Low,None
D009_2,C018917,79.106,228.2,Medium,None
D009_2,C018918,69.453,256.4,High,None
D009_2,C018919,1185.484,2735.7,Low,No Heavy Trucks
D009_2,C018920,79.205,228.5,Medium,None
D009_2,C018921,148.305,427.8,Medium,One-Way
D009_2,C018922,148.614,548.7,High,None
D009_2,C018923,652.183,1881.3,Medium,None
D009_2,C018924,1191.207,4398.3,High,One-Way
D009_2,C018925,67.584,195.0,Medium,None
D009_2,C018926,642.683,2373.0,High,None
D009_2,C018927,1194.203,3444.8,Medium,None
D009_2,C018928,67.772,195.5,Medium,No Heavy Trucks
D009_2,C018929,63.551,146.7,Low,None
D009_2,C018930,1203.222,2776.7,Low,None
D009_2,C018931,1195.179,3447.6,Medium,None
D009_2,C018932,1182.599,3411.3,Medium,No Heavy Trucks
D009_2,C018933,57.74,133.2,Low,None
D009_2,C018934,158.044,583.5,High,None
D009_2,C018935,60.859,175.6,Medium,None
D009_2,C018936,1204.663,4448.0,High,None
D009_2,C018937,1183.154,4368.6,High,None
D009_2,C018938,70.084,161.7,Low,None
D009_2,C018939,66.079,152.5,Low,None
D009_2,C018940,1197.282,4420.7,High,None
D009_2,C018941,651.221,1502.8,Low,None
D009_2,C018942,1189.891,3432.4,Medium,None
D009_2,C018943,58.826,135.8,Low,None
D009_2,C018944,652.518,1505.8,Low,None
D009_2,C018945,1199.003,2766.9,Low,None
D009_2,C018946,1204.16,2778.8,Low,One-Way
D009_2,C018947,1186.819,3423.5,Medium,None
D009_2,C018948,1186.64,2738.4,Low,None
D009_2,C018949,637.183,1470.4,Low,No Heavy Trucks
D009_2,C018950,57.861,166.9,Medium,None
D009_2,C018951,1195.764,3449.3,Medium,None
D009_2,C018952,1198.001,3455.8,Medium,One-Way
D009_2,C018953,150.8,435.0,Medium,None
D009_2,C018954,60.961,175.8,Medium,None
D009_2,C018955,1184.633,3417.2,Medium,None
D009_2,C018956,1197.934,2764.5,Low,One-Way
D009_2,C018957,65.015,150.0,Low,None
D009_2,C018958,650.905,1877.6,Medium,None
D009_2,C018959,648.089,1869.5,Medium,None
D009_2,C018960,1192.246,3439.2,Medium,None
D009_2,C018961,1182.272,3410.4,Medium,None
D009_2,C018962,147.619,425.8,Medium,None
D009_2,C018963,1186.424,3422.4,Medium,One-Way
D009_2,C018964,63.737,147.1,Low,None
D009_2,C018965,1202.614,3469.1,Medium,None
D009_2,C018966,1206.898,2785.1,Low,None
D009_2,C018967,64.481,148.8,Low,None
D009_2,C018968,1200.192,2769.7,Low,None
D009_2,C018969,1204.824,3475.5,Medium,None
D009_2,C018970,1189.647,3431.7,Medium,None
D009_2,C018971,1196.621,2761.4,Low,None
D009_2,C018972,642.414,1482.5,Low,None
D009_2,C018973,648.412,2394.1,High,None
D009_2,C018974,68.29,197.0,Medium,None
D009_2,C018975,650.41,1876.2,Medium,None
D009_2,C018976,150.882,348.2,Low,No Heavy Trucks
D009_2,C018977,55.551,205.1,High,None
D009_2,C018978,58.664,169.2,Medium,None
D009_2,C018979,76.467,282.3,High,None
D009_2,C018980,154.046,568.8,High,None
D009_2,C018981,1183.223,3413.1,Medium,None
D009_2,C018982,649.203,1872.7,Medium,None
D009_2,C018983,650.312,1875.9,Medium,None
D009_2,C018984,1181.409,3407.9,Medium,One-Way
D009_2,C018985,1201.533,2772.8,Low,One-Way
D009_2,C018986,640.11,1846.5,Medium,None
D009_2,C018987,64.862,239.5,High,None
D009_2,C018988,1193.594,3443.1,Medium,None
D009_2,C018989,1183.54,2731.2,Low,None
D009_2,C018990,146.765,423.4,Medium,None
D009_2,C018991,59.731,137.8,Low,None
D009_2,C018992,150.216,433.3,Medium,No Heavy Trucks
D009_2,C018993,1184.992,2734.6,Low,None
D009_2,C018994,153.891,568.2,High,One-Way
D009_2,C018995,636.085,1467.9,Low,No Heavy Trucks
D009_2,C018996,1185.58,3419.9,Medium,None
D009_2,C018997,1193.004,3441.4,Medium,None
D009_2,C018998,77.7,224.1,Medium,None
D009_2,C018999,52.976,152.8,Medium,No Heavy Trucks
D009_2,C019000,1193.153,2753.4,Low,One-Way
D009_2,C019001,54.465,201.1,High,None
D009_2,C019002,647.416,1867.5,Medium,None
D009_2,C019003,1189.786,3432.1,Medium,None
D009_2,C019004,1190.446,3434.0,Medium,None
D009_2,C019005,68.38,157.8,Low,None
D009_2,C019006,63.136,145.7,Low,None
D009_2,C019007,63.389,146.3,Low,No Heavy Trucks
D009_2,C019008,60.368,174.1,Medium,None
D009_2,C019009,1201.784,2773.3,Low,None
D009_2,C019010,1182.988,3412.5,Medium,None
D009_2,C019011,653.543,1885.2,Medium,None
D009_2,C019012,1190.455,2747.2,Low,None
D009_2,C019013,1192.945,2752.9,Low,One-Way
D009_2,C019014,71.799,207.1,Medium,No Heavy Trucks
D009_2,C019015,56.472,162.9,Medium,None
D009_2,C019016,61.137,176.4,Medium,None
D009_2,C019017,69.945,161.4,Low,None
D009_2,C019018,639.852,1476.6,Low,None
D009_2,C019019,1196.594,4418.2,High,None
D009_2,C019020,65.637,189.3,Medium,None
D009_2,C019021,1203.559,4443.9,High,None
D009_2,C019022,1185.713,4378.0,High,None
D009_2,C019023,1195.48,2758.8,Low,None
D009_2,C019024,1191.741,3437.7,Medium,None
D009_2,C019025,73.715,212.6,Medium,None
D009_2,C019026,1197.44,3454.2,Medium,None
D009_2,C019027,646.927,2388.7,High,None
D009_2,C019028,1205.265,3476.7,Medium,No Heavy Trucks
D009_2,C019029,53.829,155.3,Medium,None
D009_2,C019030,637.212,2352.8,High,None
D009_2,C019031,67.73,156.3,Low,None
D009_2,C019032,1185.116,2734.9,Low,None
D009_2,C019033,53.981,124.6,Low,None
D009_2,C019034,75.585,174.4,Low,None
D009_2,C019035,648.402,1870.4,Medium,None
D009_2,C019036,1186.843,3423.6,Medium,None
D009_2,C019037,73.089,168.7,Low,None
D009_2,C019038,154.32,445.2,Medium,One-Way
D009_2,C019039,1184.444,2733.3,Low,None
D009_2,C019040,69.84,201.5,Medium,None
D009_2,C019041,63.256,182.5,Medium,None
D009_2,C019042,1200.192,2769.7,Low,One-Way
D009_2,C019043,61.378,226.6,High,One-Way
D009_2,C019044,1195.69,3449.1,Medium,None
D009_2,C019045,1207.003,3481.7,Medium,None
D009_2,C019046,1198.276,3456.6,Medium,None
D009_2,C019047,71.389,205.9,Medium,None
D009_2,C019048,643.054,2374.4,High,None
D009_2,C019049,59.274,171.0,Medium,None
D009_2,C019050,1187.737,2740.9,Low,None
D009_2,C019051,71.073,205.0,Medium,None
D009_2,C019052,69.079,199.3,Medium,None
D009_2,C019053,58.613,169.1,Medium,None
D009_2,C019054,646.49,1864.9,Medium,None
D009_2,C019055,1197.549,3454.5,Medium,None
D009_2,C019056,63.648,183.6,Medium,None
D009_2,C019057,63.684,183.7,Medium,None
D009_2,C019058,70.604,162.9,Low,None
D009_2,C019059,1193.158,4405.5,High,No Heavy Trucks
D009_2,C019060,50.289,145.1,Medium,No Heavy Trucks
D009_2,C019061,69.032,199.1,Medium,None
D009_2,C019062,1185.511,3419.7,Medium,None
D009_2,C019063,638.963,1843.2,Medium,None
D009_2,C019064,48.905,112.9,Low,None
D009_2,C019065,62.831,145.0,Low,No Heavy Trucks
D009_2,C019066,651.743,1504.0,Low,None
D009_2,C019067,1203.735,3472.3,Medium,None
D009_2,C019068,55.436,159.9,Medium,None
D009_2,C019069,71.873,165.9,Low,None
D009_2,C019070,61.365,141.6,Low,None
D009_2,C019071,68.712,198.2,Medium,No Heavy Trucks
D009_2,C019072,57.77,133.3,Low,None
D009_2,C019073,638.229,1841.0,Medium,None
D009_2,C019074,51.514,118.9,Low,None
D009_2,C019075,646.602,1492.2,Low,None
D009_2,C019076,152.528,352.0,Low,None
D009_2,C019077,70.195,259.2,High,None
D009_2,C019078,153.698,354.7,Low,None
D009_2,C019079,1205.006,2780.8,Low,None
D009_2,C019080,1187.516,3425.5,Medium,None
D009_2,C019081,72.832,268.9,High,None
D009_2,C019082,1199.39,2767.8,Low,None
D009_2,C019083,150.801,348.0,Low,None
D009_2,C019084,65.786,189.8,Medium,None
D009_2,C019085,1190.185,2746.6,Low,One-Way
D009_2,C019086,51.522,190.2,High,None
D009_2,C019087,1194.127,2755.7,Low,None
D009_2,C019088,1184.157,3415.8,Medium,None
D009_2,C019089,67.366,155.5,Low,None
D009_2,C019090,1206.39,3480.0,Medium,None
D009_2,C019091,1190.54,2747.4,Low,None
D009_2,C019092,1205.922,4452.6,High,None
D009_2,C019093,1193.514,3442.8,Medium,One-Way
D009_2,C019094,68.643,198.0,Medium,No Heavy Trucks
D009_2,C019095,65.06,150.1,Low,None
D009_2,C019096,1203.291,3471.0,Medium,None
D009_2,C019097,58.987,136.1,Low,One-Way
D009_2,C019098,65.257,240.9,High,None
D009_2,C019099,73.892,213.1,Medium,None
D009_2,C019100,71.839,207.2,Medium,None
D009_2,C019101,1197.272,3453.7,Medium,No Heavy Trucks
D009_2,C019102,148.634,343.0,Low,None
D009_2,C019103,60.559,174.7,Medium,None
D009_2,C019104,64.403,237.8,High,None
D009_2,C019105,55.079,127.1,Low,None
D009_2,C019106,75.053,173.2,Low,None
D009_2,C019107,646.526,1492.0,Low,One-Way
D009_2,C019108,1182.644,3411.5,Medium,None
D009_2,C019109,1206.278,3479.6,Medium,One-Way
D009_2,C019110,1189.184,2744.3,Low,None
D009_2,C019111,64.533,186.2,Medium,None
D009_2,C019112,63.417,146.3,Low,None
D009_2,C019113,650.826,1501.9,Low,None
D009_2,C019114,63.461,183.1,Medium,None
D009_2,C019115,1198.875,3458.3,Medium,None
D009_2,C019116,60.843,175.5,Medium,None
D009_2,C019117,57.602,212.7,High,None
D009_2,C019118,66.995,154.6,Low,None
D009_2,C019119,71.544,206.4,Medium,None
D009_2,C019120,1184.352,2733.1,Low,None
D009_2,C019121,68.121,157.2,Low,None
D009_2,C019122,48.909,112.9,Low,No Heavy Trucks
D009_2,C019123,153.528,442.9,Medium,No Heavy Trucks
D009_2,C019124,58.183,134.3,Low,None
D009_2,C019125,1190.181,4394.5,High,None
D009_2,C019126,58.975,170.1,Medium,None
D009_2,C019127,1203.782,2778.0,Low,One-Way
D009_2,C019128,1198.294,2765.3,Low,None
D009_2,C019129,63.608,146.8,Low,None
D009_2,C019130,1197.709,2763.9,Low,None
D009_2,C019131,64.108,184.9,Medium,No Heavy Trucks
D009_2,C019132,637.828,1839.9,Medium,None
D009_2,C019133,65.644,189.4,Medium,None
D009_2,C019134,59.76,137.9,Low,None
D009_2,C019135,638.937,1474.5,Low,None
D009_2,C019136,1185.84,4378.5,High,One-Way
D009_2,C019137,52.556,121.3,Low,None
D009_2,C019138,64.637,186.5,Medium,None
D009_2,C019139,1201.592,3466.1,Medium,None
D009_2,C019140,649.388,1498.6,Low,None
D009_2,C019141,1183.696,3414.5,Medium,No Heavy Trucks
D009_2,C019142,1183.721,3414.6,Medium,None
D009_2,C019143,643.6,1856.5,Medium,None
D009_2,C019144,78.662,290.4,High,None
D009_2,C019145,64.787,186.9,Medium,One-Way
D009_2,C019146,647.812,1495.0,Low,No Heavy Trucks
D009_2,C019147,148.088,427.2,Medium,None
D009_2,C019148,1202.434,3468.6,Medium,One-Way
D009_2,C019149,644.19,1858.2,Medium,None
D009_2,C019150,66.825,192.8,Medium,None
D009_2,C019151,1207.272,2786.0,Low,None
D009_2,C019152,77.833,224.5,Medium,None
D009_2,C019153,73.808,212.9,Medium,No Heavy Trucks
D009_2,C019154,62.91,145.2,Low,One-Way
D009_2,C019155,158.513,457.2,Medium,None
D009_2,C019156,156.548,361.3,Low,None
D009_2,C019157,1187.484,3425.4,Medium,None
D009_2,C019158,54.058,124.7,Low,None
D009_2,C019159,1191.819,2750.4,Low,None
D009_2,C019160,64.062,147.8,Low,None
D009_2,C019161,639.253,1475.2,Low,None
D009_2,C019162,1188.135,3427.3,Medium,No Heavy Trucks
D009_2,C019163,1190.757,2747.9,Low,None
D009_2,C019164,69.684,160.8,Low,None
D009_2,C019165,63.381,182.8,Medium,None
D009_2,C019166,651.555,1879.5,Medium,None
D009_2,C019167,1190.257,2746.7,Low,None
D009_2,C019168,65.962,190.3,Medium,One-Way
D009_2,C019169,68.316,197.1,Medium,One-Way
D009_2,C019170,62.629,180.7,Medium,None
D009_2,C019171,66.843,192.8,Medium,None
D009_2,C019172,148.91,549.8,High,None
D009_2,C019173,1199.914,2769.0,Low,None
D009_2,C019174,639.576,1844.9,Medium,None
D009_2,C019175,640.012,1846.2,Medium,None
D009_2,C019176,61.227,176.6,Medium,None
D009_2,C019177,51.921,191.7,High,None
D009_2,C019178,68.793,254.0,High,None
D009_2,C019179,1185.522,3419.8,Medium,None
D009_2,C019180,71.864,165.8,Low,None
D009_2,C019181,55.626,128.4,Low,One-Way
D009_2,C019182,1196.66,3451.9,Medium,One-Way
D009_2,C019183,72.161,208.2,Medium,None
D009_2,C019184,72.658,167.7,Low,None
D009_2,C019185,61.835,142.7,Low,None
D009_2,C019186,67.608,249.6,High,None
D009_2,C019187,1182.373,3410.7,Medium,No Heavy Trucks
D009_2,C019188,1200.401,2770.2,Low,None
D009_2,C019189,1193.804,2754.9,Low,None
D009_2,C019190,52.259,150.7,Medium,One-Way
D009_2,C019191,61.719,142.4,Low,None
D009_2,C019192,71.811,207.1,Medium,No Heavy Trucks
D009_2,C019193,647.142,1493.4,Low,None
D009_2,C019194,66.73,192.5,Medium,None
D009_2,C019195,1198.291,4424.5,High,None
D009_2,C019196,653.291,1884.5,Medium,None
D009_2,C019197,71.646,165.3,Low,One-Way
D009_2,C019198,1192.74,3440.6,Medium,None
D009_2,C019199,68.334,197.1,Medium,None
D009_2,C019200,1192.048,2750.9,Low,No Heavy Trucks
D009_2,C019201,71.615,264.4,High,None
D009_2,C019202,641.057,1849.2,Medium,None
D009_2,C019203,77.676,224.1,Medium,None
D009_2,C019204,150.935,348.3,Low,One-Way
D009_2,C019205,1202.756,2775.6,Low,None
D009_2,C019206,149.589,345.2,Low,None
D009_2,C019207,67.043,193.4,Medium,None
D009_2,C019208,57.712,133.2,Low,No Heavy Trucks
D009_2,C019209,73.226,169.0,Low,None
D009_2,C019210,639.419,1475.6,Low,One-Way
D009_2,C019211,151.087,435.8,Medium,None
D009_2,C019212,51.422,148.3,Medium,None
D009_2,C019213,53.708,154.9,Medium,None
D009_2,C019214,155.686,574.8,High,No Heavy Trucks
D009_2,C019215,649.154,1872.6,Medium,One-Way
D009_2,C019216,72.955,210.4,Medium,None
D009_2,C019217,58.255,215.1,High,None
D009_2,C019218,66.538,191.9,Medium,None
D009_2,C019219,1193.796,3443.6,Medium,None
D009_2,C019220,77.91,224.7,Medium,None
D009_2,C019221,68.811,254.1,High,None
D009_2,C019222,1199.093,3458.9,Medium,None
D009_2,C019223,1194.263,2756.0,Low,None
D009_2,C019224,1189.594,4392.3,High,None
D009_2,C019225,148.753,343.3,Low,One-Way
D009_2,C019226,1198.261,2765.2,Low,None
D009_2,C019227,51.419,148.3,Medium,None
D009_2,C019228,63.502,146.5,Low,One-Way
D009_2,C019229,58.596,169.0,Medium,None
D009_2,C019230,66.77,192.6,Medium,No Heavy Trucks
D009_2,C019231,645.108,1860.9,Medium,None
D009_2,C019232,60.621,223.8,High,None
D009_2,C019233,1192.962,3441.2,Medium,No Heavy Trucks
D009_2,C019234,68.145,196.6,Medium,None
D009_2,C019235,1207.379,3482.8,Medium,None
D009_2,C019236,69.988,201.9,Medium,None
D009_2,C019237,68.054,196.3,Medium,None
D009_2,C019238,1202.914,3469.9,Medium,None
D009_2,C019239,75.165,173.5,Low,One-Way
D009_2,C019240,1204.327,2779.2,Low,None
D009_2,C019241,155.555,359.0,Low,No Heavy Trucks
D009_2,C019242,50.343,185.9,High,None
D009_2,C019243,154.617,446.0,Medium,None
D009_2,C019244,651.905,2407.0,High,None
D009_2,C019245,72.258,166.7,Low,None
D009_2,C019246,66.696,192.4,Medium,None
D009_2,C019247,144.319,333.0,Low,None
D009_2,C019248,1181.814,3409.1,Medium,None
D009_2,C019249,54.226,156.4,Medium,One-Way
D009_2,C019250,1201.749,4437.2,High,None
D009_2,C019251,57.134,131.8,Low,None
D009_2,C019252,61.372,141.6,Low,None
D009_2,C019253,62.578,144.4,Low,None
D009_2,C019254,66.908,193.0,Medium,None
D009_2,C019255,71.455,206.1,Medium,No Heavy Trucks
D009_2,C019256,68.764,158.7,Low,None
D009_2,C019257,49.101,113.3,Low,None
D009_2,C019258,642.795,1483.4,Low,None
D009_2,C019259,56.539,163.1,Medium,None
D009_2,C019260,154.522,445.7,Medium,None
D009_2,C019261,144.685,417.4,Medium,No Heavy Trucks
D009_2,C019262,649.434,1498.7,Low,No Heavy Trucks
