Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D010_2,C030015,375.75,1127.3,Medium,One-Way
D010_2,C030016,253.12,759.4,Medium,None
D010_2,C030017,965.293,2316.7,Low,None
D010_2,C030018,971.952,2332.7,Low,None
D010_2,C030019,947.698,3639.2,High,None
D010_2,C030020,377.882,906.9,Low,No Heavy Trucks
D010_2,C030021,375.065,1125.2,Medium,None
D010_2,C030022,972.407,2917.2,Medium,None
D010_2,C030023,250.015,600.0,Low,One-Way
D010_2,C030024,372.585,1117.8,Medium,None
D010_2,C030025,259.758,623.4,Low,None
D010_2,C030026,969.133,2325.9,Low,None
D010_2,C030027,954.152,2862.5,Medium,No Heavy Trucks
D010_2,C030028,260.865,782.6,Medium,None
D010_2,C030029,268.707,1031.8,High,None
D010_2,C030030,244.965,734.9,Medium,No Heavy Trucks
D010_2,C030031,389.218,934.1,Low,None
D010_2,C030032,386.495,927.6,Low,None
D010_2,C030033,970.133,2328.3,Low,None
D010_2,C030034,388.835,933.2,Low,No Heavy Trucks
D010_2,C030035,252.556,969.8,High,None
D010_2,C030036,959.64,2878.9,Medium,None
D010_2,C030037,250.008,600.0,Low,No Heavy Trucks
D010_2,C030038,378.527,908.5,Low,None
D010_2,C030039,245.722,737.2,Medium,No Heavy Trucks
D010_2,C030040,955.82,2867.5,Medium,None
D010_2,C030041,248.537,745.6,Medium,None
D010_2,C030042,259.105,621.9,Low,None
D010_2,C030043,379.415,1138.2,Medium,None
D010_2,C030044,249.934,599.8,Low,None
D010_2,C030045,958.971,2301.5,Low,None
D010_2,C030046,249.976,749.9,Medium,None
D010_2,C030047,252.743,606.6,Low,None
D010_2,C030048,373.264,1119.8,Medium,None
D010_2,C030049,969.184,2907.6,Medium,None
D010_2,C030050,254.842,611.6,Low,One-Way
D010_2,C030051,949.876,2849.6,Medium,None
D010_2,C030052,945.127,2268.3,Low,None
D010_2,C030053,380.429,913.0,Low,None
D010_2,C030054,384.885,923.7,Low,None
D010_2,C030055,964.115,2892.3,Medium,None
D010_2,C030056,370.346,1111.0,Medium,None
D010_2,C030057,250.587,751.8,Medium,No Heavy Trucks
D010_2,C030058,262.004,786.0,Medium,None
D010_2,C030059,958.33,2875.0,Medium,None
D010_2,C030060,376.163,1128.5,Medium,No Heavy Trucks
D010_2,C030061,380.419,1141.3,Medium,One-Way
D010_2,C030062,961.008,2883.0,Medium,No Heavy Trucks
D010_2,C030063,381.965,916.7,Low,None
D010_2,C030064,946.37,2271.3,Low,None
D010_2,C030065,263.853,633.2,Low,None
D010_2,C030066,370.334,888.8,Low,None
D010_2,C030067,261.907,1005.7,High,No Heavy Trucks
D010_2,C030068,384.593,923.0,Low,None
D010_2,C030069,948.302,2844.9,Medium,None
D010_2,C030070,246.332,591.2,Low,One-Way
D010_2,C030071,952.955,3659.3,High,None
D010_2,C030072,265.051,795.2,Medium,None
D010_2,C030073,963.867,2313.3,Low,None
D010_2,C030074,382.345,1468.2,High,None
D010_2,C030075,245.056,735.2,Medium,None
D010_2,C030076,377.461,1449.4,High,One-Way
D010_2,C030077,962.721,2310.5,Low,None
D010_2,C030078,240.464,577.1,Low,None
D010_2,C030079,252.206,756.6,Medium,None
D010_2,C030080,252.147,605.2,Low,None
D010_2,C030081,240.812,924.7,High,None
D010_2,C030082,250.391,751.2,Medium,No Heavy Trucks
D010_2,C030083,951.966,2284.7,Low,None
D010_2,C030084,257.149,617.2,Low,No Heavy Trucks
D010_2,C030085,251.823,604.4,Low,None
D010_2,C030086,370.337,888.8,Low,None
D010_2,C030087,966.72,2900.2,Medium,None
D010_2,C030088,256.929,770.8,Medium,No Heavy Trucks
D010_2,C030089,972.193,2916.6,Medium,One-Way
D010_2,C030090,261.632,627.9,Low,No Heavy Trucks
D010_2,C030091,383.097,1149.3,Medium,None
D010_2,C030092,244.275,732.8,Medium,None
D010_2,C030093,250.348,600.8,Low,None
D010_2,C030094,951.194,2282.9,Low,None
D010_2,C030095,955.053,2865.2,Medium,None
D010_2,C030096,248.466,745.4,Medium,No Heavy Trucks
D010_2,C030097,249.362,957.6,High,None
D010_2,C030098,966.192,3710.2,High,None
D010_2,C030099,948.214,2844.6,Medium,None
D010_2,C030100,385.801,925.9,Low,None
D010_2,C030101,252.897,607.0,Low,No Heavy Trucks
D010_2,C030102,955.935,2867.8,Medium,None
D010_2,C030103,246.634,947.1,High,None
D010_2,C030104,268.541,805.6,Medium,None
D010_2,C030105,382.146,1146.4,Medium,None
D010_2,C030106,263.103,789.3,Medium,None
D010_2,C030107,965.345,2896.0,Medium,None
D010_2,C030108,249.888,749.7,Medium,None
D010_2,C030109,959.469,2878.4,Medium,None
D010_2,C030110,962.023,2308.9,Low,None
D010_2,C030111,384.848,1477.8,High,No Heavy Trucks
D010_2,C030112,378.709,908.9,Low,None
D010_2,C030113,942.534,2262.1,Low,None
D010_2,C030114,256.669,770.0,Medium,One-Way
D010_2,C030115,376.158,1444.4,High,None
D010_2,C030116,963.952,2313.5,Low,None
D010_2,C030117,261.34,627.2,Low,None
D010_2,C030118,378.038,907.3,Low,None
D010_2,C030119,957.289,2297.5,Low,One-Way
D010_2,C030120,959.004,2877.0,Medium,None
D010_2,C030121,956.837,2870.5,Medium,None
D010_2,C030122,368.674,1415.7,High,None
D010_2,C030123,383.127,1149.4,Medium,None
D010_2,C030124,246.766,740.3,Medium,One-Way
D010_2,C030125,371.264,891.0,Low,None
D010_2,C030126,954.451,2863.4,Medium,None
D010_2,C030127,269.396,1034.5,High,None
D010_2,C030128,947.768,2843.3,Medium,None
D010_2,C030129,266.314,639.2,Low,No Heavy Trucks
D010_2,C030130,968.348,2905.0,Medium,None
D010_2,C030131,255.326,612.8,Low,No Heavy Trucks
D010_2,C030132,968.671,2324.8,Low,No Heavy Trucks
D010_2,C030133,948.693,2846.1,Medium,None
D010_2,C030134,958.158,2874.5,Medium,One-Way
D010_2,C030135,945.677,2837.0,Medium,None
D010_2,C030136,379.963,1139.9,Medium,None
D010_2,C030137,390.039,1170.1,Medium,One-Way
D010_2,C030138,377.501,1132.5,Medium,None
D010_2,C030139,254.76,764.3,Medium,None
D010_2,C030140,389.705,1169.1,Medium,None
D010_2,C030141,249.907,749.7,Medium,One-Way
D010_2,C030142,258.404,992.3,High,None
D010_2,C030143,380.926,914.2,Low,None
D010_2,C030144,263.298,789.9,Medium,One-Way
D010_2,C030145,967.266,2901.8,Medium,None
D010_2,C030146,247.319,742.0,Medium,None
D010_2,C030147,380.237,912.6,Low,No Heavy Trucks
D010_2,C030148,261.416,627.4,Low,None
D010_2,C030149,378.867,909.3,Low,None
D010_2,C030150,386.043,926.5,Low,One-Way
D010_2,C030151,259.672,779.0,Medium,One-Way
D010_2,C030152,969.834,2909.5,Medium,None
D010_2,C030153,945.974,2837.9,Medium,None
D010_2,C030154,250.625,751.9,Medium,None
D010_2,C030155,957.477,2297.9,Low,None
D010_2,C030156,965.833,2318.0,Low,One-Way
D010_2,C030157,246.038,590.5,Low,None
D010_2,C030158,949.75,2279.4,Low,None
D010_2,C030159,955.143,2292.3,Low,None
D010_2,C030160,266.939,1025.0,High,None
D010_2,C030161,257.619,618.3,Low,One-Way
D010_2,C030162,946.106,3633.0,High,None
D010_2,C030163,962.05,2886.1,Medium,None
D010_2,C030164,379.039,1137.1,Medium,None
D010_2,C030165,943.054,2829.2,Medium,None
D010_2,C030166,248.14,595.5,Low,None
D010_2,C030167,949.749,2849.2,Medium,None
D010_2,C030168,243.895,585.3,Low,No Heavy Trucks
D010_2,C030169,957.485,2872.5,Medium,None
D010_2,C030170,248.295,953.5,High,None
D010_2,C030171,956.447,3672.8,High,None
D010_2,C030172,957.662,2873.0,Medium,None
D010_2,C030173,270.294,810.9,Medium,None
D010_2,C030174,250.775,752.3,Medium,None
D010_2,C030175,252.187,756.6,Medium,None
D010_2,C030176,250.144,960.6,High,None
D010_2,C030177,376.428,1129.3,Medium,None
D010_2,C030178,261.084,783.3,Medium,None
D010_2,C030179,250.743,601.8,Low,None
D010_2,C030180,266.722,640.1,Low,None
D010_2,C030181,382.764,918.6,Low,None
D010_2,C030182,963.915,2313.4,Low,None
D010_2,C030183,953.86,2861.6,Medium,None
D010_2,C030184,264.805,794.4,Medium,None
D010_2,C030185,951.933,2284.6,Low,None
D010_2,C030186,963.011,2311.2,Low,None
D010_2,C030187,252.596,606.2,Low,None
D010_2,C030188,252.163,756.5,Medium,None
D010_2,C030189,256.149,768.4,Medium,No Heavy Trucks
D010_2,C030190,253.655,608.8,Low,None
D010_2,C030191,266.063,798.2,Medium,None
D010_2,C030192,368.57,884.6,Low,None
D010_2,C030193,268.361,805.1,Medium,None
D010_2,C030194,385.72,1157.2,Medium,None
D010_2,C030195,963.519,2890.6,Medium,None
D010_2,C030196,271.616,651.9,Low,No Heavy Trucks
D010_2,C030197,382.789,1148.4,Medium,None
D010_2,C030198,254.768,978.3,High,None
D010_2,C030199,271.601,1042.9,High,None
D010_2,C030200,369.681,1109.0,Medium,None
D010_2,C030201,245.979,944.6,High,None
D010_2,C030202,947.589,2274.2,Low,None
D010_2,C030203,253.317,608.0,Low,None
D010_2,C030204,373.967,1121.9,Medium,None
D010_2,C030205,950.353,3649.4,High,No Heavy Trucks
D010_2,C030206,262.07,629.0,Low,None
D010_2,C030207,268.8,806.4,Medium,None
D010_2,C030208,385.206,924.5,Low,None
D010_2,C030209,244.522,939.0,High,None
D010_2,C030210,266.09,798.3,Medium,None
D010_2,C030211,254.768,978.3,High,None
D010_2,C030212,264.45,793.3,Medium,None
D010_2,C030213,265.726,637.7,Low,None
D010_2,C030214,953.363,2860.1,Medium,None
D010_2,C030215,239.229,918.6,High,None
D010_2,C030216,386.797,928.3,Low,No Heavy Trucks
D010_2,C030217,371.615,1114.8,Medium,None
D010_2,C030218,962.321,2887.0,Medium,None
D010_2,C030219,960.04,2880.1,Medium,None
D010_2,C030220,962.35,2309.6,Low,None
D010_2,C030221,250.029,600.1,Low,One-Way
D010_2,C030222,971.853,2915.6,Medium,None
D010_2,C030223,943.698,2831.1,Medium,None
D010_2,C030224,380.164,1140.5,Medium,One-Way
D010_2,C030225,371.165,1113.5,Medium,None
D010_2,C030226,259.568,623.0,Low,None
D010_2,C030227,374.471,898.7,Low,None
D010_2,C030228,251.933,755.8,Medium,None
D010_2,C030229,265.329,1018.9,High,None
D010_2,C030230,248.114,744.3,Medium,None
D010_2,C030231,259.932,998.1,High,One-Way
D010_2,C030232,254.282,762.8,Medium,None
D010_2,C030233,377.438,905.9,Low,None
D010_2,C030234,382.596,1147.8,Medium,None
D010_2,C030235,966.351,2899.1,Medium,None
D010_2,C030236,373.212,1119.6,Medium,None
D010_2,C030237,262.839,1009.3,High,None
D010_2,C030238,954.319,2290.4,Low,None
D010_2,C030239,954.624,2291.1,Low,One-Way
D010_2,C030240,945.257,3629.8,High,One-Way
D010_2,C030241,964.744,2894.2,Medium,None
D010_2,C030242,375.489,1441.9,High,None
D010_2,C030243,245.712,943.5,High,None
D010_2,C030244,953.238,2859.7,Medium,None
D010_2,C030245,948.965,2846.9,Medium,None
D010_2,C030246,268.458,805.4,Medium,None
D010_2,C030247,257.485,618.0,Low,No Heavy Trucks
D010_2,C030248,247.579,742.7,Medium,None
D010_2,C030249,256.612,615.9,Low,None
D010_2,C030250,249.013,597.6,Low,None
D010_2,C030251,951.548,2283.7,Low,One-Way
D010_2,C030252,944.752,2267.4,Low,None
D010_2,C030253,388.64,932.7,Low,None
D010_2,C030254,375.754,1127.3,Medium,No Heavy Trucks
D010_2,C030255,946.238,2838.7,Medium,None
D010_2,C030256,264.434,1015.4,High,One-Way
D010_2,C030257,242.816,728.4,Medium,None
D010_2,C030258,253.247,759.7,Medium,No Heavy Trucks
D010_2,C030259,254.223,610.1,Low,None
D010_2,C030260,385.583,1156.7,Medium,No Heavy Trucks
D010_2,C030261,956.403,2869.2,Medium,None
D010_2,C030262,379.765,1139.3,Medium,None
D010_2,C030263,955.258,2865.8,Medium,None
D010_2,C030264,264.861,635.7,Low,None
D010_2,C030265,962.504,2310.0,Low,None
D010_2,C030266,267.152,801.5,Medium,None
D010_2,C030267,963.36,2890.1,Medium,None
D010_2,C030268,251.822,755.5,Medium,None
D010_2,C030269,372.916,1118.7,Medium,None
D010_2,C030270,971.149,2330.8,Low,One-Way
D010_2,C030271,244.927,587.8,Low,One-Way
D010_2,C030272,957.463,2872.4,Medium,None
D010_2,C030273,265.689,797.1,Medium,None
D010_2,C030274,384.487,1153.5,Medium,None
D010_2,C030275,262.732,1008.9,High,None
D010_2,C030276,375.715,1127.1,Medium,None
D010_2,C030277,382.579,1147.7,Medium,None
D010_2,C030278,257.693,618.5,Low,One-Way
D010_2,C030279,956.505,2295.6,Low,None
D010_2,C030280,960.839,3689.6,High,None
D010_2,C030281,258.159,774.5,Medium,One-Way
D010_2,C030282,259.835,623.6,Low,None
D010_2,C030283,259.265,777.8,Medium,None
D010_2,C030284,258.313,774.9,Medium,None
D010_2,C030285,385.738,1157.2,Medium,None
D010_2,C030286,944.106,2832.3,Medium,One-Way
D010_2,C030287,951.964,2855.9,Medium,No Heavy Trucks
D010_2,C030288,959.93,2879.8,Medium,None
D010_2,C030289,953.594,2860.8,Medium,None
D010_2,C030290,266.634,799.9,Medium,None
D010_2,C030291,966.639,3711.9,High,No Heavy Trucks
D010_2,C030292,265.992,798.0,Medium,None
D010_2,C030293,949.357,2848.1,Medium,None
D010_2,C030294,968.298,2904.9,Medium,None
D010_2,C030295,943.69,2264.9,Low,None
D010_2,C030296,946.642,2839.9,Medium,None
D010_2,C030297,955.564,2866.7,Medium,None
D010_2,C030298,391.122,1173.4,Medium,One-Way
D010_2,C030299,268.217,804.7,Medium,None
D010_2,C030300,374.023,897.7,Low,None
D010_2,C030301,247.872,743.6,Medium,None
D010_2,C030302,951.653,2855.0,Medium,None
D010_2,C030303,253.013,607.2,Low,None
D010_2,C030304,251.584,966.1,High,No Heavy Trucks
D010_2,C030305,266.467,1023.2,High,One-Way
D010_2,C030306,261.236,783.7,Medium,No Heavy Trucks
D010_2,C030307,257.118,617.1,Low,None
D010_2,C030308,963.876,2313.3,Low,None
D010_2,C030309,379.688,1139.1,Medium,None
D010_2,C030310,955.184,2865.6,Medium,None
D010_2,C030311,950.551,2281.3,Low,None
D010_2,C030312,255.464,613.1,Low,No Heavy Trucks
D010_2,C030313,249.433,598.6,Low,None
D010_2,C030314,377.679,1133.0,Medium,None
D010_2,C030315,952.517,2857.5,Medium,None
D010_2,C030316,255.879,614.1,Low,None
D010_2,C030317,945.083,2268.2,Low,None
D010_2,C030318,368.706,1106.1,Medium,None
D010_2,C030319,255.188,765.6,Medium,None
D010_2,C030320,259.061,621.7,Low,None
D010_2,C030321,245.399,736.2,Medium,None
D010_2,C030322,955.53,2866.6,Medium,None
D010_2,C030323,249.893,749.7,Medium,One-Way
D010_2,C030324,250.885,752.7,Medium,None
D010_2,C030325,965.213,2316.5,Low,None
D010_2,C030326,376.37,1129.1,Medium,None
D010_2,C030327,258.364,620.1,Low,One-Way
D010_2,C030328,259.783,623.5,Low,One-Way
D010_2,C030329,368.579,1105.7,Medium,None
D010_2,C030330,253.921,761.8,Medium,No Heavy Trucks
D010_2,C030331,255.746,613.8,Low,None
D010_2,C030332,966.787,3712.5,High,None
D010_2,C030333,964.264,2314.2,Low,None
D010_2,C030334,251.346,754.0,Medium,None
D010_2,C030335,384.146,922.0,Low,None
D010_2,C030336,965.836,2318.0,Low,None
D010_2,C030337,260.294,624.7,Low,No Heavy Trucks
D010_2,C030338,968.517,2905.6,Medium,None
D010_2,C030339,245.473,589.1,Low,None
D010_2,C030340,371.189,890.9,Low,None
D010_2,C030341,959.638,2878.9,Medium,None
D010_2,C030342,379.189,910.1,Low,None
D010_2,C030343,255.151,765.5,Medium,None
D010_2,C030344,966.957,2320.7,Low,None
D010_2,C030345,388.713,1492.7,High,None
D010_2,C030346,375.384,1126.2,Medium,None
D010_2,C030347,969.01,2325.6,Low,None
D010_2,C030348,267.029,801.1,Medium,None
D010_2,C030349,250.197,960.8,High,None
D010_2,C030350,950.367,3649.4,High,None
D010_2,C030351,243.457,730.4,Medium,None
D010_2,C030352,952.77,2286.6,Low,One-Way
D010_2,C030353,374.91,1439.7,High,None
D010_2,C030354,947.527,2274.1,Low,One-Way
D010_2,C030355,257.577,772.7,Medium,None
D010_2,C030356,261.319,784.0,Medium,None
D010_2,C030357,958.14,2299.5,Low,None
D010_2,C030358,259.23,622.2,Low,One-Way
D010_2,C030359,957.072,3675.2,High,None
D010_2,C030360,270.36,811.1,Medium,No Heavy Trucks
D010_2,C030361,372.427,1117.3,Medium,None
D010_2,C030362,949.965,2279.9,Low,None
D010_2,C030363,376.982,904.8,Low,None
D010_2,C030364,969.91,2327.8,Low,No Heavy Trucks
D010_2,C030365,244.015,732.0,Medium,No Heavy Trucks
D010_2,C030366,965.042,2895.1,Medium,No Heavy Trucks
D010_2,C030367,250.937,752.8,Medium,One-Way
D010_2,C030368,254.573,763.7,Medium,None
D010_2,C030369,256.309,615.1,Low,One-Way
D010_2,C030370,952.63,2857.9,Medium,None
D010_2,C030371,951.458,2854.4,Medium,None
D010_2,C030372,263.267,789.8,Medium,None
D010_2,C030373,241.789,725.4,Medium,None
D010_2,C030374,379.56,1457.5,High,None
D010_2,C030375,263.784,791.4,Medium,None
D010_2,C030376,247.767,951.4,High,No Heavy Trucks
D010_2,C030377,370.187,1421.5,High,One-Way
D010_2,C030378,955.078,2865.2,Medium,None
D010_2,C030379,972.332,2333.6,Low,None
D010_2,C030380,257.244,771.7,Medium,None
D010_2,C030381,261.31,627.1,Low,None
D010_2,C030382,268.759,806.3,Medium,None
D010_2,C030383,949.939,2849.8,Medium,None
D010_2,C030384,260.868,1001.7,High,One-Way
D010_2,C030385,959.131,2301.9,Low,None
D010_2,C030386,966.94,2900.8,Medium,None
D010_2,C030387,266.454,799.4,Medium,None
D010_2,C030388,378.193,1134.6,Medium,None
D010_2,C030389,370.331,1111.0,Medium,None
D010_2,C030390,265.673,797.0,Medium,None
D010_2,C030391,259.248,777.7,Medium,None
D010_2,C030392,248.613,954.7,High,None
D010_2,C030393,252.472,757.4,Medium,None
D010_2,C030394,389.168,1167.5,Medium,None
D010_2,C030395,383.227,919.7,Low,None
D010_2,C030396,371.185,890.8,Low,None
D010_2,C030397,943.243,2263.8,Low,One-Way
D010_2,C030398,958.342,2300.0,Low,None
D010_2,C030399,962.523,2887.6,Medium,None
D010_2,C030400,243.77,731.3,Medium,None
D010_2,C030401,948.889,3643.7,High,One-Way
D010_2,C030402,963.782,2313.1,Low,None
D010_2,C030403,967.258,2901.8,Medium,None
D010_2,C030404,261.691,785.1,Medium,None
D010_2,C030405,370.418,889.0,Low,None
D010_2,C030406,256.794,616.3,Low,One-Way
D010_2,C030407,953.967,2861.9,Medium,None
D010_2,C030408,245.086,735.3,Medium,None
D010_2,C030409,259.688,623.3,Low,None
D010_2,C030410,241.807,580.3,Low,None
D010_2,C030411,382.474,917.9,Low,None
D010_2,C030412,258.724,776.2,Medium,None
D010_2,C030413,961.396,2307.4,Low,One-Way
D010_2,C030414,370.962,890.3,Low,No Heavy Trucks
D010_2,C030415,259.632,997.0,High,No Heavy Trucks
D010_2,C030416,968.047,2904.1,Medium,None
D010_2,C030417,949.734,2849.2,Medium,No Heavy Trucks
D010_2,C030418,254.62,763.9,Medium,None
D010_2,C030419,954.29,2862.9,Medium,None
D010_2,C030420,257.327,617.6,Low,None
D010_2,C030421,378.285,1134.9,Medium,None
D010_2,C030422,963.657,3700.4,High,None
D010_2,C030423,962.63,2310.3,Low,None
D010_2,C030424,967.726,2903.2,Medium,None
D010_2,C030425,962.517,2887.5,Medium,One-Way
D010_2,C030426,368.767,885.0,Low,None
D010_2,C030427,260.305,780.9,Medium,None
D010_2,C030428,257.21,617.3,Low,None
D010_2,C030429,950.667,2852.0,Medium,No Heavy Trucks
D010_2,C030430,967.485,2322.0,Low,None
D010_2,C030431,253.431,608.2,Low,None
D010_2,C030432,959.811,2879.4,Medium,None
D010_2,C030433,947.101,2841.3,Medium,No Heavy Trucks
D010_2,C030434,268.594,805.8,Medium,None
D010_2,C030435,960.693,2882.1,Medium,None
D010_2,C030436,240.938,722.8,Medium,None
D010_2,C030437,971.247,2331.0,Low,None
D010_2,C030438,388.117,931.5,Low,None
D010_2,C030439,264.922,794.8,Medium,None
D010_2,C030440,253.991,609.6,Low,None
D010_2,C030441,242.926,728.8,Medium,None
D010_2,C030442,378.515,1135.5,Medium,None
D010_2,C030443,954.377,2863.1,Medium,None
D010_2,C030444,270.531,811.6,Medium,None
D010_2,C030445,257.684,618.4,Low,None
D010_2,C030446,260.15,780.4,Medium,None
D010_2,C030447,373.534,1120.6,Medium,One-Way
D010_2,C030448,384.635,1477.0,High,One-Way
D010_2,C030449,966.455,2899.4,Medium,None
D010_2,C030450,942.765,2828.3,Medium,None
D010_2,C030451,385.554,1156.7,Medium,None
D010_2,C030452,386.484,1159.5,Medium,None
D010_2,C030453,244.888,734.7,Medium,None
D010_2,C030454,943.763,2831.3,Medium,None
D010_2,C030455,377.159,1448.3,High,None
D010_2,C030456,256.401,769.2,Medium,None
D010_2,C030457,250.138,600.3,Low,None
D010_2,C030458,385.545,925.3,Low,None
D010_2,C030459,241.034,723.1,Medium,None
D010_2,C030460,375.32,1126.0,Medium,None
D010_2,C030461,249.818,599.6,Low,None
D010_2,C030462,253.979,761.9,Medium,None
D010_2,C030463,945.228,2835.7,Medium,None
D010_2,C030464,247.178,741.5,Medium,None
D010_2,C030465,257.225,771.7,Medium,None
D010_2,C030466,376.661,1130.0,Medium,None
D010_2,C030467,949.296,2278.3,Low,None
D010_2,C030468,960.813,2306.0,Low,None
D010_2,C030469,387.803,1163.4,Medium,None
D010_2,C030470,957.896,2873.7,Medium,None
D010_2,C030471,384.534,1476.6,High,None
D010_2,C030472,250.55,751.6,Medium,None
D010_2,C030473,270.853,650.0,Low,None
D010_2,C030474,261.567,784.7,Medium,None
D010_2,C030475,241.04,578.5,Low,One-Way
D010_2,C030476,259.515,778.5,Medium,None
D010_2,C030477,965.519,2896.6,Medium,None
D010_2,C030478,371.69,892.1,Low,None
D010_2,C030479,248.798,597.1,Low,None
D010_2,C030480,252.015,756.0,Medium,None
D010_2,C030481,252.493,757.5,Medium,None
D010_2,C030482,948.482,2845.4,Medium,None
D010_2,C030483,950.171,3648.7,High,No Heavy Trucks
D010_2,C030484,384.041,1152.1,Medium,None
D010_2,C030485,262.172,1006.7,High,None
D010_2,C030486,245.127,588.3,Low,None
D010_2,C030487,969.761,2909.3,Medium,None
D010_2,C030488,383.054,1149.2,Medium,None
D010_2,C030489,243.358,730.1,Medium,None
D010_2,C030490,954.655,3665.9,High,None
D010_2,C030491,259.869,623.7,Low,None
D010_2,C030492,386.484,1159.5,Medium,None
D010_2,C030493,262.703,1008.8,High,None
D010_2,C030494,967.568,2322.2,Low,None
D010_2,C030495,947.932,2843.8,Medium,None
D010_2,C030496,949.521,2278.8,Low,None
D010_2,C030497,369.228,1107.7,Medium,None
D010_2,C030498,944.817,2834.4,Medium,No Heavy Trucks
D010_2,C030499,381.54,915.7,Low,None
D010_2,C030500,383.164,919.6,Low,No Heavy Trucks
D010_2,C030501,947.301,3637.6,High,None
D010_2,C030502,375.404,901.0,Low,None
D010_2,C030503,950.784,2281.9,Low,None
D010_2,C030504,252.264,605.4,Low,None
D010_2,C030505,954.906,2864.7,Medium,None
D010_2,C030506,249.72,599.3,Low,One-Way
D010_2,C030507,955.335,2292.8,Low,None
D010_2,C030508,382.865,1148.6,Medium,None
D010_2,C030509,965.905,2897.7,Medium,No Heavy Trucks
D010_2,C030510,965.701,2897.1,Medium,None
D010_2,C030511,246.353,739.1,Medium,One-Way
D010_2,C030512,254.547,610.9,Low,None
D010_2,C030513,971.488,2914.5,Medium,None
D010_2,C030514,972.479,2917.4,Medium,No Heavy Trucks
D010_2,C030515,258.448,775.3,Medium,None
D010_2,C030516,972.837,2918.5,Medium,None
D010_2,C030517,260.624,781.9,Medium,One-Way
D010_2,C030518,378.912,1136.7,Medium,None
D010_2,C030519,252.753,970.6,High,None
D010_2,C030520,952.483,3657.5,High,No Heavy Trucks
D010_2,C030521,955.264,2865.8,Medium,None
D010_2,C030522,957.995,2874.0,Medium,No Heavy Trucks
D010_2,C030523,264.961,635.9,Low,One-Way
D010_2,C030524,382.022,916.9,Low,None
D010_2,C030525,953.34,2860.0,Medium,None
D010_2,C030526,384.061,1152.2,Medium,None
D010_2,C030527,378.709,908.9,Low,None
D010_2,C030528,964.608,2315.1,Low,None
D010_2,C030529,270.4,1038.3,High,None
D010_2,C030530,258.055,990.9,High,None
D010_2,C030531,951.88,2855.6,Medium,None
D010_2,C030532,972.029,2916.1,Medium,None
D010_2,C030533,966.036,2898.1,Medium,None
D010_2,C030534,952.364,2285.7,Low,None
D010_2,C030535,961.507,2884.5,Medium,None
D010_2,C030536,967.489,2322.0,Low,None
D010_2,C030537,257.751,773.3,Medium,None
D010_2,C030538,379.3,1137.9,Medium,None
D010_2,C030539,251.316,753.9,Medium,One-Way
D010_2,C030540,382.554,918.1,Low,None
D010_2,C030541,245.692,737.1,Medium,None
D010_2,C030542,267.5,802.5,Medium,No Heavy Trucks
D010_2,C030543,245.548,736.6,Medium,None
D010_2,C030544,378.377,908.1,Low,None
D010_2,C030545,947.659,2274.4,Low,No Heavy Trucks
D010_2,C030546,378.692,908.9,Low,None
D010_2,C030547,946.057,2838.2,Medium,None
D010_2,C030548,955.96,2867.9,Medium,None
D010_2,C030549,948.557,2845.7,Medium,None
D010_2,C030550,255.868,767.6,Medium,None
D010_2,C030551,388.626,1165.9,Medium,None
D010_2,C030552,973.421,2336.2,Low,One-Way
D010_2,C030553,265.224,795.7,Medium,None
D010_2,C030554,265.026,636.1,Low,None
D010_2,C030555,257.822,773.5,Medium,None
D010_2,C030556,951.758,2855.3,Medium,None
D010_2,C030557,965.448,2317.1,Low,None
D010_2,C030558,254.079,609.8,Low,None
D010_2,C030559,953.467,2860.4,Medium,No Heavy Trucks
D010_2,C030560,242.092,726.3,Medium,No Heavy Trucks
D010_2,C030561,953.213,2859.6,Medium,None
D010_2,C030562,967.822,2903.5,Medium,None
D010_2,C030563,962.863,2888.6,Medium,None
D010_2,C030564,261.273,783.8,Medium,None
D010_2,C030565,376.309,1128.9,Medium,No Heavy Trucks
D010_2,C030566,255.037,765.1,Medium,None
D010_2,C030567,965.834,2897.5,Medium,None
D010_2,C030568,262.033,628.9,Low,None
D010_2,C030569,946.377,3634.1,High,None
D010_2,C030570,265.172,1018.3,High,None
D010_2,C030571,387.915,1163.7,Medium,None
D010_2,C030572,258.219,619.7,Low,None
D010_2,C030573,383.862,921.3,Low,None
D010_2,C030574,256.376,769.1,Medium,None
D010_2,C030575,946.282,2838.8,Medium,None
D010_2,C030576,256.043,768.1,Medium,None
D010_2,C030577,956.308,2295.1,Low,None
D010_2,C030578,380.826,914.0,Low,None
D010_2,C030579,382.439,1147.3,Medium,None
D010_2,C030580,255.383,766.1,Medium,None
D010_2,C030581,390.65,1171.9,Medium,None
D010_2,C030582,255.503,766.5,Medium,None
D010_2,C030583,373.385,1120.2,Medium,None
D010_2,C030584,257.361,617.7,Low,None
D010_2,C030585,952.938,2858.8,Medium,None
D010_2,C030586,968.274,2904.8,Medium,None
D010_2,C030587,377.99,907.2,Low,None
D010_2,C030588,379.79,911.5,Low,None
D010_2,C030589,380.795,1142.4,Medium,None
D010_2,C030590,961.792,3693.3,High,None
D010_2,C030591,260.645,781.9,Medium,None
D010_2,C030592,247.096,741.3,Medium,None
D010_2,C030593,384.33,922.4,Low,None
D010_2,C030594,249.253,747.8,Medium,None
