Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D010_1,C018406,377.206,1131.6,Medium,None
D010_1,C018407,387.116,1161.3,Medium,None
D010_1,C018408,387.44,1487.8,High,None
D010_1,C018409,963.29,2311.9,Low,None
D010_1,C018410,390.141,936.3,Low,One-Way
D010_1,C018411,382.127,1146.4,Medium,None
D010_1,C018412,954.089,2289.8,Low,None
D010_1,C018413,944.033,3625.1,High,No Heavy Trucks
D010_1,C018414,371.628,1114.9,Medium,None
D010_1,C018415,953.755,2289.0,Low,None
D010_1,C018416,266.287,1022.5,High,None
D010_1,C018417,376.956,1130.9,Medium,None
D010_1,C018418,259.877,779.6,Medium,None
D010_1,C018419,273.172,819.5,Medium,None
D010_1,C018420,958.129,3679.2,High,None
D010_1,C018421,961.259,2883.8,Medium,No Heavy Trucks
D010_1,C018422,250.452,751.4,Medium,None
D010_1,C018423,956.842,2870.5,Medium,None
D010_1,C018424,263.836,791.5,Medium,None
D010_1,C018425,391.496,1174.5,Medium,One-Way
D010_1,C018426,269.221,646.1,Low,None
D010_1,C018427,958.043,2874.1,Medium,None
D010_1,C018428,385.467,1156.4,Medium,None
D010_1,C018429,956.826,2870.5,Medium,None
D010_1,C018430,251.497,603.6,Low,None
D010_1,C018431,253.703,761.1,Medium,No Heavy Trucks
D010_1,C018432,381.785,916.3,Low,None
D010_1,C018433,244.155,937.6,High,None
D010_1,C018434,949.984,3647.9,High,None
D010_1,C018435,379.942,911.9,Low,None
D010_1,C018436,963.389,2312.1,Low,None
D010_1,C018437,256.374,769.1,Medium,None
D010_1,C018438,369.792,1420.0,High,None
D010_1,C018439,273.362,820.1,Medium,One-Way
D010_1,C018440,264.06,1014.0,High,None
D010_1,C018441,969.576,2908.7,Medium,One-Way
D010_1,C018442,245.158,735.5,Medium,None
D010_1,C018443,962.884,2888.7,Medium,One-Way
D010_1,C018444,378.915,1455.0,High,None
D010_1,C018445,255.889,767.7,Medium,None
D010_1,C018446,260.036,780.1,Medium,None
D010_1,C018447,272.054,652.9,Low,None
D010_1,C018448,255.26,765.8,Medium,None
D010_1,C018449,266.344,799.0,Medium,No Heavy Trucks
D010_1,C018450,270.293,1037.9,High,None
D010_1,C018451,265.287,636.7,Low,None
D010_1,C018452,260.805,625.9,Low,None
D010_1,C018453,257.98,619.2,Low,One-Way
D010_1,C018454,369.495,886.8,Low,One-Way
D010_1,C018455,956.225,2868.7,Medium,None
D010_1,C018456,958.413,2875.2,Medium,One-Way
D010_1,C018457,257.075,771.2,Medium,No Heavy Trucks
D010_1,C018458,383.134,919.5,Low,None
D010_1,C018459,383.52,1150.6,Medium,None
D010_1,C018460,951.574,2854.7,Medium,None
D010_1,C018461,961.887,3693.6,High,None
D010_1,C018462,942.506,3619.2,High,None
D010_1,C018463,270.137,810.4,Medium,One-Way
D010_1,C018464,955.199,2865.6,Medium,None
D010_1,C018465,255.383,766.1,Medium,None
D010_1,C018466,268.936,806.8,Medium,None
D010_1,C018467,955.796,2293.9,Low,No Heavy Trucks
D010_1,C018468,969.54,2908.6,Medium,None
D010_1,C018469,246.354,591.2,Low,None
D010_1,C018470,952.971,3659.4,High,None
D010_1,C018471,958.822,2876.5,Medium,One-Way
D010_1,C018472,266.378,639.3,Low,No Heavy Trucks
D010_1,C018473,965.041,2895.1,Medium,One-Way
D010_1,C018474,266.99,1025.2,High,None
D010_1,C018475,955.675,2293.6,Low,None
D010_1,C018476,252.073,605.0,Low,None
D010_1,C018477,264.999,636.0,Low,None
D010_1,C018478,951.645,2854.9,Medium,None
D010_1,C018479,265.897,638.2,Low,None
D010_1,C018480,259.145,777.4,Medium,None
D010_1,C018481,257.588,772.8,Medium,None
D010_1,C018482,370.42,1111.3,Medium,None
D010_1,C018483,255.903,767.7,Medium,None
D010_1,C018484,954.469,2863.4,Medium,None
D010_1,C018485,249.488,748.5,Medium,None
D010_1,C018486,263.235,789.7,Medium,None
D010_1,C018487,254.085,609.8,Low,None
D010_1,C018488,946.13,2838.4,Medium,None
D010_1,C018489,259.488,778.5,Medium,None
D010_1,C018490,243.529,584.5,Low,One-Way
D010_1,C018491,250.41,601.0,Low,None
D010_1,C018492,270.385,811.2,Medium,None
D010_1,C018493,383.454,1150.4,Medium,None
D010_1,C018494,257.596,989.2,High,One-Way
D010_1,C018495,385.867,926.1,Low,None
D010_1,C018496,253.359,972.9,High,None
D010_1,C018497,270.515,1038.8,High,None
D010_1,C018498,244.509,586.8,Low,None
D010_1,C018499,947.615,2842.8,Medium,None
D010_1,C018500,376.431,1129.3,Medium,None
D010_1,C018501,960.526,2305.3,Low,None
D010_1,C018502,378.62,908.7,Low,No Heavy Trucks
D010_1,C018503,254.947,764.8,Medium,None
D010_1,C018504,381.582,1144.7,Medium,None
D010_1,C018505,261.665,1004.8,High,None
D010_1,C018506,266.161,638.8,Low,None
D010_1,C018507,952.644,2857.9,Medium,None
D010_1,C018508,392.589,942.2,Low,None
D010_1,C018509,265.361,636.9,Low,None
D010_1,C018510,260.875,782.6,Medium,No Heavy Trucks
D010_1,C018511,371.864,1428.0,High,None
D010_1,C018512,369.322,1108.0,Medium,None
D010_1,C018513,371.924,1115.8,Medium,None
D010_1,C018514,259.081,994.9,High,None
D010_1,C018515,952.587,2286.2,Low,None
D010_1,C018516,366.446,1407.2,High,None
D010_1,C018517,261.419,784.3,Medium,None
D010_1,C018518,960.853,2306.0,Low,None
D010_1,C018519,968.524,2905.6,Medium,None
D010_1,C018520,258.803,776.4,Medium,None
D010_1,C018521,369.041,1107.1,Medium,None
D010_1,C018522,952.441,2285.9,Low,None
D010_1,C018523,257.897,773.7,Medium,No Heavy Trucks
D010_1,C018524,956.32,2869.0,Medium,No Heavy Trucks
D010_1,C018525,259.049,777.1,Medium,None
D010_1,C018526,250.642,962.5,High,None
D010_1,C018527,265.48,796.4,Medium,None
D010_1,C018528,245.038,735.1,Medium,One-Way
D010_1,C018529,248.195,744.6,Medium,None
D010_1,C018530,254.626,977.8,High,None
D010_1,C018531,968.155,2904.5,Medium,None
D010_1,C018532,386.71,1160.1,Medium,One-Way
D010_1,C018533,244.355,733.1,Medium,None
D010_1,C018534,372.505,1430.4,High,No Heavy Trucks
D010_1,C018535,251.896,755.7,Medium,None
D010_1,C018536,948.343,2845.0,Medium,One-Way
D010_1,C018537,260.758,625.8,Low,None
D010_1,C018538,948.008,3640.3,High,None
D010_1,C018539,946.416,3634.2,High,None
D010_1,C018540,252.748,758.2,Medium,One-Way
D010_1,C018541,969.399,2908.2,Medium,None
D010_1,C018542,950.778,2852.3,Medium,None
D010_1,C018543,270.264,810.8,Medium,None
D010_1,C018544,951.255,3652.8,High,No Heavy Trucks
D010_1,C018545,246.736,592.2,Low,None
D010_1,C018546,381.407,915.4,Low,None
D010_1,C018547,262.953,788.9,Medium,No Heavy Trucks
D010_1,C018548,258.392,992.2,High,None
D010_1,C018549,245.379,736.1,Medium,One-Way
D010_1,C018550,248.4,596.2,Low,None
D010_1,C018551,944.23,2832.7,Medium,None
D010_1,C018552,253.278,607.9,Low,One-Way
D010_1,C018553,962.874,2310.9,Low,None
D010_1,C018554,245.076,735.2,Medium,One-Way
D010_1,C018555,245.788,589.9,Low,None
D010_1,C018556,383.579,920.6,Low,None
D010_1,C018557,250.59,601.4,Low,None
D010_1,C018558,262.841,788.5,Medium,None
D010_1,C018559,943.367,2830.1,Medium,No Heavy Trucks
D010_1,C018560,245.805,737.4,Medium,None
D010_1,C018561,947.138,2273.1,Low,None
D010_1,C018562,949.055,2277.7,Low,None
D010_1,C018563,259.927,779.8,Medium,None
D010_1,C018564,956.393,2869.2,Medium,None
D010_1,C018565,256.477,984.9,High,None
D010_1,C018566,957.385,2297.7,Low,None
D010_1,C018567,259.753,779.3,Medium,None
D010_1,C018568,388.059,1164.2,Medium,None
D010_1,C018569,263.172,789.5,Medium,None
D010_1,C018570,254.982,979.1,High,None
D010_1,C018571,257.653,618.4,Low,No Heavy Trucks
D010_1,C018572,249.006,747.0,Medium,None
D010_1,C018573,258.094,991.1,High,One-Way
D010_1,C018574,957.356,2872.1,Medium,None
D010_1,C018575,267.588,1027.5,High,No Heavy Trucks
D010_1,C018576,379.36,1138.1,Medium,No Heavy Trucks
D010_1,C018577,372.631,1430.9,High,None
D010_1,C018578,244.559,586.9,Low,None
D010_1,C018579,948.608,2276.7,Low,None
D010_1,C018580,241.685,725.1,Medium,One-Way
D010_1,C018581,251.484,754.5,Medium,One-Way
D010_1,C018582,261.872,785.6,Medium,No Heavy Trucks
D010_1,C018583,254.54,610.9,Low,One-Way
D010_1,C018584,251.976,967.6,High,None
D010_1,C018585,258.967,621.5,Low,None
D010_1,C018586,262.07,629.0,Low,None
D010_1,C018587,966.994,2901.0,Medium,None
D010_1,C018588,962.482,3695.9,High,None
D010_1,C018589,251.534,603.7,Low,No Heavy Trucks
D010_1,C018590,380.11,912.3,Low,No Heavy Trucks
D010_1,C018591,244.584,587.0,Low,None
D010_1,C018592,265.172,795.5,Medium,No Heavy Trucks
D010_1,C018593,367.731,1103.2,Medium,No Heavy Trucks
D010_1,C018594,942.79,2828.4,Medium,No Heavy Trucks
D010_1,C018595,371.492,891.6,Low,None
D010_1,C018596,374.289,1122.9,Medium,None
D010_1,C018597,249.773,749.3,Medium,None
D010_1,C018598,366.851,1100.6,Medium,None
D010_1,C018599,245.813,943.9,High,None
D010_1,C018600,256.197,768.6,Medium,None
D010_1,C018601,268.113,643.5,Low,None
D010_1,C018602,253.33,760.0,Medium,No Heavy Trucks
D010_1,C018603,959.755,2879.3,Medium,No Heavy Trucks
D010_1,C018604,378.791,1136.4,Medium,None
D010_1,C018605,962.773,2310.7,Low,None
D010_1,C018606,266.097,798.3,Medium,None
D010_1,C018607,950.577,2851.7,Medium,None
D010_1,C018608,962.491,2887.5,Medium,None
D010_1,C018609,262.821,788.5,Medium,None
D010_1,C018610,261.036,1002.4,High,None
D010_1,C018611,259.003,777.0,Medium,None
D010_1,C018612,248.96,746.9,Medium,None
D010_1,C018613,262.444,1007.8,High,None
D010_1,C018614,951.197,2282.9,Low,None
D010_1,C018615,253.303,607.9,Low,None
D010_1,C018616,258.424,775.3,Medium,None
D010_1,C018617,252.157,605.2,Low,None
D010_1,C018618,259.516,778.5,Medium,None
D010_1,C018619,955.139,2292.3,Low,None
D010_1,C018620,249.685,958.8,High,None
D010_1,C018621,964.255,2892.8,Medium,None
D010_1,C018622,263.552,1012.0,High,No Heavy Trucks
D010_1,C018623,253.144,759.4,Medium,None
D010_1,C018624,965.635,2896.9,Medium,None
D010_1,C018625,255.519,613.2,Low,None
D010_1,C018626,370.626,1111.9,Medium,None
D010_1,C018627,249.824,749.5,Medium,None
D010_1,C018628,249.83,959.3,High,None
D010_1,C018629,956.023,2294.5,Low,None
D010_1,C018630,366.476,879.5,Low,None
D010_1,C018631,271.169,650.8,Low,None
D010_1,C018632,265.826,797.5,Medium,None
D010_1,C018633,263.62,790.9,Medium,None
D010_1,C018634,969.733,2909.2,Medium,No Heavy Trucks
D010_1,C018635,250.14,750.4,Medium,None
D010_1,C018636,250.517,751.6,Medium,None
D010_1,C018637,261.301,783.9,Medium,None
D010_1,C018638,252.517,757.6,Medium,One-Way
D010_1,C018639,255.157,765.5,Medium,None
D010_1,C018640,955.885,3670.6,High,No Heavy Trucks
D010_1,C018641,253.211,759.6,Medium,No Heavy Trucks
D010_1,C018642,392.357,1177.1,Medium,None
D010_1,C018643,262.044,1006.2,High,No Heavy Trucks
D010_1,C018644,966.856,2900.6,Medium,None
D010_1,C018645,964.676,2315.2,Low,No Heavy Trucks
D010_1,C018646,382.735,1148.2,Medium,None
D010_1,C018647,260.106,780.3,Medium,None
D010_1,C018648,268.411,1030.7,High,None
D010_1,C018649,969.254,2326.2,Low,None
D010_1,C018650,961.203,2883.6,Medium,One-Way
D010_1,C018651,943.453,2264.3,Low,None
D010_1,C018652,367.288,881.5,Low,None
D010_1,C018653,372.893,894.9,Low,None
D010_1,C018654,380.956,1142.9,Medium,None
D010_1,C018655,960.685,2882.1,Medium,None
D010_1,C018656,953.396,3661.0,High,None
D010_1,C018657,388.092,1164.3,Medium,None
D010_1,C018658,972.21,2916.6,Medium,One-Way
D010_1,C018659,379.478,910.7,Low,None
D010_1,C018660,254.138,762.4,Medium,None
D010_1,C018661,370.441,889.1,Low,None
D010_1,C018662,956.616,2869.8,Medium,None
D010_1,C018663,965.853,3708.9,High,No Heavy Trucks
D010_1,C018664,383.779,1151.3,Medium,None
D010_1,C018665,264.109,792.3,Medium,None
D010_1,C018666,259.039,621.7,Low,None
D010_1,C018667,271.705,1043.3,High,None
D010_1,C018668,388.664,1166.0,Medium,None
D010_1,C018669,246.624,739.9,Medium,None
D010_1,C018670,943.192,2263.7,Low,None
D010_1,C018671,253.24,607.8,Low,None
D010_1,C018672,257.99,990.7,High,None
D010_1,C018673,273.995,822.0,Medium,None
D010_1,C018674,371.971,1115.9,Medium,None
D010_1,C018675,954.46,2290.7,Low,No Heavy Trucks
D010_1,C018676,272.644,1047.0,High,None
D010_1,C018677,963.841,2891.5,Medium,None
D010_1,C018678,251.929,604.6,Low,None
D010_1,C018679,958.554,2875.7,Medium,None
D010_1,C018680,945.878,2270.1,Low,None
D010_1,C018681,963.117,2889.4,Medium,None
D010_1,C018682,271.833,1043.8,High,None
D010_1,C018683,273.545,1050.4,High,No Heavy Trucks
D010_1,C018684,379.424,1138.3,Medium,One-Way
D010_1,C018685,949.305,3645.3,High,None
D010_1,C018686,379.562,910.9,Low,No Heavy Trucks
D010_1,C018687,954.453,2290.7,Low,None
D010_1,C018688,261.417,627.4,Low,None
D010_1,C018689,952.542,2857.6,Medium,None
D010_1,C018690,260.486,625.2,Low,One-Way
D010_1,C018691,965.097,2895.3,Medium,None
D010_1,C018692,254.364,763.1,Medium,None
D010_1,C018693,257.3,771.9,Medium,None
D010_1,C018694,960.631,2881.9,Medium,None
D010_1,C018695,249.375,748.1,Medium,No Heavy Trucks
D010_1,C018696,949.18,2278.0,Low,None
D010_1,C018697,266.897,1024.9,High,No Heavy Trucks
D010_1,C018698,960.577,2305.4,Low,None
D010_1,C018699,253.095,607.4,Low,None
D010_1,C018700,379.081,1137.2,Medium,None
D010_1,C018701,956.795,2296.3,Low,None
D010_1,C018702,964.415,3703.4,High,None
D010_1,C018703,241.12,723.4,Medium,None
D010_1,C018704,252.395,605.7,Low,None
D010_1,C018705,950.599,2851.8,Medium,None
D010_1,C018706,257.861,618.9,Low,None
D010_1,C018707,948.552,2845.7,Medium,None
D010_1,C018708,258.194,619.7,Low,One-Way
D010_1,C018709,258.958,994.4,High,None
D010_1,C018710,382.164,1146.5,Medium,None
D010_1,C018711,247.439,742.3,Medium,None
D010_1,C018712,380.916,914.2,Low,None
D010_1,C018713,256.212,768.6,Medium,None
D010_1,C018714,971.463,2331.5,Low,None
D010_1,C018715,268.151,804.5,Medium,None
D010_1,C018716,943.667,2831.0,Medium,No Heavy Trucks
D010_1,C018717,954.414,2290.6,Low,None
D010_1,C018718,257.22,617.3,Low,None
D010_1,C018719,965.814,2897.4,Medium,None
D010_1,C018720,261.333,627.2,Low,No Heavy Trucks
D010_1,C018721,384.83,923.6,Low,None
D010_1,C018722,258.352,775.1,Medium,None
D010_1,C018723,257.114,617.1,Low,None
D010_1,C018724,265.318,636.8,Low,None
D010_1,C018725,264.161,792.5,Medium,One-Way
D010_1,C018726,945.0,2835.0,Medium,One-Way
D010_1,C018727,266.585,799.8,Medium,None
D010_1,C018728,248.576,745.7,Medium,No Heavy Trucks
D010_1,C018729,386.093,926.6,Low,None
D010_1,C018730,953.524,2288.5,Low,None
D010_1,C018731,946.82,3635.8,High,None
D010_1,C018732,253.393,760.2,Medium,None
D010_1,C018733,388.155,931.6,Low,None
D010_1,C018734,242.402,727.2,Medium,None
D010_1,C018735,959.664,2303.2,Low,None
D010_1,C018736,368.858,1106.6,Medium,One-Way
D010_1,C018737,256.005,983.1,High,None
D010_1,C018738,967.151,2901.5,Medium,None
D010_1,C018739,259.137,621.9,Low,None
D010_1,C018740,969.224,2326.1,Low,None
D010_1,C018741,376.443,903.5,Low,None
D010_1,C018742,381.636,1144.9,Medium,One-Way
D010_1,C018743,250.444,961.7,High,None
D010_1,C018744,257.283,771.8,Medium,None
D010_1,C018745,255.564,766.7,Medium,None
D010_1,C018746,257.068,987.1,High,None
D010_1,C018747,386.944,1160.8,Medium,None
D010_1,C018748,264.218,792.7,Medium,No Heavy Trucks
D010_1,C018749,372.944,1118.8,Medium,None
D010_1,C018750,251.321,754.0,Medium,None
D010_1,C018751,371.4,1114.2,Medium,None
D010_1,C018752,943.873,2831.6,Medium,None
D010_1,C018753,390.46,1171.4,Medium,None
D010_1,C018754,967.628,2322.3,Low,No Heavy Trucks
D010_1,C018755,384.303,1152.9,Medium,None
D010_1,C018756,383.384,1150.2,Medium,None
D010_1,C018757,962.416,2309.8,Low,None
D010_1,C018758,387.504,930.0,Low,None
D010_1,C018759,251.88,967.2,High,None
D010_1,C018760,252.418,757.3,Medium,None
D010_1,C018761,386.982,1160.9,Medium,None
D010_1,C018762,954.423,2290.6,Low,None
D010_1,C018763,256.259,615.0,Low,None
D010_1,C018764,946.085,2270.6,Low,One-Way
D010_1,C018765,252.785,970.7,High,None
D010_1,C018766,245.7,737.1,Medium,None
D010_1,C018767,259.384,622.5,Low,None
D010_1,C018768,252.275,756.8,Medium,None
D010_1,C018769,380.647,913.6,Low,None
D010_1,C018770,251.218,753.7,Medium,None
D010_1,C018771,966.577,2899.7,Medium,None
D010_1,C018772,949.29,2847.9,Medium,None
D010_1,C018773,253.654,608.8,Low,No Heavy Trucks
D010_1,C018774,268.198,804.6,Medium,None
D010_1,C018775,264.926,794.8,Medium,None
D010_1,C018776,948.242,2844.7,Medium,None
D010_1,C018777,242.54,727.6,Medium,None
D010_1,C018778,949.057,2847.2,Medium,None
D010_1,C018779,248.501,954.2,High,None
D010_1,C018780,385.411,1156.2,Medium,No Heavy Trucks
D010_1,C018781,958.44,2300.3,Low,One-Way
D010_1,C018782,252.74,970.5,High,None
D010_1,C018783,950.914,2282.2,Low,None
D010_1,C018784,256.24,768.7,Medium,None
D010_1,C018785,244.903,587.8,Low,One-Way
D010_1,C018786,263.804,633.1,Low,None
D010_1,C018787,257.297,617.5,Low,None
D010_1,C018788,248.399,953.9,High,None
D010_1,C018789,366.985,1409.2,High,None
D010_1,C018790,955.754,2293.8,Low,None
D010_1,C018791,386.735,928.2,Low,None
D010_1,C018792,954.882,2864.6,Medium,None
D010_1,C018793,257.842,990.1,High,One-Way
D010_1,C018794,264.107,792.3,Medium,None
D010_1,C018795,254.828,978.5,High,None
D010_1,C018796,265.874,638.1,Low,None
D010_1,C018797,967.849,2903.5,Medium,None
D010_1,C018798,268.391,644.1,Low,None
D010_1,C018799,257.006,616.8,Low,None
D010_1,C018800,963.09,2889.3,Medium,None
D010_1,C018801,967.82,2322.8,Low,None
D010_1,C018802,953.59,2860.8,Medium,No Heavy Trucks
D010_1,C018803,962.214,2309.3,Low,None
D010_1,C018804,275.374,1057.4,High,None
D010_1,C018805,255.551,613.3,Low,None
D010_1,C018806,383.167,919.6,Low,None
D010_1,C018807,255.666,613.6,Low,None
D010_1,C018808,383.589,1150.8,Medium,None
D010_1,C018809,370.193,1110.6,Medium,None
D010_1,C018810,249.991,600.0,Low,No Heavy Trucks
D010_1,C018811,967.514,2902.5,Medium,None
D010_1,C018812,376.11,1128.3,Medium,One-Way
D010_1,C018813,962.585,2310.2,Low,None
D010_1,C018814,961.931,2885.8,Medium,None
D010_1,C018815,959.608,2303.1,Low,No Heavy Trucks
D010_1,C018816,960.784,2305.9,Low,None
D010_1,C018817,963.071,3698.2,High,None
D010_1,C018818,249.271,598.2,Low,No Heavy Trucks
D010_1,C018819,249.506,748.5,Medium,None
D010_1,C018820,254.457,763.4,Medium,One-Way
D010_1,C018821,952.771,2286.7,Low,None
D010_1,C018822,378.715,1136.1,Medium,None
D010_1,C018823,380.065,912.2,Low,None
D010_1,C018824,247.968,595.1,Low,One-Way
D010_1,C018825,249.848,749.5,Medium,One-Way
D010_1,C018826,374.597,1123.8,Medium,None
D010_1,C018827,260.753,782.3,Medium,None
D010_1,C018828,268.778,806.3,Medium,None
D010_1,C018829,384.005,921.6,Low,No Heavy Trucks
D010_1,C018830,367.399,1102.2,Medium,None
D010_1,C018831,946.836,2840.5,Medium,One-Way
D010_1,C018832,961.056,3690.5,High,None
D010_1,C018833,257.409,772.2,Medium,None
D010_1,C018834,245.687,737.1,Medium,None
D010_1,C018835,958.806,3681.8,High,None
D010_1,C018836,247.216,741.6,Medium,None
D010_1,C018837,376.682,1130.0,Medium,None
D010_1,C018838,244.913,734.7,Medium,None
D010_1,C018839,265.156,636.4,Low,None
D010_1,C018840,953.964,2861.9,Medium,None
D010_1,C018841,262.169,786.5,Medium,None
D010_1,C018842,960.009,2880.0,Medium,None
D010_1,C018843,267.616,642.3,Low,None
D010_1,C018844,383.746,1151.2,Medium,None
D010_1,C018845,263.664,1012.5,High,None
D010_1,C018846,383.392,1150.2,Medium,None
D010_1,C018847,255.033,612.1,Low,None
D010_1,C018848,268.036,804.1,Medium,None
D010_1,C018849,969.721,2909.2,Medium,None
D010_1,C018850,258.309,619.9,Low,None
D010_1,C018851,251.085,753.3,Medium,None
D010_1,C018852,952.588,3657.9,High,None
D010_1,C018853,963.755,2313.0,Low,One-Way
D010_1,C018854,955.401,2866.2,Medium,None
D010_1,C018855,259.928,779.8,Medium,None
D010_1,C018856,957.27,2871.8,Medium,None
D010_1,C018857,263.007,631.2,Low,No Heavy Trucks
D010_1,C018858,246.234,591.0,Low,No Heavy Trucks
D010_1,C018859,370.331,1111.0,Medium,No Heavy Trucks
D010_1,C018860,955.797,2867.4,Medium,None
D010_1,C018861,953.26,2859.8,Medium,One-Way
D010_1,C018862,265.74,1020.4,High,None
D010_1,C018863,256.173,768.5,Medium,None
D010_1,C018864,266.762,800.3,Medium,One-Way
D010_1,C018865,971.563,2914.7,Medium,None
D010_1,C018866,957.962,2873.9,Medium,None
D010_1,C018867,957.315,2297.6,Low,None
D010_1,C018868,371.153,890.8,Low,None
D010_1,C018869,384.683,1154.0,Medium,None
D010_1,C018870,944.028,3625.1,High,None
D010_1,C018871,246.481,591.6,Low,None
D010_1,C018872,263.427,790.3,Medium,None
D010_1,C018873,242.086,581.0,Low,None
D010_1,C018874,961.749,2308.2,Low,None
D010_1,C018875,366.234,879.0,Low,None
D010_1,C018876,266.376,799.1,Medium,None
D010_1,C018877,380.465,1141.4,Medium,None
D010_1,C018878,965.477,2317.1,Low,None
D010_1,C018879,944.77,3627.9,High,One-Way
D010_1,C018880,260.078,780.2,Medium,No Heavy Trucks
D010_1,C018881,251.201,602.9,Low,None
D010_1,C018882,379.879,911.7,Low,None
D010_1,C018883,255.45,980.9,High,None
D010_1,C018884,252.179,756.5,Medium,None
D010_1,C018885,254.002,762.0,Medium,None
D010_1,C018886,967.562,2902.7,Medium,None
D010_1,C018887,952.607,2286.3,Low,None
D010_1,C018888,263.009,631.2,Low,None
D010_1,C018889,954.721,3666.1,High,None
D010_1,C018890,245.798,943.9,High,None
D010_1,C018891,261.311,783.9,Medium,None
D010_1,C018892,262.456,629.9,Low,None
D010_1,C018893,254.509,610.8,Low,None
D010_1,C018894,947.118,2841.4,Medium,No Heavy Trucks
D010_1,C018895,260.226,624.5,Low,None
D010_1,C018896,245.497,942.7,High,None
D010_1,C018897,957.853,2298.8,Low,None
D010_1,C018898,249.013,747.0,Medium,None
D010_1,C018899,253.679,608.8,Low,None
D010_1,C018900,254.02,762.1,Medium,None
D010_1,C018901,387.947,931.1,Low,No Heavy Trucks
D010_1,C018902,265.563,637.4,Low,None
D010_1,C018903,258.239,619.8,Low,None
D010_1,C018904,269.24,1033.9,High,None
D010_1,C018905,385.832,1157.5,Medium,No Heavy Trucks
D010_1,C018906,252.774,606.7,Low,No Heavy Trucks
D010_1,C018907,260.579,625.4,Low,None
D010_1,C018908,962.178,2886.5,Medium,None
D010_1,C018909,965.068,2316.2,Low,One-Way
D010_1,C018910,385.524,1156.6,Medium,None
D010_1,C018911,954.539,2863.6,Medium,None
D010_1,C018912,964.7,2894.1,Medium,One-Way
D010_1,C018913,380.949,914.3,Low,None
D010_1,C018914,254.425,977.0,High,None
D010_1,C018915,371.699,892.1,Low,None
D010_1,C018916,955.83,3670.4,High,None
D010_1,C018917,258.149,774.4,Medium,No Heavy Trucks
D010_1,C018918,256.942,986.7,High,One-Way
D010_1,C018919,949.102,2847.3,Medium,None
D010_1,C018920,256.666,985.6,High,One-Way
D010_1,C018921,384.369,1153.1,Medium,None
D010_1,C018922,383.672,1151.0,Medium,No Heavy Trucks
D010_1,C018923,381.93,1145.8,Medium,None
D010_1,C018924,955.028,2292.1,Low,None
D010_1,C018925,243.185,933.8,High,None
D010_1,C018926,373.489,1120.5,Medium,None
D010_1,C018927,955.092,2292.2,Low,None
D010_1,C018928,265.024,795.1,Medium,None
D010_1,C018929,274.976,824.9,Medium,None
D010_1,C018930,965.962,2318.3,Low,None
D010_1,C018931,958.218,2299.7,Low,None
D010_1,C018932,943.808,2831.4,Medium,None
D010_1,C018933,270.588,811.8,Medium,One-Way
D010_1,C018934,394.821,1184.5,Medium,None
D010_1,C018935,257.142,771.4,Medium,None
D010_1,C018936,968.065,2904.2,Medium,No Heavy Trucks
D010_1,C018937,947.08,2841.2,Medium,No Heavy Trucks
D010_1,C018938,261.006,626.4,Low,None
D010_1,C018939,242.609,727.8,Medium,No Heavy Trucks
D010_1,C018940,957.931,2873.8,Medium,One-Way
D010_1,C018941,380.942,914.3,Low,One-Way
D010_1,C018942,953.536,2288.5,Low,None
D010_1,C018943,252.334,757.0,Medium,One-Way
D010_1,C018944,382.372,917.7,Low,None
D010_1,C018945,962.21,2309.3,Low,None
D010_1,C018946,965.383,2896.1,Medium,None
D010_1,C018947,948.223,3641.2,High,No Heavy Trucks
D010_1,C018948,949.623,2848.9,Medium,None
D010_1,C018949,367.712,882.5,Low,None
D010_1,C018950,252.697,970.4,High,No Heavy Trucks
D010_1,C018951,959.736,2879.2,Medium,None
D010_1,C018952,959.207,2877.6,Medium,None
D010_1,C018953,388.239,1164.7,Medium,None
D010_1,C018954,270.751,812.3,Medium,None
D010_1,C018955,946.023,3632.7,High,None
D010_1,C018956,958.883,2876.7,Medium,None
D010_1,C018957,248.541,596.5,Low,None
D010_1,C018958,379.784,911.5,Low,No Heavy Trucks
D010_1,C018959,377.389,905.7,Low,None
D010_1,C018960,955.438,2293.1,Low,None
D010_1,C018961,945.503,2269.2,Low,None
D010_1,C018962,383.65,1150.9,Medium,No Heavy Trucks
D010_1,C018963,950.489,2851.5,Medium,None
D010_1,C018964,267.206,641.3,Low,None
D010_1,C018965,963.688,2891.1,Medium,No Heavy Trucks
D010_1,C018966,967.898,3716.7,High,No Heavy Trucks
D010_1,C018967,257.01,616.8,Low,None
D010_1,C018968,962.974,2311.1,Low,No Heavy Trucks
D010_1,C018969,967.853,2322.8,Low,No Heavy Trucks
D010_1,C018970,951.001,2853.0,Medium,None
D010_1,C018971,959.989,2880.0,Medium,No Heavy Trucks
D010_1,C018972,371.614,1427.0,High,None
D010_1,C018973,378.471,908.3,Low,None
D010_1,C018974,258.866,776.6,Medium,None
D010_1,C018975,380.472,1141.4,Medium,No Heavy Trucks
D010_1,C018976,382.615,1147.8,Medium,None
D010_1,C018977,268.25,804.8,Medium,None
D010_1,C018978,258.883,776.7,Medium,None
D010_1,C018979,256.092,983.4,High,None
D010_1,C018980,386.051,1158.2,Medium,None
D010_1,C018981,947.713,3639.2,High,None
D010_1,C018982,377.968,1133.9,Medium,None
