Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D009_3,C017750,1201.703,3466.5,Medium,None
D009_3,C017751,1207.257,2786.0,Low,None
D009_3,C017752,68.522,197.7,Medium,None
D009_3,C017753,1185.118,2734.9,Low,None
D009_3,C017754,1187.583,2740.6,Low,One-Way
D009_3,C017755,71.821,207.2,Medium,None
D009_3,C017756,1202.571,3469.0,Medium,None
D009_3,C017757,59.765,137.9,Low,None
D009_3,C017758,66.507,191.8,Medium,None
D009_3,C017759,1206.301,3479.7,Medium,None
D009_3,C017760,57.927,133.7,Low,None
D009_3,C017761,1195.063,3447.3,Medium,None
D009_3,C017762,1206.499,2784.2,Low,One-Way
D009_3,C017763,70.484,203.3,Medium,None
D009_3,C017764,1183.201,2730.5,Low,None
D009_3,C017765,1206.006,3478.9,Medium,None
D009_3,C017766,1208.542,4462.3,High,No Heavy Trucks
D009_3,C017767,72.499,267.7,High,None
D009_3,C017768,66.948,193.1,Medium,None
D009_3,C017769,70.138,202.3,Medium,None
D009_3,C017770,1208.146,3485.0,Medium,No Heavy Trucks
D009_3,C017771,71.064,205.0,Medium,None
D009_3,C017772,1198.329,3456.7,Medium,No Heavy Trucks
D009_3,C017773,1200.931,4434.2,High,None
D009_3,C017774,1195.875,3449.6,Medium,None
D009_3,C017775,159.142,459.1,Medium,No Heavy Trucks
D009_3,C017776,65.332,150.8,Low,None
D009_3,C017777,48.351,139.5,Medium,One-Way
D009_3,C017778,1182.746,3411.8,Medium,None
D009_3,C017779,53.799,198.6,High,None
D009_3,C017780,152.213,439.1,Medium,No Heavy Trucks
D009_3,C017781,53.995,199.4,High,None
D009_3,C017782,1192.684,3440.4,Medium,None
D009_3,C017783,1207.145,4457.1,High,None
D009_3,C017784,76.372,220.3,Medium,None
D009_3,C017785,57.64,166.3,Medium,None
D009_3,C017786,1184.202,3416.0,Medium,None
D009_3,C017787,1196.708,2761.6,Low,None
D009_3,C017788,81.445,234.9,Medium,No Heavy Trucks
D009_3,C017789,1194.509,3445.7,Medium,None
D009_3,C017790,1202.212,3467.9,Medium,None
D009_3,C017791,76.394,220.4,Medium,None
D009_3,C017792,1191.12,2748.7,Low,None
D009_3,C017793,52.062,150.2,Medium,No Heavy Trucks
D009_3,C017794,70.876,261.7,High,None
D009_3,C017795,76.053,219.4,Medium,One-Way
D009_3,C017796,1182.193,3410.2,Medium,None
D009_3,C017797,1204.673,2780.0,Low,None
D009_3,C017798,73.366,211.6,Medium,One-Way
D009_3,C017799,1209.011,3487.5,Medium,None
D009_3,C017800,62.805,181.2,Medium,None
D009_3,C017801,64.375,148.6,Low,No Heavy Trucks
D009_3,C017802,1192.136,2751.1,Low,None
D009_3,C017803,149.897,345.9,Low,None
D009_3,C017804,62.771,144.9,Low,None
D009_3,C017805,150.69,434.7,Medium,One-Way
D009_3,C017806,649.46,1873.4,Medium,None
D009_3,C017807,63.797,184.0,Medium,None
D009_3,C017808,1202.631,2775.3,Low,None
D009_3,C017809,1203.633,2777.6,Low,None
D009_3,C017810,68.026,196.2,Medium,None
D009_3,C017811,56.313,207.9,High,None
D009_3,C017812,1188.759,3429.1,Medium,None
D009_3,C017813,70.398,203.1,Medium,None
D009_3,C017814,149.411,431.0,Medium,None
D009_3,C017815,71.166,205.3,Medium,None
D009_3,C017816,636.9,1837.2,Medium,None
D009_3,C017817,1195.919,3449.8,Medium,None
D009_3,C017818,642.676,1853.9,Medium,None
D009_3,C017819,68.97,159.2,Low,None
D009_3,C017820,154.226,355.9,Low,No Heavy Trucks
D009_3,C017821,1186.856,2738.9,Low,One-Way
D009_3,C017822,1203.517,3471.7,Medium,None
D009_3,C017823,64.396,237.8,High,No Heavy Trucks
D009_3,C017824,63.973,184.5,Medium,None
D009_3,C017825,157.596,581.9,High,None
D009_3,C017826,1181.957,3409.5,Medium,None
D009_3,C017827,56.517,130.4,Low,None
D009_3,C017828,66.917,247.1,High,No Heavy Trucks
D009_3,C017829,71.116,262.6,High,No Heavy Trucks
D009_3,C017830,64.59,186.3,Medium,None
D009_3,C017831,71.445,164.9,Low,None
D009_3,C017832,54.835,158.2,Medium,None
D009_3,C017833,1191.848,3438.0,Medium,None
D009_3,C017834,1200.404,3462.7,Medium,None
D009_3,C017835,66.204,244.4,High,One-Way
D009_3,C017836,1193.497,2754.2,Low,None
D009_3,C017837,1196.559,2761.3,Low,None
D009_3,C017838,1192.214,3439.1,Medium,No Heavy Trucks
D009_3,C017839,69.362,160.1,Low,None
D009_3,C017840,651.788,2406.6,High,None
D009_3,C017841,647.849,1868.8,Medium,None
D009_3,C017842,1203.747,3472.3,Medium,None
D009_3,C017843,149.673,345.4,Low,None
D009_3,C017844,650.315,1500.7,Low,None
D009_3,C017845,147.59,544.9,High,None
D009_3,C017846,1205.664,2782.3,Low,One-Way
D009_3,C017847,641.616,1480.7,Low,None
D009_3,C017848,70.546,260.5,High,No Heavy Trucks
D009_3,C017849,69.01,199.1,Medium,None
D009_3,C017850,145.716,538.0,High,None
D009_3,C017851,158.72,366.3,Low,None
D009_3,C017852,65.811,243.0,High,None
D009_3,C017853,67.404,194.4,Medium,None
D009_3,C017854,65.263,188.3,Medium,No Heavy Trucks
D009_3,C017855,48.777,112.6,Low,No Heavy Trucks
D009_3,C017856,151.828,560.6,High,None
D009_3,C017857,67.476,155.7,Low,None
D009_3,C017858,1203.771,3472.4,Medium,None
D009_3,C017859,79.234,228.6,Medium,None
D009_3,C017860,637.39,2353.4,High,None
D009_3,C017861,77.292,178.4,Low,None
D009_3,C017862,1196.924,2762.1,Low,None
D009_3,C017863,55.178,159.2,Medium,None
D009_3,C017864,50.102,115.6,Low,None
D009_3,C017865,1182.22,4365.1,High,None
D009_3,C017866,59.185,136.6,Low,None
D009_3,C017867,64.763,186.8,Medium,None
D009_3,C017868,1189.532,3431.3,Medium,None
D009_3,C017869,68.584,158.3,Low,None
D009_3,C017870,71.913,166.0,Low,None
D009_3,C017871,71.041,204.9,Medium,None
D009_3,C017872,643.271,1855.6,Medium,None
D009_3,C017873,59.23,136.7,Low,None
D009_3,C017874,67.726,156.3,Low,None
D009_3,C017875,53.035,122.4,Low,None
D009_3,C017876,64.634,186.4,Medium,None
D009_3,C017877,1194.588,3445.9,Medium,None
D009_3,C017878,58.137,167.7,Medium,None
D009_3,C017879,58.345,168.3,Medium,None
D009_3,C017880,1183.929,3415.2,Medium,No Heavy Trucks
D009_3,C017881,1203.121,3470.5,Medium,One-Way
D009_3,C017882,61.248,141.3,Low,None
D009_3,C017883,1186.258,4380.0,High,None
D009_3,C017884,145.976,421.1,Medium,None
D009_3,C017885,60.77,175.3,Medium,No Heavy Trucks
D009_3,C017886,1182.633,3411.4,Medium,None
D009_3,C017887,68.444,157.9,Low,None
D009_3,C017888,73.529,212.1,Medium,None
D009_3,C017889,640.163,1846.6,Medium,None
D009_3,C017890,144.678,417.3,Medium,One-Way
D009_3,C017891,59.862,138.1,Low,No Heavy Trucks
D009_3,C017892,58.075,167.5,Medium,None
D009_3,C017893,641.309,1849.9,Medium,No Heavy Trucks
D009_3,C017894,70.878,204.5,Medium,No Heavy Trucks
D009_3,C017895,68.514,197.6,Medium,None
D009_3,C017896,63.473,183.1,Medium,None
D009_3,C017897,1183.416,4369.5,High,No Heavy Trucks
D009_3,C017898,1193.624,3443.1,Medium,None
D009_3,C017899,1195.806,2759.6,Low,None
D009_3,C017900,68.17,196.6,Medium,None
D009_3,C017901,641.917,1851.7,Medium,One-Way
D009_3,C017902,55.427,127.9,Low,None
D009_3,C017903,68.113,251.5,High,None
D009_3,C017904,1197.824,2764.2,Low,None
D009_3,C017905,59.007,170.2,Medium,None
D009_3,C017906,78.086,225.2,Medium,None
D009_3,C017907,64.571,186.3,Medium,None
D009_3,C017908,1190.015,3432.7,Medium,None
D009_3,C017909,154.516,445.7,Medium,None
D009_3,C017910,55.988,129.2,Low,No Heavy Trucks
D009_3,C017911,63.388,146.3,Low,None
D009_3,C017912,50.038,184.8,High,None
D009_3,C017913,1197.959,4423.2,High,None
D009_3,C017914,649.636,1499.2,Low,None
D009_3,C017915,638.703,1473.9,Low,None
D009_3,C017916,79.77,230.1,Medium,None
D009_3,C017917,154.816,446.6,Medium,None
D009_3,C017918,61.344,141.6,Low,None
D009_3,C017919,1205.437,3477.2,Medium,None
D009_3,C017920,72.604,167.5,Low,None
D009_3,C017921,1192.501,3439.9,Medium,No Heavy Trucks
D009_3,C017922,149.496,552.0,High,None
D009_3,C017923,54.95,126.8,Low,None
D009_3,C017924,1192.691,3440.5,Medium,None
D009_3,C017925,1191.128,3435.9,Medium,None
D009_3,C017926,59.927,138.3,Low,None
D009_3,C017927,1195.45,4414.0,High,No Heavy Trucks
D009_3,C017928,63.602,146.8,Low,None
D009_3,C017929,651.196,1502.8,Low,No Heavy Trucks
D009_3,C017930,67.147,247.9,High,One-Way
D009_3,C017931,62.334,143.8,Low,None
D009_3,C017932,68.876,254.3,High,None
D009_3,C017933,55.956,129.1,Low,None
D009_3,C017934,61.165,141.2,Low,One-Way
D009_3,C017935,60.597,223.7,High,None
D009_3,C017936,49.871,115.1,Low,None
D009_3,C017937,1207.282,2786.0,Low,One-Way
D009_3,C017938,77.631,223.9,Medium,None
D009_3,C017939,644.558,2379.9,High,No Heavy Trucks
D009_3,C017940,62.523,144.3,Low,None
D009_3,C017941,61.311,141.5,Low,None
D009_3,C017942,53.518,123.5,Low,None
D009_3,C017943,68.169,157.3,Low,None
D009_3,C017944,158.154,456.2,Medium,One-Way
D009_3,C017945,1186.4,3422.3,Medium,None
D009_3,C017946,151.904,438.2,Medium,None
D009_3,C017947,1184.994,2734.6,Low,No Heavy Trucks
D009_3,C017948,68.861,198.6,Medium,None
D009_3,C017949,1199.383,2767.8,Low,None
D009_3,C017950,1205.1,3476.2,Medium,None
D009_3,C017951,58.989,170.2,Medium,None
D009_3,C017952,146.613,422.9,Medium,None
D009_3,C017953,1200.763,4433.6,High,None
D009_3,C017954,66.947,154.5,Low,One-Way
D009_3,C017955,59.595,220.0,High,None
D009_3,C017956,77.836,224.5,Medium,No Heavy Trucks
D009_3,C017957,1183.076,4368.3,High,None
D009_3,C017958,1205.803,4452.2,High,None
D009_3,C017959,1200.512,4432.7,High,None
D009_3,C017960,57.353,132.4,Low,None
D009_3,C017961,637.947,1840.2,Medium,None
D009_3,C017962,49.044,181.1,High,No Heavy Trucks
D009_3,C017963,59.96,138.4,Low,None
D009_3,C017964,65.765,151.8,Low,None
D009_3,C017965,650.322,2401.2,High,None
D009_3,C017966,1190.694,2747.8,Low,None
D009_3,C017967,72.533,209.2,Medium,None
D009_3,C017968,79.374,229.0,Medium,None
D009_3,C017969,637.744,1839.6,Medium,No Heavy Trucks
D009_3,C017970,74.648,172.3,Low,None
D009_3,C017971,154.748,357.1,Low,None
D009_3,C017972,1203.046,3470.3,Medium,None
D009_3,C017973,1195.682,4414.8,High,None
D009_3,C017974,69.621,257.1,High,None
D009_3,C017975,62.039,143.2,Low,None
D009_3,C017976,68.302,197.0,Medium,No Heavy Trucks
D009_3,C017977,1206.28,2783.7,Low,None
D009_3,C017978,66.704,153.9,Low,None
D009_3,C017979,62.499,144.2,Low,None
D009_3,C017980,77.221,178.2,Low,None
D009_3,C017981,68.826,158.8,Low,One-Way
D009_3,C017982,1187.939,4386.2,High,None
D009_3,C017983,157.876,364.3,Low,No Heavy Trucks
D009_3,C017984,68.84,198.6,Medium,None
D009_3,C017985,146.622,338.4,Low,None
D009_3,C017986,63.168,182.2,Medium,None
D009_3,C017987,1188.149,3427.4,Medium,None
D009_3,C017988,73.049,168.6,Low,None
D009_3,C017989,76.748,283.4,High,None
D009_3,C017990,69.256,159.8,Low,No Heavy Trucks
D009_3,C017991,50.811,146.6,Medium,None
D009_3,C017992,57.202,132.0,Low,One-Way
D009_3,C017993,68.942,198.9,Medium,No Heavy Trucks
D009_3,C017994,71.398,206.0,Medium,None
D009_3,C017995,1199.853,3461.1,Medium,None
D009_3,C017996,1207.247,3482.4,Medium,None
D009_3,C017997,66.38,191.5,Medium,No Heavy Trucks
D009_3,C017998,1207.626,2786.8,Low,None
D009_3,C017999,68.445,197.4,Medium,None
D009_3,C018000,61.094,176.2,Medium,None
D009_3,C018001,1201.966,3467.2,Medium,No Heavy Trucks
D009_3,C018002,60.503,174.5,Medium,None
D009_3,C018003,57.477,165.8,Medium,None
D009_3,C018004,1185.185,3418.8,Medium,None
D009_3,C018005,70.422,162.5,Low,One-Way
D009_3,C018006,74.759,215.7,Medium,None
D009_3,C018007,647.406,1494.0,Low,One-Way
D009_3,C018008,67.0,154.6,Low,None
D009_3,C018009,72.286,208.5,Medium,None
D009_3,C018010,61.451,141.8,Low,None
D009_3,C018011,58.051,167.5,Medium,None
D009_3,C018012,59.571,171.8,Medium,None
D009_3,C018013,639.773,1845.5,Medium,None
D009_3,C018014,72.026,166.2,Low,None
D009_3,C018015,1184.293,2733.0,Low,None
D009_3,C018016,1207.887,2787.4,Low,None
D009_3,C018017,1193.756,2754.8,Low,One-Way
D009_3,C018018,637.968,1472.2,Low,None
D009_3,C018019,1207.552,3483.3,Medium,None
D009_3,C018020,69.495,200.5,Medium,None
D009_3,C018021,61.5,227.1,High,None
D009_3,C018022,1201.983,2773.8,Low,None
D009_3,C018023,153.568,354.4,Low,No Heavy Trucks
D009_3,C018024,61.521,227.2,High,None
D009_3,C018025,1181.782,3409.0,Medium,One-Way
D009_3,C018026,1200.59,2770.6,Low,None
D009_3,C018027,1189.303,3430.7,Medium,None
D009_3,C018028,1203.944,3472.9,Medium,None
D009_3,C018029,68.004,196.2,Medium,None
D009_3,C018030,69.961,258.3,High,None
D009_3,C018031,1195.082,4412.6,High,None
D009_3,C018032,71.841,207.2,Medium,None
D009_3,C018033,152.821,564.3,High,One-Way
D009_3,C018034,61.162,141.1,Low,None
D009_3,C018035,72.973,168.4,Low,None
D009_3,C018036,648.891,1871.8,Medium,None
D009_3,C018037,51.379,148.2,Medium,None
D009_3,C018038,66.346,153.1,Low,None
D009_3,C018039,1190.345,3433.7,Medium,None
D009_3,C018040,68.599,158.3,Low,None
D009_3,C018041,65.407,150.9,Low,None
D009_3,C018042,1197.091,3453.1,Medium,None
D009_3,C018043,1182.892,3412.2,Medium,None
D009_3,C018044,60.936,140.6,Low,None
D009_3,C018045,640.838,1478.9,Low,One-Way
D009_3,C018046,64.579,186.3,Medium,None
D009_3,C018047,66.659,192.3,Medium,None
D009_3,C018048,159.185,459.2,Medium,None
D009_3,C018049,79.375,229.0,Medium,None
D009_3,C018050,79.669,229.8,Medium,One-Way
D009_3,C018051,156.685,452.0,Medium,None
D009_3,C018052,62.217,143.6,Low,None
D009_3,C018053,643.744,1857.0,Medium,One-Way
D009_3,C018054,156.848,452.4,Medium,One-Way
D009_3,C018055,652.102,1881.1,Medium,None
D009_3,C018056,72.224,266.7,High,None
D009_3,C018057,65.001,150.0,Low,None
D009_3,C018058,1207.59,2786.7,Low,None
D009_3,C018059,70.382,203.0,Medium,None
D009_3,C018060,1188.436,4388.1,High,No Heavy Trucks
D009_3,C018061,1201.225,3465.1,Medium,None
D009_3,C018062,1206.494,4454.7,High,None
D009_3,C018063,67.215,248.2,High,None
D009_3,C018064,65.931,190.2,Medium,No Heavy Trucks
D009_3,C018065,69.868,161.2,Low,None
D009_3,C018066,63.708,147.0,Low,No Heavy Trucks
D009_3,C018067,153.089,565.3,High,No Heavy Trucks
D009_3,C018068,1198.502,2765.8,Low,No Heavy Trucks
D009_3,C018069,66.152,152.7,Low,None
D009_3,C018070,638.635,1473.8,Low,None
D009_3,C018071,68.844,254.2,High,None
D009_3,C018072,79.458,293.4,High,None
D009_3,C018073,68.787,198.4,Medium,None
D009_3,C018074,1183.362,4369.3,High,None
D009_3,C018075,1187.126,2739.5,Low,One-Way
D009_3,C018076,1188.411,3428.1,Medium,None
D009_3,C018077,63.903,147.5,Low,None
D009_3,C018078,56.217,162.2,Medium,None
D009_3,C018079,1200.733,3463.7,Medium,None
D009_3,C018080,648.905,1871.8,Medium,None
D009_3,C018081,67.425,194.5,Medium,None
D009_3,C018082,1202.982,3470.1,Medium,None
D009_3,C018083,1186.137,3421.5,Medium,No Heavy Trucks
D009_3,C018084,1198.859,2766.6,Low,None
D009_3,C018085,69.104,159.5,Low,None
D009_3,C018086,67.486,249.2,High,None
D009_3,C018087,647.188,2389.6,High,None
D009_3,C018088,1206.168,3479.3,Medium,None
D009_3,C018089,1201.731,3466.5,Medium,None
D009_3,C018090,55.715,128.6,Low,None
D009_3,C018091,1201.668,3466.4,Medium,None
D009_3,C018092,75.226,277.8,High,None
D009_3,C018093,70.204,202.5,Medium,One-Way
D009_3,C018094,58.624,169.1,Medium,None
D009_3,C018095,1199.391,3459.8,Medium,None
D009_3,C018096,62.246,143.6,Low,None
D009_3,C018097,1197.079,2762.5,Low,No Heavy Trucks
D009_3,C018098,157.682,363.9,Low,None
D009_3,C018099,1208.206,3485.2,Medium,None
D009_3,C018100,151.709,560.2,High,One-Way
D009_3,C018101,1206.987,2785.4,Low,None
D009_3,C018102,150.962,348.4,Low,None
D009_3,C018103,1197.89,3455.5,Medium,No Heavy Trucks
D009_3,C018104,70.034,161.6,Low,None
D009_3,C018105,79.495,293.5,High,None
D009_3,C018106,52.82,152.4,Medium,None
D009_3,C018107,1197.623,4422.0,High,None
D009_3,C018108,1187.164,3424.5,Medium,None
D009_3,C018109,75.246,173.6,Low,None
D009_3,C018110,1193.48,2754.2,Low,None
D009_3,C018111,70.317,202.8,Medium,None
D009_3,C018112,654.074,1509.4,Low,None
D009_3,C018113,68.593,253.3,High,None
D009_3,C018114,54.331,125.4,Low,None
D009_3,C018115,56.596,163.3,Medium,None
D009_3,C018116,53.025,195.8,High,None
D009_3,C018117,63.252,233.5,High,One-Way
D009_3,C018118,1202.676,3469.3,Medium,None
D009_3,C018119,1188.348,2742.3,Low,None
D009_3,C018120,1204.51,2779.6,Low,None
D009_3,C018121,69.653,200.9,Medium,None
D009_3,C018122,647.897,1868.9,Medium,None
D009_3,C018123,636.227,1835.3,Medium,No Heavy Trucks
D009_3,C018124,157.373,454.0,Medium,None
D009_3,C018125,63.028,145.4,Low,None
D009_3,C018126,63.221,145.9,Low,None
D009_3,C018127,59.654,220.3,High,None
D009_3,C018128,56.302,129.9,Low,None
D009_3,C018129,1196.46,3451.3,Medium,None
D009_3,C018130,63.119,145.7,Low,None
D009_3,C018131,1193.425,2754.1,Low,None
D009_3,C018132,71.838,265.2,High,None
D009_3,C018133,1186.825,4382.1,High,None
D009_3,C018134,62.801,144.9,Low,None
D009_3,C018135,60.859,175.6,Medium,None
D009_3,C018136,153.868,443.9,Medium,None
D009_3,C018137,63.698,183.7,Medium,One-Way
D009_3,C018138,156.274,450.8,Medium,None
D009_3,C018139,76.879,221.8,Medium,None
D009_3,C018140,61.34,226.5,High,None
D009_3,C018141,1195.181,2758.1,Low,None
D009_3,C018142,63.837,147.3,Low,None
D009_3,C018143,1206.262,3479.6,Medium,No Heavy Trucks
D009_3,C018144,54.518,125.8,Low,None
D009_3,C018145,1191.875,4400.8,High,None
D009_3,C018146,652.857,1506.6,Low,No Heavy Trucks
D009_3,C018147,65.591,151.4,Low,None
D009_3,C018148,1202.998,4441.8,High,None
D009_3,C018149,638.12,1472.6,Low,One-Way
D009_3,C018150,53.893,155.5,Medium,None
D009_3,C018151,69.481,256.5,High,No Heavy Trucks
D009_3,C018152,62.881,145.1,Low,One-Way
D009_3,C018153,67.145,193.7,Medium,None
D009_3,C018154,1192.878,3441.0,Medium,No Heavy Trucks
D009_3,C018155,1200.428,4432.3,High,None
D009_3,C018156,148.531,342.8,Low,None
D009_3,C018157,62.91,181.5,Medium,None
D009_3,C018158,57.055,210.7,High,None
D009_3,C018159,66.038,190.5,Medium,None
D009_3,C018160,67.114,193.6,Medium,None
D009_3,C018161,1188.274,2742.2,Low,None
D009_3,C018162,64.809,186.9,Medium,No Heavy Trucks
D009_3,C018163,49.972,144.1,Medium,None
D009_3,C018164,1197.85,3455.3,Medium,None
D009_3,C018165,61.337,226.5,High,None
D009_3,C018166,61.445,177.2,Medium,None
D009_3,C018167,1204.793,4448.5,High,None
D009_3,C018168,50.571,145.9,Medium,None
D009_3,C018169,643.01,1854.8,Medium,None
D009_3,C018170,75.136,216.7,Medium,None
D009_3,C018171,64.323,185.5,Medium,None
D009_3,C018172,155.709,359.3,Low,None
D009_3,C018173,64.701,186.6,Medium,None
D009_3,C018174,1198.541,2765.9,Low,None
D009_3,C018175,1196.439,3451.3,Medium,None
D009_3,C018176,1189.583,3431.5,Medium,None
D009_3,C018177,70.265,202.7,Medium,None
D009_3,C018178,147.36,340.1,Low,None
D009_3,C018179,1189.423,3431.0,Medium,None
D009_3,C018180,52.89,122.1,Low,None
D009_3,C018181,67.06,154.8,Low,None
D009_3,C018182,65.319,150.7,Low,None
D009_3,C018183,66.337,191.4,Medium,None
D009_3,C018184,67.679,195.2,Medium,None
D009_3,C018185,1183.767,2731.8,Low,No Heavy Trucks
D009_3,C018186,58.439,134.9,Low,None
D009_3,C018187,1191.004,2748.5,Low,One-Way
D009_3,C018188,1198.03,3455.9,Medium,None
D009_3,C018189,78.333,226.0,Medium,None
D009_3,C018190,55.978,129.2,Low,None
D009_3,C018191,1195.946,3449.8,Medium,No Heavy Trucks
D009_3,C018192,1198.586,2766.0,Low,No Heavy Trucks
D009_3,C018193,63.316,146.1,Low,None
D009_3,C018194,68.849,254.2,High,None
D009_3,C018195,70.489,162.7,Low,None
D009_3,C018196,1205.45,2781.8,Low,No Heavy Trucks
D009_3,C018197,81.611,235.4,Medium,None
D009_3,C018198,1191.555,4399.6,High,None
D009_3,C018199,48.897,141.0,Medium,One-Way
D009_3,C018200,62.662,180.8,Medium,One-Way
D009_3,C018201,1201.505,3465.9,Medium,None
D009_3,C018202,58.494,216.0,High,One-Way
D009_3,C018203,1194.271,2756.0,Low,None
D009_3,C018204,53.348,123.1,Low,None
D009_3,C018205,67.093,193.5,Medium,None
D009_3,C018206,59.359,171.2,Medium,None
D009_3,C018207,145.785,420.5,Medium,None
D009_3,C018208,72.779,209.9,Medium,None
D009_3,C018209,60.745,175.2,Medium,One-Way
D009_3,C018210,1184.398,4373.2,High,No Heavy Trucks
D009_3,C018211,66.839,192.8,Medium,None
D009_3,C018212,62.348,143.9,Low,None
D009_3,C018213,1199.651,2768.4,Low,None
D009_3,C018214,148.862,429.4,Medium,None
D009_3,C018215,1182.473,4366.1,High,None
D009_3,C018216,1195.648,3449.0,Medium,No Heavy Trucks
D009_3,C018217,64.863,149.7,Low,One-Way
D009_3,C018218,1205.073,3476.2,Medium,No Heavy Trucks
D009_3,C018219,649.397,1498.6,Low,None
D009_3,C018220,1205.483,3477.4,Medium,None
D009_3,C018221,1200.934,3464.2,Medium,None
D009_3,C018222,1205.18,3476.5,Medium,None
D009_3,C018223,63.145,233.1,High,None
D009_3,C018224,1184.924,4375.1,High,None
D009_3,C018225,60.206,173.7,Medium,No Heavy Trucks
D009_3,C018226,1201.761,2773.3,Low,None
D009_3,C018227,1182.054,3409.8,Medium,None
D009_3,C018228,642.803,1483.4,Low,None
D009_3,C018229,640.888,1848.7,Medium,None
D009_3,C018230,653.95,1886.4,Medium,None
D009_3,C018231,72.606,209.4,Medium,No Heavy Trucks
D009_3,C018232,1192.759,3440.6,Medium,None
D009_3,C018233,69.942,161.4,Low,None
D009_3,C018234,644.712,1487.8,Low,No Heavy Trucks
D009_3,C018235,1189.938,2746.0,Low,No Heavy Trucks
D009_3,C018236,1199.171,3459.1,Medium,None
D009_3,C018237,1204.177,3473.6,Medium,None
D009_3,C018238,638.473,1841.7,Medium,None
D009_3,C018239,63.051,181.9,Medium,None
D009_3,C018240,645.88,2384.8,High,None
D009_3,C018241,73.373,169.3,Low,None
D009_3,C018242,1184.326,2733.1,Low,None
D009_3,C018243,65.797,189.8,Medium,None
D009_3,C018244,73.4,169.4,Low,None
D009_3,C018245,67.402,248.9,High,None
D009_3,C018246,155.112,572.7,High,None
D009_3,C018247,62.271,179.6,Medium,None
D009_3,C018248,59.565,171.8,Medium,None
D009_3,C018249,76.842,283.7,High,None
D009_3,C018250,156.639,451.8,Medium,None
D009_3,C018251,1207.982,4460.2,High,No Heavy Trucks
D009_3,C018252,1193.631,3443.2,Medium,None
D009_3,C018253,64.345,237.6,High,No Heavy Trucks
D009_3,C018254,76.759,221.4,Medium,None
D009_3,C018255,642.578,1482.9,Low,None
D009_3,C018256,640.571,1847.8,Medium,None
D009_3,C018257,1195.896,3449.7,Medium,One-Way
D009_3,C018258,646.999,1866.3,Medium,One-Way
D009_3,C018259,644.715,1859.8,Medium,One-Way
D009_3,C018260,153.464,354.1,Low,No Heavy Trucks
D009_3,C018261,50.44,116.4,Low,No Heavy Trucks
D009_3,C018262,56.281,162.3,Medium,None
D009_3,C018263,61.422,177.2,Medium,None
D009_3,C018264,67.32,155.4,Low,None
D009_3,C018265,1185.316,2735.3,Low,None
D009_3,C018266,1187.218,2739.7,Low,None
D009_3,C018267,76.481,220.6,Medium,None
D009_3,C018268,1182.625,2729.1,Low,None
D009_3,C018269,63.85,147.3,Low,None
D009_3,C018270,64.988,187.5,Medium,None
D009_3,C018271,62.222,179.5,Medium,None
D009_3,C018272,154.024,444.3,Medium,None
D009_3,C018273,67.872,195.8,Medium,One-Way
D009_3,C018274,1202.015,4438.2,High,No Heavy Trucks
D009_3,C018275,648.685,1497.0,Low,None
D009_3,C018276,1207.374,2786.2,Low,None
D009_3,C018277,75.866,218.8,Medium,None
D009_3,C018278,70.347,259.7,High,None
D009_3,C018279,1207.014,2785.4,Low,None
D009_3,C018280,1200.662,2770.8,Low,One-Way
D009_3,C018281,60.927,140.6,Low,One-Way
D009_3,C018282,56.278,162.3,Medium,None
D009_3,C018283,74.754,215.6,Medium,None
D009_3,C018284,63.678,183.7,Medium,None
D009_3,C018285,53.289,153.7,Medium,One-Way
D009_3,C018286,66.989,154.6,Low,None
D009_3,C018287,1185.62,3420.1,Medium,None
D009_3,C018288,56.127,129.5,Low,None
D009_3,C018289,66.904,193.0,Medium,None
D009_3,C018290,641.193,2367.5,High,None
D009_3,C018291,1201.702,3466.4,Medium,None
D009_3,C018292,75.682,174.7,Low,None
D009_3,C018293,74.817,172.7,Low,None
D009_3,C018294,77.152,178.0,Low,None
D009_3,C018295,62.78,144.9,Low,None
D009_3,C018296,72.695,209.7,Medium,None
D009_3,C018297,62.938,145.2,Low,None
D009_3,C018298,60.47,174.4,Medium,None
D009_3,C018299,62.209,143.6,Low,None
D009_3,C018300,47.83,110.4,Low,None
D009_3,C018301,72.18,166.6,Low,None
D009_3,C018302,49.136,141.7,Medium,None
D009_3,C018303,653.138,1507.2,Low,None
D009_3,C018304,150.05,554.0,High,One-Way
D009_3,C018305,56.596,163.3,Medium,No Heavy Trucks
D009_3,C018306,60.031,221.7,High,None
D009_3,C018307,151.785,350.3,Low,None
D009_3,C018308,1187.368,3425.1,Medium,None
D009_3,C018309,64.335,185.6,Medium,None
D009_3,C018310,1201.909,2773.6,Low,None
D009_3,C018311,79.441,229.2,Medium,One-Way
D009_3,C018312,1200.62,2770.7,Low,No Heavy Trucks
D009_3,C018313,1183.377,3413.6,Medium,None
D009_3,C018314,71.357,164.7,Low,No Heavy Trucks
D009_3,C018315,1191.405,3436.7,Medium,None
D009_3,C018316,75.716,218.4,Medium,None
D009_3,C018317,636.984,1837.5,Medium,No Heavy Trucks
D009_3,C018318,149.272,430.6,Medium,One-Way
D009_3,C018319,55.41,127.9,Low,None
D009_3,C018320,1207.25,2786.0,Low,None
D009_3,C018321,1182.833,3412.0,Medium,None
D009_3,C018322,1199.928,3461.3,Medium,One-Way
