Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D009_4,C031729,1183.581,2731.3,Low,None
D009_4,C031730,60.498,139.6,Low,None
D009_4,C031731,653.92,1886.3,Medium,None
D009_4,C031732,1207.308,3482.6,Medium,None
D009_4,C031733,73.954,213.3,Medium,None
D009_4,C031734,1199.685,2768.5,Low,None
D009_4,C031735,155.325,448.1,Medium,No Heavy Trucks
D009_4,C031736,651.802,1504.2,Low,None
D009_4,C031737,1191.394,3436.7,Medium,None
D009_4,C031738,1200.578,2770.6,Low,None
D009_4,C031739,61.57,177.6,Medium,None
D009_4,C031740,61.62,177.7,Medium,None
D009_4,C031741,70.361,203.0,Medium,None
D009_4,C031742,56.174,129.6,Low,None
D009_4,C031743,59.49,137.3,Low,No Heavy Trucks
D009_4,C031744,645.75,1862.7,Medium,No Heavy Trucks
D009_4,C031745,63.357,146.2,Low,No Heavy Trucks
D009_4,C031746,643.873,1857.3,Medium,None
D009_4,C031747,61.262,141.4,Low,None
D009_4,C031748,69.353,200.1,Medium,None
D009_4,C031749,49.877,184.2,High,None
D009_4,C031750,1183.547,2731.3,Low,None
D009_4,C031751,1189.951,3432.6,Medium,One-Way
D009_4,C031752,60.757,175.3,Medium,None
D009_4,C031753,51.327,118.4,Low,None
D009_4,C031754,155.007,447.1,Medium,None
D009_4,C031755,655.97,1892.2,Medium,None
D009_4,C031756,647.32,1867.3,Medium,None
D009_4,C031757,71.916,207.4,Medium,None
D009_4,C031758,75.907,175.2,Low,None
D009_4,C031759,65.591,189.2,Medium,None
D009_4,C031760,151.249,558.5,High,None
D009_4,C031761,1190.251,2746.7,Low,None
D009_4,C031762,72.585,167.5,Low,No Heavy Trucks
D009_4,C031763,54.069,199.6,High,No Heavy Trucks
D009_4,C031764,75.817,218.7,Medium,None
D009_4,C031765,63.518,183.2,Medium,None
D009_4,C031766,61.883,178.5,Medium,None
D009_4,C031767,66.384,191.5,Medium,None
D009_4,C031768,69.27,199.8,Medium,None
D009_4,C031769,1186.633,3423.0,Medium,None
D009_4,C031770,67.44,194.5,Medium,None
D009_4,C031771,1184.189,3415.9,Medium,None
D009_4,C031772,62.95,181.6,Medium,None
D009_4,C031773,53.046,153.0,Medium,None
D009_4,C031774,646.366,1491.6,Low,None
D009_4,C031775,72.096,166.4,Low,None
D009_4,C031776,1195.415,4413.8,High,None
D009_4,C031777,67.262,194.0,Medium,None
D009_4,C031778,1196.467,2761.1,Low,None
D009_4,C031779,1185.768,2736.4,Low,None
D009_4,C031780,151.222,436.2,Medium,None
D009_4,C031781,60.498,139.6,Low,None
D009_4,C031782,56.495,163.0,Medium,No Heavy Trucks
D009_4,C031783,63.838,184.1,Medium,None
D009_4,C031784,154.608,356.8,Low,One-Way
D009_4,C031785,146.325,337.7,Low,None
D009_4,C031786,645.361,1489.3,Low,None
D009_4,C031787,1183.328,3413.4,Medium,None
D009_4,C031788,69.125,255.2,High,None
D009_4,C031789,64.887,149.7,Low,None
D009_4,C031790,1199.579,2768.3,Low,No Heavy Trucks
D009_4,C031791,74.373,171.6,Low,None
D009_4,C031792,1207.713,2787.0,Low,None
D009_4,C031793,645.992,1863.4,Medium,None
D009_4,C031794,1194.593,3445.9,Medium,None
D009_4,C031795,63.379,182.8,Medium,None
D009_4,C031796,78.565,181.3,Low,None
D009_4,C031797,74.58,215.1,Medium,None
D009_4,C031798,58.0,167.3,Medium,None
D009_4,C031799,1201.68,3466.4,Medium,None
D009_4,C031800,73.97,213.4,Medium,None
D009_4,C031801,1198.457,2765.7,Low,None
D009_4,C031802,51.115,147.4,Medium,None
D009_4,C031803,1207.609,2786.8,Low,None
D009_4,C031804,1198.459,3457.1,Medium,None
D009_4,C031805,1190.49,3434.1,Medium,None
D009_4,C031806,70.49,162.7,Low,None
D009_4,C031807,1193.746,4407.7,High,None
D009_4,C031808,61.911,142.9,Low,One-Way
D009_4,C031809,1193.957,2755.3,Low,None
D009_4,C031810,648.736,1497.1,Low,No Heavy Trucks
D009_4,C031811,59.568,137.5,Low,None
D009_4,C031812,54.091,156.0,Medium,None
D009_4,C031813,67.874,195.8,Medium,None
D009_4,C031814,1192.509,2751.9,Low,None
D009_4,C031815,1191.892,3438.2,Medium,None
D009_4,C031816,1191.132,3436.0,Medium,None
D009_4,C031817,59.116,136.4,Low,None
D009_4,C031818,61.168,176.4,Medium,None
D009_4,C031819,1205.669,3477.9,Medium,None
D009_4,C031820,145.954,538.9,High,None
D009_4,C031821,47.723,137.7,Medium,None
D009_4,C031822,1209.565,3489.1,Medium,None
D009_4,C031823,62.403,180.0,Medium,None
D009_4,C031824,72.137,208.1,Medium,None
D009_4,C031825,61.776,228.1,High,None
D009_4,C031826,1192.127,3438.8,Medium,None
D009_4,C031827,655.525,1890.9,Medium,None
D009_4,C031828,63.494,183.2,Medium,None
D009_4,C031829,639.915,1845.9,Medium,None
D009_4,C031830,648.116,2393.0,High,None
D009_4,C031831,57.929,133.7,Low,None
D009_4,C031832,53.923,155.5,Medium,None
D009_4,C031833,1185.937,2736.8,Low,None
D009_4,C031834,652.952,1506.8,Low,None
D009_4,C031835,66.408,153.2,Low,None
D009_4,C031836,71.91,207.4,Medium,No Heavy Trucks
D009_4,C031837,1184.682,3417.4,Medium,None
D009_4,C031838,53.573,154.5,Medium,None
D009_4,C031839,58.454,168.6,Medium,None
D009_4,C031840,646.441,1491.8,Low,None
D009_4,C031841,50.902,146.8,Medium,None
D009_4,C031842,1183.664,2731.5,Low,None
D009_4,C031843,64.972,187.4,Medium,None
D009_4,C031844,71.307,205.7,Medium,None
D009_4,C031845,1191.45,3436.9,Medium,None
D009_4,C031846,64.18,148.1,Low,None
D009_4,C031847,1200.193,2769.7,Low,One-Way
D009_4,C031848,64.998,187.5,Medium,None
D009_4,C031849,1183.862,4371.2,High,None
D009_4,C031850,1201.488,2772.7,Low,None
D009_4,C031851,652.769,1883.0,Medium,None
D009_4,C031852,1194.399,3445.4,Medium,None
D009_4,C031853,55.324,159.6,Medium,None
D009_4,C031854,66.464,153.4,Low,None
D009_4,C031855,643.896,1485.9,Low,None
D009_4,C031856,646.871,1866.0,Medium,No Heavy Trucks
D009_4,C031857,157.748,455.0,Medium,No Heavy Trucks
D009_4,C031858,1196.366,3451.1,Medium,None
D009_4,C031859,1197.337,2763.1,Low,No Heavy Trucks
D009_4,C031860,156.921,579.4,High,No Heavy Trucks
D009_4,C031861,151.062,435.8,Medium,None
D009_4,C031862,75.793,218.6,Medium,None
D009_4,C031863,1208.352,3485.6,Medium,No Heavy Trucks
D009_4,C031864,67.328,194.2,Medium,None
D009_4,C031865,62.625,180.6,Medium,None
D009_4,C031866,75.422,174.0,Low,None
D009_4,C031867,75.035,173.2,Low,None
D009_4,C031868,70.607,162.9,Low,None
D009_4,C031869,1184.659,3417.3,Medium,None
D009_4,C031870,79.43,229.1,Medium,None
D009_4,C031871,1198.387,2765.5,Low,None
D009_4,C031872,156.968,362.2,Low,None
D009_4,C031873,648.531,1870.8,Medium,None
D009_4,C031874,1194.139,3444.6,Medium,None
D009_4,C031875,57.978,133.8,Low,None
D009_4,C031876,1194.892,3446.8,Medium,None
D009_4,C031877,65.732,189.6,Medium,One-Way
D009_4,C031878,68.279,157.6,Low,None
D009_4,C031879,68.64,198.0,Medium,None
D009_4,C031880,150.365,347.0,Low,One-Way
D009_4,C031881,69.484,160.3,Low,None
D009_4,C031882,1183.773,2731.8,Low,One-Way
D009_4,C031883,1195.547,3448.7,Medium,None
D009_4,C031884,1183.575,2731.3,Low,None
D009_4,C031885,646.511,1864.9,Medium,None
D009_4,C031886,1189.19,3430.4,Medium,None
D009_4,C031887,638.051,2355.9,High,None
D009_4,C031888,1198.178,4424.0,High,None
D009_4,C031889,643.296,1484.5,Low,None
D009_4,C031890,68.86,198.6,Medium,None
D009_4,C031891,55.22,159.3,Medium,None
D009_4,C031892,1207.562,2786.7,Low,None
D009_4,C031893,50.965,188.2,High,One-Way
D009_4,C031894,637.671,1839.4,Medium,None
D009_4,C031895,61.746,178.1,Medium,None
D009_4,C031896,1200.608,3463.3,Medium,None
D009_4,C031897,1188.664,3428.8,Medium,None
D009_4,C031898,69.509,200.5,Medium,No Heavy Trucks
D009_4,C031899,56.413,130.2,Low,No Heavy Trucks
D009_4,C031900,1185.745,3420.4,Medium,None
D009_4,C031901,1197.977,3455.7,Medium,None
D009_4,C031902,63.479,146.5,Low,None
D009_4,C031903,77.459,178.8,Low,None
D009_4,C031904,73.576,169.8,Low,None
D009_4,C031905,72.422,208.9,Medium,None
D009_4,C031906,64.197,185.2,Medium,None
D009_4,C031907,76.402,220.4,Medium,None
D009_4,C031908,65.812,151.9,Low,None
D009_4,C031909,146.457,338.0,Low,No Heavy Trucks
D009_4,C031910,643.013,1854.8,Medium,None
D009_4,C031911,64.541,148.9,Low,One-Way
D009_4,C031912,1191.094,2748.7,Low,None
D009_4,C031913,59.237,218.7,High,None
D009_4,C031914,49.58,114.4,Low,None
D009_4,C031915,1183.657,3414.4,Medium,None
D009_4,C031916,70.087,202.2,Medium,None
D009_4,C031917,651.123,2404.1,High,One-Way
D009_4,C031918,1206.035,3478.9,Medium,One-Way
D009_4,C031919,1205.223,3476.6,Medium,None
D009_4,C031920,147.624,425.8,Medium,None
D009_4,C031921,58.725,169.4,Medium,One-Way
D009_4,C031922,63.277,146.0,Low,None
D009_4,C031923,60.646,174.9,Medium,None
D009_4,C031924,67.316,248.6,High,None
D009_4,C031925,650.271,1875.8,Medium,None
D009_4,C031926,59.184,170.7,Medium,None
D009_4,C031927,67.847,195.7,Medium,None
D009_4,C031928,68.635,158.4,Low,None
D009_4,C031929,645.596,1862.3,Medium,No Heavy Trucks
D009_4,C031930,650.484,1876.4,Medium,None
D009_4,C031931,72.289,208.5,Medium,None
D009_4,C031932,73.078,210.8,Medium,None
D009_4,C031933,54.201,125.1,Low,None
D009_4,C031934,1208.992,3487.5,Medium,No Heavy Trucks
D009_4,C031935,1207.207,2785.9,Low,None
D009_4,C031936,642.244,1852.6,Medium,None
D009_4,C031937,1189.108,3430.1,Medium,None
D009_4,C031938,1206.68,4455.4,High,None
D009_4,C031939,71.518,206.3,Medium,None
D009_4,C031940,650.279,2401.0,High,None
D009_4,C031941,71.294,205.7,Medium,No Heavy Trucks
D009_4,C031942,75.732,218.5,Medium,None
D009_4,C031943,1207.221,2785.9,Low,No Heavy Trucks
D009_4,C031944,74.999,216.3,Medium,None
D009_4,C031945,1183.51,4369.9,High,None
D009_4,C031946,66.153,152.7,Low,None
D009_4,C031947,51.982,120.0,Low,None
D009_4,C031948,1191.832,3438.0,Medium,No Heavy Trucks
D009_4,C031949,58.431,134.8,Low,One-Way
D009_4,C031950,80.829,233.2,Medium,None
D009_4,C031951,1185.707,3420.3,Medium,One-Way
D009_4,C031952,1198.669,3457.7,Medium,None
D009_4,C031953,1196.493,2761.1,Low,None
D009_4,C031954,60.622,174.9,Medium,None
D009_4,C031955,1185.065,3418.5,Medium,None
D009_4,C031956,651.318,1878.8,Medium,No Heavy Trucks
D009_4,C031957,1182.189,2728.1,Low,No Heavy Trucks
D009_4,C031958,61.537,227.2,High,None
D009_4,C031959,63.406,146.3,Low,None
D009_4,C031960,154.748,357.1,Low,None
D009_4,C031961,1205.892,4452.5,High,None
D009_4,C031962,61.536,177.5,Medium,None
D009_4,C031963,76.823,221.6,Medium,None
D009_4,C031964,1200.828,3463.9,Medium,None
D009_4,C031965,1208.938,3487.3,Medium,None
D009_4,C031966,55.955,161.4,Medium,One-Way
D009_4,C031967,72.4,167.1,Low,None
D009_4,C031968,1206.643,3480.7,Medium,None
D009_4,C031969,70.22,202.6,Medium,None
D009_4,C031970,48.903,112.9,Low,None
D009_4,C031971,79.836,230.3,Medium,None
D009_4,C031972,71.721,165.5,Low,None
D009_4,C031973,1187.873,3426.6,Medium,None
D009_4,C031974,1189.356,4391.5,High,None
D009_4,C031975,153.442,442.6,Medium,One-Way
D009_4,C031976,60.949,140.7,Low,None
D009_4,C031977,75.127,216.7,Medium,None
D009_4,C031978,72.152,208.1,Medium,No Heavy Trucks
D009_4,C031979,64.673,186.6,Medium,No Heavy Trucks
D009_4,C031980,60.191,173.6,Medium,None
D009_4,C031981,58.057,134.0,Low,None
D009_4,C031982,68.787,198.4,Medium,None
D009_4,C031983,67.268,155.2,Low,None
D009_4,C031984,637.918,1840.1,Medium,One-Way
D009_4,C031985,68.908,159.0,Low,None
D009_4,C031986,71.075,164.0,Low,None
D009_4,C031987,1182.586,2729.0,Low,None
D009_4,C031988,647.713,1494.7,Low,None
D009_4,C031989,54.071,156.0,Medium,One-Way
D009_4,C031990,67.612,195.0,Medium,None
D009_4,C031991,66.392,153.2,Low,No Heavy Trucks
D009_4,C031992,1194.831,2757.3,Low,None
D009_4,C031993,61.811,142.6,Low,None
D009_4,C031994,73.714,212.6,Medium,None
D009_4,C031995,1203.382,4443.3,High,None
D009_4,C031996,1195.621,2759.1,Low,No Heavy Trucks
D009_4,C031997,58.441,134.9,Low,None
D009_4,C031998,1192.712,3440.5,Medium,None
D009_4,C031999,1191.081,3435.8,Medium,None
D009_4,C032000,1207.288,3482.6,Medium,None
D009_4,C032001,1193.875,4408.2,High,No Heavy Trucks
D009_4,C032002,1197.187,4420.4,High,None
D009_4,C032003,77.235,222.8,Medium,None
D009_4,C032004,74.349,214.5,Medium,None
D009_4,C032005,147.329,425.0,Medium,None
D009_4,C032006,67.723,195.4,Medium,None
D009_4,C032007,63.515,183.2,Medium,None
D009_4,C032008,655.28,1890.2,Medium,No Heavy Trucks
D009_4,C032009,1196.359,2760.8,Low,One-Way
D009_4,C032010,1199.708,3460.7,Medium,One-Way
D009_4,C032011,61.327,141.5,Low,None
D009_4,C032012,50.139,115.7,Low,None
D009_4,C032013,65.957,152.2,Low,No Heavy Trucks
D009_4,C032014,57.0,131.5,Low,None
D009_4,C032015,639.745,1476.3,Low,None
D009_4,C032016,641.464,1480.3,Low,None
D009_4,C032017,61.01,140.8,Low,None
D009_4,C032018,1187.871,2741.2,Low,One-Way
D009_4,C032019,67.732,195.4,Medium,None
D009_4,C032020,1190.595,3434.4,Medium,No Heavy Trucks
D009_4,C032021,149.467,431.2,Medium,None
D009_4,C032022,1184.482,4373.5,High,No Heavy Trucks
D009_4,C032023,69.963,201.8,Medium,None
D009_4,C032024,67.323,194.2,Medium,One-Way
D009_4,C032025,157.967,455.7,Medium,None
D009_4,C032026,71.805,165.7,Low,None
D009_4,C032027,1187.161,3424.5,Medium,None
D009_4,C032028,67.525,194.8,Medium,None
D009_4,C032029,151.153,436.0,Medium,No Heavy Trucks
D009_4,C032030,60.071,173.3,Medium,None
D009_4,C032031,639.621,1845.1,Medium,One-Way
D009_4,C032032,74.321,214.4,Medium,No Heavy Trucks
D009_4,C032033,65.302,188.4,Medium,None
D009_4,C032034,66.898,193.0,Medium,One-Way
D009_4,C032035,68.036,196.3,Medium,None
D009_4,C032036,62.261,179.6,Medium,None
D009_4,C032037,1187.148,3424.5,Medium,No Heavy Trucks
D009_4,C032038,69.465,160.3,Low,One-Way
D009_4,C032039,649.173,1872.6,Medium,None
D009_4,C032040,72.274,166.8,Low,None
D009_4,C032041,640.722,1478.6,Low,None
D009_4,C032042,642.257,1852.7,Medium,None
D009_4,C032043,144.249,332.9,Low,None
D009_4,C032044,1206.137,3479.2,Medium,No Heavy Trucks
D009_4,C032045,67.361,155.4,Low,None
D009_4,C032046,59.621,172.0,Medium,None
D009_4,C032047,1195.105,3447.4,Medium,No Heavy Trucks
D009_4,C032048,61.791,178.2,Medium,None
D009_4,C032049,1186.013,4379.1,High,No Heavy Trucks
D009_4,C032050,52.23,150.7,Medium,None
D009_4,C032051,650.316,1875.9,Medium,None
D009_4,C032052,62.97,181.6,Medium,One-Way
D009_4,C032053,643.36,1855.8,Medium,None
D009_4,C032054,1201.995,2773.8,Low,None
D009_4,C032055,1203.598,3471.9,Medium,None
D009_4,C032056,66.553,192.0,Medium,None
D009_4,C032057,65.536,151.2,Low,None
D009_4,C032058,1197.533,3454.4,Medium,None
D009_4,C032059,76.007,175.4,Low,None
D009_4,C032060,1204.631,2779.9,Low,None
D009_4,C032061,72.098,208.0,Medium,One-Way
D009_4,C032062,72.822,268.9,High,No Heavy Trucks
D009_4,C032063,56.715,209.4,High,None
D009_4,C032064,64.263,185.4,Medium,None
D009_4,C032065,67.948,196.0,Medium,None
D009_4,C032066,72.709,209.7,Medium,None
D009_4,C032067,1188.068,3427.1,Medium,None
D009_4,C032068,1206.426,4454.5,High,None
D009_4,C032069,642.75,1854.1,Medium,None
D009_4,C032070,54.428,201.0,High,None
D009_4,C032071,653.108,1507.2,Low,None
D009_4,C032072,1189.791,2745.7,Low,One-Way
D009_4,C032073,62.819,145.0,Low,None
D009_4,C032074,1199.582,2768.3,Low,None
D009_4,C032075,73.068,210.8,Medium,None
D009_4,C032076,69.123,159.5,Low,None
D009_4,C032077,151.355,436.6,Medium,None
D009_4,C032078,76.841,177.3,Low,None
D009_4,C032079,1200.78,3463.8,Medium,None
D009_4,C032080,1182.886,3412.2,Medium,None
D009_4,C032081,63.198,145.8,Low,None
D009_4,C032082,57.703,166.5,Medium,None
D009_4,C032083,1186.082,4379.4,High,One-Way
D009_4,C032084,71.935,265.6,High,None
D009_4,C032085,69.594,160.6,Low,None
D009_4,C032086,69.15,199.5,Medium,None
D009_4,C032087,74.223,214.1,Medium,None
D009_4,C032088,69.269,255.8,High,None
D009_4,C032089,73.193,211.1,Medium,None
D009_4,C032090,78.89,182.1,Low,None
D009_4,C032091,68.132,157.2,Low,None
D009_4,C032092,1186.055,2737.0,Low,None
D009_4,C032093,50.906,146.8,Medium,None
D009_4,C032094,69.245,255.7,High,None
D009_4,C032095,64.656,149.2,Low,One-Way
D009_4,C032096,1184.365,2733.2,Low,None
D009_4,C032097,1201.008,2771.6,Low,None
D009_4,C032098,80.114,184.9,Low,One-Way
D009_4,C032099,1185.507,2735.8,Low,No Heavy Trucks
D009_4,C032100,58.906,169.9,Medium,None
D009_4,C032101,1200.261,2769.8,Low,None
D009_4,C032102,51.81,119.6,Low,None
D009_4,C032103,68.895,159.0,Low,No Heavy Trucks
D009_4,C032104,57.114,164.8,Medium,None
D009_4,C032105,1183.592,2731.4,Low,None
D009_4,C032106,69.171,159.6,Low,None
D009_4,C032107,65.45,188.8,Medium,None
D009_4,C032108,1183.47,3413.9,Medium,None
D009_4,C032109,1183.79,2731.8,Low,None
D009_4,C032110,150.463,434.0,Medium,One-Way
D009_4,C032111,1187.665,3426.0,Medium,None
D009_4,C032112,70.468,203.3,Medium,None
D009_4,C032113,65.518,189.0,Medium,One-Way
D009_4,C032114,144.857,334.3,Low,None
D009_4,C032115,153.095,441.6,Medium,None
D009_4,C032116,61.903,178.6,Medium,None
D009_4,C032117,149.096,344.1,Low,None
D009_4,C032118,1188.882,4389.7,High,None
D009_4,C032119,1183.815,2731.9,Low,None
D009_4,C032120,76.864,221.7,Medium,None
D009_4,C032121,1207.086,2785.6,Low,None
D009_4,C032122,74.339,274.5,High,One-Way
D009_4,C032123,56.593,130.6,Low,None
D009_4,C032124,56.469,162.9,Medium,None
D009_4,C032125,1196.016,4416.1,High,None
D009_4,C032126,71.4,263.6,High,None
D009_4,C032127,1202.222,3467.9,Medium,None
D009_4,C032128,639.827,2362.4,High,None
D009_4,C032129,56.289,207.8,High,No Heavy Trucks
D009_4,C032130,1195.884,3449.7,Medium,None
D009_4,C032131,58.933,136.0,Low,None
D009_4,C032132,641.011,2366.8,High,None
D009_4,C032133,1195.774,3449.3,Medium,None
D009_4,C032134,1190.298,2746.8,Low,None
D009_4,C032135,80.966,233.6,Medium,One-Way
D009_4,C032136,1200.522,3463.0,Medium,None
D009_4,C032137,1193.703,2754.7,Low,One-Way
D009_4,C032138,63.391,182.9,Medium,One-Way
D009_4,C032139,1185.563,4377.5,High,None
D009_4,C032140,1198.537,2765.9,Low,None
D009_4,C032141,1185.132,2734.9,Low,None
D009_4,C032142,73.935,213.3,Medium,None
D009_4,C032143,1200.805,3463.9,Medium,One-Way
D009_4,C032144,155.593,448.8,Medium,None
D009_4,C032145,1197.832,3455.3,Medium,None
D009_4,C032146,1207.418,2786.3,Low,No Heavy Trucks
D009_4,C032147,146.803,338.8,Low,None
D009_4,C032148,71.404,206.0,Medium,None
D009_4,C032149,60.244,139.0,Low,None
D009_4,C032150,1191.381,4398.9,High,None
D009_4,C032151,74.354,171.6,Low,One-Way
D009_4,C032152,60.952,140.7,Low,One-Way
D009_4,C032153,1197.385,3454.0,Medium,None
D009_4,C032154,56.582,208.9,High,One-Way
D009_4,C032155,1192.769,2752.5,Low,No Heavy Trucks
D009_4,C032156,1203.657,2777.7,Low,None
D009_4,C032157,56.604,130.6,Low,None
D009_4,C032158,72.214,166.6,Low,None
D009_4,C032159,153.742,443.5,Medium,None
D009_4,C032160,144.439,333.3,Low,None
D009_4,C032161,1203.655,2777.7,Low,None
D009_4,C032162,1192.746,4404.0,High,No Heavy Trucks
D009_4,C032163,154.095,444.5,Medium,None
D009_4,C032164,72.708,167.8,Low,No Heavy Trucks
D009_4,C032165,1189.955,3432.6,Medium,None
D009_4,C032166,643.646,1856.7,Medium,None
D009_4,C032167,59.093,170.5,Medium,None
D009_4,C032168,69.65,200.9,Medium,None
D009_4,C032169,71.999,166.2,Low,None
D009_4,C032170,70.645,163.0,Low,None
D009_4,C032171,67.963,156.8,Low,None
D009_4,C032172,651.263,1502.9,Low,None
D009_4,C032173,60.042,173.2,Medium,No Heavy Trucks
D009_4,C032174,66.034,152.4,Low,None
D009_4,C032175,51.371,189.7,High,None
D009_4,C032176,1199.897,3461.2,Medium,None
D009_4,C032177,645.884,1863.1,Medium,None
D009_4,C032178,1187.497,3425.5,Medium,None
D009_4,C032179,639.508,1844.7,Medium,None
D009_4,C032180,651.143,1878.3,Medium,None
D009_4,C032181,648.276,1870.0,Medium,None
D009_4,C032182,75.989,219.2,Medium,None
D009_4,C032183,62.529,180.4,Medium,None
D009_4,C032184,1183.934,3415.2,Medium,None
D009_4,C032185,643.273,1855.6,Medium,None
D009_4,C032186,77.587,179.0,Low,None
D009_4,C032187,64.744,149.4,Low,None
D009_4,C032188,146.918,542.5,High,One-Way
D009_4,C032189,70.341,202.9,Medium,None
D009_4,C032190,155.343,573.6,High,One-Way
D009_4,C032191,652.126,1881.1,Medium,None
D009_4,C032192,48.89,141.0,Medium,No Heavy Trucks
D009_4,C032193,78.321,289.2,High,None
D009_4,C032194,64.063,184.8,Medium,None
D009_4,C032195,1184.216,3416.0,Medium,None
D009_4,C032196,80.732,186.3,Low,None
D009_4,C032197,78.051,225.1,Medium,None
D009_4,C032198,1187.021,3424.1,Medium,None
D009_4,C032199,148.429,428.2,Medium,None
D009_4,C032200,1209.336,2790.8,Low,None
D009_4,C032201,1189.291,2744.5,Low,One-Way
D009_4,C032202,1196.911,2762.1,Low,None
D009_4,C032203,640.994,1849.0,Medium,One-Way
D009_4,C032204,1204.973,3475.9,Medium,None
D009_4,C032205,1195.346,2758.5,Low,No Heavy Trucks
D009_4,C032206,1195.153,3447.6,Medium,None
D009_4,C032207,1193.312,4406.1,High,None
D009_4,C032208,77.909,224.7,Medium,None
D009_4,C032209,1205.659,3477.9,Medium,One-Way
D009_4,C032210,71.338,164.6,Low,None
D009_4,C032211,69.475,256.5,High,None
D009_4,C032212,650.982,2403.6,High,None
D009_4,C032213,644.84,1488.1,Low,None
D009_4,C032214,151.51,349.6,Low,No Heavy Trucks
D009_4,C032215,642.182,1852.4,Medium,One-Way
D009_4,C032216,64.495,186.0,Medium,None
D009_4,C032217,1206.282,3479.7,Medium,No Heavy Trucks
D009_4,C032218,1188.569,2742.9,Low,One-Way
D009_4,C032219,78.276,225.8,Medium,None
D009_4,C032220,158.164,456.2,Medium,One-Way
D009_4,C032221,78.628,181.4,Low,None
D009_4,C032222,638.647,1473.8,Low,No Heavy Trucks
D009_4,C032223,649.789,1499.5,Low,None
D009_4,C032224,1209.373,2790.9,Low,None
D009_4,C032225,61.697,142.4,Low,None
D009_4,C032226,56.658,130.7,Low,One-Way
D009_4,C032227,71.851,207.3,Medium,None
D009_4,C032228,56.573,163.2,Medium,None
D009_4,C032229,1186.695,2738.5,Low,One-Way
D009_4,C032230,1186.312,2737.6,Low,None
D009_4,C032231,64.309,185.5,Medium,One-Way
D009_4,C032232,64.356,185.6,Medium,None
D009_4,C032233,72.773,268.7,High,None
D009_4,C032234,651.233,1878.6,Medium,None
D009_4,C032235,638.893,1474.4,Low,None
D009_4,C032236,642.21,1482.0,Low,None
D009_4,C032237,1193.748,2754.8,Low,None
D009_4,C032238,147.055,424.2,Medium,None
D009_4,C032239,63.259,182.5,Medium,None
D009_4,C032240,72.7,209.7,Medium,None
D009_4,C032241,1209.261,2790.6,Low,None
D009_4,C032242,63.202,182.3,Medium,None
D009_4,C032243,65.972,190.3,Medium,None
D009_4,C032244,641.571,1480.5,Low,None
D009_4,C032245,67.595,195.0,Medium,None
D009_4,C032246,1204.841,4448.6,High,None
D009_4,C032247,1190.504,2747.3,Low,None
D009_4,C032248,1184.331,3416.3,Medium,None
D009_4,C032249,640.969,1479.2,Low,None
D009_4,C032250,57.556,212.5,High,One-Way
D009_4,C032251,63.206,145.9,Low,None
D009_4,C032252,1201.175,3464.9,Medium,No Heavy Trucks
D009_4,C032253,1189.291,2744.5,Low,None
D009_4,C032254,1200.125,3461.9,Medium,None
D009_4,C032255,70.464,203.3,Medium,None
D009_4,C032256,52.832,121.9,Low,None
D009_4,C032257,1193.991,2755.4,Low,None
D009_4,C032258,1190.789,3435.0,Medium,None
D009_4,C032259,47.342,109.2,Low,None
D009_4,C032260,1198.265,4424.4,High,None
D009_4,C032261,1193.923,4408.3,High,None
D009_4,C032262,1196.921,3452.7,Medium,None
D009_4,C032263,68.594,197.9,Medium,None
D009_4,C032264,57.211,132.0,Low,None
D009_4,C032265,60.1,221.9,High,None
D009_4,C032266,64.4,185.8,Medium,None
D009_4,C032267,66.272,152.9,Low,None
D009_4,C032268,74.166,171.2,Low,None
D009_4,C032269,69.464,160.3,Low,One-Way
D009_4,C032270,156.622,451.8,Medium,No Heavy Trucks
D009_4,C032271,65.309,150.7,Low,None
D009_4,C032272,62.561,180.5,Medium,None
D009_4,C032273,68.507,197.6,Medium,None
D009_4,C032274,1186.976,4382.7,High,One-Way
D009_4,C032275,50.515,145.7,Medium,None
D009_4,C032276,1182.484,4366.1,High,No Heavy Trucks
D009_4,C032277,1201.982,3467.3,Medium,None
D009_4,C032278,1198.29,3456.6,Medium,None
D009_4,C032279,156.353,577.3,High,One-Way
D009_4,C032280,1193.244,2753.6,Low,None
D009_4,C032281,53.703,123.9,Low,None
D009_4,C032282,1192.316,2751.5,Low,None
D009_4,C032283,1200.586,3463.2,Medium,None
D009_4,C032284,52.604,194.2,High,None
D009_4,C032285,66.862,154.3,Low,None
D009_4,C032286,1202.498,3468.7,Medium,One-Way
D009_4,C032287,72.677,167.7,Low,None
D009_4,C032288,638.182,1472.7,Low,None
D009_4,C032289,646.948,1493.0,Low,None
D009_4,C032290,1201.823,2773.4,Low,None
D009_4,C032291,59.525,219.8,High,No Heavy Trucks
D009_4,C032292,1193.717,2754.7,Low,None
D009_4,C032293,1188.312,3427.8,Medium,None
D009_4,C032294,1185.139,4375.9,High,None
D009_4,C032295,65.331,188.5,Medium,None
D009_4,C032296,1190.987,4397.5,High,None
D009_4,C032297,69.684,257.3,High,None
D009_4,C032298,64.088,147.9,Low,None
D009_4,C032299,72.284,208.5,Medium,One-Way
D009_4,C032300,1203.385,3471.3,Medium,None
D009_4,C032301,1202.324,3468.2,Medium,None
D009_4,C032302,1199.231,4427.9,High,None
