Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D009_5,C024390,1204.405,2779.4,Low,One-Way
D009_5,C024391,1205.114,4449.7,High,One-Way
D009_5,C024392,69.966,161.5,Low,None
D009_5,C024393,1199.384,2767.8,Low,None
D009_5,C024394,81.805,236.0,Medium,None
D009_5,C024395,1211.006,2794.6,Low,None
D009_5,C024396,51.358,189.6,High,None
D009_5,C024397,1191.305,3436.5,Medium,None
D009_5,C024398,1203.521,3471.7,Medium,None
D009_5,C024399,143.667,331.5,Low,None
D009_5,C024400,70.441,162.6,Low,None
D009_5,C024401,647.443,1494.1,Low,None
D009_5,C024402,143.69,414.5,Medium,None
D009_5,C024403,649.325,2397.5,High,None
D009_5,C024404,1207.588,3483.4,Medium,None
D009_5,C024405,1195.0,2757.7,Low,None
D009_5,C024406,149.309,430.7,Medium,None
D009_5,C024407,145.258,335.2,Low,One-Way
D009_5,C024408,1199.417,4428.6,High,None
D009_5,C024409,649.233,1498.2,Low,None
D009_5,C024410,1191.625,3437.4,Medium,No Heavy Trucks
D009_5,C024411,69.687,201.0,Medium,None
D009_5,C024412,1208.415,2788.7,Low,None
D009_5,C024413,71.78,265.0,High,None
D009_5,C024414,49.678,183.4,High,None
D009_5,C024415,644.588,1487.5,Low,None
D009_5,C024416,71.364,205.9,Medium,None
D009_5,C024417,53.389,154.0,Medium,None
D009_5,C024418,643.084,1855.1,Medium,None
D009_5,C024419,648.95,1872.0,Medium,None
D009_5,C024420,1192.7,3440.5,Medium,None
D009_5,C024421,1191.222,3436.2,Medium,No Heavy Trucks
D009_5,C024422,69.521,200.5,Medium,None
D009_5,C024423,1190.711,2747.8,Low,None
D009_5,C024424,64.266,185.4,Medium,None
D009_5,C024425,78.251,180.6,Low,None
D009_5,C024426,66.694,192.4,Medium,One-Way
D009_5,C024427,1198.992,2766.9,Low,None
D009_5,C024428,73.582,212.3,Medium,None
D009_5,C024429,55.74,160.8,Medium,None
D009_5,C024430,650.129,1875.4,Medium,None
D009_5,C024431,1185.236,3419.0,Medium,None
D009_5,C024432,65.163,188.0,Medium,None
D009_5,C024433,655.174,1889.9,Medium,None
D009_5,C024434,71.847,165.8,Low,None
D009_5,C024435,71.441,206.1,Medium,None
D009_5,C024436,73.667,272.0,High,No Heavy Trucks
D009_5,C024437,63.094,233.0,High,None
D009_5,C024438,146.295,540.2,High,No Heavy Trucks
D009_5,C024439,1195.138,3447.5,Medium,None
D009_5,C024440,1189.92,3432.5,Medium,None
D009_5,C024441,1207.475,2786.5,Low,None
D009_5,C024442,68.67,253.6,High,None
D009_5,C024443,641.716,1851.1,Medium,None
D009_5,C024444,73.829,213.0,Medium,None
D009_5,C024445,71.294,205.7,Medium,None
D009_5,C024446,69.411,200.2,Medium,None
D009_5,C024447,1204.814,3475.4,Medium,None
D009_5,C024448,63.018,181.8,Medium,None
D009_5,C024449,68.205,251.8,High,None
D009_5,C024450,150.858,435.2,Medium,None
D009_5,C024451,50.365,116.2,Low,None
D009_5,C024452,74.824,172.7,Low,None
D009_5,C024453,67.768,195.5,Medium,None
D009_5,C024454,1202.657,3469.2,Medium,None
D009_5,C024455,155.71,359.3,Low,None
D009_5,C024456,1205.217,3476.6,Medium,None
D009_5,C024457,73.061,210.8,Medium,None
D009_5,C024458,75.172,173.5,Low,None
D009_5,C024459,68.236,196.8,Medium,None
D009_5,C024460,70.865,163.5,Low,No Heavy Trucks
D009_5,C024461,149.809,432.1,Medium,None
D009_5,C024462,1186.567,2738.2,Low,None
D009_5,C024463,146.12,421.5,Medium,None
D009_5,C024464,74.085,171.0,Low,None
D009_5,C024465,145.732,420.4,Medium,No Heavy Trucks
D009_5,C024466,69.842,201.5,Medium,None
D009_5,C024467,642.412,1853.1,Medium,No Heavy Trucks
D009_5,C024468,70.995,204.8,Medium,None
D009_5,C024469,52.783,152.3,Medium,None
D009_5,C024470,148.649,343.0,Low,None
D009_5,C024471,1191.407,3436.8,Medium,None
D009_5,C024472,1205.073,3476.2,Medium,None
D009_5,C024473,1195.049,3447.3,Medium,None
D009_5,C024474,71.525,165.1,Low,One-Way
D009_5,C024475,1208.872,3487.1,Medium,None
D009_5,C024476,642.384,1482.4,Low,None
D009_5,C024477,1195.116,3447.4,Medium,None
D009_5,C024478,71.623,165.3,Low,One-Way
D009_5,C024479,650.27,1875.8,Medium,None
D009_5,C024480,646.763,1865.7,Medium,None
D009_5,C024481,641.097,1849.3,Medium,None
D009_5,C024482,59.064,170.4,Medium,None
D009_5,C024483,75.996,175.4,Low,None
D009_5,C024484,71.51,206.3,Medium,No Heavy Trucks
D009_5,C024485,1190.119,3433.0,Medium,None
D009_5,C024486,148.477,342.6,Low,One-Way
D009_5,C024487,1201.418,2772.5,Low,No Heavy Trucks
D009_5,C024488,68.429,197.4,Medium,None
D009_5,C024489,59.219,170.8,Medium,None
D009_5,C024490,1188.768,2743.3,Low,None
D009_5,C024491,58.773,135.6,Low,None
D009_5,C024492,69.742,160.9,Low,None
D009_5,C024493,149.962,346.1,Low,No Heavy Trucks
D009_5,C024494,651.206,1502.8,Low,None
D009_5,C024495,645.829,1490.4,Low,One-Way
D009_5,C024496,149.913,346.0,Low,None
D009_5,C024497,1205.566,3477.6,Medium,None
D009_5,C024498,1190.558,2747.4,Low,None
D009_5,C024499,70.227,202.6,Medium,None
D009_5,C024500,1192.154,3438.9,Medium,None
D009_5,C024501,68.335,197.1,Medium,None
D009_5,C024502,1206.323,3479.8,Medium,None
D009_5,C024503,74.957,216.2,Medium,None
D009_5,C024504,146.765,338.7,Low,None
D009_5,C024505,61.117,141.0,Low,None
D009_5,C024506,66.256,191.1,Medium,None
D009_5,C024507,67.963,196.0,Medium,None
D009_5,C024508,69.065,255.0,High,None
D009_5,C024509,1187.991,3426.9,Medium,None
D009_5,C024510,1183.217,2730.5,Low,No Heavy Trucks
D009_5,C024511,1193.67,4407.4,High,One-Way
D009_5,C024512,75.733,174.8,Low,One-Way
D009_5,C024513,144.033,332.4,Low,None
D009_5,C024514,1187.8,3426.3,Medium,One-Way
D009_5,C024515,1193.357,3442.4,Medium,None
D009_5,C024516,151.51,349.6,Low,None
D009_5,C024517,1192.781,2752.6,Low,None
D009_5,C024518,77.406,223.3,Medium,None
D009_5,C024519,1206.209,2783.6,Low,No Heavy Trucks
D009_5,C024520,1208.964,2789.9,Low,None
D009_5,C024521,59.823,172.6,Medium,None
D009_5,C024522,66.23,244.5,High,None
D009_5,C024523,647.785,1868.6,Medium,One-Way
D009_5,C024524,1205.341,2781.6,Low,One-Way
D009_5,C024525,61.798,142.6,Low,None
D009_5,C024526,153.847,443.8,Medium,None
D009_5,C024527,648.275,1870.0,Medium,None
D009_5,C024528,649.115,1872.4,Medium,None
D009_5,C024529,1209.726,3489.6,Medium,None
D009_5,C024530,1209.242,3488.2,Medium,None
D009_5,C024531,70.34,162.3,Low,No Heavy Trucks
D009_5,C024532,1201.201,3465.0,Medium,One-Way
D009_5,C024533,63.803,184.0,Medium,None
D009_5,C024534,71.417,164.8,Low,None
D009_5,C024535,1198.39,2765.5,Low,None
D009_5,C024536,80.706,232.8,Medium,None
D009_5,C024537,643.84,1857.2,Medium,No Heavy Trucks
D009_5,C024538,652.297,1505.3,Low,None
D009_5,C024539,69.222,199.7,Medium,One-Way
D009_5,C024540,1189.917,3432.5,Medium,No Heavy Trucks
D009_5,C024541,656.605,1515.2,Low,None
D009_5,C024542,652.82,1883.1,Medium,None
D009_5,C024543,650.704,1501.6,Low,None
D009_5,C024544,1206.119,3479.2,Medium,One-Way
D009_5,C024545,1205.439,2781.8,Low,No Heavy Trucks
D009_5,C024546,1208.153,2788.0,Low,None
D009_5,C024547,54.799,158.1,Medium,None
D009_5,C024548,143.387,413.6,Medium,None
D009_5,C024549,60.854,175.5,Medium,None
D009_5,C024550,63.59,234.8,High,None
D009_5,C024551,1193.629,2754.5,Low,None
D009_5,C024552,63.674,146.9,Low,None
D009_5,C024553,80.522,232.3,Medium,One-Way
D009_5,C024554,66.865,192.9,Medium,None
D009_5,C024555,1197.938,3455.6,Medium,None
D009_5,C024556,80.307,296.5,High,No Heavy Trucks
D009_5,C024557,70.872,261.7,High,One-Way
D009_5,C024558,655.433,1890.7,Medium,None
D009_5,C024559,644.4,1487.1,Low,None
D009_5,C024560,55.082,203.4,High,None
D009_5,C024561,73.687,272.1,High,No Heavy Trucks
D009_5,C024562,1209.871,3490.0,Medium,None
D009_5,C024563,1198.348,3456.8,Medium,None
D009_5,C024564,1188.836,3429.3,Medium,No Heavy Trucks
D009_5,C024565,60.253,173.8,Medium,None
D009_5,C024566,65.364,150.8,Low,One-Way
D009_5,C024567,81.987,236.5,Medium,None
D009_5,C024568,70.096,161.8,Low,None
D009_5,C024569,1191.843,2750.4,Low,No Heavy Trucks
D009_5,C024570,1192.274,3439.3,Medium,None
D009_5,C024571,75.934,219.0,Medium,None
D009_5,C024572,63.152,145.7,Low,None
D009_5,C024573,148.889,343.6,Low,None
D009_5,C024574,61.643,142.3,Low,None
D009_5,C024575,63.518,183.2,Medium,No Heavy Trucks
D009_5,C024576,650.989,1502.3,Low,None
D009_5,C024577,1210.236,2792.9,Low,None
D009_5,C024578,1191.731,3437.7,Medium,None
D009_5,C024579,67.993,196.1,Medium,None
D009_5,C024580,1193.497,3442.8,Medium,None
D009_5,C024581,651.558,1879.5,Medium,None
D009_5,C024582,76.189,175.8,Low,None
D009_5,C024583,1196.977,3452.8,Medium,None
D009_5,C024584,65.74,151.7,Low,None
D009_5,C024585,148.987,429.8,Medium,No Heavy Trucks
D009_5,C024586,1192.376,3439.5,Medium,One-Way
D009_5,C024587,84.123,242.7,Medium,None
D009_5,C024588,78.681,227.0,Medium,None
D009_5,C024589,1186.664,2738.5,Low,None
D009_5,C024590,641.398,2368.2,High,None
D009_5,C024591,68.164,157.3,Low,No Heavy Trucks
D009_5,C024592,74.08,273.5,High,One-Way
D009_5,C024593,68.512,197.6,Medium,None
D009_5,C024594,60.699,175.1,Medium,None
D009_5,C024595,74.563,215.1,Medium,None
D009_5,C024596,656.586,1515.2,Low,No Heavy Trucks
D009_5,C024597,1195.608,4414.6,High,None
D009_5,C024598,59.666,137.7,Low,None
D009_5,C024599,56.747,163.7,Medium,None
D009_5,C024600,1192.094,2751.0,Low,No Heavy Trucks
D009_5,C024601,1196.93,4419.4,High,None
D009_5,C024602,149.927,432.5,Medium,None
D009_5,C024603,643.719,1485.5,Low,None
D009_5,C024604,63.43,146.4,Low,No Heavy Trucks
D009_5,C024605,645.778,2384.4,High,None
D009_5,C024606,646.623,1492.2,Low,No Heavy Trucks
D009_5,C024607,78.219,180.5,Low,None
D009_5,C024608,56.338,162.5,Medium,None
D009_5,C024609,153.089,353.3,Low,None
D009_5,C024610,1194.234,3444.9,Medium,No Heavy Trucks
D009_5,C024611,72.312,166.9,Low,None
D009_5,C024612,146.881,423.7,Medium,None
D009_5,C024613,650.416,1876.2,Medium,No Heavy Trucks
D009_5,C024614,68.718,253.7,High,None
D009_5,C024615,66.494,191.8,Medium,None
D009_5,C024616,1210.406,2793.2,Low,None
D009_5,C024617,1189.01,3429.8,Medium,None
D009_5,C024618,82.112,236.9,Medium,No Heavy Trucks
D009_5,C024619,652.565,1882.4,Medium,None
D009_5,C024620,640.021,1846.2,Medium,One-Way
D009_5,C024621,57.989,167.3,Medium,None
D009_5,C024622,648.046,1869.4,Medium,One-Way
D009_5,C024623,72.359,167.0,Low,None
D009_5,C024624,1196.187,2760.4,Low,None
D009_5,C024625,65.102,187.8,Medium,None
D009_5,C024626,59.904,138.2,Low,One-Way
D009_5,C024627,643.02,1483.9,Low,None
D009_5,C024628,1204.79,2780.3,Low,None
D009_5,C024629,75.538,174.3,Low,No Heavy Trucks
D009_5,C024630,153.606,354.5,Low,One-Way
D009_5,C024631,1194.268,3445.0,Medium,None
D009_5,C024632,147.877,546.0,High,None
D009_5,C024633,1201.621,3466.2,Medium,None
D009_5,C024634,57.228,165.1,Medium,None
D009_5,C024635,67.9,156.7,Low,No Heavy Trucks
D009_5,C024636,654.762,1888.7,Medium,None
D009_5,C024637,58.477,168.7,Medium,None
D009_5,C024638,1192.531,4403.2,High,None
D009_5,C024639,1187.154,4383.3,High,No Heavy Trucks
D009_5,C024640,63.465,183.1,Medium,One-Way
D009_5,C024641,78.046,225.1,Medium,None
D009_5,C024642,1202.081,2774.0,Low,One-Way
D009_5,C024643,146.56,422.8,Medium,None
D009_5,C024644,57.253,165.2,Medium,No Heavy Trucks
D009_5,C024645,145.734,336.3,Low,None
D009_5,C024646,82.557,238.1,Medium,One-Way
D009_5,C024647,76.019,219.3,Medium,One-Way
D009_5,C024648,1200.377,2770.1,Low,No Heavy Trucks
D009_5,C024649,1185.717,2736.3,Low,None
D009_5,C024650,67.306,194.2,Medium,None
D009_5,C024651,1189.29,2744.5,Low,None
D009_5,C024652,151.199,436.2,Medium,None
D009_5,C024653,1193.867,3443.8,Medium,None
D009_5,C024654,1191.141,4398.1,High,None
D009_5,C024655,61.131,141.1,Low,None
D009_5,C024656,1209.303,4465.1,High,None
D009_5,C024657,70.313,202.8,Medium,None
D009_5,C024658,69.14,159.6,Low,None
D009_5,C024659,71.532,165.1,Low,None
D009_5,C024660,64.632,186.4,Medium,One-Way
D009_5,C024661,58.444,168.6,Medium,None
D009_5,C024662,151.356,436.6,Medium,None
D009_5,C024663,72.189,208.2,Medium,None
D009_5,C024664,1187.279,3424.8,Medium,One-Way
D009_5,C024665,61.466,141.8,Low,One-Way
D009_5,C024666,1185.222,3418.9,Medium,None
D009_5,C024667,68.632,158.4,Low,None
D009_5,C024668,76.714,221.3,Medium,None
D009_5,C024669,73.713,212.6,Medium,No Heavy Trucks
D009_5,C024670,65.815,189.9,Medium,None
D009_5,C024671,1210.5,3491.8,Medium,None
D009_5,C024672,1188.337,2742.3,Low,None
D009_5,C024673,57.518,165.9,Medium,None
D009_5,C024674,73.256,169.1,Low,No Heavy Trucks
D009_5,C024675,66.259,152.9,Low,None
D009_5,C024676,57.776,166.7,Medium,One-Way
D009_5,C024677,58.183,167.8,Medium,One-Way
D009_5,C024678,77.896,179.8,Low,None
D009_5,C024679,61.828,178.4,Medium,None
D009_5,C024680,79.038,228.0,Medium,None
D009_5,C024681,653.86,1508.9,Low,None
D009_5,C024682,1190.106,4394.2,High,None
D009_5,C024683,144.506,333.5,Low,None
D009_5,C024684,54.305,156.6,Medium,None
D009_5,C024685,71.804,165.7,Low,None
D009_5,C024686,641.188,1479.7,Low,One-Way
D009_5,C024687,1210.637,2793.8,Low,None
D009_5,C024688,66.958,154.5,Low,None
D009_5,C024689,640.674,2365.6,High,None
D009_5,C024690,641.595,1850.8,Medium,None
D009_5,C024691,67.217,193.9,Medium,None
D009_5,C024692,1188.149,3427.4,Medium,None
D009_5,C024693,70.57,203.6,Medium,None
D009_5,C024694,1208.952,2789.9,Low,One-Way
D009_5,C024695,52.665,121.5,Low,One-Way
D009_5,C024696,66.995,247.4,High,None
D009_5,C024697,1204.372,2779.3,Low,None
D009_5,C024698,68.785,158.7,Low,None
D009_5,C024699,60.333,222.8,High,None
D009_5,C024700,69.415,200.2,Medium,None
D009_5,C024701,62.696,180.9,Medium,None
D009_5,C024702,642.917,1854.6,Medium,None
D009_5,C024703,1200.872,2771.2,Low,None
D009_5,C024704,1201.127,2771.8,Low,None
D009_5,C024705,73.847,170.4,Low,None
D009_5,C024706,1193.439,4406.5,High,None
D009_5,C024707,65.122,187.9,Medium,None
D009_5,C024708,1189.079,4390.4,High,None
D009_5,C024709,56.656,163.4,Medium,None
D009_5,C024710,1191.509,2749.6,Low,One-Way
D009_5,C024711,69.934,161.4,Low,None
D009_5,C024712,642.137,1852.3,Medium,None
D009_5,C024713,68.095,251.4,High,None
D009_5,C024714,157.675,454.8,Medium,No Heavy Trucks
D009_5,C024715,55.523,160.2,Medium,No Heavy Trucks
D009_5,C024716,76.373,220.3,Medium,None
D009_5,C024717,1190.894,3435.3,Medium,No Heavy Trucks
D009_5,C024718,73.35,270.8,High,None
D009_5,C024719,72.287,166.8,Low,None
D009_5,C024720,68.96,254.6,High,None
D009_5,C024721,1196.335,3451.0,Medium,None
D009_5,C024722,57.209,132.0,Low,None
D009_5,C024723,66.243,152.9,Low,None
D009_5,C024724,56.798,163.8,Medium,None
D009_5,C024725,70.093,161.8,Low,None
D009_5,C024726,68.895,198.7,Medium,One-Way
D009_5,C024727,641.607,1480.6,Low,None
D009_5,C024728,78.892,227.6,Medium,None
D009_5,C024729,56.906,164.2,Medium,None
D009_5,C024730,69.218,199.7,Medium,One-Way
D009_5,C024731,1205.769,3478.2,Medium,None
D009_5,C024732,151.98,438.4,Medium,None
D009_5,C024733,1207.41,2786.3,Low,None
D009_5,C024734,1186.71,3423.2,Medium,None
D009_5,C024735,76.036,280.7,High,No Heavy Trucks
D009_5,C024736,79.064,291.9,High,None
D009_5,C024737,52.152,150.4,Medium,One-Way
D009_5,C024738,60.726,175.2,Medium,None
D009_5,C024739,61.044,176.1,Medium,None
D009_5,C024740,1194.023,2755.4,Low,None
D009_5,C024741,69.942,161.4,Low,None
D009_5,C024742,51.02,147.2,Medium,None
D009_5,C024743,66.165,190.9,Medium,None
D009_5,C024744,1197.578,2763.6,Low,One-Way
D009_5,C024745,1183.878,3415.0,Medium,None
D009_5,C024746,1185.153,4375.9,High,None
D009_5,C024747,76.302,220.1,Medium,None
D009_5,C024748,63.259,146.0,Low,None
D009_5,C024749,73.716,212.6,Medium,None
D009_5,C024750,74.972,173.0,Low,None
D009_5,C024751,1186.797,2738.8,Low,One-Way
D009_5,C024752,1199.501,3460.1,Medium,No Heavy Trucks
D009_5,C024753,81.766,188.7,Low,None
D009_5,C024754,76.265,220.0,Medium,None
D009_5,C024755,644.538,1859.2,Medium,None
D009_5,C024756,67.195,155.1,Low,None
D009_5,C024757,59.03,218.0,High,None
D009_5,C024758,62.188,179.4,Medium,None
D009_5,C024759,647.242,1867.0,Medium,None
D009_5,C024760,57.197,165.0,Medium,One-Way
D009_5,C024761,1205.56,3477.6,Medium,None
D009_5,C024762,56.453,162.8,Medium,No Heavy Trucks
D009_5,C024763,1199.576,2768.3,Low,None
D009_5,C024764,1194.762,4411.4,High,None
D009_5,C024765,71.138,164.2,Low,None
D009_5,C024766,1191.488,3437.0,Medium,None
D009_5,C024767,71.885,165.9,Low,None
D009_5,C024768,655.475,1890.8,Medium,None
D009_5,C024769,66.469,191.7,Medium,None
D009_5,C024770,144.296,416.2,Medium,None
D009_5,C024771,72.758,209.9,Medium,None
D009_5,C024772,155.059,357.8,Low,One-Way
D009_5,C024773,655.684,1891.4,Medium,One-Way
D009_5,C024774,58.582,135.2,Low,None
D009_5,C024775,74.956,216.2,Medium,None
D009_5,C024776,652.329,1505.4,Low,None
D009_5,C024777,67.399,155.5,Low,None
D009_5,C024778,69.753,201.2,Medium,One-Way
D009_5,C024779,1199.86,3461.1,Medium,None
D009_5,C024780,1187.516,2740.4,Low,None
D009_5,C024781,1195.385,2758.6,Low,None
D009_5,C024782,1208.346,2788.5,Low,None
D009_5,C024783,641.281,1479.9,Low,No Heavy Trucks
D009_5,C024784,81.751,235.8,Medium,None
D009_5,C024785,1205.246,4450.1,High,None
D009_5,C024786,653.0,2411.1,High,None
D009_5,C024787,69.695,201.0,Medium,None
D009_5,C024788,643.11,1855.1,Medium,None
D009_5,C024789,61.423,141.7,Low,None
D009_5,C024790,83.486,240.8,Medium,No Heavy Trucks
D009_5,C024791,64.161,148.1,Low,None
D009_5,C024792,640.344,1477.7,Low,None
D009_5,C024793,157.002,452.9,Medium,None
D009_5,C024794,55.802,206.0,High,None
D009_5,C024795,1188.474,4388.2,High,One-Way
D009_5,C024796,1192.889,3441.0,Medium,No Heavy Trucks
D009_5,C024797,65.731,189.6,Medium,None
D009_5,C024798,55.606,160.4,Medium,No Heavy Trucks
D009_5,C024799,72.287,166.8,Low,No Heavy Trucks
D009_5,C024800,641.064,2367.0,High,None
D009_5,C024801,66.173,152.7,Low,None
D009_5,C024802,1199.434,2767.9,Low,None
D009_5,C024803,59.713,172.3,Medium,None
D009_5,C024804,1205.742,4452.0,High,None
D009_5,C024805,72.286,208.5,Medium,None
D009_5,C024806,60.539,174.6,Medium,None
D009_5,C024807,61.02,176.0,Medium,None
D009_5,C024808,1205.863,2782.8,Low,None
D009_5,C024809,55.358,159.7,Medium,None
D009_5,C024810,1197.617,3454.7,Medium,None
D009_5,C024811,1206.085,2783.3,Low,None
D009_5,C024812,69.163,159.6,Low,None
D009_5,C024813,72.15,166.5,Low,One-Way
D009_5,C024814,1186.06,4379.3,High,None
D009_5,C024815,60.053,173.2,Medium,None
D009_5,C024816,55.889,161.2,Medium,No Heavy Trucks
D009_5,C024817,72.626,209.5,Medium,None
D009_5,C024818,1198.88,3458.3,Medium,None
D009_5,C024819,53.275,153.7,Medium,None
D009_5,C024820,74.823,276.3,High,None
D009_5,C024821,69.253,255.7,High,None
D009_5,C024822,63.243,182.4,Medium,None
D009_5,C024823,1204.278,3473.9,Medium,No Heavy Trucks
D009_5,C024824,653.887,1509.0,Low,None
D009_5,C024825,1207.035,2785.5,Low,One-Way
D009_5,C024826,70.837,163.5,Low,None
D009_5,C024827,73.089,210.8,Medium,None
D009_5,C024828,69.873,161.2,Low,One-Way
D009_5,C024829,1204.09,2778.7,Low,None
D009_5,C024830,1185.442,3419.5,Medium,None
D009_5,C024831,69.537,256.8,High,No Heavy Trucks
D009_5,C024832,66.036,152.4,Low,None
D009_5,C024833,153.341,442.3,Medium,None
D009_5,C024834,652.479,1882.1,Medium,None
D009_5,C024835,1186.329,2737.7,Low,None
D009_5,C024836,58.823,217.2,High,None
D009_5,C024837,69.124,159.5,Low,None
D009_5,C024838,71.777,207.0,Medium,One-Way
D009_5,C024839,1199.963,2769.1,Low,One-Way
D009_5,C024840,59.449,171.5,Medium,None
D009_5,C024841,71.642,165.3,Low,None
D009_5,C024842,654.868,1511.2,Low,None
D009_5,C024843,52.92,152.7,Medium,None
D009_5,C024844,72.868,269.1,High,One-Way
D009_5,C024845,1190.283,4394.9,High,None
D009_5,C024846,143.345,413.5,Medium,None
D009_5,C024847,1202.858,4441.3,High,None
D009_5,C024848,57.609,166.2,Medium,None
D009_5,C024849,65.488,241.8,High,None
D009_5,C024850,74.338,214.4,Medium,None
D009_5,C024851,1188.833,2743.5,Low,None
D009_5,C024852,1209.761,3489.7,Medium,None
D009_5,C024853,1210.18,2792.7,Low,None
D009_5,C024854,1193.265,2753.7,Low,None
D009_5,C024855,52.129,120.3,Low,No Heavy Trucks
D009_5,C024856,1207.471,2786.5,Low,None
D009_5,C024857,1193.163,2753.5,Low,None
D009_5,C024858,1197.275,2762.9,Low,No Heavy Trucks
D009_5,C024859,643.188,1484.3,Low,None
D009_5,C024860,61.307,141.5,Low,None
D009_5,C024861,66.526,153.5,Low,None
D009_5,C024862,644.729,1487.8,Low,None
D009_5,C024863,650.407,1876.2,Medium,None
D009_5,C024864,1185.748,2736.3,Low,None
D009_5,C024865,64.983,150.0,Low,None
D009_5,C024866,66.64,192.2,Medium,None
D009_5,C024867,1188.076,3427.1,Medium,None
D009_5,C024868,57.842,166.9,Medium,None
D009_5,C024869,1205.609,2782.2,Low,None
D009_5,C024870,1189.454,3431.1,Medium,No Heavy Trucks
D009_5,C024871,67.144,154.9,Low,None
D009_5,C024872,1202.214,4438.9,High,None
D009_5,C024873,1198.989,3458.6,Medium,No Heavy Trucks
D009_5,C024874,67.405,155.5,Low,None
D009_5,C024875,70.399,203.1,Medium,One-Way
D009_5,C024876,65.831,151.9,Low,None
D009_5,C024877,1198.899,3458.4,Medium,None
D009_5,C024878,1185.732,3420.4,Medium,None
D009_5,C024879,148.363,428.0,Medium,One-Way
D009_5,C024880,68.011,196.2,Medium,None
D009_5,C024881,151.182,436.1,Medium,None
D009_5,C024882,648.484,1496.5,Low,None
D009_5,C024883,153.416,442.5,Medium,None
D009_5,C024884,70.928,163.7,Low,None
D009_5,C024885,647.706,1868.4,Medium,One-Way
D009_5,C024886,1189.863,3432.3,Medium,None
D009_5,C024887,1183.071,3412.7,Medium,One-Way
D009_5,C024888,155.531,574.3,High,None
D009_5,C024889,151.939,350.6,Low,None
D009_5,C024890,59.516,137.3,Low,None
D009_5,C024891,68.055,196.3,Medium,None
D009_5,C024892,62.518,180.3,Medium,One-Way
D009_5,C024893,64.629,149.1,Low,None
D009_5,C024894,59.966,173.0,Medium,None
D009_5,C024895,58.38,168.4,Medium,None
D009_5,C024896,1202.58,2775.2,Low,None
D009_5,C024897,1183.616,2731.4,Low,No Heavy Trucks
D009_5,C024898,60.9,140.5,Low,None
D009_5,C024899,58.133,167.7,Medium,One-Way
D009_5,C024900,57.752,166.6,Medium,None
D009_5,C024901,650.692,1877.0,Medium,None
D009_5,C024902,63.213,182.3,Medium,None
D009_5,C024903,1205.437,2781.8,Low,One-Way
D009_5,C024904,1194.759,2757.1,Low,None
D009_5,C024905,1200.277,4431.8,High,None
D009_5,C024906,1197.239,3453.6,Medium,None
D009_5,C024907,1209.328,3488.4,Medium,None
D009_5,C024908,1202.222,3467.9,Medium,None
D009_5,C024909,655.416,1890.6,Medium,None
D009_5,C024910,77.359,178.5,Low,None
D009_5,C024911,156.826,452.4,Medium,No Heavy Trucks
D009_5,C024912,647.059,1493.2,Low,None
D009_5,C024913,67.708,250.0,High,One-Way
D009_5,C024914,1188.418,4388.0,High,One-Way
D009_5,C024915,55.323,159.6,Medium,No Heavy Trucks
D009_5,C024916,652.078,1504.8,Low,None
D009_5,C024917,68.895,198.7,Medium,None
D009_5,C024918,1208.209,2788.2,Low,None
D009_5,C024919,1201.806,2773.4,Low,None
D009_5,C024920,1196.99,2762.3,Low,None
D009_5,C024921,652.641,1882.6,Medium,None
D009_5,C024922,69.126,159.5,Low,None
D009_5,C024923,56.193,162.1,Medium,None
D009_5,C024924,62.169,179.3,Medium,None
D009_5,C024925,1195.943,2759.9,Low,One-Way
D009_5,C024926,66.366,191.4,Medium,No Heavy Trucks
D009_5,C024927,51.274,118.3,Low,None
D009_5,C024928,1198.002,2764.6,Low,One-Way
D009_5,C024929,1206.221,2783.6,Low,None
D009_5,C024930,647.523,1494.3,Low,None
D009_5,C024931,1199.016,3458.7,Medium,None
D009_5,C024932,59.137,136.5,Low,None
D009_5,C024933,147.903,426.6,Medium,None
D009_5,C024934,67.331,194.2,Medium,None
D009_5,C024935,1196.194,2760.4,Low,None
D009_5,C024936,71.948,207.5,Medium,None
D009_5,C024937,639.869,1476.6,Low,None
D009_5,C024938,1208.323,3485.5,Medium,One-Way
D009_5,C024939,63.307,146.1,Low,None
D009_5,C024940,69.144,159.6,Low,None
D009_5,C024941,63.972,184.5,Medium,None
D009_5,C024942,53.466,154.2,Medium,None
D009_5,C024943,52.392,193.4,High,None
D009_5,C024944,52.527,193.9,High,None
D009_5,C024945,1203.019,3470.2,Medium,One-Way
D009_5,C024946,67.884,195.8,Medium,None
D009_5,C024947,1210.717,4470.3,High,None
D009_5,C024948,67.829,250.4,High,One-Way
D009_5,C024949,642.241,1852.6,Medium,None
D009_5,C024950,63.44,183.0,Medium,None
D009_5,C024951,65.693,189.5,Medium,None
D009_5,C024952,1190.598,2747.5,Low,None
D009_5,C024953,64.246,148.3,Low,None
D009_5,C024954,1207.055,3481.9,Medium,None
D009_5,C024955,51.93,149.8,Medium,No Heavy Trucks
D009_5,C024956,1209.093,3487.8,Medium,None
D009_5,C024957,645.532,1489.7,Low,One-Way
D009_5,C024958,70.796,163.4,Low,None
D009_5,C024959,63.649,146.9,Low,None
D009_5,C024960,70.211,162.0,Low,None
D009_5,C024961,65.086,187.7,Medium,None
D009_5,C024962,644.088,1857.9,Medium,None
