Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D009_1,C022881,79.409,229.1,Medium,None
D009_1,C022882,1192.708,3440.5,Medium,None
D009_1,C022883,649.316,1498.4,Low,None
D009_1,C022884,1186.265,3421.9,Medium,No Heavy Trucks
D009_1,C022885,66.576,245.8,High,None
D009_1,C022886,81.539,235.2,Medium,None
D009_1,C022887,1202.898,2775.9,Low,None
D009_1,C022888,1189.725,2745.5,Low,None
D009_1,C022889,652.09,2407.7,High,None
D009_1,C022890,71.254,164.4,Low,None
D009_1,C022891,1186.786,2738.7,Low,One-Way
D009_1,C022892,1189.725,3431.9,Medium,None
D009_1,C022893,64.792,186.9,Medium,None
D009_1,C022894,1186.167,3421.6,Medium,None
D009_1,C022895,70.09,202.2,Medium,None
D009_1,C022896,646.115,1863.8,Medium,None
D009_1,C022897,1189.444,3431.1,Medium,No Heavy Trucks
D009_1,C022898,1202.263,2774.5,Low,None
D009_1,C022899,70.564,162.8,Low,None
D009_1,C022900,66.602,245.9,High,None
D009_1,C022901,1203.854,4445.0,High,One-Way
D009_1,C022902,60.62,139.9,Low,No Heavy Trucks
D009_1,C022903,1208.035,4460.4,High,None
D009_1,C022904,1197.218,3453.5,Medium,None
D009_1,C022905,1189.521,2745.0,Low,None
D009_1,C022906,72.159,266.4,High,None
D009_1,C022907,1201.85,4437.6,High,One-Way
D009_1,C022908,1197.918,3455.5,Medium,No Heavy Trucks
D009_1,C022909,69.997,161.5,Low,None
D009_1,C022910,145.989,421.1,Medium,None
D009_1,C022911,1186.102,2737.2,Low,One-Way
D009_1,C022912,1188.641,3428.8,Medium,None
D009_1,C022913,70.397,203.1,Medium,None
D009_1,C022914,1205.764,3478.2,Medium,None
D009_1,C022915,1206.095,3479.1,Medium,None
D009_1,C022916,1191.309,3436.5,Medium,None
D009_1,C022917,66.243,244.6,High,None
D009_1,C022918,67.144,193.7,Medium,None
D009_1,C022919,652.365,1505.5,Low,None
D009_1,C022920,1189.661,3431.7,Medium,None
D009_1,C022921,1200.134,2769.5,Low,None
D009_1,C022922,651.24,1878.6,Medium,None
D009_1,C022923,69.177,159.6,Low,None
D009_1,C022924,60.364,139.3,Low,None
D009_1,C022925,655.057,1511.7,Low,None
D009_1,C022926,70.426,162.5,Low,None
D009_1,C022927,62.816,181.2,Medium,None
D009_1,C022928,1187.406,2740.2,Low,None
D009_1,C022929,68.529,158.1,Low,None
D009_1,C022930,1194.589,4410.8,High,None
D009_1,C022931,1206.765,3481.1,Medium,One-Way
D009_1,C022932,1202.258,2774.4,Low,None
D009_1,C022933,154.592,570.8,High,None
D009_1,C022934,145.625,537.7,High,One-Way
D009_1,C022935,152.689,563.8,High,None
D009_1,C022936,1184.511,2733.5,Low,None
D009_1,C022937,61.975,178.8,Medium,None
D009_1,C022938,1196.345,2760.8,Low,No Heavy Trucks
D009_1,C022939,1196.442,3451.3,Medium,None
D009_1,C022940,74.785,215.7,Medium,No Heavy Trucks
D009_1,C022941,80.605,232.5,Medium,None
D009_1,C022942,66.348,191.4,Medium,None
D009_1,C022943,69.002,254.8,High,None
D009_1,C022944,61.755,178.1,Medium,One-Way
D009_1,C022945,146.683,338.5,Low,None
D009_1,C022946,1206.879,3481.4,Medium,None
D009_1,C022947,58.548,168.9,Medium,None
D009_1,C022948,148.748,429.1,Medium,No Heavy Trucks
D009_1,C022949,51.72,149.2,Medium,None
D009_1,C022950,1195.876,2759.7,Low,None
D009_1,C022951,65.36,188.5,Medium,One-Way
D009_1,C022952,1184.167,2732.7,Low,None
D009_1,C022953,1204.603,3474.8,Medium,None
D009_1,C022954,58.927,217.6,High,None
D009_1,C022955,65.168,240.6,High,None
D009_1,C022956,67.82,156.5,Low,None
D009_1,C022957,54.016,199.4,High,None
D009_1,C022958,1197.637,3454.7,Medium,None
D009_1,C022959,58.034,167.4,Medium,None
D009_1,C022960,65.98,152.3,Low,None
D009_1,C022961,1207.606,3483.5,Medium,None
D009_1,C022962,1187.91,2741.3,Low,One-Way
D009_1,C022963,652.785,1883.0,Medium,None
D009_1,C022964,1193.287,3442.2,Medium,No Heavy Trucks
D009_1,C022965,71.396,206.0,Medium,None
D009_1,C022966,1194.512,3445.7,Medium,One-Way
D009_1,C022967,1184.433,3416.6,Medium,None
D009_1,C022968,61.562,177.6,Medium,No Heavy Trucks
D009_1,C022969,65.681,189.5,Medium,None
D009_1,C022970,150.195,433.3,Medium,None
D009_1,C022971,652.787,1883.0,Medium,None
D009_1,C022972,1205.74,3478.1,Medium,One-Way
D009_1,C022973,1184.215,3416.0,Medium,One-Way
D009_1,C022974,1196.52,4417.9,High,None
D009_1,C022975,147.33,340.0,Low,None
D009_1,C022976,1195.704,3449.1,Medium,None
D009_1,C022977,62.801,231.9,High,None
D009_1,C022978,67.142,193.7,Medium,One-Way
D009_1,C022979,155.249,358.3,Low,None
D009_1,C022980,61.78,228.1,High,None
D009_1,C022981,70.035,161.6,Low,One-Way
D009_1,C022982,649.824,1874.5,Medium,None
D009_1,C022983,68.522,158.1,Low,None
D009_1,C022984,1199.278,2767.6,Low,None
D009_1,C022985,1187.789,2741.1,Low,None
D009_1,C022986,1196.333,4417.2,High,None
D009_1,C022987,77.088,177.9,Low,None
D009_1,C022988,1206.786,3481.1,Medium,None
D009_1,C022989,148.461,428.3,Medium,None
D009_1,C022990,51.725,191.0,High,None
D009_1,C022991,1189.125,2744.1,Low,None
D009_1,C022992,1182.274,2728.3,Low,None
D009_1,C022993,53.258,153.6,Medium,None
D009_1,C022994,1201.13,3464.8,Medium,None
D009_1,C022995,76.059,280.8,High,None
D009_1,C022996,646.253,1864.2,Medium,None
D009_1,C022997,62.099,179.1,Medium,None
D009_1,C022998,49.27,113.7,Low,None
D009_1,C022999,1207.921,4460.0,High,None
D009_1,C023000,78.767,227.2,Medium,None
D009_1,C023001,1200.5,3463.0,Medium,None
D009_1,C023002,77.627,179.1,Low,None
D009_1,C023003,158.882,366.7,Low,None
D009_1,C023004,64.265,237.3,High,None
D009_1,C023005,654.069,1886.7,Medium,None
D009_1,C023006,1192.112,2751.0,Low,None
D009_1,C023007,67.945,196.0,Medium,None
D009_1,C023008,70.803,163.4,Low,None
D009_1,C023009,1189.962,2746.1,Low,One-Way
D009_1,C023010,70.832,204.3,Medium,None
D009_1,C023011,1198.13,3456.1,Medium,One-Way
D009_1,C023012,64.402,148.6,Low,None
D009_1,C023013,1186.127,3421.5,Medium,None
D009_1,C023014,148.054,427.1,Medium,None
D009_1,C023015,55.154,127.3,Low,None
D009_1,C023016,155.563,359.0,Low,None
D009_1,C023017,63.892,184.3,Medium,None
D009_1,C023018,69.064,159.4,Low,None
D009_1,C023019,82.271,237.3,Medium,None
D009_1,C023020,1196.707,2761.6,Low,None
D009_1,C023021,63.114,182.1,Medium,None
D009_1,C023022,1203.57,3471.8,Medium,None
D009_1,C023023,652.839,1506.6,Low,None
D009_1,C023024,72.775,167.9,Low,None
D009_1,C023025,651.701,2406.3,High,None
D009_1,C023026,61.048,140.9,Low,None
D009_1,C023027,1189.606,2745.2,Low,None
D009_1,C023028,70.278,202.7,Medium,One-Way
D009_1,C023029,1185.013,2734.6,Low,None
D009_1,C023030,59.22,170.8,Medium,None
D009_1,C023031,60.49,139.6,Low,One-Way
D009_1,C023032,149.035,429.9,Medium,None
D009_1,C023033,1183.088,2730.2,Low,None
D009_1,C023034,1184.237,2732.9,Low,None
D009_1,C023035,157.204,362.8,Low,None
D009_1,C023036,644.054,1857.8,Medium,None
D009_1,C023037,66.521,245.6,High,One-Way
D009_1,C023038,1203.652,3472.1,Medium,One-Way
D009_1,C023039,59.216,170.8,Medium,None
D009_1,C023040,1184.991,3418.2,Medium,None
D009_1,C023041,655.416,1890.6,Medium,None
D009_1,C023042,65.978,243.6,High,None
D009_1,C023043,58.79,217.1,High,None
D009_1,C023044,1196.739,3452.1,Medium,None
D009_1,C023045,65.694,242.6,High,None
D009_1,C023046,56.906,131.3,Low,None
D009_1,C023047,64.961,187.4,Medium,One-Way
D009_1,C023048,1185.571,2735.9,Low,One-Way
D009_1,C023049,1201.649,3466.3,Medium,No Heavy Trucks
D009_1,C023050,58.596,135.2,Low,No Heavy Trucks
D009_1,C023051,1200.352,3462.6,Medium,None
D009_1,C023052,69.024,199.1,Medium,No Heavy Trucks
D009_1,C023053,645.126,1488.8,Low,None
D009_1,C023054,1192.376,3439.5,Medium,None
D009_1,C023055,1183.943,3415.2,Medium,None
D009_1,C023056,51.2,147.7,Medium,None
D009_1,C023057,1198.661,2766.1,Low,None
D009_1,C023058,1202.007,3467.3,Medium,None
D009_1,C023059,1186.945,3423.9,Medium,None
D009_1,C023060,65.928,152.1,Low,None
D009_1,C023061,1190.066,2746.3,Low,None
D009_1,C023062,1187.632,3425.9,Medium,None
D009_1,C023063,1195.073,2757.9,Low,None
D009_1,C023064,149.166,430.3,Medium,None
D009_1,C023065,71.863,207.3,Medium,None
D009_1,C023066,57.835,133.5,Low,None
D009_1,C023067,1200.298,3462.4,Medium,No Heavy Trucks
D009_1,C023068,645.183,1861.1,Medium,No Heavy Trucks
D009_1,C023069,150.975,348.4,Low,None
D009_1,C023070,150.6,347.5,Low,None
D009_1,C023071,58.214,134.3,Low,None
D009_1,C023072,67.083,154.8,Low,One-Way
D009_1,C023073,1186.639,3423.0,Medium,None
D009_1,C023074,151.186,348.9,Low,One-Way
D009_1,C023075,56.36,130.1,Low,None
D009_1,C023076,1183.584,2731.3,Low,None
D009_1,C023077,1191.11,2748.7,Low,None
D009_1,C023078,58.63,135.3,Low,None
D009_1,C023079,82.569,190.5,Low,No Heavy Trucks
D009_1,C023080,647.353,1867.4,Medium,None
D009_1,C023081,66.817,154.2,Low,None
D009_1,C023082,68.348,197.2,Medium,None
D009_1,C023083,1195.085,2757.9,Low,One-Way
D009_1,C023084,60.157,138.8,Low,None
D009_1,C023085,50.134,115.7,Low,One-Way
D009_1,C023086,70.768,163.3,Low,None
D009_1,C023087,70.931,163.7,Low,No Heavy Trucks
D009_1,C023088,1193.227,3442.0,Medium,None
D009_1,C023089,1206.334,3479.8,Medium,None
D009_1,C023090,651.638,1503.8,Low,None
D009_1,C023091,65.877,152.0,Low,None
D009_1,C023092,72.524,167.4,Low,None
D009_1,C023093,1183.749,2731.7,Low,None
D009_1,C023094,1193.721,3443.4,Medium,None
D009_1,C023095,68.882,198.7,Medium,None
D009_1,C023096,67.758,195.5,Medium,None
D009_1,C023097,65.61,189.3,Medium,None
D009_1,C023098,62.657,180.7,Medium,None
D009_1,C023099,70.61,162.9,Low,One-Way
D009_1,C023100,655.319,2419.6,High,None
D009_1,C023101,76.311,281.8,High,None
D009_1,C023102,152.48,351.9,Low,None
D009_1,C023103,1184.37,4373.1,High,One-Way
D009_1,C023104,1197.963,3455.7,Medium,None
D009_1,C023105,61.643,142.3,Low,None
D009_1,C023106,152.506,563.1,High,None
D009_1,C023107,1194.553,3445.8,Medium,No Heavy Trucks
D009_1,C023108,52.183,150.5,Medium,None
D009_1,C023109,74.441,214.7,Medium,None
D009_1,C023110,68.284,252.1,High,None
D009_1,C023111,73.452,169.5,Low,One-Way
D009_1,C023112,66.042,190.5,Medium,No Heavy Trucks
D009_1,C023113,1198.709,3457.8,Medium,None
D009_1,C023114,655.824,1891.8,Medium,One-Way
D009_1,C023115,76.333,220.2,Medium,None
D009_1,C023116,1189.476,4391.9,High,None
D009_1,C023117,53.534,154.4,Medium,One-Way
D009_1,C023118,1192.398,3439.6,Medium,None
D009_1,C023119,76.266,220.0,Medium,None
D009_1,C023120,1204.996,4449.2,High,None
D009_1,C023121,1208.529,2788.9,Low,None
D009_1,C023122,66.062,152.5,Low,None
D009_1,C023123,148.302,342.2,Low,None
D009_1,C023124,54.433,201.0,High,None
D009_1,C023125,65.657,151.5,Low,None
D009_1,C023126,1185.543,3419.8,Medium,None
D009_1,C023127,1192.137,3438.9,Medium,None
D009_1,C023128,69.541,200.6,Medium,None
D009_1,C023129,154.625,356.8,Low,None
D009_1,C023130,52.017,192.1,High,No Heavy Trucks
D009_1,C023131,53.723,124.0,Low,None
D009_1,C023132,48.627,112.2,Low,None
D009_1,C023133,145.685,420.2,Medium,None
D009_1,C023134,77.565,223.7,Medium,One-Way
D009_1,C023135,1193.654,3443.2,Medium,None
D009_1,C023136,1199.971,3461.5,Medium,None
D009_1,C023137,64.969,187.4,Medium,None
D009_1,C023138,636.753,1469.4,Low,None
D009_1,C023139,1195.47,2758.8,Low,No Heavy Trucks
D009_1,C023140,157.416,454.1,Medium,None
D009_1,C023141,49.967,144.1,Medium,None
D009_1,C023142,58.074,167.5,Medium,No Heavy Trucks
D009_1,C023143,651.513,1879.4,Medium,None
D009_1,C023144,1195.696,3449.1,Medium,None
D009_1,C023145,72.957,168.4,Low,None
D009_1,C023146,54.016,199.4,High,None
D009_1,C023147,1191.236,2749.0,Low,None
D009_1,C023148,64.876,149.7,Low,None
D009_1,C023149,54.228,125.1,Low,No Heavy Trucks
D009_1,C023150,69.308,199.9,Medium,None
D009_1,C023151,66.536,191.9,Medium,None
D009_1,C023152,52.062,120.1,Low,None
D009_1,C023153,158.037,364.7,Low,None
D009_1,C023154,66.583,153.7,Low,None
D009_1,C023155,1206.327,3479.8,Medium,None
D009_1,C023156,643.325,1855.7,Medium,None
D009_1,C023157,1188.901,3429.5,Medium,One-Way
D009_1,C023158,70.062,258.7,High,One-Way
D009_1,C023159,61.309,141.5,Low,None
D009_1,C023160,1194.578,4410.7,High,None
D009_1,C023161,69.213,255.6,High,None
D009_1,C023162,65.901,190.1,Medium,None
D009_1,C023163,1201.87,2773.5,Low,None
D009_1,C023164,53.905,199.0,High,None
D009_1,C023165,61.51,177.4,Medium,None
D009_1,C023166,69.936,258.2,High,None
D009_1,C023167,1200.001,3461.5,Medium,One-Way
D009_1,C023168,69.254,199.8,Medium,One-Way
D009_1,C023169,1201.997,3467.3,Medium,None
D009_1,C023170,81.516,235.1,Medium,None
D009_1,C023171,1197.27,2762.9,Low,None
D009_1,C023172,49.462,182.6,High,None
D009_1,C023173,1207.402,2786.3,Low,None
D009_1,C023174,66.564,245.8,High,None
D009_1,C023175,151.051,435.7,Medium,None
D009_1,C023176,61.16,225.8,High,No Heavy Trucks
D009_1,C023177,64.827,187.0,Medium,None
D009_1,C023178,48.559,140.1,Medium,None
D009_1,C023179,71.308,164.6,Low,No Heavy Trucks
D009_1,C023180,65.536,242.0,High,No Heavy Trucks
D009_1,C023181,653.817,1886.0,Medium,None
D009_1,C023182,55.432,127.9,Low,None
D009_1,C023183,50.607,116.8,Low,None
D009_1,C023184,57.71,133.2,Low,None
D009_1,C023185,70.884,204.5,Medium,None
D009_1,C023186,71.906,165.9,Low,One-Way
D009_1,C023187,1203.416,3471.4,Medium,None
D009_1,C023188,66.536,153.5,Low,No Heavy Trucks
D009_1,C023189,1197.478,3454.3,Medium,None
D009_1,C023190,640.881,2366.3,High,None
D009_1,C023191,1204.615,3474.9,Medium,No Heavy Trucks
D009_1,C023192,71.726,206.9,Medium,None
D009_1,C023193,64.266,148.3,Low,None
D009_1,C023194,56.32,130.0,Low,None
D009_1,C023195,650.796,1501.8,Low,None
D009_1,C023196,67.684,195.2,Medium,None
D009_1,C023197,75.362,217.4,Medium,None
D009_1,C023198,49.321,113.8,Low,None
D009_1,C023199,1204.795,3475.4,Medium,One-Way
D009_1,C023200,1186.192,2737.4,Low,None
D009_1,C023201,644.23,1486.7,Low,None
D009_1,C023202,55.017,158.7,Medium,None
D009_1,C023203,1188.527,3428.4,Medium,None
D009_1,C023204,1192.498,2751.9,Low,One-Way
D009_1,C023205,1187.178,2739.6,Low,None
D009_1,C023206,639.924,1476.7,Low,None
D009_1,C023207,1209.809,2791.9,Low,None
D009_1,C023208,1202.986,2776.1,Low,None
D009_1,C023209,649.827,2399.4,High,None
D009_1,C023210,651.931,1504.5,Low,None
D009_1,C023211,1202.03,4438.3,High,None
D009_1,C023212,158.344,456.8,Medium,None
D009_1,C023213,65.396,188.6,Medium,None
D009_1,C023214,645.24,1489.0,Low,None
D009_1,C023215,75.24,173.6,Low,One-Way
D009_1,C023216,57.167,131.9,Low,One-Way
D009_1,C023217,652.452,2409.1,High,None
D009_1,C023218,640.593,1847.9,Medium,None
D009_1,C023219,1201.42,3465.6,Medium,One-Way
D009_1,C023220,655.841,1891.8,Medium,None
D009_1,C023221,77.784,224.4,Medium,None
D009_1,C023222,64.664,186.5,Medium,No Heavy Trucks
D009_1,C023223,54.816,158.1,Medium,None
D009_1,C023224,1200.013,2769.3,Low,None
D009_1,C023225,62.77,144.9,Low,None
D009_1,C023226,1194.928,4412.0,High,None
D009_1,C023227,148.542,428.5,Medium,None
D009_1,C023228,57.633,133.0,Low,None
D009_1,C023229,1189.96,3432.6,Medium,None
D009_1,C023230,74.198,214.0,Medium,None
D009_1,C023231,1197.0,2762.3,Low,None
D009_1,C023232,67.138,193.7,Medium,No Heavy Trucks
D009_1,C023233,1184.381,2733.2,Low,None
D009_1,C023234,73.354,211.6,Medium,None
D009_1,C023235,67.771,195.5,Medium,None
D009_1,C023236,1207.081,3482.0,Medium,None
D009_1,C023237,1206.403,2784.0,Low,None
D009_1,C023238,645.653,1490.0,Low,None
D009_1,C023239,66.286,153.0,Low,None
D009_1,C023240,67.116,154.9,Low,None
D009_1,C023241,53.039,153.0,Medium,None
D009_1,C023242,655.254,1890.2,Medium,None
D009_1,C023243,78.795,181.8,Low,None
D009_1,C023244,1188.258,4387.4,High,None
D009_1,C023245,76.28,176.0,Low,None
D009_1,C023246,66.426,191.6,Medium,One-Way
D009_1,C023247,1191.997,3438.5,Medium,None
D009_1,C023248,640.908,2366.4,High,No Heavy Trucks
D009_1,C023249,66.462,191.7,Medium,None
D009_1,C023250,1182.168,3410.1,Medium,One-Way
D009_1,C023251,1190.808,2748.0,Low,None
D009_1,C023252,56.178,162.1,Medium,None
D009_1,C023253,74.594,215.2,Medium,None
D009_1,C023254,1209.68,4466.5,High,None
D009_1,C023255,57.221,165.1,Medium,None
D009_1,C023256,1206.652,3480.7,Medium,No Heavy Trucks
D009_1,C023257,1206.131,3479.2,Medium,None
D009_1,C023258,59.085,136.4,Low,No Heavy Trucks
D009_1,C023259,57.549,132.8,Low,None
D009_1,C023260,1202.874,3469.8,Medium,None
D009_1,C023261,61.206,141.2,Low,None
D009_1,C023262,71.964,166.1,Low,One-Way
D009_1,C023263,1195.627,2759.1,Low,None
D009_1,C023264,1190.756,2747.9,Low,None
D009_1,C023265,1188.81,3429.3,Medium,No Heavy Trucks
D009_1,C023266,1195.827,3449.5,Medium,None
D009_1,C023267,66.208,191.0,Medium,No Heavy Trucks
D009_1,C023268,60.417,174.3,Medium,None
D009_1,C023269,1200.132,3461.9,Medium,None
D009_1,C023270,639.118,2359.8,High,One-Way
D009_1,C023271,1191.47,4399.3,High,None
D009_1,C023272,74.46,214.8,Medium,None
D009_1,C023273,70.511,260.3,High,None
D009_1,C023274,66.299,191.2,Medium,None
D009_1,C023275,1203.748,4444.6,High,None
D009_1,C023276,51.168,147.6,Medium,None
D009_1,C023277,65.422,188.7,Medium,None
D009_1,C023278,75.986,219.2,Medium,No Heavy Trucks
D009_1,C023279,648.589,2394.8,High,None
D009_1,C023280,1192.723,3440.5,Medium,One-Way
D009_1,C023281,151.053,435.7,Medium,None
D009_1,C023282,70.866,163.5,Low,No Heavy Trucks
D009_1,C023283,60.163,173.5,Medium,None
D009_1,C023284,68.733,198.3,Medium,One-Way
D009_1,C023285,1202.964,2776.1,Low,None
D009_1,C023286,62.021,178.9,Medium,One-Way
D009_1,C023287,69.733,201.2,Medium,None
D009_1,C023288,60.711,140.1,Low,One-Way
D009_1,C023289,153.175,441.9,Medium,None
D009_1,C023290,1197.991,2764.6,Low,None
D009_1,C023291,157.07,453.1,Medium,None
D009_1,C023292,147.346,425.0,Medium,None
D009_1,C023293,1190.454,2747.2,Low,No Heavy Trucks
D009_1,C023294,1201.094,3464.7,Medium,None
D009_1,C023295,1185.538,3419.8,Medium,None
D009_1,C023296,649.488,1498.8,Low,None
D009_1,C023297,67.852,156.6,Low,One-Way
D009_1,C023298,1192.043,3438.6,Medium,None
D009_1,C023299,1185.026,2734.7,Low,None
D009_1,C023300,1206.211,2783.6,Low,One-Way
D009_1,C023301,70.539,260.5,High,No Heavy Trucks
D009_1,C023302,1210.357,4469.0,High,None
D009_1,C023303,640.339,2364.3,High,None
D009_1,C023304,58.024,133.9,Low,None
D009_1,C023305,78.512,226.5,Medium,None
D009_1,C023306,71.069,164.0,Low,None
D009_1,C023307,65.929,152.1,Low,None
D009_1,C023308,1199.41,2767.9,Low,None
D009_1,C023309,1199.329,4428.3,High,None
D009_1,C023310,72.907,210.3,Medium,None
D009_1,C023311,1190.605,3434.4,Medium,None
D009_1,C023312,66.222,191.0,Medium,One-Way
D009_1,C023313,76.475,176.5,Low,None
D009_1,C023314,70.658,203.8,Medium,None
D009_1,C023315,72.531,209.2,Medium,None
D009_1,C023316,1199.656,4429.5,High,None
D009_1,C023317,78.219,288.8,High,None
D009_1,C023318,53.197,153.5,Medium,None
D009_1,C023319,57.238,132.1,Low,None
D009_1,C023320,636.799,2351.3,High,None
D009_1,C023321,1199.983,3461.5,Medium,None
D009_1,C023322,72.447,209.0,Medium,No Heavy Trucks
D009_1,C023323,157.214,453.5,Medium,None
D009_1,C023324,48.146,177.8,High,None
D009_1,C023325,1205.622,3477.8,Medium,None
D009_1,C023326,62.801,231.9,High,No Heavy Trucks
D009_1,C023327,66.657,192.3,Medium,None
D009_1,C023328,1189.884,3432.4,Medium,None
D009_1,C023329,58.787,169.6,Medium,None
D009_1,C023330,68.387,157.8,Low,None
D009_1,C023331,148.072,341.7,Low,None
D009_1,C023332,59.345,219.1,High,One-Way
D009_1,C023333,1204.385,2779.4,Low,None
D009_1,C023334,1199.795,2768.8,Low,None
D009_1,C023335,1194.306,3445.1,Medium,No Heavy Trucks
D009_1,C023336,68.27,157.5,Low,One-Way
D009_1,C023337,1183.155,2730.4,Low,None
D009_1,C023338,1190.516,3434.2,Medium,None
D009_1,C023339,155.904,449.7,Medium,None
D009_1,C023340,67.252,248.3,High,None
D009_1,C023341,66.108,244.1,High,None
D009_1,C023342,59.843,172.6,Medium,None
D009_1,C023343,58.182,134.3,Low,None
D009_1,C023344,1200.454,3462.8,Medium,None
D009_1,C023345,639.381,1475.5,Low,None
D009_1,C023346,67.979,196.1,Medium,None
D009_1,C023347,1195.435,3448.4,Medium,None
D009_1,C023348,649.156,2396.9,High,None
D009_1,C023349,74.862,215.9,Medium,None
D009_1,C023350,74.209,214.1,Medium,None
D009_1,C023351,153.251,442.1,Medium,No Heavy Trucks
D009_1,C023352,68.293,197.0,Medium,None
D009_1,C023353,51.388,189.7,High,None
D009_1,C023354,646.289,2386.3,High,None
D009_1,C023355,1209.025,3487.6,Medium,None
D009_1,C023356,69.934,161.4,Low,No Heavy Trucks
D009_1,C023357,54.82,158.1,Medium,None
D009_1,C023358,1194.345,3445.2,Medium,None
D009_1,C023359,1208.125,2788.0,Low,No Heavy Trucks
D009_1,C023360,1200.644,3463.4,Medium,None
D009_1,C023361,1197.052,2762.4,Low,None
D009_1,C023362,62.666,144.6,Low,None
D009_1,C023363,648.406,1870.4,Medium,None
D009_1,C023364,1184.02,3415.4,Medium,No Heavy Trucks
D009_1,C023365,152.545,440.0,Medium,None
D009_1,C023366,1206.363,3479.9,Medium,None
D009_1,C023367,1198.451,3457.1,Medium,None
D009_1,C023368,60.355,222.8,High,None
D009_1,C023369,1186.731,4381.8,High,None
D009_1,C023370,1208.865,4463.5,High,None
D009_1,C023371,61.517,177.5,Medium,One-Way
D009_1,C023372,1209.322,3488.4,Medium,None
D009_1,C023373,66.251,191.1,Medium,None
D009_1,C023374,59.683,137.7,Low,No Heavy Trucks
D009_1,C023375,1205.847,3478.4,Medium,None
D009_1,C023376,642.64,1853.8,Medium,None
D009_1,C023377,64.298,237.4,High,None
D009_1,C023378,77.159,222.6,Medium,None
D009_1,C023379,1204.676,2780.0,Low,No Heavy Trucks
D009_1,C023380,68.806,198.5,Medium,None
D009_1,C023381,1196.648,3451.9,Medium,None
D009_1,C023382,1205.716,2782.4,Low,None
D009_1,C023383,1200.168,3462.0,Medium,None
D009_1,C023384,641.756,1481.0,Low,None
D009_1,C023385,645.903,1863.2,Medium,No Heavy Trucks
D009_1,C023386,79.01,291.7,High,No Heavy Trucks
D009_1,C023387,65.026,150.1,Low,No Heavy Trucks
D009_1,C023388,1205.709,3478.0,Medium,None
D009_1,C023389,1184.018,3415.4,Medium,No Heavy Trucks
D009_1,C023390,60.748,140.2,Low,None
D009_1,C023391,1202.85,4441.3,High,None
D009_1,C023392,1185.785,3420.5,Medium,None
D009_1,C023393,65.684,151.6,Low,None
D009_1,C023394,1189.943,3432.5,Medium,None
D009_1,C023395,69.738,201.2,Medium,None
D009_1,C023396,56.631,209.1,High,None
D009_1,C023397,1194.033,3444.3,Medium,None
D009_1,C023398,157.741,455.0,Medium,One-Way
D009_1,C023399,68.793,198.4,Medium,None
D009_1,C023400,74.828,276.3,High,None
D009_1,C023401,646.016,1490.8,Low,None
D009_1,C023402,641.335,1850.0,Medium,None
D009_1,C023403,653.652,2413.5,High,None
D009_1,C023404,155.639,359.2,Low,One-Way
D009_1,C023405,79.032,228.0,Medium,No Heavy Trucks
D009_1,C023406,155.531,574.3,High,None
D009_1,C023407,63.094,182.0,Medium,None
D009_1,C023408,1195.208,3447.7,Medium,None
D009_1,C023409,54.124,156.1,Medium,None
D009_1,C023410,76.38,282.0,High,None
D009_1,C023411,1198.65,2766.1,Low,None
D009_1,C023412,79.633,183.8,Low,None
D009_1,C023413,68.419,157.9,Low,None
D009_1,C023414,1198.61,2766.0,Low,None
D009_1,C023415,647.128,1493.4,Low,None
D009_1,C023416,77.249,222.8,Medium,None
D009_1,C023417,50.79,187.5,High,None
D009_1,C023418,1193.039,4405.1,High,No Heavy Trucks
D009_1,C023419,1184.083,3415.6,Medium,No Heavy Trucks
D009_1,C023420,66.587,153.7,Low,None
D009_1,C023421,71.562,165.1,Low,None
D009_1,C023422,1194.29,3445.1,Medium,None
D009_1,C023423,1198.683,3457.7,Medium,None
D009_1,C023424,1204.697,3475.1,Medium,None
D009_1,C023425,79.355,183.1,Low,None
D009_1,C023426,1189.415,2744.8,Low,None
D009_1,C023427,48.952,141.2,Medium,One-Way
D009_1,C023428,151.379,436.7,Medium,None
D009_1,C023429,63.631,183.6,Medium,None
D009_1,C023430,648.04,1495.5,Low,None
D009_1,C023431,58.337,134.6,Low,No Heavy Trucks
D009_1,C023432,643.946,1486.0,Low,None
D009_1,C023433,152.429,439.7,Medium,None
D009_1,C023434,52.102,150.3,Medium,None
D009_1,C023435,75.072,173.2,Low,None
D009_1,C023436,1205.652,3477.8,Medium,None
D009_1,C023437,146.773,338.7,Low,None
D009_1,C023438,61.072,140.9,Low,None
D009_1,C023439,70.345,202.9,Medium,None
D009_1,C023440,64.727,149.4,Low,None
D009_1,C023441,64.161,185.1,Medium,None
D009_1,C023442,147.774,426.3,Medium,None
D009_1,C023443,1207.154,3482.2,Medium,One-Way
D009_1,C023444,151.143,436.0,Medium,None
D009_1,C023445,1183.145,3412.9,Medium,None
D009_1,C023446,67.3,194.1,Medium,No Heavy Trucks
D009_1,C023447,64.416,148.7,Low,None
D009_1,C023448,1184.503,3416.8,Medium,None
D009_1,C023449,641.75,1851.2,Medium,None
D009_1,C023450,58.916,136.0,Low,None
D009_1,C023451,73.601,212.3,Medium,None
D009_1,C023452,159.283,459.5,Medium,One-Way
D009_1,C023453,643.339,1855.8,Medium,None
D009_1,C023454,68.461,158.0,Low,None
D009_1,C023455,61.137,141.1,Low,None
