Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D001_2,C024834,615.125,1677.6,Low,None
D001_2,C024835,1133.418,3863.9,Medium,None
D001_2,C024836,7.574,25.8,Medium,None
D001_2,C024837,7.371,25.1,Medium,None
D001_2,C024838,10.053,34.3,Medium,None
D001_2,C024839,1146.648,3909.0,Medium,One-Way
D001_2,C024840,7.889,21.5,Low,None
D001_2,C024841,9.603,41.9,High,None
D001_2,C024842,616.759,2691.3,High,None
D001_2,C024843,13.861,47.3,Medium,None
D001_2,C024844,7.924,27.0,Medium,None
D001_2,C024845,1137.557,3878.0,Medium,None
D001_2,C024846,122.548,334.2,Low,None
D001_2,C024847,1149.907,3136.1,Low,None
D001_2,C024848,11.211,38.2,Medium,None
D001_2,C024849,6.375,17.4,Low,None
D001_2,C024850,8.347,28.5,Medium,None
D001_2,C024851,1135.707,3871.7,Medium,None
D001_2,C024852,1156.649,3154.5,Low,None
D001_2,C024853,1156.965,5048.6,High,None
D001_2,C024854,1140.32,3887.5,Medium,None
D001_2,C024855,14.333,48.9,Medium,None
D001_2,C024856,1154.524,5037.9,High,None
D001_2,C024857,1139.842,3108.7,Low,None
D001_2,C024858,1144.083,3120.2,Low,None
D001_2,C024859,605.541,2064.3,Medium,None
D001_2,C024860,9.76,42.6,High,None
D001_2,C024861,17.036,58.1,Medium,One-Way
D001_2,C024862,606.382,2067.2,Medium,None
D001_2,C024863,611.94,2086.2,Medium,None
D001_2,C024864,1132.493,3860.8,Medium,None
D001_2,C024865,12.494,54.5,High,One-Way
D001_2,C024866,3.373,11.5,Medium,None
D001_2,C024867,1135.389,3096.5,Low,None
D001_2,C024868,11.702,31.9,Low,None
D001_2,C024869,1152.897,5030.8,High,None
D001_2,C024870,1136.697,4960.1,High,One-Way
D001_2,C024871,5.151,14.0,Low,None
D001_2,C024872,1149.333,3134.5,Low,None
D001_2,C024873,1145.774,3124.8,Low,One-Way
D001_2,C024874,1.282,4.4,Medium,None
D001_2,C024875,11.644,39.7,Medium,None
D001_2,C024876,5.956,20.3,Medium,No Heavy Trucks
D001_2,C024877,1146.026,3906.9,Medium,None
D001_2,C024878,1132.312,3860.2,Medium,No Heavy Trucks
D001_2,C024879,126.145,550.5,High,None
D001_2,C024880,11.539,39.3,Medium,One-Way
D001_2,C024881,131.573,448.5,Medium,None
D001_2,C024882,610.362,2080.8,Medium,None
D001_2,C024883,129.677,442.1,Medium,None
D001_2,C024884,8.921,38.9,High,None
D001_2,C024885,609.624,2078.3,Medium,One-Way
D001_2,C024886,1137.04,3876.3,Medium,None
D001_2,C024887,1130.504,3083.2,Low,None
D001_2,C024888,133.474,364.0,Low,None
D001_2,C024889,131.097,357.5,Low,None
D001_2,C024890,10.91,47.6,High,One-Way
D001_2,C024891,1.813,7.9,High,None
D001_2,C024892,15.162,66.2,High,None
D001_2,C024893,7.769,26.5,Medium,None
D001_2,C024894,15.201,66.3,High,None
D001_2,C024895,11.756,40.1,Medium,None
D001_2,C024896,1149.325,3918.2,Medium,None
D001_2,C024897,1131.037,3855.8,Medium,None
D001_2,C024898,9.143,24.9,Low,None
D001_2,C024899,14.754,50.3,Medium,None
D001_2,C024900,8.769,23.9,Low,None
D001_2,C024901,612.984,2089.7,Medium,None
D001_2,C024902,11.021,37.6,Medium,None
D001_2,C024903,1152.525,3143.3,Low,No Heavy Trucks
D001_2,C024904,1141.947,3114.4,Low,One-Way
D001_2,C024905,1147.625,3129.9,Low,None
D001_2,C024906,1143.927,3899.8,Medium,One-Way
D001_2,C024907,1156.567,3942.8,Medium,None
D001_2,C024908,1149.227,5014.8,High,No Heavy Trucks
D001_2,C024909,617.029,2103.5,Medium,None
D001_2,C024910,12.52,34.1,Low,None
D001_2,C024911,137.898,601.7,High,None
D001_2,C024912,609.962,2079.4,Medium,None
D001_2,C024913,3.516,9.6,Low,None
D001_2,C024914,1135.395,3870.7,Medium,None
D001_2,C024915,11.178,48.8,High,None
D001_2,C024916,614.174,2680.0,High,None
D001_2,C024917,5.791,19.7,Medium,None
D001_2,C024918,1155.357,3938.7,Medium,None
D001_2,C024919,1148.829,3916.5,Medium,None
D001_2,C024920,1143.638,3898.8,Medium,None
D001_2,C024921,614.534,2095.0,Medium,None
D001_2,C024922,6.776,23.1,Medium,None
D001_2,C024923,11.61,50.7,High,None
D001_2,C024924,4.289,18.7,High,None
D001_2,C024925,1143.366,3897.8,Medium,One-Way
D001_2,C024926,4.46,19.5,High,None
D001_2,C024927,15.113,51.5,Medium,None
D001_2,C024928,1145.429,4998.2,High,None
D001_2,C024929,1153.171,3931.3,Medium,None
D001_2,C024930,609.273,2077.1,Medium,None
D001_2,C024931,1145.851,3906.3,Medium,One-Way
D001_2,C024932,7.489,32.7,High,None
D001_2,C024933,125.237,426.9,Medium,None
D001_2,C024934,17.565,59.9,Medium,None
D001_2,C024935,1142.932,3896.4,Medium,None
D001_2,C024936,7.175,24.5,Medium,One-Way
D001_2,C024937,602.236,2053.1,Medium,None
D001_2,C024938,1154.987,3937.5,Medium,None
D001_2,C024939,3.882,13.2,Medium,One-Way
D001_2,C024940,15.316,52.2,Medium,None
D001_2,C024941,8.819,24.1,Low,One-Way
D001_2,C024942,13.036,44.4,Medium,None
D001_2,C024943,13.995,38.2,Low,None
D001_2,C024944,14.663,50.0,Medium,None
D001_2,C024945,1150.501,3922.2,Medium,None
D001_2,C024946,6.806,29.7,High,None
D001_2,C024947,1157.675,5051.7,High,None
D001_2,C024948,18.834,64.2,Medium,None
D001_2,C024949,604.969,2062.4,Medium,None
D001_2,C024950,11.508,31.4,Low,None
D001_2,C024951,9.517,26.0,Low,None
D001_2,C024952,1138.053,4966.0,High,None
D001_2,C024953,8.677,29.6,Medium,No Heavy Trucks
D001_2,C024954,1154.149,5036.3,High,One-Way
D001_2,C024955,15.373,52.4,Medium,None
D001_2,C024956,1155.881,3152.4,Low,No Heavy Trucks
D001_2,C024957,608.107,2653.6,High,None
D001_2,C024958,6.969,19.0,Low,None
D001_2,C024959,4.314,14.7,Medium,None
D001_2,C024960,9.507,32.4,Medium,One-Way
D001_2,C024961,4.429,19.3,High,None
D001_2,C024962,605.693,1651.9,Low,None
D001_2,C024963,4.504,19.7,High,None
D001_2,C024964,10.617,29.0,Low,None
D001_2,C024965,6.974,23.8,Medium,None
D001_2,C024966,128.443,437.9,Medium,None
D001_2,C024967,12.312,42.0,Medium,None
D001_2,C024968,8.371,28.5,Medium,None
D001_2,C024969,1143.166,4988.4,High,One-Way
D001_2,C024970,16.266,55.5,Medium,None
D001_2,C024971,1153.469,3932.3,Medium,None
D001_2,C024972,7.58,20.7,Low,None
D001_2,C024973,619.371,2702.7,High,None
D001_2,C024974,7.785,26.5,Medium,None
D001_2,C024975,8.162,35.6,High,None
D001_2,C024976,600.914,2622.2,High,None
D001_2,C024977,17.267,75.3,High,None
D001_2,C024978,7.553,25.7,Medium,None
D001_2,C024979,3.801,13.0,Medium,None
D001_2,C024980,1136.783,4960.5,High,None
D001_2,C024981,10.155,27.7,Low,One-Way
D001_2,C024982,1154.221,3147.9,Low,None
D001_2,C024983,133.736,583.6,High,None
D001_2,C024984,8.094,27.6,Medium,None
D001_2,C024985,8.147,27.8,Medium,No Heavy Trucks
D001_2,C024986,3.123,10.6,Medium,None
D001_2,C024987,5.203,17.7,Medium,None
D001_2,C024988,11.795,51.5,High,None
D001_2,C024989,1146.59,3908.8,Medium,One-Way
D001_2,C024990,15.234,51.9,Medium,None
D001_2,C024991,5.854,16.0,Low,None
D001_2,C024992,128.063,436.6,Medium,None
D001_2,C024993,1153.936,3933.9,Medium,None
D001_2,C024994,125.884,429.2,Medium,None
D001_2,C024995,1153.733,5034.5,High,None
D001_2,C024996,1133.878,3865.5,Medium,None
D001_2,C024997,12.192,41.6,Medium,One-Way
D001_2,C024998,11.956,40.8,Medium,None
D001_2,C024999,10.446,45.6,High,None
D001_2,C025000,1146.652,3909.0,Medium,None
D001_2,C025001,1134.915,3869.0,Medium,None
D001_2,C025002,11.658,50.9,High,None
D001_2,C025003,131.306,447.6,Medium,None
D001_2,C025004,131.822,575.2,High,One-Way
D001_2,C025005,617.697,2105.8,Medium,None
D001_2,C025006,1157.736,3946.8,Medium,None
D001_2,C025007,1138.366,3880.8,Medium,None
D001_2,C025008,1143.042,4987.8,High,None
D001_2,C025009,1151.037,3924.0,Medium,None
D001_2,C025010,7.29,24.9,Medium,None
D001_2,C025011,1135.689,3097.3,Low,No Heavy Trucks
D001_2,C025012,10.511,35.8,Medium,One-Way
D001_2,C025013,9.923,27.1,Low,None
D001_2,C025014,1141.003,3889.8,Medium,None
D001_2,C025015,15.088,41.1,Low,None
D001_2,C025016,7.567,25.8,Medium,None
D001_2,C025017,12.32,33.6,Low,No Heavy Trucks
D001_2,C025018,13.799,60.2,High,None
D001_2,C025019,10.534,28.7,Low,None
D001_2,C025020,1136.955,3876.0,Medium,No Heavy Trucks
D001_2,C025021,1142.421,3894.6,Medium,None
D001_2,C025022,13.599,46.4,Medium,None
D001_2,C025023,15.085,51.4,Medium,None
D001_2,C025024,130.874,571.1,High,None
D001_2,C025025,7.998,34.9,High,None
D001_2,C025026,11.548,39.4,Medium,No Heavy Trucks
D001_2,C025027,1131.449,3857.2,Medium,None
D001_2,C025028,1144.329,3120.9,Low,None
D001_2,C025029,10.629,36.2,Medium,None
D001_2,C025030,1131.548,3857.5,Medium,None
D001_2,C025031,1138.182,4966.6,High,None
D001_2,C025032,14.153,48.2,Medium,None
D001_2,C025033,12.822,35.0,Low,None
D001_2,C025034,1155.455,3939.1,Medium,None
D001_2,C025035,1143.801,4991.1,High,None
D001_2,C025036,605.597,2064.5,Medium,None
D001_2,C025037,135.944,370.8,Low,None
D001_2,C025038,1131.88,3086.9,Low,One-Way
D001_2,C025039,12.129,41.3,Medium,None
D001_2,C025040,15.905,54.2,Medium,No Heavy Trucks
D001_2,C025041,1151.307,3924.9,Medium,None
D001_2,C025042,1140.895,3889.4,Medium,None
D001_2,C025043,11.962,32.6,Low,None
D001_2,C025044,7.056,24.1,Medium,None
D001_2,C025045,12.877,35.1,Low,None
D001_2,C025046,8.778,29.9,Medium,No Heavy Trucks
D001_2,C025047,13.241,45.1,Medium,None
D001_2,C025048,130.556,445.1,Medium,No Heavy Trucks
D001_2,C025049,600.843,2048.3,Medium,None
D001_2,C025050,128.619,438.5,Medium,None
D001_2,C025051,609.574,2078.1,Medium,None
D001_2,C025052,16.111,54.9,Medium,None
D001_2,C025053,1150.318,3921.5,Medium,None
D001_2,C025054,612.937,1671.6,Low,None
D001_2,C025055,3.961,13.5,Medium,None
D001_2,C025056,8.102,35.4,High,None
D001_2,C025057,5.63,19.2,Medium,None
D001_2,C025058,7.788,26.6,Medium,None
D001_2,C025059,12.721,34.7,Low,None
D001_2,C025060,15.166,66.2,High,None
D001_2,C025061,1147.42,3911.7,Medium,None
D001_2,C025062,129.348,564.4,High,None
D001_2,C025063,605.647,2064.7,Medium,None
D001_2,C025064,11.799,40.2,Medium,None
D001_2,C025065,13.622,46.4,Medium,None
D001_2,C025066,615.856,2687.4,High,None
D001_2,C025067,6.552,22.3,Medium,None
D001_2,C025068,1157.94,3158.0,Low,None
D001_2,C025069,10.926,37.2,Medium,None
D001_2,C025070,12.373,33.7,Low,None
D001_2,C025071,12.434,42.4,Medium,None
D001_2,C025072,15.006,65.5,High,None
D001_2,C025073,1149.944,3920.3,Medium,None
D001_2,C025074,18.388,50.1,Low,None
D001_2,C025075,1144.1,3900.3,Medium,None
D001_2,C025076,15.991,54.5,Medium,One-Way
D001_2,C025077,9.907,33.8,Medium,None
D001_2,C025078,1143.746,3119.3,Low,None
D001_2,C025079,10.16,34.6,Medium,None
D001_2,C025080,616.76,1682.1,Low,None
D001_2,C025081,137.063,598.1,High,None
D001_2,C025082,616.015,2688.1,High,One-Way
D001_2,C025083,613.923,2678.9,High,None
D001_2,C025084,6.777,29.6,High,No Heavy Trucks
D001_2,C025085,9.835,42.9,High,None
D001_2,C025086,15.674,53.4,Medium,None
D001_2,C025087,1138.407,3880.9,Medium,None
D001_2,C025088,4.374,19.1,High,None
D001_2,C025089,1134.537,3867.7,Medium,None
D001_2,C025090,7.314,24.9,Medium,None
D001_2,C025091,1144.623,4994.7,High,None
D001_2,C025092,12.718,43.4,Medium,One-Way
D001_2,C025093,7.795,26.6,Medium,None
D001_2,C025094,15.981,69.7,High,None
D001_2,C025095,1144.56,3901.9,Medium,None
D001_2,C025096,10.737,36.6,Medium,None
D001_2,C025097,618.437,2698.6,High,One-Way
D001_2,C025098,5.469,14.9,Low,No Heavy Trucks
D001_2,C025099,7.033,19.2,Low,None
D001_2,C025100,1137.104,3876.5,Medium,None
D001_2,C025101,5.203,17.7,Medium,None
D001_2,C025102,16.752,45.7,Low,None
D001_2,C025103,3.164,8.6,Low,None
D001_2,C025104,1140.469,3888.0,Medium,None
D001_2,C025105,124.352,339.1,Low,No Heavy Trucks
D001_2,C025106,10.507,45.9,High,None
D001_2,C025107,8.895,38.8,High,None
D001_2,C025108,1147.095,3910.6,Medium,None
D001_2,C025109,609.825,2661.1,High,None
D001_2,C025110,7.811,26.6,Medium,None
D001_2,C025111,1150.422,5020.0,High,None
D001_2,C025112,9.38,25.6,Low,One-Way
D001_2,C025113,1156.98,5048.6,High,None
D001_2,C025114,13.397,45.7,Medium,None
D001_2,C025115,2.05,8.9,High,None
D001_2,C025116,13.814,60.3,High,None
D001_2,C025117,11.555,50.4,High,None
D001_2,C025118,13.488,58.9,High,None
D001_2,C025119,126.703,345.6,Low,None
D001_2,C025120,1132.148,4940.3,High,None
D001_2,C025121,7.767,21.2,Low,No Heavy Trucks
D001_2,C025122,1146.654,3909.0,Medium,None
D001_2,C025123,1136.6,3874.8,Medium,None
D001_2,C025124,1135.977,3872.7,Medium,None
D001_2,C025125,620.099,2114.0,Medium,None
D001_2,C025126,1145.541,3905.3,Medium,None
D001_2,C025127,11.188,48.8,High,No Heavy Trucks
D001_2,C025128,132.622,361.7,Low,None
D001_2,C025129,1145.288,4997.6,High,One-Way
D001_2,C025130,608.314,2654.5,High,None
D001_2,C025131,1142.925,4987.3,High,None
D001_2,C025132,7.947,27.1,Medium,None
D001_2,C025133,603.613,2057.8,Medium,None
D001_2,C025134,15.048,41.0,Low,None
D001_2,C025135,1157.836,5052.4,High,None
D001_2,C025136,1154.007,5035.7,High,None
D001_2,C025137,1147.135,3910.7,Medium,None
D001_2,C025138,5.463,23.8,High,None
D001_2,C025139,10.238,34.9,Medium,None
D001_2,C025140,1158.213,3948.5,Medium,None
D001_2,C025141,13.013,44.4,Medium,One-Way
D001_2,C025142,1154.07,5035.9,High,One-Way
D001_2,C025143,606.621,2647.1,High,None
D001_2,C025144,1156.657,5047.2,High,None
D001_2,C025145,13.337,45.5,Medium,None
D001_2,C025146,7.753,33.8,High,None
D001_2,C025147,601.996,2626.9,High,One-Way
D001_2,C025148,10.424,45.5,High,None
D001_2,C025149,10.621,36.2,Medium,One-Way
D001_2,C025150,1147.004,3910.2,Medium,None
D001_2,C025151,123.709,539.8,High,None
D001_2,C025152,1137.428,3102.1,Low,None
D001_2,C025153,1144.825,3122.2,Low,None
D001_2,C025154,1156.246,5045.4,High,None
D001_2,C025155,9.216,25.1,Low,None
D001_2,C025156,1151.052,3924.0,Medium,None
D001_2,C025157,1148.828,3916.5,Medium,None
D001_2,C025158,1149.083,3133.9,Low,None
D001_2,C025159,12.353,53.9,High,No Heavy Trucks
D001_2,C025160,2.713,9.2,Medium,None
D001_2,C025161,1146.73,3909.3,Medium,None
D001_2,C025162,4.416,15.1,Medium,None
D001_2,C025163,605.536,2064.3,Medium,None
D001_2,C025164,1147.707,3912.6,Medium,None
D001_2,C025165,15.845,54.0,Medium,None
D001_2,C025166,1131.524,4937.6,High,None
D001_2,C025167,5.752,25.1,High,No Heavy Trucks
D001_2,C025168,611.504,1667.7,Low,None
D001_2,C025169,1155.803,3940.2,Medium,None
D001_2,C025170,4.694,12.8,Low,None
D001_2,C025171,132.027,450.1,Medium,None
D001_2,C025172,4.222,18.4,High,No Heavy Trucks
D001_2,C025173,1131.51,4937.5,High,None
D001_2,C025174,609.748,2078.7,Medium,None
D001_2,C025175,15.046,41.0,Low,One-Way
D001_2,C025176,14.445,49.2,Medium,No Heavy Trucks
D001_2,C025177,10.216,34.8,Medium,None
D001_2,C025178,1132.698,3861.5,Medium,None
D001_2,C025179,11.858,40.4,Medium,None
D001_2,C025180,5.757,15.7,Low,None
D001_2,C025181,6.246,21.3,Medium,No Heavy Trucks
D001_2,C025182,13.397,58.5,High,None
D001_2,C025183,12.568,42.8,Medium,None
D001_2,C025184,1.092,4.8,High,None
D001_2,C025185,13.191,45.0,Medium,No Heavy Trucks
D001_2,C025186,122.447,417.4,Medium,None
D001_2,C025187,129.87,566.7,High,None
D001_2,C025188,1157.096,3944.6,Medium,None
D001_2,C025189,1154.097,3934.4,Medium,None
D001_2,C025190,1134.976,3869.2,Medium,None
D001_2,C025191,16.342,44.6,Low,No Heavy Trucks
D001_2,C025192,1155.386,3938.8,Medium,None
D001_2,C025193,129.213,352.4,Low,None
D001_2,C025194,10.864,37.0,Medium,None
D001_2,C025195,14.385,39.2,Low,None
D001_2,C025196,133.677,455.7,Medium,No Heavy Trucks
D001_2,C025197,11.944,40.7,Medium,No Heavy Trucks
D001_2,C025198,1150.983,3923.8,Medium,No Heavy Trucks
D001_2,C025199,8.144,35.5,High,None
D001_2,C025200,1151.569,3925.8,Medium,None
D001_2,C025201,608.113,2073.1,Medium,None
D001_2,C025202,9.065,30.9,Medium,None
D001_2,C025203,9.144,39.9,High,None
D001_2,C025204,1140.809,3889.1,Medium,None
D001_2,C025205,6.184,27.0,High,No Heavy Trucks
D001_2,C025206,9.979,34.0,Medium,None
D001_2,C025207,1153.398,3145.6,Low,None
D001_2,C025208,1136.201,3873.4,Medium,None
D001_2,C025209,1151.201,3924.5,Medium,None
D001_2,C025210,1148.486,3915.3,Medium,None
D001_2,C025211,1140.728,3888.8,Medium,No Heavy Trucks
D001_2,C025212,13.046,35.6,Low,None
D001_2,C025213,15.919,69.5,High,None
D001_2,C025214,130.498,355.9,Low,None
D001_2,C025215,13.955,38.1,Low,None
D001_2,C025216,6.65,18.1,Low,None
D001_2,C025217,1146.924,3910.0,Medium,None
D001_2,C025218,1135.11,3869.7,Medium,None
D001_2,C025219,1153.804,3146.7,Low,None
D001_2,C025220,6.853,23.4,Medium,None
D001_2,C025221,13.751,46.9,Medium,None
D001_2,C025222,1132.65,4942.5,High,None
D001_2,C025223,10.556,28.8,Low,One-Way
D001_2,C025224,1150.13,3920.9,Medium,None
D001_2,C025225,1134.888,3868.9,Medium,One-Way
D001_2,C025226,15.765,43.0,Low,None
D001_2,C025227,7.187,31.4,High,None
D001_2,C025228,11.008,37.5,Medium,None
D001_2,C025229,1143.441,3898.1,Medium,None
D001_2,C025230,614.642,2095.4,Medium,None
D001_2,C025231,7.407,32.3,High,None
D001_2,C025232,9.315,40.6,High,None
D001_2,C025233,1154.45,5037.6,High,None
D001_2,C025234,1146.315,5002.1,High,None
D001_2,C025235,1136.304,4958.4,High,None
D001_2,C025236,1148.23,5010.5,High,None
D001_2,C025237,130.816,446.0,Medium,One-Way
D001_2,C025238,609.597,2660.1,High,None
D001_2,C025239,6.436,17.6,Low,None
D001_2,C025240,1136.542,3874.6,Medium,One-Way
D001_2,C025241,9.839,33.5,Medium,None
D001_2,C025242,129.767,442.4,Medium,None
D001_2,C025243,1148.483,3915.3,Medium,None
D001_2,C025244,8.824,30.1,Medium,None
D001_2,C025245,15.317,52.2,Medium,One-Way
D001_2,C025246,10.645,46.4,High,None
D001_2,C025247,615.914,2099.7,Medium,None
D001_2,C025248,125.696,548.5,High,None
D001_2,C025249,10.735,36.6,Medium,No Heavy Trucks
D001_2,C025250,611.541,1667.8,Low,None
D001_2,C025251,16.025,54.6,Medium,None
D001_2,C025252,11.693,31.9,Low,No Heavy Trucks
D001_2,C025253,613.268,1672.6,Low,None
D001_2,C025254,14.433,63.0,High,None
D001_2,C025255,1137.215,3876.9,Medium,None
D001_2,C025256,1134.248,4949.4,High,None
D001_2,C025257,134.905,367.9,Low,None
D001_2,C025258,131.918,359.8,Low,None
D001_2,C025259,1148.887,3916.7,Medium,None
D001_2,C025260,1133.169,3863.1,Medium,None
D001_2,C025261,1150.655,3138.1,Low,None
D001_2,C025262,1143.846,3119.6,Low,One-Way
D001_2,C025263,607.888,2652.6,High,None
D001_2,C025264,5.311,14.5,Low,One-Way
D001_2,C025265,16.749,57.1,Medium,No Heavy Trucks
D001_2,C025266,604.586,1648.9,Low,None
D001_2,C025267,1140.461,3887.9,Medium,One-Way
D001_2,C025268,13.2,57.6,High,None
D001_2,C025269,612.841,2089.2,Medium,None
D001_2,C025270,13.773,47.0,Medium,None
D001_2,C025271,607.17,2069.9,Medium,None
D001_2,C025272,1141.021,3111.9,Low,None
D001_2,C025273,10.137,34.6,Medium,None
D001_2,C025274,10.207,27.8,Low,One-Way
D001_2,C025275,11.227,49.0,High,None
D001_2,C025276,12.714,55.5,High,One-Way
D001_2,C025277,619.242,2111.1,Medium,None
D001_2,C025278,1155.048,3937.7,Medium,None
D001_2,C025279,1150.07,5018.5,High,None
D001_2,C025280,10.627,29.0,Low,None
D001_2,C025281,616.098,2688.4,High,None
D001_2,C025282,137.178,374.1,Low,No Heavy Trucks
D001_2,C025283,11.157,30.4,Low,One-Way
D001_2,C025284,1146.701,3909.2,Medium,No Heavy Trucks
D001_2,C025285,1137.301,3877.2,Medium,No Heavy Trucks
D001_2,C025286,10.443,35.6,Medium,None
D001_2,C025287,1139.063,3883.2,Medium,None
D001_2,C025288,608.811,2656.6,High,No Heavy Trucks
D001_2,C025289,9.613,32.8,Medium,None
D001_2,C025290,602.307,1642.7,Low,None
D001_2,C025291,603.5,2057.4,Medium,None
D001_2,C025292,612.658,2088.6,Medium,None
D001_2,C025293,1147.19,3910.9,Medium,None
D001_2,C025294,1136.962,4961.3,High,None
D001_2,C025295,1144.307,3901.0,Medium,None
D001_2,C025296,1147.747,5008.3,High,None
D001_2,C025297,6.657,18.2,Low,None
D001_2,C025298,13.013,44.4,Medium,One-Way
D001_2,C025299,13.356,45.5,Medium,None
D001_2,C025300,606.162,2645.1,High,None
D001_2,C025301,1155.007,3937.5,Medium,None
D001_2,C025302,1139.538,3107.8,Low,No Heavy Trucks
D001_2,C025303,611.071,2666.5,High,None
D001_2,C025304,607.687,2651.7,High,None
D001_2,C025305,1142.58,3895.2,Medium,None
D001_2,C025306,16.163,55.1,Medium,None
D001_2,C025307,1132.261,3860.0,Medium,None
D001_2,C025308,124.148,423.2,Medium,One-Way
D001_2,C025309,1156.962,5048.6,High,None
D001_2,C025310,1131.79,3086.7,Low,None
D001_2,C025311,130.936,446.4,Medium,None
D001_2,C025312,127.04,346.5,Low,One-Way
D001_2,C025313,135.957,593.3,High,None
D001_2,C025314,13.138,35.8,Low,None
D001_2,C025315,11.739,32.0,Low,None
D001_2,C025316,14.793,40.3,Low,None
D001_2,C025317,9.487,41.4,High,None
D001_2,C025318,8.842,38.6,High,None
D001_2,C025319,1145.551,4998.8,High,None
D001_2,C025320,2.57,8.8,Medium,One-Way
D001_2,C025321,1131.658,3086.3,Low,None
D001_2,C025322,10.391,35.4,Medium,None
D001_2,C025323,131.353,358.2,Low,One-Way
D001_2,C025324,1151.11,3924.2,Medium,No Heavy Trucks
D001_2,C025325,1132.613,3861.2,Medium,None
D001_2,C025326,1135.901,3097.9,Low,One-Way
D001_2,C025327,1151.474,5024.6,High,None
D001_2,C025328,1153.018,5031.4,High,None
D001_2,C025329,618.408,1686.6,Low,None
D001_2,C025330,1141.313,3890.8,Medium,None
D001_2,C025331,7.592,33.1,High,One-Way
D001_2,C025332,1156.53,3942.7,Medium,No Heavy Trucks
D001_2,C025333,14.925,50.9,Medium,None
D001_2,C025334,8.753,38.2,High,None
D001_2,C025335,5.844,19.9,Medium,No Heavy Trucks
D001_2,C025336,11.075,48.3,High,None
D001_2,C025337,1142.011,3893.2,Medium,None
D001_2,C025338,603.315,2056.8,Medium,None
D001_2,C025339,1140.804,3889.1,Medium,None
D001_2,C025340,1155.359,5041.6,High,None
D001_2,C025341,615.64,2098.8,Medium,None
D001_2,C025342,1155.21,3938.2,Medium,None
D001_2,C025343,10.491,35.8,Medium,None
D001_2,C025344,15.646,68.3,High,None
D001_2,C025345,1148.608,3915.7,Medium,None
D001_2,C025346,1148.354,5011.0,High,None
D001_2,C025347,1148.655,3132.7,Low,One-Way
D001_2,C025348,605.331,2063.6,Medium,One-Way
D001_2,C025349,11.126,30.3,Low,None
D001_2,C025350,1.839,6.3,Medium,None
D001_2,C025351,10.898,47.6,High,None
D001_2,C025352,12.788,43.6,Medium,None
D001_2,C025353,6.719,18.3,Low,None
D001_2,C025354,14.263,62.2,High,None
D001_2,C025355,1137.587,3878.1,Medium,None
D001_2,C025356,12.471,42.5,Medium,None
D001_2,C025357,1156.514,3942.7,Medium,One-Way
D001_2,C025358,4.909,16.7,Medium,None
D001_2,C025359,12.364,42.1,Medium,None
D001_2,C025360,9.3,31.7,Medium,One-Way
D001_2,C025361,1143.253,3897.5,Medium,None
D001_2,C025362,8.758,29.9,Medium,No Heavy Trucks
D001_2,C025363,6.526,17.8,Low,None
D001_2,C025364,1149.894,3136.1,Low,None
D001_2,C025365,1151.452,3925.4,Medium,One-Way
D001_2,C025366,12.61,55.0,High,None
D001_2,C025367,9.569,32.6,Medium,None
D001_2,C025368,11.85,40.4,Medium,One-Way
D001_2,C025369,4.215,14.4,Medium,None
D001_2,C025370,3.143,13.7,High,None
D001_2,C025371,126.846,432.4,Medium,None
D001_2,C025372,12.959,56.5,High,None
D001_2,C025373,1140.216,3887.1,Medium,None
D001_2,C025374,18.221,62.1,Medium,None
D001_2,C025375,10.504,45.8,High,None
D001_2,C025376,14.285,39.0,Low,None
D001_2,C025377,6.729,29.4,High,None
D001_2,C025378,604.944,2062.3,Medium,None
D001_2,C025379,10.434,35.6,Medium,None
D001_2,C025380,125.882,429.1,Medium,None
D001_2,C025381,605.774,2065.1,Medium,None
D001_2,C025382,1149.776,3919.7,Medium,No Heavy Trucks
D001_2,C025383,3.101,10.6,Medium,None
D001_2,C025384,4.94,13.5,Low,None
D001_2,C025385,14.226,48.5,Medium,One-Way
D001_2,C025386,6.629,22.6,Medium,None
D001_2,C025387,5.999,26.2,High,None
D001_2,C025388,605.68,2064.8,Medium,None
D001_2,C025389,1147.418,5006.9,High,None
D001_2,C025390,608.006,2653.1,High,No Heavy Trucks
D001_2,C025391,9.408,32.1,Medium,None
D001_2,C025392,10.495,35.8,Medium,None
D001_2,C025393,1152.567,3143.4,Low,None
D001_2,C025394,604.091,2059.4,Medium,None
D001_2,C025395,1144.75,3122.0,Low,None
D001_2,C025396,1137.451,3877.7,Medium,None
D001_2,C025397,9.536,32.5,Medium,None
D001_2,C025398,7.775,26.5,Medium,None
D001_2,C025399,9.88,33.7,Medium,One-Way
D001_2,C025400,8.99,24.5,Low,None
D001_2,C025401,601.261,2623.7,High,None
D001_2,C025402,130.033,567.4,High,None
D001_2,C025403,13.828,37.7,Low,None
D001_2,C025404,131.422,573.5,High,None
D001_2,C025405,1131.178,3085.0,Low,None
D001_2,C025406,4.563,15.6,Medium,None
D001_2,C025407,609.986,2661.8,High,One-Way
D001_2,C025408,1154.172,5036.4,High,None
D001_2,C025409,1140.58,3888.3,Medium,No Heavy Trucks
D001_2,C025410,1152.663,5029.8,High,None
D001_2,C025411,1135.604,3871.4,Medium,None
D001_2,C025412,17.738,77.4,High,One-Way
D001_2,C025413,1156.796,3154.9,Low,None
D001_2,C025414,1152.969,3930.6,Medium,None
