Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D001_3,C024451,17.808,48.6,Low,None
D001_3,C024452,7.423,25.3,Medium,None
D001_3,C024453,8.532,23.3,Low,None
D001_3,C024454,1146.379,5002.4,High,None
D001_3,C024455,139.227,474.6,Medium,One-Way
D001_3,C024456,1148.566,3915.6,Medium,None
D001_3,C024457,8.523,29.1,Medium,None
D001_3,C024458,9.002,30.7,Medium,None
D001_3,C024459,13.405,45.7,Medium,None
D001_3,C024460,10.771,47.0,High,None
D001_3,C024461,132.062,450.2,Medium,None
D001_3,C024462,1129.651,4929.4,High,None
D001_3,C024463,127.574,347.9,Low,None
D001_3,C024464,7.445,25.4,Medium,None
D001_3,C024465,129.4,441.1,Medium,None
D001_3,C024466,11.719,51.1,High,None
D001_3,C024467,600.277,1637.1,Low,No Heavy Trucks
D001_3,C024468,9.693,26.4,Low,None
D001_3,C024469,15.369,52.4,Medium,One-Way
D001_3,C024470,131.562,448.5,Medium,One-Way
D001_3,C024471,1134.579,3867.9,Medium,None
D001_3,C024472,1148.232,3131.5,Low,None
D001_3,C024473,1138.701,3105.5,Low,None
D001_3,C024474,14.726,50.2,Medium,None
D001_3,C024475,1152.532,3143.3,Low,One-Way
D001_3,C024476,600.584,2047.4,Medium,One-Way
D001_3,C024477,1138.924,4969.9,High,None
D001_3,C024478,5.834,25.5,High,None
D001_3,C024479,608.975,2076.1,Medium,None
D001_3,C024480,604.567,2061.0,Medium,None
D001_3,C024481,599.055,2042.2,Medium,None
D001_3,C024482,12.697,43.3,Medium,None
D001_3,C024483,9.522,32.5,Medium,None
D001_3,C024484,5.474,23.9,High,One-Way
D001_3,C024485,1133.53,3864.3,Medium,None
D001_3,C024486,130.844,356.8,Low,No Heavy Trucks
D001_3,C024487,1144.771,3122.1,Low,None
D001_3,C024488,17.646,60.2,Medium,None
D001_3,C024489,8.796,38.4,High,None
D001_3,C024490,1132.097,3859.4,Medium,None
D001_3,C024491,9.669,26.4,Low,None
D001_3,C024492,15.44,52.6,Medium,None
D001_3,C024493,134.052,585.0,High,None
D001_3,C024494,609.164,2658.2,High,None
D001_3,C024495,603.926,2058.8,Medium,None
D001_3,C024496,135.519,462.0,Medium,None
D001_3,C024497,1148.948,3916.9,Medium,None
D001_3,C024498,1134.345,3867.1,Medium,None
D001_3,C024499,6.836,18.6,Low,None
D001_3,C024500,1135.481,3871.0,Medium,None
D001_3,C024501,4.548,12.4,Low,None
D001_3,C024502,1149.723,3919.5,Medium,None
D001_3,C024503,7.87,21.5,Low,None
D001_3,C024504,131.551,574.0,High,None
D001_3,C024505,8.501,29.0,Medium,None
D001_3,C024506,5.375,18.3,Medium,No Heavy Trucks
D001_3,C024507,14.537,49.6,Medium,None
D001_3,C024508,11.882,51.8,High,None
D001_3,C024509,1131.118,4935.8,High,None
D001_3,C024510,1126.94,3073.5,Low,None
D001_3,C024511,1137.375,3877.4,Medium,None
D001_3,C024512,7.776,21.2,Low,One-Way
D001_3,C024513,127.127,433.4,Medium,One-Way
D001_3,C024514,1131.17,3856.3,Medium,One-Way
D001_3,C024515,1136.759,4960.4,High,None
D001_3,C024516,136.534,465.5,Medium,None
D001_3,C024517,1136.601,3874.8,Medium,None
D001_3,C024518,10.758,36.7,Medium,None
D001_3,C024519,1149.765,5017.2,High,None
D001_3,C024520,1152.617,3929.4,Medium,None
D001_3,C024521,13.122,57.3,High,None
D001_3,C024522,1.819,6.2,Medium,None
D001_3,C024523,606.213,2066.6,Medium,None
D001_3,C024524,1148.624,5012.2,High,None
D001_3,C024525,9.801,33.4,Medium,None
D001_3,C024526,134.858,459.7,Medium,None
D001_3,C024527,606.242,2066.7,Medium,No Heavy Trucks
D001_3,C024528,607.004,1655.5,Low,None
D001_3,C024529,1153.062,3930.9,Medium,No Heavy Trucks
D001_3,C024530,1152.844,3930.1,Medium,None
D001_3,C024531,9.034,30.8,Medium,No Heavy Trucks
D001_3,C024532,1144.57,3121.6,Low,One-Way
D001_3,C024533,4.207,14.3,Medium,None
D001_3,C024534,3.429,15.0,High,None
D001_3,C024535,1141.838,4982.6,High,None
D001_3,C024536,12.715,34.7,Low,None
D001_3,C024537,601.48,2050.5,Medium,None
D001_3,C024538,610.396,1664.7,Low,None
D001_3,C024539,6.082,20.7,Medium,None
D001_3,C024540,1133.561,3864.4,Medium,None
D001_3,C024541,614.532,1676.0,Low,None
D001_3,C024542,611.002,2666.2,High,None
D001_3,C024543,609.283,1661.7,Low,None
D001_3,C024544,1149.929,3920.2,Medium,None
D001_3,C024545,1149.27,3134.4,Low,None
D001_3,C024546,1151.575,3925.8,Medium,None
D001_3,C024547,13.764,60.1,High,None
D001_3,C024548,125.169,426.7,Medium,None
D001_3,C024549,12.787,43.6,Medium,None
D001_3,C024550,6.539,22.3,Medium,None
D001_3,C024551,1136.78,3875.4,Medium,No Heavy Trucks
D001_3,C024552,4.325,18.9,High,None
D001_3,C024553,13.295,45.3,Medium,None
D001_3,C024554,3.517,12.0,Medium,None
D001_3,C024555,1141.168,3890.3,Medium,None
D001_3,C024556,12.387,42.2,Medium,None
D001_3,C024557,3.719,16.2,High,None
D001_3,C024558,613.61,2091.9,Medium,None
D001_3,C024559,603.141,2631.9,High,None
D001_3,C024560,15.264,52.0,Medium,None
D001_3,C024561,9.693,26.4,Low,None
D001_3,C024562,1153.509,5033.5,High,No Heavy Trucks
D001_3,C024563,1141.925,3892.9,Medium,None
D001_3,C024564,1132.306,3088.1,Low,No Heavy Trucks
D001_3,C024565,12.772,55.7,High,None
D001_3,C024566,10.359,35.3,Medium,None
D001_3,C024567,14.713,50.2,Medium,None
D001_3,C024568,13.928,47.5,Medium,None
D001_3,C024569,1135.179,4953.5,High,None
D001_3,C024570,1135.924,3872.5,Medium,None
D001_3,C024571,8.225,28.0,Medium,None
D001_3,C024572,11.841,40.4,Medium,One-Way
D001_3,C024573,131.237,357.9,Low,None
D001_3,C024574,13.638,59.5,High,None
D001_3,C024575,6.693,22.8,Medium,None
D001_3,C024576,608.598,2655.7,High,None
D001_3,C024577,1153.673,3146.4,Low,None
D001_3,C024578,1135.288,3870.3,Medium,None
D001_3,C024579,12.164,53.1,High,None
D001_3,C024580,1137.271,4962.6,High,None
D001_3,C024581,609.503,2077.8,Medium,None
D001_3,C024582,10.567,46.1,High,None
D001_3,C024583,1140.685,3888.7,Medium,None
D001_3,C024584,3.012,10.3,Medium,One-Way
D001_3,C024585,131.48,573.7,High,None
D001_3,C024586,1135.615,4955.4,High,None
D001_3,C024587,16.351,55.7,Medium,None
D001_3,C024588,11.153,38.0,Medium,None
D001_3,C024589,1129.844,4930.2,High,None
D001_3,C024590,600.285,2046.4,Medium,None
D001_3,C024591,11.811,32.2,Low,None
D001_3,C024592,10.84,37.0,Medium,None
D001_3,C024593,14.03,47.8,Medium,None
D001_3,C024594,9.069,30.9,Medium,None
D001_3,C024595,7.702,26.3,Medium,None
D001_3,C024596,614.649,2095.4,Medium,None
D001_3,C024597,1138.841,4969.5,High,None
D001_3,C024598,9.693,33.0,Medium,None
D001_3,C024599,11.357,38.7,Medium,No Heavy Trucks
D001_3,C024600,1135.297,3870.3,Medium,None
D001_3,C024601,1140.309,3887.4,Medium,None
D001_3,C024602,132.756,362.1,Low,None
D001_3,C024603,602.341,1642.7,Low,None
D001_3,C024604,7.704,26.3,Medium,One-Way
D001_3,C024605,604.567,1648.8,Low,No Heavy Trucks
D001_3,C024606,604.514,2060.8,Medium,None
D001_3,C024607,10.356,35.3,Medium,One-Way
D001_3,C024608,15.726,53.6,Medium,None
D001_3,C024609,133.112,453.8,Medium,One-Way
D001_3,C024610,1137.801,3878.9,Medium,None
D001_3,C024611,13.288,45.3,Medium,None
D001_3,C024612,133.955,456.7,Medium,None
D001_3,C024613,608.134,2073.2,Medium,None
D001_3,C024614,4.378,19.1,High,None
D001_3,C024615,8.579,29.2,Medium,None
D001_3,C024616,1153.987,3934.0,Medium,One-Way
D001_3,C024617,1132.682,3089.1,Low,None
D001_3,C024618,14.522,63.4,High,One-Way
D001_3,C024619,611.277,1667.1,Low,None
D001_3,C024620,598.419,2611.3,High,None
D001_3,C024621,10.091,44.0,High,None
D001_3,C024622,605.988,2065.9,Medium,None
D001_3,C024623,9.695,33.1,Medium,None
D001_3,C024624,1139.828,4973.8,High,None
D001_3,C024625,2.991,13.1,High,No Heavy Trucks
D001_3,C024626,8.4,28.6,Medium,None
D001_3,C024627,601.557,1640.6,Low,None
D001_3,C024628,1148.378,5011.1,High,None
D001_3,C024629,7.707,26.3,Medium,None
D001_3,C024630,133.944,584.5,High,One-Way
D001_3,C024631,1137.511,4963.7,High,None
D001_3,C024632,128.867,562.3,High,None
D001_3,C024633,1145.179,3904.0,Medium,None
D001_3,C024634,14.181,61.9,High,No Heavy Trucks
D001_3,C024635,16.044,43.8,Low,None
D001_3,C024636,612.076,2086.6,Medium,None
D001_3,C024637,10.15,34.6,Medium,None
D001_3,C024638,1135.617,4955.4,High,None
D001_3,C024639,1130.67,4933.8,High,None
D001_3,C024640,12.31,42.0,Medium,None
D001_3,C024641,12.165,41.5,Medium,None
D001_3,C024642,1145.228,3904.2,Medium,One-Way
D001_3,C024643,133.641,455.6,Medium,No Heavy Trucks
D001_3,C024644,11.662,50.9,High,No Heavy Trucks
D001_3,C024645,127.26,347.1,Low,None
D001_3,C024646,14.637,39.9,Low,None
D001_3,C024647,8.023,27.4,Medium,None
D001_3,C024648,1143.587,4990.2,High,None
D001_3,C024649,1129.209,3849.6,Medium,None
D001_3,C024650,3.184,10.9,Medium,None
D001_3,C024651,1132.747,3089.3,Low,None
D001_3,C024652,132.244,577.1,High,None
D001_3,C024653,1137.117,4962.0,High,None
D001_3,C024654,1134.926,3869.1,Medium,One-Way
D001_3,C024655,10.063,43.9,High,None
D001_3,C024656,1152.757,3143.9,Low,One-Way
D001_3,C024657,8.977,30.6,Medium,None
D001_3,C024658,3.124,10.7,Medium,One-Way
D001_3,C024659,13.649,37.2,Low,None
D001_3,C024660,9.784,26.7,Low,None
D001_3,C024661,12.605,43.0,Medium,None
D001_3,C024662,136.322,464.7,Medium,No Heavy Trucks
D001_3,C024663,5.339,18.2,Medium,None
D001_3,C024664,1130.574,3854.2,Medium,None
D001_3,C024665,6.586,22.5,Medium,None
D001_3,C024666,1128.516,3847.2,Medium,No Heavy Trucks
D001_3,C024667,10.408,35.5,Medium,One-Way
D001_3,C024668,9.145,31.2,Medium,None
D001_3,C024669,8.469,23.1,Low,None
D001_3,C024670,12.481,42.5,Medium,None
D001_3,C024671,1153.898,3933.7,Medium,None
D001_3,C024672,1131.92,3858.8,Medium,No Heavy Trucks
D001_3,C024673,11.792,40.2,Medium,No Heavy Trucks
D001_3,C024674,6.587,28.7,High,None
D001_3,C024675,8.339,28.4,Medium,None
D001_3,C024676,10.223,44.6,High,None
D001_3,C024677,10.599,36.1,Medium,None
D001_3,C024678,9.943,43.4,High,None
D001_3,C024679,6.291,21.4,Medium,None
D001_3,C024680,11.147,38.0,Medium,None
D001_3,C024681,611.255,2667.3,High,None
D001_3,C024682,1133.801,3865.2,Medium,No Heavy Trucks
D001_3,C024683,129.923,442.9,Medium,No Heavy Trucks
D001_3,C024684,13.854,47.2,Medium,One-Way
D001_3,C024685,4.492,12.3,Low,None
D001_3,C024686,599.658,2616.7,High,None
D001_3,C024687,1154.032,3934.2,Medium,One-Way
D001_3,C024688,12.379,33.8,Low,None
D001_3,C024689,598.48,2040.3,Medium,None
D001_3,C024690,599.959,2045.3,Medium,None
D001_3,C024691,3.767,12.8,Medium,None
D001_3,C024692,1131.88,4939.1,High,None
D001_3,C024693,13.629,46.5,Medium,One-Way
D001_3,C024694,1152.853,3930.2,Medium,One-Way
D001_3,C024695,15.476,67.5,High,No Heavy Trucks
D001_3,C024696,5.763,19.6,Medium,No Heavy Trucks
D001_3,C024697,1147.88,3130.6,Low,None
D001_3,C024698,1.195,5.2,High,None
D001_3,C024699,12.222,33.3,Low,None
D001_3,C024700,4.987,17.0,Medium,None
D001_3,C024701,13.966,47.6,Medium,No Heavy Trucks
D001_3,C024702,600.618,2047.6,Medium,None
D001_3,C024703,1144.55,3121.5,Low,None
D001_3,C024704,1144.706,3902.4,Medium,None
D001_3,C024705,8.007,21.8,Low,None
D001_3,C024706,1136.804,3875.5,Medium,One-Way
D001_3,C024707,9.416,41.1,High,None
D001_3,C024708,1132.173,4940.4,High,None
D001_3,C024709,12.141,33.1,Low,None
D001_3,C024710,1135.311,3870.4,Medium,None
D001_3,C024711,13.731,59.9,High,None
D001_3,C024712,600.929,2048.6,Medium,None
D001_3,C024713,13.971,61.0,High,No Heavy Trucks
D001_3,C024714,142.016,484.1,Medium,None
D001_3,C024715,12.762,55.7,High,None
D001_3,C024716,9.179,31.3,Medium,None
D001_3,C024717,1134.477,3867.5,Medium,None
D001_3,C024718,7.963,27.1,Medium,No Heavy Trucks
D001_3,C024719,9.571,26.1,Low,None
D001_3,C024720,14.642,63.9,High,None
D001_3,C024721,1139.628,3108.1,Low,No Heavy Trucks
D001_3,C024722,11.267,30.7,Low,None
D001_3,C024723,11.045,37.7,Medium,None
D001_3,C024724,11.284,30.8,Low,No Heavy Trucks
D001_3,C024725,4.421,15.1,Medium,No Heavy Trucks
D001_3,C024726,12.961,44.2,Medium,None
D001_3,C024727,599.727,2044.5,Medium,None
D001_3,C024728,11.271,38.4,Medium,None
D001_3,C024729,11.377,49.6,High,None
D001_3,C024730,13.967,47.6,Medium,None
D001_3,C024731,1149.48,5015.9,High,No Heavy Trucks
D001_3,C024732,135.409,461.6,Medium,None
D001_3,C024733,1150.615,5020.9,High,None
D001_3,C024734,1130.466,3853.9,Medium,None
D001_3,C024735,11.476,50.1,High,None
D001_3,C024736,12.788,43.6,Medium,One-Way
D001_3,C024737,15.934,54.3,Medium,None
D001_3,C024738,8.867,24.2,Low,None
D001_3,C024739,16.146,70.5,High,None
D001_3,C024740,1137.216,3101.5,Low,None
D001_3,C024741,9.296,40.6,High,None
D001_3,C024742,17.36,59.2,Medium,None
D001_3,C024743,5.107,22.3,High,None
D001_3,C024744,1140.74,3111.1,Low,No Heavy Trucks
D001_3,C024745,1127.644,3844.2,Medium,None
D001_3,C024746,1128.792,3848.2,Medium,None
D001_3,C024747,8.46,36.9,High,None
D001_3,C024748,8.21,28.0,Medium,No Heavy Trucks
D001_3,C024749,5.787,19.7,Medium,One-Way
D001_3,C024750,7.642,26.1,Medium,None
D001_3,C024751,1130.447,3083.0,Low,None
D001_3,C024752,1142.652,3116.3,Low,None
D001_3,C024753,13.779,47.0,Medium,No Heavy Trucks
D001_3,C024754,8.879,24.2,Low,None
D001_3,C024755,602.741,2054.8,Medium,None
D001_3,C024756,16.135,55.0,Medium,None
D001_3,C024757,10.833,36.9,Medium,None
D001_3,C024758,6.264,27.3,High,None
D001_3,C024759,606.071,2066.1,Medium,None
D001_3,C024760,12.509,42.6,Medium,None
D001_3,C024761,1148.733,3916.1,Medium,None
D001_3,C024762,15.399,52.5,Medium,One-Way
D001_3,C024763,1143.3,3118.1,Low,None
D001_3,C024764,1138.07,3879.8,Medium,None
D001_3,C024765,12.17,41.5,Medium,None
D001_3,C024766,1135.279,3870.3,Medium,No Heavy Trucks
D001_3,C024767,5.109,22.3,High,None
D001_3,C024768,613.077,2090.0,Medium,None
D001_3,C024769,7.769,33.9,High,None
D001_3,C024770,128.615,561.2,High,None
D001_3,C024771,7.636,26.0,Medium,None
D001_3,C024772,134.899,459.9,Medium,None
D001_3,C024773,613.963,1674.4,Low,None
D001_3,C024774,11.924,40.6,Medium,None
D001_3,C024775,7.023,19.2,Low,None
D001_3,C024776,610.95,1666.2,Low,None
D001_3,C024777,8.786,30.0,Medium,None
D001_3,C024778,3.313,14.5,High,One-Way
D001_3,C024779,1143.351,3118.2,Low,None
D001_3,C024780,1130.622,3854.4,Medium,None
D001_3,C024781,1139.184,3106.9,Low,None
D001_3,C024782,1152.041,3927.4,Medium,None
D001_3,C024783,599.246,2042.9,Medium,None
D001_3,C024784,13.771,60.1,High,None
D001_3,C024785,1148.521,3915.4,Medium,None
D001_3,C024786,610.626,2664.5,High,No Heavy Trucks
D001_3,C024787,13.242,45.1,Medium,None
D001_3,C024788,600.668,2621.1,High,None
D001_3,C024789,15.991,69.8,High,None
D001_3,C024790,15.731,42.9,Low,None
D001_3,C024791,6.3,21.5,Medium,One-Way
D001_3,C024792,598.172,1631.4,Low,None
D001_3,C024793,141.849,483.6,Medium,None
D001_3,C024794,13.838,47.2,Medium,None
D001_3,C024795,1131.694,3858.0,Medium,No Heavy Trucks
D001_3,C024796,1136.535,4959.4,High,None
D001_3,C024797,6.772,18.5,Low,None
D001_3,C024798,12.573,42.9,Medium,None
D001_3,C024799,4.36,11.9,Low,None
D001_3,C024800,599.468,2615.9,High,None
D001_3,C024801,10.809,36.8,Medium,None
D001_3,C024802,1142.767,4986.6,High,One-Way
D001_3,C024803,10.081,34.4,Medium,None
D001_3,C024804,1149.199,3917.7,Medium,None
D001_3,C024805,12.694,34.6,Low,None
D001_3,C024806,12.105,52.8,High,None
D001_3,C024807,6.98,30.5,High,None
D001_3,C024808,1149.269,3918.0,Medium,None
D001_3,C024809,13.405,45.7,Medium,None
D001_3,C024810,1141.407,3891.2,Medium,None
D001_3,C024811,1149.372,5015.4,High,None
D001_3,C024812,1.604,7.0,High,None
D001_3,C024813,4.158,14.2,Medium,None
D001_3,C024814,1129.573,3850.8,Medium,None
D001_3,C024815,8.875,30.3,Medium,None
D001_3,C024816,12.539,54.7,High,None
D001_3,C024817,4.837,13.2,Low,None
D001_3,C024818,1142.215,3893.9,Medium,None
D001_3,C024819,14.948,40.8,Low,None
D001_3,C024820,7.113,24.3,Medium,None
D001_3,C024821,15.748,53.7,Medium,None
D001_3,C024822,12.869,56.2,High,None
D001_3,C024823,1147.944,3913.4,Medium,None
D001_3,C024824,611.84,2669.8,High,None
D001_3,C024825,1150.824,3923.3,Medium,None
D001_3,C024826,11.842,40.4,Medium,No Heavy Trucks
D001_3,C024827,5.31,18.1,Medium,No Heavy Trucks
D001_3,C024828,11.558,39.4,Medium,None
D001_3,C024829,1147.654,5007.9,High,None
D001_3,C024830,1129.202,3079.6,Low,No Heavy Trucks
D001_3,C024831,13.127,44.8,Medium,None
D001_3,C024832,14.549,49.6,Medium,None
D001_3,C024833,133.585,364.3,Low,None
D001_3,C024834,611.042,2666.4,High,None
D001_3,C024835,1129.845,3081.4,Low,None
D001_3,C024836,10.056,27.4,Low,None
D001_3,C024837,10.878,37.1,Medium,No Heavy Trucks
D001_3,C024838,13.106,44.7,Medium,None
D001_3,C024839,1143.098,3117.5,Low,None
D001_3,C024840,8.55,29.1,Medium,None
D001_3,C024841,5.531,15.1,Low,None
D001_3,C024842,612.688,1671.0,Low,None
D001_3,C024843,15.077,51.4,Medium,None
D001_3,C024844,4.907,16.7,Medium,None
D001_3,C024845,1133.975,4948.3,High,None
D001_3,C024846,126.316,430.6,Medium,None
D001_3,C024847,1146.337,3126.4,Low,None
D001_3,C024848,10.964,47.8,High,None
D001_3,C024849,3.608,15.7,High,None
D001_3,C024850,9.149,25.0,Low,None
D001_3,C024851,1132.146,3087.7,Low,None
D001_3,C024852,1153.088,3144.8,Low,None
D001_3,C024853,1153.409,3932.1,Medium,No Heavy Trucks
D001_3,C024854,1136.749,4960.4,High,None
D001_3,C024855,15.974,54.5,Medium,None
D001_3,C024856,1150.954,3923.7,Medium,None
D001_3,C024857,1136.292,3099.0,Low,None
D001_3,C024858,1140.526,3110.5,Low,None
D001_3,C024859,601.462,1640.3,Low,None
D001_3,C024860,13.829,47.1,Medium,None
D001_3,C024861,13.518,46.1,Medium,None
D001_3,C024862,602.313,2053.3,Medium,None
D001_3,C024863,607.874,1657.8,Low,None
D001_3,C024864,1128.939,3848.7,Medium,None
D001_3,C024865,9.296,31.7,Medium,None
D001_3,C024866,7.359,25.1,Medium,None
D001_3,C024867,1131.804,3858.4,Medium,None
D001_3,C024868,15.461,52.7,Medium,None
D001_3,C024869,1149.314,3918.1,Medium,None
D001_3,C024870,1133.116,3862.9,Medium,None
D001_3,C024871,1.563,4.3,Low,None
D001_3,C024872,1145.759,3906.0,Medium,None
D001_3,C024873,1142.218,4984.2,High,None
D001_3,C024874,3.13,13.7,High,No Heavy Trucks
D001_3,C024875,7.524,20.5,Low,None
D001_3,C024876,10.041,34.2,Medium,None
D001_3,C024877,1142.451,3894.7,Medium,None
D001_3,C024878,1128.767,3848.1,Medium,None
D001_3,C024879,129.856,442.7,Medium,None
D001_3,C024880,7.699,33.6,High,None
D001_3,C024881,135.347,369.1,Low,None
D001_3,C024882,606.29,2066.9,Medium,None
D001_3,C024883,133.324,363.6,Low,None
D001_3,C024884,12.073,52.7,High,One-Way
D001_3,C024885,605.552,2064.4,Medium,None
D001_3,C024886,1133.463,3864.1,Medium,None
D001_3,C024887,1126.913,3841.7,Medium,No Heavy Trucks
D001_3,C024888,137.165,467.6,Medium,None
D001_3,C024889,134.835,459.7,Medium,None
D001_3,C024890,14.852,50.6,Medium,None
D001_3,C024891,3.171,8.6,Low,None
D001_3,C024892,12.42,42.3,Medium,No Heavy Trucks
D001_3,C024893,5.146,22.5,High,None
D001_3,C024894,13.085,44.6,Medium,None
D001_3,C024895,10.903,37.2,Medium,None
D001_3,C024896,1145.772,3124.8,Low,None
D001_3,C024897,1127.446,3843.6,Medium,One-Way
D001_3,C024898,8.026,27.4,Medium,None
D001_3,C024899,13.229,45.1,Medium,None
D001_3,C024900,10.435,35.6,Medium,None
D001_3,C024901,608.906,2075.8,Medium,None
D001_3,C024902,8.446,36.9,High,None
D001_3,C024903,1148.953,3916.9,Medium,None
D001_3,C024904,1138.369,3880.8,Medium,None
D001_3,C024905,1144.038,3900.1,Medium,None
D001_3,C024906,1140.377,3887.6,Medium,None
D001_3,C024907,1152.987,3930.6,Medium,No Heavy Trucks
D001_3,C024908,1145.66,3124.5,Low,None
D001_3,C024909,612.962,2089.6,Medium,None
D001_3,C024910,9.566,26.1,Low,None
D001_3,C024911,141.673,483.0,Medium,None
D001_3,C024912,605.875,2065.5,Medium,None
D001_3,C024913,0.637,2.2,Medium,None
D001_3,C024914,1131.829,4938.9,High,None
D001_3,C024915,13.68,46.6,Medium,None
D001_3,C024916,610.099,2079.9,Medium,None
D001_3,C024917,9.214,25.1,Low,None
D001_3,C024918,1151.782,3926.5,Medium,None
D001_3,C024919,1145.26,3904.3,Medium,None
D001_3,C024920,1140.09,3109.3,Low,None
D001_3,C024921,610.462,2081.1,Medium,None
D001_3,C024922,2.623,8.9,Medium,None
D001_3,C024923,11.993,32.7,Low,None
D001_3,C024924,6.499,22.2,Medium,None
D001_3,C024925,1139.776,4973.6,High,None
D001_3,C024926,8.493,23.2,Low,None
D001_3,C024927,16.97,46.3,Low,None
D001_3,C024928,1141.839,3892.6,Medium,None
D001_3,C024929,1149.606,3919.1,Medium,None
D001_3,C024930,605.204,2063.2,Medium,None
D001_3,C024931,1142.293,3894.2,Medium,None
D001_3,C024932,9.018,39.4,High,No Heavy Trucks
D001_3,C024933,128.936,439.6,Medium,One-Way
D001_3,C024934,13.941,60.8,High,One-Way
D001_3,C024935,1139.379,3884.2,Medium,None
D001_3,C024936,3.996,13.6,Medium,None
D001_3,C024937,598.156,1631.3,Low,None
D001_3,C024938,1151.438,3925.4,Medium,None
D001_3,C024939,4.876,13.3,Low,None
D001_3,C024940,11.42,38.9,Medium,No Heavy Trucks
D001_3,C024941,12.97,44.2,Medium,None
D001_3,C024942,15.444,67.4,High,None
D001_3,C024943,15.881,54.1,Medium,None
D001_3,C024944,15.539,67.8,High,None
D001_3,C024945,1146.908,3909.9,Medium,None
D001_3,C024946,10.579,36.1,Medium,None
D001_3,C024947,1154.11,3147.6,Low,None
D001_3,C024948,15.171,41.4,Low,None
D001_3,C024949,600.884,1638.8,Low,None
D001_3,C024950,8.803,24.0,Low,None
D001_3,C024951,13.595,37.1,Low,None
D001_3,C024952,1134.461,3867.5,Medium,None
D001_3,C024953,12.824,43.7,Medium,One-Way
D001_3,C024954,1150.577,3922.4,Medium,None
D001_3,C024955,16.183,44.1,Low,None
D001_3,C024956,1152.325,3928.4,Medium,None
D001_3,C024957,604.024,2635.7,High,No Heavy Trucks
D001_3,C024958,3.179,10.8,Medium,None
D001_3,C024959,8.345,28.4,Medium,No Heavy Trucks
D001_3,C024960,5.357,14.6,Low,None
D001_3,C024961,2.954,12.9,High,None
D001_3,C024962,601.625,2625.3,High,None
D001_3,C024963,8.411,22.9,Low,No Heavy Trucks
D001_3,C024964,6.484,22.1,Medium,None
D001_3,C024965,11.122,48.5,High,No Heavy Trucks
D001_3,C024966,132.121,360.3,Low,One-Way
D001_3,C024967,8.36,28.5,Medium,None
D001_3,C024968,8.711,23.8,Low,None
D001_3,C024969,1139.589,3885.0,Medium,None
D001_3,C024970,14.521,49.5,Medium,None
D001_3,C024971,1149.895,3136.1,Low,None
D001_3,C024972,11.587,31.6,Low,No Heavy Trucks
D001_3,C024973,615.293,1678.1,Low,None
D001_3,C024974,9.998,43.6,High,None
D001_3,C024975,6.428,21.9,Medium,None
D001_3,C024976,596.838,2034.7,Medium,None
D001_3,C024977,18.948,51.7,Low,None
D001_3,C024978,3.485,11.9,Medium,None
D001_3,C024979,7.299,24.9,Medium,None
D001_3,C024980,1133.233,3090.6,Low,None
D001_3,C024981,13.406,45.7,Medium,None
D001_3,C024982,1150.649,5021.0,High,None
D001_3,C024983,137.493,375.0,Low,One-Way
D001_3,C024984,4.96,13.5,Low,None
D001_3,C024985,12.286,33.5,Low,No Heavy Trucks
D001_3,C024986,6.783,23.1,Medium,None
D001_3,C024987,7.08,24.1,Medium,No Heavy Trucks
D001_3,C024988,12.44,54.3,High,None
D001_3,C024989,1143.02,3896.7,Medium,None
D001_3,C024990,19.314,65.8,Medium,None
D001_3,C024991,9.943,33.9,Medium,None
D001_3,C024992,131.816,449.4,Medium,None
D001_3,C024993,1150.353,3921.7,Medium,No Heavy Trucks
D001_3,C024994,129.589,565.5,High,None
D001_3,C024995,1150.15,3921.0,Medium,None
D001_3,C024996,1130.328,3853.4,Medium,None
D001_3,C024997,9.194,40.1,High,None
D001_3,C024998,12.67,43.2,Medium,One-Way
D001_3,C024999,14.222,48.5,Medium,No Heavy Trucks
D001_3,C025000,1143.098,4988.1,High,One-Way
D001_3,C025001,1131.35,3856.9,Medium,None
D001_3,C025002,10.419,35.5,Medium,None
D001_3,C025003,134.984,589.0,High,None
D001_3,C025004,135.525,462.0,Medium,None
D001_3,C025005,613.618,2091.9,Medium,None
D001_3,C025006,1154.183,3934.7,Medium,None
D001_3,C025007,1134.819,3095.0,Low,None
D001_3,C025008,1139.473,3884.6,Medium,None
D001_3,C025009,1147.479,3911.9,Medium,None
D001_3,C025010,6.178,16.8,Low,None
D001_3,C025011,1132.103,3859.4,Medium,None
D001_3,C025012,7.467,25.5,Medium,None
D001_3,C025013,6.902,23.5,Medium,None
D001_3,C025014,1137.451,3877.7,Medium,None
D001_3,C025015,10.954,37.3,Medium,None
D001_3,C025016,4.12,14.0,Medium,None
D001_3,C025017,8.531,37.2,High,None
D001_3,C025018,13.684,46.6,Medium,None
D001_3,C025019,6.47,22.1,Medium,None
D001_3,C025020,1133.384,3863.8,Medium,None
D001_3,C025021,1138.861,3106.0,Low,None
D001_3,C025022,10.929,47.7,High,None
D001_3,C025023,11.164,38.1,Medium,None
D001_3,C025024,134.728,459.3,Medium,No Heavy Trucks
D001_3,C025025,8.665,23.6,Low,None
D001_3,C025026,7.773,33.9,High,None
D001_3,C025027,1127.87,3845.0,Medium,None
D001_3,C025028,1140.767,3889.0,Medium,None
D001_3,C025029,13.303,58.0,High,No Heavy Trucks
