Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D001_5,C019220,15.785,43.0,Low,None
D001_5,C019221,6.309,27.5,High,None
D001_5,C019222,1147.272,3128.9,Low,None
D001_5,C019223,1143.058,3117.4,Low,None
D001_5,C019224,1138.019,3103.7,Low,None
D001_5,C019225,131.848,449.5,Medium,None
D001_5,C019226,1146.694,5003.8,High,One-Way
D001_5,C019227,13.342,45.5,Medium,None
D001_5,C019228,4.068,13.9,Medium,None
D001_5,C019229,4.588,12.5,Low,None
D001_5,C019230,9.201,31.4,Medium,None
D001_5,C019231,607.683,1657.3,Low,None
D001_5,C019232,2.49,10.9,High,None
D001_5,C019233,1141.432,3891.2,Medium,None
D001_5,C019234,8.477,28.9,Medium,None
D001_5,C019235,1155.616,3151.7,Low,None
D001_5,C019236,10.337,35.2,Medium,None
D001_5,C019237,15.932,54.3,Medium,No Heavy Trucks
D001_5,C019238,1151.687,3926.2,Medium,None
D001_5,C019239,13.068,44.6,Medium,None
D001_5,C019240,1152.881,5030.8,High,None
D001_5,C019241,136.489,465.3,Medium,None
D001_5,C019242,12.705,43.3,Medium,None
D001_5,C019243,135.594,462.3,Medium,None
D001_5,C019244,614.298,1675.4,Low,None
D001_5,C019245,11.326,30.9,Low,No Heavy Trucks
D001_5,C019246,13.121,44.7,Medium,None
D001_5,C019247,127.641,435.1,Medium,None
D001_5,C019248,1130.455,3853.8,Medium,None
D001_5,C019249,9.031,30.8,Medium,None
D001_5,C019250,1150.288,3921.4,Medium,None
D001_5,C019251,7.802,26.6,Medium,None
D001_5,C019252,1.928,6.6,Medium,None
D001_5,C019253,1.803,7.9,High,One-Way
D001_5,C019254,7.263,24.8,Medium,None
D001_5,C019255,9.868,43.1,High,None
D001_5,C019256,11.478,31.3,Low,No Heavy Trucks
D001_5,C019257,13.937,47.5,Medium,No Heavy Trucks
D001_5,C019258,605.088,1650.2,Low,None
D001_5,C019259,11.391,38.8,Medium,None
D001_5,C019260,136.191,464.3,Medium,None
D001_5,C019261,126.636,431.7,Medium,None
D001_5,C019262,612.225,2087.1,Medium,No Heavy Trucks
D001_5,C019263,9.099,24.8,Low,None
D001_5,C019264,6.249,21.3,Medium,None
D001_5,C019265,11.493,39.2,Medium,None
D001_5,C019266,1135.757,3871.9,Medium,None
D001_5,C019267,604.186,2059.7,Medium,None
D001_5,C019268,1134.692,3094.6,Low,None
D001_5,C019269,5.437,18.5,Medium,None
D001_5,C019270,10.302,35.1,Medium,None
D001_5,C019271,10.354,28.2,Low,None
D001_5,C019272,6.098,20.8,Medium,None
D001_5,C019273,1148.715,3916.1,Medium,None
D001_5,C019274,1132.095,3859.4,Medium,None
D001_5,C019275,1142.473,4985.3,High,One-Way
D001_5,C019276,1154.205,3934.8,Medium,None
D001_5,C019277,1149.878,3920.0,Medium,None
D001_5,C019278,1138.945,4969.9,High,None
D001_5,C019279,9.427,41.1,High,None
D001_5,C019280,11.533,50.3,High,None
D001_5,C019281,6.106,16.7,Low,None
D001_5,C019282,4.212,14.4,Medium,None
D001_5,C019283,11.543,39.4,Medium,None
D001_5,C019284,133.911,456.5,Medium,None
D001_5,C019285,15.796,53.9,Medium,One-Way
D001_5,C019286,10.313,35.2,Medium,None
D001_5,C019287,603.027,2055.8,Medium,None
D001_5,C019288,134.723,459.3,Medium,One-Way
D001_5,C019289,607.741,2071.8,Medium,None
D001_5,C019290,136.886,466.7,Medium,None
D001_5,C019291,603.291,2632.5,High,None
D001_5,C019292,610.149,2080.1,Medium,No Heavy Trucks
D001_5,C019293,1149.449,3918.6,Medium,No Heavy Trucks
D001_5,C019294,6.378,21.7,Medium,None
D001_5,C019295,9.042,30.8,Medium,None
D001_5,C019296,3.849,13.1,Medium,None
D001_5,C019297,6.014,20.5,Medium,None
D001_5,C019298,9.942,33.9,Medium,One-Way
D001_5,C019299,13.648,46.5,Medium,None
D001_5,C019300,1142.831,3896.0,Medium,None
D001_5,C019301,6.82,29.8,High,None
D001_5,C019302,11.786,32.1,Low,None
D001_5,C019303,9.304,31.7,Medium,None
D001_5,C019304,1134.095,3866.2,Medium,None
D001_5,C019305,15.731,53.6,Medium,None
D001_5,C019306,9.397,32.0,Medium,One-Way
D001_5,C019307,13.989,47.7,Medium,None
D001_5,C019308,1150.507,3922.2,Medium,None
D001_5,C019309,132.072,360.2,Low,None
D001_5,C019310,6.526,17.8,Low,None
D001_5,C019311,1145.526,4998.7,High,None
D001_5,C019312,11.38,31.0,Low,None
D001_5,C019313,1152.346,3142.8,Low,No Heavy Trucks
D001_5,C019314,1143.873,4991.4,High,One-Way
D001_5,C019315,1155.549,3939.4,Medium,No Heavy Trucks
D001_5,C019316,13.142,57.3,High,None
D001_5,C019317,602.951,2631.1,High,None
D001_5,C019318,131.136,572.2,High,None
D001_5,C019319,10.558,36.0,Medium,None
D001_5,C019320,1150.147,3136.8,Low,No Heavy Trucks
D001_5,C019321,126.306,344.5,Low,None
D001_5,C019322,5.376,14.7,Low,No Heavy Trucks
D001_5,C019323,1155.805,3940.2,Medium,None
D001_5,C019324,4.556,12.4,Low,None
D001_5,C019325,1146.249,3907.7,Medium,None
D001_5,C019326,11.829,40.3,Medium,None
D001_5,C019327,7.607,25.9,Medium,None
D001_5,C019328,12.133,52.9,High,One-Way
D001_5,C019329,1138.237,4966.9,High,None
D001_5,C019330,598.679,2612.4,High,None
D001_5,C019331,11.883,40.5,Medium,None
D001_5,C019332,7.2,24.5,Medium,None
D001_5,C019333,9.026,24.6,Low,One-Way
D001_5,C019334,1139.035,3106.5,Low,None
D001_5,C019335,4.417,19.3,High,None
D001_5,C019336,1150.756,3923.0,Medium,None
D001_5,C019337,11.049,37.7,Medium,None
D001_5,C019338,607.127,2649.3,High,None
D001_5,C019339,1144.54,4994.4,High,None
D001_5,C019340,1144.26,4993.1,High,None
D001_5,C019341,10.519,35.9,Medium,None
D001_5,C019342,10.83,47.3,High,One-Way
D001_5,C019343,135.968,593.3,High,None
D001_5,C019344,4.508,15.4,Medium,None
D001_5,C019345,604.572,2061.0,Medium,None
D001_5,C019346,7.696,21.0,Low,None
D001_5,C019347,12.363,42.1,Medium,None
D001_5,C019348,1147.43,5007.0,High,None
D001_5,C019349,1145.825,3906.2,Medium,None
D001_5,C019350,6.376,27.8,High,None
D001_5,C019351,6.491,28.3,High,One-Way
D001_5,C019352,11.042,37.6,Medium,None
D001_5,C019353,606.008,2065.9,Medium,None
D001_5,C019354,6.195,21.1,Medium,One-Way
D001_5,C019355,8.205,35.8,High,None
D001_5,C019356,1138.968,3882.8,Medium,None
D001_5,C019357,136.218,594.4,High,None
D001_5,C019358,14.737,64.3,High,None
D001_5,C019359,1130.714,3854.7,Medium,None
D001_5,C019360,7.902,34.5,High,None
D001_5,C019361,1130.373,3853.5,Medium,None
D001_5,C019362,13.096,35.7,Low,None
D001_5,C019363,15.876,69.3,High,One-Way
D001_5,C019364,1138.76,4969.1,High,None
D001_5,C019365,1148.572,5012.0,High,None
D001_5,C019366,12.816,43.7,Medium,None
D001_5,C019367,1140.741,3888.9,Medium,No Heavy Trucks
D001_5,C019368,1134.504,3867.6,Medium,None
D001_5,C019369,13.577,37.0,Low,None
D001_5,C019370,1142.553,3895.1,Medium,None
D001_5,C019371,1145.642,3124.5,Low,None
D001_5,C019372,12.758,55.7,High,None
D001_5,C019373,1150.452,3922.0,Medium,None
D001_5,C019374,1138.724,4969.0,High,None
D001_5,C019375,1153.516,3932.4,Medium,None
D001_5,C019376,1143.202,3117.8,Low,None
D001_5,C019377,611.152,2083.5,Medium,None
D001_5,C019378,11.266,30.7,Low,None
D001_5,C019379,1137.642,3102.7,Low,One-Way
D001_5,C019380,17.023,58.0,Medium,None
D001_5,C019381,1143.053,3117.4,Low,None
D001_5,C019382,1139.277,3107.1,Low,No Heavy Trucks
D001_5,C019383,1139.169,3883.5,Medium,None
D001_5,C019384,8.364,28.5,Medium,No Heavy Trucks
D001_5,C019385,16.673,72.8,High,None
D001_5,C019386,612.128,2671.1,High,None
D001_5,C019387,7.967,27.2,Medium,None
D001_5,C019388,15.011,65.5,High,None
D001_5,C019389,1138.185,3880.2,Medium,One-Way
D001_5,C019390,133.045,453.6,Medium,None
D001_5,C019391,1135.366,3870.6,Medium,None
D001_5,C019392,8.381,22.9,Low,No Heavy Trucks
D001_5,C019393,1139.577,3884.9,Medium,No Heavy Trucks
D001_5,C019394,1130.062,4931.2,High,None
D001_5,C019395,1130.962,4935.1,High,None
D001_5,C019396,13.479,46.0,Medium,None
D001_5,C019397,135.117,460.6,Medium,None
D001_5,C019398,9.428,32.1,Medium,None
D001_5,C019399,616.543,2101.9,Medium,None
D001_5,C019400,5.962,20.3,Medium,One-Way
D001_5,C019401,607.618,2071.4,Medium,None
D001_5,C019402,1152.644,3143.6,Low,No Heavy Trucks
D001_5,C019403,1156.196,3941.6,Medium,One-Way
D001_5,C019404,1142.818,4986.8,High,None
D001_5,C019405,1136.434,3099.4,Low,None
D001_5,C019406,4.105,11.2,Low,None
D001_5,C019407,612.374,2672.2,High,None
D001_5,C019408,135.294,461.2,Medium,None
D001_5,C019409,135.233,461.0,Medium,No Heavy Trucks
D001_5,C019410,1146.727,3127.4,Low,None
D001_5,C019411,10.63,29.0,Low,None
D001_5,C019412,1142.254,3894.0,Medium,None
D001_5,C019413,1138.745,3882.1,Medium,None
D001_5,C019414,612.756,2088.9,Medium,None
D001_5,C019415,2.634,9.0,Medium,One-Way
D001_5,C019416,11.086,37.8,Medium,None
D001_5,C019417,14.161,38.6,Low,None
D001_5,C019418,1136.126,3098.5,Low,None
D001_5,C019419,7.898,26.9,Medium,None
D001_5,C019420,9.03,39.4,High,None
D001_5,C019421,10.212,34.8,Medium,None
D001_5,C019422,1150.611,3922.5,Medium,No Heavy Trucks
D001_5,C019423,1143.478,4989.7,High,None
D001_5,C019424,1148.698,3916.0,Medium,None
D001_5,C019425,132.934,453.2,Medium,None
D001_5,C019426,612.836,2089.2,Medium,None
D001_5,C019427,612.378,2087.7,Medium,None
D001_5,C019428,606.634,2068.1,Medium,None
D001_5,C019429,6.992,30.5,High,None
D001_5,C019430,8.218,28.0,Medium,None
D001_5,C019431,16.294,44.4,Low,No Heavy Trucks
D001_5,C019432,1135.978,3872.7,Medium,None
D001_5,C019433,14.478,63.2,High,None
D001_5,C019434,139.46,475.4,Medium,None
D001_5,C019435,613.784,1674.0,Low,None
D001_5,C019436,132.536,451.8,Medium,None
D001_5,C019437,12.142,33.1,Low,No Heavy Trucks
D001_5,C019438,7.058,19.2,Low,None
D001_5,C019439,14.422,49.2,Medium,None
D001_5,C019440,1137.576,3102.5,Low,None
D001_5,C019441,11.818,32.2,Low,None
D001_5,C019442,15.001,51.1,Medium,No Heavy Trucks
D001_5,C019443,605.754,2065.1,Medium,None
D001_5,C019444,8.553,23.3,Low,None
D001_5,C019445,1145.584,4998.9,High,None
D001_5,C019446,12.74,43.4,Medium,One-Way
D001_5,C019447,1147.166,5005.8,High,None
D001_5,C019448,4.985,21.8,High,None
D001_5,C019449,1156.908,3155.2,Low,None
D001_5,C019450,1145.68,3905.7,Medium,One-Way
D001_5,C019451,11.437,39.0,Medium,None
D001_5,C019452,1141.536,3891.6,Medium,None
D001_5,C019453,1148.901,3916.7,Medium,None
D001_5,C019454,1133.899,3865.6,Medium,One-Way
D001_5,C019455,4.295,14.6,Medium,No Heavy Trucks
D001_5,C019456,1.508,5.1,Medium,None
D001_5,C019457,4.63,15.8,Medium,None
D001_5,C019458,1132.27,3088.0,Low,None
D001_5,C019459,10.107,27.6,Low,None
D001_5,C019460,138.752,378.4,Low,One-Way
D001_5,C019461,1131.75,3858.2,Medium,None
D001_5,C019462,141.323,616.7,High,None
D001_5,C019463,1139.884,3886.0,Medium,None
D001_5,C019464,1137.697,3878.5,Medium,None
D001_5,C019465,131.072,446.8,Medium,None
D001_5,C019466,1148.993,3133.6,Low,None
D001_5,C019467,137.774,469.7,Medium,One-Way
D001_5,C019468,1131.438,3085.7,Low,None
D001_5,C019469,10.232,27.9,Low,None
D001_5,C019470,603.371,2056.9,Medium,No Heavy Trucks
D001_5,C019471,1153.717,5034.4,High,None
D001_5,C019472,12.284,33.5,Low,None
D001_5,C019473,16.218,55.3,Medium,None
D001_5,C019474,9.036,24.6,Low,No Heavy Trucks
D001_5,C019475,10.934,29.8,Low,None
D001_5,C019476,1135.185,4953.5,High,One-Way
D001_5,C019477,611.272,2083.9,Medium,None
D001_5,C019478,13.371,36.5,Low,None
D001_5,C019479,4.378,14.9,Medium,None
D001_5,C019480,1154.311,5037.0,High,None
D001_5,C019481,1144.34,3901.2,Medium,None
D001_5,C019482,129.167,440.3,Medium,No Heavy Trucks
D001_5,C019483,605.073,1650.2,Low,None
D001_5,C019484,5.458,18.6,Medium,One-Way
D001_5,C019485,1141.882,3892.8,Medium,None
D001_5,C019486,1130.209,3853.0,Medium,None
D001_5,C019487,8.816,30.1,Medium,None
D001_5,C019488,5.328,18.2,Medium,None
D001_5,C019489,15.813,69.0,High,One-Way
D001_5,C019490,1.626,5.5,Medium,None
D001_5,C019491,10.13,44.2,High,One-Way
D001_5,C019492,1139.862,3885.9,Medium,None
D001_5,C019493,14.574,49.7,Medium,None
D001_5,C019494,1132.667,3861.4,Medium,None
D001_5,C019495,9.083,31.0,Medium,None
D001_5,C019496,10.971,37.4,Medium,None
D001_5,C019497,11.681,51.0,High,None
D001_5,C019498,3.146,8.6,Low,One-Way
D001_5,C019499,139.802,610.0,High,None
D001_5,C019500,19.425,53.0,Low,None
D001_5,C019501,6.14,20.9,Medium,None
D001_5,C019502,1140.709,3888.8,Medium,None
D001_5,C019503,12.102,41.3,Medium,None
D001_5,C019504,137.778,375.8,Low,No Heavy Trucks
D001_5,C019505,14.438,49.2,Medium,None
D001_5,C019506,135.785,592.5,High,None
D001_5,C019507,606.584,2067.9,Medium,No Heavy Trucks
D001_5,C019508,601.539,2050.7,Medium,None
D001_5,C019509,599.859,2045.0,Medium,None
D001_5,C019510,12.05,41.1,Medium,None
D001_5,C019511,15.538,67.8,High,None
D001_5,C019512,603.444,2057.2,Medium,None
D001_5,C019513,134.66,587.6,High,None
D001_5,C019514,1152.82,3930.1,Medium,None
D001_5,C019515,1146.922,3128.0,Low,None
D001_5,C019516,15.592,53.2,Medium,None
D001_5,C019517,1130.689,4933.9,High,None
D001_5,C019518,1146.417,5002.5,High,None
D001_5,C019519,2.557,8.7,Medium,None
D001_5,C019520,1147.9,3913.3,Medium,None
D001_5,C019521,3.214,8.8,Low,None
D001_5,C019522,1136.138,3098.6,Low,None
D001_5,C019523,601.695,2051.2,Medium,None
D001_5,C019524,129.047,439.9,Medium,None
D001_5,C019525,13.426,58.6,High,None
D001_5,C019526,1147.163,3910.8,Medium,None
D001_5,C019527,1151.7,3926.3,Medium,None
D001_5,C019528,1140.069,3886.6,Medium,None
D001_5,C019529,1139.594,3108.0,Low,None
D001_5,C019530,1155.043,3937.6,Medium,None
D001_5,C019531,10.873,37.1,Medium,None
D001_5,C019532,1152.171,5027.7,High,None
D001_5,C019533,1140.291,3109.9,Low,None
D001_5,C019534,6.232,27.2,High,One-Way
D001_5,C019535,11.49,39.2,Medium,None
D001_5,C019536,607.802,2652.2,High,None
D001_5,C019537,6.013,16.4,Low,One-Way
D001_5,C019538,130.389,444.5,Medium,No Heavy Trucks
D001_5,C019539,1135.111,3869.7,Medium,None
D001_5,C019540,601.772,2625.9,High,None
D001_5,C019541,1151.474,3925.5,Medium,None
D001_5,C019542,1131.192,3856.3,Medium,None
D001_5,C019543,3.655,12.5,Medium,None
D001_5,C019544,8.382,28.6,Medium,None
D001_5,C019545,12.971,44.2,Medium,None
D001_5,C019546,1153.875,3933.7,Medium,None
D001_5,C019547,1130.214,3853.0,Medium,None
D001_5,C019548,608.647,2074.9,Medium,None
D001_5,C019549,610.016,2079.6,Medium,None
D001_5,C019550,1136.476,4959.2,High,None
D001_5,C019551,136.906,597.4,High,None
D001_5,C019552,5.234,14.3,Low,None
D001_5,C019553,5.752,19.6,Medium,No Heavy Trucks
D001_5,C019554,13.822,37.7,Low,None
D001_5,C019555,4.477,15.3,Medium,No Heavy Trucks
D001_5,C019556,11.787,51.4,High,None
D001_5,C019557,10.337,35.2,Medium,None
D001_5,C019558,12.736,43.4,Medium,None
D001_5,C019559,616.064,2100.2,Medium,None
D001_5,C019560,1133.977,3865.8,Medium,One-Way
D001_5,C019561,10.452,45.6,High,None
D001_5,C019562,1142.72,3116.5,Low,No Heavy Trucks
D001_5,C019563,133.119,363.1,Low,None
D001_5,C019564,1146.529,3908.6,Medium,None
D001_5,C019565,12.371,33.7,Low,None
D001_5,C019566,8.395,28.6,Medium,None
D001_5,C019567,132.203,450.7,Medium,None
D001_5,C019568,135.779,462.9,Medium,None
D001_5,C019569,1133.023,3090.1,Low,None
D001_5,C019570,599.118,2042.4,Medium,None
D001_5,C019571,9.645,42.1,High,None
D001_5,C019572,609.294,2077.1,Medium,None
D001_5,C019573,1153.125,5031.8,High,None
D001_5,C019574,1137.872,4965.3,High,None
D001_5,C019575,1.113,3.8,Medium,None
D001_5,C019576,611.97,2086.3,Medium,None
D001_5,C019577,11.267,38.4,Medium,None
D001_5,C019578,140.527,613.2,High,None
D001_5,C019579,612.974,1671.7,Low,None
D001_5,C019580,1135.558,3871.2,Medium,None
D001_5,C019581,6.767,29.5,High,None
D001_5,C019582,130.7,356.5,Low,None
D001_5,C019583,1135.374,3096.5,Low,None
D001_5,C019584,14.279,62.3,High,None
D001_5,C019585,131.725,449.1,Medium,None
D001_5,C019586,1134.974,4952.6,High,No Heavy Trucks
D001_5,C019587,1151.384,3925.2,Medium,No Heavy Trucks
D001_5,C019588,137.14,598.4,High,None
D001_5,C019589,1134.24,3866.7,Medium,None
D001_5,C019590,8.445,36.9,High,One-Way
D001_5,C019591,1138.481,3881.2,Medium,None
D001_5,C019592,1143.608,3898.7,Medium,No Heavy Trucks
D001_5,C019593,4.82,21.0,High,No Heavy Trucks
D001_5,C019594,3.958,13.5,Medium,None
D001_5,C019595,609.08,2076.4,Medium,None
D001_5,C019596,1138.828,3105.9,Low,None
D001_5,C019597,1150.562,3922.4,Medium,No Heavy Trucks
D001_5,C019598,598.086,2609.8,High,None
D001_5,C019599,1148.547,3915.5,Medium,One-Way
D001_5,C019600,10.719,36.5,Medium,No Heavy Trucks
D001_5,C019601,1130.35,3853.5,Medium,One-Way
D001_5,C019602,1137.495,3877.8,Medium,None
D001_5,C019603,1144.874,3903.0,Medium,None
D001_5,C019604,13.561,46.2,Medium,None
D001_5,C019605,1154.846,5039.3,High,None
D001_5,C019606,13.957,47.6,Medium,One-Way
D001_5,C019607,1139.042,3883.1,Medium,None
D001_5,C019608,1146.868,3909.8,Medium,None
D001_5,C019609,11.198,38.2,Medium,None
D001_5,C019610,127.339,347.3,Low,None
D001_5,C019611,1145.727,3905.9,Medium,One-Way
D001_5,C019612,1137.829,3879.0,Medium,None
D001_5,C019613,1151.775,3926.5,Medium,None
D001_5,C019614,1139.653,3885.2,Medium,None
D001_5,C019615,12.39,33.8,Low,None
D001_5,C019616,1154.296,3935.1,Medium,None
D001_5,C019617,11.061,30.2,Low,None
D001_5,C019618,601.518,2050.6,Medium,One-Way
D001_5,C019619,7.63,33.3,High,None
D001_5,C019620,134.624,587.5,High,None
D001_5,C019621,17.412,76.0,High,None
D001_5,C019622,1135.292,3096.3,Low,None
D001_5,C019623,605.488,2064.2,Medium,None
D001_5,C019624,1152.271,3928.2,Medium,None
D001_5,C019625,1135.155,3869.8,Medium,No Heavy Trucks
D001_5,C019626,605.924,1652.5,Low,None
D001_5,C019627,600.561,2047.4,Medium,None
D001_5,C019628,609.578,2078.1,Medium,None
D001_5,C019629,610.304,2080.6,Medium,None
D001_5,C019630,1145.334,3904.5,Medium,No Heavy Trucks
D001_5,C019631,7.811,26.6,Medium,None
D001_5,C019632,1154.767,3936.7,Medium,None
D001_5,C019633,1155.27,5041.2,High,None
D001_5,C019634,1149.024,3917.1,Medium,None
D001_5,C019635,1137.314,3877.2,Medium,None
D001_5,C019636,1134.392,3093.8,Low,None
D001_5,C019637,10.609,36.2,Medium,None
D001_5,C019638,1134.259,3866.8,Medium,None
D001_5,C019639,1137.748,3878.7,Medium,One-Way
D001_5,C019640,1153.684,3933.0,Medium,One-Way
D001_5,C019641,1130.838,3855.1,Medium,None
D001_5,C019642,6.32,17.2,Low,None
D001_5,C019643,131.651,574.5,High,None
D001_5,C019644,7.513,25.6,Medium,None
D001_5,C019645,4.869,16.6,Medium,None
D001_5,C019646,1129.429,3080.3,Low,None
D001_5,C019647,1154.507,3935.8,Medium,None
D001_5,C019648,12.442,42.4,Medium,None
D001_5,C019649,5.979,20.4,Medium,None
D001_5,C019650,10.949,47.8,High,None
D001_5,C019651,3.292,9.0,Low,None
D001_5,C019652,4.355,14.8,Medium,None
D001_5,C019653,1141.052,3112.0,Low,None
D001_5,C019654,13.393,45.7,Medium,No Heavy Trucks
D001_5,C019655,0.55,1.9,Medium,One-Way
D001_5,C019656,12.142,33.1,Low,None
D001_5,C019657,7.804,26.6,Medium,None
D001_5,C019658,1148.079,3913.9,Medium,None
D001_5,C019659,3.445,9.4,Low,None
D001_5,C019660,1149.743,5017.1,High,None
D001_5,C019661,10.362,45.2,High,None
D001_5,C019662,1138.362,4967.4,High,None
D001_5,C019663,1138.898,3106.1,Low,None
D001_5,C019664,1149.899,5017.7,High,None
D001_5,C019665,1151.508,3925.6,Medium,No Heavy Trucks
D001_5,C019666,614.811,1676.8,Low,None
D001_5,C019667,15.508,52.9,Medium,None
D001_5,C019668,9.565,41.7,High,None
D001_5,C019669,6.625,22.6,Medium,No Heavy Trucks
D001_5,C019670,601.203,2623.4,High,One-Way
D001_5,C019671,1149.855,3920.0,Medium,None
D001_5,C019672,8.916,38.9,High,None
D001_5,C019673,11.911,32.5,Low,None
D001_5,C019674,7.264,31.7,High,None
D001_5,C019675,13.876,60.6,High,None
D001_5,C019676,12.206,53.3,High,None
D001_5,C019677,5.362,23.4,High,None
D001_5,C019678,11.257,49.1,High,One-Way
D001_5,C019679,604.817,2061.9,Medium,None
D001_5,C019680,8.392,28.6,Medium,None
D001_5,C019681,1134.609,4951.0,High,None
D001_5,C019682,6.563,28.6,High,None
D001_5,C019683,6.907,30.1,High,None
D001_5,C019684,610.997,2666.2,High,None
D001_5,C019685,1152.825,3930.1,Medium,One-Way
D001_5,C019686,606.139,2645.0,High,None
D001_5,C019687,6.804,23.2,Medium,No Heavy Trucks
D001_5,C019688,1145.914,3906.5,Medium,None
D001_5,C019689,1133.842,3865.4,Medium,None
D001_5,C019690,133.331,454.5,Medium,None
D001_5,C019691,606.67,2068.2,Medium,No Heavy Trucks
D001_5,C019692,16.661,72.7,High,None
D001_5,C019693,1144.261,3900.9,Medium,None
D001_5,C019694,1154.942,5039.7,High,None
D001_5,C019695,6.35,21.6,Medium,None
D001_5,C019696,13.204,57.6,High,No Heavy Trucks
D001_5,C019697,1128.963,4926.4,High,None
D001_5,C019698,1150.774,3923.1,Medium,None
D001_5,C019699,11.337,38.6,Medium,None
D001_5,C019700,14.513,63.3,High,None
D001_5,C019701,11.941,32.6,Low,None
D001_5,C019702,11.641,39.7,Medium,None
D001_5,C019703,1135.245,3870.2,Medium,None
D001_5,C019704,10.744,36.6,Medium,None
D001_5,C019705,614.816,1676.8,Low,None
D001_5,C019706,600.849,1638.7,Low,None
D001_5,C019707,13.067,44.5,Medium,No Heavy Trucks
D001_5,C019708,601.94,1641.7,Low,None
D001_5,C019709,1149.531,3918.9,Medium,No Heavy Trucks
D001_5,C019710,611.619,2668.9,High,None
D001_5,C019711,1144.879,3903.0,Medium,None
D001_5,C019712,607.726,2651.9,High,One-Way
D001_5,C019713,1150.042,3920.6,Medium,None
D001_5,C019714,1134.246,3866.7,Medium,None
D001_5,C019715,8.716,29.7,Medium,None
D001_5,C019716,1136.259,4958.2,High,None
D001_5,C019717,1150.39,5019.9,High,None
D001_5,C019718,1133.665,3864.8,Medium,None
D001_5,C019719,6.504,22.2,Medium,None
D001_5,C019720,138.636,472.6,Medium,None
D001_5,C019721,607.622,2071.4,Medium,No Heavy Trucks
D001_5,C019722,12.755,43.5,Medium,No Heavy Trucks
D001_5,C019723,616.267,1680.7,Low,None
D001_5,C019724,609.366,2659.1,High,No Heavy Trucks
D001_5,C019725,1155.985,3152.7,Low,No Heavy Trucks
D001_5,C019726,17.587,60.0,Medium,None
D001_5,C019727,134.183,457.4,Medium,None
D001_5,C019728,13.197,57.6,High,One-Way
D001_5,C019729,11.412,49.8,High,None
D001_5,C019730,607.38,2070.6,Medium,One-Way
D001_5,C019731,11.787,51.4,High,None
D001_5,C019732,1147.96,3130.8,Low,None
D001_5,C019733,5.99,20.4,Medium,None
D001_5,C019734,612.028,2086.5,Medium,One-Way
D001_5,C019735,1148.467,3915.2,Medium,None
D001_5,C019736,614.321,2680.7,High,None
D001_5,C019737,8.933,30.5,Medium,None
D001_5,C019738,6.676,18.2,Low,None
D001_5,C019739,1140.743,3111.1,Low,None
D001_5,C019740,1129.703,3081.0,Low,None
D001_5,C019741,135.725,462.7,Medium,None
D001_5,C019742,1130.373,4932.5,High,One-Way
D001_5,C019743,6.526,22.2,Medium,None
D001_5,C019744,5.308,18.1,Medium,None
D001_5,C019745,1154.041,3934.2,Medium,None
D001_5,C019746,1155.375,3938.8,Medium,None
D001_5,C019747,7.75,26.4,Medium,None
D001_5,C019748,1132.053,3859.3,Medium,None
D001_5,C019749,138.737,605.4,High,One-Way
D001_5,C019750,1135.351,3096.4,Low,No Heavy Trucks
D001_5,C019751,11.671,39.8,Medium,No Heavy Trucks
D001_5,C019752,13.364,45.6,Medium,No Heavy Trucks
D001_5,C019753,1140.38,4976.2,High,None
D001_5,C019754,9.643,32.9,Medium,No Heavy Trucks
D001_5,C019755,1130.899,3855.3,Medium,None
D001_5,C019756,14.788,50.4,Medium,None
D001_5,C019757,1141.294,3890.8,Medium,One-Way
D001_5,C019758,11.446,39.0,Medium,None
D001_5,C019759,1143.781,3119.4,Low,None
D001_5,C019760,1145.767,3906.0,Medium,None
D001_5,C019761,3.3,9.0,Low,No Heavy Trucks
D001_5,C019762,605.22,1650.6,Low,None
D001_5,C019763,13.758,46.9,Medium,None
D001_5,C019764,7.844,34.2,High,None
D001_5,C019765,608.519,2074.5,Medium,No Heavy Trucks
D001_5,C019766,1145.201,3904.1,Medium,None
D001_5,C019767,7.267,24.8,Medium,None
D001_5,C019768,11.072,37.7,Medium,None
D001_5,C019769,11.53,50.3,High,None
D001_5,C019770,134.826,459.6,Medium,None
D001_5,C019771,11.276,38.4,Medium,None
D001_5,C019772,131.603,448.6,Medium,None
D001_5,C019773,605.193,2063.2,Medium,None
D001_5,C019774,8.122,27.7,Medium,None
D001_5,C019775,1138.457,4967.8,High,None
D001_5,C019776,1155.422,3151.2,Low,None
D001_5,C019777,10.336,35.2,Medium,None
D001_5,C019778,11.624,39.6,Medium,None
D001_5,C019779,135.426,461.7,Medium,None
D001_5,C019780,13.575,46.3,Medium,None
D001_5,C019781,1145.123,4996.9,High,None
D001_5,C019782,1154.133,3934.5,Medium,None
D001_5,C019783,617.786,1684.9,Low,None
D001_5,C019784,1143.101,3896.9,Medium,None
D001_5,C019785,133.582,582.9,High,None
D001_5,C019786,12.786,34.9,Low,None
D001_5,C019787,1135.958,3098.1,Low,None
D001_5,C019788,5.832,19.9,Medium,No Heavy Trucks
D001_5,C019789,13.105,44.7,Medium,None
D001_5,C019790,9.037,30.8,Medium,No Heavy Trucks
D001_5,C019791,8.483,23.1,Low,None
D001_5,C019792,1142.586,3895.2,Medium,One-Way
D001_5,C019793,1156.532,5046.7,High,None
