Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D001_4,C032368,14.262,48.6,Medium,None
D001_4,C032369,1131.334,3856.8,Medium,None
D001_4,C032370,11.903,40.6,Medium,One-Way
D001_4,C032371,14.531,39.6,Low,None
D001_4,C032372,605.943,1652.6,Low,None
D001_4,C032373,16.009,69.9,High,None
D001_4,C032374,17.153,58.5,Medium,None
D001_4,C032375,1150.494,3137.7,Low,None
D001_4,C032376,2.293,7.8,Medium,None
D001_4,C032377,1136.555,3874.6,Medium,None
D001_4,C032378,13.189,36.0,Low,None
D001_4,C032379,9.515,26.0,Low,None
D001_4,C032380,6.821,18.6,Low,None
D001_4,C032381,605.023,2062.6,Medium,None
D001_4,C032382,1136.519,3099.6,Low,None
D001_4,C032383,11.732,51.2,High,None
D001_4,C032384,1135.009,4952.8,High,None
D001_4,C032385,3.545,12.1,Medium,No Heavy Trucks
D001_4,C032386,1132.34,4941.1,High,None
D001_4,C032387,1132.204,3859.8,Medium,None
D001_4,C032388,2.355,8.0,Medium,None
D001_4,C032389,1136.066,3873.0,Medium,None
D001_4,C032390,1153.414,5033.1,High,None
D001_4,C032391,1146.974,3910.1,Medium,None
D001_4,C032392,12.298,53.7,High,None
D001_4,C032393,1136.759,3875.3,Medium,One-Way
D001_4,C032394,14.669,40.0,Low,One-Way
D001_4,C032395,7.097,19.4,Low,None
D001_4,C032396,8.654,23.6,Low,One-Way
D001_4,C032397,1137.737,3878.6,Medium,No Heavy Trucks
D001_4,C032398,126.483,431.2,Medium,None
D001_4,C032399,12.283,41.9,Medium,No Heavy Trucks
D001_4,C032400,600.382,2046.8,Medium,None
D001_4,C032401,16.192,70.7,High,None
D001_4,C032402,1147.316,5006.5,High,None
D001_4,C032403,10.686,36.4,Medium,None
D001_4,C032404,126.769,432.2,Medium,None
D001_4,C032405,5.32,14.5,Low,None
D001_4,C032406,12.901,44.0,Medium,None
D001_4,C032407,1141.237,3890.6,Medium,None
D001_4,C032408,7.354,20.1,Low,None
D001_4,C032409,13.943,47.5,Medium,None
D001_4,C032410,19.793,67.5,Medium,None
D001_4,C032411,1131.282,4936.5,High,None
D001_4,C032412,12.825,56.0,High,None
D001_4,C032413,15.912,54.2,Medium,One-Way
D001_4,C032414,3.678,10.0,Low,None
D001_4,C032415,1137.182,3876.8,Medium,None
D001_4,C032416,11.367,38.8,Medium,None
D001_4,C032417,134.884,588.6,High,None
D001_4,C032418,141.519,386.0,Low,None
D001_4,C032419,15.81,53.9,Medium,None
D001_4,C032420,615.777,2687.0,High,None
D001_4,C032421,4.986,17.0,Medium,None
D001_4,C032422,3.592,12.2,Medium,None
D001_4,C032423,133.867,456.4,Medium,No Heavy Trucks
D001_4,C032424,13.369,45.6,Medium,None
D001_4,C032425,1146.469,3126.7,Low,None
D001_4,C032426,1130.846,3855.2,Medium,None
D001_4,C032427,1144.792,3902.7,Medium,None
D001_4,C032428,6.071,20.7,Medium,None
D001_4,C032429,1147.586,3912.2,Medium,None
D001_4,C032430,7.591,25.9,Medium,One-Way
D001_4,C032431,1139.673,3108.2,Low,No Heavy Trucks
D001_4,C032432,5.138,17.5,Medium,None
D001_4,C032433,1141.501,3891.5,Medium,None
D001_4,C032434,1134.315,4949.7,High,None
D001_4,C032435,2.367,10.3,High,None
D001_4,C032436,13.692,46.7,Medium,None
D001_4,C032437,12.066,41.1,Medium,None
D001_4,C032438,602.54,2629.3,High,None
D001_4,C032439,134.871,459.8,Medium,None
D001_4,C032440,605.747,2643.3,High,None
D001_4,C032441,604.497,2637.8,High,None
D001_4,C032442,1147.286,5006.3,High,None
D001_4,C032443,1137.718,4964.6,High,None
D001_4,C032444,13.052,35.6,Low,None
D001_4,C032445,8.326,28.4,Medium,None
D001_4,C032446,11.785,51.4,High,None
D001_4,C032447,4.063,11.1,Low,None
D001_4,C032448,608.743,1660.2,Low,None
D001_4,C032449,12.886,43.9,Medium,None
D001_4,C032450,10.726,36.6,Medium,No Heavy Trucks
D001_4,C032451,138.743,473.0,Medium,No Heavy Trucks
D001_4,C032452,1135.872,4956.5,High,One-Way
D001_4,C032453,1153.709,3933.1,Medium,None
D001_4,C032454,6.851,23.4,Medium,None
D001_4,C032455,9.448,32.2,Medium,None
D001_4,C032456,1141.071,3890.0,Medium,None
D001_4,C032457,10.2,34.8,Medium,None
D001_4,C032458,1129.989,4930.9,High,None
D001_4,C032459,7.337,25.0,Medium,None
D001_4,C032460,1152.285,3928.2,Medium,No Heavy Trucks
D001_4,C032461,1149.899,5017.7,High,None
D001_4,C032462,15.272,52.1,Medium,None
D001_4,C032463,130.951,446.4,Medium,None
D001_4,C032464,10.9,37.2,Medium,None
D001_4,C032465,15.119,51.5,Medium,None
D001_4,C032466,10.458,35.7,Medium,No Heavy Trucks
D001_4,C032467,13.404,45.7,Medium,None
D001_4,C032468,1135.466,4954.8,High,None
D001_4,C032469,1146.779,3127.6,Low,No Heavy Trucks
D001_4,C032470,12.081,41.2,Medium,None
D001_4,C032471,609.228,2076.9,Medium,No Heavy Trucks
D001_4,C032472,1143.181,3897.2,Medium,None
D001_4,C032473,133.858,584.1,High,None
D001_4,C032474,1138.439,4967.7,High,None
D001_4,C032475,1155.0,3937.5,Medium,None
D001_4,C032476,9.188,25.1,Low,No Heavy Trucks
D001_4,C032477,1131.746,3858.2,Medium,None
D001_4,C032478,1141.811,3114.0,Low,None
D001_4,C032479,599.507,2616.0,High,None
D001_4,C032480,11.133,38.0,Medium,None
D001_4,C032481,1141.286,3890.7,Medium,None
D001_4,C032482,608.614,2074.8,Medium,None
D001_4,C032483,1140.266,3887.3,Medium,None
D001_4,C032484,1134.799,3094.9,Low,None
D001_4,C032485,128.977,562.8,High,None
D001_4,C032486,1155.171,5040.7,High,None
D001_4,C032487,10.238,44.7,High,No Heavy Trucks
D001_4,C032488,1145.207,3123.3,Low,None
D001_4,C032489,608.126,2073.2,Medium,None
D001_4,C032490,7.529,32.9,High,None
D001_4,C032491,1150.425,5020.0,High,One-Way
D001_4,C032492,1133.228,3863.3,Medium,None
D001_4,C032493,11.651,50.8,High,None
D001_4,C032494,601.43,2050.3,Medium,None
D001_4,C032495,608.474,1659.5,Low,None
D001_4,C032496,7.941,27.1,Medium,None
D001_4,C032497,1144.167,3900.6,Medium,One-Way
D001_4,C032498,9.591,32.7,Medium,None
D001_4,C032499,1154.21,5036.6,High,One-Way
D001_4,C032500,14.493,49.4,Medium,None
D001_4,C032501,1136.642,3874.9,Medium,None
D001_4,C032502,1142.116,4983.8,High,None
D001_4,C032503,1152.347,3928.5,Medium,None
D001_4,C032504,8.004,27.3,Medium,None
D001_4,C032505,6.279,21.4,Medium,None
D001_4,C032506,3.181,8.7,Low,None
D001_4,C032507,1130.395,3853.6,Medium,None
D001_4,C032508,17.963,49.0,Low,None
D001_4,C032509,1136.854,3875.6,Medium,One-Way
D001_4,C032510,1131.096,4935.7,High,None
D001_4,C032511,142.139,484.6,Medium,None
D001_4,C032512,132.551,578.4,High,None
D001_4,C032513,12.806,43.7,Medium,None
D001_4,C032514,12.099,41.2,Medium,None
D001_4,C032515,8.64,29.5,Medium,None
D001_4,C032516,1142.21,3115.1,Low,None
D001_4,C032517,1136.281,3873.7,Medium,None
D001_4,C032518,600.815,1638.6,Low,None
D001_4,C032519,612.936,2089.6,Medium,None
D001_4,C032520,1150.137,5018.8,High,None
D001_4,C032521,6.603,22.5,Medium,None
D001_4,C032522,11.425,49.9,High,None
D001_4,C032523,1144.782,3902.7,Medium,None
D001_4,C032524,7.439,25.4,Medium,None
D001_4,C032525,14.931,65.2,High,No Heavy Trucks
D001_4,C032526,14.025,47.8,Medium,None
D001_4,C032527,1154.758,3149.3,Low,None
D001_4,C032528,15.645,42.7,Low,No Heavy Trucks
D001_4,C032529,1134.452,4950.3,High,None
D001_4,C032530,8.764,29.9,Medium,None
D001_4,C032531,11.085,48.4,High,None
D001_4,C032532,18.033,49.2,Low,None
D001_4,C032533,10.236,34.9,Medium,None
D001_4,C032534,1.98,8.6,High,None
D001_4,C032535,1151.33,3925.0,Medium,No Heavy Trucks
D001_4,C032536,607.711,2071.7,Medium,None
D001_4,C032537,4.121,11.2,Low,No Heavy Trucks
D001_4,C032538,14.239,38.8,Low,One-Way
D001_4,C032539,11.027,37.6,Medium,None
D001_4,C032540,1147.725,3912.7,Medium,None
D001_4,C032541,9.901,27.0,Low,One-Way
D001_4,C032542,1151.591,5025.1,High,None
D001_4,C032543,17.824,48.6,Low,None
D001_4,C032544,603.963,2059.0,Medium,One-Way
D001_4,C032545,1138.403,3104.7,Low,None
D001_4,C032546,131.872,449.6,Medium,None
D001_4,C032547,12.875,35.1,Low,None
D001_4,C032548,19.037,83.1,High,One-Way
D001_4,C032549,1155.214,3938.2,Medium,None
D001_4,C032550,140.307,478.3,Medium,None
D001_4,C032551,1153.877,5035.1,High,None
D001_4,C032552,1153.706,3933.1,Medium,None
D001_4,C032553,1142.6,3895.2,Medium,None
D001_4,C032554,1133.644,4946.8,High,One-Way
D001_4,C032555,14.35,48.9,Medium,None
D001_4,C032556,608.881,2075.7,Medium,One-Way
D001_4,C032557,1132.793,3089.4,Low,None
D001_4,C032558,1140.486,3110.4,Low,None
D001_4,C032559,9.914,33.8,Medium,None
D001_4,C032560,1147.456,3129.4,Low,None
D001_4,C032561,11.859,32.3,Low,No Heavy Trucks
D001_4,C032562,6.87,23.4,Medium,None
D001_4,C032563,1135.59,4955.3,High,None
D001_4,C032564,1151.475,5024.6,High,None
D001_4,C032565,5.04,17.2,Medium,None
D001_4,C032566,128.825,562.1,High,None
D001_4,C032567,6.499,28.4,High,None
D001_4,C032568,18.008,61.4,Medium,None
D001_4,C032569,10.629,29.0,Low,None
D001_4,C032570,1140.448,4976.5,High,None
D001_4,C032571,7.806,21.3,Low,None
D001_4,C032572,1136.358,3099.2,Low,None
D001_4,C032573,16.197,55.2,Medium,None
D001_4,C032574,1135.95,4956.9,High,None
D001_4,C032575,1150.337,5019.7,High,None
D001_4,C032576,607.616,2651.4,High,None
D001_4,C032577,1144.539,4994.4,High,None
D001_4,C032578,12.013,41.0,Medium,One-Way
D001_4,C032579,9.741,42.5,High,None
D001_4,C032580,9.478,32.3,Medium,None
D001_4,C032581,613.301,2090.8,Medium,None
D001_4,C032582,5.179,22.6,High,One-Way
D001_4,C032583,613.137,2090.2,Medium,None
D001_4,C032584,1151.482,3140.4,Low,None
D001_4,C032585,7.926,27.0,Medium,No Heavy Trucks
D001_4,C032586,1131.852,3858.6,Medium,One-Way
D001_4,C032587,5.562,19.0,Medium,None
D001_4,C032588,13.14,35.8,Low,None
D001_4,C032589,614.445,2094.7,Medium,None
D001_4,C032590,1131.442,3857.2,Medium,No Heavy Trucks
D001_4,C032591,1144.964,3122.6,Low,None
D001_4,C032592,7.446,32.5,High,No Heavy Trucks
D001_4,C032593,1147.594,3912.3,Medium,None
D001_4,C032594,1151.061,3924.1,Medium,None
D001_4,C032595,14.189,61.9,High,None
D001_4,C032596,12.986,44.3,Medium,None
D001_4,C032597,9.756,42.6,High,None
D001_4,C032598,1145.2,4997.2,High,One-Way
D001_4,C032599,1130.897,3084.3,Low,None
D001_4,C032600,7.195,24.5,Medium,No Heavy Trucks
D001_4,C032601,14.449,63.0,High,No Heavy Trucks
D001_4,C032602,1135.751,4956.0,High,No Heavy Trucks
D001_4,C032603,603.986,1647.2,Low,None
D001_4,C032604,1141.24,3890.6,Medium,None
D001_4,C032605,11.186,30.5,Low,None
D001_4,C032606,10.504,35.8,Medium,None
D001_4,C032607,1129.384,3850.2,Medium,None
D001_4,C032608,4.608,15.7,Medium,None
D001_4,C032609,1132.543,4942.0,High,None
D001_4,C032610,609.0,2657.5,High,None
D001_4,C032611,1141.978,3114.5,Low,None
D001_4,C032612,604.575,1648.8,Low,None
D001_4,C032613,7.846,34.2,High,One-Way
D001_4,C032614,1141.781,3892.4,Medium,None
D001_4,C032615,15.376,52.4,Medium,None
D001_4,C032616,12.93,44.1,Medium,None
D001_4,C032617,1129.358,3850.1,Medium,None
D001_4,C032618,1142.49,3894.9,Medium,None
D001_4,C032619,1148.839,3916.5,Medium,None
D001_4,C032620,13.926,38.0,Low,No Heavy Trucks
D001_4,C032621,1148.545,3915.5,Medium,None
D001_4,C032622,17.474,76.3,High,None
D001_4,C032623,1134.933,3869.1,Medium,None
D001_4,C032624,605.568,2064.4,Medium,None
D001_4,C032625,11.042,48.2,High,None
D001_4,C032626,9.831,33.5,Medium,None
D001_4,C032627,18.009,61.4,Medium,One-Way
D001_4,C032628,11.902,40.6,Medium,None
D001_4,C032629,1155.671,3939.8,Medium,None
D001_4,C032630,1.771,6.0,Medium,None
D001_4,C032631,126.787,432.2,Medium,None
D001_4,C032632,12.288,53.6,High,None
D001_4,C032633,1144.81,4995.5,High,None
D001_4,C032634,5.067,22.1,High,No Heavy Trucks
D001_4,C032635,1154.805,5039.2,High,None
D001_4,C032636,1148.858,3133.2,Low,None
D001_4,C032637,608.568,2655.6,High,None
D001_4,C032638,6.509,22.2,Medium,None
D001_4,C032639,1131.391,3857.0,Medium,One-Way
D001_4,C032640,1136.508,3874.5,Medium,None
D001_4,C032641,138.94,473.7,Medium,None
D001_4,C032642,14.913,65.1,High,None
D001_4,C032643,12.136,41.4,Medium,None
D001_4,C032644,1153.37,3145.6,Low,None
D001_4,C032645,12.9,44.0,Medium,None
D001_4,C032646,8.189,27.9,Medium,None
D001_4,C032647,615.798,2099.3,Medium,None
D001_4,C032648,1131.386,3085.6,Low,None
D001_4,C032649,1138.34,4967.3,High,None
D001_4,C032650,1132.987,3862.5,Medium,No Heavy Trucks
D001_4,C032651,15.995,54.5,Medium,None
D001_4,C032652,6.255,27.3,High,One-Way
D001_4,C032653,1150.304,3921.5,Medium,None
D001_4,C032654,609.949,2661.6,High,None
D001_4,C032655,609.691,2078.5,Medium,None
D001_4,C032656,12.838,56.0,High,None
D001_4,C032657,1130.545,3854.1,Medium,One-Way
D001_4,C032658,1155.805,3940.2,Medium,None
D001_4,C032659,1.206,4.1,Medium,None
D001_4,C032660,1143.758,3119.3,Low,One-Way
D001_4,C032661,600.16,2046.0,Medium,None
D001_4,C032662,16.132,44.0,Low,None
D001_4,C032663,6.416,28.0,High,None
D001_4,C032664,1151.155,5023.2,High,None
D001_4,C032665,608.392,1659.3,Low,None
D001_4,C032666,1146.563,3908.7,Medium,None
D001_4,C032667,14.969,51.0,Medium,No Heavy Trucks
D001_4,C032668,605.829,2065.3,Medium,None
D001_4,C032669,139.504,608.7,High,No Heavy Trucks
D001_4,C032670,135.097,368.4,Low,None
D001_4,C032671,9.749,42.5,High,No Heavy Trucks
D001_4,C032672,1151.095,3139.3,Low,None
D001_4,C032673,1154.541,3935.9,Medium,None
D001_4,C032674,134.161,585.4,High,None
D001_4,C032675,1139.599,3885.0,Medium,One-Way
D001_4,C032676,13.821,60.3,High,No Heavy Trucks
D001_4,C032677,1129.601,3850.9,Medium,None
D001_4,C032678,15.147,41.3,Low,One-Way
D001_4,C032679,1141.768,3892.4,Medium,None
D001_4,C032680,600.77,2048.1,Medium,None
D001_4,C032681,611.964,2086.2,Medium,None
D001_4,C032682,1151.644,3926.1,Medium,None
D001_4,C032683,4.609,20.1,High,One-Way
D001_4,C032684,1129.444,4928.5,High,None
D001_4,C032685,136.469,372.2,Low,None
D001_4,C032686,11.323,38.6,Medium,None
D001_4,C032687,14.611,39.8,Low,No Heavy Trucks
D001_4,C032688,133.194,454.1,Medium,None
D001_4,C032689,11.119,37.9,Medium,None
D001_4,C032690,1137.272,4962.6,High,None
D001_4,C032691,611.022,2083.0,Medium,No Heavy Trucks
D001_4,C032692,8.276,28.2,Medium,None
D001_4,C032693,10.848,29.6,Low,None
D001_4,C032694,1152.859,3930.2,Medium,No Heavy Trucks
D001_4,C032695,135.109,460.6,Medium,No Heavy Trucks
D001_4,C032696,11.88,40.5,Medium,One-Way
D001_4,C032697,5.718,19.5,Medium,No Heavy Trucks
D001_4,C032698,614.304,2094.2,Medium,None
D001_4,C032699,14.035,61.2,High,None
D001_4,C032700,605.559,2064.4,Medium,None
D001_4,C032701,1132.219,3859.8,Medium,None
D001_4,C032702,10.576,28.8,Low,None
D001_4,C032703,8.23,28.1,Medium,None
D001_4,C032704,611.761,2085.5,Medium,None
D001_4,C032705,1142.86,3896.1,Medium,None
D001_4,C032706,1139.788,3108.5,Low,None
D001_4,C032707,12.837,35.0,Low,No Heavy Trucks
D001_4,C032708,606.883,2068.9,Medium,None
D001_4,C032709,14.208,48.4,Medium,None
D001_4,C032710,10.573,28.8,Low,None
D001_4,C032711,1133.71,3864.9,Medium,None
D001_4,C032712,4.588,20.0,High,No Heavy Trucks
D001_4,C032713,14.401,49.1,Medium,One-Way
D001_4,C032714,1152.262,3928.2,Medium,None
D001_4,C032715,1147.657,5008.0,High,None
D001_4,C032716,12.295,53.7,High,None
D001_4,C032717,14.412,49.1,Medium,None
D001_4,C032718,1147.019,5005.2,High,None
D001_4,C032719,1153.982,3934.0,Medium,One-Way
D001_4,C032720,15.467,67.5,High,No Heavy Trucks
D001_4,C032721,7.729,26.3,Medium,None
D001_4,C032722,612.754,2088.9,Medium,No Heavy Trucks
D001_4,C032723,1137.415,3877.6,Medium,None
D001_4,C032724,1136.715,4960.2,High,One-Way
D001_4,C032725,13.462,45.9,Medium,None
D001_4,C032726,609.289,2077.1,Medium,One-Way
D001_4,C032727,1152.047,5027.1,High,No Heavy Trucks
D001_4,C032728,15.686,68.5,High,None
D001_4,C032729,606.985,2069.3,Medium,None
D001_4,C032730,1147.769,3912.8,Medium,None
D001_4,C032731,15.001,51.1,Medium,No Heavy Trucks
D001_4,C032732,2.484,6.8,Low,None
D001_4,C032733,1135.074,3869.6,Medium,None
D001_4,C032734,600.755,2048.0,Medium,None
D001_4,C032735,1152.994,3930.7,Medium,None
D001_4,C032736,1143.603,4990.3,High,No Heavy Trucks
D001_4,C032737,13.787,37.6,Low,None
D001_4,C032738,609.652,2078.4,Medium,No Heavy Trucks
D001_4,C032739,1130.683,3083.7,Low,None
D001_4,C032740,13.351,45.5,Medium,No Heavy Trucks
D001_4,C032741,601.931,2052.0,Medium,None
D001_4,C032742,5.96,20.3,Medium,None
D001_4,C032743,1141.398,3891.1,Medium,None
D001_4,C032744,1151.927,3927.0,Medium,None
D001_4,C032745,616.401,2101.4,Medium,None
D001_4,C032746,7.827,34.2,High,None
D001_4,C032747,1145.584,4998.9,High,No Heavy Trucks
D001_4,C032748,1143.306,3897.6,Medium,None
D001_4,C032749,16.196,55.2,Medium,None
D001_4,C032750,10.321,35.2,Medium,None
D001_4,C032751,1136.305,3873.8,Medium,None
D001_4,C032752,1141.87,4982.7,High,None
D001_4,C032753,12.411,54.2,High,None
D001_4,C032754,12.738,43.4,Medium,None
D001_4,C032755,1138.28,4967.0,High,None
D001_4,C032756,1147.593,3912.2,Medium,No Heavy Trucks
D001_4,C032757,1130.721,4934.1,High,None
D001_4,C032758,12.022,41.0,Medium,No Heavy Trucks
D001_4,C032759,12.102,52.8,High,None
D001_4,C032760,11.795,32.2,Low,None
D001_4,C032761,8.108,27.6,Medium,No Heavy Trucks
D001_4,C032762,19.111,52.1,Low,None
D001_4,C032763,1142.459,3115.8,Low,One-Way
D001_4,C032764,12.614,43.0,Medium,One-Way
D001_4,C032765,15.808,69.0,High,None
D001_4,C032766,1136.266,3873.6,Medium,None
D001_4,C032767,9.916,33.8,Medium,None
D001_4,C032768,1144.209,3900.7,Medium,None
D001_4,C032769,1136.453,3874.3,Medium,None
D001_4,C032770,9.463,32.3,Medium,None
D001_4,C032771,614.525,2095.0,Medium,None
D001_4,C032772,13.325,45.4,Medium,None
D001_4,C032773,1142.666,3895.5,Medium,None
D001_4,C032774,14.309,62.4,High,None
D001_4,C032775,1149.014,5013.9,High,None
D001_4,C032776,1134.359,3867.1,Medium,One-Way
D001_4,C032777,6.921,30.2,High,None
D001_4,C032778,1140.137,3886.8,Medium,None
D001_4,C032779,614.001,1674.5,Low,None
D001_4,C032780,1133.003,3862.5,Medium,None
D001_4,C032781,14.433,39.4,Low,One-Way
D001_4,C032782,1153.894,5035.2,High,None
D001_4,C032783,608.823,1660.4,Low,None
D001_4,C032784,14.936,65.2,High,None
D001_4,C032785,598.485,2611.6,High,None
D001_4,C032786,1136.338,3873.9,Medium,One-Way
D001_4,C032787,1152.899,3930.3,Medium,None
D001_4,C032788,1156.305,3941.9,Medium,None
D001_4,C032789,15.313,52.2,Medium,None
D001_4,C032790,6.884,23.5,Medium,No Heavy Trucks
D001_4,C032791,12.544,42.8,Medium,One-Way
D001_4,C032792,5.731,19.5,Medium,One-Way
D001_4,C032793,11.221,38.3,Medium,None
D001_4,C032794,601.925,2626.6,High,No Heavy Trucks
D001_4,C032795,1144.834,3902.8,Medium,None
D001_4,C032796,10.957,37.4,Medium,None
D001_4,C032797,4.97,16.9,Medium,One-Way
D001_4,C032798,13.45,45.9,Medium,No Heavy Trucks
D001_4,C032799,10.817,36.9,Medium,None
D001_4,C032800,8.667,29.5,Medium,None
D001_4,C032801,14.572,63.6,High,None
D001_4,C032802,609.534,2078.0,Medium,None
D001_4,C032803,607.649,2071.5,Medium,None
D001_4,C032804,1143.372,4989.3,High,None
D001_4,C032805,6.358,21.7,Medium,None
D001_4,C032806,1.26,5.5,High,None
D001_4,C032807,7.616,33.2,High,None
D001_4,C032808,9.578,26.1,Low,None
D001_4,C032809,142.802,389.5,Low,One-Way
D001_4,C032810,7.191,24.5,Medium,None
D001_4,C032811,12.694,43.3,Medium,None
D001_4,C032812,6.115,20.8,Medium,None
D001_4,C032813,7.835,34.2,High,None
D001_4,C032814,12.04,41.0,Medium,None
D001_4,C032815,14.933,50.9,Medium,None
D001_4,C032816,1154.037,3934.2,Medium,None
D001_4,C032817,605.684,2064.8,Medium,None
D001_4,C032818,14.823,50.5,Medium,None
D001_4,C032819,10.836,36.9,Medium,One-Way
D001_4,C032820,1143.709,3899.0,Medium,No Heavy Trucks
D001_4,C032821,1135.191,3870.0,Medium,One-Way
D001_4,C032822,1140.399,3887.7,Medium,None
D001_4,C032823,13.769,46.9,Medium,None
D001_4,C032824,9.437,32.2,Medium,No Heavy Trucks
D001_4,C032825,130.719,356.5,Low,None
D001_4,C032826,1138.139,3880.0,Medium,None
D001_4,C032827,1147.635,5007.9,High,One-Way
D001_4,C032828,1138.475,3104.9,Low,None
D001_4,C032829,604.467,1648.5,Low,None
D001_4,C032830,613.173,2090.4,Medium,No Heavy Trucks
D001_4,C032831,7.452,20.3,Low,None
D001_4,C032832,5.777,15.8,Low,None
D001_4,C032833,13.137,35.8,Low,None
D001_4,C032834,14.564,49.7,Medium,None
D001_4,C032835,18.418,62.8,Medium,None
D001_4,C032836,6.742,29.4,High,None
D001_4,C032837,16.168,44.1,Low,None
D001_4,C032838,7.389,20.2,Low,None
D001_4,C032839,5.143,17.5,Medium,One-Way
D001_4,C032840,11.407,38.9,Medium,None
D001_4,C032841,8.36,28.5,Medium,None
D001_4,C032842,131.667,448.9,Medium,None
D001_4,C032843,11.709,39.9,Medium,None
D001_4,C032844,1153.565,3932.6,Medium,None
D001_4,C032845,1133.001,3862.5,Medium,None
D001_4,C032846,6.471,22.1,Medium,None
D001_4,C032847,8.732,29.8,Medium,None
D001_4,C032848,1134.094,3866.2,Medium,None
D001_4,C032849,13.019,56.8,High,None
D001_4,C032850,1145.117,3903.8,Medium,None
D001_4,C032851,11.869,40.5,Medium,No Heavy Trucks
D001_4,C032852,1144.711,3902.4,Medium,None
D001_4,C032853,11.391,38.8,Medium,None
D001_4,C032854,1137.872,3879.1,Medium,None
D001_4,C032855,11.074,37.8,Medium,None
D001_4,C032856,1134.796,3868.6,Medium,None
D001_4,C032857,611.628,2085.1,Medium,None
D001_4,C032858,611.807,2085.7,Medium,None
D001_4,C032859,133.219,581.3,High,No Heavy Trucks
D001_4,C032860,3.253,11.1,Medium,None
D001_4,C032861,1147.923,3913.4,Medium,None
D001_4,C032862,1136.112,3873.1,Medium,No Heavy Trucks
D001_4,C032863,12.635,43.1,Medium,None
D001_4,C032864,10.551,28.8,Low,None
D001_4,C032865,16.027,69.9,High,None
D001_4,C032866,8.165,35.6,High,None
D001_4,C032867,129.132,440.2,Medium,None
D001_4,C032868,12.489,54.5,High,None
D001_4,C032869,134.078,457.1,Medium,None
D001_4,C032870,1153.823,5034.9,High,None
D001_4,C032871,16.464,56.1,Medium,None
D001_4,C032872,1134.121,4948.9,High,One-Way
D001_4,C032873,603.976,2059.0,Medium,None
D001_4,C032874,17.268,75.3,High,None
D001_4,C032875,612.477,2088.0,Medium,One-Way
D001_4,C032876,1149.892,3920.1,Medium,None
D001_4,C032877,10.614,36.2,Medium,None
D001_4,C032878,1152.128,5027.5,High,None
D001_4,C032879,615.879,2099.6,Medium,None
D001_4,C032880,14.185,38.7,Low,None
D001_4,C032881,135.391,461.6,Medium,None
D001_4,C032882,4.665,15.9,Medium,None
D001_4,C032883,608.798,2075.4,Medium,None
D001_4,C032884,1133.218,4944.9,High,None
D001_4,C032885,8.75,29.8,Medium,One-Way
D001_4,C032886,1153.982,3934.0,Medium,None
D001_4,C032887,1153.929,5035.3,High,No Heavy Trucks
D001_4,C032888,611.557,1667.9,Low,None
D001_4,C032889,1148.477,3915.3,Medium,None
D001_4,C032890,1139.977,3886.3,Medium,No Heavy Trucks
D001_4,C032891,11.61,50.7,High,None
D001_4,C032892,6.433,17.5,Low,None
D001_4,C032893,6.279,21.4,Medium,None
D001_4,C032894,6.119,26.7,High,None
D001_4,C032895,1147.819,5008.7,High,None
D001_4,C032896,9.666,33.0,Medium,None
D001_4,C032897,1135.324,3096.3,Low,None
D001_4,C032898,1155.921,3940.6,Medium,None
D001_4,C032899,7.424,25.3,Medium,One-Way
D001_4,C032900,5.869,20.0,Medium,None
D001_4,C032901,16.472,56.2,Medium,None
D001_4,C032902,1137.767,3878.8,Medium,None
D001_4,C032903,1134.513,3867.7,Medium,None
D001_4,C032904,141.309,481.7,Medium,None
D001_4,C032905,1134.665,3868.2,Medium,None
D001_4,C032906,1148.724,3916.1,Medium,None
D001_4,C032907,9.834,33.5,Medium,None
D001_4,C032908,612.79,2089.1,Medium,None
D001_4,C032909,611.008,2666.2,High,No Heavy Trucks
D001_4,C032910,1143.814,3899.4,Medium,None
D001_4,C032911,1143.026,3896.7,Medium,None
D001_4,C032912,13.638,59.5,High,None
D001_4,C032913,13.247,45.2,Medium,No Heavy Trucks
D001_4,C032914,600.065,1636.5,Low,None
D001_4,C032915,9.4,32.0,Medium,None
D001_4,C032916,607.794,2072.0,Medium,None
D001_4,C032917,1139.796,3885.7,Medium,None
D001_4,C032918,5.694,19.4,Medium,None
D001_4,C032919,1147.628,3912.4,Medium,None
D001_4,C032920,1153.552,3146.1,Low,None
D001_4,C032921,1152.793,3144.0,Low,None
D001_4,C032922,1138.908,3882.6,Medium,None
D001_4,C032923,1133.672,3864.8,Medium,None
D001_4,C032924,13.365,58.3,High,No Heavy Trucks
D001_4,C032925,1143.27,3118.0,Low,None
D001_4,C032926,1133.09,4944.4,High,None
D001_4,C032927,134.187,457.5,Medium,None
D001_4,C032928,1154.908,3149.7,Low,No Heavy Trucks
D001_4,C032929,1134.924,3095.2,Low,No Heavy Trucks
D001_4,C032930,605.506,2064.2,Medium,None
D001_4,C032931,1138.142,3880.0,Medium,None
D001_4,C032932,9.377,32.0,Medium,None
D001_4,C032933,8.58,37.4,High,None
D001_4,C032934,8.511,29.0,Medium,No Heavy Trucks
D001_4,C032935,1.862,8.1,High,None
D001_4,C032936,1150.067,5018.5,High,No Heavy Trucks
D001_4,C032937,131.995,450.0,Medium,One-Way
D001_4,C032938,133.307,363.6,Low,None
