Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D002_2,C026887,6.603,31.7,High,None
D002_2,C026888,1159.035,4346.4,Medium,No Heavy Trucks
D002_2,C026889,12.512,46.9,Medium,None
D002_2,C026890,1158.692,4345.1,Medium,None
D002_2,C026891,605.735,2271.5,Medium,None
D002_2,C026892,1226.815,4600.6,Medium,One-Way
D002_2,C026893,1154.814,5543.1,High,None
D002_2,C026894,1153.777,5538.1,High,None
D002_2,C026895,1143.36,5488.1,High,None
D002_2,C026896,1136.238,4260.9,Medium,One-Way
D002_2,C026897,15.743,59.0,Medium,None
D002_2,C026898,5.372,20.1,Medium,None
D002_2,C026899,2.598,9.7,Medium,None
D002_2,C026900,1229.068,5899.5,High,None
D002_2,C026901,1132.734,4247.8,Medium,None
D002_2,C026902,3.606,13.5,Medium,None
D002_2,C026903,608.438,2281.6,Medium,None
D002_2,C026904,1148.695,3446.1,Low,None
D002_2,C026905,1146.527,5503.3,High,None
D002_2,C026906,1159.634,4348.6,Medium,None
D002_2,C026907,599.797,2249.2,Medium,One-Way
D002_2,C026908,604.946,2268.5,Medium,None
D002_2,C026909,1133.734,4251.5,Medium,None
D002_2,C026910,15.634,58.6,Medium,None
D002_2,C026911,616.541,2312.0,Medium,None
D002_2,C026912,1155.253,5545.2,High,None
D002_2,C026913,605.673,2271.3,Medium,None
D002_2,C026914,1150.626,4314.8,Medium,None
D002_2,C026915,1145.135,4294.3,Medium,None
D002_2,C026916,1148.746,5514.0,High,None
D002_2,C026917,1227.065,5889.9,High,None
D002_2,C026918,7.645,28.7,Medium,None
D002_2,C026919,1149.102,5515.7,High,None
D002_2,C026920,7.033,26.4,Medium,None
D002_2,C026921,616.889,2313.3,Medium,None
D002_2,C026922,1149.194,5516.1,High,None
D002_2,C026923,13.302,39.9,Low,None
D002_2,C026924,1152.898,3458.7,Low,None
D002_2,C026925,600.668,2883.2,High,None
D002_2,C026926,13.516,50.7,Medium,None
D002_2,C026927,9.295,34.9,Medium,None
D002_2,C026928,9.914,37.2,Medium,None
D002_2,C026929,1158.13,5559.0,High,None
D002_2,C026930,1227.778,4604.2,Medium,None
D002_2,C026931,1137.514,3412.5,Low,None
D002_2,C026932,1149.653,5518.3,High,None
D002_2,C026933,599.173,2246.9,Medium,One-Way
D002_2,C026934,1155.648,3466.9,Low,None
D002_2,C026935,1143.129,4286.7,Medium,One-Way
D002_2,C026936,1133.266,4249.7,Medium,None
D002_2,C026937,11.537,43.3,Medium,None
D002_2,C026938,1153.767,3461.3,Low,None
D002_2,C026939,1137.309,4264.9,Medium,None
D002_2,C026940,1229.78,4611.7,Medium,None
D002_2,C026941,7.694,36.9,High,None
D002_2,C026942,7.619,36.6,High,None
D002_2,C026943,3.191,15.3,High,None
D002_2,C026944,615.269,2307.3,Medium,None
D002_2,C026945,8.786,26.4,Low,No Heavy Trucks
D002_2,C026946,1151.208,3453.6,Low,None
D002_2,C026947,1147.494,4303.1,Medium,None
D002_2,C026948,13.95,41.8,Low,None
D002_2,C026949,1143.236,3429.7,Low,No Heavy Trucks
D002_2,C026950,611.318,1834.0,Low,None
D002_2,C026951,4.849,23.3,High,None
D002_2,C026952,2.508,9.4,Medium,None
D002_2,C026953,4.844,18.2,Medium,None
D002_2,C026954,13.3,63.8,High,No Heavy Trucks
D002_2,C026955,1142.445,4284.2,Medium,No Heavy Trucks
D002_2,C026956,7.269,27.3,Medium,None
D002_2,C026957,1225.749,3677.2,Low,One-Way
D002_2,C026958,613.524,2300.7,Medium,None
D002_2,C026959,1228.102,5894.9,High,None
D002_2,C026960,11.083,41.6,Medium,None
D002_2,C026961,1142.569,3427.7,Low,None
D002_2,C026962,1219.94,5855.7,High,None
D002_2,C026963,1138.284,4268.6,Medium,None
D002_2,C026964,10.719,32.2,Low,None
D002_2,C026965,1152.712,4322.7,Medium,None
D002_2,C026966,613.963,2302.4,Medium,None
D002_2,C026967,10.262,49.3,High,None
D002_2,C026968,4.901,18.4,Medium,One-Way
D002_2,C026969,14.116,52.9,Medium,None
D002_2,C026970,1152.062,4320.2,Medium,None
D002_2,C026971,3.587,13.5,Medium,None
D002_2,C026972,12.05,45.2,Medium,No Heavy Trucks
D002_2,C026973,1159.154,4346.8,Medium,None
D002_2,C026974,1224.673,4592.5,Medium,None
D002_2,C026975,5.595,21.0,Medium,None
D002_2,C026976,1153.187,4324.4,Medium,None
D002_2,C026977,1153.089,4324.1,Medium,None
D002_2,C026978,1155.398,4332.7,Medium,None
D002_2,C026979,1158.608,4344.8,Medium,None
D002_2,C026980,1150.11,4312.9,Medium,None
D002_2,C026981,1144.991,3435.0,Low,None
D002_2,C026982,16.212,60.8,Medium,None
D002_2,C026983,5.363,20.1,Medium,None
D002_2,C026984,1132.673,4247.5,Medium,None
D002_2,C026985,1151.965,3455.9,Low,None
D002_2,C026986,1136.116,3408.3,Low,None
D002_2,C026987,10.064,37.7,Medium,None
D002_2,C026988,1140.511,4276.9,Medium,None
D002_2,C026989,13.105,39.3,Low,One-Way
D002_2,C026990,1140.891,4278.3,Medium,None
D002_2,C026991,9.642,28.9,Low,None
D002_2,C026992,1156.115,4335.4,Medium,One-Way
D002_2,C026993,1138.695,4270.1,Medium,None
D002_2,C026994,1136.78,4262.9,Medium,One-Way
D002_2,C026995,2.596,9.7,Medium,No Heavy Trucks
D002_2,C026996,1227.118,5890.2,High,None
D002_2,C026997,1153.572,4325.9,Medium,None
D002_2,C026998,612.331,2296.2,Medium,None
D002_2,C026999,1156.235,4335.9,Medium,One-Way
D002_2,C027000,1157.608,3472.8,Low,None
D002_2,C027001,1158.132,4343.0,Medium,One-Way
D002_2,C027002,8.114,24.3,Low,None
D002_2,C027003,1157.654,3473.0,Low,None
D002_2,C027004,614.885,2951.4,High,None
D002_2,C027005,3.315,12.4,Medium,None
D002_2,C027006,1135.327,3406.0,Low,None
D002_2,C027007,1146.295,4298.6,Medium,None
D002_2,C027008,602.663,1808.0,Low,None
D002_2,C027009,1145.404,3436.2,Low,None
D002_2,C027010,605.208,2905.0,High,None
D002_2,C027011,1144.774,5494.9,High,No Heavy Trucks
D002_2,C027012,1142.819,5485.5,High,One-Way
D002_2,C027013,1157.259,5554.8,High,None
D002_2,C027014,1153.052,5534.7,High,None
D002_2,C027015,609.258,2284.7,Medium,One-Way
D002_2,C027016,1140.798,4278.0,Medium,None
D002_2,C027017,1144.01,3432.0,Low,None
D002_2,C027018,5.603,21.0,Medium,None
D002_2,C027019,6.65,31.9,High,None
D002_2,C027020,1143.691,3431.1,Low,One-Way
D002_2,C027021,11.631,34.9,Low,None
D002_2,C027022,12.054,45.2,Medium,No Heavy Trucks
D002_2,C027023,1225.325,4595.0,Medium,One-Way
D002_2,C027024,1132.854,4248.2,Medium,None
D002_2,C027025,603.579,2263.4,Medium,One-Way
D002_2,C027026,1153.76,5538.0,High,None
D002_2,C027027,1136.014,4260.1,Medium,None
D002_2,C027028,6.845,25.7,Medium,No Heavy Trucks
D002_2,C027029,1133.13,4249.2,Medium,None
D002_2,C027030,1159.278,5564.5,High,One-Way
D002_2,C027031,8.464,31.7,Medium,None
D002_2,C027032,4.682,17.6,Medium,One-Way
D002_2,C027033,13.802,51.8,Medium,None
D002_2,C027034,1157.453,4340.4,Medium,None
D002_2,C027035,10.274,38.5,Medium,None
D002_2,C027036,6.678,32.1,High,None
D002_2,C027037,12.094,45.4,Medium,None
D002_2,C027038,1142.654,5484.7,High,None
D002_2,C027039,1147.285,5507.0,High,None
D002_2,C027040,17.402,52.2,Low,None
D002_2,C027041,11.869,44.5,Medium,None
D002_2,C027042,1.753,6.6,Medium,None
D002_2,C027043,3.82,14.3,Medium,None
D002_2,C027044,10.569,50.7,High,None
D002_2,C027045,613.268,2299.8,Medium,None
D002_2,C027046,1155.638,4333.6,Medium,One-Way
D002_2,C027047,1145.573,4295.9,Medium,None
D002_2,C027048,1218.861,4570.7,Medium,None
D002_2,C027049,1144.312,4291.2,Medium,None
D002_2,C027050,8.982,33.7,Medium,None
D002_2,C027051,1142.734,3428.2,Low,None
D002_2,C027052,1152.785,3458.4,Low,None
D002_2,C027053,613.444,2300.4,Medium,None
D002_2,C027054,1135.078,4256.5,Medium,None
D002_2,C027055,608.738,2282.8,Medium,None
D002_2,C027056,1158.937,3476.8,Low,None
D002_2,C027057,1228.349,3685.0,Low,None
D002_2,C027058,14.94,56.0,Medium,None
D002_2,C027059,14.72,44.2,Low,None
D002_2,C027060,1146.913,3440.7,Low,None
D002_2,C027061,1136.9,4263.4,Medium,None
D002_2,C027062,1223.0,4586.3,Medium,None
D002_2,C027063,10.102,37.9,Medium,No Heavy Trucks
D002_2,C027064,8.638,41.5,High,No Heavy Trucks
D002_2,C027065,1136.323,4261.2,Medium,None
D002_2,C027066,12.095,45.4,Medium,None
D002_2,C027067,1148.927,5514.9,High,None
D002_2,C027068,615.438,1846.3,Low,None
D002_2,C027069,1133.091,3399.3,Low,None
D002_2,C027070,1221.646,4581.2,Medium,None
D002_2,C027071,1143.651,4288.7,Medium,No Heavy Trucks
D002_2,C027072,6.332,23.7,Medium,None
D002_2,C027073,13.887,52.1,Medium,None
D002_2,C027074,2.587,7.8,Low,None
D002_2,C027075,1157.678,4341.3,Medium,None
D002_2,C027076,1150.375,4313.9,Medium,None
D002_2,C027077,615.3,2307.4,Medium,None
D002_2,C027078,1157.633,3472.9,Low,None
D002_2,C027079,1158.433,5560.5,High,None
D002_2,C027080,1147.996,4305.0,Medium,None
D002_2,C027081,1136.251,4260.9,Medium,None
D002_2,C027082,606.517,2911.3,High,None
D002_2,C027083,1158.148,5559.1,High,None
D002_2,C027084,8.872,33.3,Medium,One-Way
D002_2,C027085,1227.462,4603.0,Medium,None
D002_2,C027086,1158.332,4343.7,Medium,One-Way
D002_2,C027087,1146.053,5501.1,High,One-Way
D002_2,C027088,1156.666,4337.5,Medium,None
D002_2,C027089,1148.754,3446.3,Low,None
D002_2,C027090,9.065,34.0,Medium,None
D002_2,C027091,1133.901,5442.7,High,None
D002_2,C027092,14.712,55.2,Medium,None
D002_2,C027093,1142.34,3427.0,Low,None
D002_2,C027094,1155.922,4334.7,Medium,None
D002_2,C027095,11.323,42.5,Medium,None
D002_2,C027096,607.285,2915.0,High,None
D002_2,C027097,1155.753,4334.1,Medium,None
D002_2,C027098,1147.866,5509.8,High,None
D002_2,C027099,1138.994,4271.2,Medium,No Heavy Trucks
D002_2,C027100,608.867,1826.6,Low,None
D002_2,C027101,614.204,2948.2,High,None
D002_2,C027102,13.778,41.3,Low,None
D002_2,C027103,610.07,2287.8,Medium,None
D002_2,C027104,6.246,23.4,Medium,None
D002_2,C027105,9.125,34.2,Medium,No Heavy Trucks
D002_2,C027106,1140.046,3420.1,Low,No Heavy Trucks
D002_2,C027107,9.686,36.3,Medium,None
D002_2,C027108,1228.932,5898.9,High,One-Way
D002_2,C027109,12.66,47.5,Medium,None
D002_2,C027110,13.501,64.8,High,None
D002_2,C027111,10.61,31.8,Low,No Heavy Trucks
D002_2,C027112,8.631,32.4,Medium,None
D002_2,C027113,1133.984,5443.1,High,One-Way
D002_2,C027114,14.451,54.2,Medium,None
D002_2,C027115,612.444,1837.3,Low,One-Way
D002_2,C027116,8.507,31.9,Medium,None
D002_2,C027117,11.613,55.7,High,None
D002_2,C027118,1136.608,3409.8,Low,None
D002_2,C027119,7.33,22.0,Low,None
D002_2,C027120,12.95,62.2,High,None
D002_2,C027121,15.618,58.6,Medium,None
D002_2,C027122,1142.894,5485.9,High,None
D002_2,C027123,1155.571,4333.4,Medium,None
D002_2,C027124,606.176,1818.5,Low,None
D002_2,C027125,1143.538,5489.0,High,No Heavy Trucks
D002_2,C027126,610.202,1830.6,Low,One-Way
D002_2,C027127,1145.191,4294.5,Medium,No Heavy Trucks
D002_2,C027128,1139.537,4273.3,Medium,None
D002_2,C027129,6.01,22.5,Medium,None
D002_2,C027130,11.723,44.0,Medium,No Heavy Trucks
D002_2,C027131,1152.244,4320.9,Medium,None
D002_2,C027132,11.828,44.4,Medium,None
D002_2,C027133,1146.63,4299.9,Medium,No Heavy Trucks
D002_2,C027134,3.158,15.2,High,One-Way
D002_2,C027135,1140.061,5472.3,High,No Heavy Trucks
D002_2,C027136,15.788,59.2,Medium,None
D002_2,C027137,604.141,2265.5,Medium,None
D002_2,C027138,11.387,42.7,Medium,One-Way
D002_2,C027139,1158.67,3476.0,Low,None
D002_2,C027140,1150.862,3452.6,Low,None
D002_2,C027141,13.063,49.0,Medium,One-Way
D002_2,C027142,1148.157,4305.6,Medium,None
D002_2,C027143,1154.926,4331.0,Medium,One-Way
D002_2,C027144,1156.159,3468.5,Low,None
D002_2,C027145,1139.224,4272.1,Medium,No Heavy Trucks
D002_2,C027146,1228.913,3686.7,Low,None
D002_2,C027147,12.529,47.0,Medium,None
D002_2,C027148,1155.829,4334.4,Medium,None
D002_2,C027149,14.598,54.7,Medium,No Heavy Trucks
D002_2,C027150,10.853,40.7,Medium,None
D002_2,C027151,1138.25,4268.4,Medium,None
D002_2,C027152,14.358,53.8,Medium,None
D002_2,C027153,1151.562,4318.4,Medium,No Heavy Trucks
D002_2,C027154,1157.52,4340.7,Medium,None
D002_2,C027155,10.499,50.4,High,None
D002_2,C027156,610.182,2288.2,Medium,One-Way
D002_2,C027157,1156.024,4335.1,Medium,None
D002_2,C027158,9.4,28.2,Low,None
D002_2,C027159,1147.892,5509.9,High,None
D002_2,C027160,1155.734,4334.0,Medium,None
D002_2,C027161,1133.043,5438.6,High,None
D002_2,C027162,1138.49,5464.8,High,None
D002_2,C027163,615.587,1846.8,Low,None
D002_2,C027164,1136.702,4262.6,Medium,None
D002_2,C027165,6.153,23.1,Medium,One-Way
D002_2,C027166,1145.46,3436.4,Low,One-Way
D002_2,C027167,1143.702,4288.9,Medium,One-Way
D002_2,C027168,1151.694,4318.9,Medium,None
D002_2,C027169,1148.274,3444.8,Low,None
D002_2,C027170,611.272,2292.3,Medium,One-Way
D002_2,C027171,612.335,2296.3,Medium,None
D002_2,C027172,11.829,35.5,Low,None
D002_2,C027173,1151.728,5528.3,High,None
D002_2,C027174,607.862,2917.7,High,None
D002_2,C027175,616.218,1848.7,Low,None
D002_2,C027176,1159.846,4349.4,Medium,One-Way
D002_2,C027177,1142.167,5482.4,High,None
D002_2,C027178,1155.7,4333.9,Medium,None
D002_2,C027179,6.996,21.0,Low,No Heavy Trucks
D002_2,C027180,616.919,2313.4,Medium,None
D002_2,C027181,6.854,32.9,High,None
D002_2,C027182,14.008,67.2,High,One-Way
D002_2,C027183,1143.841,5490.4,High,One-Way
D002_2,C027184,10.294,49.4,High,One-Way
D002_2,C027185,7.521,36.1,High,None
D002_2,C027186,12.624,37.9,Low,None
D002_2,C027187,1143.357,4287.6,Medium,None
D002_2,C027188,1154.759,4330.3,Medium,None
D002_2,C027189,604.83,2268.1,Medium,None
D002_2,C027190,1228.636,4607.4,Medium,None
D002_2,C027191,11.121,41.7,Medium,None
D002_2,C027192,6.53,24.5,Medium,None
D002_2,C027193,615.24,2953.2,High,None
D002_2,C027194,1134.894,4255.9,Medium,None
D002_2,C027195,1150.636,5523.1,High,One-Way
D002_2,C027196,1220.959,5860.6,High,None
D002_2,C027197,1135.178,3405.5,Low,None
D002_2,C027198,1225.894,3677.7,Low,None
D002_2,C027199,8.206,30.8,Medium,None
D002_2,C027200,601.334,2255.0,Medium,None
D002_2,C027201,610.921,2932.4,High,None
D002_2,C027202,8.185,30.7,Medium,One-Way
D002_2,C027203,12.084,58.0,High,None
D002_2,C027204,1221.68,5864.1,High,None
D002_2,C027205,1151.988,4320.0,Medium,None
D002_2,C027206,1224.07,4590.3,Medium,None
D002_2,C027207,6.352,30.5,High,None
D002_2,C027208,8.432,40.5,High,None
D002_2,C027209,10.909,40.9,Medium,None
D002_2,C027210,1136.516,4261.9,Medium,None
D002_2,C027211,7.851,37.7,High,None
D002_2,C027212,16.989,63.7,Medium,None
D002_2,C027213,9.2,34.5,Medium,None
D002_2,C027214,13.063,49.0,Medium,None
D002_2,C027215,1157.4,4340.2,Medium,None
D002_2,C027216,12.572,37.7,Low,None
D002_2,C027217,1138.548,3415.6,Low,None
D002_2,C027218,1147.838,4304.4,Medium,One-Way
D002_2,C027219,1136.613,3409.8,Low,One-Way
D002_2,C027220,1158.614,4344.8,Medium,None
D002_2,C027221,1217.672,4566.3,Medium,None
D002_2,C027222,1145.098,3435.3,Low,None
D002_2,C027223,608.415,2281.6,Medium,None
D002_2,C027224,3.558,10.7,Low,None
D002_2,C027225,14.092,42.3,Low,None
D002_2,C027226,3.343,16.0,High,None
D002_2,C027227,4.323,13.0,Low,No Heavy Trucks
D002_2,C027228,10.246,30.7,Low,None
D002_2,C027229,1140.557,5474.7,High,One-Way
D002_2,C027230,10.464,50.2,High,None
D002_2,C027231,4.913,18.4,Medium,None
D002_2,C027232,13.051,48.9,Medium,None
D002_2,C027233,1156.219,4335.8,Medium,None
D002_2,C027234,1146.421,5502.8,High,One-Way
D002_2,C027235,10.214,49.0,High,None
D002_2,C027236,10.991,41.2,Medium,None
D002_2,C027237,1137.455,4265.5,Medium,None
D002_2,C027238,1151.025,3453.1,Low,None
D002_2,C027239,9.008,43.2,High,None
D002_2,C027240,6.905,25.9,Medium,None
D002_2,C027241,13.203,49.5,Medium,None
D002_2,C027242,8.101,38.9,High,None
D002_2,C027243,1142.639,4284.9,Medium,None
D002_2,C027244,607.756,1823.3,Low,No Heavy Trucks
D002_2,C027245,8.017,30.1,Medium,One-Way
D002_2,C027246,1146.491,4299.3,Medium,No Heavy Trucks
D002_2,C027247,3.951,19.0,High,None
D002_2,C027248,610.488,2930.3,High,None
D002_2,C027249,1158.24,5559.6,High,None
D002_2,C027250,12.419,46.6,Medium,No Heavy Trucks
D002_2,C027251,600.168,2250.6,Medium,None
D002_2,C027252,16.282,61.1,Medium,None
D002_2,C027253,7.139,26.8,Medium,No Heavy Trucks
D002_2,C027254,10.723,40.2,Medium,One-Way
D002_2,C027255,1134.168,4253.1,Medium,One-Way
D002_2,C027256,15.553,58.3,Medium,None
D002_2,C027257,1146.879,4300.8,Medium,None
D002_2,C027258,16.672,80.0,High,One-Way
D002_2,C027259,1147.466,3442.4,Low,None
D002_2,C027260,1150.802,4315.5,Medium,None
D002_2,C027261,12.393,59.5,High,No Heavy Trucks
D002_2,C027262,614.396,2304.0,Medium,None
D002_2,C027263,1155.151,5544.7,High,None
D002_2,C027264,1228.577,5897.2,High,None
D002_2,C027265,5.904,17.7,Low,None
D002_2,C027266,16.86,63.2,Medium,None
D002_2,C027267,1147.854,5509.7,High,No Heavy Trucks
D002_2,C027268,1153.29,3459.9,Low,None
D002_2,C027269,1225.303,4594.9,Medium,None
D002_2,C027270,606.633,2274.9,Medium,None
D002_2,C027271,13.672,41.0,Low,None
D002_2,C027272,1156.631,4337.4,Medium,One-Way
D002_2,C027273,1135.939,3407.8,Low,None
D002_2,C027274,1140.656,5475.2,High,One-Way
D002_2,C027275,8.829,26.5,Low,No Heavy Trucks
D002_2,C027276,17.453,83.8,High,None
D002_2,C027277,1135.718,4258.9,Medium,No Heavy Trucks
D002_2,C027278,1136.279,4261.0,Medium,One-Way
D002_2,C027279,1149.728,4311.5,Medium,None
D002_2,C027280,1228.089,4605.3,Medium,None
D002_2,C027281,1143.617,4288.6,Medium,None
D002_2,C027282,1157.96,4342.3,Medium,None
D002_2,C027283,1140.243,5473.2,High,No Heavy Trucks
D002_2,C027284,8.506,25.5,Low,None
D002_2,C027285,1145.398,5497.9,High,None
D002_2,C027286,1221.63,5863.8,High,None
D002_2,C027287,1142.671,5484.8,High,None
D002_2,C027288,618.971,2321.1,Medium,None
D002_2,C027289,1153.94,4327.3,Medium,None
D002_2,C027290,1147.188,5506.5,High,None
D002_2,C027291,1157.243,3471.7,Low,None
D002_2,C027292,12.116,58.2,High,None
D002_2,C027293,1217.618,5844.6,High,No Heavy Trucks
D002_2,C027294,12.605,37.8,Low,None
D002_2,C027295,4.819,14.5,Low,No Heavy Trucks
D002_2,C027296,608.399,2920.3,High,None
D002_2,C027297,1136.424,4261.6,Medium,None
D002_2,C027298,605.53,1816.6,Low,None
D002_2,C027299,1136.198,3408.6,Low,None
D002_2,C027300,17.593,84.4,High,None
D002_2,C027301,6.135,18.4,Low,None
D002_2,C027302,1157.935,5558.1,High,No Heavy Trucks
D002_2,C027303,1158.578,4344.7,Medium,No Heavy Trucks
D002_2,C027304,1160.113,5568.5,High,None
D002_2,C027305,1137.346,3412.0,Low,None
D002_2,C027306,607.997,2918.4,High,None
D002_2,C027307,1137.597,5460.5,High,None
D002_2,C027308,604.326,2266.2,Medium,None
D002_2,C027309,3.395,12.7,Medium,None
D002_2,C027310,1139.777,4274.2,Medium,None
D002_2,C027311,13.054,49.0,Medium,None
D002_2,C027312,1153.574,3460.7,Low,None
D002_2,C027313,15.436,57.9,Medium,None
D002_2,C027314,1229.223,4609.6,Medium,One-Way
D002_2,C027315,4.914,23.6,High,None
D002_2,C027316,1135.697,4258.9,Medium,None
D002_2,C027317,7.814,37.5,High,None
D002_2,C027318,1133.575,4250.9,Medium,None
D002_2,C027319,1144.105,3432.3,Low,None
D002_2,C027320,10.384,38.9,Medium,None
D002_2,C027321,13.419,50.3,Medium,None
D002_2,C027322,614.634,2950.2,High,None
D002_2,C027323,9.56,35.8,Medium,None
D002_2,C027324,1226.477,4599.3,Medium,None
D002_2,C027325,1146.074,3438.2,Low,None
D002_2,C027326,6.137,23.0,Medium,None
D002_2,C027327,1154.799,5543.0,High,None
D002_2,C027328,1133.424,4250.3,Medium,None
D002_2,C027329,5.289,19.8,Medium,None
D002_2,C027330,1142.101,4282.9,Medium,One-Way
D002_2,C027331,1142.019,4282.6,Medium,None
D002_2,C027332,1144.828,4293.1,Medium,One-Way
D002_2,C027333,4.457,13.4,Low,None
D002_2,C027334,1218.178,4568.2,Medium,None
D002_2,C027335,1139.291,3417.9,Low,None
D002_2,C027336,1153.358,3460.1,Low,None
D002_2,C027337,5.759,17.3,Low,One-Way
D002_2,C027338,1217.237,4564.6,Medium,None
D002_2,C027339,9.539,35.8,Medium,None
D002_2,C027340,609.993,2287.5,Medium,None
D002_2,C027341,1152.687,3458.1,Low,None
D002_2,C027342,610.192,2928.9,High,None
D002_2,C027343,1138.606,4269.8,Medium,None
D002_2,C027344,1218.353,4568.8,Medium,None
D002_2,C027345,15.755,47.3,Low,None
D002_2,C027346,1158.564,4344.6,Medium,One-Way
D002_2,C027347,1151.82,3455.5,Low,None
D002_2,C027348,1148.661,5513.6,High,None
D002_2,C027349,1148.341,3445.0,Low,None
D002_2,C027350,10.631,31.9,Low,None
D002_2,C027351,1148.047,3444.1,Low,None
D002_2,C027352,12.697,47.6,Medium,None
D002_2,C027353,606.899,1820.7,Low,None
D002_2,C027354,609.469,2285.5,Medium,No Heavy Trucks
D002_2,C027355,1147.97,5510.3,High,None
D002_2,C027356,15.886,59.6,Medium,None
D002_2,C027357,7.246,27.2,Medium,One-Way
D002_2,C027358,8.877,26.6,Low,None
D002_2,C027359,1223.673,4588.8,Medium,One-Way
D002_2,C027360,1149.587,4311.0,Medium,None
D002_2,C027361,11.878,44.5,Medium,None
D002_2,C027362,1142.957,3428.9,Low,None
D002_2,C027363,15.233,73.1,High,None
D002_2,C027364,1135.501,3406.5,Low,None
D002_2,C027365,1146.861,3440.6,Low,None
D002_2,C027366,604.786,2267.9,Medium,None
D002_2,C027367,1218.645,4569.9,Medium,None
D002_2,C027368,13.764,66.1,High,None
D002_2,C027369,1144.637,5494.3,High,None
D002_2,C027370,8.519,40.9,High,None
D002_2,C027371,10.598,39.7,Medium,One-Way
D002_2,C027372,10.197,48.9,High,None
D002_2,C027373,1147.749,4304.1,Medium,None
D002_2,C027374,5.213,25.0,High,None
D002_2,C027375,9.019,27.1,Low,One-Way
D002_2,C027376,1228.96,4608.6,Medium,No Heavy Trucks
D002_2,C027377,18.202,68.3,Medium,None
D002_2,C027378,1218.452,3655.4,Low,None
D002_2,C027379,1137.004,4263.8,Medium,None
D002_2,C027380,610.773,1832.3,Low,None
D002_2,C027381,13.658,41.0,Low,No Heavy Trucks
D002_2,C027382,1139.199,5468.2,High,None
D002_2,C027383,6.464,24.2,Medium,None
D002_2,C027384,1155.063,4331.5,Medium,None
D002_2,C027385,1153.431,3460.3,Low,One-Way
D002_2,C027386,9.43,35.4,Medium,None
D002_2,C027387,1153.639,4326.1,Medium,None
D002_2,C027388,1144.44,4291.7,Medium,No Heavy Trucks
D002_2,C027389,15.0,56.2,Medium,One-Way
D002_2,C027390,613.106,2942.9,High,None
D002_2,C027391,19.161,71.9,Medium,None
D002_2,C027392,1149.066,5515.5,High,None
D002_2,C027393,1142.862,4285.7,Medium,None
D002_2,C027394,1158.631,4344.9,Medium,One-Way
D002_2,C027395,1140.954,4278.6,Medium,None
D002_2,C027396,1135.219,3405.7,Low,One-Way
D002_2,C027397,1142.51,4284.4,Medium,None
D002_2,C027398,1143.905,5490.7,High,None
D002_2,C027399,1134.224,3402.7,Low,None
D002_2,C027400,1154.079,3462.2,Low,None
D002_2,C027401,611.321,2292.5,Medium,No Heavy Trucks
D002_2,C027402,1136.667,3410.0,Low,None
D002_2,C027403,5.973,17.9,Low,No Heavy Trucks
D002_2,C027404,9.664,36.2,Medium,No Heavy Trucks
D002_2,C027405,1154.241,5540.4,High,None
D002_2,C027406,1154.824,5543.2,High,None
D002_2,C027407,1145.506,4295.6,Medium,None
D002_2,C027408,20.232,97.1,High,None
D002_2,C027409,1147.111,5506.1,High,No Heavy Trucks
D002_2,C027410,610.372,2929.8,High,None
D002_2,C027411,1135.864,4259.5,Medium,No Heavy Trucks
D002_2,C027412,10.102,37.9,Medium,None
D002_2,C027413,13.287,49.8,Medium,One-Way
D002_2,C027414,5.652,17.0,Low,None
D002_2,C027415,1135.787,4259.2,Medium,None
D002_2,C027416,1152.423,3457.3,Low,None
D002_2,C027417,1137.217,4264.6,Medium,None
D002_2,C027418,2.719,10.2,Medium,None
D002_2,C027419,13.647,51.2,Medium,None
D002_2,C027420,1220.777,5859.7,High,None
D002_2,C027421,1154.358,4328.8,Medium,None
D002_2,C027422,1153.434,4325.4,Medium,None
D002_2,C027423,6.497,31.2,High,None
D002_2,C027424,9.245,34.7,Medium,None
D002_2,C027425,604.274,1812.8,Low,None
D002_2,C027426,11.573,43.4,Medium,No Heavy Trucks
D002_2,C027427,10.132,30.4,Low,None
D002_2,C027428,1153.882,4327.1,Medium,None
D002_2,C027429,1149.266,3447.8,Low,None
D002_2,C027430,1153.649,3460.9,Low,No Heavy Trucks
D002_2,C027431,10.449,50.2,High,None
D002_2,C027432,603.514,2263.2,Medium,None
D002_2,C027433,1141.044,4278.9,Medium,None
D002_2,C027434,612.53,2940.1,High,None
D002_2,C027435,4.222,15.8,Medium,One-Way
D002_2,C027436,1148.408,3445.2,Low,None
D002_2,C027437,1135.081,4256.6,Medium,None
D002_2,C027438,1153.724,3461.2,Low,None
D002_2,C027439,15.623,58.6,Medium,None
D002_2,C027440,1135.497,3406.5,Low,None
D002_2,C027441,1155.549,3466.6,Low,None
D002_2,C027442,3.855,14.5,Medium,None
D002_2,C027443,15.331,57.5,Medium,None
D002_2,C027444,1143.574,3430.7,Low,None
D002_2,C027445,616.835,2313.1,Medium,No Heavy Trucks
D002_2,C027446,11.052,41.4,Medium,None
D002_2,C027447,1145.7,4296.4,Medium,None
D002_2,C027448,1135.556,3406.7,Low,None
D002_2,C027449,1218.356,4568.8,Medium,None
D002_2,C027450,4.067,15.3,Medium,None
D002_2,C027451,8.758,32.8,Medium,None
D002_2,C027452,1149.752,5518.8,High,No Heavy Trucks
D002_2,C027453,1149.283,3447.8,Low,None
