Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D002_5,C023535,1153.754,4326.6,Medium,None
D002_5,C023536,1.609,6.0,Medium,None
D002_5,C023537,1133.094,4249.1,Medium,None
D002_5,C023538,1144.371,5493.0,High,None
D002_5,C023539,601.331,2886.4,High,None
D002_5,C023540,1144.119,5491.8,High,One-Way
D002_5,C023541,11.441,42.9,Medium,None
D002_5,C023542,6.274,23.5,Medium,None
D002_5,C023543,13.673,65.6,High,None
D002_5,C023544,606.498,2911.2,High,None
D002_5,C023545,12.529,60.1,High,None
D002_5,C023546,1139.408,5469.2,High,None
D002_5,C023547,1134.576,4254.7,Medium,None
D002_5,C023548,1146.555,4299.6,Medium,One-Way
D002_5,C023549,15.892,47.7,Low,None
D002_5,C023550,8.889,26.7,Low,None
D002_5,C023551,1136.306,5454.3,High,None
D002_5,C023552,6.488,31.1,High,No Heavy Trucks
D002_5,C023553,1148.097,3444.3,Low,None
D002_5,C023554,8.772,26.3,Low,None
D002_5,C023555,604.312,2900.7,High,None
D002_5,C023556,602.554,2259.6,Medium,None
D002_5,C023557,610.631,1831.9,Low,None
D002_5,C023558,11.871,44.5,Medium,None
D002_5,C023559,9.604,36.0,Medium,None
D002_5,C023560,9.533,35.8,Medium,None
D002_5,C023561,1142.676,5484.8,High,None
D002_5,C023562,3.427,12.9,Medium,None
D002_5,C023563,1137.282,4264.8,Medium,None
D002_5,C023564,1141.706,4281.4,Medium,None
D002_5,C023565,1150.073,4312.8,Medium,None
D002_5,C023566,16.437,61.6,Medium,None
D002_5,C023567,1153.785,4326.7,Medium,None
D002_5,C023568,1215.899,5836.3,High,None
D002_5,C023569,17.262,82.9,High,One-Way
D002_5,C023570,5.153,24.7,High,No Heavy Trucks
D002_5,C023571,9.838,36.9,Medium,None
D002_5,C023572,6.458,24.2,Medium,None
D002_5,C023573,1152.636,5532.7,High,None
D002_5,C023574,1132.164,4245.6,Medium,None
D002_5,C023575,1131.395,4242.7,Medium,None
D002_5,C023576,1149.937,4312.3,Medium,None
D002_5,C023577,1148.69,4307.6,Medium,None
D002_5,C023578,1152.879,4323.3,Medium,None
D002_5,C023579,596.374,1789.1,Low,None
D002_5,C023580,1225.074,5880.4,High,One-Way
D002_5,C023581,1214.036,4552.6,Medium,None
D002_5,C023582,1147.179,4301.9,Medium,None
D002_5,C023583,601.116,2885.4,High,None
D002_5,C023584,17.657,84.8,High,None
D002_5,C023585,1145.944,4297.3,Medium,None
D002_5,C023586,1.776,8.5,High,One-Way
D002_5,C023587,1152.418,4321.6,Medium,None
D002_5,C023588,12.768,61.3,High,None
D002_5,C023589,1131.459,5431.0,High,None
D002_5,C023590,5.791,21.7,Medium,None
D002_5,C023591,1133.65,4251.2,Medium,None
D002_5,C023592,1144.76,3434.3,Low,None
D002_5,C023593,1223.599,5873.3,High,None
D002_5,C023594,9.885,37.1,Medium,None
D002_5,C023595,13.364,50.1,Medium,None
D002_5,C023596,1133.472,5440.7,High,None
D002_5,C023597,18.026,54.1,Low,None
D002_5,C023598,8.326,31.2,Medium,None
D002_5,C023599,1133.277,5439.7,High,No Heavy Trucks
D002_5,C023600,10.653,32.0,Low,None
D002_5,C023601,1132.993,5438.4,High,None
D002_5,C023602,603.801,2264.3,Medium,None
D002_5,C023603,1218.13,4568.0,Medium,No Heavy Trucks
D002_5,C023604,1140.911,5476.4,High,No Heavy Trucks
D002_5,C023605,4.607,22.1,High,No Heavy Trucks
D002_5,C023606,1215.858,3647.6,Low,None
D002_5,C023607,1133.782,4251.7,Medium,None
D002_5,C023608,1146.09,4297.8,Medium,One-Way
D002_5,C023609,1151.219,4317.1,Medium,None
D002_5,C023610,1145.432,4295.4,Medium,One-Way
D002_5,C023611,1144.484,5493.5,High,No Heavy Trucks
D002_5,C023612,1147.909,3443.7,Low,None
D002_5,C023613,1143.883,4289.6,Medium,One-Way
D002_5,C023614,1150.469,4314.3,Medium,One-Way
D002_5,C023615,3.479,13.0,Medium,None
D002_5,C023616,1216.306,5838.3,High,None
D002_5,C023617,11.734,56.3,High,No Heavy Trucks
D002_5,C023618,1153.734,4326.5,Medium,None
D002_5,C023619,1143.065,5486.7,High,One-Way
D002_5,C023620,606.702,2275.1,Medium,No Heavy Trucks
D002_5,C023621,9.624,36.1,Medium,One-Way
D002_5,C023622,11.856,44.5,Medium,None
D002_5,C023623,13.194,49.5,Medium,One-Way
D002_5,C023624,3.602,13.5,Medium,None
D002_5,C023625,12.093,45.3,Medium,None
D002_5,C023626,1223.54,4588.3,Medium,None
D002_5,C023627,1154.061,5539.5,High,No Heavy Trucks
D002_5,C023628,1142.423,4284.1,Medium,None
D002_5,C023629,598.352,1795.1,Low,None
D002_5,C023630,1147.625,3442.9,Low,None
D002_5,C023631,1152.289,5531.0,High,None
D002_5,C023632,1215.062,5832.3,High,None
D002_5,C023633,6.021,28.9,High,None
D002_5,C023634,1132.76,4247.9,Medium,None
D002_5,C023635,600.791,2253.0,Medium,None
D002_5,C023636,1144.475,5493.5,High,One-Way
D002_5,C023637,1143.218,5487.4,High,None
D002_5,C023638,595.117,2231.7,Medium,None
D002_5,C023639,1129.224,4234.6,Medium,None
D002_5,C023640,1140.665,5475.2,High,No Heavy Trucks
D002_5,C023641,1130.686,3392.1,Low,None
D002_5,C023642,1145.678,5499.3,High,None
D002_5,C023643,9.229,44.3,High,One-Way
D002_5,C023644,1153.513,4325.7,Medium,None
D002_5,C023645,605.728,2271.5,Medium,None
D002_5,C023646,1150.954,5524.6,High,One-Way
D002_5,C023647,609.396,2285.2,Medium,None
D002_5,C023648,14.928,56.0,Medium,None
D002_5,C023649,1132.212,4245.8,Medium,None
D002_5,C023650,11.515,55.3,High,None
D002_5,C023651,1134.406,4254.0,Medium,None
D002_5,C023652,1150.419,3451.3,Low,None
D002_5,C023653,1140.32,4276.2,Medium,None
D002_5,C023654,1218.909,4570.9,Medium,None
D002_5,C023655,1147.123,4301.7,Medium,None
D002_5,C023656,1135.023,4256.3,Medium,None
D002_5,C023657,605.657,2907.2,High,None
D002_5,C023658,11.424,54.8,High,None
D002_5,C023659,13.135,63.0,High,None
D002_5,C023660,1217.014,5841.7,High,None
D002_5,C023661,1144.834,3434.5,Low,None
D002_5,C023662,4.489,16.8,Medium,One-Way
D002_5,C023663,1131.51,4243.2,Medium,No Heavy Trucks
D002_5,C023664,609.406,2285.3,Medium,None
D002_5,C023665,15.309,45.9,Low,None
D002_5,C023666,7.614,28.6,Medium,None
D002_5,C023667,1135.916,4259.7,Medium,None
D002_5,C023668,1138.694,5465.7,High,None
D002_5,C023669,1151.697,5528.1,High,None
D002_5,C023670,1150.278,3450.8,Low,None
D002_5,C023671,1151.502,4318.1,Medium,None
D002_5,C023672,1148.136,4305.5,Medium,One-Way
D002_5,C023673,1148.189,5511.3,High,No Heavy Trucks
D002_5,C023674,1145.517,4295.7,Medium,None
D002_5,C023675,8.207,30.8,Medium,None
D002_5,C023676,8.125,24.4,Low,None
D002_5,C023677,599.809,1799.4,Low,No Heavy Trucks
D002_5,C023678,14.323,53.7,Medium,None
D002_5,C023679,1149.115,4309.2,Medium,None
D002_5,C023680,13.29,49.8,Medium,None
D002_5,C023681,1150.426,4314.1,Medium,One-Way
D002_5,C023682,599.405,1798.2,Low,No Heavy Trucks
D002_5,C023683,16.165,60.6,Medium,None
D002_5,C023684,602.074,1806.2,Low,None
D002_5,C023685,11.939,57.3,High,None
D002_5,C023686,15.908,47.7,Low,None
D002_5,C023687,1150.099,5520.5,High,None
D002_5,C023688,8.236,30.9,Medium,No Heavy Trucks
D002_5,C023689,17.41,65.3,Medium,None
D002_5,C023690,11.93,35.8,Low,None
D002_5,C023691,1144.977,5495.9,High,None
D002_5,C023692,598.725,2873.9,High,None
D002_5,C023693,16.846,63.2,Medium,None
D002_5,C023694,1142.371,4283.9,Medium,None
D002_5,C023695,14.012,67.3,High,None
D002_5,C023696,1136.42,4261.6,Medium,None
D002_5,C023697,1152.302,5531.0,High,None
D002_5,C023698,13.226,49.6,Medium,None
D002_5,C023699,1148.294,4306.1,Medium,None
D002_5,C023700,1142.731,4285.2,Medium,None
D002_5,C023701,594.324,2228.7,Medium,None
D002_5,C023702,1151.966,3455.9,Low,One-Way
D002_5,C023703,1136.261,4261.0,Medium,None
D002_5,C023704,1142.928,4286.0,Medium,None
D002_5,C023705,1214.101,4552.9,Medium,No Heavy Trucks
D002_5,C023706,1141.892,4282.1,Medium,No Heavy Trucks
D002_5,C023707,2.471,11.9,High,None
D002_5,C023708,1215.079,4556.5,Medium,None
D002_5,C023709,10.806,40.5,Medium,None
D002_5,C023710,1140.679,4277.5,Medium,One-Way
D002_5,C023711,11.145,33.4,Low,None
D002_5,C023712,1214.567,4554.6,Medium,None
D002_5,C023713,1154.675,4330.0,Medium,None
D002_5,C023714,16.254,61.0,Medium,No Heavy Trucks
D002_5,C023715,11.052,33.2,Low,None
D002_5,C023716,1142.139,4283.0,Medium,None
D002_5,C023717,1136.662,4262.5,Medium,None
D002_5,C023718,1149.022,3447.1,Low,None
D002_5,C023719,1137.296,4264.9,Medium,None
D002_5,C023720,598.053,2242.7,Medium,None
D002_5,C023721,1149.813,3449.4,Low,None
D002_5,C023722,3.991,19.2,High,One-Way
D002_5,C023723,13.992,52.5,Medium,None
D002_5,C023724,7.133,21.4,Low,One-Way
D002_5,C023725,1133.988,5443.1,High,None
D002_5,C023726,1147.113,4301.7,Medium,None
D002_5,C023727,16.861,63.2,Medium,No Heavy Trucks
D002_5,C023728,1143.384,3430.2,Low,None
D002_5,C023729,6.669,25.0,Medium,None
D002_5,C023730,14.174,53.2,Medium,No Heavy Trucks
D002_5,C023731,8.703,41.8,High,None
D002_5,C023732,4.416,13.2,Low,No Heavy Trucks
D002_5,C023733,12.938,48.5,Medium,None
D002_5,C023734,10.749,51.6,High,None
D002_5,C023735,10.14,48.7,High,None
D002_5,C023736,609.387,2285.2,Medium,No Heavy Trucks
D002_5,C023737,1131.577,5431.6,High,None
D002_5,C023738,14.547,43.6,Low,No Heavy Trucks
D002_5,C023739,12.948,48.6,Medium,None
D002_5,C023740,1220.16,5856.8,High,None
D002_5,C023741,1129.845,5423.3,High,None
D002_5,C023742,610.671,2290.0,Medium,None
D002_5,C023743,1139.031,4271.4,Medium,No Heavy Trucks
D002_5,C023744,1130.201,3390.6,Low,None
D002_5,C023745,1145.569,4295.9,Medium,None
D002_5,C023746,3.008,11.3,Medium,None
D002_5,C023747,1137.091,4264.1,Medium,None
D002_5,C023748,11.031,53.0,High,None
D002_5,C023749,607.317,2915.1,High,None
D002_5,C023750,1141.413,4280.3,Medium,None
D002_5,C023751,4.768,17.9,Medium,None
D002_5,C023752,1130.193,5424.9,High,No Heavy Trucks
D002_5,C023753,12.78,47.9,Medium,None
D002_5,C023754,9.437,45.3,High,No Heavy Trucks
D002_5,C023755,1222.105,3666.3,Low,None
D002_5,C023756,593.311,2224.9,Medium,None
D002_5,C023757,1136.602,5455.7,High,None
D002_5,C023758,1148.862,4308.2,Medium,None
D002_5,C023759,1148.96,5515.0,High,None
D002_5,C023760,11.858,56.9,High,None
D002_5,C023761,1129.446,3388.3,Low,None
D002_5,C023762,9.46,28.4,Low,None
D002_5,C023763,1146.253,4298.4,Medium,None
D002_5,C023764,6.796,25.5,Medium,None
D002_5,C023765,4.621,13.9,Low,None
D002_5,C023766,1133.777,3401.3,Low,None
D002_5,C023767,15.431,57.9,Medium,One-Way
D002_5,C023768,1152.664,5532.8,High,None
D002_5,C023769,4.448,16.7,Medium,None
D002_5,C023770,1133.229,3399.7,Low,None
D002_5,C023771,1225.334,3676.0,Low,None
D002_5,C023772,1134.749,3404.2,Low,None
D002_5,C023773,12.744,38.2,Low,None
D002_5,C023774,1133.982,5443.1,High,None
D002_5,C023775,17.007,81.6,High,None
D002_5,C023776,11.963,57.4,High,None
D002_5,C023777,16.672,62.5,Medium,None
D002_5,C023778,1133.661,3401.0,Low,None
D002_5,C023779,14.013,67.3,High,One-Way
D002_5,C023780,4.093,19.6,High,One-Way
D002_5,C023781,11.499,34.5,Low,No Heavy Trucks
D002_5,C023782,1138.499,5464.8,High,None
D002_5,C023783,1149.82,4311.8,Medium,None
D002_5,C023784,15.952,76.6,High,None
D002_5,C023785,1135.931,4259.7,Medium,None
D002_5,C023786,1136.417,4261.6,Medium,None
D002_5,C023787,16.002,60.0,Medium,None
D002_5,C023788,1147.835,3443.5,Low,None
D002_5,C023789,1132.938,4248.5,Medium,None
D002_5,C023790,603.866,2264.5,Medium,None
D002_5,C023791,1219.1,4571.6,Medium,None
D002_5,C023792,14.485,69.5,High,None
D002_5,C023793,600.673,2252.5,Medium,None
D002_5,C023794,8.735,26.2,Low,None
D002_5,C023795,1223.186,4586.9,Medium,None
D002_5,C023796,15.658,47.0,Low,None
D002_5,C023797,1148.769,3446.3,Low,None
D002_5,C023798,10.563,31.7,Low,One-Way
D002_5,C023799,1149.947,3449.8,Low,None
D002_5,C023800,1216.804,5840.7,High,No Heavy Trucks
D002_5,C023801,1141.654,4281.2,Medium,None
D002_5,C023802,1150.092,5520.4,High,None
D002_5,C023803,1148.485,5512.7,High,One-Way
D002_5,C023804,9.019,33.8,Medium,None
D002_5,C023805,4.884,18.3,Medium,None
D002_5,C023806,1154.504,3463.5,Low,No Heavy Trucks
D002_5,C023807,12.982,48.7,Medium,None
D002_5,C023808,10.215,30.6,Low,None
D002_5,C023809,5.463,16.4,Low,None
D002_5,C023810,1138.593,4269.7,Medium,None
D002_5,C023811,1147.187,5506.5,High,No Heavy Trucks
D002_5,C023812,11.968,57.4,High,None
D002_5,C023813,4.23,15.9,Medium,None
D002_5,C023814,13.575,50.9,Medium,None
D002_5,C023815,12.303,59.1,High,No Heavy Trucks
D002_5,C023816,1150.639,4314.9,Medium,One-Way
D002_5,C023817,8.964,33.6,Medium,None
D002_5,C023818,10.635,39.9,Medium,None
D002_5,C023819,16.825,80.8,High,None
D002_5,C023820,13.072,49.0,Medium,None
D002_5,C023821,8.58,32.2,Medium,None
D002_5,C023822,12.064,45.2,Medium,None
D002_5,C023823,2.455,9.2,Medium,None
D002_5,C023824,1133.605,3400.8,Low,None
D002_5,C023825,1154.599,4329.7,Medium,None
D002_5,C023826,1141.685,3425.1,Low,One-Way
D002_5,C023827,12.43,37.3,Low,None
D002_5,C023828,1137.943,4267.3,Medium,None
D002_5,C023829,1153.025,4323.8,Medium,None
D002_5,C023830,1226.166,5885.6,High,None
D002_5,C023831,1140.159,4275.6,Medium,None
D002_5,C023832,7.484,28.1,Medium,One-Way
D002_5,C023833,1213.691,5825.7,High,None
D002_5,C023834,16.161,60.6,Medium,None
D002_5,C023835,593.566,2225.9,Medium,None
D002_5,C023836,1134.082,4252.8,Medium,No Heavy Trucks
D002_5,C023837,1140.732,4277.7,Medium,None
D002_5,C023838,11.204,53.8,High,None
D002_5,C023839,1143.17,4286.9,Medium,None
D002_5,C023840,1143.464,5488.6,High,None
D002_5,C023841,1139.406,4272.8,Medium,None
D002_5,C023842,1129.553,4235.8,Medium,None
D002_5,C023843,601.668,2256.3,Medium,None
D002_5,C023844,6.168,23.1,Medium,One-Way
D002_5,C023845,1130.032,4237.6,Medium,None
D002_5,C023846,1139.982,4274.9,Medium,None
D002_5,C023847,1129.165,5420.0,High,None
D002_5,C023848,1130.061,4237.7,Medium,No Heavy Trucks
D002_5,C023849,1140.078,4275.3,Medium,None
D002_5,C023850,1142.213,5482.6,High,None
D002_5,C023851,1129.149,4234.3,Medium,None
D002_5,C023852,8.703,32.6,Medium,One-Way
D002_5,C023853,602.149,2258.1,Medium,None
D002_5,C023854,1145.074,4294.0,Medium,No Heavy Trucks
D002_5,C023855,1223.054,4586.5,Medium,None
D002_5,C023856,5.074,24.4,High,None
D002_5,C023857,5.668,27.2,High,None
D002_5,C023858,7.773,37.3,High,None
D002_5,C023859,1220.495,4576.9,Medium,None
D002_5,C023860,600.797,2253.0,Medium,None
D002_5,C023861,1133.703,3401.1,Low,None
D002_5,C023862,1128.507,3385.5,Low,None
D002_5,C023863,602.44,2259.2,Medium,None
D002_5,C023864,1216.791,3650.4,Low,None
D002_5,C023865,1136.649,5455.9,High,None
D002_5,C023866,599.372,1798.1,Low,None
D002_5,C023867,6.735,25.3,Medium,No Heavy Trucks
D002_5,C023868,12.326,46.2,Medium,None
D002_5,C023869,1128.854,4233.2,Medium,None
D002_5,C023870,1143.3,5487.8,High,No Heavy Trucks
D002_5,C023871,13.672,41.0,Low,None
D002_5,C023872,1133.173,5439.2,High,None
D002_5,C023873,5.046,15.1,Low,None
D002_5,C023874,15.897,59.6,Medium,None
D002_5,C023875,604.736,2267.8,Medium,None
D002_5,C023876,1140.568,5474.7,High,None
D002_5,C023877,1221.337,5862.4,High,One-Way
D002_5,C023878,605.461,2906.2,High,None
D002_5,C023879,1135.527,4258.2,Medium,One-Way
D002_5,C023880,597.987,1794.0,Low,None
D002_5,C023881,17.437,52.3,Low,None
D002_5,C023882,3.618,13.6,Medium,One-Way
D002_5,C023883,1150.002,4312.5,Medium,None
D002_5,C023884,5.677,27.3,High,No Heavy Trucks
D002_5,C023885,14.639,54.9,Medium,None
D002_5,C023886,18.978,71.2,Medium,None
D002_5,C023887,604.493,2266.8,Medium,None
D002_5,C023888,7.63,28.6,Medium,None
D002_5,C023889,1147.553,4303.3,Medium,None
D002_5,C023890,1147.77,4304.1,Medium,None
D002_5,C023891,603.264,1809.8,Low,None
D002_5,C023892,13.138,49.3,Medium,None
D002_5,C023893,1141.466,4280.5,Medium,None
D002_5,C023894,608.894,2922.7,High,None
D002_5,C023895,9.519,45.7,High,None
D002_5,C023896,6.676,25.0,Medium,None
D002_5,C023897,602.928,2894.1,High,None
D002_5,C023898,12.759,47.8,Medium,None
D002_5,C023899,1154.818,3464.5,Low,None
D002_5,C023900,10.576,39.7,Medium,None
D002_5,C023901,11.033,53.0,High,None
D002_5,C023902,10.774,32.3,Low,None
D002_5,C023903,7.888,37.9,High,None
D002_5,C023904,15.708,58.9,Medium,None
D002_5,C023905,1152.288,4321.1,Medium,None
D002_5,C023906,12.697,47.6,Medium,None
D002_5,C023907,7.591,28.5,Medium,None
D002_5,C023908,10.306,38.6,Medium,None
D002_5,C023909,1149.273,3447.8,Low,None
D002_5,C023910,1138.472,4269.3,Medium,None
D002_5,C023911,12.805,48.0,Medium,None
D002_5,C023912,0.381,1.4,Medium,None
D002_5,C023913,605.754,1817.3,Low,None
D002_5,C023914,1135.942,4259.8,Medium,None
D002_5,C023915,12.402,59.5,High,None
D002_5,C023916,1152.447,4321.7,Medium,None
D002_5,C023917,7.55,28.3,Medium,None
D002_5,C023918,1138.615,4269.8,Medium,None
D002_5,C023919,1154.617,4329.8,Medium,None
D002_5,C023920,608.986,2923.1,High,One-Way
D002_5,C023921,1221.908,3665.7,Low,None
D002_5,C023922,6.471,24.3,Medium,No Heavy Trucks
D002_5,C023923,7.703,23.1,Low,None
D002_5,C023924,5.271,19.8,Medium,None
D002_5,C023925,1146.817,4300.6,Medium,No Heavy Trucks
D002_5,C023926,1148.707,4307.6,Medium,None
D002_5,C023927,1137.401,4265.3,Medium,None
D002_5,C023928,600.903,2253.4,Medium,None
D002_5,C023929,14.305,53.6,Medium,None
D002_5,C023930,14.06,42.2,Low,None
D002_5,C023931,610.536,2930.6,High,None
D002_5,C023932,9.013,33.8,Medium,None
D002_5,C023933,1143.302,3429.9,Low,None
D002_5,C023934,1129.997,3390.0,Low,None
D002_5,C023935,1219.999,4575.0,Medium,None
D002_5,C023936,6.867,25.8,Medium,None
D002_5,C023937,4.246,12.7,Low,None
D002_5,C023938,1224.785,4592.9,Medium,None
D002_5,C023939,9.72,36.4,Medium,None
D002_5,C023940,2.265,6.8,Low,None
D002_5,C023941,1130.184,4238.2,Medium,None
D002_5,C023942,1136.144,5453.5,High,None
D002_5,C023943,610.821,2290.6,Medium,None
D002_5,C023944,1129.498,3388.5,Low,None
D002_5,C023945,1151.155,5525.5,High,None
D002_5,C023946,15.145,72.7,High,None
D002_5,C023947,1137.673,4266.3,Medium,No Heavy Trucks
D002_5,C023948,1141.719,4281.4,Medium,None
D002_5,C023949,1145.486,3436.5,Low,None
D002_5,C023950,9.06,34.0,Medium,One-Way
D002_5,C023951,6.842,25.7,Medium,No Heavy Trucks
D002_5,C023952,598.682,1796.0,Low,None
D002_5,C023953,13.133,39.4,Low,One-Way
D002_5,C023954,11.416,34.2,Low,None
D002_5,C023955,1221.658,5864.0,High,None
D002_5,C023956,609.983,2287.4,Medium,No Heavy Trucks
D002_5,C023957,13.872,52.0,Medium,None
D002_5,C023958,609.324,2285.0,Medium,One-Way
D002_5,C023959,12.355,59.3,High,One-Way
D002_5,C023960,595.072,2856.3,High,None
D002_5,C023961,3.494,16.8,High,None
D002_5,C023962,5.946,22.3,Medium,None
D002_5,C023963,602.44,1807.3,Low,None
D002_5,C023964,1147.529,4303.2,Medium,No Heavy Trucks
D002_5,C023965,602.08,2257.8,Medium,None
D002_5,C023966,598.64,2244.9,Medium,One-Way
D002_5,C023967,1134.1,4252.9,Medium,None
D002_5,C023968,598.556,1795.7,Low,One-Way
D002_5,C023969,1146.197,4298.2,Medium,None
D002_5,C023970,1132.485,5435.9,High,None
D002_5,C023971,1222.5,4584.4,Medium,None
D002_5,C023972,1216.748,4562.8,Medium,None
D002_5,C023973,4.042,12.1,Low,None
D002_5,C023974,1132.606,4247.3,Medium,None
D002_5,C023975,1144.786,4292.9,Medium,None
D002_5,C023976,8.296,31.1,Medium,None
D002_5,C023977,1151.776,3455.3,Low,No Heavy Trucks
D002_5,C023978,1149.396,4310.2,Medium,None
D002_5,C023979,10.45,39.2,Medium,None
D002_5,C023980,5.508,20.7,Medium,None
D002_5,C023981,14.687,55.1,Medium,None
D002_5,C023982,1135.277,5449.3,High,None
D002_5,C023983,1136.193,4260.7,Medium,One-Way
D002_5,C023984,1148.111,5510.9,High,None
D002_5,C023985,1141.093,3423.3,Low,None
D002_5,C023986,8.999,43.2,High,None
D002_5,C023987,1146.762,5504.5,High,None
D002_5,C023988,1131.461,5431.0,High,None
D002_5,C023989,13.711,51.4,Medium,None
D002_5,C023990,1140.815,4278.1,Medium,No Heavy Trucks
D002_5,C023991,610.695,2290.1,Medium,None
D002_5,C023992,1133.803,4251.8,Medium,None
D002_5,C023993,609.025,2283.8,Medium,None
D002_5,C023994,1141.553,4280.8,Medium,None
D002_5,C023995,17.206,82.6,High,None
D002_5,C023996,1153.541,4325.8,Medium,None
D002_5,C023997,602.975,2894.3,High,No Heavy Trucks
D002_5,C023998,1220.409,4576.5,Medium,None
D002_5,C023999,1144.859,4293.2,Medium,None
D002_5,C024000,605.81,2907.9,High,One-Way
D002_5,C024001,1132.653,4247.4,Medium,One-Way
D002_5,C024002,1152.294,5531.0,High,None
D002_5,C024003,1132.877,4248.3,Medium,None
D002_5,C024004,605.906,2908.3,High,None
D002_5,C024005,6.584,19.8,Low,None
D002_5,C024006,1152.289,3456.9,Low,None
D002_5,C024007,593.459,1780.4,Low,None
D002_5,C024008,7.787,29.2,Medium,None
D002_5,C024009,1217.726,4566.5,Medium,None
D002_5,C024010,608.157,1824.5,Low,None
D002_5,C024011,1135.907,3407.7,Low,None
D002_5,C024012,1149.131,3447.4,Low,No Heavy Trucks
D002_5,C024013,5.461,26.2,High,None
D002_5,C024014,1151.286,4317.3,Medium,None
D002_5,C024015,11.466,55.0,High,None
D002_5,C024016,1133.774,4251.7,Medium,None
D002_5,C024017,1130.583,3391.8,Low,None
D002_5,C024018,1143.712,5489.8,High,None
D002_5,C024019,14.052,52.7,Medium,None
D002_5,C024020,1139.26,4272.2,Medium,None
D002_5,C024021,1133.864,4252.0,Medium,None
D002_5,C024022,9.875,37.0,Medium,None
D002_5,C024023,1154.445,3463.3,Low,One-Way
D002_5,C024024,1134.099,4252.9,Medium,None
D002_5,C024025,1135.766,4259.1,Medium,None
D002_5,C024026,15.962,47.9,Low,None
D002_5,C024027,2.047,7.7,Medium,None
D002_5,C024028,1155.728,3467.2,Low,None
D002_5,C024029,1139.622,4273.6,Medium,None
D002_5,C024030,9.266,27.8,Low,None
D002_5,C024031,1137.186,4264.4,Medium,None
D002_5,C024032,1147.218,5506.6,High,None
D002_5,C024033,608.581,2282.2,Medium,None
D002_5,C024034,1131.131,4241.7,Medium,No Heavy Trucks
D002_5,C024035,1135.141,3405.4,Low,No Heavy Trucks
D002_5,C024036,1130.529,5426.5,High,None
D002_5,C024037,1150.525,4314.5,Medium,None
D002_5,C024038,600.603,1801.8,Low,None
D002_5,C024039,1130.865,4240.7,Medium,None
D002_5,C024040,1149.815,4311.8,Medium,None
D002_5,C024041,1216.304,3648.9,Low,None
D002_5,C024042,1134.243,5444.4,High,None
D002_5,C024043,1154.264,4328.5,Medium,None
D002_5,C024044,1222.839,4585.6,Medium,None
D002_5,C024045,7.029,33.7,High,None
D002_5,C024046,1218.543,4569.5,Medium,None
D002_5,C024047,7.33,22.0,Low,None
D002_5,C024048,1.82,6.8,Medium,No Heavy Trucks
D002_5,C024049,6.578,31.6,High,None
D002_5,C024050,1151.495,4318.1,Medium,None
D002_5,C024051,1138.449,4269.2,Medium,None
D002_5,C024052,1130.586,5426.8,High,None
D002_5,C024053,1131.555,4243.3,Medium,None
D002_5,C024054,1134.16,5444.0,High,None
D002_5,C024055,1139.805,3419.4,Low,No Heavy Trucks
D002_5,C024056,9.685,46.5,High,None
D002_5,C024057,15.162,45.5,Low,None
D002_5,C024058,5.693,17.1,Low,None
D002_5,C024059,11.776,56.5,High,None
D002_5,C024060,8.063,38.7,High,No Heavy Trucks
D002_5,C024061,1135.421,3406.3,Low,One-Way
D002_5,C024062,13.491,50.6,Medium,None
D002_5,C024063,1136.347,4261.3,Medium,None
D002_5,C024064,1133.808,5442.3,High,None
D002_5,C024065,4.698,14.1,Low,None
D002_5,C024066,1131.817,4244.3,Medium,None
D002_5,C024067,6.511,24.4,Medium,None
D002_5,C024068,15.088,56.6,Medium,None
D002_5,C024069,1140.546,5474.6,High,None
D002_5,C024070,14.443,54.2,Medium,None
D002_5,C024071,1132.808,4248.0,Medium,None
D002_5,C024072,1213.308,3639.9,Low,One-Way
D002_5,C024073,13.675,51.3,Medium,None
D002_5,C024074,20.134,75.5,Medium,None
D002_5,C024075,1144.162,3432.5,Low,None
D002_5,C024076,15.858,59.5,Medium,No Heavy Trucks
D002_5,C024077,10.981,41.2,Medium,One-Way
D002_5,C024078,1224.236,3672.7,Low,None
D002_5,C024079,12.818,48.1,Medium,One-Way
D002_5,C024080,1143.465,4288.0,Medium,None
D002_5,C024081,11.607,43.5,Medium,No Heavy Trucks
D002_5,C024082,610.724,2290.2,Medium,None
D002_5,C024083,1129.419,5421.2,High,None
D002_5,C024084,1130.122,5424.6,High,None
D002_5,C024085,1141.494,4280.6,Medium,One-Way
D002_5,C024086,16.707,80.2,High,No Heavy Trucks
D002_5,C024087,1135.829,3407.5,Low,None
D002_5,C024088,605.477,2270.5,Medium,One-Way
D002_5,C024089,1150.221,4313.3,Medium,None
D002_5,C024090,1147.753,3443.3,Low,None
D002_5,C024091,1136.189,4260.7,Medium,None
D002_5,C024092,1155.518,4333.2,Medium,None
D002_5,C024093,8.986,33.7,Medium,None
D002_5,C024094,9.649,36.2,Medium,None
D002_5,C024095,1135.998,5452.8,High,None
D002_5,C024096,1146.431,4299.1,Medium,None
D002_5,C024097,1144.265,4291.0,Medium,None
D002_5,C024098,18.778,70.4,Medium,None
D002_5,C024099,7.096,21.3,Low,None
D002_5,C024100,1142.583,4284.7,Medium,None
D002_5,C024101,4.55,17.1,Medium,None
D002_5,C024102,1149.001,4308.8,Medium,None
D002_5,C024103,4.811,18.0,Medium,None
