Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D001_1,C021216,8.191,27.9,Medium,None
D001_1,C021217,4.061,13.8,Medium,None
D001_1,C021218,8.834,30.1,Medium,None
D001_1,C021219,10.498,35.8,Medium,None
D001_1,C021220,1155.119,3150.3,Low,None
D001_1,C021221,1139.41,3884.4,Medium,None
D001_1,C021222,610.593,1665.3,Low,None
D001_1,C021223,1146.194,5001.6,High,None
D001_1,C021224,14.725,64.3,High,None
D001_1,C021225,1144.887,4995.9,High,None
D001_1,C021226,7.591,25.9,Medium,None
D001_1,C021227,14.14,61.7,High,None
D001_1,C021228,14.878,50.7,Medium,None
D001_1,C021229,5.135,17.5,Medium,None
D001_1,C021230,11.103,37.9,Medium,One-Way
D001_1,C021231,17.592,76.8,High,None
D001_1,C021232,131.903,449.7,Medium,None
D001_1,C021233,1135.715,3871.8,Medium,None
D001_1,C021234,1141.841,3114.1,Low,None
D001_1,C021235,1131.699,3858.1,Medium,None
D001_1,C021236,136.508,595.7,High,None
D001_1,C021237,1147.145,3910.7,Medium,No Heavy Trucks
D001_1,C021238,3.318,11.3,Medium,None
D001_1,C021239,13.656,46.6,Medium,None
D001_1,C021240,1148.721,3916.1,Medium,One-Way
D001_1,C021241,1130.621,4933.6,High,None
D001_1,C021242,1147.772,3912.9,Medium,None
D001_1,C021243,1146.561,3908.7,Medium,None
D001_1,C021244,11.018,48.1,High,No Heavy Trucks
D001_1,C021245,1150.835,3138.6,Low,None
D001_1,C021246,138.856,378.7,Low,No Heavy Trucks
D001_1,C021247,6.293,21.5,Medium,None
D001_1,C021248,1153.142,3931.2,Medium,No Heavy Trucks
D001_1,C021249,1133.985,4948.3,High,None
D001_1,C021250,10.29,35.1,Medium,None
D001_1,C021251,1.784,6.1,Medium,None
D001_1,C021252,603.365,2632.9,High,None
D001_1,C021253,4.164,14.2,Medium,None
D001_1,C021254,10.982,37.4,Medium,None
D001_1,C021255,7.153,24.4,Medium,None
D001_1,C021256,1130.127,4931.5,High,None
D001_1,C021257,1147.888,3130.6,Low,None
D001_1,C021258,11.635,50.8,High,None
D001_1,C021259,128.046,558.7,High,None
D001_1,C021260,14.361,62.7,High,None
D001_1,C021261,9.446,41.2,High,None
D001_1,C021262,1150.371,3137.4,Low,None
D001_1,C021263,610.139,2662.4,High,None
D001_1,C021264,137.923,376.2,Low,None
D001_1,C021265,7.14,24.3,Medium,One-Way
D001_1,C021266,1150.583,5020.7,High,None
D001_1,C021267,604.183,2059.7,Medium,None
D001_1,C021268,1150.541,3137.8,Low,None
D001_1,C021269,14.267,62.3,High,None
D001_1,C021270,1134.768,3868.5,Medium,None
D001_1,C021271,1138.713,3882,Medium,None
D001_1,C021272,1129.052,4926.8,High,None
D001_1,C021273,1130.022,4931,High,One-Way
D001_1,C021274,9.183,31.3,Medium,None
D001_1,C021275,4.437,15.1,Medium,None
D001_1,C021276,1131.79,3086.7,Low,None
D001_1,C021277,6.887,23.5,Medium,None
D001_1,C021278,1141.062,3112,Low,None
D001_1,C021279,7.916,27,Medium,None
D001_1,C021280,1135.619,3871.4,Medium,None
D001_1,C021281,1142.888,3896.2,Medium,None
D001_1,C021282,16.268,71,High,None
D001_1,C021283,609.407,2077.5,Medium,None
D001_1,C021284,10.047,27.4,Low,No Heavy Trucks
D001_1,C021285,1137.958,3879.4,Medium,None
D001_1,C021286,10.997,48,High,None
D001_1,C021287,17.333,59.1,Medium,None
D001_1,C021288,9.815,33.5,Medium,One-Way
D001_1,C021289,1151.408,3925.3,Medium,None
D001_1,C021290,1149.773,3135.7,Low,None
D001_1,C021291,1129.7,3081,Low,None
D001_1,C021292,3.422,11.7,Medium,None
D001_1,C021293,607.04,2069.5,Medium,No Heavy Trucks
D001_1,C021294,1151.305,3924.9,Medium,None
D001_1,C021295,3.987,10.9,Low,None
D001_1,C021296,1151.656,3140.9,Low,None
D001_1,C021297,607.662,1657.3,Low,None
D001_1,C021298,10.385,45.3,High,No Heavy Trucks
D001_1,C021299,131.733,449.1,Medium,One-Way
D001_1,C021300,4.33,14.8,Medium,None
D001_1,C021301,133.829,456.2,Medium,None
D001_1,C021302,598.208,1631.5,Low,None
D001_1,C021303,3.568,9.7,Low,None
D001_1,C021304,6.923,30.2,High,No Heavy Trucks
D001_1,C021305,1131.596,3857.7,Medium,One-Way
D001_1,C021306,604.406,2060.5,Medium,None
D001_1,C021307,131.785,449.3,Medium,None
D001_1,C021308,1137.656,4964.3,High,None
D001_1,C021309,606.61,2068,Medium,None
D001_1,C021310,1145.883,3906.4,Medium,None
D001_1,C021311,608.404,2654.9,High,None
D001_1,C021312,131.612,448.7,Medium,None
D001_1,C021313,3.935,10.7,Low,None
D001_1,C021314,6.736,23,Medium,None
D001_1,C021315,1152.924,3930.4,Medium,None
D001_1,C021316,1132.018,3859.2,Medium,None
D001_1,C021317,1147.81,3913,Medium,None
D001_1,C021318,14.048,47.9,Medium,No Heavy Trucks
D001_1,C021319,7.716,26.3,Medium,None
D001_1,C021320,14.706,64.2,High,None
D001_1,C021321,10.365,28.3,Low,No Heavy Trucks
D001_1,C021322,608.619,2074.8,Medium,None
D001_1,C021323,10.814,47.2,High,None
D001_1,C021324,17.428,76,High,None
D001_1,C021325,1137.741,3878.7,Medium,None
D001_1,C021326,1152.276,3928.2,Medium,None
D001_1,C021327,10.472,35.7,Medium,None
D001_1,C021328,14.142,38.6,Low,No Heavy Trucks
D001_1,C021329,11.736,40,Medium,One-Way
D001_1,C021330,1139.322,3884.1,Medium,One-Way
D001_1,C021331,598.875,2041.6,Medium,No Heavy Trucks
D001_1,C021332,1151.516,5024.8,High,None
D001_1,C021333,13.97,61,High,One-Way
D001_1,C021334,4.966,21.7,High,None
D001_1,C021335,1128.793,3848.2,Medium,None
D001_1,C021336,3.27,11.1,Medium,No Heavy Trucks
D001_1,C021337,8.819,30.1,Medium,One-Way
D001_1,C021338,602.456,2053.8,Medium,None
D001_1,C021339,12.07,52.7,High,None
D001_1,C021340,10.089,34.4,Medium,None
D001_1,C021341,7.158,31.2,High,None
D001_1,C021342,14.821,50.5,Medium,One-Way
D001_1,C021343,615.901,2099.7,Medium,None
D001_1,C021344,10.695,46.7,High,One-Way
D001_1,C021345,134.803,459.6,Medium,None
D001_1,C021346,1130.995,3855.7,Medium,None
D001_1,C021347,1154.208,5036.5,High,No Heavy Trucks
D001_1,C021348,1133.261,3863.4,Medium,None
D001_1,C021349,9.886,43.1,High,None
D001_1,C021350,1129.457,4928.5,High,One-Way
D001_1,C021351,4.741,16.2,Medium,None
D001_1,C021352,135.071,460.5,Medium,None
D001_1,C021353,1138.162,3880.1,Medium,None
D001_1,C021354,9.438,32.2,Medium,None
D001_1,C021355,141.056,384.7,Low,None
D001_1,C021356,133.964,584.6,High,None
D001_1,C021357,8.705,29.7,Medium,None
D001_1,C021358,1137.744,4964.7,High,None
D001_1,C021359,139.628,380.8,Low,None
D001_1,C021360,19.883,67.8,Medium,No Heavy Trucks
D001_1,C021361,600.064,2045.7,Medium,None
D001_1,C021362,1133.427,4945.9,High,None
D001_1,C021363,1137.75,3878.7,Medium,None
D001_1,C021364,8.993,30.7,Medium,None
D001_1,C021365,7.759,21.2,Low,None
D001_1,C021366,1150.712,3922.9,Medium,None
D001_1,C021367,15.519,52.9,Medium,None
D001_1,C021368,1145.125,3903.8,Medium,No Heavy Trucks
D001_1,C021369,1137.381,3101.9,Low,None
D001_1,C021370,8.607,29.3,Medium,None
D001_1,C021371,616.167,2100.6,Medium,None
D001_1,C021372,1151.926,3927,Medium,None
D001_1,C021373,10.556,36,Medium,None
D001_1,C021374,7.002,30.6,High,None
D001_1,C021375,602.832,2055.1,Medium,None
D001_1,C021376,1153.61,5033.9,High,None
D001_1,C021377,16.073,54.8,Medium,None
D001_1,C021378,13.921,47.5,Medium,None
D001_1,C021379,10.121,44.2,High,None
D001_1,C021380,14.682,40,Low,One-Way
D001_1,C021381,11.168,48.7,High,None
D001_1,C021382,1138.146,3880,Medium,None
D001_1,C021383,10.341,28.2,Low,None
D001_1,C021384,601.266,1639.8,Low,None
D001_1,C021385,1152.862,3930.2,Medium,None
D001_1,C021386,19.552,66.7,Medium,None
D001_1,C021387,6.156,16.8,Low,None
D001_1,C021388,1143.468,3898.2,Medium,No Heavy Trucks
D001_1,C021389,3.935,10.7,Low,No Heavy Trucks
D001_1,C021390,136.558,372.4,Low,None
D001_1,C021391,7.672,20.9,Low,None
D001_1,C021392,15.945,54.4,Medium,None
D001_1,C021393,8.473,28.9,Medium,No Heavy Trucks
D001_1,C021394,1133.247,3863.3,Medium,None
D001_1,C021395,1142.913,4987.3,High,None
D001_1,C021396,134.673,459.1,Medium,One-Way
D001_1,C021397,601.408,2050.3,Medium,None
D001_1,C021398,8.944,30.5,Medium,None
D001_1,C021399,1.088,3.7,Medium,None
D001_1,C021400,9.135,31.1,Medium,None
D001_1,C021401,3.076,10.5,Medium,None
D001_1,C021402,9.707,33.1,Medium,None
D001_1,C021403,10.347,45.2,High,None
D001_1,C021404,135.193,460.9,Medium,None
D001_1,C021405,137.665,600.7,High,No Heavy Trucks
D001_1,C021406,1148.753,3916.2,Medium,No Heavy Trucks
D001_1,C021407,3.456,11.8,Medium,None
D001_1,C021408,13.453,58.7,High,None
D001_1,C021409,12.324,33.6,Low,None
D001_1,C021410,1153.312,3931.7,Medium,None
D001_1,C021411,607.342,2070.5,Medium,One-Way
D001_1,C021412,608.066,2653.4,High,None
D001_1,C021413,2.27,6.2,Low,None
D001_1,C021414,1137.719,3878.6,Medium,None
D001_1,C021415,610.212,2080.3,Medium,None
D001_1,C021416,1136.915,3100.7,Low,One-Way
D001_1,C021417,138.56,472.4,Medium,None
D001_1,C021418,1134.932,3869.1,Medium,None
D001_1,C021419,1146.269,3126.2,Low,None
D001_1,C021420,1143.182,3117.8,Low,None
D001_1,C021421,1147.383,3911.5,Medium,One-Way
D001_1,C021422,11.563,39.4,Medium,None
D001_1,C021423,1144.381,3901.3,Medium,None
D001_1,C021424,13.532,46.1,Medium,No Heavy Trucks
D001_1,C021425,14.858,50.7,Medium,None
D001_1,C021426,6.656,18.2,Low,None
D001_1,C021427,1132.185,3859.7,Medium,None
D001_1,C021428,14.591,49.7,Medium,None
D001_1,C021429,1143.03,3896.7,Medium,No Heavy Trucks
D001_1,C021430,5.284,18,Medium,None
D001_1,C021431,1151.7,3926.3,Medium,None
D001_1,C021432,1146.994,3910.2,Medium,None
D001_1,C021433,15.296,41.7,Low,None
D001_1,C021434,10.59,46.2,High,None
D001_1,C021435,3.063,13.4,High,No Heavy Trucks
D001_1,C021436,5.375,18.3,Medium,One-Way
D001_1,C021437,139.146,379.5,Low,One-Way
D001_1,C021438,11.092,37.8,Medium,One-Way
D001_1,C021439,8.626,29.4,Medium,No Heavy Trucks
D001_1,C021440,1146.679,3909.1,Medium,None
D001_1,C021441,1145.487,4998.5,High,One-Way
D001_1,C021442,139.262,607.7,High,None
D001_1,C021443,11.412,49.8,High,None
D001_1,C021444,613.646,2092,Medium,None
D001_1,C021445,1144.869,3903,Medium,None
D001_1,C021446,7.744,33.8,High,No Heavy Trucks
D001_1,C021447,16.32,44.5,Low,None
D001_1,C021448,8.683,29.6,Medium,None
D001_1,C021449,611.622,1668.1,Low,None
D001_1,C021450,1153.963,3934,Medium,None
D001_1,C021451,17.836,77.8,High,None
D001_1,C021452,8.696,29.6,Medium,No Heavy Trucks
D001_1,C021453,1151.731,5025.7,High,None
D001_1,C021454,11.955,32.6,Low,None
D001_1,C021455,1142.225,4984.3,High,None
D001_1,C021456,136.63,465.8,Medium,No Heavy Trucks
D001_1,C021457,4.042,13.8,Medium,None
D001_1,C021458,1128.684,3847.8,Medium,None
D001_1,C021459,1134.242,3866.7,Medium,None
D001_1,C021460,12.52,42.7,Medium,None
D001_1,C021461,1133.411,3863.9,Medium,One-Way
D001_1,C021462,603.572,2633.8,High,None
D001_1,C021463,1132.992,4944,High,None
D001_1,C021464,1135.902,3872.4,Medium,None
D001_1,C021465,1128.653,4925,High,None
D001_1,C021466,1133.937,3865.7,Medium,None
D001_1,C021467,5.475,18.7,Medium,None
D001_1,C021468,7.509,25.6,Medium,No Heavy Trucks
D001_1,C021469,1135.437,4954.6,High,None
D001_1,C021470,4.919,21.5,High,None
D001_1,C021471,1152.859,3930.2,Medium,None
D001_1,C021472,610.88,1666,Low,No Heavy Trucks
D001_1,C021473,610.492,2081.2,Medium,None
D001_1,C021474,1136.085,4957.5,High,No Heavy Trucks
D001_1,C021475,12.515,34.1,Low,None
D001_1,C021476,10.37,35.4,Medium,None
D001_1,C021477,18.068,61.6,Medium,None
D001_1,C021478,3.356,11.4,Medium,No Heavy Trucks
D001_1,C021479,1137.067,4961.7,High,None
D001_1,C021480,9.68,26.4,Low,None
D001_1,C021481,132.843,452.9,Medium,One-Way
D001_1,C021482,11.037,48.2,High,None
D001_1,C021483,1141.023,4979,High,One-Way
D001_1,C021484,7.832,21.4,Low,None
D001_1,C021485,600.531,2620.5,High,None
D001_1,C021486,1131.751,3858.2,Medium,None
D001_1,C021487,12.582,42.9,Medium,None
D001_1,C021488,127.888,558.1,High,One-Way
D001_1,C021489,608.335,2654.6,High,None
D001_1,C021490,1129.02,3848.9,Medium,None
D001_1,C021491,1153.445,3932.2,Medium,One-Way
D001_1,C021492,11.904,32.5,Low,None
D001_1,C021493,132.953,453.3,Medium,None
D001_1,C021494,1138.708,4968.9,High,None
D001_1,C021495,1140.309,3109.9,Low,None
D001_1,C021496,16.986,74.1,High,No Heavy Trucks
D001_1,C021497,611.595,2085,Medium,None
D001_1,C021498,8.561,29.2,Medium,None
D001_1,C021499,13.344,45.5,Medium,None
D001_1,C021500,139.881,476.9,Medium,One-Way
D001_1,C021501,141.041,480.8,Medium,None
D001_1,C021502,1151.481,5024.6,High,One-Way
D001_1,C021503,15.721,53.6,Medium,None
D001_1,C021504,5.164,17.6,Medium,No Heavy Trucks
D001_1,C021505,1145.042,4996.5,High,None
D001_1,C021506,609.998,1663.6,Low,One-Way
D001_1,C021507,1133.169,4944.7,High,None
D001_1,C021508,1132.937,3862.3,Medium,None
D001_1,C021509,1152.123,3927.7,Medium,None
D001_1,C021510,134.057,585,High,None
D001_1,C021511,6.169,21,Medium,One-Way
D001_1,C021512,10.815,29.5,Low,None
D001_1,C021513,611.815,2669.7,High,None
D001_1,C021514,1130.633,4933.7,High,None
D001_1,C021515,1131.688,4938.3,High,None
D001_1,C021516,1133.068,3862.7,Medium,None
D001_1,C021517,1150.399,3921.8,Medium,None
D001_1,C021518,7.983,21.8,Low,None
D001_1,C021519,11.363,38.7,Medium,One-Way
D001_1,C021520,15.458,52.7,Medium,None
D001_1,C021521,1143.732,4990.8,High,None
D001_1,C021522,138.542,472.3,Medium,None
D001_1,C021523,140.4,478.6,Medium,None
D001_1,C021524,604.821,2639.2,High,None
D001_1,C021525,1148.588,3915.6,Medium,None
D001_1,C021526,604.726,2638.8,High,No Heavy Trucks
D001_1,C021527,1128.317,3846.5,Medium,None
D001_1,C021528,132.907,453.1,Medium,One-Way
D001_1,C021529,20.644,90.1,High,None
D001_1,C021530,2.41,8.2,Medium,None
D001_1,C021531,1135.429,3870.8,Medium,None
D001_1,C021532,17.594,60,Medium,None
D001_1,C021533,1130.583,4933.5,High,None
D001_1,C021534,16.665,72.7,High,None
D001_1,C021535,1149.685,3919.4,Medium,None
D001_1,C021536,14.318,39,Low,None
D001_1,C021537,10.96,47.8,High,None
D001_1,C021538,1134.544,3094.2,Low,None
D001_1,C021539,18.94,64.6,Medium,None
D001_1,C021540,1137.051,3876.3,Medium,None
D001_1,C021541,4.649,20.3,High,None
D001_1,C021542,1134.73,3868.4,Medium,None
D001_1,C021543,6.352,21.7,Medium,None
D001_1,C021544,13.275,45.3,Medium,None
D001_1,C021545,5.113,22.3,High,None
D001_1,C021546,3.17,10.8,Medium,No Heavy Trucks
D001_1,C021547,1129.857,3081.4,Low,None
D001_1,C021548,1133.76,3865.1,Medium,None
D001_1,C021549,15.601,68.1,High,None
D001_1,C021550,605.225,2063.3,Medium,One-Way
D001_1,C021551,604.128,2059.5,Medium,No Heavy Trucks
D001_1,C021552,15.798,53.9,Medium,None
D001_1,C021553,1144.479,3121.3,Low,None
D001_1,C021554,7.023,23.9,Medium,None
D001_1,C021555,1146.464,3126.7,Low,One-Way
D001_1,C021556,9.901,33.8,Medium,None
D001_1,C021557,1154.014,3147.3,Low,One-Way
D001_1,C021558,9.574,32.6,Medium,None
D001_1,C021559,1143.98,3899.9,Medium,None
D001_1,C021560,1155.576,3151.6,Low,None
D001_1,C021561,609.747,1662.9,Low,None
D001_1,C021562,2.509,8.6,Medium,None
D001_1,C021563,1146.315,3907.9,Medium,None
D001_1,C021564,1131.684,3858,Medium,One-Way
D001_1,C021565,1136.718,3875.2,Medium,None
D001_1,C021566,1154.578,3936.1,Medium,None
D001_1,C021567,1132.122,3859.5,Medium,None
D001_1,C021568,608.979,2076.1,Medium,None
D001_1,C021569,13.346,36.4,Low,None
D001_1,C021570,1150.627,3922.6,Medium,None
D001_1,C021571,1148.482,3132.2,Low,None
D001_1,C021572,599.552,2043.9,Medium,None
D001_1,C021573,133.971,584.6,High,None
D001_1,C021574,4.408,12,Low,None
D001_1,C021575,1140.642,4977.3,High,None
D001_1,C021576,7.816,21.3,Low,None
D001_1,C021577,17.878,48.8,Low,None
D001_1,C021578,130.582,356.1,Low,None
D001_1,C021579,1140.284,4975.8,High,None
D001_1,C021580,11.15,48.7,High,None
D001_1,C021581,611.654,2085.2,Medium,None
D001_1,C021582,1144.075,3900.3,Medium,None
D001_1,C021583,1139.426,4972,High,None
D001_1,C021584,12.901,44,Medium,None
D001_1,C021585,609.047,2076.3,Medium,None
D001_1,C021586,1130.5,3083.2,Low,One-Way
D001_1,C021587,1145.03,3903.5,Medium,None
D001_1,C021588,1142.434,4985.2,High,One-Way
D001_1,C021589,13.668,59.6,High,None
D001_1,C021590,11.212,48.9,High,None
D001_1,C021591,140.861,480.2,Medium,None
D001_1,C021592,1140.039,3886.5,Medium,None
D001_1,C021593,1147.814,3913,Medium,None
D001_1,C021594,605.569,2064.4,Medium,None
D001_1,C021595,11.97,52.2,High,None
D001_1,C021596,1152.884,3930.3,Medium,None
D001_1,C021597,1150.805,3923.2,Medium,None
D001_1,C021598,1150.048,5018.4,High,None
D001_1,C021599,15.475,67.5,High,None
D001_1,C021600,13.618,46.4,Medium,None
D001_1,C021601,1134.282,3093.5,Low,None
D001_1,C021602,601.438,2050.4,Medium,No Heavy Trucks
D001_1,C021603,1153.025,5031.4,High,None
D001_1,C021604,1148.96,3916.9,Medium,None
D001_1,C021605,607.259,2649.9,High,None
D001_1,C021606,139.523,608.8,High,One-Way
D001_1,C021607,11.697,31.9,Low,No Heavy Trucks
D001_1,C021608,1141.185,3890.4,Medium,None
D001_1,C021609,8.92,38.9,High,None
D001_1,C021610,1151.357,5024.1,High,None
D001_1,C021611,601.906,2052,Medium,None
D001_1,C021612,13.525,46.1,Medium,None
D001_1,C021613,1141.422,3891.2,Medium,None
D001_1,C021614,1145.211,3123.3,Low,None
D001_1,C021615,5.907,16.1,Low,No Heavy Trucks
D001_1,C021616,1154.455,3935.6,Medium,None
D001_1,C021617,131.76,359.3,Low,None
D001_1,C021618,12.484,42.6,Medium,None
D001_1,C021619,12.137,41.4,Medium,One-Way
D001_1,C021620,3.705,16.2,High,None
D001_1,C021621,135.85,463.1,Medium,None
D001_1,C021622,1134.904,3869,Medium,None
D001_1,C021623,1131.266,3085.3,Low,None
D001_1,C021624,10.457,35.6,Medium,No Heavy Trucks
D001_1,C021625,1135.563,4955.2,High,None
D001_1,C021626,1140.994,3889.8,Medium,No Heavy Trucks
D001_1,C021627,1129.818,3081.3,Low,No Heavy Trucks
D001_1,C021628,1149.801,3919.8,Medium,No Heavy Trucks
D001_1,C021629,14.881,50.7,Medium,No Heavy Trucks
D001_1,C021630,13.89,47.4,Medium,None
D001_1,C021631,8.827,30.1,Medium,None
D001_1,C021632,6.109,20.8,Medium,No Heavy Trucks
D001_1,C021633,14.365,62.7,High,No Heavy Trucks
D001_1,C021634,1153.835,3933.5,Medium,None
D001_1,C021635,1130.347,3082.8,Low,One-Way
D001_1,C021636,4.955,21.6,High,None
D001_1,C021637,1146.33,3126.4,Low,None
D001_1,C021638,1134.163,3866.5,Medium,One-Way
D001_1,C021639,13.898,47.4,Medium,No Heavy Trucks
D001_1,C021640,1139.577,3884.9,Medium,No Heavy Trucks
D001_1,C021641,1151.761,3141.2,Low,None
D001_1,C021642,132.058,360.2,Low,One-Way
D001_1,C021643,1133.74,3865,Medium,None
D001_1,C021644,9.826,33.5,Medium,None
D001_1,C021645,7.029,19.2,Low,None
D001_1,C021646,4.673,15.9,Medium,None
D001_1,C021647,609.288,1661.7,Low,None
D001_1,C021648,12.821,55.9,High,None
D001_1,C021649,11.125,37.9,Medium,One-Way
D001_1,C021650,11.265,38.4,Medium,None
D001_1,C021651,610.618,2664.5,High,None
D001_1,C021652,1.455,4,Low,None
D001_1,C021653,5.897,25.7,High,None
D001_1,C021654,135.201,590,High,None
D001_1,C021655,7.744,33.8,High,None
D001_1,C021656,1128.843,4925.9,High,No Heavy Trucks
D001_1,C021657,1.365,6,High,None
D001_1,C021658,1130.043,3852.4,Medium,None
D001_1,C021659,12.141,41.4,Medium,No Heavy Trucks
D001_1,C021660,1137.481,3877.8,Medium,None
D001_1,C021661,8.21,22.4,Low,None
D001_1,C021662,7.804,34.1,High,None
D001_1,C021663,1128.142,3845.9,Medium,None
D001_1,C021664,10.447,35.6,Medium,None
D001_1,C021665,16.399,71.6,High,None
D001_1,C021666,132.672,452.3,Medium,None
D001_1,C021667,1133.144,3863,Medium,None
D001_1,C021668,603.979,2059,Medium,None
D001_1,C021669,1155.813,3940.3,Medium,None
D001_1,C021670,4.898,16.7,Medium,None
D001_1,C021671,1154.831,5039.3,High,None
D001_1,C021672,608.401,2654.8,High,None
D001_1,C021673,598.824,2041.4,Medium,None
D001_1,C021674,10.509,35.8,Medium,None
D001_1,C021675,616.029,1680.1,Low,None
D001_1,C021676,18.592,63.4,Medium,None
D001_1,C021677,8.099,35.3,High,None
D001_1,C021678,601.451,2050.4,Medium,None
D001_1,C021679,1144.666,4994.9,High,None
D001_1,C021680,132.598,452,Medium,None
D001_1,C021681,1143.194,4988.5,High,One-Way
D001_1,C021682,7.393,32.3,High,No Heavy Trucks
D001_1,C021683,3.142,10.7,Medium,None
D001_1,C021684,12.051,52.6,High,None
D001_1,C021685,614.118,2093.6,Medium,None
D001_1,C021686,1136.14,4957.7,High,None
D001_1,C021687,1137.239,3876.9,Medium,None
D001_1,C021688,606.268,2066.8,Medium,None
D001_1,C021689,10.303,35.1,Medium,None
D001_1,C021690,2.837,9.7,Medium,None
D001_1,C021691,1134.774,3868.5,Medium,None
D001_1,C021692,1153.086,5031.6,High,None
D001_1,C021693,611.25,1667,Low,None
D001_1,C021694,1144.458,4994,High,None
D001_1,C021695,3.158,8.6,Low,None
D001_1,C021696,133.81,456.2,Medium,None
D001_1,C021697,613.769,1673.9,Low,One-Way
D001_1,C021698,13.413,45.7,Medium,None
D001_1,C021699,14.514,49.5,Medium,None
D001_1,C021700,6.69,29.2,High,None
D001_1,C021701,1148.853,3916.5,Medium,None
D001_1,C021702,14.843,64.8,High,One-Way
D001_1,C021703,11.446,39,Medium,None
D001_1,C021704,1153.074,3144.7,Low,None
D001_1,C021705,604.458,2060.7,Medium,None
D001_1,C021706,1138.421,3104.8,Low,None
D001_1,C021707,4.782,16.3,Medium,No Heavy Trucks
D001_1,C021708,5.525,18.8,Medium,One-Way
D001_1,C021709,1128.83,3848.3,Medium,None
D001_1,C021710,13.791,37.6,Low,None
D001_1,C021711,1151.839,5026.2,High,One-Way
D001_1,C021712,1130.989,3084.5,Low,None
D001_1,C021713,6.187,21.1,Medium,One-Way
D001_1,C021714,601.359,2050.1,Medium,None
D001_1,C021715,10.103,44.1,High,None
D001_1,C021716,13.692,59.7,High,None
D001_1,C021717,1148.432,3132.1,Low,One-Way
D001_1,C021718,1152.326,3142.7,Low,None
D001_1,C021719,609.699,2078.5,Medium,No Heavy Trucks
D001_1,C021720,615.396,2097.9,Medium,None
D001_1,C021721,9.97,34,Medium,None
D001_1,C021722,1136.758,3875.3,Medium,None
D001_1,C021723,1136.192,4957.9,High,None
D001_1,C021724,20.789,56.7,Low,None
D001_1,C021725,6.76,23,Medium,None
D001_1,C021726,4.699,12.8,Low,None
D001_1,C021727,1146.926,3910,Medium,None
D001_1,C021728,602.608,2054.3,Medium,None
D001_1,C021729,16.699,45.5,Low,None
D001_1,C021730,1153.932,3933.9,Medium,No Heavy Trucks
D001_1,C021731,17.049,46.5,Low,None
D001_1,C021732,597.27,2036.1,Medium,None
D001_1,C021733,1142.597,3895.2,Medium,One-Way
D001_1,C021734,1151.656,5025.4,High,None
D001_1,C021735,1154.936,3937.3,Medium,None
D001_1,C021736,1142.425,4985.1,High,None
D001_1,C021737,11.376,49.6,High,None
D001_1,C021738,9.405,25.7,Low,None
D001_1,C021739,12.894,44,Medium,None
D001_1,C021740,1143.641,3898.8,Medium,None
D001_1,C021741,1131.405,3857.1,Medium,None
D001_1,C021742,12.068,41.1,Medium,None
D001_1,C021743,611.208,2083.7,Medium,No Heavy Trucks
D001_1,C021744,1136.857,3100.5,Low,None
D001_1,C021745,1133.109,3862.9,Medium,None
D001_1,C021746,601.849,2051.8,Medium,None
D001_1,C021747,1136.728,3875.2,Medium,None
D001_1,C021748,1137.413,3877.5,Medium,No Heavy Trucks
D001_1,C021749,1130.879,3084.2,Low,None
D001_1,C021750,1146.899,3909.9,Medium,None
D001_1,C021751,603.873,2058.7,Medium,No Heavy Trucks
D001_1,C021752,1130.413,3853.7,Medium,None
D001_1,C021753,1135.523,3871.1,Medium,None
D001_1,C021754,1154.986,3937.5,Medium,No Heavy Trucks
D001_1,C021755,1133.057,4944.2,High,None
D001_1,C021756,10.397,35.4,Medium,None
D001_1,C021757,1139.897,3886,Medium,None
D001_1,C021758,12.01,52.4,High,None
D001_1,C021759,5.965,20.3,Medium,None
D001_1,C021760,7.778,26.5,Medium,None
D001_1,C021761,10.841,29.6,Low,None
D001_1,C021762,1138.631,3881.7,Medium,One-Way
D001_1,C021763,1134.952,3869.2,Medium,None
D001_1,C021764,1147.137,3128.6,Low,None
D001_1,C021765,13.034,44.4,Medium,None
D001_1,C021766,7.432,32.4,High,None
D001_1,C021767,1145.116,3903.8,Medium,One-Way
D001_1,C021768,15.475,52.8,Medium,None
D001_1,C021769,11.53,39.3,Medium,None
D001_1,C021770,610.368,2080.8,Medium,No Heavy Trucks
D001_1,C021771,14.501,49.4,Medium,None
D001_1,C021772,1152.45,3928.8,Medium,None
D001_1,C021773,1152.62,3929.4,Medium,One-Way
D001_1,C021774,17.532,59.8,Medium,None
D001_1,C021775,1142.955,4987.4,High,None
D001_1,C021776,13.145,44.8,Medium,None
D001_1,C021777,127.808,348.6,Low,None
D001_1,C021778,16.26,55.4,Medium,None
D001_1,C021779,6.8,23.2,Medium,One-Way
D001_1,C021780,1136.596,3874.8,Medium,None
D001_1,C021781,1145.532,3124.2,Low,None
D001_1,C021782,1136.603,3099.8,Low,No Heavy Trucks
D001_1,C021783,600.105,2618.6,High,None
D001_1,C021784,614.605,2095.2,Medium,One-Way
D001_1,C021785,13.509,46.1,Medium,No Heavy Trucks
D001_1,C021786,1146.593,3127.1,Low,None
D001_1,C021787,1132.083,3859.4,Medium,No Heavy Trucks
D001_1,C021788,11.127,48.6,High,One-Way
D001_1,C021789,1128.449,4924.1,High,One-Way
D001_1,C021790,9.404,32.1,Medium,One-Way
D001_1,C021791,1153.298,5032.6,High,None
