Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D002_1,C021153,6.693,20.1,Low,None
D002_1,C021154,1134.08,4252.8,Medium,None
D002_1,C021155,13.156,49.3,Medium,No Heavy Trucks
D002_1,C021156,4.051,15.2,Medium,None
D002_1,C021157,1141.423,4280.3,Medium,None
D002_1,C021158,11.635,34.9,Low,None
D002_1,C021159,11.443,34.3,Low,None
D002_1,C021160,1138.99,5467.2,High,None
D002_1,C021161,1143.165,4286.9,Medium,None
D002_1,C021162,1155.51,4333.2,Medium,None
D002_1,C021163,12.907,48.4,Medium,None
D002_1,C021164,1218.945,4571.0,Medium,None
D002_1,C021165,1147.116,4301.7,Medium,None
D002_1,C021166,1132.98,3398.9,Low,None
D002_1,C021167,3.385,16.2,High,None
D002_1,C021168,1146.115,3438.3,Low,None
D002_1,C021169,1221.508,4580.7,Medium,None
D002_1,C021170,1130.506,5426.4,High,No Heavy Trucks
D002_1,C021171,4.368,13.1,Low,No Heavy Trucks
D002_1,C021172,11.497,43.1,Medium,None
D002_1,C021173,1217.149,4564.3,Medium,None
D002_1,C021174,13.694,41.1,Low,None
D002_1,C021175,1155.469,4333.0,Medium,None
D002_1,C021176,15.02,56.3,Medium,None
D002_1,C021177,1130.527,3391.6,Low,None
D002_1,C021178,1149.425,4310.3,Medium,None
D002_1,C021179,599.723,1799.2,Low,None
D002_1,C021180,9.995,48.0,High,None
D002_1,C021181,599.367,1798.1,Low,No Heavy Trucks
D002_1,C021182,1152.24,4320.9,Medium,None
D002_1,C021183,1153.637,4326.1,Medium,None
D002_1,C021184,601.548,2255.8,Medium,No Heavy Trucks
D002_1,C021185,15.841,76.0,High,No Heavy Trucks
D002_1,C021186,6.158,23.1,Medium,No Heavy Trucks
D002_1,C021187,1135.19,4257.0,Medium,No Heavy Trucks
D002_1,C021188,1149.162,3447.5,Low,One-Way
D002_1,C021189,12.735,47.8,Medium,None
D002_1,C021190,1143.122,4286.7,Medium,None
D002_1,C021191,1152.056,4320.2,Medium,None
D002_1,C021192,5.967,28.6,High,None
D002_1,C021193,1133.584,5441.2,High,None
D002_1,C021194,1134.13,5443.8,High,None
D002_1,C021195,12.881,48.3,Medium,None
D002_1,C021196,1146.346,5502.5,High,None
D002_1,C021197,9.362,44.9,High,None
D002_1,C021198,1143.321,4287.5,Medium,None
D002_1,C021199,1136.999,5457.6,High,One-Way
D002_1,C021200,8.79,33.0,Medium,None
D002_1,C021201,4.836,23.2,High,One-Way
D002_1,C021202,1144.92,4293.4,Medium,No Heavy Trucks
D002_1,C021203,1136.002,4260.0,Medium,None
D002_1,C021204,600.365,2881.8,High,None
D002_1,C021205,1131.599,3394.8,Low,None
D002_1,C021206,1129.811,4236.8,Medium,None
D002_1,C021207,14.634,43.9,Low,None
D002_1,C021208,1155.708,4333.9,Medium,None
D002_1,C021209,1144.702,4292.6,Medium,None
D002_1,C021210,1133.484,4250.6,Medium,None
D002_1,C021211,609.177,2284.4,Medium,None
D002_1,C021212,1152.944,4323.5,Medium,None
D002_1,C021213,13.52,50.7,Medium,None
D002_1,C021214,16.063,48.2,Low,No Heavy Trucks
D002_1,C021215,12.518,60.1,High,None
D002_1,C021216,1139.431,5469.3,High,None
D002_1,C021217,1137.189,4264.5,Medium,None
D002_1,C021218,1148.673,5513.6,High,None
D002_1,C021219,1134.302,5444.7,High,None
D002_1,C021220,17.835,66.9,Medium,None
D002_1,C021221,4.944,23.7,High,None
D002_1,C021222,606.096,2272.9,Medium,None
D002_1,C021223,11.906,35.7,Low,None
D002_1,C021224,1152.15,4320.6,Medium,None
D002_1,C021225,4.053,15.2,Medium,None
D002_1,C021226,1142.609,5484.5,High,None
D002_1,C021227,1153.492,4325.6,Medium,None
D002_1,C021228,1155.339,4332.5,Medium,None
D002_1,C021229,1138.093,5462.8,High,No Heavy Trucks
D002_1,C021230,1151.874,4319.5,Medium,None
D002_1,C021231,1155.684,3467.1,Low,None
D002_1,C021232,1220.047,5856.2,High,No Heavy Trucks
D002_1,C021233,13.797,66.2,High,None
D002_1,C021234,13.016,48.8,Medium,None
D002_1,C021235,12.26,46.0,Medium,None
D002_1,C021236,1218.791,4570.5,Medium,None
D002_1,C021237,10.452,39.2,Medium,No Heavy Trucks
D002_1,C021238,1138.058,4267.7,Medium,None
D002_1,C021239,1132.506,3397.5,Low,None
D002_1,C021240,13.561,40.7,Low,None
D002_1,C021241,11.71,56.2,High,None
D002_1,C021242,9.538,45.8,High,None
D002_1,C021243,8.022,38.5,High,None
D002_1,C021244,1150.078,5520.4,High,None
D002_1,C021245,13.13,39.4,Low,One-Way
D002_1,C021246,1220.934,5860.5,High,One-Way
D002_1,C021247,1143.947,4289.8,Medium,One-Way
D002_1,C021248,15.252,45.8,Low,None
D002_1,C021249,7.932,29.7,Medium,None
D002_1,C021250,1136.377,5454.6,High,None
D002_1,C021251,1141.622,5479.8,High,None
D002_1,C021252,611.208,2292.0,Medium,None
D002_1,C021253,1139.423,4272.8,Medium,None
D002_1,C021254,1149.626,4311.1,Medium,None
D002_1,C021255,1139.661,4273.7,Medium,None
D002_1,C021256,12.996,48.7,Medium,No Heavy Trucks
D002_1,C021257,7.291,21.9,Low,None
D002_1,C021258,1143.095,4286.6,Medium,None
D002_1,C021259,1214.851,3644.6,Low,None
D002_1,C021260,1129.399,4235.2,Medium,One-Way
D002_1,C021261,1133.722,5441.9,High,None
D002_1,C021262,11.667,43.8,Medium,None
D002_1,C021263,597.844,2869.7,High,None
D002_1,C021264,1225.754,4596.6,Medium,None
D002_1,C021265,1144.822,5495.1,High,None
D002_1,C021266,9.824,36.8,Medium,None
D002_1,C021267,606.454,2274.2,Medium,None
D002_1,C021268,9.88,37.0,Medium,None
D002_1,C021269,1154.66,4330.0,Medium,None
D002_1,C021270,12.435,59.7,High,None
D002_1,C021271,9.285,44.6,High,None
D002_1,C021272,13.913,52.2,Medium,None
D002_1,C021273,17.391,52.2,Low,None
D002_1,C021274,1131.836,4244.4,Medium,None
D002_1,C021275,1143.651,5489.5,High,None
D002_1,C021276,11.615,34.8,Low,None
D002_1,C021277,1143.728,4289.0,Medium,No Heavy Trucks
D002_1,C021278,0.499,2.4,High,None
D002_1,C021279,1137.045,4263.9,Medium,None
D002_1,C021280,9.767,36.6,Medium,None
D002_1,C021281,6.442,24.2,Medium,No Heavy Trucks
D002_1,C021282,1129.426,4235.3,Medium,None
D002_1,C021283,598.212,2243.3,Medium,None
D002_1,C021284,1140.407,4276.5,Medium,One-Way
D002_1,C021285,2.914,10.9,Medium,None
D002_1,C021286,1137.391,4265.2,Medium,None
D002_1,C021287,1149.848,3449.5,Low,None
D002_1,C021288,1149.714,5518.6,High,One-Way
D002_1,C021289,10.574,39.7,Medium,None
D002_1,C021290,13.109,49.2,Medium,No Heavy Trucks
D002_1,C021291,12.377,46.4,Medium,No Heavy Trucks
D002_1,C021292,1137.452,3412.4,Low,No Heavy Trucks
D002_1,C021293,603.524,2263.2,Medium,None
D002_1,C021294,11.497,34.5,Low,None
D002_1,C021295,1138.788,3416.4,Low,None
D002_1,C021296,10.972,52.7,High,None
D002_1,C021297,607.27,2277.3,Medium,None
D002_1,C021298,1136.47,5455.1,High,One-Way
D002_1,C021299,1216.975,4563.7,Medium,None
D002_1,C021300,1140.563,4277.1,Medium,None
D002_1,C021301,1217.291,4564.8,Medium,None
D002_1,C021302,611.21,1833.6,Low,None
D002_1,C021303,1138.106,4267.9,Medium,None
D002_1,C021304,1147.167,4301.9,Medium,None
D002_1,C021305,9.241,34.7,Medium,None
D002_1,C021306,608.451,1825.4,Low,No Heavy Trucks
D002_1,C021307,1217.582,4565.9,Medium,None
D002_1,C021308,9.219,44.3,High,One-Way
D002_1,C021309,601.75,1805.2,Low,None
D002_1,C021310,5.164,19.4,Medium,None
D002_1,C021311,603.456,2896.6,High,None
D002_1,C021312,1222.145,5866.3,High,No Heavy Trucks
D002_1,C021313,1144.175,4290.7,Medium,None
D002_1,C021314,1145.044,3435.1,Low,No Heavy Trucks
D002_1,C021315,13.445,40.3,Low,No Heavy Trucks
D002_1,C021316,10.36,38.9,Medium,None
D002_1,C021317,8.644,25.9,Low,None
D002_1,C021318,1145.884,3437.7,Low,None
D002_1,C021319,1134.275,4253.5,Medium,None
D002_1,C021320,1146.302,4298.6,Medium,No Heavy Trucks
D002_1,C021321,1149.119,4309.2,Medium,None
D002_1,C021322,604.588,2267.2,Medium,None
D002_1,C021323,1142.683,4285.1,Medium,None
D002_1,C021324,1156.675,4337.5,Medium,None
D002_1,C021325,3.926,18.8,High,None
D002_1,C021326,14.806,55.5,Medium,No Heavy Trucks
D002_1,C021327,1143.292,4287.3,Medium,None
D002_1,C021328,1154.562,3463.7,Low,None
D002_1,C021329,1132.489,4246.8,Medium,None
D002_1,C021330,6.374,19.1,Low,None
D002_1,C021331,606.611,2911.7,High,None
D002_1,C021332,14.086,42.3,Low,None
D002_1,C021333,1153.744,5538.0,High,No Heavy Trucks
D002_1,C021334,1135.963,3407.9,Low,None
D002_1,C021335,15.521,58.2,Medium,None
D002_1,C021336,1143.41,5488.4,High,None
D002_1,C021337,1136.659,4262.5,Medium,None
D002_1,C021338,604.74,2902.8,High,None
D002_1,C021339,1150.822,4315.6,Medium,None
D002_1,C021340,1132.318,4246.2,Medium,None
D002_1,C021341,1146.082,4297.8,Medium,One-Way
D002_1,C021342,1133.28,5439.7,High,One-Way
D002_1,C021343,599.847,1799.5,Low,None
D002_1,C021344,1141.702,5480.2,High,None
D002_1,C021345,1216.261,3648.8,Low,None
D002_1,C021346,9.944,47.7,High,None
D002_1,C021347,15.316,57.4,Medium,None
D002_1,C021348,7.756,29.1,Medium,None
D002_1,C021349,1143.858,3431.6,Low,None
D002_1,C021350,11.462,43.0,Medium,None
D002_1,C021351,1140.623,4277.3,Medium,None
D002_1,C021352,1222.708,4585.2,Medium,None
D002_1,C021353,12.432,46.6,Medium,No Heavy Trucks
D002_1,C021354,1149.719,3449.2,Low,None
D002_1,C021355,1222.699,4585.1,Medium,No Heavy Trucks
D002_1,C021356,1221.741,5864.4,High,One-Way
D002_1,C021357,1145.875,4297.0,Medium,None
D002_1,C021358,8.565,41.1,High,None
D002_1,C021359,1221.877,4582.0,Medium,None
D002_1,C021360,1152.904,4323.4,Medium,One-Way
D002_1,C021361,609.614,2286.1,Medium,None
D002_1,C021362,7.419,22.3,Low,None
D002_1,C021363,5.933,22.2,Medium,None
D002_1,C021364,1149.751,3449.3,Low,None
D002_1,C021365,1147.408,4302.8,Medium,None
D002_1,C021366,12.347,37.0,Low,No Heavy Trucks
D002_1,C021367,1148.715,4307.7,Medium,None
D002_1,C021368,10.987,52.7,High,One-Way
D002_1,C021369,4.452,16.7,Medium,None
D002_1,C021370,1142.217,4283.3,Medium,None
D002_1,C021371,599.12,2246.7,Medium,None
D002_1,C021372,11.163,41.9,Medium,None
D002_1,C021373,1130.498,4239.4,Medium,None
D002_1,C021374,1133.977,4252.4,Medium,One-Way
D002_1,C021375,613.744,2946.0,High,One-Way
D002_1,C021376,17.397,83.5,High,No Heavy Trucks
D002_1,C021377,1146.415,3439.2,Low,None
D002_1,C021378,1153.659,4326.2,Medium,None
D002_1,C021379,1136.814,4263.1,Medium,None
D002_1,C021380,1141.523,4280.7,Medium,None
D002_1,C021381,1131.795,3395.4,Low,None
D002_1,C021382,2.876,13.8,High,None
D002_1,C021383,1146.964,3440.9,Low,None
D002_1,C021384,612.123,1836.4,Low,None
D002_1,C021385,12.043,45.2,Medium,None
D002_1,C021386,1153.834,4326.9,Medium,No Heavy Trucks
D002_1,C021387,1146.31,4298.7,Medium,None
D002_1,C021388,9.195,34.5,Medium,None
D002_1,C021389,1142.175,4283.2,Medium,None
D002_1,C021390,1222.067,5865.9,High,No Heavy Trucks
D002_1,C021391,1145.531,4295.7,Medium,None
D002_1,C021392,1128.835,5418.4,High,No Heavy Trucks
D002_1,C021393,1134.207,3402.6,Low,None
D002_1,C021394,12.083,45.3,Medium,None
D002_1,C021395,9.869,37.0,Medium,None
D002_1,C021396,1224.201,4590.8,Medium,None
D002_1,C021397,604.343,2266.3,Medium,None
D002_1,C021398,1133.129,4249.2,Medium,None
D002_1,C021399,1141.326,4280.0,Medium,None
D002_1,C021400,1144.988,3435.0,Low,None
D002_1,C021401,1139.958,4274.8,Medium,None
D002_1,C021402,1137.179,3411.5,Low,No Heavy Trucks
D002_1,C021403,1151.024,4316.3,Medium,None
D002_1,C021404,1219.212,3657.6,Low,None
D002_1,C021405,1223.508,4588.2,Medium,None
D002_1,C021406,10.164,38.1,Medium,None
D002_1,C021407,1140.684,5475.3,High,One-Way
D002_1,C021408,1133.271,3399.8,Low,None
D002_1,C021409,1134.057,5443.5,High,None
D002_1,C021410,12.508,46.9,Medium,None
D002_1,C021411,609.567,2925.9,High,None
D002_1,C021412,599.045,2246.4,Medium,None
D002_1,C021413,1141.225,5477.9,High,One-Way
D002_1,C021414,5.368,20.1,Medium,None
D002_1,C021415,600.261,1800.8,Low,None
D002_1,C021416,10.056,37.7,Medium,None
D002_1,C021417,1217.723,3653.2,Low,One-Way
D002_1,C021418,6.31,30.3,High,None
D002_1,C021419,5.451,20.4,Medium,None
D002_1,C021420,4.621,17.3,Medium,No Heavy Trucks
D002_1,C021421,9.381,35.2,Medium,None
D002_1,C021422,1150.097,3450.3,Low,No Heavy Trucks
D002_1,C021423,5.357,16.1,Low,None
D002_1,C021424,1150.846,3452.5,Low,None
D002_1,C021425,1130.787,5427.8,High,None
D002_1,C021426,1146.841,5504.8,High,None
D002_1,C021427,14.942,71.7,High,None
D002_1,C021428,1147.872,4304.5,Medium,No Heavy Trucks
D002_1,C021429,13.206,39.6,Low,None
D002_1,C021430,1137.37,4265.1,Medium,No Heavy Trucks
D002_1,C021431,16.604,49.8,Low,None
D002_1,C021432,7.769,29.1,Medium,None
D002_1,C021433,1151.004,4316.3,Medium,None
D002_1,C021434,1135.687,3407.1,Low,None
D002_1,C021435,1137.93,5462.1,High,None
D002_1,C021436,1135.46,3406.4,Low,None
D002_1,C021437,1226.456,4599.2,Medium,None
D002_1,C021438,1133.722,4251.5,Medium,None
D002_1,C021439,1149.46,4310.5,Medium,None
D002_1,C021440,6.695,25.1,Medium,One-Way
D002_1,C021441,11.107,41.7,Medium,None
D002_1,C021442,1221.668,3665.0,Low,None
D002_1,C021443,1130.838,4240.6,Medium,None
D002_1,C021444,595.57,1786.7,Low,None
D002_1,C021445,4.056,19.5,High,None
D002_1,C021446,1146.804,3440.4,Low,None
D002_1,C021447,1151.751,5528.4,High,One-Way
D002_1,C021448,1139.96,5471.8,High,One-Way
D002_1,C021449,596.788,2864.6,High,None
D002_1,C021450,15.678,58.8,Medium,None
D002_1,C021451,1130.493,4239.3,Medium,None
D002_1,C021452,1147.233,4302.1,Medium,None
D002_1,C021453,10.916,40.9,Medium,None
D002_1,C021454,1130.944,4241.0,Medium,None
D002_1,C021455,1.391,6.7,High,One-Way
D002_1,C021456,1224.078,4590.3,Medium,None
D002_1,C021457,1137.436,4265.4,Medium,None
D002_1,C021458,15.178,56.9,Medium,None
D002_1,C021459,7.496,28.1,Medium,None
D002_1,C021460,1144.975,5495.9,High,None
D002_1,C021461,9.49,45.6,High,None
D002_1,C021462,603.134,2895.0,High,None
D002_1,C021463,10.142,38.0,Medium,None
D002_1,C021464,5.424,26.0,High,None
D002_1,C021465,14.721,44.2,Low,None
D002_1,C021466,12.457,46.7,Medium,None
D002_1,C021467,1146.241,4298.4,Medium,None
D002_1,C021468,1134.278,3402.8,Low,None
D002_1,C021469,11.859,35.6,Low,None
D002_1,C021470,1136.493,3409.5,Low,One-Way
D002_1,C021471,14.687,55.1,Medium,None
D002_1,C021472,601.8,2256.7,Medium,None
D002_1,C021473,603.466,2263.0,Medium,None
D002_1,C021474,5.49,20.6,Medium,No Heavy Trucks
D002_1,C021475,1129.717,4236.4,Medium,None
D002_1,C021476,1137.643,3412.9,Low,None
D002_1,C021477,1129.969,4237.4,Medium,None
D002_1,C021478,1141.776,5480.5,High,None
D002_1,C021479,9.427,35.3,Medium,None
D002_1,C021480,1138.968,4271.1,Medium,None
D002_1,C021481,1216.293,5838.2,High,None
D002_1,C021482,1151.528,4318.2,Medium,None
D002_1,C021483,11.509,43.2,Medium,None
D002_1,C021484,1143.583,3430.7,Low,None
D002_1,C021485,608.692,2282.6,Medium,None
D002_1,C021486,15.891,47.7,Low,None
D002_1,C021487,1135.403,4257.8,Medium,One-Way
D002_1,C021488,1214.556,4554.6,Medium,None
D002_1,C021489,603.247,2895.6,High,None
D002_1,C021490,12.389,46.5,Medium,No Heavy Trucks
D002_1,C021491,13.437,50.4,Medium,None
D002_1,C021492,1152.679,5532.9,High,None
D002_1,C021493,1224.625,4592.3,Medium,None
D002_1,C021494,10.651,39.9,Medium,None
D002_1,C021495,13.129,63.0,High,None
D002_1,C021496,1154.915,4330.9,Medium,None
D002_1,C021497,602.846,2260.7,Medium,None
D002_1,C021498,1149.195,4309.5,Medium,None
D002_1,C021499,1153.285,4324.8,Medium,None
D002_1,C021500,1226.728,3680.2,Low,None
D002_1,C021501,1224.017,3672.1,Low,None
D002_1,C021502,14.112,52.9,Medium,None
D002_1,C021503,1153.135,4324.3,Medium,None
D002_1,C021504,1143.071,4286.5,Medium,None
D002_1,C021505,13.218,39.7,Low,None
D002_1,C021506,600.096,1800.3,Low,None
D002_1,C021507,13.434,50.4,Medium,No Heavy Trucks
D002_1,C021508,9.972,37.4,Medium,None
D002_1,C021509,12.376,59.4,High,None
D002_1,C021510,1224.805,4593.0,Medium,None
D002_1,C021511,1140.826,4278.1,Medium,No Heavy Trucks
D002_1,C021512,1138.381,4268.9,Medium,None
D002_1,C021513,599.874,1799.6,Low,None
D002_1,C021514,10.59,31.8,Low,None
D002_1,C021515,12.579,47.2,Medium,None
D002_1,C021516,7.904,29.6,Medium,None
D002_1,C021517,12.364,46.4,Medium,None
D002_1,C021518,1136.421,5454.8,High,None
D002_1,C021519,1140.931,4278.5,Medium,None
D002_1,C021520,1130.864,4240.7,Medium,None
D002_1,C021521,3.478,13.0,Medium,None
D002_1,C021522,1217.815,4566.8,Medium,None
D002_1,C021523,1225.192,3675.6,Low,None
D002_1,C021524,610.884,2290.8,Medium,None
D002_1,C021525,7.81,29.3,Medium,None
D002_1,C021526,611.297,1833.9,Low,None
D002_1,C021527,14.702,70.6,High,None
D002_1,C021528,1220.417,4576.6,Medium,None
D002_1,C021529,1154.951,3464.9,Low,None
D002_1,C021530,1142.508,5484.0,High,None
D002_1,C021531,5.408,26.0,High,No Heavy Trucks
D002_1,C021532,1130.441,4239.2,Medium,None
D002_1,C021533,12.96,48.6,Medium,None
D002_1,C021534,1155.056,5544.3,High,None
D002_1,C021535,13.602,40.8,Low,None
D002_1,C021536,1151.747,4319.1,Medium,One-Way
D002_1,C021537,1151.231,4317.1,Medium,None
D002_1,C021538,10.46,31.4,Low,None
D002_1,C021539,1128.658,4232.5,Medium,None
D002_1,C021540,10.45,39.2,Medium,One-Way
D002_1,C021541,1136.665,5456.0,High,None
D002_1,C021542,6.426,24.1,Medium,None
D002_1,C021543,1134.816,5447.1,High,None
D002_1,C021544,1153.243,4324.7,Medium,None
D002_1,C021545,1142.98,4286.2,Medium,None
D002_1,C021546,1138.952,3416.9,Low,None
D002_1,C021547,15.734,75.5,High,None
D002_1,C021548,10.674,40.0,Medium,No Heavy Trucks
D002_1,C021549,1144.464,3433.4,Low,No Heavy Trucks
D002_1,C021550,607.446,2915.7,High,None
D002_1,C021551,607.251,2914.8,High,No Heavy Trucks
D002_1,C021552,1143.251,4287.2,Medium,None
D002_1,C021553,4.658,17.5,Medium,None
D002_1,C021554,1141.753,4281.6,Medium,None
D002_1,C021555,8.547,25.6,Low,None
D002_1,C021556,1139.392,4272.7,Medium,None
D002_1,C021557,15.028,56.4,Medium,No Heavy Trucks
D002_1,C021558,1138.083,4267.8,Medium,None
D002_1,C021559,7.086,26.6,Medium,One-Way
D002_1,C021560,17.386,65.2,Medium,None
D002_1,C021561,606.248,2273.4,Medium,None
D002_1,C021562,1142.244,4283.4,Medium,None
D002_1,C021563,9.55,35.8,Medium,None
D002_1,C021564,9.162,34.4,Medium,None
D002_1,C021565,4.255,20.4,High,No Heavy Trucks
D002_1,C021566,13.775,51.7,Medium,One-Way
D002_1,C021567,11.427,42.9,Medium,One-Way
D002_1,C021568,602.232,2890.7,High,None
D002_1,C021569,1149.723,4311.5,Medium,One-Way
D002_1,C021570,13.473,50.5,Medium,One-Way
D002_1,C021571,8.008,30.0,Medium,None
D002_1,C021572,607.406,2277.8,Medium,None
D002_1,C021573,1225.674,4596.3,Medium,None
D002_1,C021574,1145.24,4294.6,Medium,None
D002_1,C021575,11.172,53.6,High,None
D002_1,C021576,1147.516,4303.2,Medium,None
D002_1,C021577,1130.658,4240.0,Medium,None
D002_1,C021578,1220.976,4578.7,Medium,None
D002_1,C021579,12.718,38.2,Low,None
D002_1,C021580,1134.091,3402.3,Low,None
D002_1,C021581,604.335,1813.0,Low,None
D002_1,C021582,3.376,12.7,Medium,None
D002_1,C021583,1.488,4.5,Low,None
D002_1,C021584,1130.614,4239.8,Medium,None
D002_1,C021585,600.099,2250.4,Medium,None
D002_1,C021586,10.563,39.6,Medium,None
D002_1,C021587,4.858,23.3,High,One-Way
D002_1,C021588,4.459,16.7,Medium,None
D002_1,C021589,1153.866,4327.0,Medium,None
D002_1,C021590,1136.33,5454.4,High,None
D002_1,C021591,1226.693,4600.1,Medium,No Heavy Trucks
D002_1,C021592,3.996,15.0,Medium,None
D002_1,C021593,13.532,65.0,High,None
D002_1,C021594,610.007,2287.5,Medium,None
D002_1,C021595,1152.255,4321.0,Medium,None
D002_1,C021596,13.975,52.4,Medium,None
D002_1,C021597,11.758,44.1,Medium,None
D002_1,C021598,12.755,61.2,High,None
D002_1,C021599,1155.858,4334.5,Medium,One-Way
D002_1,C021600,1139.558,4273.3,Medium,None
D002_1,C021601,9.414,35.3,Medium,One-Way
D002_1,C021602,605.88,1817.6,Low,None
D002_1,C021603,12.279,46.0,Medium,One-Way
D002_1,C021604,10.192,48.9,High,No Heavy Trucks
D002_1,C021605,604.18,2265.7,Medium,None
D002_1,C021606,1224.195,4590.7,Medium,None
D002_1,C021607,1151.162,5525.6,High,No Heavy Trucks
D002_1,C021608,4.519,16.9,Medium,None
D002_1,C021609,1149.727,5518.7,High,None
D002_1,C021610,11.53,43.2,Medium,None
D002_1,C021611,610.006,2928.0,High,None
D002_1,C021612,1143.933,5490.9,High,None
D002_1,C021613,7.764,37.3,High,None
D002_1,C021614,8.453,31.7,Medium,None
D002_1,C021615,1146.664,4300.0,Medium,None
D002_1,C021616,15.534,58.3,Medium,None
D002_1,C021617,1216.174,3648.5,Low,None
D002_1,C021618,1147.281,5507.0,High,None
D002_1,C021619,1149.964,3449.9,Low,None
D002_1,C021620,1139.07,5467.5,High,None
D002_1,C021621,1223.275,4587.3,Medium,None
D002_1,C021622,8.986,33.7,Medium,None
D002_1,C021623,12.599,60.5,High,None
D002_1,C021624,1137.016,3411.0,Low,None
D002_1,C021625,8.231,39.5,High,No Heavy Trucks
D002_1,C021626,1.616,4.8,Low,None
D002_1,C021627,15.602,46.8,Low,No Heavy Trucks
D002_1,C021628,12.656,38.0,Low,One-Way
D002_1,C021629,1155.565,3466.7,Low,One-Way
D002_1,C021630,1148.876,5514.6,High,None
D002_1,C021631,1134.375,5445.0,High,None
D002_1,C021632,1145.981,4297.4,Medium,None
D002_1,C021633,1153.826,5538.4,High,None
D002_1,C021634,13.013,39.0,Low,No Heavy Trucks
D002_1,C021635,11.148,53.5,High,None
D002_1,C021636,1145.17,4294.4,Medium,None
D002_1,C021637,10.572,39.6,Medium,None
D002_1,C021638,6.672,32.0,High,None
D002_1,C021639,1154.578,4329.7,Medium,None
D002_1,C021640,7.496,22.5,Low,None
D002_1,C021641,12.343,37.0,Low,None
D002_1,C021642,1219.552,3658.7,Low,None
D002_1,C021643,10.767,40.4,Medium,None
D002_1,C021644,1131.036,4241.4,Medium,One-Way
D002_1,C021645,1138.432,4269.1,Medium,None
D002_1,C021646,1139.154,4271.8,Medium,None
D002_1,C021647,605.915,2908.4,High,One-Way
D002_1,C021648,1129.197,4234.5,Medium,None
D002_1,C021649,1131.348,3394.0,Low,None
D002_1,C021650,1129.652,3389.0,Low,None
D002_1,C021651,598.829,2874.4,High,None
D002_1,C021652,1142.051,5481.8,High,None
D002_1,C021653,1146.482,4299.3,Medium,None
D002_1,C021654,1219.488,5853.5,High,None
D002_1,C021655,1135.328,4257.5,Medium,None
D002_1,C021656,12.581,37.7,Low,No Heavy Trucks
D002_1,C021657,1142.2,5482.6,High,None
D002_1,C021658,16.351,61.3,Medium,One-Way
D002_1,C021659,1149.532,3448.6,Low,None
D002_1,C021660,3.366,10.1,Low,None
D002_1,C021661,1137.995,5462.4,High,None
D002_1,C021662,1136.334,4261.3,Medium,None
D002_1,C021663,15.219,57.1,Medium,None
D002_1,C021664,1144.979,3434.9,Low,One-Way
D002_1,C021665,1131.726,4244.0,Medium,None
D002_1,C021666,1215.302,4557.4,Medium,None
D002_1,C021667,9.729,29.2,Low,None
D002_1,C021668,611.063,2291.5,Medium,One-Way
D002_1,C021669,18.492,69.3,Medium,None
D002_1,C021670,1135.937,4259.8,Medium,None
D002_1,C021671,13.997,67.2,High,None
D002_1,C021672,600.735,2252.8,Medium,None
D002_1,C021673,614.422,2304.1,Medium,None
D002_1,C021674,1141.448,3424.3,Low,None
D002_1,C021675,601.065,2254.0,Medium,None
D002_1,C021676,1150.994,3453.0,Low,None
D002_1,C021677,1135.215,5449.0,High,None
D002_1,C021678,614.254,2948.4,High,No Heavy Trucks
D002_1,C021679,10.616,39.8,Medium,None
D002_1,C021680,1220.309,5857.5,High,None
D002_1,C021681,9.442,28.3,Low,None
D002_1,C021682,1136.636,4262.4,Medium,None
D002_1,C021683,1143.977,4289.9,Medium,None
D002_1,C021684,1148.742,4307.8,Medium,None
D002_1,C021685,600.751,2252.8,Medium,None
D002_1,C021686,10.871,40.8,Medium,One-Way
D002_1,C021687,6.647,24.9,Medium,None
D002_1,C021688,604.158,2265.6,Medium,None
D002_1,C021689,1150.808,4315.5,Medium,None
D002_1,C021690,1141.005,4278.8,Medium,One-Way
D002_1,C021691,7.18,26.9,Medium,None
D002_1,C021692,15.908,59.7,Medium,None
D002_1,C021693,596.217,1788.6,Low,One-Way
D002_1,C021694,7.773,37.3,High,None
D002_1,C021695,1139.365,5469.0,High,None
D002_1,C021696,1222.689,5868.9,High,None
D002_1,C021697,596.492,2236.8,Medium,No Heavy Trucks
D002_1,C021698,1135.609,3406.8,Low,None
D002_1,C021699,1130.666,3392.0,Low,None
D002_1,C021700,1147.521,4303.2,Medium,None
D002_1,C021701,10.34,49.6,High,One-Way
D002_1,C021702,1139.491,4273.1,Medium,None
D002_1,C021703,1152.265,5530.9,High,No Heavy Trucks
D002_1,C021704,12.498,46.9,Medium,None
D002_1,C021705,604.075,2265.3,Medium,None
D002_1,C021706,2.986,11.2,Medium,None
D002_1,C021707,1144.661,4292.5,Medium,None
D002_1,C021708,1136.091,4260.3,Medium,No Heavy Trucks
D002_1,C021709,13.3,63.8,High,None
D002_1,C021710,1152.094,4320.4,Medium,None
D002_1,C021711,11.953,57.4,High,None
D002_1,C021712,10.975,32.9,Low,None
D002_1,C021713,1137.973,4267.4,Medium,No Heavy Trucks
D002_1,C021714,614.611,2304.8,Medium,None
D002_1,C021715,1150.826,4315.6,Medium,None
D002_1,C021716,1153.57,5537.1,High,None
D002_1,C021717,9.965,47.8,High,None
D002_1,C021718,12.933,48.5,Medium,None
D002_1,C021719,603.395,2896.3,High,None
