Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D002_4,C025682,13.78,51.7,Medium,None
D002_4,C025683,1134.036,4252.6,Medium,None
D002_4,C025684,1144.885,3434.7,Low,None
D002_4,C025685,1140.472,5474.3,High,None
D002_4,C025686,1148.039,3444.1,Low,None
D002_4,C025687,1152.413,4321.5,Medium,No Heavy Trucks
D002_4,C025688,1138.697,5465.7,High,None
D002_4,C025689,14.884,55.8,Medium,None
D002_4,C025690,1130.648,4239.9,Medium,None
D002_4,C025691,11.346,42.5,Medium,No Heavy Trucks
D002_4,C025692,10.766,40.4,Medium,None
D002_4,C025693,1153.837,4326.9,Medium,None
D002_4,C025694,1142.905,4285.9,Medium,None
D002_4,C025695,13.009,62.4,High,None
D002_4,C025696,1151.443,5526.9,High,None
D002_4,C025697,1152.713,4322.7,Medium,None
D002_4,C025698,4.875,18.3,Medium,No Heavy Trucks
D002_4,C025699,605.138,2269.3,Medium,None
D002_4,C025700,6.35,23.8,Medium,None
D002_4,C025701,9.736,36.5,Medium,None
D002_4,C025702,1156.828,4338.1,Medium,None
D002_4,C025703,2.345,11.3,High,None
D002_4,C025704,9.208,34.5,Medium,No Heavy Trucks
D002_4,C025705,14.237,42.7,Low,None
D002_4,C025706,617.034,1851.1,Low,None
D002_4,C025707,1146.822,5504.7,High,None
D002_4,C025708,1133.756,4251.6,Medium,None
D002_4,C025709,1155.75,4334.1,Medium,None
D002_4,C025710,1132.415,4246.6,Medium,None
D002_4,C025711,1155.995,5548.8,High,No Heavy Trucks
D002_4,C025712,1135.726,5451.5,High,None
D002_4,C025713,13.976,52.4,Medium,None
D002_4,C025714,2.764,10.4,Medium,One-Way
D002_4,C025715,12.498,46.9,Medium,None
D002_4,C025716,1138.315,4268.7,Medium,None
D002_4,C025717,1216.18,4560.7,Medium,None
D002_4,C025718,1222.921,4586.0,Medium,No Heavy Trucks
D002_4,C025719,604.006,2265.0,Medium,None
D002_4,C025720,1130.833,5428.0,High,None
D002_4,C025721,13.178,49.4,Medium,No Heavy Trucks
D002_4,C025722,13.232,39.7,Low,None
D002_4,C025723,1153.895,3461.7,Low,One-Way
D002_4,C025724,13.544,50.8,Medium,None
D002_4,C025725,8.59,41.2,High,None
D002_4,C025726,1143.449,4287.9,Medium,None
D002_4,C025727,1134.273,4253.5,Medium,None
D002_4,C025728,1157.015,3471.0,Low,None
D002_4,C025729,13.087,49.1,Medium,None
D002_4,C025730,1150.546,5522.6,High,None
D002_4,C025731,1143.598,5489.3,High,No Heavy Trucks
D002_4,C025732,1151.376,3454.1,Low,None
D002_4,C025733,604.154,2899.9,High,None
D002_4,C025734,12.927,62.1,High,None
D002_4,C025735,1133.746,5442.0,High,One-Way
D002_4,C025736,4.703,17.6,Medium,One-Way
D002_4,C025737,1132.462,3397.4,Low,None
D002_4,C025738,1134.455,4254.2,Medium,None
D002_4,C025739,10.431,50.1,High,None
D002_4,C025740,11.867,44.5,Medium,None
D002_4,C025741,1224.485,4591.8,Medium,None
D002_4,C025742,14.38,43.1,Low,None
D002_4,C025743,11.575,43.4,Medium,No Heavy Trucks
D002_4,C025744,1151.088,3453.3,Low,None
D002_4,C025745,12.158,58.4,High,No Heavy Trucks
D002_4,C025746,1144.781,5495.0,High,No Heavy Trucks
D002_4,C025747,1224.787,4593.0,Medium,None
D002_4,C025748,1138.535,5465.0,High,No Heavy Trucks
D002_4,C025749,1147.911,4304.7,Medium,One-Way
D002_4,C025750,609.257,2924.4,High,None
D002_4,C025751,1138.158,4268.1,Medium,None
D002_4,C025752,1132.301,4246.1,Medium,None
D002_4,C025753,8.871,42.6,High,None
D002_4,C025754,1132.982,5438.3,High,None
D002_4,C025755,8.566,32.1,Medium,None
D002_4,C025756,10.135,38.0,Medium,One-Way
D002_4,C025757,11.054,33.2,Low,None
D002_4,C025758,1142.482,5483.9,High,None
D002_4,C025759,9.219,34.6,Medium,None
D002_4,C025760,1146.248,3438.7,Low,One-Way
D002_4,C025761,14.12,67.8,High,None
D002_4,C025762,1139.565,3418.7,Low,No Heavy Trucks
D002_4,C025763,6.148,23.1,Medium,None
D002_4,C025764,1140.484,3421.5,Low,None
D002_4,C025765,12.597,47.2,Medium,None
D002_4,C025766,10.362,31.1,Low,None
D002_4,C025767,1150.405,3451.2,Low,None
D002_4,C025768,12.445,59.7,High,None
D002_4,C025769,16.305,61.1,Medium,None
D002_4,C025770,1147.623,4303.6,Medium,None
D002_4,C025771,1144.653,4292.5,Medium,One-Way
D002_4,C025772,10.851,52.1,High,None
D002_4,C025773,10.6,39.8,Medium,None
D002_4,C025774,1155.269,3465.8,Low,None
D002_4,C025775,609.151,1827.5,Low,One-Way
D002_4,C025776,602.856,2260.7,Medium,None
D002_4,C025777,11.278,33.8,Low,None
D002_4,C025778,6.294,18.9,Low,None
D002_4,C025779,605.913,2272.2,Medium,None
D002_4,C025780,1225.203,4594.5,Medium,None
D002_4,C025781,9.827,47.2,High,None
D002_4,C025782,1139.381,4272.7,Medium,One-Way
D002_4,C025783,1157.085,4339.1,Medium,None
D002_4,C025784,1157.44,4340.4,Medium,None
D002_4,C025785,605.041,2904.2,High,None
D002_4,C025786,1137.692,4266.3,Medium,None
D002_4,C025787,614.892,2951.5,High,None
D002_4,C025788,8.576,32.2,Medium,None
D002_4,C025789,1145.972,3437.9,Low,None
D002_4,C025790,2.375,8.9,Medium,None
D002_4,C025791,8.626,41.4,High,None
D002_4,C025792,1131.293,4242.3,Medium,None
D002_4,C025793,1224.566,5877.9,High,None
D002_4,C025794,1133.008,5438.4,High,None
D002_4,C025795,1135.12,5448.6,High,One-Way
D002_4,C025796,8.526,32.0,Medium,None
D002_4,C025797,1219.246,5852.4,High,None
D002_4,C025798,1220.501,5858.4,High,None
D002_4,C025799,9.821,29.5,Low,None
D002_4,C025800,1149.67,4311.3,Medium,None
D002_4,C025801,1146.617,4299.8,Medium,None
D002_4,C025802,8.749,32.8,Medium,No Heavy Trucks
D002_4,C025803,1226.301,4598.6,Medium,One-Way
D002_4,C025804,5.998,22.5,Medium,None
D002_4,C025805,1132.564,4247.1,Medium,None
D002_4,C025806,11.179,33.5,Low,None
D002_4,C025807,13.686,51.3,Medium,None
D002_4,C025808,14.166,53.1,Medium,None
D002_4,C025809,1147.398,4302.7,Medium,One-Way
D002_4,C025810,1226.628,4599.9,Medium,None
D002_4,C025811,1153.094,4324.1,Medium,None
D002_4,C025812,1149.392,5517.1,High,None
D002_4,C025813,11.307,54.3,High,One-Way
D002_4,C025814,1144.282,4291.1,Medium,None
D002_4,C025815,11.359,54.5,High,No Heavy Trucks
D002_4,C025816,9.427,45.3,High,None
D002_4,C025817,1132.165,5434.4,High,None
D002_4,C025818,12.361,46.4,Medium,None
D002_4,C025819,1149.051,3447.2,Low,One-Way
D002_4,C025820,3.553,10.7,Low,None
D002_4,C025821,14.51,54.4,Medium,None
D002_4,C025822,1227.276,3681.8,Low,None
D002_4,C025823,1146.802,4300.5,Medium,None
D002_4,C025824,1143.087,4286.6,Medium,None
D002_4,C025825,609.047,2283.9,Medium,None
D002_4,C025826,1139.142,4271.8,Medium,None
D002_4,C025827,1153.328,4325.0,Medium,None
D002_4,C025828,1153.12,5535.0,High,None
D002_4,C025829,12.213,58.6,High,None
D002_4,C025830,1216.906,4563.4,Medium,One-Way
D002_4,C025831,1222.286,5867.0,High,None
D002_4,C025832,1155.326,4332.5,Medium,None
D002_4,C025833,1153.651,5537.5,High,None
D002_4,C025834,1147.476,4303.0,Medium,None
D002_4,C025835,1149.92,4312.2,Medium,None
D002_4,C025836,1223.117,4586.7,Medium,None
D002_4,C025837,606.248,2910.0,High,None
D002_4,C025838,605.481,2270.6,Medium,None
D002_4,C025839,608.174,2919.2,High,None
D002_4,C025840,610.01,2287.5,Medium,None
D002_4,C025841,1144.171,5492.0,High,None
D002_4,C025842,1155.371,5545.8,High,None
D002_4,C025843,1153.992,4327.5,Medium,None
D002_4,C025844,1145.702,4296.4,Medium,None
D002_4,C025845,1148.724,4307.7,Medium,None
D002_4,C025846,1153.676,3461.0,Low,No Heavy Trucks
D002_4,C025847,13.727,51.5,Medium,None
D002_4,C025848,1155.398,4332.7,Medium,None
D002_4,C025849,8.964,33.6,Medium,None
D002_4,C025850,1155.687,3467.1,Low,None
D002_4,C025851,5.832,28.0,High,No Heavy Trucks
D002_4,C025852,1.196,3.6,Low,None
D002_4,C025853,1216.73,5840.3,High,None
D002_4,C025854,1134.31,4253.7,Medium,No Heavy Trucks
D002_4,C025855,1154.708,5542.6,High,None
D002_4,C025856,3.516,13.2,Medium,No Heavy Trucks
D002_4,C025857,4.289,12.9,Low,None
D002_4,C025858,6.357,23.8,Medium,None
D002_4,C025859,1151.214,3453.6,Low,None
D002_4,C025860,603.012,2261.3,Medium,None
D002_4,C025861,1150.124,4313.0,Medium,None
D002_4,C025862,10.444,50.1,High,None
D002_4,C025863,1143.978,5491.1,High,None
D002_4,C025864,6.215,29.8,High,None
D002_4,C025865,9.352,35.1,Medium,None
D002_4,C025866,1133.856,4252.0,Medium,None
D002_4,C025867,606.449,2911.0,High,No Heavy Trucks
D002_4,C025868,11.29,42.3,Medium,None
D002_4,C025869,11.917,44.7,Medium,None
D002_4,C025870,1137.513,4265.7,Medium,None
D002_4,C025871,3.992,15.0,Medium,No Heavy Trucks
D002_4,C025872,10.778,40.4,Medium,None
D002_4,C025873,9.664,29.0,Low,None
D002_4,C025874,1146.132,4298.0,Medium,One-Way
D002_4,C025875,7.882,37.8,High,One-Way
D002_4,C025876,1141.444,3424.3,Low,No Heavy Trucks
D002_4,C025877,1138.165,3414.5,Low,None
D002_4,C025878,10.001,37.5,Medium,No Heavy Trucks
D002_4,C025879,1136.964,4263.6,Medium,One-Way
D002_4,C025880,1132.409,4246.5,Medium,None
D002_4,C025881,605.103,1815.3,Low,None
D002_4,C025882,1151.507,5527.2,High,One-Way
D002_4,C025883,14.893,55.8,Medium,None
D002_4,C025884,1227.14,4601.8,Medium,One-Way
D002_4,C025885,1156.125,4335.5,Medium,One-Way
D002_4,C025886,1152.819,3458.5,Low,None
D002_4,C025887,13.758,66.0,High,None
D002_4,C025888,12.448,46.7,Medium,None
D002_4,C025889,4.322,16.2,Medium,None
D002_4,C025890,1132.319,4246.2,Medium,None
D002_4,C025891,1151.315,3453.9,Low,None
D002_4,C025892,1149.95,4312.3,Medium,No Heavy Trucks
D002_4,C025893,1139.925,4274.7,Medium,None
D002_4,C025894,12.165,45.6,Medium,None
D002_4,C025895,1136.263,4261.0,Medium,None
D002_4,C025896,1140.835,4278.1,Medium,One-Way
D002_4,C025897,15.35,57.6,Medium,None
D002_4,C025898,1148.657,4307.5,Medium,None
D002_4,C025899,1141.393,5478.7,High,None
D002_4,C025900,11.562,55.5,High,None
D002_4,C025901,1143.48,4288.1,Medium,One-Way
D002_4,C025902,1223.534,4588.3,Medium,None
D002_4,C025903,5.468,26.2,High,None
D002_4,C025904,1140.976,5476.7,High,None
D002_4,C025905,1157.545,4340.8,Medium,None
D002_4,C025906,6.964,20.9,Low,None
D002_4,C025907,1131.461,4243.0,Medium,None
D002_4,C025908,7.023,26.3,Medium,None
D002_4,C025909,614.846,2305.7,Medium,None
D002_4,C025910,615.614,2308.6,Medium,None
D002_4,C025911,609.459,1828.4,Low,No Heavy Trucks
D002_4,C025912,1142.865,5485.8,High,None
D002_4,C025913,1132.301,4246.1,Medium,None
D002_4,C025914,13.175,49.4,Medium,None
D002_4,C025915,1152.689,5532.9,High,None
D002_4,C025916,1142.353,3427.1,Low,One-Way
D002_4,C025917,608.398,2281.5,Medium,None
D002_4,C025918,1151.908,5529.2,High,None
D002_4,C025919,1149.509,4310.7,Medium,No Heavy Trucks
D002_4,C025920,1139.16,4271.8,Medium,None
D002_4,C025921,1149.502,5517.6,High,None
D002_4,C025922,7.716,37.0,High,None
D002_4,C025923,11.634,34.9,Low,None
D002_4,C025924,1145.675,5499.2,High,None
D002_4,C025925,1149.993,3450.0,Low,None
D002_4,C025926,612.566,2297.1,Medium,No Heavy Trucks
D002_4,C025927,15.204,45.6,Low,One-Way
D002_4,C025928,10.403,49.9,High,None
D002_4,C025929,1152.442,5531.7,High,None
D002_4,C025930,1130.908,4240.9,Medium,None
D002_4,C025931,13.735,51.5,Medium,None
D002_4,C025932,3.635,10.9,Low,One-Way
D002_4,C025933,1134.294,5444.6,High,None
D002_4,C025934,12.344,59.3,High,None
D002_4,C025935,1151.826,5528.8,High,None
D002_4,C025936,1137.071,5457.9,High,None
D002_4,C025937,16.249,78.0,High,None
D002_4,C025938,5.057,24.3,High,None
D002_4,C025939,13.843,66.4,High,None
D002_4,C025940,10.652,32.0,Low,One-Way
D002_4,C025941,1143.955,4289.8,Medium,None
D002_4,C025942,1228.144,4605.5,Medium,No Heavy Trucks
D002_4,C025943,10.681,32.0,Low,None
D002_4,C025944,1153.929,4327.2,Medium,None
D002_4,C025945,1143.95,3431.8,Low,None
D002_4,C025946,1151.692,4318.8,Medium,None
D002_4,C025947,1136.791,3410.4,Low,None
D002_4,C025948,1149.816,5519.1,High,None
D002_4,C025949,606.287,2273.6,Medium,None
D002_4,C025950,14.761,55.4,Medium,None
D002_4,C025951,1145.145,4294.3,Medium,None
D002_4,C025952,610.488,1831.5,Low,One-Way
D002_4,C025953,1145.955,4297.3,Medium,One-Way
D002_4,C025954,11.181,41.9,Medium,No Heavy Trucks
D002_4,C025955,5.62,27.0,High,None
D002_4,C025956,2.739,10.3,Medium,None
D002_4,C025957,1141.968,4282.4,Medium,None
D002_4,C025958,15.332,57.5,Medium,No Heavy Trucks
D002_4,C025959,1155.426,3466.3,Low,No Heavy Trucks
D002_4,C025960,4.45,16.7,Medium,None
D002_4,C025961,15.851,76.1,High,None
D002_4,C025962,1138.985,5467.1,High,None
D002_4,C025963,599.024,1797.1,Low,None
D002_4,C025964,1154.008,4327.5,Medium,None
D002_4,C025965,7.952,29.8,Medium,None
D002_4,C025966,601.407,2255.3,Medium,None
D002_4,C025967,13.17,49.4,Medium,No Heavy Trucks
D002_4,C025968,1145.991,4297.5,Medium,None
D002_4,C025969,7.775,23.3,Low,None
D002_4,C025970,600.886,2253.3,Medium,None
D002_4,C025971,1147.353,4302.6,Medium,None
D002_4,C025972,605.13,2904.6,High,None
D002_4,C025973,1147.81,4304.3,Medium,None
D002_4,C025974,1130.622,5427.0,High,None
D002_4,C025975,13.734,65.9,High,None
D002_4,C025976,4.791,23.0,High,None
D002_4,C025977,605.443,2906.1,High,None
D002_4,C025978,7.726,37.1,High,No Heavy Trucks
D002_4,C025979,1149.144,3447.4,Low,None
D002_4,C025980,1136.455,5455.0,High,None
D002_4,C025981,9.875,37.0,Medium,None
D002_4,C025982,1150.388,4314.0,Medium,None
D002_4,C025983,1141.878,3425.6,Low,None
D002_4,C025984,11.66,43.7,Medium,None
D002_4,C025985,1221.295,4579.9,Medium,None
D002_4,C025986,1135.386,3406.2,Low,None
D002_4,C025987,602.441,2891.7,High,None
D002_4,C025988,1146.153,5501.5,High,None
D002_4,C025989,1154.138,4328.0,Medium,None
D002_4,C025990,1137.511,4265.7,Medium,None
D002_4,C025991,1144.573,5493.9,High,None
D002_4,C025992,1148.679,4307.5,Medium,None
D002_4,C025993,12.774,47.9,Medium,None
D002_4,C025994,1139.909,3419.7,Low,None
D002_4,C025995,1153.163,4324.4,Medium,None
D002_4,C025996,603.764,2898.1,High,None
D002_4,C025997,1151.288,5526.2,High,No Heavy Trucks
D002_4,C025998,1215.554,5834.7,High,None
D002_4,C025999,1226.159,4598.1,Medium,None
D002_4,C026000,1152.86,3458.6,Low,None
D002_4,C026001,1153.889,4327.1,Medium,None
D002_4,C026002,1133.064,4249.0,Medium,One-Way
D002_4,C026003,5.703,27.4,High,No Heavy Trucks
D002_4,C026004,617.714,2965.0,High,None
D002_4,C026005,1142.356,5483.3,High,None
D002_4,C026006,6.895,25.9,Medium,One-Way
D002_4,C026007,1146.106,4297.9,Medium,None
D002_4,C026008,1217.866,3653.6,Low,No Heavy Trucks
D002_4,C026009,1221.504,3664.5,Low,None
D002_4,C026010,1226.634,4599.9,Medium,None
D002_4,C026011,9.159,27.5,Low,No Heavy Trucks
D002_4,C026012,8.807,26.4,Low,None
D002_4,C026013,1223.132,5871.0,High,None
D002_4,C026014,1133.171,4249.4,Medium,None
D002_4,C026015,3.018,11.3,Medium,None
D002_4,C026016,1132.268,3396.8,Low,None
D002_4,C026017,6.242,23.4,Medium,None
D002_4,C026018,608.059,2280.2,Medium,None
D002_4,C026019,615.182,1845.5,Low,None
D002_4,C026020,1132.823,4248.1,Medium,None
D002_4,C026021,1154.352,3463.1,Low,None
D002_4,C026022,1219.208,3657.6,Low,None
D002_4,C026023,8.754,32.8,Medium,One-Way
D002_4,C026024,15.343,57.5,Medium,None
D002_4,C026025,1140.524,3421.6,Low,One-Way
D002_4,C026026,13.363,64.1,High,One-Way
D002_4,C026027,9.921,37.2,Medium,One-Way
D002_4,C026028,1153.206,4324.5,Medium,None
D002_4,C026029,1131.859,4244.5,Medium,None
D002_4,C026030,1144.757,5494.8,High,No Heavy Trucks
D002_4,C026031,1152.969,3458.9,Low,None
D002_4,C026032,1143.956,3431.9,Low,None
D002_4,C026033,1215.594,4558.5,Medium,None
D002_4,C026034,12.732,47.7,Medium,None
D002_4,C026035,1155.952,4334.8,Medium,One-Way
D002_4,C026036,1134.28,5444.5,High,One-Way
D002_4,C026037,1223.738,5873.9,High,One-Way
D002_4,C026038,15.795,47.4,Low,None
D002_4,C026039,11.936,44.8,Medium,None
D002_4,C026040,12.752,47.8,Medium,None
D002_4,C026041,1141.654,4281.2,Medium,None
D002_4,C026042,1152.647,3457.9,Low,None
D002_4,C026043,600.499,2251.9,Medium,No Heavy Trucks
D002_4,C026044,1157.059,3471.2,Low,None
D002_4,C026045,4.501,16.9,Medium,None
D002_4,C026046,614.843,2305.7,Medium,None
D002_4,C026047,1139.585,3418.8,Low,None
D002_4,C026048,1228.28,3684.8,Low,None
D002_4,C026049,1221.3,4579.9,Medium,None
D002_4,C026050,11.965,44.9,Medium,No Heavy Trucks
D002_4,C026051,8.041,38.6,High,None
D002_4,C026052,1227.435,4602.9,Medium,None
D002_4,C026053,1227.256,4602.2,Medium,None
D002_4,C026054,610.927,2291.0,Medium,None
D002_4,C026055,10.638,51.1,High,None
D002_4,C026056,12.867,38.6,Low,None
D002_4,C026057,7.782,23.3,Low,None
D002_4,C026058,1228.647,4607.4,Medium,One-Way
D002_4,C026059,1136.013,4260.1,Medium,None
D002_4,C026060,10.055,37.7,Medium,None
D002_4,C026061,1216.723,4562.7,Medium,None
D002_4,C026062,1140.396,5473.9,High,No Heavy Trucks
D002_4,C026063,17.629,66.1,Medium,No Heavy Trucks
D002_4,C026064,609.41,1828.2,Low,None
D002_4,C026065,608.943,2283.5,Medium,None
D002_4,C026066,1150.167,5520.8,High,None
D002_4,C026067,1144.667,4292.5,Medium,None
D002_4,C026068,1140.164,4275.6,Medium,None
D002_4,C026069,3.569,13.4,Medium,No Heavy Trucks
D002_4,C026070,1135.372,4257.6,Medium,None
D002_4,C026071,597.601,2241.0,Medium,None
D002_4,C026072,598.068,2242.8,Medium,None
D002_4,C026073,1135.48,5450.3,High,None
D002_4,C026074,1134.897,4255.9,Medium,One-Way
D002_4,C026075,1135.197,4257.0,Medium,No Heavy Trucks
D002_4,C026076,1154.33,4328.7,Medium,None
D002_4,C026077,1155.976,4334.9,Medium,None
D002_4,C026078,1135.845,4259.4,Medium,None
D002_4,C026079,1148.655,4307.5,Medium,None
D002_4,C026080,10.676,51.2,High,None
D002_4,C026081,1132.695,4247.6,Medium,None
D002_4,C026082,1132.028,4245.1,Medium,None
D002_4,C026083,15.569,74.7,High,None
D002_4,C026084,615.594,2308.5,Medium,None
D002_4,C026085,1220.349,4576.3,Medium,None
D002_4,C026086,8.606,32.3,Medium,None
D002_4,C026087,1144.426,3433.3,Low,None
D002_4,C026088,1150.672,5523.2,High,No Heavy Trucks
D002_4,C026089,12.158,45.6,Medium,None
D002_4,C026090,11.901,57.1,High,One-Way
D002_4,C026091,17.296,64.9,Medium,None
D002_4,C026092,1145.922,4297.2,Medium,None
D002_4,C026093,1143.209,4287.0,Medium,No Heavy Trucks
D002_4,C026094,1153.742,4326.5,Medium,None
D002_4,C026095,8.152,30.6,Medium,None
D002_4,C026096,1145.045,5496.2,High,No Heavy Trucks
D002_4,C026097,12.714,61.0,High,None
D002_4,C026098,1148.008,3444.0,Low,One-Way
D002_4,C026099,1148.304,4306.1,Medium,One-Way
D002_4,C026100,7.421,27.8,Medium,None
D002_4,C026101,1154.561,4329.6,Medium,None
D002_4,C026102,1151.06,4316.5,Medium,None
D002_4,C026103,1223.141,4586.8,Medium,None
D002_4,C026104,1135.269,4257.3,Medium,None
D002_4,C026105,12.239,58.7,High,No Heavy Trucks
D002_4,C026106,1131.464,3394.4,Low,None
D002_4,C026107,1149.314,3447.9,Low,None
D002_4,C026108,1131.866,4244.5,Medium,None
D002_4,C026109,7.333,27.5,Medium,None
D002_4,C026110,1151.357,4317.6,Medium,None
D002_4,C026111,6.595,24.7,Medium,None
D002_4,C026112,5.17,19.4,Medium,None
D002_4,C026113,1151.64,4318.7,Medium,One-Way
D002_4,C026114,7.972,29.9,Medium,None
D002_4,C026115,9.885,29.7,Low,None
D002_4,C026116,1141.343,3424.0,Low,None
D002_4,C026117,16.06,48.2,Low,One-Way
D002_4,C026118,1222.095,4582.9,Medium,None
D002_4,C026119,11.885,44.6,Medium,No Heavy Trucks
D002_4,C026120,1149.586,3448.8,Low,None
D002_4,C026121,1138.079,4267.8,Medium,None
D002_4,C026122,1131.81,5432.7,High,None
D002_4,C026123,1144.355,4291.3,Medium,None
D002_4,C026124,1139.528,4273.2,Medium,None
D002_4,C026125,8.85,42.5,High,None
D002_4,C026126,607.17,2914.4,High,None
D002_4,C026127,1.697,8.1,High,None
D002_4,C026128,1137.015,4263.8,Medium,None
D002_4,C026129,13.763,66.1,High,None
D002_4,C026130,1224.984,3675.0,Low,None
D002_4,C026131,1132.027,4245.1,Medium,None
D002_4,C026132,1137.328,4265.0,Medium,No Heavy Trucks
D002_4,C026133,15.888,59.6,Medium,None
D002_4,C026134,12.579,60.4,High,No Heavy Trucks
D002_4,C026135,1156.327,5550.4,High,None
D002_4,C026136,1137.688,4266.3,Medium,None
D002_4,C026137,1147.298,5507.0,High,None
D002_4,C026138,1154.776,5542.9,High,None
D002_4,C026139,12.127,36.4,Low,None
D002_4,C026140,1154.019,4327.6,Medium,No Heavy Trucks
D002_4,C026141,606.619,2274.8,Medium,None
D002_4,C026142,16.315,78.3,High,None
D002_4,C026143,1.401,6.7,High,None
D002_4,C026144,1154.737,3464.2,Low,None
D002_4,C026145,1218.312,4568.7,Medium,None
D002_4,C026146,1143.132,3429.4,Low,None
D002_4,C026147,1156.63,5551.8,High,None
D002_4,C026148,1151.078,4316.5,Medium,None
D002_4,C026149,1228.034,5894.6,High,None
D002_4,C026150,601.769,1805.3,Low,None
D002_4,C026151,1134.2,4253.3,Medium,None
D002_4,C026152,14.478,54.3,Medium,None
D002_4,C026153,3.78,14.2,Medium,One-Way
D002_4,C026154,12.289,46.1,Medium,None
D002_4,C026155,1220.596,4577.2,Medium,None
D002_4,C026156,1150.291,5521.4,High,None
D002_4,C026157,1130.907,4240.9,Medium,One-Way
D002_4,C026158,12.813,48.0,Medium,None
D002_4,C026159,1134.326,4253.7,Medium,None
D002_4,C026160,14.775,44.3,Low,No Heavy Trucks
D002_4,C026161,1131.052,4241.4,Medium,One-Way
D002_4,C026162,1135.607,4258.5,Medium,None
D002_4,C026163,1137.643,4266.2,Medium,None
D002_4,C026164,1220.241,5857.2,High,One-Way
D002_4,C026165,614.429,1843.3,Low,None
D002_4,C026166,1132.628,3397.9,Low,No Heavy Trucks
D002_4,C026167,1139.5,5469.6,High,None
D002_4,C026168,608.468,1825.4,Low,One-Way
D002_4,C026169,613.433,2300.4,Medium,None
D002_4,C026170,14.239,53.4,Medium,None
D002_4,C026171,1156.41,4336.5,Medium,None
D002_4,C026172,1141.501,4280.6,Medium,None
D002_4,C026173,13.243,63.6,High,None
D002_4,C026174,1144.812,4293.0,Medium,None
D002_4,C026175,13.419,40.3,Low,None
D002_4,C026176,13.628,40.9,Low,None
D002_4,C026177,7.028,21.1,Low,None
D002_4,C026178,1145.696,4296.4,Medium,None
D002_4,C026179,1151.115,5525.4,High,One-Way
D002_4,C026180,607.13,2276.7,Medium,None
D002_4,C026181,1142.362,4283.9,Medium,None
D002_4,C026182,1154.481,4329.3,Medium,None
D002_4,C026183,1155.765,4334.1,Medium,No Heavy Trucks
D002_4,C026184,11.001,41.3,Medium,None
D002_4,C026185,1152.09,4320.3,Medium,No Heavy Trucks
D002_4,C026186,1152.101,3456.3,Low,None
D002_4,C026187,604.809,1814.4,Low,No Heavy Trucks
D002_4,C026188,1149.739,3449.2,Low,None
D002_4,C026189,14.388,54.0,Medium,None
D002_4,C026190,10.019,48.1,High,None
D002_4,C026191,11.979,44.9,Medium,One-Way
D002_4,C026192,1222.102,4582.9,Medium,None
D002_4,C026193,1135.116,5448.6,High,None
D002_4,C026194,16.461,61.7,Medium,None
D002_4,C026195,12.556,47.1,Medium,None
D002_4,C026196,606.92,1820.8,Low,None
D002_4,C026197,8.384,31.4,Medium,None
D002_4,C026198,11.016,41.3,Medium,None
D002_4,C026199,1139.365,3418.1,Low,No Heavy Trucks
D002_4,C026200,9.698,46.5,High,None
D002_4,C026201,7.551,28.3,Medium,None
D002_4,C026202,1221.687,4581.3,Medium,None
D002_4,C026203,608.646,2282.4,Medium,None
D002_4,C026204,12.644,47.4,Medium,One-Way
D002_4,C026205,11.825,35.5,Low,None
D002_4,C026206,8.6,25.8,Low,None
D002_4,C026207,1153.903,4327.1,Medium,None
D002_4,C026208,607.312,2277.4,Medium,One-Way
D002_4,C026209,13.125,49.2,Medium,None
D002_4,C026210,1151.726,4319.0,Medium,None
D002_4,C026211,9.179,34.4,Medium,One-Way
D002_4,C026212,1143.461,4288.0,Medium,None
D002_4,C026213,8.807,33.0,Medium,None
D002_4,C026214,1155.203,4332.0,Medium,None
D002_4,C026215,1131.382,4242.7,Medium,None
D002_4,C026216,9.624,36.1,Medium,None
D002_4,C026217,1135.029,5448.1,High,None
D002_4,C026218,11.877,44.5,Medium,None
D002_4,C026219,1153.24,5535.6,High,None
D002_4,C026220,3.047,11.4,Medium,None
D002_4,C026221,1158.002,3474.0,Low,None
D002_4,C026222,1155.521,4333.2,Medium,None
D002_4,C026223,7.083,34.0,High,None
D002_4,C026224,1148.398,3445.2,Low,One-Way
D002_4,C026225,14.815,71.1,High,No Heavy Trucks
D002_4,C026226,598.971,2246.1,Medium,None
D002_4,C026227,1136.304,5454.3,High,None
D002_4,C026228,607.472,2915.9,High,None
D002_4,C026229,12.081,45.3,Medium,No Heavy Trucks
D002_4,C026230,9.549,45.8,High,None
D002_4,C026231,601.652,2256.2,Medium,None
D002_4,C026232,9.196,44.1,High,None
D002_4,C026233,1144.205,4290.8,Medium,One-Way
D002_4,C026234,1151.628,5527.8,High,None
D002_4,C026235,1220.07,3660.2,Low,None
D002_4,C026236,12.925,48.5,Medium,None
D002_4,C026237,1131.763,5432.5,High,One-Way
D002_4,C026238,1134.062,4252.7,Medium,None
D002_4,C026239,1133.656,5441.5,High,None
D002_4,C026240,9.213,34.5,Medium,None
D002_4,C026241,9.533,35.7,Medium,None
D002_4,C026242,1131.694,4243.9,Medium,One-Way
D002_4,C026243,1132.544,3397.6,Low,None
D002_4,C026244,606.609,2911.7,High,None
D002_4,C026245,610.569,2289.6,Medium,None
D002_4,C026246,1140.11,3420.3,Low,None
