Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D003_4,C028273,599.055,1604.6,Medium,None
D003_4,C028274,619.39,1327.3,Low,None
D003_4,C028275,616.586,1651.6,Medium,None
D003_4,C028276,606.701,1625.1,Medium,None
D003_4,C028277,604.099,1618.1,Medium,None
D003_4,C028278,621.968,2132.5,High,None
D003_4,C028279,612.429,1640.4,Medium,None
D003_4,C028280,718.064,1538.7,Low,None
D003_4,C028281,712.603,2443.2,High,None
D003_4,C028282,612.285,1640.0,Medium,None
D003_4,C028283,595.171,1275.4,Low,None
D003_4,C028284,612.36,1312.2,Low,None
D003_4,C028285,6.464,17.3,Medium,None
D003_4,C028286,620.303,1329.2,Low,No Heavy Trucks
D003_4,C028287,599.694,1606.3,Medium,None
D003_4,C028288,3.707,9.9,Medium,None
D003_4,C028289,604.698,1619.7,Medium,None
D003_4,C028290,597.782,1601.2,Medium,None
D003_4,C028291,613.986,2105.1,High,No Heavy Trucks
D003_4,C028292,3.835,8.2,Low,None
D003_4,C028293,621.831,2132.0,High,None
D003_4,C028294,592.702,1270.1,Low,None
D003_4,C028295,613.386,1314.4,Low,None
D003_4,C028296,607.204,2081.8,High,None
D003_4,C028297,609.059,2088.2,High,None
D003_4,C028298,603.569,2069.4,High,None
D003_4,C028299,9.482,20.3,Low,None
D003_4,C028300,607.282,1626.6,Medium,None
D003_4,C028301,600.982,1287.8,Low,None
D003_4,C028302,614.523,1646.0,Medium,None
D003_4,C028303,7.18,24.6,High,None
D003_4,C028304,606.603,1624.8,Medium,One-Way
D003_4,C028305,615.76,1319.5,Low,None
D003_4,C028306,720.11,1928.9,Medium,None
D003_4,C028307,608.559,1304.1,Low,One-Way
D003_4,C028308,610.802,1636.1,Medium,None
D003_4,C028309,609.895,1633.6,Medium,None
D003_4,C028310,608.497,2086.3,High,None
D003_4,C028311,619.307,1658.9,Medium,None
D003_4,C028312,599.501,2055.4,High,None
D003_4,C028313,617.783,2118.1,High,None
D003_4,C028314,608.077,1628.8,Medium,None
D003_4,C028315,607.728,1302.3,Low,No Heavy Trucks
D003_4,C028316,8.51,29.2,High,One-Way
D003_4,C028317,609.881,1633.6,Medium,None
D003_4,C028318,617.163,1322.5,Low,One-Way
D003_4,C028319,599.525,1284.7,Low,None
D003_4,C028320,618.276,1656.1,Medium,None
D003_4,C028321,620.204,1661.3,Medium,None
D003_4,C028322,605.501,1621.9,Medium,None
D003_4,C028323,603.397,1616.2,Medium,None
D003_4,C028324,603.828,1293.9,Low,None
D003_4,C028325,593.206,1588.9,Medium,None
D003_4,C028326,596.997,1599.1,Medium,None
D003_4,C028327,598.04,1601.9,Medium,None
D003_4,C028328,623.077,2136.3,High,None
D003_4,C028329,713.044,1528.0,Low,No Heavy Trucks
D003_4,C028330,9.591,20.6,Low,None
D003_4,C028331,622.175,1333.2,Low,None
D003_4,C028332,603.869,2070.4,High,None
D003_4,C028333,593.695,1590.3,Medium,One-Way
D003_4,C028334,612.916,2101.4,High,One-Way
D003_4,C028335,607.626,1627.6,Medium,None
D003_4,C028336,605.411,1297.3,Low,None
D003_4,C028337,598.644,1282.8,Low,One-Way
D003_4,C028338,612.694,1312.9,Low,None
D003_4,C028339,611.639,1638.3,Medium,None
D003_4,C028340,7.217,19.3,Medium,None
D003_4,C028341,717.077,2458.6,High,None
D003_4,C028342,616.975,1652.6,Medium,One-Way
D003_4,C028343,605.806,1622.7,Medium,One-Way
D003_4,C028344,599.187,1284.0,Low,None
D003_4,C028345,718.392,1539.4,Low,None
D003_4,C028346,606.463,1299.6,Low,None
D003_4,C028347,604.07,2071.1,High,None
D003_4,C028348,605.508,1621.9,Medium,None
D003_4,C028349,621.311,1331.4,Low,None
D003_4,C028350,599.2,1284.0,Low,None
D003_4,C028351,613.929,1315.6,Low,None
D003_4,C028352,615.356,1648.3,Medium,None
D003_4,C028353,616.514,2113.8,High,None
D003_4,C028354,596.442,1278.1,Low,No Heavy Trucks
D003_4,C028355,613.431,1314.5,Low,None
D003_4,C028356,624.654,2141.7,High,None
D003_4,C028357,618.116,1655.7,Medium,None
D003_4,C028358,604.582,1619.4,Medium,None
D003_4,C028359,609.891,1633.6,Medium,None
D003_4,C028360,608.523,1630.0,Medium,None
D003_4,C028361,11.954,25.6,Low,None
D003_4,C028362,614.079,1644.9,Medium,None
D003_4,C028363,614.258,1316.3,Low,None
D003_4,C028364,610.581,2093.4,High,None
D003_4,C028365,5.558,19.1,High,One-Way
D003_4,C028366,617.619,1323.5,Low,One-Way
D003_4,C028367,596.648,1278.5,Low,None
D003_4,C028368,7.519,20.1,Medium,None
D003_4,C028369,718.997,2465.1,High,None
D003_4,C028370,621.27,1664.1,Medium,None
D003_4,C028371,607.306,2082.2,High,None
D003_4,C028372,602.956,1615.1,Medium,None
D003_4,C028373,613.64,1314.9,Low,None
D003_4,C028374,605.618,1622.2,Medium,No Heavy Trucks
D003_4,C028375,599.904,1285.5,Low,No Heavy Trucks
D003_4,C028376,612.393,1312.3,Low,None
D003_4,C028377,8.295,28.4,High,None
D003_4,C028378,616.931,1652.5,Medium,None
D003_4,C028379,5.734,15.4,Medium,None
D003_4,C028380,714.403,1913.6,Medium,None
D003_4,C028381,621.063,1663.6,Medium,None
D003_4,C028382,610.042,2091.6,High,None
D003_4,C028383,616.745,1321.6,Low,None
D003_4,C028384,604.353,1618.8,Medium,None
D003_4,C028385,615.271,1318.4,Low,No Heavy Trucks
D003_4,C028386,6.354,13.6,Low,None
D003_4,C028387,608.429,1629.7,Medium,None
D003_4,C028388,599.399,1605.5,Medium,None
D003_4,C028389,615.397,1648.4,Medium,No Heavy Trucks
D003_4,C028390,602.177,1613.0,Medium,None
D003_4,C028391,611.41,1637.7,Medium,No Heavy Trucks
D003_4,C028392,601.28,1610.6,Medium,None
D003_4,C028393,716.845,1920.1,Medium,None
D003_4,C028394,612.015,1639.3,Medium,None
D003_4,C028395,599.324,2054.8,High,None
D003_4,C028396,614.554,1316.9,Low,None
D003_4,C028397,614.955,1647.2,Medium,No Heavy Trucks
D003_4,C028398,603.283,1615.9,Medium,None
D003_4,C028399,4.962,10.6,Low,None
D003_4,C028400,603.562,1616.7,Medium,None
D003_4,C028401,622.53,1334.0,Low,None
D003_4,C028402,612.237,1311.9,Low,None
D003_4,C028403,716.469,1919.1,Medium,None
D003_4,C028404,604.977,1620.5,Medium,None
D003_4,C028405,603.325,1292.8,Low,No Heavy Trucks
D003_4,C028406,594.853,1593.4,Medium,None
D003_4,C028407,617.524,1654.1,Medium,None
D003_4,C028408,617.13,1653.0,Medium,None
D003_4,C028409,610.465,1635.2,Medium,None
D003_4,C028410,598.394,1602.8,Medium,None
D003_4,C028411,598.494,1603.1,Medium,None
D003_4,C028412,608.678,1630.4,Medium,None
D003_4,C028413,712.501,1526.8,Low,None
D003_4,C028414,623.681,2138.3,High,None
D003_4,C028415,609.006,2088.0,High,None
D003_4,C028416,723.332,1550.0,Low,None
D003_4,C028417,1.205,2.6,Low,None
D003_4,C028418,617.002,1652.7,Medium,None
D003_4,C028419,8.443,22.6,Medium,None
D003_4,C028420,604.274,1618.6,Medium,No Heavy Trucks
D003_4,C028421,604.357,1295.1,Low,No Heavy Trucks
D003_4,C028422,605.785,1622.6,Medium,One-Way
D003_4,C028423,606.949,1625.8,Medium,None
D003_4,C028424,599.455,1605.7,Medium,One-Way
D003_4,C028425,615.343,1318.6,Low,None
D003_4,C028426,610.594,1308.4,Low,None
D003_4,C028427,4.266,9.1,Low,None
D003_4,C028428,599.804,1285.3,Low,None
D003_4,C028429,618.142,1324.6,Low,One-Way
D003_4,C028430,622.093,1666.3,Medium,None
D003_4,C028431,721.028,2472.1,High,None
D003_4,C028432,610.439,1308.1,Low,None
D003_4,C028433,715.229,1915.8,Medium,No Heavy Trucks
D003_4,C028434,609.667,1633.0,Medium,None
D003_4,C028435,7.902,16.9,Low,None
D003_4,C028436,725.837,2488.6,High,None
D003_4,C028437,616.727,1321.6,Low,None
D003_4,C028438,597.828,1601.3,Medium,None
D003_4,C028439,597.058,2047.1,High,One-Way
D003_4,C028440,715.993,1917.8,Medium,None
D003_4,C028441,601.985,2064.0,High,One-Way
D003_4,C028442,610.441,1635.1,Medium,None
D003_4,C028443,612.082,1639.5,Medium,One-Way
D003_4,C028444,622.117,1333.1,Low,No Heavy Trucks
D003_4,C028445,605.626,1297.8,Low,None
D003_4,C028446,599.368,1605.4,Medium,None
D003_4,C028447,725.376,1943.0,Medium,None
D003_4,C028448,610.35,2092.6,High,None
D003_4,C028449,617.399,1653.7,Medium,None
D003_4,C028450,8.467,18.1,Low,None
D003_4,C028451,610.595,1635.5,Medium,None
D003_4,C028452,607.332,1301.4,Low,None
D003_4,C028453,599.604,2055.8,High,None
D003_4,C028454,6.587,17.6,Medium,None
D003_4,C028455,612.392,1312.3,Low,None
D003_4,C028456,9.231,24.7,Medium,None
D003_4,C028457,8.136,27.9,High,None
D003_4,C028458,602.098,1612.8,Medium,None
D003_4,C028459,613.201,2102.4,High,None
D003_4,C028460,594.772,1274.5,Low,None
D003_4,C028461,597.619,1280.6,Low,None
D003_4,C028462,6.141,13.2,Low,One-Way
D003_4,C028463,592.451,1269.5,Low,None
D003_4,C028464,617.911,1655.1,Medium,None
D003_4,C028465,600.087,1285.9,Low,One-Way
D003_4,C028466,614.77,2107.8,High,None
D003_4,C028467,597.389,1280.1,Low,None
D003_4,C028468,601.826,2063.4,High,None
D003_4,C028469,716.29,1918.6,Medium,None
D003_4,C028470,723.38,1550.1,Low,None
D003_4,C028471,606.905,1625.6,Medium,None
D003_4,C028472,605.633,1297.8,Low,No Heavy Trucks
D003_4,C028473,611.017,2094.9,High,None
D003_4,C028474,600.692,1609.0,Medium,None
D003_4,C028475,611.355,1310.0,Low,None
D003_4,C028476,605.674,1622.3,Medium,None
D003_4,C028477,610.304,1634.7,Medium,One-Way
D003_4,C028478,599.666,1606.2,Medium,None
D003_4,C028479,4.688,10.0,Low,None
D003_4,C028480,601.534,1289.0,Low,None
D003_4,C028481,600.631,2059.3,High,No Heavy Trucks
D003_4,C028482,622.303,1666.9,Medium,One-Way
D003_4,C028483,713.35,1910.8,Medium,None
D003_4,C028484,614.672,1646.4,Medium,None
D003_4,C028485,608.069,2084.8,High,One-Way
D003_4,C028486,608.597,1630.2,Medium,No Heavy Trucks
D003_4,C028487,603.433,1616.3,Medium,None
D003_4,C028488,712.052,1525.8,Low,None
D003_4,C028489,600.41,1608.2,Medium,None
D003_4,C028490,718.984,2465.1,High,None
D003_4,C028491,605.762,1622.6,Medium,None
D003_4,C028492,720.343,1929.5,Medium,None
D003_4,C028493,601.648,1611.6,Medium,One-Way
D003_4,C028494,599.015,1604.5,Medium,None
D003_4,C028495,597.767,2049.5,High,None
D003_4,C028496,610.711,2093.9,High,One-Way
D003_4,C028497,614.19,1645.2,Medium,None
D003_4,C028498,601.46,1611.1,Medium,None
D003_4,C028499,597.123,2047.3,High,None
D003_4,C028500,594.614,1592.7,Medium,None
D003_4,C028501,620.758,1330.2,Low,One-Way
D003_4,C028502,600.594,1287.0,Low,None
D003_4,C028503,618.973,2122.2,High,No Heavy Trucks
D003_4,C028504,612.343,1640.2,Medium,None
D003_4,C028505,618.366,1325.1,Low,None
D003_4,C028506,604.264,2071.8,High,None
D003_4,C028507,606.671,1625.0,Medium,None
D003_4,C028508,4.972,13.3,Medium,None
D003_4,C028509,607.792,2083.9,High,No Heavy Trucks
D003_4,C028510,600.265,1607.9,Medium,None
D003_4,C028511,604.357,1618.8,Medium,None
D003_4,C028512,597.129,1599.5,Medium,None
D003_4,C028513,5.343,14.3,Medium,None
D003_4,C028514,606.079,1623.4,Medium,None
D003_4,C028515,615.929,1319.8,Low,None
D003_4,C028516,621.997,1332.9,Low,One-Way
D003_4,C028517,616.681,2114.3,High,One-Way
D003_4,C028518,601.255,1610.5,Medium,None
D003_4,C028519,616.203,1650.5,Medium,None
D003_4,C028520,599.89,2056.8,High,None
D003_4,C028521,611.798,1311.0,Low,None
D003_4,C028522,607.111,2081.5,High,None
D003_4,C028523,618.71,1325.8,Low,None
D003_4,C028524,592.808,1270.3,Low,None
D003_4,C028525,3.462,9.3,Medium,None
D003_4,C028526,621.106,1663.7,Medium,None
D003_4,C028527,596.063,1596.6,Medium,None
D003_4,C028528,5.5,14.7,Medium,One-Way
D003_4,C028529,607.922,1302.7,Low,None
D003_4,C028530,721.02,1931.3,Medium,None
D003_4,C028531,592.096,1268.8,Low,No Heavy Trucks
D003_4,C028532,596.418,1278.0,Low,None
D003_4,C028533,611.721,2097.3,High,No Heavy Trucks
D003_4,C028534,604.347,1618.8,Medium,None
D003_4,C028535,602.993,1615.2,Medium,No Heavy Trucks
D003_4,C028536,719.094,2465.5,High,One-Way
D003_4,C028537,614.728,1317.3,Low,None
D003_4,C028538,606.732,2080.2,High,None
D003_4,C028539,5.811,15.6,Medium,None
D003_4,C028540,712.894,2444.2,High,None
D003_4,C028541,605.436,1297.4,Low,One-Way
D003_4,C028542,9.017,24.2,Medium,None
D003_4,C028543,610.306,2092.5,High,No Heavy Trucks
D003_4,C028544,618.136,1655.7,Medium,None
D003_4,C028545,602.895,1291.9,Low,None
D003_4,C028546,600.465,1608.4,Medium,None
D003_4,C028547,5.579,19.1,High,None
D003_4,C028548,604.184,1618.3,Medium,None
D003_4,C028549,5.359,14.4,Medium,None
D003_4,C028550,603.769,2070.1,High,One-Way
D003_4,C028551,615.6,1319.1,Low,None
D003_4,C028552,605.786,1298.1,Low,None
D003_4,C028553,604.852,1296.1,Low,None
D003_4,C028554,620.804,1662.9,Medium,None
D003_4,C028555,623.073,1668.9,Medium,None
D003_4,C028556,722.429,1548.1,Low,None
D003_4,C028557,606.81,2080.5,High,One-Way
D003_4,C028558,610.506,1308.2,Low,None
D003_4,C028559,612.705,1641.2,Medium,None
D003_4,C028560,604.374,1618.9,Medium,None
D003_4,C028561,601.369,1610.8,Medium,None
D003_4,C028562,609.295,1305.6,Low,None
D003_4,C028563,723.291,1937.4,Medium,One-Way
D003_4,C028564,605.893,2077.3,High,None
D003_4,C028565,617.4,1323.0,Low,No Heavy Trucks
D003_4,C028566,613.263,1642.7,Medium,None
D003_4,C028567,9.961,21.3,Low,One-Way
D003_4,C028568,595.951,1277.0,Low,None
D003_4,C028569,10.023,21.5,Low,None
D003_4,C028570,9.506,32.6,High,None
D003_4,C028571,10.673,22.9,Low,None
D003_4,C028572,599.247,2054.6,High,No Heavy Trucks
D003_4,C028573,612.774,1313.1,Low,None
D003_4,C028574,602.089,1612.7,Medium,None
D003_4,C028575,614.188,1316.1,Low,None
D003_4,C028576,616.158,1650.4,Medium,None
D003_4,C028577,599.541,1284.7,Low,None
D003_4,C028578,715.154,1915.6,Medium,None
D003_4,C028579,604.737,1295.9,Low,No Heavy Trucks
D003_4,C028580,595.944,1277.0,Low,None
D003_4,C028581,719.939,1928.4,Medium,None
D003_4,C028582,7.678,26.3,High,No Heavy Trucks
D003_4,C028583,619.763,2124.9,High,None
D003_4,C028584,607.027,1300.8,Low,No Heavy Trucks
D003_4,C028585,616.368,2113.3,High,None
D003_4,C028586,3.565,12.2,High,None
D003_4,C028587,716.677,1919.7,Medium,None
D003_4,C028588,601.428,1611.0,Medium,No Heavy Trucks
D003_4,C028589,618.596,1657.0,Medium,None
D003_4,C028590,721.138,2472.5,High,None
D003_4,C028591,601.503,1611.2,Medium,None
D003_4,C028592,619.724,2124.8,High,None
D003_4,C028593,615.379,1648.3,Medium,One-Way
D003_4,C028594,8.782,18.8,Low,None
D003_4,C028595,616.56,1321.2,Low,One-Way
D003_4,C028596,718.491,1924.5,Medium,One-Way
D003_4,C028597,596.821,2046.2,High,None
D003_4,C028598,600.143,1286.0,Low,None
D003_4,C028599,612.475,1640.6,Medium,None
D003_4,C028600,606.702,1625.1,Medium,None
D003_4,C028601,602.522,2065.8,High,None
D003_4,C028602,607.353,2082.4,High,None
D003_4,C028603,604.357,1295.1,Low,None
D003_4,C028604,719.477,1927.2,Medium,None
D003_4,C028605,615.576,1648.9,Medium,No Heavy Trucks
D003_4,C028606,593.76,1590.4,Medium,None
D003_4,C028607,598.003,1601.8,Medium,None
D003_4,C028608,594.499,1592.4,Medium,None
D003_4,C028609,620.301,1661.5,Medium,None
D003_4,C028610,2.776,7.4,Medium,None
D003_4,C028611,5.584,15.0,Medium,None
D003_4,C028612,596.95,1599.0,Medium,None
D003_4,C028613,610.551,1635.4,Medium,None
D003_4,C028614,721.147,1545.3,Low,None
D003_4,C028615,613.407,1314.4,Low,None
D003_4,C028616,598.27,2051.2,High,No Heavy Trucks
D003_4,C028617,717.173,1536.8,Low,None
D003_4,C028618,603.214,1615.8,Medium,One-Way
D003_4,C028619,609.9,1306.9,Low,None
D003_4,C028620,620.588,1662.3,Medium,None
D003_4,C028621,604.371,1618.8,Medium,One-Way
D003_4,C028622,601.048,1288.0,Low,No Heavy Trucks
D003_4,C028623,6.467,17.3,Medium,No Heavy Trucks
D003_4,C028624,600.371,1608.1,Medium,None
D003_4,C028625,599.343,1605.4,Medium,One-Way
D003_4,C028626,717.291,1921.3,Medium,None
D003_4,C028627,616.344,1650.9,Medium,None
D003_4,C028628,610.237,1634.6,Medium,One-Way
D003_4,C028629,601.001,1287.9,Low,None
D003_4,C028630,723.466,2480.5,High,None
D003_4,C028631,620.888,1330.5,Low,None
D003_4,C028632,720.687,2470.9,High,None
D003_4,C028633,604.499,1295.4,Low,One-Way
D003_4,C028634,609.448,1632.4,Medium,None
D003_4,C028635,618.579,1325.5,Low,No Heavy Trucks
D003_4,C028636,600.862,1609.5,Medium,None
D003_4,C028637,613.98,1644.6,Medium,None
D003_4,C028638,619.07,1658.2,Medium,None
D003_4,C028639,612.97,1641.9,Medium,None
D003_4,C028640,608.62,1630.2,Medium,No Heavy Trucks
D003_4,C028641,599.968,2057.0,High,None
D003_4,C028642,713.606,1529.2,Low,None
D003_4,C028643,604.068,1618.0,Medium,None
D003_4,C028644,593.78,1590.5,Medium,None
D003_4,C028645,605.551,1297.6,Low,None
D003_4,C028646,603.306,2068.5,High,None
D003_4,C028647,9.36,25.1,Medium,None
D003_4,C028648,617.665,1654.5,Medium,None
D003_4,C028649,715.473,2453.1,High,None
D003_4,C028650,4.891,10.5,Low,No Heavy Trucks
D003_4,C028651,614.814,1646.8,Medium,None
D003_4,C028652,609.947,1307.0,Low,None
D003_4,C028653,613.836,1315.4,Low,One-Way
D003_4,C028654,12.362,33.1,Medium,None
D003_4,C028655,611.756,1638.6,Medium,None
D003_4,C028656,2.833,7.6,Medium,One-Way
D003_4,C028657,716.6,2456.9,High,None
D003_4,C028658,595.679,1595.6,Medium,None
D003_4,C028659,611.722,1638.5,Medium,None
D003_4,C028660,623.654,1336.4,Low,None
D003_4,C028661,603.013,2067.5,High,None
D003_4,C028662,603.941,1617.7,Medium,None
D003_4,C028663,7.582,20.3,Medium,None
D003_4,C028664,601.092,1610.1,Medium,None
D003_4,C028665,615.004,1647.3,Medium,None
D003_4,C028666,8.657,18.6,Low,None
D003_4,C028667,598.569,1282.6,Low,One-Way
D003_4,C028668,609.112,1631.5,Medium,No Heavy Trucks
D003_4,C028669,2.388,6.4,Medium,None
D003_4,C028670,621.81,1665.6,Medium,None
D003_4,C028671,614.188,1645.1,Medium,None
D003_4,C028672,611.83,1638.8,Medium,None
D003_4,C028673,613.024,1313.6,Low,One-Way
D003_4,C028674,614.941,1647.2,Medium,None
D003_4,C028675,9.222,24.7,Medium,No Heavy Trucks
D003_4,C028676,598.743,1283.0,Low,One-Way
D003_4,C028677,616.92,1652.5,Medium,None
D003_4,C028678,614.823,2108.0,High,None
D003_4,C028679,608.842,1630.8,Medium,None
D003_4,C028680,616.076,2112.3,High,None
D003_4,C028681,618.057,2119.1,High,No Heavy Trucks
D003_4,C028682,609.346,1632.2,Medium,None
D003_4,C028683,4.682,12.5,Medium,None
D003_4,C028684,615.679,1319.3,Low,None
D003_4,C028685,617.633,1654.4,Medium,No Heavy Trucks
D003_4,C028686,605.914,1623.0,Medium,None
D003_4,C028687,724.45,1940.5,Medium,One-Way
D003_4,C028688,8.599,23.0,Medium,One-Way
D003_4,C028689,608.878,1630.9,Medium,No Heavy Trucks
D003_4,C028690,620.749,1330.2,Low,None
D003_4,C028691,596.349,2044.6,High,None
D003_4,C028692,610.783,1308.8,Low,None
D003_4,C028693,609.883,1633.6,Medium,No Heavy Trucks
D003_4,C028694,610.347,1307.9,Low,None
D003_4,C028695,603.657,1616.9,Medium,None
D003_4,C028696,615.764,1649.4,Medium,None
D003_4,C028697,604.642,1295.7,Low,None
D003_4,C028698,606.672,2080.0,High,None
D003_4,C028699,598.332,1602.7,Medium,None
D003_4,C028700,612.056,1639.4,Medium,No Heavy Trucks
D003_4,C028701,601.022,1287.9,Low,No Heavy Trucks
D003_4,C028702,10.435,22.4,Low,One-Way
D003_4,C028703,606.63,1624.9,Medium,One-Way
D003_4,C028704,600.257,1286.3,Low,None
D003_4,C028705,606.161,1298.9,Low,One-Way
D003_4,C028706,605.19,1621.0,Medium,None
D003_4,C028707,595.12,1594.1,Medium,None
D003_4,C028708,607.833,1628.1,Medium,None
D003_4,C028709,9.479,25.4,Medium,One-Way
D003_4,C028710,609.815,1633.4,Medium,None
D003_4,C028711,611.714,1310.8,Low,None
D003_4,C028712,608.387,1629.6,Medium,None
D003_4,C028713,7.126,19.1,Medium,None
D003_4,C028714,7.227,15.5,Low,None
D003_4,C028715,620.093,1661.0,Medium,None
D003_4,C028716,606.129,1298.8,Low,None
D003_4,C028717,7.613,26.1,High,None
D003_4,C028718,608.777,1304.5,Low,None
D003_4,C028719,608.38,1629.6,Medium,No Heavy Trucks
D003_4,C028720,601.085,1610.0,Medium,None
D003_4,C028721,613.33,1314.3,Low,None
D003_4,C028722,7.72,16.5,Low,None
D003_4,C028723,604.509,1619.2,Medium,None
D003_4,C028724,600.534,2059.0,High,No Heavy Trucks
D003_4,C028725,611.444,1637.8,Medium,No Heavy Trucks
D003_4,C028726,603.494,1293.2,Low,One-Way
D003_4,C028727,620.062,2125.9,High,None
D003_4,C028728,721.824,1933.5,Medium,None
D003_4,C028729,607.601,2083.2,High,None
D003_4,C028730,5.651,15.1,Medium,None
D003_4,C028731,613.515,1643.3,Medium,None
D003_4,C028732,605.329,1297.1,Low,One-Way
D003_4,C028733,600.137,1286.0,Low,One-Way
D003_4,C028734,2.054,4.4,Low,No Heavy Trucks
D003_4,C028735,608.653,1304.3,Low,None
D003_4,C028736,604.727,1295.8,Low,None
D003_4,C028737,608.279,1629.3,Medium,None
D003_4,C028738,614.599,1317.0,Low,None
D003_4,C028739,604.657,1295.7,Low,None
D003_4,C028740,719.534,1927.3,Medium,None
D003_4,C028741,606.298,1624.0,Medium,None
D003_4,C028742,609.07,2088.2,High,None
D003_4,C028743,604.089,1618.1,Medium,None
D003_4,C028744,593.671,1590.2,Medium,No Heavy Trucks
D003_4,C028745,611.39,1637.7,Medium,None
D003_4,C028746,9.609,25.7,Medium,None
D003_4,C028747,720.978,1545.0,Low,One-Way
D003_4,C028748,606.43,1299.5,Low,None
D003_4,C028749,7.223,19.3,Medium,None
D003_4,C028750,599.17,2054.3,High,None
D003_4,C028751,4.635,9.9,Low,None
D003_4,C028752,598.119,1281.7,Low,None
D003_4,C028753,597.766,1601.2,Medium,None
D003_4,C028754,595.766,2042.6,High,None
D003_4,C028755,3.126,8.4,Medium,None
D003_4,C028756,621.601,1665.0,Medium,None
D003_4,C028757,608.027,2084.7,High,No Heavy Trucks
D003_4,C028758,612.89,1641.7,Medium,None
D003_4,C028759,608.738,1630.5,Medium,One-Way
D003_4,C028760,612.888,1641.7,Medium,None
D003_4,C028761,8.604,29.5,High,None
D003_4,C028762,597.957,1601.7,Medium,None
D003_4,C028763,598.69,1282.9,Low,None
D003_4,C028764,599.169,1283.9,Low,One-Way
D003_4,C028765,601.773,1611.9,Medium,One-Way
D003_4,C028766,600.841,2060.0,High,None
D003_4,C028767,609.201,1631.8,Medium,None
D003_4,C028768,609.454,1632.5,Medium,None
D003_4,C028769,604.682,1295.7,Low,None
D003_4,C028770,616.803,1321.7,Low,None
D003_4,C028771,613.335,2102.9,High,None
D003_4,C028772,607.386,1626.9,Medium,None
D003_4,C028773,610.002,1307.1,Low,None
D003_4,C028774,4.453,11.9,Medium,None
D003_4,C028775,613.61,1643.6,Medium,None
D003_4,C028776,610.514,1635.3,Medium,None
D003_4,C028777,6.603,14.1,Low,None
D003_4,C028778,606.708,1300.1,Low,None
D003_4,C028779,719.527,1927.3,Medium,No Heavy Trucks
D003_4,C028780,615.751,2111.1,High,None
D003_4,C028781,719.769,2467.8,High,One-Way
D003_4,C028782,5.073,13.6,Medium,None
D003_4,C028783,9.19,19.7,Low,None
D003_4,C028784,601.249,1610.5,Medium,None
D003_4,C028785,611.86,1311.1,Low,None
D003_4,C028786,9.513,32.6,High,None
D003_4,C028787,603.223,1615.8,Medium,None
D003_4,C028788,606.462,1624.5,Medium,None
D003_4,C028789,608.448,1303.8,Low,None
D003_4,C028790,608.089,1303.0,Low,None
D003_4,C028791,602.758,1614.5,Medium,None
D003_4,C028792,718.546,1539.7,Low,None
D003_4,C028793,605.216,1621.1,Medium,One-Way
D003_4,C028794,614.923,2108.3,High,None
D003_4,C028795,607.599,2083.2,High,None
D003_4,C028796,599.49,1284.6,Low,None
D003_4,C028797,613.888,1315.5,Low,None
D003_4,C028798,615.102,1647.6,Medium,None
D003_4,C028799,726.604,1946.3,Medium,None
D003_4,C028800,614.168,1645.1,Medium,None
D003_4,C028801,619.168,1658.5,Medium,No Heavy Trucks
D003_4,C028802,611.795,1638.7,Medium,None
D003_4,C028803,604.143,1294.6,Low,None
D003_4,C028804,2.197,4.7,Low,None
D003_4,C028805,612.778,1313.1,Low,None
D003_4,C028806,609.435,1305.9,Low,None
D003_4,C028807,717.338,1921.4,Medium,None
D003_4,C028808,608.294,1629.4,Medium,None
D003_4,C028809,607.039,1300.8,Low,None
D003_4,C028810,616.257,1650.7,Medium,None
D003_4,C028811,608.517,1304.0,Low,None
D003_4,C028812,609.058,1631.4,Medium,None
D003_4,C028813,596.78,1598.5,Medium,None
D003_4,C028814,598.202,1602.3,Medium,None
D003_4,C028815,618.429,1325.2,Low,None
D003_4,C028816,611.911,1639.0,Medium,No Heavy Trucks
D003_4,C028817,617.955,1655.2,Medium,None
D003_4,C028818,597.352,1600.1,Medium,No Heavy Trucks
D003_4,C028819,603.708,1293.7,Low,None
D003_4,C028820,615.374,1318.7,Low,None
D003_4,C028821,10.811,37.1,High,None
D003_4,C028822,614.257,1316.3,Low,None
D003_4,C028823,609.629,1306.3,Low,One-Way
D003_4,C028824,607.889,2084.2,High,None
D003_4,C028825,10.232,27.4,Medium,None
D003_4,C028826,600.223,1607.7,Medium,None
D003_4,C028827,610.028,1634.0,Medium,None
D003_4,C028828,612.292,1640.1,Medium,None
D003_4,C028829,596.103,1277.4,Low,None
D003_4,C028830,597.522,1600.5,Medium,None
D003_4,C028831,602.54,1613.9,Medium,None
D003_4,C028832,607.772,2083.8,High,One-Way
D003_4,C028833,612.775,1641.4,Medium,One-Way
D003_4,C028834,612.638,1312.8,Low,None
D003_4,C028835,607.623,2083.3,High,One-Way
D003_4,C028836,605.693,1297.9,Low,None
D003_4,C028837,7.099,15.2,Low,None
D003_4,C028838,9.039,24.2,Medium,None
D003_4,C028839,607.793,1302.4,Low,None
D003_4,C028840,721.955,1933.8,Medium,None
D003_4,C028841,597.028,1599.2,Medium,None
D003_4,C028842,599.032,1604.6,Medium,One-Way
D003_4,C028843,602.858,1614.8,Medium,None
D003_4,C028844,620.404,2127.1,High,None
D003_4,C028845,622.847,1668.3,Medium,One-Way
