Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D004_3,C025682,1213.491,3500.5,Medium,One-Way
D004_3,C025683,135.909,313.6,Low,One-Way
D004_3,C025684,126.264,364.2,Medium,None
D004_3,C025685,139.926,516.6,High,None
D004_3,C025686,125.828,290.4,Low,None
D004_3,C025687,128.298,370.1,Medium,None
D004_3,C025688,139.221,401.6,Medium,None
D004_3,C025689,1215.319,2804.6,Low,None
D004_3,C025690,134.331,387.5,Medium,None
D004_3,C025691,1227.705,4533.1,High,No Heavy Trucks
D004_3,C025692,1215.793,3507.1,Medium,None
D004_3,C025693,120.58,347.8,Medium,None
D004_3,C025694,143.68,414.5,Medium,None
D004_3,C025695,1234.395,2848.6,Low,None
D004_3,C025696,119.518,344.8,Medium,None
D004_3,C025697,121.143,349.5,Medium,None
D004_3,C025698,1225.816,2828.8,Low,None
D004_3,C025699,716.425,2645.3,High,None
D004_3,C025700,1220.707,3521.3,Medium,One-Way
D004_3,C025701,1215.633,2805.3,Low,None
D004_3,C025702,124.389,287.1,Low,No Heavy Trucks
D004_3,C025703,1223.952,3530.6,Medium,None
D004_3,C025704,1213.327,3500.0,Medium,None
D004_3,C025705,1209.591,4466.2,High,None
D004_3,C025706,715.998,1652.3,Low,None
D004_3,C025707,135.472,312.6,Low,None
D004_3,C025708,149.736,345.5,Low,None
D004_3,C025709,134.965,389.3,Medium,One-Way
D004_3,C025710,133.39,307.8,Low,None
D004_3,C025711,134.974,311.5,Low,None
D004_3,C025712,137.941,397.9,Medium,None
D004_3,C025713,1211.473,3494.6,Medium,None
D004_3,C025714,1219.952,4504.4,High,None
D004_3,C025715,1216.117,2806.4,Low,None
D004_3,C025716,133.222,307.4,Low,None
D004_3,C025717,6.712,19.4,Medium,None
D004_3,C025718,7.201,20.8,Medium,None
D004_3,C025719,720.083,2077.2,Medium,One-Way
D004_3,C025720,134.444,387.8,Medium,None
D004_3,C025721,1214.217,3502.6,Medium,No Heavy Trucks
D004_3,C025722,1209.64,3489.3,Medium,None
D004_3,C025723,132.443,489.0,High,One-Way
D004_3,C025724,1220.708,2817.0,Low,None
D004_3,C025725,1225.132,2827.2,Low,None
D004_3,C025726,126.67,365.4,Medium,No Heavy Trucks
D004_3,C025727,130.168,300.4,Low,No Heavy Trucks
D004_3,C025728,132.721,382.8,Medium,None
D004_3,C025729,1234.183,2848.1,Low,None
D004_3,C025730,128.737,371.4,Medium,None
D004_3,C025731,142.943,412.3,Medium,None
D004_3,C025732,139.238,401.6,Medium,One-Way
D004_3,C025733,722.829,2085.1,Medium,None
D004_3,C025734,1213.414,4480.3,High,None
D004_3,C025735,145.449,419.6,Medium,None
D004_3,C025736,1219.521,4502.8,High,None
D004_3,C025737,146.316,337.7,Low,No Heavy Trucks
D004_3,C025738,137.58,317.5,Low,None
D004_3,C025739,1224.879,3533.3,Medium,None
D004_3,C025740,1231.98,3553.8,Medium,None
D004_3,C025741,2.694,7.8,Medium,None
D004_3,C025742,1210.316,4468.9,High,None
D004_3,C025743,1223.468,2823.4,Low,None
D004_3,C025744,132.485,489.2,High,None
D004_3,C025745,1229.497,2837.3,Low,None
D004_3,C025746,129.217,372.7,Medium,None
D004_3,C025747,7.699,22.2,Medium,No Heavy Trucks
D004_3,C025748,139.112,401.3,Medium,None
D004_3,C025749,140.743,406.0,Medium,None
D004_3,C025750,721.823,2082.2,Medium,None
D004_3,C025751,139.165,321.1,Low,None
D004_3,C025752,145.163,536.0,High,None
D004_3,C025753,1213.784,3501.3,Medium,One-Way
D004_3,C025754,144.122,532.1,High,None
D004_3,C025755,1215.764,2805.6,Low,None
D004_3,C025756,1213.044,3499.2,Medium,None
D004_3,C025757,1233.368,3557.8,Medium,None
D004_3,C025758,133.967,494.6,High,None
D004_3,C025759,1213.22,3499.7,Medium,No Heavy Trucks
D004_3,C025760,139.464,514.9,High,None
D004_3,C025761,1228.591,2835.2,Low,None
D004_3,C025762,131.34,484.9,High,None
D004_3,C025763,1228.366,4535.5,High,None
D004_3,C025764,135.283,312.2,Low,One-Way
D004_3,C025765,1229.378,3546.3,Medium,None
D004_3,C025766,1219.482,2814.2,Low,None
D004_3,C025767,129.733,479.0,High,None
D004_3,C025768,1211.306,2795.3,Low,None
D004_3,C025769,1210.1,2792.5,Low,One-Way
D004_3,C025770,124.308,286.9,Low,None
D004_3,C025771,133.437,492.7,High,None
D004_3,C025772,1218.592,3515.2,Medium,None
D004_3,C025773,1212.779,3498.4,Medium,None
D004_3,C025774,135.0,498.5,High,No Heavy Trucks
D004_3,C025775,723.243,1669.0,Low,None
D004_3,C025776,717.835,2650.5,High,One-Way
D004_3,C025777,1232.946,4552.4,High,None
D004_3,C025778,1227.013,3539.5,Medium,None
D004_3,C025779,716.074,2065.6,Medium,None
D004_3,C025780,5.859,13.5,Low,None
D004_3,C025781,1228.088,3542.6,Medium,None
D004_3,C025782,131.643,379.7,Medium,None
D004_3,C025783,131.489,485.5,High,None
D004_3,C025784,127.079,366.6,Medium,No Heavy Trucks
D004_3,C025785,723.957,2673.1,High,None
D004_3,C025786,143.93,415.2,Medium,One-Way
D004_3,C025787,715.956,2643.5,High,None
D004_3,C025788,1228.251,2834.4,Low,One-Way
D004_3,C025789,123.446,284.9,Low,None
D004_3,C025790,1219.96,3519.1,Medium,None
D004_3,C025791,1224.393,3531.9,Medium,None
D004_3,C025792,132.88,383.3,Medium,None
D004_3,C025793,2.996,6.9,Low,None
D004_3,C025794,131.522,485.6,High,None
D004_3,C025795,145.622,420.1,Medium,None
D004_3,C025796,1215.807,2805.7,Low,None
D004_3,C025797,6.852,15.8,Low,None
D004_3,C025798,3.287,9.5,Medium,None
D004_3,C025799,1222.483,3526.4,Medium,None
D004_3,C025800,135.919,392.1,Medium,None
D004_3,C025801,129.575,478.4,High,None
D004_3,C025802,1214.057,2801.7,Low,No Heavy Trucks
D004_3,C025803,4.023,14.9,High,None
D004_3,C025804,1220.784,4507.5,High,None
D004_3,C025805,137.46,396.5,Medium,One-Way
D004_3,C025806,1228.46,2834.9,Low,One-Way
D004_3,C025807,1209.271,3488.3,Medium,None
D004_3,C025808,1227.241,3540.1,Medium,None
D004_3,C025809,126.95,366.2,Medium,None
D004_3,C025810,4.368,10.1,Low,None
D004_3,C025811,132.607,489.6,High,None
D004_3,C025812,121.311,349.9,Medium,None
D004_3,C025813,1219.812,2815.0,Low,None
D004_3,C025814,123.651,356.7,Medium,None
D004_3,C025815,1211.761,4474.2,High,None
D004_3,C025816,1225.537,2828.2,Low,None
D004_3,C025817,146.865,338.9,Low,None
D004_3,C025818,1215.598,3506.5,Medium,No Heavy Trucks
D004_3,C025819,129.23,298.2,Low,None
D004_3,C025820,1218.818,3515.8,Medium,None
D004_3,C025821,1208.211,3485.2,Medium,No Heavy Trucks
D004_3,C025822,5.505,20.3,High,None
D004_3,C025823,129.418,298.7,Low,None
D004_3,C025824,137.421,396.4,Medium,None
D004_3,C025825,716.701,2067.4,Medium,One-Way
D004_3,C025826,139.577,402.6,Medium,None
D004_3,C025827,133.0,306.9,Low,None
D004_3,C025828,118.628,273.8,Low,None
D004_3,C025829,1216.384,2807.0,Low,None
D004_3,C025830,5.885,13.6,Low,None
D004_3,C025831,4.974,11.5,Low,None
D004_3,C025832,118.776,342.6,Medium,None
D004_3,C025833,131.574,379.5,Medium,None
D004_3,C025834,139.251,321.3,Low,None
D004_3,C025835,141.655,408.6,Medium,None
D004_3,C025836,2.119,4.9,Low,None
D004_3,C025837,723.783,1670.3,Low,One-Way
D004_3,C025838,720.857,1663.5,Low,None
D004_3,C025839,719.179,2074.6,Medium,One-Way
D004_3,C025840,723.385,2086.7,Medium,None
D004_3,C025841,127.934,472.4,High,None
D004_3,C025842,117.682,434.5,High,None
D004_3,C025843,128.53,474.6,High,None
D004_3,C025844,140.523,405.4,Medium,None
D004_3,C025845,135.856,391.9,Medium,None
D004_3,C025846,128.605,296.8,Low,None
D004_3,C025847,1220.376,4506.0,High,None
D004_3,C025848,132.901,306.7,Low,None
D004_3,C025849,1230.497,2839.6,Low,One-Way
D004_3,C025850,132.203,381.4,Medium,None
D004_3,C025851,1228.166,2834.2,Low,None
D004_3,C025852,1222.502,2821.2,Low,None
D004_3,C025853,7.295,16.8,Low,None
D004_3,C025854,139.314,401.9,Medium,None
D004_3,C025855,130.182,480.7,High,None
D004_3,C025856,1222.696,2821.6,Low,None
D004_3,C025857,1218.423,3514.7,Medium,None
D004_3,C025858,1216.157,3508.1,Medium,None
D004_3,C025859,140.338,323.9,Low,None
D004_3,C025860,723.67,1670.0,Low,None
D004_3,C025861,131.994,380.8,Medium,None
D004_3,C025862,1214.265,2802.1,Low,None
D004_3,C025863,135.346,390.4,Medium,None
D004_3,C025864,1223.848,3530.3,Medium,None
D004_3,C025865,1231.559,2842.1,Low,None
D004_3,C025866,149.74,431.9,Medium,None
D004_3,C025867,725.216,2092.0,Medium,None
D004_3,C025868,1218.138,3513.9,Medium,None
D004_3,C025869,1218.112,2811.0,Low,None
D004_3,C025870,138.054,398.2,Medium,None
D004_3,C025871,1225.475,3535.0,Medium,None
D004_3,C025872,1233.037,3556.8,Medium,None
D004_3,C025873,1230.492,3549.5,Medium,None
D004_3,C025874,124.191,286.6,Low,None
D004_3,C025875,1230.025,2838.5,Low,None
D004_3,C025876,132.046,380.9,Medium,One-Way
D004_3,C025877,146.899,423.7,Medium,None
D004_3,C025878,1232.101,3554.1,Medium,No Heavy Trucks
D004_3,C025879,130.707,377.0,Medium,None
D004_3,C025880,142.919,412.3,Medium,No Heavy Trucks
D004_3,C025881,716.021,1652.4,Low,No Heavy Trucks
D004_3,C025882,128.926,297.5,Low,None
D004_3,C025883,1230.593,3549.8,Medium,One-Way
D004_3,C025884,8.391,24.2,Medium,None
D004_3,C025885,118.958,274.5,Low,None
D004_3,C025886,118.314,273.0,Low,None
D004_3,C025887,1227.872,3541.9,Medium,None
D004_3,C025888,1210.261,3491.1,Medium,None
D004_3,C025889,1221.974,3524.9,Medium,None
D004_3,C025890,150.241,346.7,Low,None
D004_3,C025891,140.367,323.9,Low,None
D004_3,C025892,128.836,371.6,Medium,None
D004_3,C025893,127.218,293.6,Low,None
D004_3,C025894,1218.354,4498.5,High,None
D004_3,C025895,142.157,410.1,Medium,None
D004_3,C025896,133.735,493.8,High,None
D004_3,C025897,1215.795,3507.1,Medium,None
D004_3,C025898,131.7,486.3,High,None
D004_3,C025899,140.341,404.8,Medium,None
D004_3,C025900,1233.891,3559.3,Medium,None
D004_3,C025901,130.272,375.8,Medium,One-Way
D004_3,C025902,4.593,10.6,Low,None
D004_3,C025903,1223.229,3528.5,Medium,None
D004_3,C025904,138.897,320.5,Low,One-Way
D004_3,C025905,126.169,363.9,Medium,None
D004_3,C025906,1226.85,3539.0,Medium,None
D004_3,C025907,142.202,328.2,Low,None
D004_3,C025908,1220.177,3519.7,Medium,No Heavy Trucks
D004_3,C025909,712.497,2055.3,Medium,None
D004_3,C025910,712.624,2055.6,Medium,None
D004_3,C025911,723.189,1668.9,Low,None
D004_3,C025912,131.917,304.4,Low,None
D004_3,C025913,148.427,342.5,Low,None
D004_3,C025914,1213.835,2801.2,Low,None
D004_3,C025915,135.311,390.3,Medium,None
D004_3,C025916,136.24,393.0,Medium,None
D004_3,C025917,722.428,1667.1,Low,None
D004_3,C025918,121.814,351.4,Medium,None
D004_3,C025919,125.373,462.9,High,None
D004_3,C025920,131.873,304.3,Low,None
D004_3,C025921,128.746,371.4,Medium,None
D004_3,C025922,1218.486,2811.9,Low,None
D004_3,C025923,1229.756,3547.4,Medium,None
D004_3,C025924,131.391,379.0,Medium,No Heavy Trucks
D004_3,C025925,130.305,481.1,High,None
D004_3,C025926,711.969,1643.0,Low,No Heavy Trucks
D004_3,C025927,1215.634,2805.3,Low,None
D004_3,C025928,1229.887,3547.8,Medium,None
D004_3,C025929,125.539,463.5,High,None
D004_3,C025930,132.678,382.7,Medium,None
D004_3,C025931,1217.509,2809.6,Low,None
D004_3,C025932,1225.858,3536.1,Medium,No Heavy Trucks
D004_3,C025933,138.347,319.3,Low,One-Way
D004_3,C025934,1233.335,3557.7,Medium,None
D004_3,C025935,126.648,365.3,Medium,None
D004_3,C025936,137.704,397.2,Medium,None
D004_3,C025937,1234.889,3562.2,Medium,None
D004_3,C025938,1223.375,4517.1,High,None
D004_3,C025939,1224.485,4521.2,High,None
D004_3,C025940,1231.429,3552.2,Medium,None
D004_3,C025941,140.092,323.3,Low,None
D004_3,C025942,6.051,17.5,Medium,None
D004_3,C025943,1222.2,3525.6,Medium,None
D004_3,C025944,120.6,347.9,Medium,No Heavy Trucks
D004_3,C025945,139.096,321.0,Low,None
D004_3,C025946,137.071,316.3,Low,None
D004_3,C025947,147.629,340.7,Low,None
D004_3,C025948,134.097,309.5,Low,None
D004_3,C025949,715.396,2063.6,Medium,No Heavy Trucks
D004_3,C025950,1214.048,3502.1,Medium,None
D004_3,C025951,133.655,385.5,Medium,One-Way
D004_3,C025952,710.165,2048.6,Medium,One-Way
D004_3,C025953,128.725,371.3,Medium,None
D004_3,C025954,1233.363,3557.8,Medium,None
D004_3,C025955,1217.437,4495.2,High,No Heavy Trucks
D004_3,C025956,1220.145,3519.7,Medium,None
D004_3,C025957,132.016,304.7,Low,None
D004_3,C025958,1214.837,4485.6,High,None
D004_3,C025959,120.603,347.9,Medium,None
D004_3,C025960,1217.971,3513.4,Medium,No Heavy Trucks
D004_3,C025961,1230.878,3550.6,Medium,None
D004_3,C025962,137.888,509.1,High,One-Way
D004_3,C025963,726.365,2095.3,Medium,None
D004_3,C025964,117.145,337.9,Medium,None
D004_3,C025965,1216.975,4493.4,High,None
D004_3,C025966,728.102,2100.3,Medium,None
D004_3,C025967,1214.674,3503.9,Medium,None
D004_3,C025968,136.468,314.9,Low,None
D004_3,C025969,1216.345,2807.0,Low,None
D004_3,C025970,722.52,2084.2,Medium,None
D004_3,C025971,140.837,325.0,Low,None
D004_3,C025972,720.95,2079.7,Medium,None
D004_3,C025973,128.695,371.2,Medium,None
D004_3,C025974,135.511,390.9,Medium,None
D004_3,C025975,1233.225,3557.4,Medium,None
D004_3,C025976,1226.356,2830.1,Low,No Heavy Trucks
D004_3,C025977,715.758,2642.8,High,One-Way
D004_3,C025978,1224.21,2825.1,Low,None
D004_3,C025979,140.522,405.4,Medium,None
D004_3,C025980,139.855,403.4,Medium,None
D004_3,C025981,1212.596,3497.9,Medium,None
D004_3,C025982,139.239,401.6,Medium,None
D004_3,C025983,135.889,501.7,High,None
D004_3,C025984,1219.082,3516.6,Medium,No Heavy Trucks
D004_3,C025985,3.314,9.6,Medium,None
D004_3,C025986,129.15,372.5,Medium,None
D004_3,C025987,719.769,2076.3,Medium,None
D004_3,C025988,127.63,368.2,Medium,None
D004_3,C025989,132.803,306.5,Low,None
D004_3,C025990,136.082,392.5,Medium,One-Way
D004_3,C025991,132.327,381.7,Medium,None
D004_3,C025992,141.874,523.8,High,None
D004_3,C025993,1223.779,3530.1,Medium,None
D004_3,C025994,129.77,479.2,High,One-Way
D004_3,C025995,135.678,501.0,High,None
D004_3,C025996,725.486,1674.2,Low,None
D004_3,C025997,140.831,325.0,Low,One-Way
D004_3,C025998,9.988,28.8,Medium,None
D004_3,C025999,4.2,9.7,Low,None
D004_3,C026000,132.296,381.6,Medium,None
D004_3,C026001,126.216,364.1,Medium,None
D004_3,C026002,145.824,336.5,Low,One-Way
D004_3,C026003,1219.642,3518.2,Medium,None
D004_3,C026004,715.282,2641.0,High,None
D004_3,C026005,129.524,298.9,Low,One-Way
D004_3,C026006,1225.957,4526.6,High,None
D004_3,C026007,125.226,289.0,Low,None
D004_3,C026008,5.142,14.8,Medium,One-Way
D004_3,C026009,3.471,12.8,High,None
D004_3,C026010,4.737,13.7,Medium,None
D004_3,C026011,1230.412,2839.4,Low,None
D004_3,C026012,1215.768,2805.6,Low,None
D004_3,C026013,1.63,6.0,High,No Heavy Trucks
D004_3,C026014,136.463,503.9,High,None
D004_3,C026015,1219.406,3517.5,Medium,None
D004_3,C026016,144.046,531.9,High,One-Way
D004_3,C026017,1216.103,3508.0,Medium,None
D004_3,C026018,723.7,2087.6,Medium,None
D004_3,C026019,715.172,2063.0,Medium,None
D004_3,C026020,151.492,437.0,Medium,None
D004_3,C026021,135.752,391.6,Medium,No Heavy Trucks
D004_3,C026022,3.463,8.0,Low,None
D004_3,C026023,1225.248,3534.4,Medium,No Heavy Trucks
D004_3,C026024,1211.084,2794.8,Low,None
D004_3,C026025,126.033,465.4,High,No Heavy Trucks
D004_3,C026026,1209.927,2792.1,Low,No Heavy Trucks
D004_3,C026027,1230.945,3550.8,Medium,None
D004_3,C026028,139.829,322.7,Low,None
D004_3,C026029,145.457,335.7,Low,None
D004_3,C026030,125.507,362.0,Medium,None
D004_3,C026031,121.869,281.2,Low,No Heavy Trucks
D004_3,C026032,136.886,505.4,High,One-Way
D004_3,C026033,6.831,19.7,Medium,None
D004_3,C026034,1227.614,4532.7,High,One-Way
D004_3,C026035,123.852,457.3,High,None
D004_3,C026036,150.442,434.0,Medium,None
D004_3,C026037,2.753,7.9,Medium,None
D004_3,C026038,1208.526,4462.2,High,None
D004_3,C026039,1234.221,3560.3,Medium,None
D004_3,C026040,1209.926,2792.1,Low,None
D004_3,C026041,136.871,394.8,Medium,None
D004_3,C026042,118.198,272.8,Low,None
D004_3,C026043,728.265,2100.8,Medium,None
D004_3,C026044,136.338,393.3,Medium,None
D004_3,C026045,1219.341,3517.3,Medium,None
D004_3,C026046,713.213,2633.4,High,None
D004_3,C026047,142.66,329.2,Low,None
D004_3,C026048,5.945,17.1,Medium,None
D004_3,C026049,4.369,10.1,Low,None
D004_3,C026050,1225.182,2827.3,Low,None
D004_3,C026051,1220.845,3521.7,Medium,None
D004_3,C026052,6.236,18.0,Medium,No Heavy Trucks
D004_3,C026053,5.213,15.0,Medium,No Heavy Trucks
D004_3,C026054,716.744,1654.0,Low,One-Way
D004_3,C026055,1223.543,3529.5,Medium,None
D004_3,C026056,1218.036,3513.6,Medium,No Heavy Trucks
D004_3,C026057,1214.814,2803.4,Low,None
D004_3,C026058,6.605,19.1,Medium,None
D004_3,C026059,138.836,320.4,Low,None
D004_3,C026060,1231.409,3552.1,Medium,None
D004_3,C026061,7.351,17.0,Low,None
D004_3,C026062,126.406,364.6,Medium,None
D004_3,C026063,1233.437,3558.0,Medium,None
D004_3,C026064,714.347,2637.6,High,None
D004_3,C026065,722.801,2085.0,Medium,None
D004_3,C026066,133.66,493.5,High,None
D004_3,C026067,141.32,407.7,Medium,None
D004_3,C026068,131.572,303.6,Low,None
D004_3,C026069,1218.78,4500.1,High,None
D004_3,C026070,141.311,407.6,Medium,None
D004_3,C026071,725.734,2093.5,Medium,None
D004_3,C026072,722.92,1668.3,Low,No Heavy Trucks
D004_3,C026073,143.546,331.3,Low,None
D004_3,C026074,150.159,433.2,Medium,None
D004_3,C026075,144.772,417.6,Medium,None
D004_3,C026076,134.884,498.0,High,None
D004_3,C026077,126.478,364.8,Medium,None
D004_3,C026078,149.103,430.1,Medium,None
D004_3,C026079,138.613,319.9,Low,None
D004_3,C026080,1228.785,2835.7,Low,None
D004_3,C026081,135.392,312.4,Low,None
D004_3,C026082,146.321,422.1,Medium,None
D004_3,C026083,1209.174,3488.0,Medium,None
D004_3,C026084,715.272,1650.6,Low,None
D004_3,C026085,3.199,7.4,Low,None
D004_3,C026086,1213.844,3501.5,Medium,None
D004_3,C026087,127.195,293.5,Low,None
D004_3,C026088,139.586,402.7,Medium,None
D004_3,C026089,1227.61,4532.7,High,None
D004_3,C026090,1231.741,2842.5,Low,None
D004_3,C026091,1233.531,2846.6,Low,None
D004_3,C026092,133.056,491.3,High,None
D004_3,C026093,127.122,469.4,High,None
D004_3,C026094,120.75,445.8,High,None
D004_3,C026095,1217.373,3511.7,Medium,No Heavy Trucks
D004_3,C026096,136.767,394.5,Medium,None
D004_3,C026097,1231.967,3553.8,Medium,None
D004_3,C026098,124.271,358.5,Medium,None
D004_3,C026099,126.607,365.2,Medium,None
D004_3,C026100,1227.62,2833.0,Low,None
D004_3,C026101,126.82,292.7,Low,None
D004_3,C026102,127.588,471.1,High,One-Way
D004_3,C026103,3.282,7.6,Low,None
D004_3,C026104,149.192,550.9,High,One-Way
D004_3,C026105,1234.506,3561.1,Medium,None
D004_3,C026106,132.361,305.4,Low,None
D004_3,C026107,128.373,370.3,Medium,None
D004_3,C026108,145.687,420.3,Medium,None
D004_3,C026109,1227.916,3542.1,Medium,None
D004_3,C026110,133.678,385.6,Medium,None
D004_3,C026111,1218.694,3515.5,Medium,None
D004_3,C026112,1224.706,3532.8,Medium,No Heavy Trucks
D004_3,C026113,122.231,451.3,High,None
D004_3,C026114,1216.274,2806.8,Low,None
D004_3,C026115,1225.525,3535.2,Medium,None
D004_3,C026116,143.52,414.0,Medium,One-Way
D004_3,C026117,1234.882,3562.2,Medium,None
D004_3,C026118,3.892,9.0,Low,No Heavy Trucks
D004_3,C026119,1216.969,3510.5,Medium,None
D004_3,C026120,128.938,476.1,High,None
D004_3,C026121,129.183,477.0,High,None
D004_3,C026122,140.402,405.0,Medium,None
D004_3,C026123,134.7,310.8,Low,None
D004_3,C026124,142.828,412.0,Medium,No Heavy Trucks
D004_3,C026125,1216.995,2808.4,Low,No Heavy Trucks
D004_3,C026126,719.959,2076.8,Medium,None
D004_3,C026127,1223.417,3529.1,Medium,None
D004_3,C026128,141.649,326.9,Low,One-Way
D004_3,C026129,1213.472,3500.4,Medium,One-Way
D004_3,C026130,2.65,7.6,Medium,No Heavy Trucks
D004_3,C026131,134.083,309.4,Low,None
D004_3,C026132,136.821,394.7,Medium,None
D004_3,C026133,1230.641,2839.9,Low,No Heavy Trucks
D004_3,C026134,1212.219,3496.8,Medium,None
D004_3,C026135,127.408,294.0,Low,None
D004_3,C026136,144.74,534.4,High,None
D004_3,C026137,135.726,391.5,Medium,No Heavy Trucks
D004_3,C026138,135.143,499.0,High,One-Way
D004_3,C026139,1234.318,3560.5,Medium,One-Way
D004_3,C026140,130.15,375.4,Medium,None
D004_3,C026141,714.76,1649.4,Low,None
D004_3,C026142,1209.914,3490.1,Medium,None
D004_3,C026143,1221.73,2819.4,Low,One-Way
D004_3,C026144,131.776,486.6,High,None
D004_3,C026145,4.147,12.0,Medium,None
D004_3,C026146,132.208,488.2,High,None
D004_3,C026147,128.744,297.1,Low,None
D004_3,C026148,138.076,509.8,High,None
D004_3,C026149,8.782,20.3,Low,None
D004_3,C026150,730.186,2106.3,Medium,None
D004_3,C026151,137.673,397.1,Medium,None
D004_3,C026152,1231.747,2842.5,Low,None
D004_3,C026153,1220.939,3521.9,Medium,None
D004_3,C026154,1234.598,2849.1,Low,None
D004_3,C026155,1.903,4.4,Low,None
D004_3,C026156,135.711,391.5,Medium,No Heavy Trucks
D004_3,C026157,137.778,317.9,Low,None
D004_3,C026158,1220.124,2815.7,Low,None
D004_3,C026159,130.739,377.1,Medium,None
D004_3,C026160,1233.27,3557.5,Medium,None
D004_3,C026161,136.0,392.3,Medium,No Heavy Trucks
D004_3,C026162,135.566,391.1,Medium,None
D004_3,C026163,134.405,387.7,Medium,None
D004_3,C026164,6.106,17.6,Medium,None
D004_3,C026165,711.832,1642.7,Low,None
D004_3,C026166,146.359,540.4,High,None
D004_3,C026167,136.821,505.2,High,None
D004_3,C026168,718.36,2652.4,High,None
D004_3,C026169,716.082,1652.5,Low,None
D004_3,C026170,1215.065,4486.4,High,None
D004_3,C026171,131.102,378.2,Medium,None
D004_3,C026172,146.023,337.0,Low,None
D004_3,C026173,1209.877,3490.0,Medium,None
D004_3,C026174,129.848,374.6,Medium,None
D004_3,C026175,1232.253,3554.6,Medium,None
D004_3,C026176,1209.275,3488.3,Medium,One-Way
D004_3,C026177,1217.432,3511.8,Medium,None
D004_3,C026178,122.81,354.3,Medium,None
D004_3,C026179,120.173,277.3,Low,One-Way
D004_3,C026180,718.518,1658.1,Low,None
D004_3,C026181,144.47,416.7,Medium,None
D004_3,C026182,136.926,395.0,Medium,One-Way
D004_3,C026183,137.061,506.1,High,None
D004_3,C026184,1216.539,4491.8,High,None
D004_3,C026185,123.524,285.1,Low,None
D004_3,C026186,134.523,310.4,Low,None
D004_3,C026187,727.91,2099.7,Medium,None
D004_3,C026188,122.341,282.3,Low,None
D004_3,C026189,1209.634,3489.3,Medium,None
D004_3,C026190,1221.174,3522.6,Medium,None
D004_3,C026191,1232.69,4551.5,High,None
D004_3,C026192,0.544,1.6,Medium,None
D004_3,C026193,140.408,405.0,Medium,None
D004_3,C026194,1208.462,2788.8,Low,No Heavy Trucks
D004_3,C026195,1234.635,3561.4,Medium,None
D004_3,C026196,714.888,2639.6,High,None
D004_3,C026197,1229.225,3545.8,Medium,None
D004_3,C026198,1231.865,2842.8,Low,None
D004_3,C026199,126.758,365.6,Medium,No Heavy Trucks
D004_3,C026200,1215.972,4489.7,High,No Heavy Trucks
D004_3,C026201,1226.838,3539.0,Medium,None
D004_3,C026202,7.47,21.5,Medium,None
D004_3,C026203,713.12,2057.1,Medium,None
D004_3,C026204,1212.596,2798.3,Low,One-Way
D004_3,C026205,1213.073,4479.0,High,None
D004_3,C026206,1225.083,3533.9,Medium,One-Way
D004_3,C026207,117.319,338.4,Medium,None
D004_3,C026208,715.888,1652.0,Low,None
D004_3,C026209,1231.207,2841.2,Low,None
D004_3,C026210,130.652,376.9,Medium,None
D004_3,C026211,1213.164,3499.5,Medium,None
D004_3,C026212,140.456,405.2,Medium,None
D004_3,C026213,1230.263,2839.1,Low,None
D004_3,C026214,120.056,277.1,Low,None
D004_3,C026215,138.961,320.7,Low,One-Way
D004_3,C026216,1227.235,2832.1,Low,None
D004_3,C026217,133.234,384.3,Medium,None
D004_3,C026218,1213.57,2800.5,Low,None
D004_3,C026219,138.256,398.8,Medium,None
D004_3,C026220,1223.86,3530.4,Medium,None
D004_3,C026221,130.27,375.8,Medium,None
D004_3,C026222,118.621,342.2,Medium,None
D004_3,C026223,1228.865,2835.8,Low,None
D004_3,C026224,124.188,358.2,Medium,None
D004_3,C026225,1209.322,3488.4,Medium,None
D004_3,C026226,724.192,2089.0,Medium,One-Way
D004_3,C026227,133.183,307.3,Low,None
D004_3,C026228,714.151,2060.1,Medium,None
D004_3,C026229,1211.865,3495.8,Medium,One-Way
D004_3,C026230,1213.108,3499.3,Medium,None
D004_3,C026231,724.326,2089.4,Medium,None
D004_3,C026232,1213.874,4482.0,High,No Heavy Trucks
D004_3,C026233,136.794,394.6,Medium,None
D004_3,C026234,129.231,298.2,Low,None
D004_3,C026235,2.376,6.9,Medium,None
D004_3,C026236,1234.442,2848.7,Low,None
D004_3,C026237,132.179,305.0,Low,None
D004_3,C026238,144.871,334.3,Low,None
D004_3,C026239,134.574,388.2,Medium,One-Way
D004_3,C026240,1227.881,3542.0,Medium,None
D004_3,C026241,1214.612,2803.0,Low,None
D004_3,C026242,145.935,421.0,Medium,None
D004_3,C026243,138.174,318.9,Low,None
D004_3,C026244,726.794,2096.5,Medium,One-Way
D004_3,C026245,716.737,2067.5,Medium,None
D004_3,C026246,145.072,334.8,Low,None
D004_3,C026247,126.027,465.3,High,None
D004_3,C026248,1216.759,3509.9,Medium,None
D004_3,C026249,132.002,380.8,Medium,No Heavy Trucks
D004_3,C026250,1216.723,3509.8,Medium,No Heavy Trucks
D004_3,C026251,135.546,391.0,Medium,None
D004_3,C026252,133.175,384.2,Medium,None
D004_3,C026253,1225.981,4526.7,High,None
D004_3,C026254,120.525,347.7,Medium,None
D004_3,C026255,129.978,374.9,Medium,None
D004_3,C026256,1231.267,4546.2,High,None
D004_3,C026257,7.379,21.3,Medium,None
D004_3,C026258,720.542,2660.5,High,One-Way
