Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D003_2,C020313,613.734,2104.2,High,No Heavy Trucks
D003_2,C020314,624.198,1672.0,Medium,None
D003_2,C020315,605.904,1623.0,Medium,None
D003_2,C020316,615.643,1649.0,Medium,None
D003_2,C020317,610.069,1634.1,Medium,None
D003_2,C020318,616.382,1320.8,Low,None
D003_2,C020319,7.133,19.1,Medium,None
D003_2,C020320,607.59,2083.2,High,None
D003_2,C020321,607.509,1301.8,Low,None
D003_2,C020322,617.454,1323.1,Low,None
D003_2,C020323,604.085,1618.1,Medium,No Heavy Trucks
D003_2,C020324,4.272,11.4,Medium,None
D003_2,C020325,613.923,1644.4,Medium,None
D003_2,C020326,596.953,2046.7,High,One-Way
D003_2,C020327,610.733,1635.9,Medium,None
D003_2,C020328,604.018,1617.9,Medium,None
D003_2,C020329,6.608,17.7,Medium,None
D003_2,C020330,4.906,16.8,High,None
D003_2,C020331,1.587,4.3,Medium,None
D003_2,C020332,9.469,25.4,Medium,None
D003_2,C020333,612.138,1311.7,Low,None
D003_2,C020334,7.801,16.7,Low,None
D003_2,C020335,720.055,1928.7,Medium,None
D003_2,C020336,599.922,1606.9,Medium,None
D003_2,C020337,613.436,2103.2,High,None
D003_2,C020338,602.745,1614.5,Medium,None
D003_2,C020339,590.941,1266.3,Low,None
D003_2,C020340,604.879,1620.2,Medium,One-Way
D003_2,C020341,1.031,2.2,Low,None
D003_2,C020342,614.048,1644.8,Medium,None
D003_2,C020343,591.154,1266.8,Low,None
D003_2,C020344,605.283,1621.3,Medium,None
D003_2,C020345,725.9,1944.4,Medium,No Heavy Trucks
D003_2,C020346,614.378,1645.7,Medium,None
D003_2,C020347,615.186,1647.8,Medium,None
D003_2,C020348,606.509,1624.6,Medium,No Heavy Trucks
D003_2,C020349,594.721,1593.0,Medium,None
D003_2,C020350,605.829,1298.2,Low,None
D003_2,C020351,604.913,1296.2,Low,None
D003_2,C020352,605.55,1622.0,Medium,No Heavy Trucks
D003_2,C020353,9.15,31.4,High,None
D003_2,C020354,614.534,1646.1,Medium,None
D003_2,C020355,603.894,1617.6,Medium,One-Way
D003_2,C020356,600.722,1609.1,Medium,None
D003_2,C020357,589.778,1579.8,Medium,None
D003_2,C020358,619.366,1659.0,Medium,None
D003_2,C020359,613.639,1314.9,Low,None
D003_2,C020360,608.131,2085.0,High,None
D003_2,C020361,716.199,1918.4,Medium,None
D003_2,C020362,592.754,1270.2,Low,None
D003_2,C020363,598.94,2053.5,High,None
D003_2,C020364,725.325,2486.8,High,None
D003_2,C020365,615.276,2109.5,High,None
D003_2,C020366,608.646,1630.3,Medium,None
D003_2,C020367,595.683,2042.3,High,None
D003_2,C020368,598.59,1282.7,Low,None
D003_2,C020369,600.74,1609.1,Medium,None
D003_2,C020370,715.157,1532.5,Low,None
D003_2,C020371,598.142,1602.2,Medium,One-Way
D003_2,C020372,619.274,1658.8,Medium,None
D003_2,C020373,598.392,1282.3,Low,None
D003_2,C020374,604.186,1618.4,Medium,None
D003_2,C020375,610.861,2094.4,High,One-Way
D003_2,C020376,9.713,20.8,Low,No Heavy Trucks
D003_2,C020377,598.129,1602.1,Medium,None
D003_2,C020378,612.205,1639.8,Medium,None
D003_2,C020379,615.499,1318.9,Low,One-Way
D003_2,C020380,8.715,23.3,Medium,None
D003_2,C020381,618.485,1656.7,Medium,None
D003_2,C020382,605.477,1297.5,Low,None
D003_2,C020383,597.198,1599.6,Medium,No Heavy Trucks
D003_2,C020384,614.33,1645.5,Medium,No Heavy Trucks
D003_2,C020385,610.675,2093.7,High,One-Way
D003_2,C020386,595.276,1275.6,Low,None
D003_2,C020387,594.186,1273.3,Low,None
D003_2,C020388,607.267,1301.3,Low,None
D003_2,C020389,594.523,1592.5,Medium,None
D003_2,C020390,599.114,1283.8,Low,None
D003_2,C020391,618.398,1656.4,Medium,None
D003_2,C020392,605.629,1622.2,Medium,None
D003_2,C020393,607.289,2082.1,High,None
D003_2,C020394,8.608,18.4,Low,No Heavy Trucks
D003_2,C020395,606.07,1623.4,Medium,None
D003_2,C020396,603.647,1616.9,Medium,None
D003_2,C020397,614.011,1644.7,Medium,One-Way
D003_2,C020398,615.855,1319.7,Low,None
D003_2,C020399,5.988,16.0,Medium,None
D003_2,C020400,621.834,1665.6,Medium,None
D003_2,C020401,5.816,15.6,Medium,One-Way
D003_2,C020402,615.276,1648.1,Medium,None
D003_2,C020403,613.993,1315.7,Low,None
D003_2,C020404,616.264,1650.7,Medium,None
D003_2,C020405,608.537,2086.4,High,None
D003_2,C020406,610.775,1308.8,Low,None
D003_2,C020407,598.718,1283.0,Low,None
D003_2,C020408,606.033,1623.3,Medium,None
D003_2,C020409,599.365,1605.4,Medium,None
D003_2,C020410,616.649,1651.7,Medium,None
D003_2,C020411,5.107,13.7,Medium,None
D003_2,C020412,10.195,21.8,Low,None
D003_2,C020413,2.125,5.7,Medium,None
D003_2,C020414,593.426,1271.6,Low,None
D003_2,C020415,606.556,2079.6,High,None
D003_2,C020416,618.066,1324.4,Low,None
D003_2,C020417,601.23,1288.3,Low,No Heavy Trucks
D003_2,C020418,615.593,2110.6,High,None
D003_2,C020419,608.477,2086.2,High,None
D003_2,C020420,601.238,1288.4,Low,No Heavy Trucks
D003_2,C020421,593.095,1270.9,Low,None
D003_2,C020422,5.68,15.2,Medium,None
D003_2,C020423,608.397,1629.6,Medium,None
D003_2,C020424,603.744,1617.2,Medium,None
D003_2,C020425,593.036,1588.5,Medium,None
D003_2,C020426,609.598,1306.3,Low,None
D003_2,C020427,599.369,2055.0,High,None
D003_2,C020428,613.892,1644.4,Medium,One-Way
D003_2,C020429,611.453,1637.8,Medium,None
D003_2,C020430,615.118,1647.6,Medium,None
D003_2,C020431,590.985,1583.0,Medium,None
D003_2,C020432,615.536,1648.8,Medium,None
D003_2,C020433,601.769,1611.9,Medium,One-Way
D003_2,C020434,600.969,1287.8,Low,None
D003_2,C020435,4.148,11.1,Medium,None
D003_2,C020436,604.794,1620.0,Medium,None
D003_2,C020437,6.359,17.0,Medium,None
D003_2,C020438,726.236,1556.2,Low,None
D003_2,C020439,610.591,1308.4,Low,None
D003_2,C020440,596.301,1277.8,Low,None
D003_2,C020441,600.471,2058.8,High,None
D003_2,C020442,616.666,2114.3,High,No Heavy Trucks
D003_2,C020443,7.971,21.3,Medium,No Heavy Trucks
D003_2,C020444,616.924,1322.0,Low,None
D003_2,C020445,601.168,1610.3,Medium,None
D003_2,C020446,9.526,20.4,Low,None
D003_2,C020447,616.006,1650.0,Medium,None
D003_2,C020448,617.53,1654.1,Medium,None
D003_2,C020449,7.778,20.8,Medium,None
D003_2,C020450,620.571,1662.2,Medium,None
D003_2,C020451,603.267,2068.3,High,No Heavy Trucks
D003_2,C020452,8.614,23.1,Medium,None
D003_2,C020453,620.844,1663.0,Medium,None
D003_2,C020454,598.734,1603.8,Medium,None
D003_2,C020455,616.214,1320.5,Low,None
D003_2,C020456,600.192,1607.7,Medium,None
D003_2,C020457,614.279,1645.4,Medium,None
D003_2,C020458,616.417,1320.9,Low,None
D003_2,C020459,595.859,1596.1,Medium,None
D003_2,C020460,602.635,1614.2,Medium,None
D003_2,C020461,621.783,1665.5,Medium,One-Way
D003_2,C020462,7.135,19.1,Medium,None
D003_2,C020463,725.381,1943.0,Medium,None
D003_2,C020464,614.734,1646.6,Medium,None
D003_2,C020465,608.2,1629.1,Medium,One-Way
D003_2,C020466,612.531,1312.6,Low,One-Way
D003_2,C020467,608.002,1302.9,Low,None
D003_2,C020468,613.966,1644.6,Medium,No Heavy Trucks
D003_2,C020469,602.021,1612.6,Medium,None
D003_2,C020470,620.03,2125.8,High,None
D003_2,C020471,623.008,1668.8,Medium,None
D003_2,C020472,603.017,2067.5,High,None
D003_2,C020473,618.059,2119.1,High,None
D003_2,C020474,615.418,1318.8,Low,None
D003_2,C020475,9.932,21.3,Low,None
D003_2,C020476,598.057,1601.9,Medium,None
D003_2,C020477,608.287,2085.6,High,None
D003_2,C020478,602.135,1612.9,Medium,None
D003_2,C020479,602.34,1290.7,Low,None
D003_2,C020480,622.588,1667.6,Medium,None
D003_2,C020481,8.476,22.7,Medium,None
D003_2,C020482,600.928,1609.6,Medium,None
D003_2,C020483,603.881,1294.0,Low,None
D003_2,C020484,612.413,1312.3,Low,None
D003_2,C020485,600.72,1609.1,Medium,None
D003_2,C020486,610.787,1308.8,Low,None
D003_2,C020487,598.336,2051.4,High,None
D003_2,C020488,602.315,1613.3,Medium,None
D003_2,C020489,613.924,2104.9,High,None
D003_2,C020490,618.146,1324.6,Low,None
D003_2,C020491,600.937,1287.7,Low,None
D003_2,C020492,608.353,1303.6,Low,None
D003_2,C020493,595.733,2042.5,High,None
D003_2,C020494,606.494,1299.6,Low,None
D003_2,C020495,605.77,1622.6,Medium,One-Way
D003_2,C020496,622.325,2133.7,High,One-Way
D003_2,C020497,614.229,1645.3,Medium,No Heavy Trucks
D003_2,C020498,614.826,1646.9,Medium,None
D003_2,C020499,619.009,2122.3,High,None
D003_2,C020500,9.295,24.9,Medium,None
D003_2,C020501,613.726,1643.9,Medium,No Heavy Trucks
D003_2,C020502,605.324,1297.1,Low,None
D003_2,C020503,605.671,1297.9,Low,None
D003_2,C020504,612.196,1311.8,Low,None
D003_2,C020505,624.122,1671.8,Medium,None
D003_2,C020506,606.958,1625.8,Medium,None
D003_2,C020507,604.692,1619.7,Medium,None
D003_2,C020508,9.832,21.1,Low,None
D003_2,C020509,603.25,2068.3,High,One-Way
D003_2,C020510,612.607,1640.9,Medium,No Heavy Trucks
D003_2,C020511,7.125,19.1,Medium,No Heavy Trucks
D003_2,C020512,727.94,1559.9,Low,None
D003_2,C020513,601.113,1288.1,Low,No Heavy Trucks
D003_2,C020514,602.531,1613.9,Medium,None
D003_2,C020515,611.767,1310.9,Low,One-Way
D003_2,C020516,615.267,1648.0,Medium,None
D003_2,C020517,8.068,17.3,Low,None
D003_2,C020518,600.145,2057.6,High,None
D003_2,C020519,7.725,16.6,Low,No Heavy Trucks
D003_2,C020520,609.577,1632.8,Medium,None
D003_2,C020521,4.885,13.1,Medium,None
D003_2,C020522,616.082,1650.2,Medium,None
D003_2,C020523,612.415,1640.4,Medium,None
D003_2,C020524,608.201,1629.1,Medium,None
D003_2,C020525,621.443,1664.6,Medium,None
D003_2,C020526,5.667,15.2,Medium,None
D003_2,C020527,8.943,19.2,Low,None
D003_2,C020528,613.78,1644.1,Medium,None
D003_2,C020529,623.34,1669.7,Medium,None
D003_2,C020530,614.581,1317.0,Low,None
D003_2,C020531,8.706,23.3,Medium,None
D003_2,C020532,718.417,1924.3,Medium,No Heavy Trucks
D003_2,C020533,609.44,1305.9,Low,No Heavy Trucks
D003_2,C020534,601.722,1611.8,Medium,None
D003_2,C020535,607.544,1301.9,Low,None
D003_2,C020536,602.068,1612.7,Medium,None
D003_2,C020537,614.791,1646.8,Medium,None
D003_2,C020538,613.579,1314.8,Low,None
D003_2,C020539,614.678,1317.2,Low,None
D003_2,C020540,601.188,1288.3,Low,None
D003_2,C020541,8.23,22.0,Medium,None
D003_2,C020542,611.18,1637.1,Medium,None
D003_2,C020543,718.095,1923.5,Medium,None
D003_2,C020544,613.715,1643.9,Medium,None
D003_2,C020545,597.995,1281.4,Low,No Heavy Trucks
D003_2,C020546,596.409,1278.0,Low,None
D003_2,C020547,599.567,1606.0,Medium,None
D003_2,C020548,727.456,2494.1,High,None
D003_2,C020549,604.41,1295.2,Low,None
D003_2,C020550,605.49,1621.8,Medium,One-Way
D003_2,C020551,598.294,1602.6,Medium,None
D003_2,C020552,601.883,1289.7,Low,None
D003_2,C020553,602.634,1614.2,Medium,None
D003_2,C020554,600.976,1609.8,Medium,None
D003_2,C020555,10.259,27.5,Medium,None
D003_2,C020556,592.754,1587.7,Medium,One-Way
D003_2,C020557,602.661,2066.3,High,No Heavy Trucks
D003_2,C020558,605.678,1622.4,Medium,No Heavy Trucks
D003_2,C020559,611.075,1636.8,Medium,None
D003_2,C020560,616.015,1650.0,Medium,None
D003_2,C020561,608.535,1304.0,Low,None
D003_2,C020562,600.161,2057.7,High,None
D003_2,C020563,719.693,1927.7,Medium,None
D003_2,C020564,606.075,1298.7,Low,None
D003_2,C020565,718.401,1924.3,Medium,None
D003_2,C020566,620.404,1329.4,Low,None
D003_2,C020567,612.661,1641.1,Medium,One-Way
D003_2,C020568,605.376,1297.2,Low,None
D003_2,C020569,607.96,1628.5,Medium,None
D003_2,C020570,596.844,1598.7,Medium,None
D003_2,C020571,7.301,19.6,Medium,None
D003_2,C020572,619.421,1327.3,Low,None
D003_2,C020573,3.615,9.7,Medium,None
D003_2,C020574,612.012,2098.3,High,None
D003_2,C020575,600.134,1607.5,Medium,None
D003_2,C020576,600.801,1609.3,Medium,No Heavy Trucks
D003_2,C020577,596.719,1278.7,Low,One-Way
D003_2,C020578,613.675,1643.8,Medium,No Heavy Trucks
D003_2,C020579,607.7,2083.5,High,None
D003_2,C020580,608.901,1304.8,Low,None
D003_2,C020581,601.515,2062.3,High,None
D003_2,C020582,12.538,26.9,Low,None
D003_2,C020583,609.361,1632.2,Medium,None
D003_2,C020584,602.451,1613.7,Medium,No Heavy Trucks
D003_2,C020585,604.044,1618.0,Medium,None
D003_2,C020586,616.802,1652.1,Medium,None
D003_2,C020587,618.154,1655.8,Medium,None
D003_2,C020588,600.763,1609.2,Medium,None
D003_2,C020589,616.621,2114.1,High,None
D003_2,C020590,605.027,1620.6,Medium,None
D003_2,C020591,604.68,1619.7,Medium,None
D003_2,C020592,615.276,1318.4,Low,None
D003_2,C020593,613.47,1314.6,Low,None
D003_2,C020594,606.406,1624.3,Medium,None
D003_2,C020595,619.341,1658.9,Medium,None
D003_2,C020596,598.943,2053.5,High,No Heavy Trucks
D003_2,C020597,618.98,1326.4,Low,None
D003_2,C020598,613.357,1314.3,Low,None
D003_2,C020599,5.285,11.3,Low,None
D003_2,C020600,610.618,2093.5,High,None
D003_2,C020601,622.05,1666.2,Medium,None
D003_2,C020602,605.232,1621.2,Medium,No Heavy Trucks
D003_2,C020603,605.695,1622.4,Medium,None
D003_2,C020604,623.288,1669.5,Medium,One-Way
D003_2,C020605,11.224,30.1,Medium,None
D003_2,C020606,6.532,17.5,Medium,None
D003_2,C020607,10.641,28.5,Medium,No Heavy Trucks
D003_2,C020608,4.444,11.9,Medium,None
D003_2,C020609,605.821,1298.2,Low,None
D003_2,C020610,722.24,1934.6,Medium,None
D003_2,C020611,4.379,9.4,Low,None
D003_2,C020612,3.535,9.5,Medium,None
D003_2,C020613,716.925,1536.3,Low,None
D003_2,C020614,602.111,2064.4,High,None
D003_2,C020615,9.296,24.9,Medium,None
D003_2,C020616,616.197,1650.5,Medium,None
D003_2,C020617,608.681,2086.9,High,No Heavy Trucks
D003_2,C020618,716.438,1919.0,Medium,None
D003_2,C020619,596.513,1278.2,Low,None
D003_2,C020620,616.053,1650.1,Medium,None
D003_2,C020621,606.815,1625.4,Medium,One-Way
D003_2,C020622,605.495,1621.9,Medium,None
D003_2,C020623,617.629,1323.5,Low,None
D003_2,C020624,617.869,1655.0,Medium,None
D003_2,C020625,606.778,1625.3,Medium,None
D003_2,C020626,625.154,1339.6,Low,None
D003_2,C020627,610.915,2094.6,High,No Heavy Trucks
D003_2,C020628,616.084,2112.3,High,None
D003_2,C020629,617.843,1654.9,Medium,No Heavy Trucks
D003_2,C020630,599.345,1605.4,Medium,None
D003_2,C020631,612.9,1641.7,Medium,None
D003_2,C020632,715.745,1533.7,Low,None
D003_2,C020633,6.955,14.9,Low,None
D003_2,C020634,613.447,1643.2,Medium,None
D003_2,C020635,602.689,1614.3,Medium,None
D003_2,C020636,608.889,1631.0,Medium,No Heavy Trucks
D003_2,C020637,6.308,16.9,Medium,None
D003_2,C020638,603.061,2067.6,High,None
D003_2,C020639,596.631,1598.1,Medium,None
D003_2,C020640,618.428,1325.2,Low,None
D003_2,C020641,603.067,1615.4,Medium,None
D003_2,C020642,603.104,2067.8,High,None
D003_2,C020643,609.623,1632.9,Medium,None
D003_2,C020644,608.409,1303.7,Low,No Heavy Trucks
D003_2,C020645,603.606,1616.8,Medium,None
D003_2,C020646,612.187,1639.8,Medium,None
D003_2,C020647,8.915,19.1,Low,One-Way
D003_2,C020648,593.332,1589.3,Medium,None
D003_2,C020649,606.719,1300.1,Low,One-Way
D003_2,C020650,608.926,1304.8,Low,None
D003_2,C020651,5.484,14.7,Medium,None
D003_2,C020652,599.169,1283.9,Low,No Heavy Trucks
D003_2,C020653,6.696,14.3,Low,No Heavy Trucks
D003_2,C020654,604.212,1294.7,Low,None
D003_2,C020655,614.311,1645.5,Medium,None
D003_2,C020656,11.753,31.5,Medium,None
D003_2,C020657,609.301,1305.6,Low,None
D003_2,C020658,609.727,1306.6,Low,None
D003_2,C020659,718.526,2463.5,High,None
D003_2,C020660,622.89,1334.8,Low,No Heavy Trucks
D003_2,C020661,605.071,1296.6,Low,None
D003_2,C020662,620.6,1662.3,Medium,None
D003_2,C020663,612.121,1311.7,Low,No Heavy Trucks
D003_2,C020664,595.768,1595.8,Medium,None
D003_2,C020665,598.089,2050.6,High,None
D003_2,C020666,622.105,1666.4,Medium,None
D003_2,C020667,603.922,1617.6,Medium,None
D003_2,C020668,608.373,1629.6,Medium,None
D003_2,C020669,611.584,1310.5,Low,None
D003_2,C020670,607.726,1302.3,Low,None
D003_2,C020671,8.245,22.1,Medium,None
D003_2,C020672,609.779,1633.3,Medium,None
D003_2,C020673,608.762,1630.6,Medium,None
D003_2,C020674,611.494,1310.3,Low,None
D003_2,C020675,604.094,2071.2,High,None
D003_2,C020676,724.327,1940.2,Medium,None
D003_2,C020677,595.449,1595.0,Medium,None
D003_2,C020678,605.498,2076.0,High,None
D003_2,C020679,601.282,1610.6,Medium,None
D003_2,C020680,9.014,24.1,Medium,None
D003_2,C020681,622.818,2135.4,High,None
D003_2,C020682,611.601,1310.6,Low,None
D003_2,C020683,598.415,1602.9,Medium,None
D003_2,C020684,615.225,1647.9,Medium,None
D003_2,C020685,6.991,15.0,Low,No Heavy Trucks
D003_2,C020686,608.77,1630.6,Medium,None
D003_2,C020687,609.896,1633.7,Medium,None
D003_2,C020688,601.983,1612.5,Medium,None
D003_2,C020689,8.194,28.1,High,None
D003_2,C020690,600.612,1287.0,Low,No Heavy Trucks
D003_2,C020691,610.375,1634.9,Medium,No Heavy Trucks
D003_2,C020692,9.321,20.0,Low,No Heavy Trucks
D003_2,C020693,611.348,1637.5,Medium,One-Way
D003_2,C020694,2.788,7.5,Medium,One-Way
D003_2,C020695,599.706,1606.4,Medium,One-Way
D003_2,C020696,620.117,1328.8,Low,None
D003_2,C020697,609.805,2090.8,High,None
D003_2,C020698,618.965,2122.2,High,None
D003_2,C020699,616.143,1650.4,Medium,None
D003_2,C020700,609.671,1306.4,Low,No Heavy Trucks
D003_2,C020701,5.76,15.4,Medium,None
D003_2,C020702,606.826,1300.3,Low,None
D003_2,C020703,618.678,1657.2,Medium,None
D003_2,C020704,601.995,2064.0,High,None
D003_2,C020705,623.141,1335.3,Low,None
D003_2,C020706,718.752,1925.2,Medium,None
D003_2,C020707,10.045,21.5,Low,None
D003_2,C020708,604.649,2073.1,High,None
D003_2,C020709,8.385,22.5,Medium,No Heavy Trucks
D003_2,C020710,8.334,22.3,Medium,One-Way
D003_2,C020711,600.017,1607.2,Medium,None
D003_2,C020712,613.804,1644.1,Medium,None
D003_2,C020713,597.717,1601.0,Medium,One-Way
D003_2,C020714,606.685,1300.0,Low,None
D003_2,C020715,619.192,1658.6,Medium,None
D003_2,C020716,610.589,1635.5,Medium,None
D003_2,C020717,600.302,2058.2,High,None
D003_2,C020718,606.478,1624.5,Medium,None
D003_2,C020719,595.754,1595.8,Medium,No Heavy Trucks
D003_2,C020720,598.902,1283.4,Low,None
D003_2,C020721,622.854,1668.4,Medium,No Heavy Trucks
D003_2,C020722,599.077,1604.7,Medium,None
D003_2,C020723,603.021,1292.2,Low,None
D003_2,C020724,604.668,1619.6,Medium,None
D003_2,C020725,611.632,1638.3,Medium,None
D003_2,C020726,716.258,1918.5,Medium,One-Way
D003_2,C020727,611.25,1637.3,Medium,One-Way
D003_2,C020728,613.401,1643.0,Medium,None
D003_2,C020729,606.627,1299.9,Low,None
D003_2,C020730,607.661,1302.1,Low,None
D003_2,C020731,618.495,1656.7,Medium,None
D003_2,C020732,606.334,1299.3,Low,None
D003_2,C020733,599.257,1284.1,Low,No Heavy Trucks
D003_2,C020734,608.927,1304.8,Low,None
D003_2,C020735,600.205,1607.7,Medium,None
D003_2,C020736,614.17,2105.7,High,None
D003_2,C020737,7.414,15.9,Low,None
D003_2,C020738,5.489,18.8,High,None
D003_2,C020739,600.947,1287.7,Low,No Heavy Trucks
D003_2,C020740,609.964,1307.1,Low,None
D003_2,C020741,595.545,1595.2,Medium,None
D003_2,C020742,605.243,1621.2,Medium,None
D003_2,C020743,610.49,1308.2,Low,One-Way
D003_2,C020744,617.754,1654.7,Medium,No Heavy Trucks
D003_2,C020745,609.175,1631.7,Medium,None
D003_2,C020746,600.055,1285.8,Low,None
D003_2,C020747,7.654,16.4,Low,None
D003_2,C020748,617.027,2115.5,High,None
D003_2,C020749,620.504,1662.1,Medium,None
D003_2,C020750,607.772,1628.0,Medium,None
D003_2,C020751,605.147,1620.9,Medium,None
D003_2,C020752,608.359,1629.5,Medium,None
D003_2,C020753,601.521,2062.4,High,No Heavy Trucks
D003_2,C020754,620.385,1329.4,Low,None
D003_2,C020755,598.318,1282.1,Low,None
D003_2,C020756,622.358,1667.0,Medium,None
D003_2,C020757,7.641,20.5,Medium,None
D003_2,C020758,620.467,1662.0,Medium,None
D003_2,C020759,10.747,23.0,Low,None
D003_2,C020760,612.408,1640.4,Medium,None
D003_2,C020761,615.366,1318.6,Low,None
D003_2,C020762,613.041,1642.1,Medium,None
D003_2,C020763,11.66,25.0,Low,None
D003_2,C020764,600.729,2059.6,High,No Heavy Trucks
D003_2,C020765,600.442,1286.7,Low,None
D003_2,C020766,611.785,1311.0,Low,None
D003_2,C020767,613.974,1644.6,Medium,None
D003_2,C020768,607.876,1628.2,Medium,None
D003_2,C020769,621.285,1664.2,Medium,None
D003_2,C020770,603.403,1293.0,Low,None
D003_2,C020771,603.708,1293.7,Low,None
D003_2,C020772,602.171,1613.0,Medium,No Heavy Trucks
D003_2,C020773,617.128,1653.0,Medium,None
D003_2,C020774,614.17,1645.1,Medium,None
D003_2,C020775,618.637,1325.6,Low,None
D003_2,C020776,604.045,2071.0,High,None
D003_2,C020777,724.791,1941.4,Medium,None
D003_2,C020778,601.44,1611.0,Medium,None
D003_2,C020779,610.775,2094.1,High,No Heavy Trucks
D003_2,C020780,598.394,1602.8,Medium,None
D003_2,C020781,603.372,1616.2,Medium,None
D003_2,C020782,617.767,1323.8,Low,None
D003_2,C020783,619.63,1659.7,Medium,None
D003_2,C020784,5.687,12.2,Low,None
D003_2,C020785,603.658,1616.9,Medium,None
D003_2,C020786,619.056,1326.5,Low,One-Way
D003_2,C020787,12.164,32.6,Medium,None
D003_2,C020788,611.125,1309.6,Low,None
D003_2,C020789,604.367,1295.1,Low,One-Way
D003_2,C020790,612.359,1312.2,Low,None
D003_2,C020791,619.75,1660.0,Medium,No Heavy Trucks
D003_2,C020792,3.41,9.1,Medium,None
D003_2,C020793,596.3,1597.2,Medium,None
D003_2,C020794,612.31,1312.1,Low,No Heavy Trucks
D003_2,C020795,617.337,1653.6,Medium,None
D003_2,C020796,617.126,2115.9,High,No Heavy Trucks
D003_2,C020797,606.344,1299.3,Low,None
D003_2,C020798,604.908,1620.3,Medium,None
D003_2,C020799,607.767,1302.4,Low,None
D003_2,C020800,597.962,1281.3,Low,None
D003_2,C020801,7.677,20.6,Medium,None
D003_2,C020802,614.567,1316.9,Low,None
D003_2,C020803,602.546,2065.9,High,No Heavy Trucks
D003_2,C020804,9.189,19.7,Low,None
D003_2,C020805,617.898,2118.5,High,No Heavy Trucks
D003_2,C020806,624.609,2141.5,High,None
D003_2,C020807,603.039,1292.2,Low,None
D003_2,C020808,606.883,1625.6,Medium,None
D003_2,C020809,596.989,1599.1,Medium,None
D003_2,C020810,617.137,1653.0,Medium,None
D003_2,C020811,600.664,1287.1,Low,One-Way
D003_2,C020812,597.594,2048.9,High,None
D003_2,C020813,607.671,1627.7,Medium,One-Way
D003_2,C020814,594.926,1593.6,Medium,None
D003_2,C020815,11.113,23.8,Low,None
D003_2,C020816,615.526,1648.7,Medium,None
D003_2,C020817,610.466,1635.2,Medium,None
D003_2,C020818,612.726,1641.2,Medium,None
D003_2,C020819,601.9,1289.8,Low,None
D003_2,C020820,12.41,26.6,Low,None
D003_2,C020821,596.612,1598.1,Medium,No Heavy Trucks
D003_2,C020822,607.916,1628.3,Medium,None
D003_2,C020823,596.017,1596.5,Medium,None
D003_2,C020824,612.171,1639.7,Medium,None
D003_2,C020825,601.775,1611.9,Medium,None
D003_2,C020826,602.12,2064.4,High,None
D003_2,C020827,7.813,20.9,Medium,None
D003_2,C020828,621.996,1332.8,Low,No Heavy Trucks
D003_2,C020829,596.273,1277.7,Low,One-Way
D003_2,C020830,616.588,1651.6,Medium,None
D003_2,C020831,602.503,1291.1,Low,None
D003_2,C020832,8.815,23.6,Medium,None
D003_2,C020833,719.716,1542.2,Low,One-Way
D003_2,C020834,610.039,1307.2,Low,None
D003_2,C020835,616.218,1650.6,Medium,One-Way
D003_2,C020836,603.861,1294.0,Low,None
D003_2,C020837,617.749,1654.7,Medium,One-Way
D003_2,C020838,603.447,2069.0,High,None
D003_2,C020839,608.103,1628.8,Medium,None
D003_2,C020840,611.09,2095.2,High,None
D003_2,C020841,607.009,1625.9,Medium,None
D003_2,C020842,615.829,1319.6,Low,None
D003_2,C020843,595.045,1593.9,Medium,None
D003_2,C020844,5.243,18.0,High,None
D003_2,C020845,714.833,1914.7,Medium,No Heavy Trucks
D003_2,C020846,12.481,26.7,Low,No Heavy Trucks
D003_2,C020847,615.943,2111.8,High,None
D003_2,C020848,606.06,1623.4,Medium,One-Way
D003_2,C020849,601.282,1610.6,Medium,None
D003_2,C020850,611.36,2096.1,High,One-Way
D003_2,C020851,9.568,25.6,Medium,None
D003_2,C020852,719.179,1926.4,Medium,None
D003_2,C020853,719.66,1927.7,Medium,None
D003_2,C020854,618.13,2119.3,High,None
D003_2,C020855,615.502,1648.7,Medium,None
D003_2,C020856,599.088,1604.7,Medium,None
D003_2,C020857,8.852,23.7,Medium,None
D003_2,C020858,609.122,1631.6,Medium,None
D003_2,C020859,604.371,1295.1,Low,None
D003_2,C020860,595.664,2042.3,High,None
D003_2,C020861,3.389,7.3,Low,No Heavy Trucks
D003_2,C020862,5.75,12.3,Low,No Heavy Trucks
D003_2,C020863,608.437,2086.1,High,None
D003_2,C020864,604.627,1295.6,Low,None
D003_2,C020865,621.631,1332.1,Low,None
D003_2,C020866,718.027,2461.8,High,None
D003_2,C020867,607.787,1302.4,Low,None
D003_2,C020868,604.178,1618.3,Medium,None
D003_2,C020869,608.858,1630.9,Medium,None
D003_2,C020870,616.397,1651.1,Medium,None
D003_2,C020871,614.656,1646.4,Medium,None
D003_2,C020872,611.903,1639.0,Medium,None
D003_2,C020873,623.964,1671.3,Medium,None
D003_2,C020874,2.575,8.8,High,None
D003_2,C020875,596.857,1279.0,Low,One-Way
D003_2,C020876,596.936,1279.1,Low,None
D003_2,C020877,723.5,2480.6,High,None
D003_2,C020878,719.972,1928.5,Medium,None
D003_2,C020879,617.225,1322.6,Low,None
D003_2,C020880,605.656,1622.3,Medium,None
D003_2,C020881,596.028,1596.5,Medium,None
D003_2,C020882,10.051,34.5,High,One-Way
D003_2,C020883,610.681,1635.8,Medium,One-Way
