Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D004_5,C026069,1219.126,3516.7,Medium,None
D004_5,C026070,139.279,401.8,Medium,None
D004_5,C026071,725.018,1673.1,Low,None
D004_5,C026072,722.212,2083.3,Medium,None
D004_5,C026073,141.487,326.5,Low,No Heavy Trucks
D004_5,C026074,148.045,341.6,Low,None
D004_5,C026075,142.706,411.7,Medium,No Heavy Trucks
D004_5,C026076,132.574,382.4,Medium,None
D004_5,C026077,124.209,358.3,Medium,None
D004_5,C026078,146.982,339.2,Low,None
D004_5,C026079,136.368,393.4,Medium,None
D004_5,C026080,1229.152,4538.4,High,None
D004_5,C026081,133.491,308.1,Low,None
D004_5,C026082,144.297,532.8,High,None
D004_5,C026083,1209.499,2791.2,Low,None
D004_5,C026084,714.495,2061.0,Medium,None
D004_5,C026085,2.381,6.9,Medium,None
D004_5,C026086,1214.193,2802.0,Low,One-Way
D004_5,C026087,125.146,361.0,Medium,None
D004_5,C026088,137.3,316.8,Low,None
D004_5,C026089,1227.929,3542.1,Medium,None
D004_5,C026090,1232.105,4549.3,High,None
D004_5,C026091,1233.844,2847.3,Low,None
D004_5,C026092,130.91,377.6,Medium,None
D004_5,C026093,125.101,360.9,Medium,None
D004_5,C026094,118.581,342.1,Medium,None
D004_5,C026095,1217.704,3512.6,Medium,None
D004_5,C026096,134.601,310.6,Low,No Heavy Trucks
D004_5,C026097,1232.293,3554.7,Medium,None
D004_5,C026098,122.182,451.1,High,No Heavy Trucks
D004_5,C026099,124.484,359.1,Medium,None
D004_5,C026100,1227.953,2833.7,Low,None
D004_5,C026101,124.574,460.0,High,None
D004_5,C026102,125.401,361.7,Medium,None
D004_5,C026103,0.497,1.1,Low,None
D004_5,C026104,147.08,543.1,High,None
D004_5,C026105,1234.855,3562.1,Medium,None
D004_5,C026106,130.534,482.0,High,None
D004_5,C026107,126.211,291.3,Low,None
D004_5,C026108,143.673,331.6,Low,None
D004_5,C026109,1228.274,3543.1,Medium,None
D004_5,C026110,131.428,485.3,High,None
D004_5,C026111,1219.053,3516.5,Medium,None
D004_5,C026112,1225.063,4523.3,High,None
D004_5,C026113,120.09,277.1,Low,None
D004_5,C026114,1216.633,4492.2,High,None
D004_5,C026115,1225.848,3536.1,Medium,None
D004_5,C026116,141.356,407.8,Medium,None
D004_5,C026117,1235.203,3563.1,Medium,None
D004_5,C026118,6.903,19.9,Medium,None
D004_5,C026119,1217.341,3511.6,Medium,None
D004_5,C026120,126.765,292.5,Low,One-Way
D004_5,C026121,127.249,367.1,Medium,None
D004_5,C026122,138.453,399.4,Medium,None
D004_5,C026123,132.567,489.5,High,None
D004_5,C026124,140.702,405.9,Medium,None
D004_5,C026125,1217.324,2809.2,Low,None
D004_5,C026126,719.211,1659.7,Low,None
D004_5,C026127,1223.766,2824.1,Low,None
D004_5,C026128,139.582,515.4,High,None
D004_5,C026129,1213.844,3501.5,Medium,None
D004_5,C026130,3.834,8.8,Low,None
D004_5,C026131,132.216,381.4,Medium,None
D004_5,C026132,134.803,388.9,Medium,No Heavy Trucks
D004_5,C026133,1230.954,2840.7,Low,None
D004_5,C026134,1212.547,2798.2,Low,None
D004_5,C026135,125.125,360.9,Medium,None
D004_5,C026136,142.628,329.1,Low,None
D004_5,C026137,133.529,385.2,Medium,None
D004_5,C026138,132.824,383.1,Medium,No Heavy Trucks
D004_5,C026139,1234.66,3561.5,Medium,None
D004_5,C026140,127.884,295.1,Low,None
D004_5,C026141,714.036,1647.8,Low,None
D004_5,C026142,1210.234,3491.1,Medium,None
D004_5,C026143,1222.073,3525.2,Medium,None
D004_5,C026144,129.484,373.5,Medium,No Heavy Trucks
D004_5,C026145,4.795,11.1,Low,None
D004_5,C026146,130.127,300.3,Low,None
D004_5,C026147,126.445,364.7,Medium,None
D004_5,C026148,135.795,391.7,Medium,None
D004_5,C026149,6.498,18.7,Medium,No Heavy Trucks
D004_5,C026150,729.429,2104.1,Medium,None
D004_5,C026151,135.708,391.5,Medium,None
D004_5,C026152,1232.066,3554.0,Medium,None
D004_5,C026153,1221.276,3522.9,Medium,None
D004_5,C026154,1234.942,4559.8,High,None
D004_5,C026155,3.042,7.0,Low,None
D004_5,C026156,133.462,308.0,Low,None
D004_5,C026157,135.883,392.0,Medium,None
D004_5,C026158,1220.439,3520.5,Medium,None
D004_5,C026159,128.87,475.8,High,None
D004_5,C026160,1233.64,2846.9,Low,None
D004_5,C026161,134.127,386.9,Medium,None
D004_5,C026162,133.598,308.3,Low,One-Way
D004_5,C026163,132.409,305.6,Low,None
D004_5,C026164,3.674,10.6,Medium,None
D004_5,C026165,711.075,2051.2,Medium,None
D004_5,C026166,144.324,532.9,High,None
D004_5,C026167,134.759,388.7,Medium,None
D004_5,C026168,717.611,2070.0,Medium,None
D004_5,C026169,715.314,1650.7,Low,None
D004_5,C026170,1215.381,3505.9,Medium,One-Way
D004_5,C026171,128.787,297.2,Low,None
D004_5,C026172,143.834,531.1,High,None
D004_5,C026173,1210.212,3491.0,Medium,None
D004_5,C026174,127.759,368.5,Medium,None
D004_5,C026175,1232.577,3555.5,Medium,No Heavy Trucks
D004_5,C026176,1209.631,3489.3,Medium,No Heavy Trucks
D004_5,C026177,1217.765,3512.8,Medium,One-Way
D004_5,C026178,120.791,348.4,Medium,None
D004_5,C026179,118.067,272.5,Low,None
D004_5,C026180,717.775,1656.4,Low,None
D004_5,C026181,142.281,328.3,Low,None
D004_5,C026182,134.599,310.6,Low,None
D004_5,C026183,134.713,388.6,Medium,No Heavy Trucks
D004_5,C026184,1216.908,3510.3,Medium,None
D004_5,C026185,121.359,280.1,Low,None
D004_5,C026186,132.253,488.3,High,None
D004_5,C026187,727.145,2097.5,Medium,None
D004_5,C026188,120.239,346.8,Medium,None
D004_5,C026189,1209.963,2792.2,Low,None
D004_5,C026190,1221.495,3523.5,Medium,None
D004_5,C026191,1233.022,2845.4,Low,None
D004_5,C026192,2.567,7.4,Medium,None
D004_5,C026193,138.392,399.2,Medium,None
D004_5,C026194,1208.83,2789.6,Low,None
D004_5,C026195,1234.975,3562.4,Medium,No Heavy Trucks
D004_5,C026196,714.162,1648.1,Low,None
D004_5,C026197,1229.559,2837.4,Low,None
D004_5,C026198,1232.197,3554.4,Medium,None
D004_5,C026199,124.83,288.1,Low,One-Way
D004_5,C026200,1216.3,3508.6,Medium,None
D004_5,C026201,1227.169,4531.1,High,None
D004_5,C026202,4.56,10.5,Low,None
D004_5,C026203,712.391,2630.4,High,None
D004_5,C026204,1212.922,3498.8,Medium,None
D004_5,C026205,1213.438,4480.4,High,None
D004_5,C026206,1225.409,4524.6,High,One-Way
D004_5,C026207,115.187,332.3,Medium,None
D004_5,C026208,715.155,2062.9,Medium,None
D004_5,C026209,1231.576,2842.1,Low,None
D004_5,C026210,128.422,370.4,Medium,None
D004_5,C026211,1213.509,4480.7,High,None
D004_5,C026212,138.284,398.9,Medium,None
D004_5,C026213,1230.619,3549.9,Medium,None
D004_5,C026214,117.866,272.0,Low,None
D004_5,C026215,137.039,316.2,Low,None
D004_5,C026216,1227.56,3541.0,Medium,None
D004_5,C026217,131.311,378.8,Medium,None
D004_5,C026218,1213.896,2801.3,Low,None
D004_5,C026219,135.939,501.9,High,None
D004_5,C026220,1224.213,3531.4,Medium,None
D004_5,C026221,127.936,295.2,Low,None
D004_5,C026222,116.439,335.9,Medium,None
D004_5,C026223,1229.204,2836.6,Low,None
D004_5,C026224,122.092,352.2,Medium,No Heavy Trucks
D004_5,C026225,1209.651,4466.4,High,None
D004_5,C026226,723.474,1669.6,Low,None
D004_5,C026227,131.232,378.6,Medium,None
D004_5,C026228,713.425,2058.0,Medium,None
D004_5,C026229,1212.226,3496.8,Medium,None
D004_5,C026230,1213.46,2800.3,Low,None
D004_5,C026231,723.592,2671.7,High,None
D004_5,C026232,1214.229,3502.6,Medium,None
D004_5,C026233,134.643,310.7,Low,None
D004_5,C026234,127.016,366.4,Medium,None
D004_5,C026235,4.535,13.1,Medium,None
D004_5,C026236,1234.777,3561.9,Medium,None
D004_5,C026237,130.348,376.0,Medium,None
D004_5,C026238,142.825,412.0,Medium,One-Way
D004_5,C026239,132.663,382.7,Medium,None
D004_5,C026240,1228.209,2834.3,Low,None
D004_5,C026241,1214.944,3504.6,Medium,None
D004_5,C026242,143.921,415.2,Medium,None
D004_5,C026243,136.238,314.4,Low,One-Way
D004_5,C026244,726.023,2094.3,Medium,No Heavy Trucks
D004_5,C026245,715.983,1652.3,Low,No Heavy Trucks
D004_5,C026246,142.915,412.3,Medium,None
D004_5,C026247,123.798,285.7,Low,None
D004_5,C026248,1217.096,2808.7,Low,None
D004_5,C026249,129.782,299.5,Low,None
D004_5,C026250,1217.058,4493.8,High,None
D004_5,C026251,133.203,384.2,Medium,None
D004_5,C026252,131.136,484.2,High,No Heavy Trucks
D004_5,C026253,1226.346,4528.0,High,None
D004_5,C026254,118.288,436.8,High,None
D004_5,C026255,127.833,295.0,Low,None
D004_5,C026256,1231.622,2842.2,Low,One-Way
D004_5,C026257,4.716,13.6,Medium,One-Way
D004_5,C026258,719.763,2076.2,Medium,None
D004_5,C026259,116.415,268.6,Low,None
D004_5,C026260,132.484,382.2,Medium,None
D004_5,C026261,712.953,2632.4,High,None
D004_5,C026262,121.82,281.1,Low,No Heavy Trucks
D004_5,C026263,124.091,286.4,Low,One-Way
D004_5,C026264,139.665,402.9,Medium,None
D004_5,C026265,117.67,339.4,Medium,None
D004_5,C026266,136.266,393.1,Medium,None
D004_5,C026267,1210.165,3490.9,Medium,None
D004_5,C026268,1226.496,3538.0,Medium,None
D004_5,C026269,137.289,396.0,Medium,None
D004_5,C026270,8.002,23.1,Medium,One-Way
D004_5,C026271,130.262,300.6,Low,One-Way
D004_5,C026272,1220.112,3519.6,Medium,None
D004_5,C026273,2.431,7.0,Medium,No Heavy Trucks
D004_5,C026274,721.521,2664.1,High,None
D004_5,C026275,142.094,409.9,Medium,One-Way
D004_5,C026276,1229.767,3547.4,Medium,None
D004_5,C026277,124.751,287.9,Low,None
D004_5,C026278,3.378,9.7,Medium,None
D004_5,C026279,138.149,398.5,Medium,None
D004_5,C026280,1208.908,3487.2,Medium,No Heavy Trucks
D004_5,C026281,1219.97,4504.5,High,None
D004_5,C026282,1225.665,2828.5,Low,No Heavy Trucks
D004_5,C026283,4.223,9.7,Low,None
D004_5,C026284,1228.578,3544.0,Medium,None
D004_5,C026285,721.679,2081.8,Medium,One-Way
D004_5,C026286,9.169,21.2,Low,None
D004_5,C026287,118.971,343.2,Medium,None
D004_5,C026288,129.262,298.3,Low,None
D004_5,C026289,724.588,2090.2,Medium,None
D004_5,C026290,1223.545,2823.6,Low,None
D004_5,C026291,137.145,316.5,Low,None
D004_5,C026292,1214.512,3503.4,Medium,None
D004_5,C026293,129.859,299.7,Low,None
D004_5,C026294,143.502,413.9,Medium,None
D004_5,C026295,130.68,301.6,Low,None
D004_5,C026296,1233.483,2846.5,Low,None
D004_5,C026297,1220.53,2816.6,Low,None
D004_5,C026298,1212.75,4477.8,High,One-Way
D004_5,C026299,1222.186,2820.4,Low,None
D004_5,C026300,124.137,286.5,Low,No Heavy Trucks
D004_5,C026301,7.239,16.7,Low,No Heavy Trucks
D004_5,C026302,125.764,362.8,Medium,None
D004_5,C026303,136.899,394.9,Medium,None
D004_5,C026304,1234.811,4559.3,High,None
D004_5,C026305,121.465,280.3,Low,None
D004_5,C026306,1235.084,3562.7,Medium,None
D004_5,C026307,133.163,307.3,Low,None
D004_5,C026308,143.368,413.6,Medium,None
D004_5,C026309,1218.949,2813.0,Low,None
D004_5,C026310,711.853,1642.7,Low,None
D004_5,C026311,1217.172,2808.9,Low,None
D004_5,C026312,1229.832,2838.1,Low,None
D004_5,C026313,131.927,380.6,Medium,None
D004_5,C026314,1209.212,3488.1,Medium,None
D004_5,C026315,135.813,501.5,High,None
D004_5,C026316,127.883,295.1,Low,No Heavy Trucks
D004_5,C026317,722.058,1666.3,Low,No Heavy Trucks
D004_5,C026318,714.26,2060.4,Medium,None
D004_5,C026319,722.604,2084.4,Medium,One-Way
D004_5,C026320,722.351,2083.7,Medium,None
D004_5,C026321,1221.783,2819.5,Low,None
D004_5,C026322,129.529,373.6,Medium,None
D004_5,C026323,1226.602,2830.6,Low,None
D004_5,C026324,142.237,410.3,Medium,None
D004_5,C026325,145.788,336.4,Low,None
D004_5,C026326,124.846,360.1,Medium,None
D004_5,C026327,1215.287,2804.5,Low,None
D004_5,C026328,719.726,1660.9,Low,None
D004_5,C026329,716.716,1654.0,Low,None
D004_5,C026330,713.433,1646.4,Low,One-Way
D004_5,C026331,1213.852,2801.2,Low,None
D004_5,C026332,1234.297,3560.5,Medium,No Heavy Trucks
D004_5,C026333,1210.439,4469.3,High,None
D004_5,C026334,132.624,306.1,Low,None
D004_5,C026335,5.549,16.0,Medium,None
D004_5,C026336,1216.363,2807.0,Low,None
D004_5,C026337,1211.44,3494.5,Medium,None
D004_5,C026338,127.459,367.7,Medium,No Heavy Trucks
D004_5,C026339,1212.207,3496.8,Medium,None
D004_5,C026340,119.566,344.9,Medium,None
D004_5,C026341,126.393,364.6,Medium,None
D004_5,C026342,5.348,15.4,Medium,None
D004_5,C026343,142.317,328.4,Low,None
D004_5,C026344,144.426,416.6,Medium,None
D004_5,C026345,125.702,464.1,High,None
D004_5,C026346,140.744,324.8,Low,None
D004_5,C026347,1212.748,2798.6,Low,None
D004_5,C026348,126.823,365.8,Medium,None
D004_5,C026349,1229.262,3545.9,Medium,No Heavy Trucks
D004_5,C026350,121.238,279.8,Low,None
D004_5,C026351,1216.901,3510.3,Medium,None
D004_5,C026352,1215.471,4487.9,High,None
D004_5,C026353,120.221,277.4,Low,None
D004_5,C026354,1227.086,3539.7,Medium,One-Way
D004_5,C026355,5.526,20.4,High,None
D004_5,C026356,1217.376,2809.3,Low,None
D004_5,C026357,1213.566,3500.7,Medium,None
D004_5,C026358,5.68,16.4,Medium,None
D004_5,C026359,146.032,539.2,High,None
D004_5,C026360,1222.017,2820.0,Low,None
D004_5,C026361,709.827,2047.6,Medium,One-Way
D004_5,C026362,132.7,382.8,Medium,None
D004_5,C026363,143.096,528.4,High,None
D004_5,C026364,1212.702,3498.2,Medium,None
D004_5,C026365,1212.567,3497.8,Medium,None
D004_5,C026366,1221.781,4511.2,High,None
D004_5,C026367,1227.334,3540.4,Medium,No Heavy Trucks
D004_5,C026368,140.683,519.4,High,None
D004_5,C026369,141.755,523.4,High,None
D004_5,C026370,712.841,1645.0,Low,One-Way
D004_5,C026371,132.239,305.2,Low,None
D004_5,C026372,142.831,412.0,Medium,None
D004_5,C026373,5.65,16.3,Medium,None
D004_5,C026374,128.797,371.5,Medium,One-Way
D004_5,C026375,119.832,345.7,Medium,None
D004_5,C026376,1233.76,4555.4,High,None
D004_5,C026377,133.077,383.9,Medium,None
D004_5,C026378,715.906,1652.1,Low,None
D004_5,C026379,1222.236,3525.7,Medium,None
D004_5,C026380,123.555,356.4,Medium,None
D004_5,C026381,141.726,523.3,High,None
D004_5,C026382,1228.715,2835.5,Low,None
D004_5,C026383,717.852,2070.7,Medium,One-Way
D004_5,C026384,714.7,1649.3,Low,None
D004_5,C026385,723.046,2085.7,Medium,None
D004_5,C026386,717.55,2069.9,Medium,None
D004_5,C026387,130.038,480.1,High,None
D004_5,C026388,728.613,2101.8,Medium,One-Way
D004_5,C026389,122.135,281.8,Low,None
D004_5,C026390,1218.092,3513.7,Medium,None
D004_5,C026391,1208.75,3486.8,Medium,No Heavy Trucks
D004_5,C026392,133.958,386.4,Medium,None
D004_5,C026393,1222.135,2820.3,Low,None
D004_5,C026394,5.063,14.6,Medium,None
D004_5,C026395,1225.673,3535.6,Medium,None
D004_5,C026396,1219.602,3518.1,Medium,None
D004_5,C026397,143.216,413.1,Medium,None
D004_5,C026398,139.018,401.0,Medium,None
D004_5,C026399,139.944,322.9,Low,None
D004_5,C026400,134.175,495.4,High,None
D004_5,C026401,121.753,449.5,High,None
D004_5,C026402,127.774,368.6,Medium,None
D004_5,C026403,119.936,276.8,Low,None
D004_5,C026404,123.777,285.6,Low,None
D004_5,C026405,129.492,298.8,Low,None
D004_5,C026406,1229.438,2837.2,Low,None
D004_5,C026407,718.644,2653.5,High,None
D004_5,C026408,122.707,354.0,Medium,None
D004_5,C026409,128.566,296.7,Low,None
D004_5,C026410,1230.245,4542.4,High,None
D004_5,C026411,125.18,288.9,Low,None
D004_5,C026412,125.875,363.1,Medium,None
D004_5,C026413,140.638,324.6,Low,None
D004_5,C026414,1211.666,3495.2,Medium,None
D004_5,C026415,128.318,473.8,High,No Heavy Trucks
D004_5,C026416,1223.766,3530.1,Medium,None
D004_5,C026417,1228.71,3544.4,Medium,None
D004_5,C026418,1218.438,4498.8,High,None
D004_5,C026419,132.767,306.4,Low,None
D004_5,C026420,1223.442,4517.3,High,No Heavy Trucks
D004_5,C026421,118.253,272.9,Low,None
D004_5,C026422,130.473,376.4,Medium,No Heavy Trucks
D004_5,C026423,713.579,2058.4,Medium,None
D004_5,C026424,123.627,285.3,Low,None
D004_5,C026425,723.064,1668.6,Low,None
D004_5,C026426,132.611,489.6,High,None
D004_5,C026427,129.144,372.5,Medium,No Heavy Trucks
D004_5,C026428,122.608,353.7,Medium,None
D004_5,C026429,133.679,493.6,High,None
D004_5,C026430,126.806,365.8,Medium,None
D004_5,C026431,1220.429,4506.2,High,None
D004_5,C026432,141.636,408.6,Medium,None
D004_5,C026433,1233.95,2847.6,Low,None
D004_5,C026434,1220.072,2815.6,Low,None
D004_5,C026435,143.919,332.1,Low,None
D004_5,C026436,1210.703,3492.4,Medium,None
D004_5,C026437,1215.258,3505.6,Medium,None
D004_5,C026438,130.742,377.1,Medium,No Heavy Trucks
D004_5,C026439,1230.465,2839.5,Low,No Heavy Trucks
D004_5,C026440,712.175,1643.5,Low,No Heavy Trucks
D004_5,C026441,8.328,19.2,Low,None
D004_5,C026442,1217.897,3513.2,Medium,None
D004_5,C026443,119.159,343.7,Medium,None
D004_5,C026444,3.11,7.2,Low,None
D004_5,C026445,1226.875,3539.1,Medium,None
D004_5,C026446,1212.946,2799.1,Low,None
D004_5,C026447,130.54,376.6,Medium,None
D004_5,C026448,3.51,13.0,High,None
D004_5,C026449,124.051,357.8,Medium,None
D004_5,C026450,125.357,361.6,Medium,None
D004_5,C026451,133.952,494.6,High,None
D004_5,C026452,133.797,386.0,Medium,None
D004_5,C026453,135.857,313.5,Low,None
D004_5,C026454,6.55,18.9,Medium,None
D004_5,C026455,720.97,1663.8,Low,None
D004_5,C026456,126.192,364.0,Medium,None
D004_5,C026457,727.908,2099.7,Medium,One-Way
D004_5,C026458,128.495,474.4,High,None
D004_5,C026459,1232.897,2845.1,Low,None
D004_5,C026460,136.031,313.9,Low,None
D004_5,C026461,1209.211,3488.1,Medium,None
D004_5,C026462,3.206,7.4,Low,None
D004_5,C026463,132.459,382.1,Medium,None
D004_5,C026464,143.131,412.9,Medium,None
D004_5,C026465,1230.133,2838.8,Low,One-Way
D004_5,C026466,1232.64,3555.7,Medium,One-Way
D004_5,C026467,127.081,366.6,Medium,One-Way
D004_5,C026468,3.426,9.9,Medium,None
D004_5,C026469,1222.774,2821.8,Low,None
D004_5,C026470,5.071,18.7,High,None
D004_5,C026471,719.488,2075.4,Medium,None
D004_5,C026472,721.474,2081.2,Medium,None
D004_5,C026473,135.05,389.6,Medium,None
D004_5,C026474,1208.633,2789.2,Low,One-Way
D004_5,C026475,1209.608,2791.4,Low,None
D004_5,C026476,724.305,2089.3,Medium,None
D004_5,C026477,139.351,402.0,Medium,None
D004_5,C026478,714.04,1647.8,Low,None
D004_5,C026479,121.908,351.7,Medium,None
D004_5,C026480,1234.268,3560.4,Medium,None
D004_5,C026481,1213.09,3499.3,Medium,One-Way
D004_5,C026482,713.791,2059.0,Medium,No Heavy Trucks
D004_5,C026483,716.044,1652.4,Low,No Heavy Trucks
D004_5,C026484,1216.254,4490.8,High,None
D004_5,C026485,1226.202,3537.1,Medium,One-Way
D004_5,C026486,126.382,291.7,Low,None
D004_5,C026487,124.089,357.9,Medium,None
D004_5,C026488,129.353,373.1,Medium,None
D004_5,C026489,129.085,297.9,Low,None
D004_5,C026490,1222.929,3527.7,Medium,None
D004_5,C026491,1226.726,3538.6,Medium,None
D004_5,C026492,1232.885,4552.2,High,None
D004_5,C026493,1208.752,2789.4,Low,None
D004_5,C026494,126.766,292.5,Low,None
D004_5,C026495,125.945,363.3,Medium,One-Way
D004_5,C026496,1219.819,3518.7,Medium,None
D004_5,C026497,140.092,404.1,Medium,No Heavy Trucks
D004_5,C026498,130.554,376.6,Medium,No Heavy Trucks
D004_5,C026499,1216.21,3508.3,Medium,One-Way
D004_5,C026500,1223.049,4515.9,High,None
D004_5,C026501,1214.387,3503.0,Medium,None
D004_5,C026502,2.416,7.0,Medium,No Heavy Trucks
D004_5,C026503,127.674,368.3,Medium,None
D004_5,C026504,134.593,388.2,Medium,None
D004_5,C026505,122.39,282.4,Low,None
D004_5,C026506,130.084,300.2,Low,None
D004_5,C026507,1226.136,2829.5,Low,None
D004_5,C026508,723.102,2669.9,High,None
D004_5,C026509,729.836,2105.3,Medium,None
D004_5,C026510,123.865,457.3,High,No Heavy Trucks
D004_5,C026511,143.636,414.3,Medium,One-Way
D004_5,C026512,119.407,440.9,High,None
D004_5,C026513,123.007,454.2,High,No Heavy Trucks
D004_5,C026514,1215.301,3505.7,Medium,None
D004_5,C026515,1228.942,3545.0,Medium,None
D004_5,C026516,1220.325,3520.2,Medium,None
D004_5,C026517,719.875,1661.2,Low,None
D004_5,C026518,1227.599,3541.2,Medium,None
D004_5,C026519,1221.091,3522.4,Medium,None
D004_5,C026520,714.863,2062.1,Medium,None
D004_5,C026521,135.834,313.5,Low,None
D004_5,C026522,1209.745,4466.8,High,One-Way
D004_5,C026523,716.171,2644.3,High,None
D004_5,C026524,728.31,2100.9,Medium,None
D004_5,C026525,1227.257,2832.1,Low,None
D004_5,C026526,6.09,14.1,Low,None
D004_5,C026527,709.706,2047.2,Medium,None
D004_5,C026528,6.313,18.2,Medium,None
D004_5,C026529,8.418,19.4,Low,None
D004_5,C026530,136.948,395.0,Medium,None
D004_5,C026531,1220.331,2816.1,Low,None
D004_5,C026532,1219.652,3518.2,Medium,One-Way
D004_5,C026533,3.71,10.7,Medium,None
D004_5,C026534,1213.644,2800.7,Low,None
D004_5,C026535,125.139,361.0,Medium,No Heavy Trucks
D004_5,C026536,716.365,2066.4,Medium,One-Way
D004_5,C026537,135.67,313.1,Low,None
D004_5,C026538,128.917,297.5,Low,One-Way
D004_5,C026539,1223.038,3528.0,Medium,None
D004_5,C026540,720.8,2079.2,Medium,None
D004_5,C026541,1216.859,4493.0,High,No Heavy Trucks
D004_5,C026542,1214.953,4486.0,High,One-Way
D004_5,C026543,128.38,370.3,Medium,No Heavy Trucks
D004_5,C026544,146.805,542.0,High,None
D004_5,C026545,1215.197,3505.4,Medium,None
D004_5,C026546,130.665,376.9,Medium,No Heavy Trucks
D004_5,C026547,1231.895,2842.8,Low,None
D004_5,C026548,120.731,348.3,Medium,None
D004_5,C026549,130.321,481.2,High,None
D004_5,C026550,1210.578,3492.1,Medium,None
D004_5,C026551,1220.086,4504.9,High,One-Way
D004_5,C026552,1215.162,3505.3,Medium,None
D004_5,C026553,125.133,288.8,Low,None
D004_5,C026554,1219.304,2813.8,Low,No Heavy Trucks
D004_5,C026555,140.839,325.0,Low,None
D004_5,C026556,1220.554,2816.7,Low,None
D004_5,C026557,1217.163,2808.8,Low,One-Way
D004_5,C026558,728.237,1680.5,Low,None
D004_5,C026559,5.508,20.3,High,None
D004_5,C026560,121.04,279.3,Low,None
D004_5,C026561,140.2,323.5,Low,None
D004_5,C026562,5.63,16.2,Medium,None
D004_5,C026563,1229.821,3547.6,Medium,None
D004_5,C026564,1229.358,2837.0,Low,None
D004_5,C026565,1232.153,3554.3,Medium,One-Way
D004_5,C026566,131.18,378.4,Medium,None
D004_5,C026567,118.637,273.8,Low,None
D004_5,C026568,1229.944,3547.9,Medium,None
D004_5,C026569,4.717,10.9,Low,None
D004_5,C026570,1210.829,2794.2,Low,None
D004_5,C026571,1225.348,2827.7,Low,None
D004_5,C026572,1227.77,2833.3,Low,None
D004_5,C026573,121.586,280.6,Low,None
D004_5,C026574,118.742,438.4,High,None
D004_5,C026575,137.905,397.8,Medium,One-Way
D004_5,C026576,134.39,310.1,Low,None
D004_5,C026577,128.652,296.9,Low,None
D004_5,C026578,122.858,354.4,Medium,None
D004_5,C026579,117.055,270.1,Low,None
D004_5,C026580,134.304,309.9,Low,None
D004_5,C026581,125.719,362.7,Medium,None
D004_5,C026582,1222.668,2821.5,Low,None
D004_5,C026583,716.448,2066.7,Medium,None
D004_5,C026584,132.857,306.6,Low,None
D004_5,C026585,138.174,318.9,Low,One-Way
D004_5,C026586,1218.85,3515.9,Medium,None
D004_5,C026587,721.221,2080.4,Medium,None
D004_5,C026588,713.126,1645.7,Low,No Heavy Trucks
D004_5,C026589,139.952,323.0,Low,None
D004_5,C026590,137.207,395.8,Medium,None
D004_5,C026591,1210.433,4469.3,High,None
D004_5,C026592,5.218,15.1,Medium,None
D004_5,C026593,1212.482,3497.5,Medium,One-Way
D004_5,C026594,137.482,317.3,Low,None
D004_5,C026595,1214.818,2803.4,Low,None
D004_5,C026596,1222.396,2820.9,Low,None
D004_5,C026597,144.556,533.7,High,None
D004_5,C026598,130.927,483.4,High,None
D004_5,C026599,123.102,355.1,Medium,None
D004_5,C026600,726.99,2097.1,Medium,No Heavy Trucks
D004_5,C026601,1219.933,4504.4,High,None
D004_5,C026602,7.709,22.2,Medium,None
D004_5,C026603,1212.289,4476.1,High,None
D004_5,C026604,1222.246,3525.7,Medium,None
D004_5,C026605,124.56,359.3,Medium,One-Way
D004_5,C026606,133.359,307.8,Low,None
D004_5,C026607,141.849,327.3,Low,None
D004_5,C026608,120.178,346.7,Medium,None
D004_5,C026609,2.617,7.5,Medium,None
D004_5,C026610,712.184,1643.5,Low,No Heavy Trucks
D004_5,C026611,135.457,312.6,Low,None
D004_5,C026612,1222.204,2820.5,Low,None
D004_5,C026613,1.039,2.4,Low,None
D004_5,C026614,137.896,397.8,Medium,None
D004_5,C026615,132.333,305.4,Low,None
D004_5,C026616,137.831,318.1,Low,One-Way
D004_5,C026617,132.398,305.5,Low,None
D004_5,C026618,1216.075,4490.1,High,None
D004_5,C026619,720.499,2078.4,Medium,One-Way
D004_5,C026620,1220.671,3521.2,Medium,None
D004_5,C026621,3.145,9.1,Medium,No Heavy Trucks
D004_5,C026622,126.632,292.2,Low,None
D004_5,C026623,126.04,465.4,High,One-Way
D004_5,C026624,132.519,382.3,Medium,None
D004_5,C026625,1219.636,2814.5,Low,None
D004_5,C026626,1224.057,2824.7,Low,None
D004_5,C026627,128.794,371.5,Medium,None
D004_5,C026628,120.508,347.6,Medium,None
D004_5,C026629,713.547,1646.6,Low,None
D004_5,C026630,721.872,2665.4,High,None
D004_5,C026631,722.862,1668.1,Low,None
D004_5,C026632,716.984,2068.2,Medium,No Heavy Trucks
D004_5,C026633,128.455,370.5,Medium,None
D004_5,C026634,3.261,7.5,Low,No Heavy Trucks
D004_5,C026635,141.801,409.0,Medium,None
D004_5,C026636,135.859,313.5,Low,None
D004_5,C026637,133.738,385.8,Medium,None
D004_5,C026638,1217.109,2808.7,Low,None
D004_5,C026639,127.404,367.5,Medium,No Heavy Trucks
D004_5,C026640,1223.981,4519.3,High,None
D004_5,C026641,719.421,2075.3,Medium,None
D004_5,C026642,127.832,472.0,High,None
D004_5,C026643,720.532,2078.5,Medium,None
D004_5,C026644,137.674,317.7,Low,One-Way
