Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D003_1,C025464,612.942,1641.8,Medium,One-Way
D003_1,C025465,620.574,1329.8,Low,None
D003_1,C025466,714.402,1530.9,Low,None
D003_1,C025467,604.177,2071.5,High,None
D003_1,C025468,618.968,1326.4,Low,None
D003_1,C025469,609.881,1306.9,Low,None
D003_1,C025470,597.823,1601.3,Medium,None
D003_1,C025471,597.006,1599.1,Medium,None
D003_1,C025472,598.09,1281.6,Low,None
D003_1,C025473,613.869,2104.7,High,None
D003_1,C025474,4.619,9.9,Low,None
D003_1,C025475,611.388,1637.6,Medium,None
D003_1,C025476,613.338,1642.9,Medium,None
D003_1,C025477,612.96,2101.6,High,None
D003_1,C025478,601.24,1288.4,Low,No Heavy Trucks
D003_1,C025479,602.713,1614.4,Medium,None
D003_1,C025480,603.174,1292.5,Low,None
D003_1,C025481,611.112,1309.5,Low,None
D003_1,C025482,597.507,1280.4,Low,None
D003_1,C025483,602.08,1290.2,Low,None
D003_1,C025484,618.592,1325.6,Low,None
D003_1,C025485,619.802,1660.2,Medium,None
D003_1,C025486,11.241,24.1,Low,No Heavy Trucks
D003_1,C025487,612.661,1641.1,Medium,None
D003_1,C025488,601.725,1611.8,Medium,None
D003_1,C025489,603.913,1294.1,Low,None
D003_1,C025490,609.071,1631.4,Medium,None
D003_1,C025491,612.14,2098.8,High,One-Way
D003_1,C025492,616.186,1650.5,Medium,None
D003_1,C025493,609.364,2089.2,High,None
D003_1,C025494,3.846,8.2,Low,None
D003_1,C025495,613.539,1314.7,Low,None
D003_1,C025496,722.325,1547.8,Low,One-Way
D003_1,C025497,602.785,1614.6,Medium,None
D003_1,C025498,600.921,1609.6,Medium,None
D003_1,C025499,722.472,1935.2,Medium,None
D003_1,C025500,606.662,1300.0,Low,One-Way
D003_1,C025501,595.589,1276.3,Low,No Heavy Trucks
D003_1,C025502,600.341,1608.1,Medium,None
D003_1,C025503,622.769,1334.5,Low,None
D003_1,C025504,621.639,1665.1,Medium,None
D003_1,C025505,596.579,1598.0,Medium,None
D003_1,C025506,603.277,1292.7,Low,None
D003_1,C025507,624.091,1337.3,Low,None
D003_1,C025508,604.694,1619.7,Medium,None
D003_1,C025509,593.55,1271.9,Low,None
D003_1,C025510,613.013,2101.8,High,None
D003_1,C025511,612.573,1640.8,Medium,No Heavy Trucks
D003_1,C025512,595.101,1275.2,Low,None
D003_1,C025513,622.211,2133.3,High,None
D003_1,C025514,592.821,1270.3,Low,None
D003_1,C025515,610.693,1308.6,Low,None
D003_1,C025516,595.468,1276.0,Low,One-Way
D003_1,C025517,605.447,1621.7,Medium,None
D003_1,C025518,6.225,16.7,Medium,None
D003_1,C025519,602.729,1614.5,Medium,No Heavy Trucks
D003_1,C025520,601.047,1288.0,Low,None
D003_1,C025521,603.591,2069.5,High,None
D003_1,C025522,602.823,1614.7,Medium,No Heavy Trucks
D003_1,C025523,609.35,1305.7,Low,None
D003_1,C025524,603.604,1616.8,Medium,None
D003_1,C025525,614.434,1316.6,Low,None
D003_1,C025526,597.068,2047.1,High,None
D003_1,C025527,716.487,1919.2,Medium,None
D003_1,C025528,619.462,1327.4,Low,None
D003_1,C025529,590.356,1265.0,Low,None
D003_1,C025530,607.348,1626.8,Medium,None
D003_1,C025531,8.886,23.8,Medium,None
D003_1,C025532,721.668,1933.0,Medium,None
D003_1,C025533,624.075,1671.6,Medium,None
D003_1,C025534,612.219,1639.9,Medium,None
D003_1,C025535,614.365,2106.4,High,None
D003_1,C025536,595.689,1276.5,Low,None
D003_1,C025537,609.979,1307.1,Low,None
D003_1,C025538,610.459,1635.2,Medium,None
D003_1,C025539,600.951,2060.4,High,None
D003_1,C025540,609.629,1306.3,Low,None
D003_1,C025541,607.314,1626.7,Medium,None
D003_1,C025542,5.396,14.5,Medium,One-Way
D003_1,C025543,610.694,1308.6,Low,None
D003_1,C025544,611.862,1311.1,Low,None
D003_1,C025545,625.761,1340.9,Low,No Heavy Trucks
D003_1,C025546,603.568,1616.7,Medium,None
D003_1,C025547,612.376,2099.6,High,None
D003_1,C025548,617.402,1323.0,Low,None
D003_1,C025549,598.607,1603.4,Medium,None
D003_1,C025550,594.812,1593.2,Medium,None
D003_1,C025551,603.289,1616.0,Medium,None
D003_1,C025552,605.768,1298.1,Low,None
D003_1,C025553,604.516,1295.4,Low,None
D003_1,C025554,11.617,24.9,Low,None
D003_1,C025555,617.671,1654.5,Medium,None
D003_1,C025556,615.823,2111.4,High,None
D003_1,C025557,603.964,1294.2,Low,None
D003_1,C025558,617.332,1653.6,Medium,None
D003_1,C025559,592.166,2030.3,High,None
D003_1,C025560,3.365,9.0,Medium,No Heavy Trucks
D003_1,C025561,611.022,1636.7,Medium,None
D003_1,C025562,611.397,1637.7,Medium,None
D003_1,C025563,605.097,1620.8,Medium,One-Way
D003_1,C025564,602.624,1614.2,Medium,One-Way
D003_1,C025565,609.216,1631.8,Medium,None
D003_1,C025566,587.715,1574.2,Medium,None
D003_1,C025567,610.486,1308.2,Low,One-Way
D003_1,C025568,598.02,1601.8,Medium,None
D003_1,C025569,612.753,1313.0,Low,None
D003_1,C025570,611.209,1637.2,Medium,None
D003_1,C025571,611.778,1638.7,Medium,One-Way
D003_1,C025572,606.903,1300.5,Low,No Heavy Trucks
D003_1,C025573,723.911,2482.0,High,None
D003_1,C025574,603.429,1293.1,Low,None
D003_1,C025575,615.319,1318.5,Low,No Heavy Trucks
D003_1,C025576,600.524,1608.5,Medium,None
D003_1,C025577,618.047,2119.0,High,No Heavy Trucks
D003_1,C025578,599.823,1606.7,Medium,None
D003_1,C025579,594.939,2039.8,High,None
D003_1,C025580,7.092,19.0,Medium,None
D003_1,C025581,622.966,1668.7,Medium,None
D003_1,C025582,625.115,1339.5,Low,None
D003_1,C025583,598.762,1603.8,Medium,None
D003_1,C025584,615.681,1319.3,Low,None
D003_1,C025585,623.472,1670.0,Medium,One-Way
D003_1,C025586,610.737,1635.9,Medium,None
D003_1,C025587,604.963,1296.3,Low,None
D003_1,C025588,593.982,1591.0,Medium,One-Way
D003_1,C025589,721.175,1931.7,Medium,None
D003_1,C025590,609.617,1632.9,Medium,One-Way
D003_1,C025591,611.714,1310.8,Low,None
D003_1,C025592,610.156,1634.3,Medium,None
D003_1,C025593,602.126,1612.8,Medium,One-Way
D003_1,C025594,610.374,1634.9,Medium,None
D003_1,C025595,611.974,1311.4,Low,None
D003_1,C025596,617.702,1323.6,Low,None
D003_1,C025597,593.743,2035.7,High,None
D003_1,C025598,605.308,1297.1,Low,None
D003_1,C025599,608.13,1628.9,Medium,No Heavy Trucks
D003_1,C025600,7.289,19.5,Medium,None
D003_1,C025601,621.334,1664.3,Medium,None
D003_1,C025602,602.392,2065.3,High,None
D003_1,C025603,591.551,1584.5,Medium,None
D003_1,C025604,604.841,1296.1,Low,None
D003_1,C025605,618.966,1657.9,Medium,None
D003_1,C025606,611.343,1637.5,Medium,None
D003_1,C025607,714.827,1531.8,Low,None
D003_1,C025608,611.249,1637.3,Medium,None
D003_1,C025609,7.647,16.4,Low,None
D003_1,C025610,601.95,1289.9,Low,None
D003_1,C025611,604.507,1619.2,Medium,No Heavy Trucks
D003_1,C025612,6.516,14.0,Low,None
D003_1,C025613,614.212,1645.2,Medium,None
D003_1,C025614,2.119,4.5,Low,None
D003_1,C025615,601.398,2061.9,High,None
D003_1,C025616,613.475,1643.2,Medium,None
D003_1,C025617,602.711,1614.4,Medium,None
D003_1,C025618,604.675,1295.7,Low,One-Way
D003_1,C025619,613.374,1643.0,Medium,No Heavy Trucks
D003_1,C025620,8.678,23.2,Medium,None
D003_1,C025621,593.87,1272.6,Low,None
D003_1,C025622,597.083,1279.5,Low,None
D003_1,C025623,9.002,19.3,Low,None
D003_1,C025624,614.9,1647.1,Medium,None
D003_1,C025625,3.204,11.0,High,None
D003_1,C025626,720.461,1543.8,Low,None
D003_1,C025627,601.752,1611.8,Medium,One-Way
D003_1,C025628,2.976,8.0,Medium,None
D003_1,C025629,605.659,1622.3,Medium,None
D003_1,C025630,612.012,2098.3,High,One-Way
D003_1,C025631,622.504,1333.9,Low,None
D003_1,C025632,613.031,1642.0,Medium,None
D003_1,C025633,11.284,24.2,Low,None
D003_1,C025634,610.995,1636.6,Medium,None
D003_1,C025635,723.395,1937.7,Medium,None
D003_1,C025636,610.006,1307.2,Low,None
D003_1,C025637,2.278,4.9,Low,None
D003_1,C025638,610.278,1634.7,Medium,None
D003_1,C025639,591.84,1268.2,Low,None
D003_1,C025640,595.97,1596.3,Medium,None
D003_1,C025641,600.59,1287.0,Low,None
D003_1,C025642,600.738,1287.3,Low,None
D003_1,C025643,618.518,1325.4,Low,None
D003_1,C025644,608.714,1630.5,Medium,One-Way
D003_1,C025645,616.295,2113.0,High,None
D003_1,C025646,605.015,1296.5,Low,One-Way
D003_1,C025647,621.118,1663.7,Medium,None
D003_1,C025648,608.884,1630.9,Medium,None
D003_1,C025649,607.332,1626.8,Medium,One-Way
D003_1,C025650,614.708,1317.2,Low,None
D003_1,C025651,605.322,1297.1,Low,One-Way
D003_1,C025652,599.287,1605.2,Medium,No Heavy Trucks
D003_1,C025653,614.718,1646.6,Medium,None
D003_1,C025654,596.707,1278.7,Low,None
D003_1,C025655,602.785,2066.7,High,None
D003_1,C025656,611.634,2097.0,High,None
D003_1,C025657,594.319,1591.9,Medium,One-Way
D003_1,C025658,604.279,1618.6,Medium,None
D003_1,C025659,605.755,1622.6,Medium,None
D003_1,C025660,5.872,15.7,Medium,No Heavy Trucks
D003_1,C025661,613.847,1644.2,Medium,None
D003_1,C025662,601.245,1610.5,Medium,No Heavy Trucks
D003_1,C025663,601.822,1612.0,Medium,None
D003_1,C025664,624.854,1673.7,Medium,None
D003_1,C025665,13.313,35.7,Medium,One-Way
D003_1,C025666,616.128,1650.3,Medium,None
D003_1,C025667,613.511,1314.7,Low,None
D003_1,C025668,9.949,21.3,Low,None
D003_1,C025669,587.504,1573.7,Medium,None
D003_1,C025670,614.045,1644.8,Medium,None
D003_1,C025671,599.895,1285.5,Low,None
D003_1,C025672,610.579,1635.5,Medium,None
D003_1,C025673,596.65,1598.2,Medium,No Heavy Trucks
D003_1,C025674,597.088,1599.3,Medium,None
D003_1,C025675,598.212,2051.0,High,None
D003_1,C025676,727.013,1947.4,Medium,None
D003_1,C025677,611.128,1309.6,Low,No Heavy Trucks
D003_1,C025678,608.342,1629.5,Medium,None
D003_1,C025679,726.521,1946.0,Medium,None
D003_1,C025680,623.306,1669.6,Medium,None
D003_1,C025681,618.891,1657.7,Medium,None
D003_1,C025682,601.306,1610.6,Medium,No Heavy Trucks
D003_1,C025683,603.075,1292.3,Low,No Heavy Trucks
D003_1,C025684,614.616,1646.3,Medium,None
D003_1,C025685,605.88,1622.9,Medium,None
D003_1,C025686,617.021,1652.7,Medium,None
D003_1,C025687,619.236,1658.7,Medium,None
D003_1,C025688,604.893,1620.2,Medium,None
D003_1,C025689,592.795,1270.3,Low,None
D003_1,C025690,601.572,1289.1,Low,No Heavy Trucks
D003_1,C025691,605.376,1297.2,Low,None
D003_1,C025692,602.494,1613.8,Medium,None
D003_1,C025693,623.321,2137.1,High,No Heavy Trucks
D003_1,C025694,606.197,2078.4,High,None
D003_1,C025695,613.605,1643.6,Medium,None
D003_1,C025696,622.031,1332.9,Low,None
D003_1,C025697,622.28,2133.5,High,None
D003_1,C025698,606.423,1624.3,Medium,None
D003_1,C025699,7.61,16.3,Low,None
D003_1,C025700,605.874,1298.3,Low,None
D003_1,C025701,601.704,1289.4,Low,None
D003_1,C025702,624.057,1337.3,Low,None
D003_1,C025703,606.902,1625.6,Medium,None
D003_1,C025704,597.401,1600.2,Medium,No Heavy Trucks
D003_1,C025705,595.965,1277.1,Low,None
D003_1,C025706,12.739,27.3,Low,None
D003_1,C025707,612.291,1640.1,Medium,One-Way
D003_1,C025708,597.095,1599.4,Medium,None
D003_1,C025709,619.282,1327.0,Low,None
D003_1,C025710,603.135,1292.4,Low,None
D003_1,C025711,619.47,1327.4,Low,No Heavy Trucks
D003_1,C025712,603.345,1616.1,Medium,None
D003_1,C025713,598.721,1603.7,Medium,None
D003_1,C025714,601.963,1289.9,Low,None
D003_1,C025715,594.483,2038.2,High,None
D003_1,C025716,607.132,2081.6,High,None
D003_1,C025717,717.344,2459.5,High,None
D003_1,C025718,720.126,1928.9,Medium,None
D003_1,C025719,3.625,7.8,Low,None
D003_1,C025720,601.638,1289.2,Low,None
D003_1,C025721,601.876,1289.7,Low,None
D003_1,C025722,594.872,1593.4,Medium,No Heavy Trucks
D003_1,C025723,618.779,1326.0,Low,None
D003_1,C025724,597.563,1280.5,Low,None
D003_1,C025725,610.717,2093.9,High,None
D003_1,C025726,613.45,2103.3,High,None
D003_1,C025727,605.801,1622.7,Medium,None
D003_1,C025728,621.09,1663.6,Medium,None
D003_1,C025729,617.802,1654.8,Medium,One-Way
D003_1,C025730,617.679,1654.5,Medium,None
D003_1,C025731,606.999,1300.7,Low,None
D003_1,C025732,614.314,2106.2,High,None
D003_1,C025733,0.709,1.9,Medium,No Heavy Trucks
D003_1,C025734,600.708,1287.2,Low,None
D003_1,C025735,598.828,2053.1,High,None
D003_1,C025736,600.565,1286.9,Low,One-Way
D003_1,C025737,597.564,1280.5,Low,None
D003_1,C025738,602.631,1614.2,Medium,None
D003_1,C025739,611.347,1637.5,Medium,One-Way
D003_1,C025740,610.556,2093.3,High,None
D003_1,C025741,724.715,1553.0,Low,One-Way
D003_1,C025742,590.475,1581.6,Medium,None
D003_1,C025743,600.881,1609.5,Medium,None
D003_1,C025744,616.631,1651.7,Medium,No Heavy Trucks
D003_1,C025745,615.385,1648.4,Medium,None
D003_1,C025746,613.316,2102.8,High,None
D003_1,C025747,721.831,1546.8,Low,None
D003_1,C025748,604.822,1620.1,Medium,None
D003_1,C025749,611.093,1309.5,Low,None
D003_1,C025750,5.997,16.1,Medium,None
D003_1,C025751,604.533,1619.3,Medium,None
D003_1,C025752,597.931,1601.6,Medium,None
D003_1,C025753,598.009,1281.4,Low,None
D003_1,C025754,598.841,2053.2,High,None
D003_1,C025755,601.144,1610.2,Medium,None
D003_1,C025756,594.585,1274.1,Low,None
D003_1,C025757,614.429,1316.6,Low,No Heavy Trucks
D003_1,C025758,609.734,1306.6,Low,None
D003_1,C025759,595.886,1596.1,Medium,None
D003_1,C025760,610.32,1634.8,Medium,None
D003_1,C025761,605.076,1620.7,Medium,None
D003_1,C025762,608.793,1304.6,Low,No Heavy Trucks
D003_1,C025763,610.683,1635.8,Medium,None
D003_1,C025764,607.777,1628.0,Medium,No Heavy Trucks
D003_1,C025765,615.543,1648.8,Medium,None
D003_1,C025766,606.423,1624.3,Medium,None
D003_1,C025767,617.185,1322.5,Low,None
D003_1,C025768,597.252,2047.7,High,No Heavy Trucks
D003_1,C025769,598.357,1282.2,Low,None
D003_1,C025770,617.351,2116.6,High,One-Way
D003_1,C025771,611.508,1638.0,Medium,None
D003_1,C025772,605.72,1298.0,Low,No Heavy Trucks
D003_1,C025773,598.066,1602.0,Medium,One-Way
D003_1,C025774,618.894,1657.8,Medium,None
D003_1,C025775,7.266,19.5,Medium,None
D003_1,C025776,8.101,17.4,Low,None
D003_1,C025777,612.73,1641.2,Medium,None
D003_1,C025778,607.173,1626.4,Medium,None
D003_1,C025779,7.419,15.9,Low,None
D003_1,C025780,722.994,1936.6,Medium,No Heavy Trucks
D003_1,C025781,613.317,1642.8,Medium,None
D003_1,C025782,608.537,2086.4,High,None
D003_1,C025783,621.596,1665.0,Medium,None
D003_1,C025784,623.507,1336.1,Low,None
D003_1,C025785,2.87,7.7,Medium,None
D003_1,C025786,602.265,1290.6,Low,None
D003_1,C025787,10.246,27.4,Medium,None
D003_1,C025788,607.457,1627.1,Medium,None
D003_1,C025789,616.559,1321.2,Low,None
D003_1,C025790,602.587,1614.1,Medium,None
D003_1,C025791,610.16,1634.4,Medium,No Heavy Trucks
D003_1,C025792,602.653,1614.2,Medium,One-Way
D003_1,C025793,723.501,1550.4,Low,None
D003_1,C025794,604.37,1618.8,Medium,No Heavy Trucks
D003_1,C025795,599.734,1606.4,Medium,None
D003_1,C025796,601.178,1610.3,Medium,None
D003_1,C025797,717.062,1536.6,Low,One-Way
D003_1,C025798,719.441,1541.7,Low,None
D003_1,C025799,609.062,1631.4,Medium,None
D003_1,C025800,614.251,1316.3,Low,None
D003_1,C025801,614.48,1316.7,Low,None
D003_1,C025802,596.021,1596.5,Medium,None
D003_1,C025803,725.595,2487.8,High,No Heavy Trucks
D003_1,C025804,605.795,2077.0,High,None
D003_1,C025805,601.411,1288.7,Low,One-Way
D003_1,C025806,606.333,1624.1,Medium,No Heavy Trucks
D003_1,C025807,591.165,2026.8,High,None
D003_1,C025808,603.582,1293.4,Low,None
D003_1,C025809,616.106,1650.3,Medium,None
D003_1,C025810,726.425,1945.8,Medium,None
D003_1,C025811,618.105,2119.2,High,None
D003_1,C025812,619.84,1660.3,Medium,None
D003_1,C025813,597.764,1280.9,Low,None
D003_1,C025814,615.312,1318.5,Low,None
D003_1,C025815,593.382,1589.4,Medium,None
D003_1,C025816,603.874,1617.5,Medium,One-Way
D003_1,C025817,597.129,1599.5,Medium,None
D003_1,C025818,603.108,1615.5,Medium,None
D003_1,C025819,616.385,1320.8,Low,None
D003_1,C025820,601.318,1288.5,Low,None
D003_1,C025821,593.411,1589.5,Medium,One-Way
D003_1,C025822,727.609,1949.0,Medium,None
D003_1,C025823,614.677,1317.2,Low,No Heavy Trucks
D003_1,C025824,608.779,1304.5,Low,None
D003_1,C025825,5.479,11.7,Low,None
D003_1,C025826,605.065,2074.5,High,None
D003_1,C025827,618.137,1324.6,Low,None
D003_1,C025828,623.591,2138.0,High,None
D003_1,C025829,603.944,1294.2,Low,None
D003_1,C025830,716.245,2455.7,High,One-Way
D003_1,C025831,723.863,2481.8,High,No Heavy Trucks
D003_1,C025832,625.127,1674.4,Medium,None
D003_1,C025833,618.92,2122.0,High,None
D003_1,C025834,611.326,1310.0,Low,No Heavy Trucks
D003_1,C025835,612.296,1312.1,Low,None
D003_1,C025836,723.561,1550.5,Low,None
D003_1,C025837,4.062,10.9,Medium,No Heavy Trucks
D003_1,C025838,1.281,2.7,Low,None
D003_1,C025839,3.541,7.6,Low,None
D003_1,C025840,8.577,23.0,Medium,None
D003_1,C025841,613.419,2103.2,High,One-Way
D003_1,C025842,625.597,1675.7,Medium,No Heavy Trucks
D003_1,C025843,620.333,1329.3,Low,None
D003_1,C025844,609.505,1306.1,Low,None
D003_1,C025845,613.562,1314.8,Low,One-Way
D003_1,C025846,620.065,1660.9,Medium,None
D003_1,C025847,597.202,1599.6,Medium,None
D003_1,C025848,619.766,1660.1,Medium,One-Way
D003_1,C025849,613.679,2104.0,High,One-Way
D003_1,C025850,620.248,1661.4,Medium,None
D003_1,C025851,610.011,1634.0,Medium,None
D003_1,C025852,605.371,1297.2,Low,None
D003_1,C025853,718.575,1924.8,Medium,None
D003_1,C025854,601.788,1611.9,Medium,None
D003_1,C025855,620.25,1329.1,Low,None
D003_1,C025856,606.535,1624.6,Medium,None
D003_1,C025857,600.427,1608.3,Medium,None
D003_1,C025858,599.775,1606.5,Medium,None
D003_1,C025859,613.783,1315.2,Low,None
D003_1,C025860,1.774,4.8,Medium,None
D003_1,C025861,616.097,1320.2,Low,None
D003_1,C025862,600.287,1607.9,Medium,None
D003_1,C025863,610.254,1634.6,Medium,None
D003_1,C025864,603.533,1616.6,Medium,None
D003_1,C025865,613.723,2104.2,High,None
D003_1,C025866,597.166,1599.6,Medium,None
D003_1,C025867,6.167,13.2,Low,None
D003_1,C025868,605.44,2075.8,High,None
D003_1,C025869,596.168,1596.9,Medium,None
D003_1,C025870,604.539,1619.3,Medium,None
D003_1,C025871,608.606,1304.2,Low,None
D003_1,C025872,614.952,1647.2,Medium,No Heavy Trucks
D003_1,C025873,609.926,1307.0,Low,One-Way
D003_1,C025874,616.356,1320.8,Low,None
D003_1,C025875,612.412,1312.3,Low,None
D003_1,C025876,609.794,1633.4,Medium,None
D003_1,C025877,601.433,1611.0,Medium,None
D003_1,C025878,612.659,1641.1,Medium,None
D003_1,C025879,607.315,2082.2,High,None
D003_1,C025880,598.949,1604.3,Medium,None
D003_1,C025881,8.216,17.6,Low,None
D003_1,C025882,618.318,1325.0,Low,None
D003_1,C025883,607.013,1300.7,Low,None
D003_1,C025884,724.184,1939.8,Medium,None
D003_1,C025885,625.64,1340.7,Low,None
D003_1,C025886,623.504,2137.7,High,None
D003_1,C025887,604.446,1619.1,Medium,None
D003_1,C025888,595.126,1594.1,Medium,None
D003_1,C025889,602.559,2065.9,High,None
D003_1,C025890,595.858,1276.8,Low,None
D003_1,C025891,613.851,1315.4,Low,None
D003_1,C025892,617.201,1653.2,Medium,None
D003_1,C025893,610.824,1636.1,Medium,None
D003_1,C025894,596.24,1277.7,Low,One-Way
D003_1,C025895,601.962,1612.4,Medium,None
D003_1,C025896,608.664,1630.4,Medium,None
D003_1,C025897,592.907,1588.1,Medium,None
D003_1,C025898,615.122,1647.6,Medium,None
D003_1,C025899,606.384,2079.0,High,None
D003_1,C025900,615.349,1318.6,Low,None
D003_1,C025901,611.961,1639.2,Medium,None
D003_1,C025902,724.833,1941.5,Medium,No Heavy Trucks
D003_1,C025903,607.829,1628.1,Medium,One-Way
D003_1,C025904,606.658,1625.0,Medium,No Heavy Trucks
D003_1,C025905,623.929,1671.2,Medium,None
D003_1,C025906,606.564,1624.7,Medium,None
D003_1,C025907,598.606,1603.4,Medium,None
D003_1,C025908,599.924,1606.9,Medium,No Heavy Trucks
D003_1,C025909,10.75,36.9,High,None
D003_1,C025910,11.225,30.1,Medium,None
D003_1,C025911,7.625,26.1,High,None
D003_1,C025912,610.847,1309.0,Low,None
D003_1,C025913,596.583,1278.4,Low,None
D003_1,C025914,601.396,2061.9,High,None
D003_1,C025915,616.783,1652.1,Medium,None
D003_1,C025916,608.72,1630.5,Medium,None
D003_1,C025917,5.39,14.4,Medium,None
D003_1,C025918,621.427,1331.6,Low,No Heavy Trucks
D003_1,C025919,618.261,1656.1,Medium,None
D003_1,C025920,608.288,1303.5,Low,None
D003_1,C025921,616.907,1652.4,Medium,None
D003_1,C025922,598.388,1282.3,Low,None
D003_1,C025923,607.677,1627.7,Medium,None
D003_1,C025924,613.069,1642.1,Medium,No Heavy Trucks
D003_1,C025925,616.656,1321.4,Low,None
D003_1,C025926,10.212,21.9,Low,None
D003_1,C025927,592.862,1588.0,Medium,None
D003_1,C025928,608.55,1304.0,Low,None
D003_1,C025929,620.334,1661.6,Medium,None
D003_1,C025930,602.504,1291.1,Low,None
D003_1,C025931,594.898,1274.8,Low,None
D003_1,C025932,608.284,1303.5,Low,No Heavy Trucks
D003_1,C025933,602.191,1613.0,Medium,None
D003_1,C025934,612.337,1640.2,Medium,No Heavy Trucks
D003_1,C025935,619.444,1327.4,Low,No Heavy Trucks
D003_1,C025936,604.377,1618.9,Medium,None
D003_1,C025937,611.794,1311.0,Low,None
D003_1,C025938,607.77,2083.8,High,None
D003_1,C025939,600.908,1287.7,Low,None
D003_1,C025940,610.626,1308.5,Low,None
D003_1,C025941,608.366,1303.6,Low,None
D003_1,C025942,726.956,2492.4,High,None
D003_1,C025943,600.079,1607.4,Medium,One-Way
D003_1,C025944,623.381,1335.8,Low,None
D003_1,C025945,608.751,1304.5,Low,None
D003_1,C025946,615.361,1318.6,Low,None
D003_1,C025947,600.139,1607.5,Medium,None
D003_1,C025948,615.057,1318.0,Low,None
D003_1,C025949,8.063,21.6,Medium,None
D003_1,C025950,592.025,1585.8,Medium,No Heavy Trucks
D003_1,C025951,611.777,1638.7,Medium,None
D003_1,C025952,12.532,33.6,Medium,None
D003_1,C025953,614.351,1645.6,Medium,None
D003_1,C025954,613.938,1644.5,Medium,None
D003_1,C025955,601.47,1611.1,Medium,None
D003_1,C025956,602.033,1612.6,Medium,None
D003_1,C025957,610.174,1634.4,Medium,None
D003_1,C025958,592.253,1586.4,Medium,None
D003_1,C025959,624.476,2141.1,High,None
D003_1,C025960,600.396,2058.5,High,None
D003_1,C025961,606.876,1625.6,Medium,None
D003_1,C025962,605.643,1297.8,Low,None
D003_1,C025963,5.703,12.2,Low,None
D003_1,C025964,624.831,1673.7,Medium,No Heavy Trucks
D003_1,C025965,597.364,1280.1,Low,One-Way
D003_1,C025966,6.084,13.0,Low,None
D003_1,C025967,602.43,1290.9,Low,None
D003_1,C025968,611.287,1309.9,Low,None
D003_1,C025969,597.184,1279.7,Low,None
D003_1,C025970,4.994,17.1,High,None
D003_1,C025971,610.633,1308.5,Low,One-Way
D003_1,C025972,1.305,2.8,Low,None
D003_1,C025973,615.696,1649.2,Medium,No Heavy Trucks
D003_1,C025974,601.013,1287.9,Low,No Heavy Trucks
D003_1,C025975,618.13,1324.6,Low,None
D003_1,C025976,607.254,2082.0,High,One-Way
D003_1,C025977,8.272,22.2,Medium,None
D003_1,C025978,609.616,1306.3,Low,None
D003_1,C025979,612.119,2098.7,High,None
D003_1,C025980,603.048,1615.3,Medium,No Heavy Trucks
D003_1,C025981,596.624,2045.6,High,None
D003_1,C025982,613.551,1643.4,Medium,One-Way
D003_1,C025983,608.52,1304.0,Low,None
D003_1,C025984,597.027,1599.2,Medium,None
D003_1,C025985,720.034,2468.7,High,None
D003_1,C025986,606.982,1300.7,Low,None
D003_1,C025987,5.998,20.6,High,None
D003_1,C025988,614.94,1647.2,Medium,None
D003_1,C025989,618.831,1326.1,Low,None
D003_1,C025990,605.364,1297.2,Low,None
D003_1,C025991,611.897,1639.0,Medium,No Heavy Trucks
D003_1,C025992,611.258,2095.7,High,None
D003_1,C025993,600.674,2059.5,High,None
D003_1,C025994,609.702,1633.1,Medium,None
D003_1,C025995,617.011,1652.7,Medium,None
D003_1,C025996,3.863,10.3,Medium,None
D003_1,C025997,613.659,2104.0,High,None
D003_1,C025998,713.176,1910.3,Medium,None
D003_1,C025999,726.319,1945.5,Medium,No Heavy Trucks
D003_1,C026000,618.045,1655.5,Medium,None
D003_1,C026001,621.144,1331.0,Low,No Heavy Trucks
D003_1,C026002,598.191,1602.3,Medium,None
D003_1,C026003,600.14,1607.5,Medium,No Heavy Trucks
D003_1,C026004,13.319,35.7,Medium,None
D003_1,C026005,611.487,1637.9,Medium,None
D003_1,C026006,605.516,1297.5,Low,None
D003_1,C026007,615.903,1649.7,Medium,No Heavy Trucks
D003_1,C026008,718.868,1540.4,Low,None
D003_1,C026009,722.557,2477.3,High,None
D003_1,C026010,725.44,1554.5,Low,One-Way
D003_1,C026011,613.862,1644.3,Medium,None
D003_1,C026012,596.273,1277.7,Low,None
D003_1,C026013,723.379,1550.1,Low,None
D003_1,C026014,602.254,2064.9,High,None
D003_1,C026015,602.379,1290.8,Low,None
D003_1,C026016,598.376,1602.8,Medium,None
D003_1,C026017,598.926,1283.4,Low,One-Way
D003_1,C026018,6.316,16.9,Medium,None
D003_1,C026019,10.475,22.4,Low,None
D003_1,C026020,595.718,1276.5,Low,None
D003_1,C026021,617.905,1655.1,Medium,None
D003_1,C026022,718.675,1925.0,Medium,None
D003_1,C026023,610.878,1636.3,Medium,None
D003_1,C026024,599.088,1604.7,Medium,None
D003_1,C026025,611.744,1638.6,Medium,None
D003_1,C026026,595.664,1595.5,Medium,None
D003_1,C026027,610.444,1635.1,Medium,None
D003_1,C026028,615.52,1648.7,Medium,No Heavy Trucks
D003_1,C026029,597.5,1280.4,Low,None
D003_1,C026030,614.847,2108.0,High,None
D003_1,C026031,622.175,1666.5,Medium,None
D003_1,C026032,609.625,2090.1,High,None
D003_1,C026033,716.235,1918.5,Medium,None
D003_1,C026034,604.631,1295.6,Low,None
