Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D004_2,C028865,2.904,10.7,High,None
D004_2,C028866,126.366,291.6,Low,None
D004_2,C028867,725.451,1674.1,Low,None
D004_2,C028868,128.908,371.8,Medium,One-Way
D004_2,C028869,144.514,333.5,Low,None
D004_2,C028870,1225.279,4524.1,High,None
D004_2,C028871,1233.172,3557.2,Medium,None
D004_2,C028872,125.463,463.2,High,None
D004_2,C028873,1213.621,2800.7,Low,None
D004_2,C028874,123.985,357.6,Medium,None
D004_2,C028875,134.734,388.7,Medium,None
D004_2,C028876,1230.709,3550.1,Medium,None
D004_2,C028877,135.518,390.9,Medium,None
D004_2,C028878,1216.787,4492.8,High,None
D004_2,C028879,1213.93,3501.7,Medium,None
D004_2,C028880,1216.395,3508.8,Medium,None
D004_2,C028881,127.071,366.6,Medium,None
D004_2,C028882,1228.943,2836.0,Low,None
D004_2,C028883,131.461,379.2,Medium,None
D004_2,C028884,3.65,8.4,Low,None
D004_2,C028885,1219.16,3516.8,Medium,None
D004_2,C028886,134.311,387.4,Medium,None
D004_2,C028887,1214.816,4485.5,High,None
D004_2,C028888,1228.126,2834.1,Low,One-Way
D004_2,C028889,1211.617,3495.1,Medium,None
D004_2,C028890,135.608,391.2,Medium,One-Way
D004_2,C028891,1226.655,2830.7,Low,None
D004_2,C028892,128.749,371.4,Medium,None
D004_2,C028893,134.92,311.4,Low,None
D004_2,C028894,117.967,340.3,Medium,None
D004_2,C028895,126.118,291.0,Low,One-Way
D004_2,C028896,143.187,413.0,Medium,None
D004_2,C028897,5.459,20.2,High,None
D004_2,C028898,143.253,330.6,Low,None
D004_2,C028899,1234.604,3561.4,Medium,None
D004_2,C028900,1228.715,2835.5,Low,None
D004_2,C028901,712.27,1643.7,Low,One-Way
D004_2,C028902,715.724,1651.7,Low,None
D004_2,C028903,1210.394,2793.2,Low,None
D004_2,C028904,121.54,280.5,Low,None
D004_2,C028905,125.643,289.9,Low,None
D004_2,C028906,145.382,419.4,Medium,None
D004_2,C028907,727.263,2685.3,High,None
D004_2,C028908,128.014,369.3,Medium,One-Way
D004_2,C028909,131.539,303.6,Low,No Heavy Trucks
D004_2,C028910,1215.39,3505.9,Medium,None
D004_2,C028911,140.978,325.3,Low,None
D004_2,C028912,133.043,491.2,High,None
D004_2,C028913,133.469,385.0,Medium,One-Way
D004_2,C028914,1227.952,4534.0,High,None
D004_2,C028915,1220.93,2817.5,Low,None
D004_2,C028916,145.978,421.1,Medium,One-Way
D004_2,C028917,1227.511,4532.3,High,None
D004_2,C028918,129.572,373.8,Medium,None
D004_2,C028919,0.772,2.2,Medium,One-Way
D004_2,C028920,133.774,308.7,Low,None
D004_2,C028921,722.28,2083.5,Medium,None
D004_2,C028922,1217.74,3512.7,Medium,None
D004_2,C028923,1215.267,4487.1,High,No Heavy Trucks
D004_2,C028924,123.042,454.3,High,None
D004_2,C028925,132.925,383.4,Medium,One-Way
D004_2,C028926,1225.803,3536.0,Medium,None
D004_2,C028927,141.182,407.3,Medium,One-Way
D004_2,C028928,132.857,306.6,Low,One-Way
D004_2,C028929,137.095,506.2,High,None
D004_2,C028930,122.021,352.0,Medium,None
D004_2,C028931,149.435,431.1,Medium,None
D004_2,C028932,124.399,459.3,High,None
D004_2,C028933,714.62,2061.4,Medium,None
D004_2,C028934,121.183,279.7,Low,None
D004_2,C028935,1213.675,3501.0,Medium,No Heavy Trucks
D004_2,C028936,3.926,9.1,Low,None
D004_2,C028937,137.394,396.3,Medium,None
D004_2,C028938,142.454,410.9,Medium,None
D004_2,C028939,1.47,3.4,Low,None
D004_2,C028940,712.978,2056.7,Medium,None
D004_2,C028941,1224.939,4522.8,High,None
D004_2,C028942,135.014,311.6,Low,None
D004_2,C028943,1214.892,2803.6,Low,None
D004_2,C028944,722.962,2085.5,Medium,None
D004_2,C028945,130.873,302.0,Low,None
D004_2,C028946,135.139,389.8,Medium,None
D004_2,C028947,716.921,2647.1,High,None
D004_2,C028948,138.551,399.7,Medium,None
D004_2,C028949,712.945,1645.3,Low,One-Way
D004_2,C028950,1233.478,2846.5,Low,None
D004_2,C028951,5.307,12.2,Low,One-Way
D004_2,C028952,122.423,282.5,Low,No Heavy Trucks
D004_2,C028953,126.255,364.2,Medium,None
D004_2,C028954,1215.428,4487.7,High,None
D004_2,C028955,1228.145,3542.7,Medium,None
D004_2,C028956,6.093,17.6,Medium,None
D004_2,C028957,139.704,515.8,High,None
D004_2,C028958,1229.536,3546.7,Medium,No Heavy Trucks
D004_2,C028959,7.985,23.0,Medium,One-Way
D004_2,C028960,135.819,313.4,Low,None
D004_2,C028961,4.024,11.6,Medium,None
D004_2,C028962,717.736,2070.4,Medium,None
D004_2,C028963,132.942,383.5,Medium,None
D004_2,C028964,5.207,15.0,Medium,None
D004_2,C028965,1214.626,3503.7,Medium,None
D004_2,C028966,1221.733,2819.4,Low,None
D004_2,C028967,125.233,289.0,Low,One-Way
D004_2,C028968,724.042,1670.9,Low,None
D004_2,C028969,140.947,406.6,Medium,None
D004_2,C028970,127.8,471.9,High,None
D004_2,C028971,1231.517,4547.1,High,None
D004_2,C028972,126.09,291.0,Low,None
D004_2,C028973,140.882,520.2,High,None
D004_2,C028974,140.892,406.4,Medium,None
D004_2,C028975,130.865,302.0,Low,None
D004_2,C028976,1224.994,3533.6,Medium,No Heavy Trucks
D004_2,C028977,131.491,303.4,Low,One-Way
D004_2,C028978,1215.515,3506.3,Medium,No Heavy Trucks
D004_2,C028979,128.425,296.4,Low,None
D004_2,C028980,141.135,521.1,High,One-Way
D004_2,C028981,1211.576,3494.9,Medium,None
D004_2,C028982,721.723,2081.9,Medium,None
D004_2,C028983,133.435,492.7,High,One-Way
D004_2,C028984,130.223,375.6,Medium,None
D004_2,C028985,1219.509,2814.3,Low,None
D004_2,C028986,138.057,398.2,Medium,None
D004_2,C028987,1230.91,2840.6,Low,None
D004_2,C028988,1225.98,3536.5,Medium,One-Way
D004_2,C028989,1236.693,3567.4,Medium,One-Way
D004_2,C028990,147.609,340.6,Low,None
D004_2,C028991,130.158,480.6,High,No Heavy Trucks
D004_2,C028992,1218.254,3514.2,Medium,None
D004_2,C028993,131.836,304.2,Low,None
D004_2,C028994,139.577,402.6,Medium,None
D004_2,C028995,127.76,471.7,High,None
D004_2,C028996,135.246,390.1,Medium,None
D004_2,C028997,138.13,398.5,Medium,None
D004_2,C028998,134.792,497.7,High,None
D004_2,C028999,1224.953,3533.5,Medium,None
D004_2,C029000,140.86,406.3,Medium,None
D004_2,C029001,1235.991,2852.3,Low,None
D004_2,C029002,715.049,2062.6,Medium,None
D004_2,C029003,1211.636,3495.1,Medium,None
D004_2,C029004,128.987,476.3,High,None
D004_2,C029005,148.375,342.4,Low,None
D004_2,C029006,1230.532,3549.6,Medium,One-Way
D004_2,C029007,137.754,508.6,High,None
D004_2,C029008,1217.436,2809.5,Low,None
D004_2,C029009,124.336,358.7,Medium,None
D004_2,C029010,121.215,349.7,Medium,None
D004_2,C029011,6.719,15.5,Low,None
D004_2,C029012,128.223,473.4,High,None
D004_2,C029013,122.34,282.3,Low,No Heavy Trucks
D004_2,C029014,1216.352,2807.0,Low,None
D004_2,C029015,134.817,497.8,High,None
D004_2,C029016,1233.111,3557.1,Medium,None
D004_2,C029017,131.922,380.5,Medium,None
D004_2,C029018,1213.928,3501.7,Medium,None
D004_2,C029019,139.249,321.3,Low,None
D004_2,C029020,1215.55,4488.2,High,None
D004_2,C029021,146.398,540.5,High,None
D004_2,C029022,725.209,1673.6,Low,None
D004_2,C029023,139.953,323.0,Low,One-Way
D004_2,C029024,123.666,356.7,Medium,None
D004_2,C029025,135.744,313.3,Low,None
D004_2,C029026,137.757,397.4,Medium,None
D004_2,C029027,137.469,396.5,Medium,One-Way
D004_2,C029028,127.714,294.7,Low,None
D004_2,C029029,122.813,283.4,Low,None
D004_2,C029030,1221.605,3523.9,Medium,None
D004_2,C029031,1217.872,2810.5,Low,None
D004_2,C029032,131.576,303.6,Low,None
D004_2,C029033,1230.479,3549.5,Medium,None
D004_2,C029034,715.719,2642.7,High,None
D004_2,C029035,3.663,10.6,Medium,None
D004_2,C029036,134.221,387.2,Medium,One-Way
D004_2,C029037,127.506,294.2,Low,None
D004_2,C029038,120.531,278.1,Low,None
D004_2,C029039,137.352,396.2,Medium,None
D004_2,C029040,133.074,383.9,Medium,None
D004_2,C029041,136.551,504.2,High,None
D004_2,C029042,1217.057,2808.6,Low,None
D004_2,C029043,123.677,285.4,Low,No Heavy Trucks
D004_2,C029044,140.714,405.9,Medium,None
D004_2,C029045,721.949,1666.0,Low,None
D004_2,C029046,124.372,358.8,Medium,None
D004_2,C029047,129.096,372.4,Medium,None
D004_2,C029048,719.094,1659.4,Low,None
D004_2,C029049,142.187,410.2,Medium,None
D004_2,C029050,136.516,393.8,Medium,None
D004_2,C029051,138.505,399.5,Medium,None
D004_2,C029052,145.767,538.2,High,None
D004_2,C029053,121.113,447.2,High,None
D004_2,C029054,1212.594,4477.3,High,No Heavy Trucks
D004_2,C029055,142.215,410.2,Medium,None
D004_2,C029056,1229.554,3546.8,Medium,None
D004_2,C029057,120.057,346.3,Medium,None
D004_2,C029058,1214.826,2803.4,Low,None
D004_2,C029059,1224.985,2826.9,Low,One-Way
D004_2,C029060,721.716,1665.5,Low,One-Way
D004_2,C029061,1226.593,2830.6,Low,None
D004_2,C029062,1211.507,4473.3,High,No Heavy Trucks
D004_2,C029063,1233.38,2846.3,Low,None
D004_2,C029064,137.628,508.2,High,None
D004_2,C029065,714.818,2062.0,Medium,One-Way
D004_2,C029066,137.905,397.8,Medium,None
D004_2,C029067,134.384,387.6,Medium,None
D004_2,C029068,126.94,292.9,Low,None
D004_2,C029069,131.436,303.3,Low,No Heavy Trucks
D004_2,C029070,1233.961,3559.5,Medium,One-Way
D004_2,C029071,1236.859,3567.9,Medium,None
D004_2,C029072,136.643,394.2,Medium,No Heavy Trucks
D004_2,C029073,1227.224,3540.1,Medium,None
D004_2,C029074,124.843,461.0,High,None
D004_2,C029075,1221.123,2818.0,Low,None
D004_2,C029076,729.562,2104.5,Medium,None
D004_2,C029077,1217.76,3512.8,Medium,None
D004_2,C029078,6.29,14.5,Low,None
D004_2,C029079,121.039,279.3,Low,None
D004_2,C029080,1231.969,3553.8,Medium,None
D004_2,C029081,1228.398,2834.8,Low,None
D004_2,C029082,128.021,369.3,Medium,No Heavy Trucks
D004_2,C029083,1225.721,2828.6,Low,None
D004_2,C029084,1220.563,4506.7,High,No Heavy Trucks
D004_2,C029085,119.952,276.8,Low,None
D004_2,C029086,132.721,306.3,Low,None
D004_2,C029087,134.906,498.1,High,None
D004_2,C029088,1228.345,3543.3,Medium,No Heavy Trucks
D004_2,C029089,726.374,2095.3,Medium,None
D004_2,C029090,1222.99,4515.7,High,None
D004_2,C029091,1219.431,3517.6,Medium,None
D004_2,C029092,135.679,501.0,High,None
D004_2,C029093,131.472,485.4,High,None
D004_2,C029094,1226.019,4526.8,High,None
D004_2,C029095,1222.088,2820.2,Low,None
D004_2,C029096,1218.852,3515.9,Medium,None
D004_2,C029097,144.686,534.2,High,None
D004_2,C029098,139.86,403.4,Medium,None
D004_2,C029099,1232.164,3554.3,Medium,One-Way
D004_2,C029100,718.24,2071.8,Medium,None
D004_2,C029101,135.054,311.7,Low,None
D004_2,C029102,1222.252,2820.6,Low,None
D004_2,C029103,141.96,409.5,Medium,One-Way
D004_2,C029104,139.157,321.1,Low,None
D004_2,C029105,121.307,349.9,Medium,No Heavy Trucks
D004_2,C029106,1217.483,2809.6,Low,None
D004_2,C029107,1228.291,3543.1,Medium,None
D004_2,C029108,123.383,355.9,Medium,None
D004_2,C029109,1217.649,2810.0,Low,None
D004_2,C029110,1221.685,3524.1,Medium,None
D004_2,C029111,132.973,383.6,Medium,None
D004_2,C029112,121.861,281.2,Low,None
D004_2,C029113,138.725,512.2,High,None
D004_2,C029114,138.697,400.1,Medium,None
D004_2,C029115,1226.439,3537.8,Medium,None
D004_2,C029116,1228.791,3544.6,Medium,None
D004_2,C029117,131.849,380.3,Medium,None
D004_2,C029118,139.551,322.0,Low,None
D004_2,C029119,125.942,290.6,Low,None
D004_2,C029120,1211.849,3495.7,Medium,None
D004_2,C029121,1216.497,3509.1,Medium,None
D004_2,C029122,1236.773,3567.6,Medium,None
D004_2,C029123,5.467,12.6,Low,None
D004_2,C029124,129.223,372.8,Medium,None
D004_2,C029125,124.608,287.6,Low,No Heavy Trucks
D004_2,C029126,1217.764,2810.2,Low,No Heavy Trucks
D004_2,C029127,711.467,2052.3,Medium,None
D004_2,C029128,7.619,17.6,Low,None
D004_2,C029129,1216.875,3510.2,Medium,None
D004_2,C029130,722.869,2085.2,Medium,None
D004_2,C029131,124.937,288.3,Low,No Heavy Trucks
D004_2,C029132,119.615,345.0,Medium,None
D004_2,C029133,133.203,384.2,Medium,No Heavy Trucks
D004_2,C029134,136.879,505.4,High,No Heavy Trucks
D004_2,C029135,6.763,15.6,Low,None
D004_2,C029136,1220.679,3521.2,Medium,None
D004_2,C029137,1220.693,3521.2,Medium,None
D004_2,C029138,134.991,311.5,Low,None
D004_2,C029139,140.674,324.6,Low,None
D004_2,C029140,1213.79,2801.1,Low,None
D004_2,C029141,140.344,404.8,Medium,One-Way
D004_2,C029142,142.206,410.2,Medium,None
D004_2,C029143,1226.41,2830.2,Low,None
D004_2,C029144,1210.566,3492.0,Medium,None
D004_2,C029145,1229.26,2836.8,Low,None
D004_2,C029146,120.118,346.5,Medium,None
D004_2,C029147,135.291,499.5,High,One-Way
D004_2,C029148,123.773,357.0,Medium,None
D004_2,C029149,1226.923,2831.4,Low,None
D004_2,C029150,1210.757,3492.6,Medium,None
D004_2,C029151,1221.831,4511.4,High,None
D004_2,C029152,130.735,482.7,High,One-Way
D004_2,C029153,133.681,385.6,Medium,No Heavy Trucks
D004_2,C029154,1216.416,3508.9,Medium,No Heavy Trucks
D004_2,C029155,127.307,367.2,Medium,None
D004_2,C029156,129.46,373.4,Medium,None
D004_2,C029157,134.133,386.9,Medium,None
D004_2,C029158,1212.592,3497.9,Medium,No Heavy Trucks
D004_2,C029159,1210.99,4471.3,High,None
D004_2,C029160,145.707,336.2,Low,None
D004_2,C029161,118.255,272.9,Low,None
D004_2,C029162,1224.232,4520.2,High,None
D004_2,C029163,137.374,396.3,Medium,None
D004_2,C029164,138.581,319.8,Low,None
D004_2,C029165,1236.327,2853.1,Low,None
D004_2,C029166,1220.029,3519.3,Medium,None
D004_2,C029167,142.042,409.7,Medium,None
D004_2,C029168,716.643,2067.2,Medium,None
D004_2,C029169,1219.171,4501.6,High,None
D004_2,C029170,1234.602,2849.1,Low,None
D004_2,C029171,117.974,272.2,Low,None
D004_2,C029172,136.532,393.8,Medium,None
D004_2,C029173,142.19,410.2,Medium,None
D004_2,C029174,1233.615,3558.5,Medium,None
D004_2,C029175,132.836,490.5,High,None
D004_2,C029176,5.004,14.4,Medium,None
D004_2,C029177,723.097,2085.9,Medium,One-Way
D004_2,C029178,1227.238,2832.1,Low,One-Way
D004_2,C029179,1210.274,3491.2,Medium,None
D004_2,C029180,118.214,341.0,Medium,None
D004_2,C029181,134.966,311.5,Low,None
D004_2,C029182,731.211,2109.3,Medium,None
D004_2,C029183,1223.559,2823.6,Low,None
D004_2,C029184,1217.424,3511.8,Medium,None
D004_2,C029185,1213.867,3501.5,Medium,One-Way
D004_2,C029186,135.128,311.8,Low,None
D004_2,C029187,726.553,2095.8,Medium,None
D004_2,C029188,1232.338,3554.8,Medium,None
D004_2,C029189,141.088,520.9,High,No Heavy Trucks
D004_2,C029190,129.788,479.2,High,None
D004_2,C029191,132.638,306.1,Low,None
D004_2,C029192,723.683,1670.0,Low,One-Way
D004_2,C029193,1212.298,3497.0,Medium,None
D004_2,C029194,129.042,372.2,Medium,None
D004_2,C029195,130.34,376.0,Medium,None
D004_2,C029196,1218.283,3514.3,Medium,No Heavy Trucks
D004_2,C029197,143.215,330.5,Low,None
D004_2,C029198,130.948,377.7,Medium,None
D004_2,C029199,140.481,405.2,Medium,None
D004_2,C029200,725.153,2091.8,Medium,None
D004_2,C029201,717.394,2069.4,Medium,None
D004_2,C029202,1236.57,3567.0,Medium,None
D004_2,C029203,725.488,2092.8,Medium,One-Way
D004_2,C029204,120.01,276.9,Low,None
D004_2,C029205,116.675,336.6,Medium,None
D004_2,C029206,1218.966,3516.2,Medium,None
D004_2,C029207,1220.694,2817.0,Low,No Heavy Trucks
D004_2,C029208,123.402,356.0,Medium,None
D004_2,C029209,1214.624,4484.8,High,One-Way
D004_2,C029210,722.6,2084.4,Medium,None
D004_2,C029211,130.029,375.1,Medium,No Heavy Trucks
D004_2,C029212,126.54,292.0,Low,None
D004_2,C029213,1218.215,2811.3,Low,No Heavy Trucks
D004_2,C029214,724.196,1671.2,Low,None
D004_2,C029215,716.509,1653.5,Low,None
D004_2,C029216,1218.466,3514.8,Medium,No Heavy Trucks
D004_2,C029217,717.371,2069.3,Medium,None
D004_2,C029218,5.166,11.9,Low,No Heavy Trucks
D004_2,C029219,1223.355,3528.9,Medium,None
D004_2,C029220,1212.428,3497.4,Medium,None
D004_2,C029221,128.283,296.0,Low,No Heavy Trucks
D004_2,C029222,134.48,387.9,Medium,None
D004_2,C029223,1220.853,2817.4,Low,None
D004_2,C029224,719.946,2076.8,Medium,None
D004_2,C029225,718.806,2073.5,Medium,None
D004_2,C029226,1220.94,3521.9,Medium,None
D004_2,C029227,712.633,2055.7,Medium,None
D004_2,C029228,723.237,2086.3,Medium,None
D004_2,C029229,1234.589,2849.1,Low,None
D004_2,C029230,132.599,489.6,High,None
D004_2,C029231,125.816,290.3,Low,One-Way
D004_2,C029232,723.055,2085.7,Medium,None
D004_2,C029233,1220.888,2817.4,Low,One-Way
D004_2,C029234,119.461,344.6,Medium,One-Way
D004_2,C029235,1.784,6.6,High,None
D004_2,C029236,1217.025,3510.6,Medium,None
D004_2,C029237,718.232,2071.8,Medium,No Heavy Trucks
D004_2,C029238,1213.873,2801.2,Low,None
D004_2,C029239,148.019,427.0,Medium,No Heavy Trucks
D004_2,C029240,1219.699,2814.7,Low,No Heavy Trucks
D004_2,C029241,6.665,19.2,Medium,None
D004_2,C029242,136.726,394.4,Medium,One-Way
D004_2,C029243,126.641,292.2,Low,None
D004_2,C029244,1216.28,2806.8,Low,None
D004_2,C029245,730.992,2108.6,Medium,No Heavy Trucks
D004_2,C029246,124.667,359.6,Medium,None
D004_2,C029247,149.098,344.1,Low,None
D004_2,C029248,128.471,474.4,High,None
D004_2,C029249,1234.658,2849.2,Low,None
D004_2,C029250,139.257,401.7,Medium,One-Way
D004_2,C029251,137.742,397.3,Medium,None
D004_2,C029252,1222.985,4515.6,High,None
D004_2,C029253,1236.536,2853.5,Low,None
D004_2,C029254,5.18,12.0,Low,None
D004_2,C029255,143.257,413.2,Medium,None
D004_2,C029256,1216.366,2807.0,Low,No Heavy Trucks
D004_2,C029257,120.968,446.7,High,None
D004_2,C029258,1233.718,2847.0,Low,None
D004_2,C029259,150.147,346.5,Low,None
D004_2,C029260,1231.146,2841.1,Low,None
D004_2,C029261,1227.847,4533.6,High,None
D004_2,C029262,2.551,5.9,Low,None
D004_2,C029263,1229.325,3546.1,Medium,One-Way
D004_2,C029264,1234.627,3561.4,Medium,None
D004_2,C029265,1225.714,2828.6,Low,None
D004_2,C029266,1218.133,3513.8,Medium,None
D004_2,C029267,1222.145,3525.4,Medium,None
D004_2,C029268,1222.007,2820.0,Low,No Heavy Trucks
D004_2,C029269,3.689,10.6,Medium,None
D004_2,C029270,140.282,404.7,Medium,None
D004_2,C029271,115.574,333.4,Medium,None
D004_2,C029272,131.401,379.0,Medium,None
D004_2,C029273,1236.873,2854.3,Low,None
D004_2,C029274,134.81,388.9,Medium,None
D004_2,C029275,119.957,276.8,Low,None
D004_2,C029276,716.064,2643.9,High,None
D004_2,C029277,1221.749,2819.4,Low,One-Way
D004_2,C029278,1232.17,3554.3,Medium,None
D004_2,C029279,140.499,518.8,High,None
D004_2,C029280,1.811,5.2,Medium,None
D004_2,C029281,142.311,328.4,Low,None
D004_2,C029282,1232.643,2844.6,Low,One-Way
D004_2,C029283,124.467,359.0,Medium,None
D004_2,C029284,126.799,292.6,Low,None
D004_2,C029285,713.916,2059.4,Medium,One-Way
D004_2,C029286,138.184,398.6,Medium,One-Way
D004_2,C029287,1214.313,3502.8,Medium,None
D004_2,C029288,137.424,317.1,Low,No Heavy Trucks
D004_2,C029289,1221.79,4511.2,High,One-Way
D004_2,C029290,1219.499,3517.8,Medium,None
D004_2,C029291,1233.719,2847.0,Low,None
D004_2,C029292,133.232,307.5,Low,None
D004_2,C029293,1233.185,2845.8,Low,None
D004_2,C029294,130.155,480.6,High,None
D004_2,C029295,133.378,307.8,Low,One-Way
D004_2,C029296,1219.864,3518.8,Medium,None
D004_2,C029297,131.511,303.5,Low,None
D004_2,C029298,714.151,1648.0,Low,None
D004_2,C029299,1215.707,2805.5,Low,One-Way
D004_2,C029300,123.135,284.2,Low,None
D004_2,C029301,1221.768,2819.5,Low,One-Way
D004_2,C029302,724.041,2673.4,High,None
D004_2,C029303,139.545,322.0,Low,None
D004_2,C029304,721.382,2663.6,High,None
D004_2,C029305,136.064,392.5,Medium,None
D004_2,C029306,139.374,514.6,High,None
D004_2,C029307,7.151,20.6,Medium,None
D004_2,C029308,123.175,355.3,Medium,None
D004_2,C029309,131.735,486.4,High,None
D004_2,C029310,1227.895,2833.6,Low,None
D004_2,C029311,1211.286,3494.1,Medium,None
D004_2,C029312,139.952,323.0,Low,None
D004_2,C029313,136.601,504.4,High,None
D004_2,C029314,1.923,4.4,Low,None
D004_2,C029315,1229.373,3546.3,Medium,No Heavy Trucks
D004_2,C029316,122.511,282.7,Low,None
D004_2,C029317,1231.757,3553.1,Medium,None
D004_2,C029318,120.119,346.5,Medium,None
D004_2,C029319,1219.769,3518.6,Medium,None
D004_2,C029320,6.873,19.8,Medium,None
D004_2,C029321,136.57,315.2,Low,None
D004_2,C029322,1215.215,3505.4,Medium,No Heavy Trucks
D004_2,C029323,1219.476,2814.2,Low,None
D004_2,C029324,126.47,291.9,Low,One-Way
D004_2,C029325,134.526,496.7,High,None
D004_2,C029326,138.679,320.0,Low,None
D004_2,C029327,1214.24,2802.1,Low,None
D004_2,C029328,1221.286,3522.9,Medium,None
D004_2,C029329,138.472,399.4,Medium,None
D004_2,C029330,119.829,276.5,Low,One-Way
D004_2,C029331,721.615,2081.6,Medium,None
D004_2,C029332,135.971,392.2,Medium,None
D004_2,C029333,140.516,324.3,Low,None
D004_2,C029334,1236.498,3566.8,Medium,None
D004_2,C029335,126.272,466.2,High,None
D004_2,C029336,1223.551,3529.5,Medium,None
D004_2,C029337,136.44,393.6,Medium,None
D004_2,C029338,138.563,319.8,Low,None
D004_2,C029339,127.317,470.1,High,None
D004_2,C029340,137.483,317.3,Low,No Heavy Trucks
D004_2,C029341,725.566,1674.4,Low,None
D004_2,C029342,1233.888,2847.4,Low,None
D004_2,C029343,1232.369,3554.9,Medium,None
D004_2,C029344,726.031,1675.5,Low,None
D004_2,C029345,1222.488,4513.8,High,None
D004_2,C029346,135.404,500.0,High,None
D004_2,C029347,5.577,12.9,Low,None
D004_2,C029348,1232.166,3554.3,Medium,One-Way
D004_2,C029349,120.283,444.1,High,None
D004_2,C029350,132.474,382.1,Medium,None
D004_2,C029351,4.773,13.8,Medium,None
D004_2,C029352,144.605,333.7,Low,None
D004_2,C029353,1234.111,4556.7,High,None
D004_2,C029354,721.531,1665.1,Low,None
D004_2,C029355,1223.878,3530.4,Medium,None
D004_2,C029356,8.628,31.9,High,None
D004_2,C029357,1223.048,2822.4,Low,None
D004_2,C029358,1212.6,2798.3,Low,None
D004_2,C029359,124.982,360.5,Medium,None
D004_2,C029360,1225.913,2829.0,Low,None
D004_2,C029361,136.17,392.8,Medium,None
D004_2,C029362,7.013,25.9,High,None
D004_2,C029363,1231.449,3552.3,Medium,None
D004_2,C029364,141.319,407.7,Medium,None
D004_2,C029365,1232.913,2845.2,Low,None
D004_2,C029366,122.325,352.9,Medium,None
D004_2,C029367,1214.345,3502.9,Medium,None
D004_2,C029368,135.825,313.4,Low,None
D004_2,C029369,717.808,1656.5,Low,None
D004_2,C029370,1213.881,2801.3,Low,None
D004_2,C029371,120.245,277.5,Low,None
D004_2,C029372,719.24,1659.8,Low,None
D004_2,C029373,1227.3,3540.3,Medium,None
D004_2,C029374,1233.533,3558.3,Medium,None
D004_2,C029375,8.475,24.4,Medium,None
D004_2,C029376,132.302,381.6,Medium,None
D004_2,C029377,139.777,516.1,High,One-Way
D004_2,C029378,123.284,455.2,High,One-Way
D004_2,C029379,121.177,279.6,Low,None
D004_2,C029380,117.849,339.9,Medium,None
D004_2,C029381,5.748,16.6,Medium,No Heavy Trucks
D004_2,C029382,1230.349,3549.1,Medium,None
D004_2,C029383,1236.485,2853.4,Low,None
D004_2,C029384,130.157,300.4,Low,No Heavy Trucks
D004_2,C029385,134.849,311.2,Low,None
D004_2,C029386,1223.903,2824.4,Low,No Heavy Trucks
D004_2,C029387,1230.826,3550.5,Medium,None
D004_2,C029388,138.417,399.3,Medium,One-Way
D004_2,C029389,121.297,349.9,Medium,None
D004_2,C029390,139.949,403.7,Medium,None
D004_2,C029391,1213.682,2800.8,Low,No Heavy Trucks
D004_2,C029392,719.907,2076.7,Medium,None
D004_2,C029393,7.763,22.4,Medium,None
D004_2,C029394,8.169,23.6,Medium,None
D004_2,C029395,131.335,303.1,Low,One-Way
D004_2,C029396,126.811,365.8,Medium,One-Way
D004_2,C029397,129.107,297.9,Low,None
D004_2,C029398,1234.358,3560.6,Medium,None
D004_2,C029399,1229.3,3546.1,Medium,No Heavy Trucks
D004_2,C029400,128.603,371.0,Medium,None
D004_2,C029401,125.669,362.5,Medium,None
D004_2,C029402,134.66,310.8,Low,None
D004_2,C029403,143.725,530.7,High,None
D004_2,C029404,1215.432,3506.1,Medium,No Heavy Trucks
D004_2,C029405,3.096,8.9,Medium,No Heavy Trucks
D004_2,C029406,5.965,22.0,High,None
D004_2,C029407,131.544,303.6,Low,One-Way
D004_2,C029408,1229.314,3546.1,Medium,None
D004_2,C029409,124.9,288.2,Low,None
D004_2,C029410,1236.134,4564.2,High,None
D004_2,C029411,727.972,1679.9,Low,None
D004_2,C029412,130.802,377.3,Medium,None
D004_2,C029413,134.425,387.8,Medium,None
D004_2,C029414,4.453,12.8,Medium,None
D004_2,C029415,132.055,487.6,High,None
D004_2,C029416,126.781,365.7,Medium,None
D004_2,C029417,129.394,373.3,Medium,None
D004_2,C029418,1210.691,2793.9,Low,One-Way
D004_2,C029419,1236.486,3566.8,Medium,None
D004_2,C029420,1216.635,2807.6,Low,None
D004_2,C029421,1232.265,3554.6,Medium,One-Way
D004_2,C029422,141.073,325.6,Low,One-Way
D004_2,C029423,132.589,382.5,Medium,None
D004_2,C029424,715.854,2643.2,High,No Heavy Trucks
D004_2,C029425,1221.244,4509.2,High,No Heavy Trucks
D004_2,C029426,3.102,7.2,Low,No Heavy Trucks
D004_2,C029427,1215.432,4487.8,High,None
D004_2,C029428,149.373,344.7,Low,One-Way
D004_2,C029429,5.193,15.0,Medium,None
D004_2,C029430,125.361,361.6,Medium,None
D004_2,C029431,1233.954,3559.5,Medium,None
D004_2,C029432,1220.517,2816.6,Low,None
D004_2,C029433,126.807,365.8,Medium,One-Way
D004_2,C029434,149.278,344.5,Low,None
D004_2,C029435,6.008,22.2,High,None
D004_2,C029436,5.646,16.3,Medium,None
D004_2,C029437,1227.259,3540.2,Medium,None
D004_2,C029438,1223.982,3530.7,Medium,None
D004_2,C029439,723.733,2087.7,Medium,None
