Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D003_3,C021341,610.979,1636.6,Medium,None
D003_3,C021342,601.692,2062.9,High,None
D003_3,C021343,11.758,31.5,Medium,None
D003_3,C021344,608.849,1630.8,Medium,None
D003_3,C021345,714.276,1530.6,Low,None
D003_3,C021346,597.395,1280.1,Low,None
D003_3,C021347,617.287,2116.4,High,None
D003_3,C021348,599.447,1605.7,Medium,One-Way
D003_3,C021349,610.441,1635.1,Medium,None
D003_3,C021350,596.91,1598.9,Medium,None
D003_3,C021351,605.804,1298.2,Low,None
D003_3,C021352,718.592,1924.8,Medium,None
D003_3,C021353,608.771,2087.2,High,None
D003_3,C021354,613.831,1315.4,Low,None
D003_3,C021355,721.344,1932.2,Medium,None
D003_3,C021356,717.463,1921.8,Medium,No Heavy Trucks
D003_3,C021357,611.542,2096.7,High,None
D003_3,C021358,601.551,1289.0,Low,No Heavy Trucks
D003_3,C021359,720.156,1929.0,Medium,None
D003_3,C021360,621.117,1663.7,Medium,None
D003_3,C021361,4.554,15.6,High,None
D003_3,C021362,600.029,1607.2,Medium,One-Way
D003_3,C021363,605.956,1623.1,Medium,None
D003_3,C021364,612.4,1312.3,Low,None
D003_3,C021365,611.973,1639.2,Medium,None
D003_3,C021366,618.934,1326.3,Low,One-Way
D003_3,C021367,616.354,1650.9,Medium,None
D003_3,C021368,607.823,1302.5,Low,None
D003_3,C021369,604.841,1296.1,Low,None
D003_3,C021370,602.848,1291.8,Low,None
D003_3,C021371,11.883,25.5,Low,None
D003_3,C021372,618.015,1324.3,Low,None
D003_3,C021373,595.41,2041.4,High,None
D003_3,C021374,597.463,1600.3,Medium,None
D003_3,C021375,8.566,18.4,Low,None
D003_3,C021376,615.306,1648.1,Medium,None
D003_3,C021377,614.787,1317.4,Low,None
D003_3,C021378,618.293,1324.9,Low,None
D003_3,C021379,597.483,2048.5,High,None
D003_3,C021380,610.067,1307.3,Low,None
D003_3,C021381,593.668,1590.2,Medium,None
D003_3,C021382,604.264,1618.6,Medium,None
D003_3,C021383,612.985,1641.9,Medium,None
D003_3,C021384,5.109,10.9,Low,No Heavy Trucks
D003_3,C021385,618.271,1656.1,Medium,None
D003_3,C021386,621.579,1332.0,Low,One-Way
D003_3,C021387,608.605,1630.2,Medium,None
D003_3,C021388,612.602,1312.7,Low,None
D003_3,C021389,606.909,1300.5,Low,None
D003_3,C021390,718.869,2464.7,High,No Heavy Trucks
D003_3,C021391,610.868,1636.3,Medium,None
D003_3,C021392,596.751,1278.8,Low,None
D003_3,C021393,596.37,1597.4,Medium,None
D003_3,C021394,603.222,1615.8,Medium,None
D003_3,C021395,605.885,1622.9,Medium,None
D003_3,C021396,719.353,2466.4,High,No Heavy Trucks
D003_3,C021397,8.768,23.5,Medium,None
D003_3,C021398,595.605,1595.4,Medium,One-Way
D003_3,C021399,604.527,1295.4,Low,None
D003_3,C021400,611.064,1309.4,Low,None
D003_3,C021401,602.573,1614.0,Medium,None
D003_3,C021402,597.927,1281.3,Low,None
D003_3,C021403,613.391,1643.0,Medium,None
D003_3,C021404,716.395,1535.1,Low,None
D003_3,C021405,720.305,1543.5,Low,No Heavy Trucks
D003_3,C021406,616.741,1652.0,Medium,One-Way
D003_3,C021407,605.423,1297.3,Low,None
D003_3,C021408,601.116,1288.1,Low,None
D003_3,C021409,601.562,1611.3,Medium,None
D003_3,C021410,618.606,1657.0,Medium,None
D003_3,C021411,7.868,21.1,Medium,None
D003_3,C021412,9.134,31.3,High,None
D003_3,C021413,605.518,2076.1,High,None
D003_3,C021414,602.736,1291.6,Low,None
D003_3,C021415,6.921,23.7,High,None
D003_3,C021416,606.61,1299.9,Low,None
D003_3,C021417,716.94,1920.4,Medium,No Heavy Trucks
D003_3,C021418,600.83,2060.0,High,One-Way
D003_3,C021419,612.114,1639.6,Medium,None
D003_3,C021420,610.692,2093.8,High,None
D003_3,C021421,615.569,1648.8,Medium,None
D003_3,C021422,615.451,1318.8,Low,None
D003_3,C021423,609.138,1631.6,Medium,None
D003_3,C021424,616.896,2115.1,High,None
D003_3,C021425,591.243,1583.7,Medium,None
D003_3,C021426,611.015,1636.6,Medium,None
D003_3,C021427,603.192,2068.1,High,None
D003_3,C021428,615.363,1318.6,Low,None
D003_3,C021429,613.635,1643.7,Medium,One-Way
D003_3,C021430,602.493,1291.1,Low,None
D003_3,C021431,613.254,1314.1,Low,None
D003_3,C021432,614.533,1646.1,Medium,None
D003_3,C021433,617.836,1323.9,Low,None
D003_3,C021434,602.728,1291.6,Low,None
D003_3,C021435,601.99,1290.0,Low,None
D003_3,C021436,599.353,1284.3,Low,None
D003_3,C021437,722.867,2478.4,High,None
D003_3,C021438,594.826,1593.3,Medium,None
D003_3,C021439,612.464,2099.9,High,None
D003_3,C021440,613.741,1643.9,Medium,None
D003_3,C021441,614.933,1647.1,Medium,One-Way
D003_3,C021442,719.852,1542.5,Low,None
D003_3,C021443,593.122,1271.0,Low,None
D003_3,C021444,11.576,24.8,Low,None
D003_3,C021445,611.08,1636.8,Medium,None
D003_3,C021446,608.364,1629.5,Medium,No Heavy Trucks
D003_3,C021447,618.778,2121.5,High,None
D003_3,C021448,606.519,1299.7,Low,None
D003_3,C021449,10.435,28.0,Medium,None
D003_3,C021450,616.695,1651.9,Medium,None
D003_3,C021451,599.713,2056.2,High,No Heavy Trucks
D003_3,C021452,608.451,2086.1,High,None
D003_3,C021453,617.627,1654.4,Medium,None
D003_3,C021454,597.406,1600.2,Medium,None
D003_3,C021455,608.435,1629.7,Medium,One-Way
D003_3,C021456,720.188,1929.1,Medium,None
D003_3,C021457,600.455,1286.7,Low,None
D003_3,C021458,592.634,1269.9,Low,None
D003_3,C021459,602.149,1290.3,Low,No Heavy Trucks
D003_3,C021460,612.314,1640.1,Medium,No Heavy Trucks
D003_3,C021461,602.173,1613.0,Medium,No Heavy Trucks
D003_3,C021462,7.487,20.1,Medium,No Heavy Trucks
D003_3,C021463,601.958,1612.4,Medium,None
D003_3,C021464,603.262,1292.7,Low,None
D003_3,C021465,592.884,1588.1,Medium,None
D003_3,C021466,604.203,1294.7,Low,None
D003_3,C021467,609.775,1633.3,Medium,None
D003_3,C021468,596.984,1599.1,Medium,No Heavy Trucks
D003_3,C021469,598.518,1603.2,Medium,None
D003_3,C021470,601.097,1288.1,Low,None
D003_3,C021471,621.3,1331.4,Low,No Heavy Trucks
D003_3,C021472,6.507,17.4,Medium,None
D003_3,C021473,6.308,16.9,Medium,None
D003_3,C021474,601.739,1289.4,Low,None
D003_3,C021475,595.921,1596.2,Medium,None
D003_3,C021476,604.772,1295.9,Low,No Heavy Trucks
D003_3,C021477,599.19,1605.0,Medium,No Heavy Trucks
D003_3,C021478,606.371,2079.0,High,One-Way
D003_3,C021479,606.539,1624.7,Medium,None
D003_3,C021480,605.885,1622.9,Medium,One-Way
D003_3,C021481,713.412,2446.0,High,None
D003_3,C021482,615.383,1648.3,Medium,None
D003_3,C021483,603.485,1616.5,Medium,One-Way
D003_3,C021484,609.471,1632.5,Medium,One-Way
D003_3,C021485,4.498,9.6,Low,None
D003_3,C021486,603.084,1615.4,Medium,None
D003_3,C021487,603.189,1292.5,Low,None
D003_3,C021488,710.027,1901.9,Medium,None
D003_3,C021489,4.16,8.9,Low,None
D003_3,C021490,594.76,1593.1,Medium,None
D003_3,C021491,617.494,2117.1,High,None
D003_3,C021492,615.158,1647.7,Medium,None
D003_3,C021493,718.81,2464.5,High,None
D003_3,C021494,608.694,1630.4,Medium,None
D003_3,C021495,611.118,1309.5,Low,None
D003_3,C021496,614.526,1646.1,Medium,No Heavy Trucks
D003_3,C021497,7.463,25.6,High,None
D003_3,C021498,611.651,2097.1,High,None
D003_3,C021499,617.733,1654.6,Medium,One-Way
D003_3,C021500,723.382,1550.1,Low,None
D003_3,C021501,722.191,2476.1,High,None
D003_3,C021502,620.283,1661.5,Medium,One-Way
D003_3,C021503,612.747,1313.0,Low,None
D003_3,C021504,608.076,1628.8,Medium,None
D003_3,C021505,615.352,1648.3,Medium,None
D003_3,C021506,7.046,15.1,Low,One-Way
D003_3,C021507,596.219,1597.0,Medium,None
D003_3,C021508,597.652,1600.9,Medium,None
D003_3,C021509,616.101,1650.3,Medium,None
D003_3,C021510,719.442,1541.7,Low,None
D003_3,C021511,606.485,1299.6,Low,None
D003_3,C021512,605.693,1622.4,Medium,None
D003_3,C021513,7.801,20.9,Medium,None
D003_3,C021514,596.577,1278.4,Low,None
D003_3,C021515,595.621,1595.4,Medium,None
D003_3,C021516,599.335,1284.3,Low,None
D003_3,C021517,613.562,1314.8,Low,None
D003_3,C021518,602.517,1613.9,Medium,One-Way
D003_3,C021519,608.369,1629.6,Medium,None
D003_3,C021520,599.106,1283.8,Low,None
D003_3,C021521,610.515,1635.3,Medium,None
D003_3,C021522,716.992,1920.5,Medium,None
D003_3,C021523,722.649,1935.7,Medium,No Heavy Trucks
D003_3,C021524,6.374,21.9,High,None
D003_3,C021525,614.759,1646.7,Medium,None
D003_3,C021526,6.893,18.5,Medium,None
D003_3,C021527,592.753,1587.7,Medium,None
D003_3,C021528,716.126,1918.2,Medium,None
D003_3,C021529,622.784,1668.2,Medium,None
D003_3,C021530,605.383,1297.2,Low,One-Way
D003_3,C021531,602.107,1612.8,Medium,One-Way
D003_3,C021532,599.547,1284.7,Low,None
D003_3,C021533,600.216,2057.9,High,None
D003_3,C021534,620.712,1662.6,Medium,None
D003_3,C021535,618.958,1326.3,Low,None
D003_3,C021536,617.799,1654.8,Medium,None
D003_3,C021537,613.031,1642.0,Medium,None
D003_3,C021538,598.408,1602.9,Medium,None
D003_3,C021539,597.992,1601.8,Medium,None
D003_3,C021540,606.902,1625.6,Medium,None
D003_3,C021541,601.172,2061.2,High,None
D003_3,C021542,600.715,2059.6,High,None
D003_3,C021543,599.426,2055.2,High,None
D003_3,C021544,614.517,2106.9,High,None
D003_3,C021545,604.853,1620.1,Medium,No Heavy Trucks
D003_3,C021546,603.489,2069.1,High,No Heavy Trucks
D003_3,C021547,600.697,1609.0,Medium,None
D003_3,C021548,603.215,1292.6,Low,None
D003_3,C021549,612.995,1313.6,Low,None
D003_3,C021550,1.71,4.6,Medium,None
D003_3,C021551,0.303,0.8,Medium,None
D003_3,C021552,612.012,1639.3,Medium,None
D003_3,C021553,611.547,1638.1,Medium,None
D003_3,C021554,607.626,1302.1,Low,None
D003_3,C021555,614.608,1317.0,Low,None
D003_3,C021556,606.385,1624.2,Medium,None
D003_3,C021557,621.978,1666.0,Medium,None
D003_3,C021558,604.943,1296.3,Low,None
D003_3,C021559,607.983,1628.5,Medium,None
D003_3,C021560,624.12,1671.8,Medium,None
D003_3,C021561,7.339,19.7,Medium,None
D003_3,C021562,605.021,1296.5,Low,None
D003_3,C021563,614.939,1317.7,Low,One-Way
D003_3,C021564,598.684,1282.9,Low,None
D003_3,C021565,602.9,1614.9,Medium,None
D003_3,C021566,619.786,1660.1,Medium,None
D003_3,C021567,601.474,1611.1,Medium,One-Way
D003_3,C021568,5.062,10.8,Low,None
D003_3,C021569,616.131,2112.4,High,None
D003_3,C021570,613.313,1314.2,Low,None
D003_3,C021571,615.14,2109.1,High,None
D003_3,C021572,7.419,19.9,Medium,None
D003_3,C021573,719.943,1542.7,Low,One-Way
D003_3,C021574,608.48,1303.9,Low,None
D003_3,C021575,603.235,1292.6,Low,None
D003_3,C021576,609.328,1305.7,Low,No Heavy Trucks
D003_3,C021577,599.926,2056.9,High,None
D003_3,C021578,715.406,1916.3,Medium,No Heavy Trucks
D003_3,C021579,610.953,1636.5,Medium,None
D003_3,C021580,601.104,1288.1,Low,None
D003_3,C021581,8.448,18.1,Low,None
D003_3,C021582,610.51,2093.2,High,One-Way
D003_3,C021583,605.651,2076.5,High,No Heavy Trucks
D003_3,C021584,597.499,2048.6,High,None
D003_3,C021585,7.16,19.2,Medium,None
D003_3,C021586,598.164,1281.8,Low,None
D003_3,C021587,610.271,1634.7,Medium,None
D003_3,C021588,610.049,1634.1,Medium,No Heavy Trucks
D003_3,C021589,615.303,2109.6,High,No Heavy Trucks
D003_3,C021590,596.7,1598.3,Medium,No Heavy Trucks
D003_3,C021591,723.817,1551.0,Low,One-Way
D003_3,C021592,605.075,1296.6,Low,None
D003_3,C021593,617.632,2117.6,High,None
D003_3,C021594,6.005,12.9,Low,None
D003_3,C021595,613.958,1644.5,Medium,None
D003_3,C021596,616.161,1650.4,Medium,None
D003_3,C021597,614.473,2106.8,High,None
D003_3,C021598,612.907,1313.4,Low,None
D003_3,C021599,619.792,2125.0,High,None
D003_3,C021600,607.844,2084.0,High,One-Way
D003_3,C021601,603.281,2068.4,High,None
D003_3,C021602,6.42,17.2,Medium,None
D003_3,C021603,619.122,1326.7,Low,None
D003_3,C021604,612.754,1313.0,Low,None
D003_3,C021605,3.095,6.6,Low,None
D003_3,C021606,721.604,1932.9,Medium,None
D003_3,C021607,615.968,1649.9,Medium,None
D003_3,C021608,605.959,1623.1,Medium,None
D003_3,C021609,613.007,2101.7,High,None
D003_3,C021610,615.496,1648.6,Medium,None
D003_3,C021611,2.899,7.8,Medium,None
D003_3,C021612,611.803,1638.8,Medium,None
D003_3,C021613,605.106,1296.7,Low,None
D003_3,C021614,608.855,1304.7,Low,None
D003_3,C021615,610.202,1634.5,Medium,None
D003_3,C021616,622.477,1667.3,Medium,None
D003_3,C021617,712.844,1527.5,Low,None
D003_3,C021618,614.091,1315.9,Low,None
D003_3,C021619,615.69,1649.2,Medium,None
D003_3,C021620,603.841,1617.4,Medium,None
D003_3,C021621,719.315,1926.7,Medium,None
D003_3,C021622,603.861,1617.5,Medium,None
D003_3,C021623,600.95,2060.4,High,None
D003_3,C021624,597.525,1280.4,Low,None
D003_3,C021625,600.05,1607.3,Medium,None
D003_3,C021626,607.831,1628.1,Medium,None
D003_3,C021627,600.583,1287.0,Low,One-Way
D003_3,C021628,612.636,1312.8,Low,No Heavy Trucks
D003_3,C021629,618.981,2122.2,High,None
D003_3,C021630,615.804,1649.5,Medium,None
D003_3,C021631,600.38,1286.5,Low,None
D003_3,C021632,610.349,1634.9,Medium,None
D003_3,C021633,614.602,1646.3,Medium,None
D003_3,C021634,619.586,1327.7,Low,None
D003_3,C021635,598.567,1603.3,Medium,None
D003_3,C021636,609.284,1632.0,Medium,None
D003_3,C021637,615.365,1648.3,Medium,One-Way
D003_3,C021638,600.841,1609.4,Medium,None
D003_3,C021639,616.656,1651.8,Medium,None
D003_3,C021640,603.48,1616.5,Medium,None
D003_3,C021641,615.539,1319.0,Low,None
D003_3,C021642,715.179,1915.7,Medium,One-Way
D003_3,C021643,603.234,1615.8,Medium,None
D003_3,C021644,594.931,1593.6,Medium,None
D003_3,C021645,604.387,1295.1,Low,No Heavy Trucks
D003_3,C021646,601.341,1610.7,Medium,None
D003_3,C021647,6.301,21.6,High,None
D003_3,C021648,595.309,1275.7,Low,None
D003_3,C021649,597.473,2048.5,High,None
D003_3,C021650,593.418,1271.6,Low,None
D003_3,C021651,8.318,17.8,Low,None
D003_3,C021652,605.808,1622.7,Medium,None
D003_3,C021653,609.142,1631.6,Medium,No Heavy Trucks
D003_3,C021654,716.578,1535.5,Low,One-Way
D003_3,C021655,601.078,2060.8,High,None
D003_3,C021656,594.567,1274.1,Low,None
D003_3,C021657,605.685,1622.4,Medium,None
D003_3,C021658,601.223,1610.4,Medium,None
D003_3,C021659,609.77,1633.3,Medium,One-Way
D003_3,C021660,604.08,1618.1,Medium,None
D003_3,C021661,599.127,2054.2,High,One-Way
D003_3,C021662,598.006,1601.8,Medium,None
D003_3,C021663,592.357,1586.7,Medium,None
D003_3,C021664,605.096,1620.8,Medium,None
D003_3,C021665,600.55,1608.6,Medium,None
D003_3,C021666,712.68,1909.0,Medium,None
D003_3,C021667,597.891,1601.5,Medium,None
D003_3,C021668,5.654,15.1,Medium,None
D003_3,C021669,624.892,2142.5,High,None
D003_3,C021670,599.799,1285.3,Low,None
D003_3,C021671,620.381,1329.4,Low,None
D003_3,C021672,6.588,17.6,Medium,None
D003_3,C021673,7.283,19.5,Medium,None
D003_3,C021674,601.46,2062.1,High,None
D003_3,C021675,12.445,26.7,Low,None
D003_3,C021676,619.248,1327.0,Low,None
D003_3,C021677,597.134,1279.6,Low,None
D003_3,C021678,8.131,21.8,Medium,None
D003_3,C021679,614.099,1315.9,Low,One-Way
D003_3,C021680,715.914,1917.6,Medium,None
D003_3,C021681,612.459,1640.5,Medium,None
D003_3,C021682,602.524,1291.1,Low,None
D003_3,C021683,607.372,1626.9,Medium,None
D003_3,C021684,614.916,1317.7,Low,None
D003_3,C021685,9.873,26.4,Medium,One-Way
D003_3,C021686,606.07,1298.7,Low,None
D003_3,C021687,605.654,1622.3,Medium,None
D003_3,C021688,3.06,8.2,Medium,None
D003_3,C021689,612.924,1641.8,Medium,None
D003_3,C021690,603.599,1616.8,Medium,None
D003_3,C021691,600.136,1607.5,Medium,None
D003_3,C021692,622.092,1333.1,Low,One-Way
D003_3,C021693,11.241,38.5,High,None
D003_3,C021694,608.26,1303.4,Low,None
D003_3,C021695,603.96,1617.7,Medium,None
D003_3,C021696,717.994,1923.2,Medium,None
D003_3,C021697,10.793,23.1,Low,One-Way
D003_3,C021698,603.731,1293.7,Low,None
D003_3,C021699,591.326,1267.1,Low,None
D003_3,C021700,610.613,1635.6,Medium,One-Way
D003_3,C021701,616.888,1652.4,Medium,None
D003_3,C021702,608.207,2085.3,High,One-Way
D003_3,C021703,614.962,1647.2,Medium,None
D003_3,C021704,619.52,1327.5,Low,None
D003_3,C021705,4.801,12.9,Medium,None
D003_3,C021706,605.462,1621.8,Medium,None
D003_3,C021707,608.964,1304.9,Low,None
D003_3,C021708,598.971,1604.4,Medium,None
D003_3,C021709,597.813,2049.6,High,None
D003_3,C021710,612.36,2099.5,High,None
D003_3,C021711,619.071,1658.2,Medium,None
D003_3,C021712,599.537,1605.9,Medium,None
D003_3,C021713,603.572,2069.4,High,None
D003_3,C021714,8.579,29.4,High,No Heavy Trucks
D003_3,C021715,613.306,1642.8,Medium,No Heavy Trucks
D003_3,C021716,614.724,2107.6,High,One-Way
D003_3,C021717,616.464,1651.2,Medium,One-Way
D003_3,C021718,616.009,1320.0,Low,None
D003_3,C021719,5.334,14.3,Medium,None
D003_3,C021720,11.543,30.9,Medium,None
D003_3,C021721,609.355,2089.2,High,None
D003_3,C021722,605.92,1623.0,Medium,No Heavy Trucks
D003_3,C021723,599.097,1604.7,Medium,None
D003_3,C021724,622.255,1666.8,Medium,No Heavy Trucks
D003_3,C021725,602.102,1290.2,Low,None
D003_3,C021726,600.165,2057.7,High,None
D003_3,C021727,612.753,1641.3,Medium,None
D003_3,C021728,6.91,23.7,High,One-Way
D003_3,C021729,597.038,1599.2,Medium,None
D003_3,C021730,616.322,1320.7,Low,None
D003_3,C021731,615.911,2111.7,High,None
D003_3,C021732,9.523,20.4,Low,None
D003_3,C021733,611.995,1639.3,Medium,None
D003_3,C021734,621.161,1663.8,Medium,None
D003_3,C021735,623.826,1671.0,Medium,None
D003_3,C021736,608.585,1630.1,Medium,None
D003_3,C021737,604.013,1617.9,Medium,One-Way
D003_3,C021738,610.895,1309.1,Low,None
D003_3,C021739,608.808,1630.7,Medium,None
D003_3,C021740,607.113,1301.0,Low,No Heavy Trucks
D003_3,C021741,594.879,1274.7,Low,None
D003_3,C021742,599.304,1605.3,Medium,None
D003_3,C021743,9.985,21.4,Low,No Heavy Trucks
D003_3,C021744,604.083,1294.5,Low,No Heavy Trucks
D003_3,C021745,599.173,2054.3,High,None
D003_3,C021746,4.805,10.3,Low,None
D003_3,C021747,601.98,1612.4,Medium,None
D003_3,C021748,605.185,1621.0,Medium,None
D003_3,C021749,594.62,1274.2,Low,None
D003_3,C021750,612.036,2098.4,High,None
D003_3,C021751,7.766,20.8,Medium,None
D003_3,C021752,599.791,2056.4,High,None
D003_3,C021753,599.332,1284.3,Low,None
D003_3,C021754,622.591,1667.7,Medium,None
D003_3,C021755,602.728,1291.6,Low,None
D003_3,C021756,594.274,1591.8,Medium,None
D003_3,C021757,603.878,1294.0,Low,One-Way
D003_3,C021758,605.135,1620.9,Medium,None
D003_3,C021759,600.053,2057.3,High,No Heavy Trucks
D003_3,C021760,606.872,2080.7,High,None
D003_3,C021761,596.338,1277.9,Low,One-Way
D003_3,C021762,609.325,1305.7,Low,None
D003_3,C021763,600.188,1286.1,Low,None
D003_3,C021764,616.7,1651.9,Medium,None
D003_3,C021765,591.928,1585.5,Medium,One-Way
D003_3,C021766,598.428,1282.3,Low,None
D003_3,C021767,609.183,1631.7,Medium,None
D003_3,C021768,617.824,1654.9,Medium,None
D003_3,C021769,594.694,1592.9,Medium,None
D003_3,C021770,7.917,21.2,Medium,None
D003_3,C021771,617.18,1653.2,Medium,None
D003_3,C021772,621.989,1666.0,Medium,None
D003_3,C021773,614.936,1317.7,Low,One-Way
D003_3,C021774,620.587,1662.3,Medium,None
D003_3,C021775,607.19,1626.4,Medium,None
D003_3,C021776,592.823,1270.3,Low,No Heavy Trucks
D003_3,C021777,710.426,1522.3,Low,None
D003_3,C021778,620.36,1661.7,Medium,None
D003_3,C021779,611.004,1636.6,Medium,None
D003_3,C021780,604.597,1295.6,Low,One-Way
D003_3,C021781,614.55,1646.1,Medium,None
D003_3,C021782,605.421,1297.3,Low,None
D003_3,C021783,7.742,16.6,Low,None
D003_3,C021784,11.126,29.8,Medium,None
D003_3,C021785,613.146,2102.2,High,No Heavy Trucks
D003_3,C021786,610.166,1634.4,Medium,None
D003_3,C021787,599.044,1283.7,Low,One-Way
D003_3,C021788,610.76,1636.0,Medium,None
D003_3,C021789,593.455,1271.7,Low,None
D003_3,C021790,611.009,1636.6,Medium,None
D003_3,C021791,622.66,1667.8,Medium,None
D003_3,C021792,612.321,2099.4,High,None
D003_3,C021793,615.842,1649.6,Medium,None
D003_3,C021794,612.6,1640.9,Medium,None
D003_3,C021795,608.932,1631.1,Medium,None
D003_3,C021796,608.5,1629.9,Medium,None
D003_3,C021797,602.468,2065.6,High,One-Way
D003_3,C021798,614.501,1316.8,Low,None
D003_3,C021799,605.661,2076.6,High,None
D003_3,C021800,615.297,1318.5,Low,No Heavy Trucks
D003_3,C021801,601.816,1612.0,Medium,None
D003_3,C021802,602.617,1614.2,Medium,None
D003_3,C021803,618.877,1657.7,Medium,None
D003_3,C021804,620.103,1328.8,Low,None
D003_3,C021805,615.949,1319.9,Low,None
D003_3,C021806,612.63,1641.0,Medium,None
D003_3,C021807,611.252,1637.3,Medium,None
D003_3,C021808,604.747,1619.9,Medium,None
D003_3,C021809,613.021,1642.0,Medium,None
D003_3,C021810,7.417,19.9,Medium,No Heavy Trucks
D003_3,C021811,604.209,1618.4,Medium,None
D003_3,C021812,597.451,1600.3,Medium,None
D003_3,C021813,615.052,2108.7,High,None
D003_3,C021814,603.481,2069.1,High,None
D003_3,C021815,603.85,1617.5,Medium,None
D003_3,C021816,600.584,1608.7,Medium,No Heavy Trucks
D003_3,C021817,605.459,1621.8,Medium,None
D003_3,C021818,616.584,1651.6,Medium,None
D003_3,C021819,597.682,1280.7,Low,None
D003_3,C021820,619.339,1658.9,Medium,None
D003_3,C021821,607.358,1301.5,Low,No Heavy Trucks
D003_3,C021822,9.619,20.6,Low,No Heavy Trucks
D003_3,C021823,608.846,2087.5,High,One-Way
D003_3,C021824,600.277,1607.9,Medium,None
D003_3,C021825,601.277,1288.4,Low,None
D003_3,C021826,616.73,2114.5,High,None
D003_3,C021827,610.508,1635.3,Medium,None
D003_3,C021828,722.53,2477.2,High,None
D003_3,C021829,603.57,1616.7,Medium,One-Way
D003_3,C021830,598.927,2053.5,High,None
D003_3,C021831,609.136,1631.6,Medium,None
D003_3,C021832,603.907,1617.6,Medium,None
D003_3,C021833,617.103,2115.8,High,None
D003_3,C021834,601.388,1610.9,Medium,None
D003_3,C021835,715.815,1533.9,Low,No Heavy Trucks
D003_3,C021836,615.207,1318.3,Low,None
D003_3,C021837,620.619,1662.4,Medium,No Heavy Trucks
D003_3,C021838,620.589,1662.3,Medium,None
D003_3,C021839,11.095,29.7,Medium,None
D003_3,C021840,616.726,1321.6,Low,None
D003_3,C021841,620.812,1662.9,Medium,One-Way
D003_3,C021842,613.127,1642.3,Medium,None
D003_3,C021843,6.335,17.0,Medium,None
D003_3,C021844,7.754,26.6,High,None
D003_3,C021845,611.157,1637.0,Medium,None
D003_3,C021846,605.063,1296.6,Low,One-Way
D003_3,C021847,3.799,10.2,Medium,None
D003_3,C021848,615.416,1318.7,Low,None
D003_3,C021849,606.97,1625.8,Medium,None
D003_3,C021850,619.8,2125.0,High,One-Way
D003_3,C021851,716.431,1919.0,Medium,None
D003_3,C021852,4.923,13.2,Medium,None
D003_3,C021853,8.506,18.2,Low,None
D003_3,C021854,603.995,1617.8,Medium,None
D003_3,C021855,599.175,1283.9,Low,None
D003_3,C021856,619.908,1328.4,Low,None
D003_3,C021857,9.425,20.2,Low,No Heavy Trucks
D003_3,C021858,604.321,1295.0,Low,None
D003_3,C021859,600.067,1607.3,Medium,None
D003_3,C021860,4.861,10.4,Low,None
D003_3,C021861,8.324,22.3,Medium,None
D003_3,C021862,608.222,1629.2,Medium,None
D003_3,C021863,615.723,1319.4,Low,None
D003_3,C021864,605.261,2075.2,High,One-Way
D003_3,C021865,11.134,23.9,Low,None
D003_3,C021866,612.422,1312.3,Low,None
D003_3,C021867,709.709,1901.0,Medium,None
D003_3,C021868,617.176,2116.0,High,None
D003_3,C021869,612.156,1639.7,Medium,None
D003_3,C021870,619.884,1328.3,Low,None
D003_3,C021871,7.863,21.1,Medium,None
D003_3,C021872,604.803,1620.0,Medium,None
D003_3,C021873,712.415,1908.3,Medium,None
D003_3,C021874,721.94,1933.8,Medium,None
D003_3,C021875,610.164,1634.4,Medium,None
D003_3,C021876,623.543,2137.9,High,None
D003_3,C021877,620.141,1661.1,Medium,None
D003_3,C021878,615.625,1649.0,Medium,None
D003_3,C021879,597.427,1600.3,Medium,None
D003_3,C021880,620.712,1662.6,Medium,One-Way
D003_3,C021881,605.901,2077.4,High,No Heavy Trucks
D003_3,C021882,717.129,1536.7,Low,One-Way
D003_3,C021883,605.973,1623.1,Medium,None
D003_3,C021884,620.746,1662.7,Medium,None
D003_3,C021885,594.756,1274.5,Low,None
D003_3,C021886,8.755,18.8,Low,None
D003_3,C021887,616.688,1321.5,Low,None
D003_3,C021888,600.866,1609.5,Medium,None
D003_3,C021889,4.057,10.9,Medium,None
D003_3,C021890,595.106,1275.2,Low,None
D003_3,C021891,616.55,1651.5,Medium,None
D003_3,C021892,7.618,20.4,Medium,No Heavy Trucks
D003_3,C021893,602.929,1615.0,Medium,None
D003_3,C021894,604.034,1617.9,Medium,None
D003_3,C021895,607.976,1628.5,Medium,No Heavy Trucks
D003_3,C021896,620.503,1329.6,Low,None
D003_3,C021897,618.418,1656.5,Medium,None
D003_3,C021898,10.553,36.2,High,None
D003_3,C021899,599.531,2055.5,High,None
D003_3,C021900,608.102,1303.1,Low,None
D003_3,C021901,607.482,1627.2,Medium,None
D003_3,C021902,610.402,1308.0,Low,None
D003_3,C021903,598.816,1604.0,Medium,None
D003_3,C021904,611.06,2095.1,High,None
D003_3,C021905,620.376,1661.7,Medium,None
D003_3,C021906,596.857,1279.0,Low,None
D003_3,C021907,614.105,1644.9,Medium,No Heavy Trucks
D003_3,C021908,612.948,1313.5,Low,None
D003_3,C021909,600.075,1607.3,Medium,None
D003_3,C021910,596.984,1599.1,Medium,No Heavy Trucks
D003_3,C021911,611.569,1638.1,Medium,One-Way
D003_3,C021912,621.529,1331.8,Low,None
D003_3,C021913,604.524,2072.7,High,None
D003_3,C021914,619.008,1658.1,Medium,None
