Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D004_4,C032109,1209.378,4465.4,High,None
D004_4,C032110,2.487,7.2,Medium,No Heavy Trucks
D004_4,C032111,1214.986,4486.1,High,No Heavy Trucks
D004_4,C032112,129.282,298.3,Low,No Heavy Trucks
D004_4,C032113,124.434,358.9,Medium,None
D004_4,C032114,4.875,14.1,Medium,None
D004_4,C032115,7.914,22.8,Medium,None
D004_4,C032116,136.863,394.8,Medium,No Heavy Trucks
D004_4,C032117,5.645,20.8,High,None
D004_4,C032118,1214.909,3504.5,Medium,None
D004_4,C032119,1209.025,3487.6,Medium,None
D004_4,C032120,127.771,294.9,Low,None
D004_4,C032121,1232.294,2843.8,Low,None
D004_4,C032122,139.373,402.0,Medium,None
D004_4,C032123,124.586,359.4,Medium,None
D004_4,C032124,132.356,305.4,Low,None
D004_4,C032125,1223.33,4516.9,High,None
D004_4,C032126,139.04,320.9,Low,None
D004_4,C032127,1227.512,2832.7,Low,None
D004_4,C032128,711.953,2053.7,Medium,None
D004_4,C032129,135.753,391.6,Medium,No Heavy Trucks
D004_4,C032130,1223.355,3528.9,Medium,One-Way
D004_4,C032131,136.15,392.7,Medium,No Heavy Trucks
D004_4,C032132,715.766,1651.8,Low,None
D004_4,C032133,1221.167,4508.9,High,None
D004_4,C032134,1217.283,2809.1,Low,None
D004_4,C032135,128.657,296.9,Low,One-Way
D004_4,C032136,1225.917,3536.3,Medium,None
D004_4,C032137,1219.953,4504.4,High,None
D004_4,C032138,115.607,266.8,Low,None
D004_4,C032139,1210.412,3491.6,Medium,None
D004_4,C032140,1225.751,3535.8,Medium,No Heavy Trucks
D004_4,C032141,1212.064,2797.1,Low,None
D004_4,C032142,138.033,318.5,Low,No Heavy Trucks
D004_4,C032143,1228.282,3543.1,Medium,None
D004_4,C032144,10.038,23.2,Low,One-Way
D004_4,C032145,1224.952,3533.5,Medium,None
D004_4,C032146,1232.421,2844.0,Low,None
D004_4,C032147,3.722,10.7,Medium,None
D004_4,C032148,142.256,328.3,Low,None
D004_4,C032149,137.372,317.0,Low,None
D004_4,C032150,1216.331,2806.9,Low,None
D004_4,C032151,140.137,404.2,Medium,None
D004_4,C032152,133.199,307.4,Low,None
D004_4,C032153,1223.98,4519.3,High,None
D004_4,C032154,128.032,369.3,Medium,None
D004_4,C032155,1219.857,3518.8,Medium,No Heavy Trucks
D004_4,C032156,1229.641,4540.2,High,None
D004_4,C032157,139.03,401.0,Medium,None
D004_4,C032158,133.027,383.7,Medium,None
D004_4,C032159,4.427,10.2,Low,None
D004_4,C032160,7.654,17.7,Low,None
D004_4,C032161,1229.157,3545.6,Medium,None
D004_4,C032162,1218.308,2811.5,Low,None
D004_4,C032163,4.644,13.4,Medium,No Heavy Trucks
D004_4,C032164,133.516,308.1,Low,None
D004_4,C032165,1217.39,3511.7,Medium,None
D004_4,C032166,718.064,2071.3,Medium,None
D004_4,C032167,130.018,375.1,Medium,None
D004_4,C032168,143.201,528.7,High,None
D004_4,C032169,126.909,292.9,Low,None
D004_4,C032170,136.82,394.7,Medium,None
D004_4,C032171,134.622,497.1,High,No Heavy Trucks
D004_4,C032172,722.801,2085.0,Medium,One-Way
D004_4,C032173,141.602,408.5,Medium,None
D004_4,C032174,122.988,283.8,Low,None
D004_4,C032175,135.287,390.3,Medium,No Heavy Trucks
D004_4,C032176,1226.826,2831.1,Low,None
D004_4,C032177,718.867,2073.7,Medium,None
D004_4,C032178,1214.622,4484.8,High,None
D004_4,C032179,714.253,2060.3,Medium,No Heavy Trucks
D004_4,C032180,723.079,2085.8,Medium,None
D004_4,C032181,719.497,2656.6,High,None
D004_4,C032182,134.517,496.7,High,None
D004_4,C032183,135.72,313.2,Low,None
D004_4,C032184,1211.012,2794.6,Low,None
D004_4,C032185,715.239,2063.2,Medium,None
D004_4,C032186,127.125,366.7,Medium,None
D004_4,C032187,147.04,339.3,Low,None
D004_4,C032188,2.822,8.1,Medium,None
D004_4,C032189,133.099,383.9,Medium,None
D004_4,C032190,6.277,14.5,Low,None
D004_4,C032191,726.004,2094.2,Medium,None
D004_4,C032192,133.918,494.5,High,None
D004_4,C032193,126.005,363.5,Medium,None
D004_4,C032194,125.003,461.5,High,One-Way
D004_4,C032195,1211.565,2795.9,Low,None
D004_4,C032196,128.011,295.4,Low,No Heavy Trucks
D004_4,C032197,128.773,297.2,Low,None
D004_4,C032198,1214.382,2802.4,Low,None
D004_4,C032199,2.828,6.5,Low,None
D004_4,C032200,1234.981,2850.0,Low,None
D004_4,C032201,1217.002,3510.6,Medium,None
D004_4,C032202,1221.822,3524.5,Medium,None
D004_4,C032203,712.827,1645.0,Low,None
D004_4,C032204,1231.725,4547.9,High,None
D004_4,C032205,1220.758,3521.4,Medium,No Heavy Trucks
D004_4,C032206,1222.905,3527.6,Medium,None
D004_4,C032207,1220.969,3522.0,Medium,None
D004_4,C032208,125.36,361.6,Medium,One-Way
D004_4,C032209,1232.949,2845.3,Low,One-Way
D004_4,C032210,130.846,302.0,Low,No Heavy Trucks
D004_4,C032211,119.68,345.2,Medium,None
D004_4,C032212,723.138,1668.8,Low,One-Way
D004_4,C032213,717.767,1656.4,Low,None
D004_4,C032214,2.179,6.3,Medium,None
D004_4,C032215,713.69,2058.7,Medium,None
D004_4,C032216,136.652,315.3,Low,No Heavy Trucks
D004_4,C032217,1232.395,4550.4,High,None
D004_4,C032218,1213.608,3500.8,Medium,One-Way
D004_4,C032219,131.949,304.5,Low,None
D004_4,C032220,9.193,21.2,Low,One-Way
D004_4,C032221,134.13,309.5,Low,None
D004_4,C032222,711.569,2052.6,Medium,None
D004_4,C032223,720.938,2079.6,Medium,None
D004_4,C032224,1234.588,3561.3,Medium,None
D004_4,C032225,122.506,353.4,Medium,No Heavy Trucks
D004_4,C032226,124.189,358.2,Medium,No Heavy Trucks
D004_4,C032227,143.152,528.6,High,None
D004_4,C032228,138.338,399.1,Medium,No Heavy Trucks
D004_4,C032229,1214.213,3502.5,Medium,None
D004_4,C032230,1211.289,2795.3,Low,None
D004_4,C032231,139.761,403.2,Medium,No Heavy Trucks
D004_4,C032232,136.648,315.3,Low,One-Way
D004_4,C032233,136.696,394.3,Medium,None
D004_4,C032234,722.746,1667.9,Low,None
D004_4,C032235,713.461,1646.4,Low,None
D004_4,C032236,713.624,2058.5,Medium,None
D004_4,C032237,1220.913,2817.5,Low,None
D004_4,C032238,5.166,11.9,Low,No Heavy Trucks
D004_4,C032239,121.04,349.2,Medium,None
D004_4,C032240,134.789,497.7,High,No Heavy Trucks
D004_4,C032241,1234.964,4559.9,High,None
D004_4,C032242,129.236,372.8,Medium,None
D004_4,C032243,133.477,385.0,Medium,None
D004_4,C032244,713.946,2636.1,High,None
D004_4,C032245,148.236,342.1,Low,None
D004_4,C032246,1231.154,2841.1,Low,None
D004_4,C032247,1217.621,3512.4,Medium,No Heavy Trucks
D004_4,C032248,1211.192,2795.1,Low,None
D004_4,C032249,715.053,2062.7,Medium,None
D004_4,C032250,139.159,401.4,Medium,None
D004_4,C032251,144.985,418.2,Medium,None
D004_4,C032252,1228.5,3543.8,Medium,None
D004_4,C032253,1217.087,3510.8,Medium,None
D004_4,C032254,1226.746,3538.7,Medium,No Heavy Trucks
D004_4,C032255,139.677,515.7,High,None
D004_4,C032256,136.315,503.3,High,None
D004_4,C032257,1221.157,2818.1,Low,No Heavy Trucks
D004_4,C032258,1217.435,3511.8,Medium,None
D004_4,C032259,133.198,307.4,Low,No Heavy Trucks
D004_4,C032260,1226.09,2829.4,Low,None
D004_4,C032261,1220.76,3521.4,Medium,None
D004_4,C032262,1222.304,3525.9,Medium,None
D004_4,C032263,124.132,286.5,Low,None
D004_4,C032264,136.089,392.6,Medium,None
D004_4,C032265,143.676,414.4,Medium,No Heavy Trucks
D004_4,C032266,142.076,409.8,Medium,One-Way
D004_4,C032267,143.704,414.5,Medium,No Heavy Trucks
D004_4,C032268,128.465,370.6,Medium,None
D004_4,C032269,121.934,351.7,Medium,None
D004_4,C032270,7.261,26.8,High,None
D004_4,C032271,147.518,340.4,Low,None
D004_4,C032272,139.273,321.4,Low,One-Way
D004_4,C032273,127.173,293.5,Low,None
D004_4,C032274,1214.615,2803.0,Low,None
D004_4,C032275,129.105,476.7,High,None
D004_4,C032276,1209.409,2790.9,Low,None
D004_4,C032277,1228.75,4536.9,High,None
D004_4,C032278,1226.06,2829.4,Low,None
D004_4,C032279,6.637,19.1,Medium,None
D004_4,C032280,1219.132,3516.7,Medium,None
D004_4,C032281,126.477,467.0,High,None
D004_4,C032282,1220.186,3519.8,Medium,None
D004_4,C032283,1226.24,3537.2,Medium,None
D004_4,C032284,135.382,390.5,Medium,None
D004_4,C032285,129.414,298.6,Low,None
D004_4,C032286,1228.667,3544.2,Medium,None
D004_4,C032287,121.279,349.8,Medium,No Heavy Trucks
D004_4,C032288,711.077,1640.9,Low,None
D004_4,C032289,721.352,1664.7,Low,None
D004_4,C032290,1227.755,2833.3,Low,None
D004_4,C032291,128.33,473.8,High,None
D004_4,C032292,1219.219,2813.6,Low,None
D004_4,C032293,1214.114,2801.8,Low,None
D004_4,C032294,1212.707,3498.2,Medium,None
D004_4,C032295,144.332,333.1,Low,None
D004_4,C032296,1216.723,2807.8,Low,None
D004_4,C032297,142.9,329.8,Low,None
D004_4,C032298,121.922,281.4,Low,None
D004_4,C032299,125.575,463.7,High,None
D004_4,C032300,1230.073,3548.3,Medium,None
D004_4,C032301,1229.193,4538.6,High,None
D004_4,C032302,1225.614,2828.3,Low,None
D004_4,C032303,724.565,2675.3,High,None
D004_4,C032304,1215.612,3506.6,Medium,No Heavy Trucks
D004_4,C032305,1208.93,2789.8,Low,None
D004_4,C032306,711.269,2051.7,Medium,No Heavy Trucks
D004_4,C032307,1227.649,3541.3,Medium,None
D004_4,C032308,128.038,369.3,Medium,None
D004_4,C032309,127.376,293.9,Low,None
D004_4,C032310,721.145,2080.2,Medium,None
D004_4,C032311,130.96,483.5,High,No Heavy Trucks
D004_4,C032312,127.721,294.7,Low,None
D004_4,C032313,130.413,481.5,High,None
D004_4,C032314,135.113,389.7,Medium,No Heavy Trucks
D004_4,C032315,143.603,414.2,Medium,None
D004_4,C032316,124.76,359.9,Medium,None
D004_4,C032317,141.637,326.9,Low,None
D004_4,C032318,130.004,480.0,High,None
D004_4,C032319,1217.771,4496.4,High,None
D004_4,C032320,131.725,380.0,Medium,None
D004_4,C032321,1209.764,3489.7,Medium,None
D004_4,C032322,130.188,480.7,High,No Heavy Trucks
D004_4,C032323,720.591,1662.9,Low,None
D004_4,C032324,128.974,297.6,Low,None
D004_4,C032325,143.381,413.6,Medium,None
D004_4,C032326,9.267,26.7,Medium,None
D004_4,C032327,1216.655,3509.6,Medium,None
D004_4,C032328,140.166,323.5,Low,None
D004_4,C032329,122.053,281.7,Low,None
D004_4,C032330,7.822,22.6,Medium,No Heavy Trucks
D004_4,C032331,122.055,450.7,High,None
D004_4,C032332,1217.302,2809.2,Low,One-Way
D004_4,C032333,1214.285,3502.7,Medium,None
D004_4,C032334,1234.11,3559.9,Medium,None
D004_4,C032335,1219.347,4502.2,High,None
D004_4,C032336,1229.77,4540.7,High,None
D004_4,C032337,715.4,2063.7,Medium,None
D004_4,C032338,121.255,279.8,Low,None
D004_4,C032339,4.23,9.8,Low,None
D004_4,C032340,4.566,13.2,Medium,None
D004_4,C032341,6.578,15.2,Low,None
D004_4,C032342,137.055,316.3,Low,None
D004_4,C032343,136.016,313.9,Low,No Heavy Trucks
D004_4,C032344,1220.521,4506.5,High,No Heavy Trucks
D004_4,C032345,1226.733,3538.7,Medium,One-Way
D004_4,C032346,133.765,385.9,Medium,None
D004_4,C032347,129.786,479.2,High,None
D004_4,C032348,7.271,16.8,Low,None
D004_4,C032349,718.815,2073.5,Medium,No Heavy Trucks
D004_4,C032350,4.089,9.4,Low,None
D004_4,C032351,139.153,321.1,Low,One-Way
D004_4,C032352,133.999,309.2,Low,None
D004_4,C032353,717.971,2651.0,High,None
D004_4,C032354,1209.138,3487.9,Medium,None
D004_4,C032355,1225.547,2828.2,Low,One-Way
D004_4,C032356,1230.509,4543.4,High,None
D004_4,C032357,1229.734,2837.8,Low,No Heavy Trucks
D004_4,C032358,1225.242,3534.4,Medium,One-Way
D004_4,C032359,131.963,380.7,Medium,None
D004_4,C032360,2.987,6.9,Low,None
D004_4,C032361,713.627,2634.9,High,None
D004_4,C032362,113.951,420.7,High,No Heavy Trucks
D004_4,C032363,137.873,318.2,Low,None
D004_4,C032364,138.095,398.4,Medium,None
D004_4,C032365,1218.249,2811.3,Low,None
D004_4,C032366,141.425,326.4,Low,None
D004_4,C032367,1223.589,3529.6,Medium,One-Way
D004_4,C032368,120.664,445.5,High,None
D004_4,C032369,1210.498,3491.8,Medium,None
D004_4,C032370,137.246,395.9,Medium,None
D004_4,C032371,136.332,393.3,Medium,None
D004_4,C032372,717.51,1655.8,Low,None
D004_4,C032373,125.489,463.3,High,No Heavy Trucks
D004_4,C032374,127.35,367.4,Medium,None
D004_4,C032375,1230.46,4543.2,High,None
D004_4,C032376,131.614,379.7,Medium,None
D004_4,C032377,1216.066,2806.3,Low,None
D004_4,C032378,145.964,421.1,Medium,One-Way
D004_4,C032379,125.048,288.6,Low,One-Way
D004_4,C032380,137.081,316.3,Low,None
D004_4,C032381,716.561,1653.6,Low,None
D004_4,C032382,1216.798,3510.0,Medium,None
D004_4,C032383,144.538,333.5,Low,None
D004_4,C032384,1213.429,2800.2,Low,No Heavy Trucks
D004_4,C032385,135.915,501.8,High,None
D004_4,C032386,1212.121,3496.5,Medium,None
D004_4,C032387,1210.786,3492.7,Medium,None
D004_4,C032388,131.437,303.3,Low,One-Way
D004_4,C032389,1215.733,2805.5,Low,None
D004_4,C032390,1232.993,3556.7,Medium,No Heavy Trucks
D004_4,C032391,1227.298,2832.2,Low,None
D004_4,C032392,123.728,356.9,Medium,None
D004_4,C032393,1215.435,2804.9,Low,One-Way
D004_4,C032394,133.144,307.3,Low,None
D004_4,C032395,140.719,324.7,Low,None
D004_4,C032396,142.353,328.5,Low,None
D004_4,C032397,1216.96,3510.5,Medium,None
D004_4,C032398,7.718,17.8,Low,None
D004_4,C032399,144.58,533.8,High,None
D004_4,C032400,712.136,2054.2,Medium,One-Way
D004_4,C032401,117.733,434.7,High,None
D004_4,C032402,1226.633,4529.1,High,None
D004_4,C032403,125.365,361.6,Medium,None
D004_4,C032404,7.383,17.0,Low,None
D004_4,C032405,137.955,397.9,Medium,None
D004_4,C032406,121.619,449.1,High,None
D004_4,C032407,1220.91,3521.9,Medium,One-Way
D004_4,C032408,126.386,364.6,Medium,None
D004_4,C032409,135.208,312.0,Low,None
D004_4,C032410,114.143,263.4,Low,One-Way
D004_4,C032411,1209.752,3489.7,Medium,None
D004_4,C032412,128.595,474.8,High,None
D004_4,C032413,134.212,309.7,Low,None
D004_4,C032414,130.037,375.1,Medium,None
D004_4,C032415,1215.794,2805.7,Low,One-Way
D004_4,C032416,137.869,397.7,Medium,None
D004_4,C032417,2.58,9.5,High,None
D004_4,C032418,8.172,23.6,Medium,None
D004_4,C032419,126.491,364.9,Medium,None
D004_4,C032420,727.511,1678.9,Low,None
D004_4,C032421,135.402,390.6,Medium,None
D004_4,C032422,130.824,377.4,Medium,None
D004_4,C032423,5.135,14.8,Medium,One-Way
D004_4,C032424,122.687,283.1,Low,None
D004_4,C032425,1225.117,2827.2,Low,No Heavy Trucks
D004_4,C032426,1210.291,2793.0,Low,None
D004_4,C032427,1224.623,3532.6,Medium,None
D004_4,C032428,127.825,368.7,Medium,No Heavy Trucks
D004_4,C032429,1226.823,4529.8,High,None
D004_4,C032430,136.546,393.9,Medium,None
D004_4,C032431,1219.074,3516.6,Medium,No Heavy Trucks
D004_4,C032432,138.314,399.0,Medium,None
D004_4,C032433,1220.582,3520.9,Medium,One-Way
D004_4,C032434,1212.866,3498.7,Medium,None
D004_4,C032435,133.476,308.0,Low,None
D004_4,C032436,147.335,425.0,Medium,None
D004_4,C032437,132.828,383.2,Medium,None
D004_4,C032438,713.762,1647.1,Low,No Heavy Trucks
D004_4,C032439,1.883,5.4,Medium,None
D004_4,C032440,717.785,1656.4,Low,None
D004_4,C032441,716.062,1652.5,Low,One-Way
D004_4,C032442,1227.487,3540.8,Medium,None
D004_4,C032443,1216.197,4490.6,High,None
D004_4,C032444,135.264,390.2,Medium,None
D004_4,C032445,125.381,462.9,High,One-Way
D004_4,C032446,140.415,324.0,Low,None
D004_4,C032447,135.228,390.1,Medium,One-Way
D004_4,C032448,720.626,1663.0,Low,One-Way
D004_4,C032449,136.794,315.7,Low,None
D004_4,C032450,122.996,354.8,Medium,None
D004_4,C032451,5.186,12.0,Low,No Heavy Trucks
D004_4,C032452,1215.401,3506.0,Medium,One-Way
D004_4,C032453,1232.993,2845.4,Low,None
D004_4,C032454,137.711,508.5,High,One-Way
D004_4,C032455,141.118,325.7,Low,None
D004_4,C032456,1219.669,2814.6,Low,No Heavy Trucks
D004_4,C032457,123.877,357.3,Medium,None
D004_4,C032458,1208.886,2789.7,Low,None
D004_4,C032459,141.035,406.8,Medium,None
D004_4,C032460,1230.957,3550.8,Medium,None
D004_4,C032461,1229.249,2836.7,Low,No Heavy Trucks
D004_4,C032462,131.238,302.9,Low,None
D004_4,C032463,5.383,12.4,Low,None
D004_4,C032464,122.986,354.8,Medium,No Heavy Trucks
D004_4,C032465,120.24,277.5,Low,None
D004_4,C032466,123.896,357.4,Medium,None
D004_4,C032467,131.482,303.4,Low,None
D004_4,C032468,1214.146,2801.9,Low,One-Way
D004_4,C032469,1226.649,3538.4,Medium,None
D004_4,C032470,135.933,501.9,High,No Heavy Trucks
D004_4,C032471,720.927,2079.6,Medium,None
D004_4,C032472,1221.687,3524.1,Medium,None
D004_4,C032473,0.597,1.4,Low,None
D004_4,C032474,1218.101,2811.0,Low,None
D004_4,C032475,1233.238,4553.5,High,None
D004_4,C032476,130.546,301.3,Low,None
D004_4,C032477,1210.229,3491.0,Medium,None
D004_4,C032478,1221.068,3522.3,Medium,None
D004_4,C032479,710.747,2624.3,High,One-Way
D004_4,C032480,133.781,385.9,Medium,None
D004_4,C032481,1220.298,3520.1,Medium,None
D004_4,C032482,719.911,1661.3,Low,None
D004_4,C032483,1220.042,3519.4,Medium,None
D004_4,C032484,1213.103,2799.5,Low,None
D004_4,C032485,5.957,17.2,Medium,None
D004_4,C032486,1235.147,2850.3,Low,None
D004_4,C032487,141.729,327.1,Low,None
D004_4,C032488,1224.4,3531.9,Medium,None
D004_4,C032489,719.461,2075.4,Medium,None
D004_4,C032490,140.83,325.0,Low,One-Way
D004_4,C032491,1229.999,3548.1,Medium,One-Way
D004_4,C032492,1211.511,3494.7,Medium,None
D004_4,C032493,131.259,378.6,Medium,No Heavy Trucks
D004_4,C032494,714.212,2637.1,High,One-Way
D004_4,C032495,720.71,1663.2,Low,One-Way
D004_4,C032496,132.383,381.9,Medium,None
D004_4,C032497,1224.322,3531.7,Medium,None
D004_4,C032498,143.292,330.7,Low,None
D004_4,C032499,1234.432,2848.7,Low,No Heavy Trucks
D004_4,C032500,121.251,279.8,Low,None
D004_4,C032501,1214.842,3504.4,Medium,None
D004_4,C032502,1220.706,4507.2,High,None
D004_4,C032503,1230.669,3550.0,Medium,None
D004_4,C032504,141.7,523.2,High,No Heavy Trucks
D004_4,C032505,129.77,374.3,Medium,None
D004_4,C032506,131.825,380.3,Medium,None
D004_4,C032507,1209.779,4466.9,High,None
D004_4,C032508,134.453,387.8,Medium,One-Way
D004_4,C032509,1216.814,2808.0,Low,No Heavy Trucks
D004_4,C032510,1209.773,3489.7,Medium,None
D004_4,C032511,8.452,24.4,Medium,None
D004_4,C032512,2.505,7.2,Medium,None
D004_4,C032513,120.896,348.7,Medium,None
D004_4,C032514,121.839,351.5,Medium,None
D004_4,C032515,140.43,518.5,High,None
D004_4,C032516,1221.646,3524.0,Medium,None
D004_4,C032517,1214.827,2803.4,Low,None
D004_4,C032518,712.34,1643.9,Low,None
D004_4,C032519,724.119,2088.8,Medium,None
D004_4,C032520,1229.604,3546.9,Medium,No Heavy Trucks
D004_4,C032521,135.833,313.5,Low,None
D004_4,C032522,123.156,355.3,Medium,None
D004_4,C032523,1224.601,3532.5,Medium,None
D004_4,C032524,132.212,488.2,High,None
D004_4,C032525,134.804,388.9,Medium,None
D004_4,C032526,124.641,359.5,Medium,None
D004_4,C032527,1233.141,2845.7,Low,One-Way
D004_4,C032528,119.222,275.1,Low,None
D004_4,C032529,1212.518,4477.0,High,No Heavy Trucks
D004_4,C032530,142.156,410.1,Medium,None
D004_4,C032531,122.617,353.7,Medium,None
D004_4,C032532,115.812,427.6,High,None
D004_4,C032533,143.739,331.7,Low,None
D004_4,C032534,135.578,312.9,Low,None
D004_4,C032535,1229.792,3547.5,Medium,One-Way
D004_4,C032536,718.636,2073.0,Medium,None
D004_4,C032537,131.018,377.9,Medium,None
D004_4,C032538,119.584,345.0,Medium,None
D004_4,C032539,122.706,283.2,Low,None
D004_4,C032540,1227.381,3540.5,Medium,None
D004_4,C032541,126.304,466.4,High,None
D004_4,C032542,1229.75,2837.9,Low,None
D004_4,C032543,115.877,267.4,Low,No Heavy Trucks
D004_4,C032544,716.602,2067.1,Medium,One-Way
D004_4,C032545,1217.042,2808.6,Low,None
D004_4,C032546,7.274,21.0,Medium,No Heavy Trucks
D004_4,C032547,128.999,297.7,Low,None
D004_4,C032548,114.664,423.4,High,None
D004_4,C032549,1234.387,2848.6,Low,No Heavy Trucks
D004_4,C032550,6.647,24.5,High,None
D004_4,C032551,1234.291,2848.4,Low,None
D004_4,C032552,1234.083,3559.9,Medium,None
D004_4,C032553,1221.965,2819.9,Low,None
D004_4,C032554,1213.036,3499.1,Medium,None
D004_4,C032555,131.295,378.7,Medium,None
D004_4,C032556,720.161,1661.9,Low,One-Way
D004_4,C032557,1212.447,2798.0,Low,One-Way
D004_4,C032558,1220.293,3520.1,Medium,None
D004_4,C032559,124.885,288.2,Low,None
D004_4,C032560,1227.391,3540.5,Medium,None
D004_4,C032561,126.196,364.0,Medium,None
D004_4,C032562,128.845,475.7,High,None
D004_4,C032563,1214.929,2803.7,Low,None
D004_4,C032564,1230.222,3548.7,Medium,None
D004_4,C032565,131.747,304.0,Low,None
D004_4,C032566,5.07,11.7,Low,One-Way
D004_4,C032567,131.732,380.0,Medium,None
D004_4,C032568,115.816,267.3,Low,None
D004_4,C032569,123.106,355.1,Medium,No Heavy Trucks
D004_4,C032570,1218.546,2812.0,Low,None
D004_4,C032571,126.21,364.1,Medium,No Heavy Trucks
D004_4,C032572,1215.204,3505.4,Medium,One-Way
D004_4,C032573,130.321,375.9,Medium,None
D004_4,C032574,1215.721,4488.8,High,None
D004_4,C032575,1228.899,2835.9,Low,None
D004_4,C032576,719.326,2075.0,Medium,None
D004_4,C032577,1223.646,4518.1,High,None
D004_4,C032578,124.954,360.4,Medium,None
D004_4,C032579,124.028,357.8,Medium,None
D004_4,C032580,142.519,411.1,Medium,None
D004_4,C032581,725.107,1673.3,Low,One-Way
D004_4,C032582,138.305,510.7,High,None
D004_4,C032583,723.714,2672.2,High,One-Way
D004_4,C032584,1231.426,2841.8,Low,One-Way
D004_4,C032585,141.504,408.2,Medium,None
D004_4,C032586,1210.614,3492.2,Medium,None
D004_4,C032587,135.789,313.4,Low,None
D004_4,C032588,131.08,302.5,Low,None
D004_4,C032589,726.263,2095.0,Medium,One-Way
D004_4,C032590,1210.72,2794.0,Low,None
D004_4,C032591,1224.2,2825.1,Low,No Heavy Trucks
D004_4,C032592,130.9,377.6,Medium,None
D004_4,C032593,1227.938,4533.9,High,None
D004_4,C032594,1229.746,3547.3,Medium,None
D004_4,C032595,147.649,340.7,Low,No Heavy Trucks
D004_4,C032596,134.878,498.0,High,None
D004_4,C032597,129.653,299.2,Low,None
D004_4,C032598,1224.163,3531.2,Medium,None
D004_4,C032599,1210.452,2793.4,Low,None
D004_4,C032600,140.645,324.6,Low,None
D004_4,C032601,132.018,304.7,Low,No Heavy Trucks
D004_4,C032602,1214.279,3502.7,Medium,None
D004_4,C032603,716.503,2645.5,High,None
D004_4,C032604,1220.556,2816.7,Low,None
D004_4,C032605,131.907,487.0,High,None
D004_4,C032606,124.451,459.5,High,No Heavy Trucks
D004_4,C032607,1209.49,3488.9,Medium,None
D004_4,C032608,137.063,395.4,Medium,None
D004_4,C032609,1210.921,3493.0,Medium,None
D004_4,C032610,721.236,1664.4,Low,None
D004_4,C032611,1221.854,2819.7,Low,None
D004_4,C032612,716.111,1652.6,Low,None
D004_4,C032613,125.876,290.5,Low,None
D004_4,C032614,1220.158,3519.7,Medium,None
D004_4,C032615,118.43,341.6,Medium,None
D004_4,C032616,122.64,353.8,Medium,None
D004_4,C032617,1208.949,3487.4,Medium,None
D004_4,C032618,1221.177,2818.1,Low,None
D004_4,C032619,1228.34,4535.4,High,None
D004_4,C032620,129.129,298.0,Low,None
D004_4,C032621,1228.447,2834.9,Low,None
D004_4,C032622,116.253,335.3,Medium,None
D004_4,C032623,1214.235,2802.1,Low,None
D004_4,C032624,717.344,2069.3,Medium,None
D004_4,C032625,144.691,417.4,Medium,No Heavy Trucks
D004_4,C032626,124.393,358.8,Medium,None
D004_4,C032627,116.236,335.3,Medium,None
D004_4,C032628,134.743,497.5,High,None
D004_4,C032629,1234.018,2847.7,Low,None
D004_4,C032630,135.47,390.8,Medium,One-Way
D004_4,C032631,7.268,21.0,Medium,None
D004_4,C032632,131.893,304.4,Low,None
D004_4,C032633,1223.672,3529.8,Medium,None
D004_4,C032634,138.761,320.2,Low,No Heavy Trucks
D004_4,C032635,1235.189,2850.4,Low,None
D004_4,C032636,1227.365,3540.5,Medium,None
D004_4,C032637,720.56,1662.8,Low,One-Way
D004_4,C032638,130.402,376.2,Medium,None
D004_4,C032639,1211.323,3494.2,Medium,None
D004_4,C032640,1215.384,3505.9,Medium,None
D004_4,C032641,5.617,20.7,High,One-Way
D004_4,C032642,128.732,297.1,Low,One-Way
D004_4,C032643,128.689,297.0,Low,None
D004_4,C032644,1231.643,3552.8,Medium,No Heavy Trucks
D004_4,C032645,144.919,418.0,Medium,No Heavy Trucks
D004_4,C032646,141.886,327.4,Low,None
D004_4,C032647,727.677,2099.1,Medium,None
D004_4,C032648,1210.214,4468.5,High,None
D004_4,C032649,1218.058,3513.6,Medium,No Heavy Trucks
D004_4,C032650,1212.515,3497.6,Medium,None
D004_4,C032651,134.112,386.9,Medium,No Heavy Trucks
D004_4,C032652,131.024,378.0,Medium,None
D004_4,C032653,1230.41,3549.3,Medium,None
D004_4,C032654,722.179,2666.5,High,No Heavy Trucks
D004_4,C032655,721.597,2081.5,Medium,No Heavy Trucks
D004_4,C032656,134.137,495.3,High,None
D004_4,C032657,1210.338,3491.4,Medium,None
D004_4,C032658,1234.831,4559.4,High,None
D004_4,C032659,134.556,388.1,Medium,One-Way
D004_4,C032660,1222.279,2820.6,Low,One-Way
D004_4,C032661,711.883,1642.8,Low,One-Way
D004_4,C032662,118.41,273.3,Low,No Heavy Trucks
D004_4,C032663,139.259,401.7,Medium,No Heavy Trucks
D004_4,C032664,1230.945,3550.8,Medium,No Heavy Trucks
D004_4,C032665,719.985,2658.4,High,None
D004_4,C032666,1226.211,4527.5,High,One-Way
D004_4,C032667,120.482,347.5,Medium,None
D004_4,C032668,716.882,2646.9,High,None
D004_4,C032669,5.805,21.4,High,None
D004_4,C032670,7.547,21.8,Medium,None
D004_4,C032671,137.571,396.8,Medium,None
D004_4,C032672,1231.006,3551.0,Medium,None
D004_4,C032673,1232.983,2845.3,Low,None
D004_4,C032674,1.014,2.9,Medium,None
D004_4,C032675,1219.289,3517.2,Medium,None
